Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
101,510,-30.14,-3.26,1.55,0.36,0.98,204.97
102,514,-30.58,-2.94,1.49,0.44,0.93,207.58
103,501,-24.33,-2.67,1.38,0.32,0.97,210.17
104,501,-32.43,-2.34,1.23,0.37,1.05,212.86
105,507,-35.66,-1.40,1.35,0.35,1.07,215.55
106,502,-40.44,0.78,7.31,0.29,0.94,218.10
107,503,-24.18,-1.49,3.66,0.39,0.97,220.80
108,508,-24.13,-1.43,2.11,0.42,0.96,223.71
109,508,-24.11,-2.26,1.67,0.47,1.00,226.50
110,521,-24.08,-2.43,1.56,0.43,1.02,229.51
111,520,-24.08,-1.79,1.27,0.34,0.89,232.09
112,511,-24.06,-2.08,1.22,0.33,0.92,234.47
113,511,-23.94,-1.04,1.12,0.34,0.91,237.00
114,506,-33.73,0.27,2.50,0.42,0.94,239.71
115,507,-36.12,-1.52,1.21,0.43,0.93,242.47
116,508,-34.47,-2.67,0.12,0.33,1.13,245.22
117,509,-23.56,-2.70,-0.09,0.51,1.04,248.09
118,505,-30.59,-1.15,1.74,0.45,0.91,250.80
119,511,-23.73,-1.56,2.31,0.38,0.95,253.51
120,512,-34.10,-2.47,0.56,0.51,1.07,256.47
121,509,-42.24,-2.32,0.61,0.43,0.88,259.14
122,497,-28.94,-1.45,1.06,0.37,1.09,261.84
123,492,-36.32,-1.37,1.26,0.32,1.18,264.84
124,492,-23.87,-0.09,2.61,0.38,0.99,267.38
125,506,-41.49,-1.65,1.72,0.27,0.99,270.03
126,506,-42.04,-2.22,1.81,0.35,0.94,272.57
127,494,-27.40,-3.57,1.59,0.39,1.07,275.45
128,498,-23.70,-1.85,1.32,0.40,0.96,278.06
129,493,-30.85,-2.48,1.40,0.47,0.99,280.99
130,506,-32.46,-1.88,1.20,0.53,0.89,283.85
131,507,-42.63,-1.35,1.00,0.27,0.73,286.10
132,499,-32.74,-2.39,1.08,0.30,1.15,288.70
133,497,-23.78,0.90,3.85,0.39,0.93,291.41
134,492,-40.42,0.77,3.78,0.27,0.91,293.76
135,517,-34.40,0.11,2.59,0.30,1.04,296.32
136,508,-42.11,-0.26,2.30,0.47,1.03,299.11
137,506,-29.04,-1.48,2.91,0.38,0.94,302.00
138,502,-23.89,-1.57,1.33,0.29,0.87,304.71
139,495,-33.71,-2.07,0.76,0.37,1.21,307.60
140,512,-40.97,-1.78,1.28,0.36,0.88,309.96
141,513,-43.25,-0.52,3.57,0.35,0.82,312.37
142,510,-31.76,-1.87,1.45,0.35,0.93,314.83
143,505,-27.10,-0.51,1.75,0.35,1.05,317.37
144,500,-36.33,0.20,2.36,0.29,0.90,319.77
145,509,-40.59,0.72,3.20,0.28,0.86,322.25
146,510,-35.24,-0.23,2.91,0.29,0.94,324.83
147,504,-39.80,-0.83,1.89,0.27,0.87,327.17
148,503,-28.89,-0.71,1.65,0.34,0.99,329.68
149,499,-40.68,-0.84,1.30,0.25,0.91,332.17
150,525,-35.40,0.33,4.51,0.29,0.96,334.65
151,524,-40.76,-1.23,3.37,0.32,0.79,336.93
152,520,-33.93,-0.26,2.95,0.37,0.86,339.41
153,516,-39.43,-0.11,4.62,0.36,0.89,341.81
154,514,-43.12,-1.40,4.02,0.34,0.83,344.25
155,555,-36.86,-0.64,4.42,0.30,0.99,346.72
156,556,-41.62,-1.17,3.38,0.44,0.84,349.10
157,547,-40.10,-0.82,3.32,0.42,0.88,352.05
158,539,-24.83,-2.10,2.59,0.30,0.99,354.55
159,534,-37.03,-1.92,2.24,0.46,0.80,356.98
160,564,-41.34,-1.96,2.15,0.50,0.81,359.55
161,563,-41.55,-2.09,1.94,0.34,0.95,362.15
162,560,-44.22,0.69,7.34,0.36,0.78,364.54
163,553,-38.32,-0.97,4.61,0.50,0.89,367.12
164,551,-37.14,-0.08,4.44,0.46,0.73,369.81
165,572,-39.97,-2.38,2.90,0.64,0.95,372.66
166,572,-26.36,-1.60,2.40,0.41,0.94,375.57
167,556,-39.63,-0.96,2.73,0.43,0.87,378.01
168,546,-35.80,2.50,7.03,0.39,0.80,380.35
169,545,-37.12,-0.60,4.08,0.47,0.85,382.89
170,573,-35.70,-0.57,3.55,0.57,0.86,385.52
171,573,-37.34,0.55,4.69,0.42,0.89,388.03
172,568,-43.85,2.92,7.19,0.52,0.70,390.55
173,568,-26.76,-0.85,3.50,0.25,0.98,392.86
174,560,-35.00,1.22,5.86,0.43,0.80,395.35
175,562,-35.72,-0.78,4.08,0.36,0.93,397.93
176,562,-38.50,-0.66,3.46,0.38,0.94,400.57
177,553,-38.49,-1.08,2.83,0.51,0.95,403.10
178,552,-38.83,1.80,6.99,0.38,0.81,405.49
179,537,-40.55,0.36,4.91,0.39,0.92,407.99
180,562,-41.93,-0.20,4.04,0.34,0.97,410.50
181,560,-33.27,-0.13,3.19,0.48,0.84,413.06
182,565,-29.44,0.68,4.84,0.58,0.85,415.77
183,558,-37.74,0.35,2.90,0.35,0.99,418.27
184,559,-40.96,1.77,5.16,0.27,0.84,420.58
185,564,-43.18,1.91,4.73,0.47,0.87,423.01
186,563,-33.52,-0.41,3.47,0.34,0.88,425.46
187,556,-38.56,-1.48,2.73,0.31,0.91,427.82
188,555,-40.22,0.04,2.89,0.37,0.89,430.33
189,554,-43.19,-0.00,2.82,0.55,0.93,432.87
190,593,-40.36,-0.58,2.50,0.59,0.84,435.66
191,591,-34.68,-0.94,2.21,0.44,0.97,438.26
192,579,-40.27,-0.46,2.47,0.51,0.92,441.18
193,573,-25.45,-3.76,1.72,0.33,1.08,443.85
194,567,-33.92,-2.42,1.51,0.47,1.03,446.56
195,599,-39.86,-1.38,2.19,0.41,0.98,449.19
196,592,-43.48,1.92,7.10,0.53,0.83,451.81
197,591,-38.98,-0.30,4.68,0.33,0.95,454.23
198,587,-26.86,-0.16,3.83,0.34,0.98,456.73
199,581,-40.36,0.42,4.50,0.31,0.95,459.06
200,600,-42.48,-0.73,2.85,0.25,0.89,461.39
201,588,-39.30,-0.36,3.27,0.29,0.87,463.70
202,582,-43.67,-0.28,3.14,0.44,0.83,466.48
203,577,-36.41,-0.07,3.05,0.34,0.74,468.71
204,575,-34.55,-1.39,2.72,0.46,0.86,471.14
205,574,-43.79,-0.53,2.67,0.32,0.93,473.58
206,570,-39.62,-1.25,2.52,0.48,0.86,475.99
207,575,-36.84,-1.89,2.21,0.51,0.92,478.61
208,560,-31.12,-1.16,2.04,0.35,0.88,481.10
209,558,-33.25,0.87,7.02,0.40,0.89,483.52
210,558,-33.39,-1.25,3.46,0.45,0.90,485.99
211,538,-40.21,-0.28,3.35,0.40,1.05,488.65
212,534,-38.64,-1.01,2.75,0.35,1.04,491.35
213,522,-25.29,-2.65,2.45,0.31,1.02,493.97
214,531,-43.67,-1.84,2.45,0.40,0.86,496.61
215,539,-41.74,-0.57,2.43,0.36,0.79,498.86
216,531,-40.86,-1.92,2.36,0.48,1.05,501.49
217,527,-35.78,-2.79,1.80,0.44,0.99,504.19
218,530,-43.88,-0.69,4.84,0.44,0.93,506.67
219,530,-29.32,1.40,4.73,0.28,0.91,509.05
220,569,-38.85,-0.51,3.85,0.42,1.03,511.63
221,570,-41.36,-1.45,3.45,0.41,0.90,514.05
222,560,-42.02,0.01,3.83,0.42,0.92,516.50
223,557,-33.28,-1.55,2.69,0.34,0.93,519.07
224,552,-38.33,1.00,4.62,0.33,0.95,521.56
225,582,-43.63,-0.56,4.24,0.48,0.96,524.07
226,570,-30.92,-0.80,2.85,0.52,0.80,526.47
227,563,-30.21,-2.44,2.14,0.41,0.92,529.03
228,557,-34.12,-1.52,1.95,0.42,0.85,531.67
229,554,-32.04,-1.24,2.47,0.57,1.07,534.72
230,559,-33.13,0.13,2.90,0.42,0.97,537.35
231,554,-40.38,-1.40,2.37,0.30,1.00,539.93
232,544,-40.79,-0.64,2.30,0.47,0.84,542.60
233,545,-39.56,-0.09,2.44,0.37,0.83,545.13
234,548,-41.66,1.93,4.74,0.42,0.96,547.68
235,554,-44.85,3.59,7.32,0.31,0.74,549.96
236,545,-38.13,1.12,4.77,0.37,0.91,552.46
237,547,-37.71,1.47,4.93,0.32,0.87,554.94
238,539,-41.94,0.44,4.17,0.35,0.87,557.45
239,542,-37.32,2.18,5.42,0.37,0.86,560.08
240,574,-43.44,2.82,7.24,0.34,0.82,562.42
241,565,-39.10,-0.24,4.62,0.35,0.98,565.01
242,551,-35.50,-0.94,3.80,0.49,0.87,567.97
243,549,-39.82,-1.91,3.06,0.45,0.96,570.66
244,540,-37.74,0.19,4.83,0.35,0.79,573.19
245,572,-34.08,-2.27,2.70,0.39,0.97,575.86
246,562,-41.16,-1.58,2.74,0.36,0.97,578.69
247,573,-36.06,-1.32,2.39,0.43,0.99,581.68
248,567,-40.76,-1.05,2.32,0.39,0.96,584.76
249,563,-32.46,-2.05,1.87,0.39,0.95,587.46
