Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
127,518,-36.39,-3.28,2.06,0.27,0.92,276.67
128,517,-29.16,-1.80,1.68,0.51,0.93,279.51
129,519,-30.85,-2.45,2.29,0.42,0.95,282.39
130,517,-34.14,-2.48,1.61,0.34,0.85,285.07
131,516,-37.15,-1.73,2.37,0.38,0.72,287.21
132,520,-41.43,-1.74,2.20,0.40,0.95,290.07
133,508,-36.51,1.22,5.97,0.37,0.75,292.54
134,504,-36.71,1.23,5.32,0.35,0.77,294.90
135,527,-29.15,0.71,4.69,0.41,0.83,297.59
136,525,-34.60,0.68,5.05,0.55,0.96,300.65
137,521,-31.44,0.29,4.92,0.66,0.82,303.51
138,517,-34.35,0.56,4.70,0.44,0.81,305.98
139,512,-28.89,0.03,4.21,0.32,0.73,308.68
140,522,-27.47,0.62,4.23,0.52,0.66,311.17
141,523,-42.10,0.59,4.67,0.38,0.73,313.50
142,515,-32.01,-0.38,3.59,0.42,0.66,315.94
143,521,-28.06,0.31,3.40,0.46,0.69,318.55
144,524,-35.82,1.05,4.67,0.55,0.72,321.07
145,536,-40.50,1.66,4.69,0.50,0.80,323.57
146,540,-29.67,-0.01,4.82,0.42,0.70,325.98
147,532,-29.98,-0.65,3.58,0.35,0.76,328.31
148,534,-34.22,0.87,4.54,0.59,0.68,330.98
149,524,-41.89,0.25,3.59,0.41,0.75,333.36
150,533,-41.81,2.10,7.15,0.42,0.69,335.77
151,533,-38.44,0.57,4.82,0.50,0.67,338.14
152,526,-38.49,0.75,4.60,0.40,0.68,340.51
153,528,-28.57,2.44,4.81,0.45,0.77,343.04
154,526,-42.45,0.98,4.78,0.39,0.72,345.39
155,541,-39.32,1.74,4.69,0.40,0.65,347.79
156,544,-43.31,-0.32,4.08,0.73,0.86,350.71
157,533,-42.86,0.70,3.82,0.48,0.66,353.22
158,541,-28.31,-1.22,3.16,0.41,0.68,355.68
159,533,-36.53,-1.35,2.88,0.40,0.75,358.16
160,561,-41.95,-1.20,3.44,0.55,0.68,360.81
161,561,-38.03,-1.10,3.07,0.39,0.77,363.36
162,558,-42.53,1.18,7.17,0.37,0.76,365.69
163,555,-35.35,-0.14,4.67,0.58,0.86,368.58
164,550,-36.53,1.01,4.78,0.57,0.62,371.02
165,561,-28.38,0.51,4.06,0.65,0.85,374.18
166,553,-36.64,-0.26,3.70,0.36,0.71,376.67
167,546,-40.33,-0.54,3.47,0.35,0.69,379.09
168,541,-34.26,2.24,7.03,0.47,0.69,381.52
169,538,-28.07,0.38,4.55,0.40,0.72,384.03
170,570,-35.58,-1.00,3.20,0.41,0.71,386.67
171,570,-40.07,0.84,4.73,0.51,0.72,389.28
172,560,-43.85,2.28,7.32,0.33,0.69,391.59
173,550,-33.21,-0.54,3.98,0.42,0.76,394.08
174,550,-39.77,1.33,5.85,0.46,0.76,396.60
175,564,-40.72,-0.77,4.09,0.52,0.71,399.20
176,560,-39.87,-0.11,3.70,0.27,0.73,401.59
177,550,-36.80,-0.43,3.73,0.41,0.72,404.26
178,538,-33.59,2.25,7.02,0.40,0.74,406.65
179,540,-38.61,1.85,5.83,0.36,0.76,409.13
180,558,-36.61,1.04,4.60,0.37,0.79,411.69
181,552,-29.37,0.17,4.14,0.40,0.79,414.28
182,546,-30.61,0.77,4.70,0.36,0.73,416.89
183,531,-33.68,0.01,3.64,0.53,0.61,419.44
184,528,-40.38,1.74,7.06,0.39,0.63,421.62
185,558,-43.35,-0.39,5.88,0.52,0.64,424.20
186,558,-35.37,-1.24,3.91,0.33,0.72,426.55
187,557,-28.61,-1.23,2.95,0.43,0.73,429.03
188,558,-42.40,-0.21,2.92,0.29,0.73,431.36
189,554,-36.84,-0.25,3.25,0.55,0.73,434.19
190,597,-32.33,-0.29,3.12,0.39,0.72,436.80
191,601,-34.91,-1.47,2.78,0.63,0.80,439.71
192,583,-40.98,-0.90,3.05,0.48,0.65,442.35
193,578,-32.92,-2.38,2.40,0.42,0.70,445.01
194,565,-34.21,-1.45,2.38,0.53,0.61,447.74
195,601,-41.84,-0.50,2.37,0.45,0.73,450.40
196,591,-42.91,2.50,7.25,0.43,0.65,452.92
197,580,-33.50,-0.10,3.93,0.37,0.72,455.35
198,566,-33.83,-0.54,4.15,0.41,0.59,457.76
199,558,-41.53,0.70,4.69,0.43,0.68,460.20
200,593,-41.92,-0.19,3.66,0.44,0.62,462.49
201,584,-37.91,0.17,3.35,0.61,0.84,465.18
202,578,-43.98,0.20,4.70,0.37,0.69,467.58
203,576,-34.79,-0.12,3.62,0.42,0.63,469.78
204,567,-39.19,-1.10,2.68,0.48,0.64,472.29
205,596,-39.66,-0.60,2.71,0.45,0.56,474.61
206,592,-33.75,-0.56,2.65,0.37,0.75,477.15
207,590,-27.41,-1.17,2.34,0.50,0.67,479.82
208,585,-27.27,-1.32,2.16,0.40,0.64,482.18
209,586,-30.75,2.08,7.17,0.40,0.66,484.60
210,615,-27.60,-0.87,4.08,0.46,0.68,487.17
211,612,-38.92,-0.23,4.61,0.48,0.76,489.92
212,605,-36.41,-0.06,4.49,0.57,0.64,492.61
213,592,-34.83,-2.12,2.24,0.47,0.82,495.30
214,585,-43.88,-0.93,2.66,0.37,0.67,497.67
215,620,-42.67,-1.82,2.36,0.38,0.65,499.92
216,606,-42.37,-0.42,2.33,0.50,0.71,502.72
217,597,-39.45,-1.89,2.23,0.38,0.65,505.26
218,599,-41.21,0.34,4.84,0.43,0.70,507.82
219,597,-32.76,1.20,4.74,0.42,0.62,510.12
220,628,-35.34,0.67,3.86,0.35,0.68,512.70
221,627,-40.13,-0.52,3.46,0.42,0.61,515.12
222,621,-26.64,0.49,3.44,0.57,0.63,517.74
223,622,-35.03,-0.92,2.74,0.41,0.72,520.24
224,612,-33.93,0.41,3.47,0.34,0.66,522.59
225,652,-43.63,-0.40,2.98,0.47,0.53,525.10
226,649,-33.12,-1.00,2.94,0.47,0.66,527.64
227,641,-29.47,-2.64,2.62,0.52,0.76,530.35
228,639,-40.05,-1.63,2.57,0.53,0.82,533.05
229,638,-36.88,-1.56,2.65,0.48,0.69,535.93
230,669,-32.20,-0.77,4.64,0.45,0.72,538.56
231,670,-38.37,-0.28,3.37,0.52,0.78,541.25
232,667,-41.14,-1.17,2.65,0.56,0.66,543.88
233,666,-34.21,-0.28,3.41,0.38,0.73,546.28
234,652,-40.54,0.94,4.64,0.44,0.71,548.87
235,675,-44.61,2.51,7.32,0.43,0.71,551.13
236,665,-40.94,0.16,4.69,0.50,0.68,553.69
237,660,-41.51,0.82,5.97,0.42,0.78,556.17
238,642,-40.07,-0.45,4.73,0.58,0.74,558.81
239,631,-37.09,0.44,4.71,0.42,0.68,561.22
240,669,-43.45,2.11,7.44,0.37,0.81,563.63
241,652,-39.10,0.08,4.67,0.62,0.86,566.54
242,637,-35.59,-0.99,3.99,0.48,0.72,569.21
243,626,-37.86,-1.07,3.79,0.52,0.78,572.00
244,623,-39.34,0.11,4.83,0.51,0.72,574.45
245,649,-33.01,-1.52,3.56,0.53,0.87,577.30
246,639,-41.08,-0.94,3.35,0.56,0.92,580.21
247,638,-37.43,-1.23,3.27,0.64,1.01,583.36
248,628,-42.15,-0.91,3.44,0.34,0.93,586.06
249,617,-33.31,-1.22,2.91,0.47,1.04,589.01
