Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
66,536,-33.28,-4.68,-2.67,0.63,0.79,259.09
67,537,-38.68,-4.56,-2.63,0.60,0.73,264.87
68,532,-33.22,-4.81,-2.59,0.43,0.77,270.00
69,534,-28.22,-4.41,-2.42,0.51,0.77,275.16
70,542,-21.91,-4.36,-2.64,0.51,0.79,280.62
71,540,-21.94,-4.50,-1.96,0.57,0.78,286.16
72,539,-26.72,-4.43,-2.41,0.68,0.85,291.96
73,531,-27.01,-4.36,-0.23,0.45,0.79,296.84
74,529,-21.93,-4.54,-1.29,0.64,0.80,302.08
75,541,-22.09,-4.53,-1.59,0.49,0.80,307.36
76,537,-22.37,-4.18,-0.22,0.41,0.77,312.30
77,532,-22.35,-4.00,-1.41,0.66,0.80,318.04
78,528,-22.26,-4.64,-1.51,0.40,0.75,322.87
79,533,-26.03,-4.51,-1.73,0.53,0.85,328.62
80,536,-21.93,-4.37,-1.81,0.54,0.91,334.13
81,540,-21.85,-4.49,-1.95,0.56,0.81,339.75
82,536,-21.77,-4.40,-2.06,0.65,0.92,345.47
83,535,-22.04,-4.11,-2.14,0.50,0.84,350.98
84,528,-22.20,-4.78,-2.24,0.64,0.70,356.64
85,533,-22.30,-4.24,-2.29,0.63,0.87,362.91
86,529,-37.32,-4.10,0.95,0.60,0.75,368.33
87,530,-22.32,-4.67,-0.76,0.58,0.86,374.26
88,522,-23.40,-4.07,2.14,0.74,0.75,379.98
89,522,-22.92,-4.41,-0.74,0.47,0.77,385.24
90,523,-22.51,-4.27,-0.07,0.49,0.75,390.30
91,525,-32.97,-4.57,-0.81,0.57,0.82,395.66
92,527,-27.52,-4.45,-0.97,0.57,0.80,401.26
93,526,-22.59,-4.26,-1.15,0.63,0.89,407.31
94,523,-22.51,-3.94,-0.65,0.60,0.84,412.91
95,537,-22.52,-3.85,0.29,0.48,0.87,418.55
96,547,-22.45,-4.17,0.21,0.46,0.80,424.17
97,537,-27.80,-4.17,0.31,0.60,0.97,430.16
98,532,-22.07,-3.99,0.42,0.56,0.80,435.87
99,524,-22.09,-4.12,1.02,0.37,0.84,441.21
100,529,-22.11,-4.15,0.74,0.58,0.88,447.01
101,526,-42.40,-4.25,0.48,0.49,0.91,452.69
102,534,-37.04,-4.19,0.30,0.55,0.91,458.54
103,523,-21.96,-4.18,0.23,0.60,0.91,464.65
104,520,-38.79,-4.30,0.12,0.53,0.79,470.32
105,534,-35.00,-3.79,0.70,0.67,0.91,476.57
106,536,-30.14,-3.94,0.20,0.39,0.95,481.98
107,533,-21.83,-4.25,-1.17,0.56,0.88,487.79
108,531,-21.76,-4.09,-1.25,0.55,0.91,493.51
109,531,-34.52,-4.26,-1.50,0.53,0.82,499.49
110,542,-21.72,-4.19,-1.31,0.75,0.94,506.17
111,535,-21.74,-4.18,-1.33,0.58,0.91,512.27
112,534,-26.91,-4.49,-1.41,0.54,0.89,518.17
113,534,-21.69,-4.23,0.76,0.67,0.91,524.40
114,531,-29.14,-4.16,0.41,0.55,0.91,530.10
115,539,-21.75,-4.48,-1.09,0.50,0.83,535.90
116,537,-25.99,-4.55,-1.65,0.42,0.92,541.53
117,540,-28.64,-4.21,-1.74,0.74,1.00,548.06
118,543,-32.21,-3.83,3.57,0.47,0.91,554.04
119,551,-23.05,-4.11,1.20,0.47,0.93,560.11
120,571,-22.90,-4.40,0.19,0.67,0.96,566.32
121,562,-28.80,-4.05,0.27,0.73,1.11,572.71
122,561,-28.94,-3.86,0.46,0.57,0.97,578.87
123,559,-41.04,-4.09,0.36,0.55,0.90,585.32
124,556,-21.39,-3.57,1.09,0.43,1.12,591.79
125,563,-29.26,-4.19,0.45,0.57,0.97,597.94
126,565,-34.13,-3.90,0.53,0.61,1.04,604.49
127,562,-30.64,-4.33,0.44,0.83,1.02,611.87
128,567,-35.49,-4.45,0.31,0.65,1.05,618.78
129,553,-24.30,-4.00,0.30,0.51,0.96,624.94
130,558,-21.32,-4.42,0.13,0.35,0.99,630.42
131,551,-42.86,-4.75,-0.04,0.56,0.93,636.57
132,558,-21.42,-4.09,-0.03,0.75,1.06,643.54
133,554,-21.43,-3.86,-0.05,0.48,1.09,649.52
134,550,-22.20,-3.81,-0.12,0.59,1.00,655.75
135,572,-21.73,-3.76,-0.15,0.51,0.96,661.96
136,562,-21.40,-3.58,-0.14,0.60,0.98,668.23
137,557,-32.61,-3.94,2.03,0.33,0.97,673.81
138,550,-39.33,-4.08,0.19,0.59,1.02,680.00
139,548,-21.53,-3.76,-0.12,0.59,1.03,686.17
140,573,-34.25,-4.35,-0.19,0.50,1.02,692.27
141,565,-42.92,-4.48,0.14,0.57,0.95,698.61
142,563,-21.84,-4.11,-0.32,0.66,1.00,705.33
143,556,-21.79,-3.95,-0.36,0.42,1.00,711.22
144,559,-31.37,-4.14,-0.40,0.64,1.12,717.71
145,565,-34.10,-3.70,0.47,0.37,0.92,723.42
146,561,-27.28,-3.91,0.70,0.35,1.05,729.25
147,556,-38.55,-4.01,-0.16,0.57,0.98,735.30
148,551,-38.77,-3.95,0.09,0.67,1.05,742.45
149,545,-26.62,-4.20,-0.39,0.30,0.98,748.11
150,558,-43.29,-4.09,3.61,0.62,0.94,754.62
151,549,-26.87,-4.12,-0.17,0.75,1.01,761.47
152,545,-22.75,-3.84,-0.40,0.51,1.12,767.87
153,537,-22.17,-3.50,3.45,0.43,1.08,773.96
154,536,-36.02,-3.69,2.45,0.65,1.10,780.49
155,540,-28.10,-3.68,1.38,0.33,1.03,786.66
156,540,-40.03,-3.90,1.07,0.72,1.01,793.59
157,534,-29.04,-3.90,0.65,0.46,1.10,800.19
158,535,-22.31,-4.09,-0.40,0.40,1.05,806.29
159,525,-30.20,-4.46,-0.47,0.60,1.17,812.76
160,540,-33.34,-4.21,-0.42,0.43,1.21,819.18
161,541,-22.41,-4.20,-0.48,0.32,1.12,825.71
162,543,-37.33,-3.38,3.79,0.51,1.15,831.80
163,541,-22.51,-3.90,0.33,0.66,1.03,838.54
164,536,-29.50,-3.93,3.58,0.49,1.06,844.88
165,556,-22.53,-3.96,-0.01,0.41,1.08,851.05
166,549,-33.85,-4.09,-0.42,0.57,1.05,857.45
167,549,-23.02,-4.18,-0.48,0.45,1.09,864.00
168,548,-22.54,-3.00,3.82,0.65,0.99,870.64
169,545,-22.49,-3.88,0.25,0.41,0.98,876.60
170,551,-36.07,-4.29,-0.45,0.60,0.89,883.17
171,547,-40.15,-4.07,-0.05,0.50,0.97,889.11
172,543,-42.64,-3.29,3.91,0.71,0.79,895.41
173,551,-25.53,-3.89,0.59,0.68,0.93,901.86
174,546,-22.77,-3.36,1.82,0.64,0.92,908.30
175,573,-22.77,-3.89,0.11,0.57,1.00,914.69
176,566,-34.08,-3.64,-0.49,0.67,0.97,921.49
177,572,-22.66,-3.72,-0.57,0.64,0.99,927.80
178,574,-32.67,-2.72,4.28,0.59,0.87,933.97
179,577,-29.75,-2.76,3.27,0.54,0.84,939.83
180,591,-22.67,-3.51,2.15,0.49,0.91,945.57
181,597,-25.26,-3.77,2.11,0.53,0.87,951.47
182,593,-23.69,-2.76,3.98,0.42,0.93,957.02
183,596,-22.65,-3.74,2.17,0.44,0.88,962.84
184,592,-34.64,-2.94,3.49,0.50,0.84,968.78
185,611,-26.13,-3.42,2.38,0.69,0.83,975.20
186,608,-34.09,-4.27,1.61,0.60,0.90,981.91
187,601,-29.20,-4.38,1.40,0.49,0.96,988.14
188,604,-42.43,-3.61,1.39,0.52,0.96,994.44
189,605,-36.51,-4.52,1.48,0.50,0.99,1000.76
190,617,-31.24,-4.20,1.08,0.48,1.01,1007.03
191,615,-31.97,-4.12,1.00,0.61,0.92,1013.55
192,615,-33.92,-4.02,1.29,0.52,0.96,1019.84
193,611,-22.81,-4.38,0.78,0.65,0.97,1026.48
194,610,-22.78,-4.56,0.72,0.58,0.96,1032.67
195,633,-35.35,-3.65,0.81,0.53,1.03,1039.02
196,630,-36.36,-3.71,6.29,0.69,0.92,1045.37
197,631,-22.81,-3.65,1.83,0.64,0.94,1051.85
198,632,-40.11,-4.28,0.67,0.50,0.85,1057.86
199,635,-43.34,-4.62,0.69,0.53,0.94,1064.34
200,650,-22.77,-3.80,0.60,0.53,1.07,1070.65
201,649,-32.60,-3.97,0.48,0.48,1.03,1077.04
202,654,-43.77,-4.05,1.24,0.63,0.95,1083.39
203,655,-35.41,-4.50,0.62,0.52,1.01,1089.50
204,651,-22.92,-3.97,0.41,0.83,1.07,1096.59
205,676,-36.41,-4.21,0.72,0.53,0.92,1102.71
206,672,-32.70,-4.32,0.38,0.76,0.98,1109.97
207,668,-22.96,-4.11,0.44,0.55,1.08,1116.39
208,666,-23.99,-4.34,0.45,0.67,1.03,1122.93
209,669,-34.90,-3.27,5.12,0.61,0.90,1129.25
210,690,-23.39,-4.00,3.08,0.55,0.92,1135.73
211,691,-31.71,-3.86,1.47,0.83,0.92,1142.88
212,693,-26.48,-3.71,1.00,0.63,0.87,1149.11
213,689,-26.25,-4.70,0.39,0.68,0.87,1155.93
214,691,-40.65,-3.60,2.21,0.60,0.83,1162.01
215,719,-41.83,-4.32,1.40,0.46,0.82,1167.71
216,722,-27.45,-3.67,1.03,0.61,0.93,1174.17
217,720,-35.22,-3.89,1.13,0.63,0.90,1180.56
218,716,-43.88,-3.58,4.78,0.72,0.86,1186.97
219,715,-32.69,-3.25,3.67,0.60,0.86,1193.25
220,737,-38.87,-3.96,2.18,0.46,0.94,1199.40
221,734,-34.90,-4.25,1.76,0.48,0.96,1205.41
222,735,-37.61,-3.94,1.32,0.66,0.93,1212.28
223,733,-36.35,-4.23,0.76,0.66,0.91,1219.04
224,732,-33.13,-3.48,4.71,0.51,0.90,1225.05
225,767,-43.53,-3.53,4.35,0.65,0.88,1231.38
226,762,-31.58,-2.87,4.71,0.67,1.00,1237.92
227,761,-29.32,-3.43,2.52,0.56,0.99,1244.14
228,758,-34.13,-3.46,2.03,0.62,0.93,1250.76
229,756,-41.85,-3.85,2.55,0.57,0.80,1256.79
230,776,-31.96,-3.12,2.48,0.56,0.88,1263.08
231,775,-34.10,-3.60,1.41,0.71,1.02,1270.23
232,773,-35.58,-3.70,1.18,0.83,0.98,1277.49
233,768,-33.94,-2.75,2.54,0.72,0.98,1284.11
234,760,-38.04,-2.11,4.58,0.66,0.95,1290.54
235,782,-45.27,-1.45,7.19,0.60,0.93,1296.41
236,773,-36.48,-2.57,3.35,0.70,1.09,1303.30
237,765,-39.31,-2.00,3.53,0.70,1.01,1309.91
238,759,-38.97,-2.90,3.00,0.68,0.94,1316.35
239,757,-34.99,-1.86,4.62,0.77,1.04,1323.06
240,765,-37.11,-0.33,7.19,0.69,0.96,1329.65
241,756,-35.32,-2.36,4.54,0.73,0.96,1336.43
242,754,-35.28,-2.30,3.32,0.72,1.02,1343.44
243,746,-37.86,-1.71,4.54,0.55,0.90,1349.35
244,742,-42.16,-0.79,4.83,0.60,1.05,1355.76
245,771,-30.31,-1.90,2.92,0.66,1.09,1362.69
246,759,-33.10,-1.72,2.34,0.65,1.02,1369.59
247,759,-27.84,-1.28,3.22,0.76,0.96,1376.28
248,755,-33.18,-1.91,2.32,0.51,1.04,1383.12
249,749,-22.93,-2.30,2.03,0.69,1.14,1390.28
