Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
35,476,0.01,0.14,0.33,0.28,0.15,62.43
36,480,0.01,0.15,0.37,0.18,0.19,64.29
37,474,0.02,0.17,0.39,0.39,0.13,66.42
38,470,0.01,0.17,0.35,0.19,0.19,68.46
39,474,0.01,0.18,0.39,0.18,0.17,70.39
40,482,0.02,0.18,0.37,0.25,0.36,72.65
41,485,0.01,0.17,0.37,0.22,0.20,74.71
42,475,0.01,0.17,0.38,0.44,0.16,77.03
43,467,0.02,0.17,0.37,0.36,0.14,78.94
44,468,0.00,0.16,0.37,0.26,0.13,80.82
45,475,0.01,0.18,0.38,0.13,0.20,82.75
46,477,0.01,0.16,0.37,0.25,0.17,84.84
47,473,0.01,0.18,0.37,0.23,0.30,87.19
48,475,0.01,0.17,0.37,0.40,0.14,89.21
49,471,0.02,0.18,0.37,0.16,0.20,91.24
50,487,0.01,0.18,0.39,0.19,0.24,93.36
51,479,0.01,0.18,0.37,0.32,0.18,95.37
52,478,0.01,0.19,0.42,0.25,0.19,97.44
53,483,0.01,0.20,0.40,0.39,0.16,99.68
54,479,0.02,0.20,0.39,0.30,0.22,101.91
55,494,0.02,0.19,0.38,0.34,0.27,104.15
56,489,0.01,0.19,0.39,0.25,0.27,106.54
57,491,0.02,0.18,0.39,0.25,0.16,108.68
58,492,0.02,0.20,0.40,0.40,0.16,111.07
59,489,0.01,0.21,0.48,0.16,0.27,113.37
60,521,0.01,0.19,0.46,0.31,0.34,115.52
61,520,0.01,0.20,0.45,0.38,0.15,117.83
62,512,0.01,0.20,0.45,0.24,0.17,119.99
63,509,0.01,0.20,0.45,0.40,0.16,122.40
64,511,0.01,0.19,0.44,0.30,0.37,124.87
65,519,0.01,0.21,0.45,0.25,0.23,127.24
66,516,0.01,0.19,0.45,0.47,0.15,129.66
67,518,0.01,0.21,0.45,0.38,0.26,132.18
68,511,0.01,0.22,0.45,0.27,0.20,134.67
69,514,0.01,0.18,0.45,0.26,0.18,137.19
70,526,0.01,0.19,0.45,0.31,0.41,139.78
71,521,0.01,0.19,0.45,0.23,0.18,142.17
72,519,0.01,0.19,0.45,0.32,0.18,144.69
73,512,0.01,0.19,0.45,0.30,0.28,147.16
74,511,0.01,0.22,0.45,0.23,0.27,149.30
75,534,0.01,0.20,0.45,0.22,0.20,151.73
76,537,0.02,0.20,0.45,0.44,0.17,154.42
77,532,0.01,0.19,0.45,0.28,0.18,156.79
78,523,0.02,0.20,0.45,0.42,0.21,159.25
79,519,0.02,0.20,0.45,0.41,0.17,161.92
80,534,0.01,0.21,0.45,0.29,0.25,164.40
81,527,0.01,0.21,0.45,0.36,0.16,166.80
82,527,0.01,0.20,0.44,0.39,0.27,169.44
83,528,0.02,0.24,0.46,0.27,0.30,172.12
84,530,0.01,0.22,0.45,0.52,0.19,174.58
85,547,0.02,0.23,0.46,0.22,0.29,177.12
86,542,0.02,0.22,0.45,0.23,0.21,179.61
87,545,0.01,0.22,0.44,0.30,0.41,182.17
88,531,0.01,0.23,0.46,0.26,0.21,184.42
89,529,0.01,0.20,0.45,0.56,0.22,187.11
90,544,0.01,0.20,0.45,0.31,0.37,189.80
91,539,0.01,0.21,0.45,0.27,0.23,192.40
92,536,0.02,0.23,0.47,0.51,0.17,195.21
93,526,0.01,0.20,0.45,0.28,0.25,197.91
94,525,0.01,0.19,0.45,0.28,0.21,200.83
95,547,0.01,0.20,0.45,0.48,0.34,203.54
96,542,0.01,0.20,0.45,0.37,0.40,206.34
97,535,0.01,0.21,0.45,0.25,0.29,208.98
98,533,0.01,0.23,0.48,0.38,0.22,211.58
99,530,0.01,0.22,0.47,0.30,0.48,214.48
100,551,0.00,0.20,0.46,0.20,0.22,217.02
101,547,0.01,0.21,0.46,0.27,0.27,220.01
102,549,0.00,0.22,0.45,0.35,0.18,222.78
103,548,0.01,0.23,0.46,0.33,0.42,225.68
104,543,0.01,0.21,0.45,0.22,0.25,228.26
105,560,0.01,0.21,0.45,0.63,0.17,231.12
106,552,0.01,0.21,0.45,0.24,0.39,233.99
107,542,0.01,0.22,0.45,0.29,0.25,236.79
108,538,0.01,0.22,0.45,0.23,0.26,239.55
109,528,0.01,0.22,0.45,0.34,0.19,242.29
110,547,0.01,0.22,0.45,0.42,0.26,245.19
111,546,0.01,0.23,0.45,0.27,0.31,247.76
112,544,0.02,0.24,0.45,0.28,0.47,250.89
113,542,0.02,0.24,0.46,0.32,0.30,253.81
114,543,0.02,0.26,0.48,0.45,0.20,256.62
115,555,0.01,0.28,0.47,0.39,0.43,259.65
116,554,0.01,0.21,0.45,0.33,0.20,262.32
117,552,0.01,0.26,0.47,0.52,0.21,265.16
118,542,0.01,0.26,0.46,0.36,0.47,268.12
119,537,0.01,0.24,0.46,0.38,0.50,271.22
120,555,0.02,0.25,0.46,0.34,0.29,274.15
121,554,0.01,0.25,0.46,0.38,0.53,277.51
122,552,0.01,0.23,0.46,0.33,0.41,280.48
123,549,0.01,0.25,0.46,0.27,0.26,283.25
124,545,0.01,0.25,0.46,0.43,0.25,286.28
125,566,0.01,0.24,0.46,0.40,0.42,289.26
126,561,0.01,0.22,0.46,0.27,0.22,291.95
127,553,0.00,0.23,0.46,0.35,0.47,295.03
128,550,0.01,0.21,0.46,0.23,0.22,297.80
129,543,0.01,0.25,0.46,0.46,0.23,300.75
130,567,0.01,0.23,0.46,0.37,0.20,303.62
131,564,0.02,0.24,0.48,0.32,0.20,306.62
132,555,0.01,0.24,0.46,0.49,0.28,309.70
133,555,0.01,0.24,0.49,0.35,0.48,312.87
134,550,0.01,0.26,0.47,0.33,0.28,315.72
135,576,0.01,0.24,0.46,0.29,0.27,318.67
136,576,0.01,0.26,0.47,0.26,0.26,321.58
137,569,0.01,0.26,0.46,0.54,0.21,324.60
138,567,0.02,0.23,0.46,0.51,0.20,327.45
139,558,0.01,0.24,0.46,0.42,0.20,330.39
140,583,0.02,0.25,0.48,0.48,0.25,333.37
141,577,0.01,0.23,0.46,0.60,0.31,336.47
142,572,0.01,0.26,0.48,0.36,0.52,339.70
143,574,0.01,0.27,0.46,0.32,0.33,342.59
144,570,0.01,0.25,0.47,0.49,0.22,345.58
145,591,0.01,0.25,0.48,0.38,0.47,348.76
146,588,0.01,0.24,0.47,0.47,0.33,351.88
147,584,0.02,0.27,0.50,0.45,0.41,355.08
148,582,0.01,0.22,0.46,0.48,0.38,358.13
149,578,0.01,0.23,0.47,0.40,0.49,361.21
150,608,0.02,0.25,0.47,0.30,0.54,364.36
151,604,0.01,0.27,0.48,0.30,0.57,367.41
152,598,0.01,0.24,0.47,0.42,0.48,370.49
153,598,0.01,0.25,0.48,0.35,0.49,373.66
154,593,0.02,0.26,0.49,0.43,0.30,376.80
155,607,0.01,0.22,0.47,0.47,0.24,379.78
156,608,0.01,0.22,0.48,0.37,0.48,382.93
157,597,0.01,0.22,0.47,0.41,0.28,385.92
158,589,0.01,0.22,0.48,0.57,0.28,388.89
159,589,0.02,0.24,0.49,0.38,0.28,391.82
160,608,0.01,0.21,0.47,0.41,0.33,394.97
161,600,0.01,0.21,0.47,0.37,0.32,398.04
162,591,0.01,0.20,0.48,0.41,0.21,400.81
163,586,0.01,0.19,0.47,0.36,0.41,403.95
164,585,0.01,0.21,0.48,0.35,0.46,407.04
165,605,0.01,0.21,0.47,0.31,0.26,409.82
166,603,0.01,0.22,0.48,0.47,0.46,413.14
167,599,0.01,0.22,0.47,0.33,0.54,416.39
168,601,0.01,0.24,0.48,0.38,0.49,419.62
169,598,0.01,0.21,0.51,0.34,0.27,422.48
170,616,0.01,0.21,0.49,0.38,0.53,425.64
171,610,0.01,0.22,0.50,0.34,0.40,428.67
172,602,0.01,0.22,0.49,0.43,0.23,431.58
173,592,0.01,0.20,0.49,0.38,0.48,434.66
174,581,0.01,0.21,0.49,0.34,0.31,437.81
175,604,0.01,0.23,0.49,0.54,0.25,440.75
176,597,0.01,0.20,0.49,0.39,0.52,443.76
177,593,0.01,0.21,0.50,0.39,0.22,446.50
178,588,0.01,0.22,0.49,0.35,0.29,449.57
179,588,0.01,0.22,0.49,0.44,0.23,452.50
180,608,0.01,0.23,0.49,0.41,0.48,455.62
181,607,0.01,0.22,0.49,0.38,0.28,458.58
182,607,0.01,0.23,0.49,0.27,0.34,461.60
183,605,0.01,0.22,0.49,0.50,0.33,464.77
184,603,0.01,0.22,0.49,0.35,0.49,468.02
185,627,0.01,0.21,0.49,0.44,0.32,470.97
186,622,0.01,0.22,0.49,0.54,0.25,473.95
187,619,0.01,0.20,0.49,0.33,0.32,476.75
188,612,0.01,0.20,0.49,0.51,0.35,479.90
189,606,0.01,0.20,0.49,0.38,0.23,482.91
190,623,0.01,0.21,0.49,0.41,0.35,486.01
191,616,0.01,0.21,0.49,0.43,0.20,488.86
192,612,0.01,0.20,0.49,0.49,0.42,492.13
193,609,0.01,0.19,0.49,0.37,0.33,495.22
194,601,0.01,0.23,0.49,0.35,0.31,498.15
195,620,0.01,0.20,0.49,0.30,0.35,501.22
196,612,0.01,0.21,0.49,0.42,0.28,504.42
197,606,0.01,0.20,0.49,0.45,0.37,507.38
198,600,0.01,0.20,0.49,0.38,0.25,510.23
199,591,0.01,0.19,0.49,0.36,0.29,513.17
200,609,0.01,0.19,0.49,0.54,0.20,516.18
201,605,0.01,0.21,0.49,0.34,0.25,519.28
202,597,0.01,0.22,0.49,0.47,0.43,522.25
203,590,0.01,0.21,0.49,0.36,0.35,525.32
204,581,0.01,0.23,0.49,0.47,0.29,528.20
205,600,0.01,0.20,0.49,0.48,0.40,531.45
206,601,0.01,0.22,0.49,0.31,0.34,534.37
207,595,0.01,0.22,0.49,0.32,0.34,537.36
208,589,0.01,0.22,0.49,0.44,0.31,540.42
209,584,0.01,0.24,0.48,0.43,0.28,543.22
210,612,0.01,0.20,0.46,0.53,0.24,546.11
211,604,0.01,0.22,0.46,0.34,0.51,549.51
212,598,0.01,0.25,0.47,0.38,0.26,552.51
213,597,0.01,0.24,0.46,0.35,0.52,555.68
214,596,0.01,0.26,0.48,0.35,0.31,558.67
215,625,0.01,0.25,0.48,0.53,0.48,562.08
216,627,0.01,0.26,0.46,0.34,0.61,565.41
217,625,0.01,0.27,0.47,0.31,0.44,568.51
218,622,0.01,0.27,0.47,0.55,0.34,571.67
219,617,0.01,0.29,0.47,0.35,0.57,574.96
220,645,0.01,0.25,0.47,0.36,0.35,578.19
221,640,0.01,0.26,0.47,0.53,0.44,581.36
222,638,0.01,0.25,0.50,0.42,0.58,584.76
223,626,0.01,0.24,0.48,0.43,0.60,588.38
224,612,0.01,0.24,0.49,0.33,0.40,591.64
225,632,0.01,0.25,0.50,0.35,0.54,594.95
226,626,0.01,0.24,0.49,0.43,0.31,597.90
227,622,0.01,0.23,0.49,0.34,0.46,601.23
228,617,0.01,0.26,0.50,0.36,0.45,604.48
229,614,0.01,0.24,0.49,0.56,0.32,607.57
230,635,0.00,0.24,0.49,0.34,0.42,610.81
231,633,0.01,0.25,0.49,0.39,0.27,613.88
232,620,0.02,0.22,0.48,0.31,0.28,616.67
233,613,0.01,0.22,0.48,0.48,0.49,620.02
234,607,0.01,0.23,0.48,0.36,0.43,623.13
235,633,0.01,0.25,0.48,0.52,0.35,626.12
236,630,0.01,0.23,0.48,0.55,0.42,629.43
237,621,0.01,0.23,0.48,0.39,0.30,632.49
238,614,0.01,0.24,0.51,0.37,0.29,635.65
239,604,0.01,0.24,0.50,0.38,0.62,638.97
240,625,0.01,0.24,0.49,0.35,0.36,641.99
241,620,0.01,0.24,0.49,0.46,0.33,645.45
242,612,0.01,0.25,0.49,0.47,0.26,648.83
243,601,0.01,0.23,0.49,0.35,0.29,651.96
244,598,0.02,0.26,0.49,0.36,0.41,655.11
245,619,0.01,0.23,0.49,0.37,0.42,658.49
246,619,0.01,0.25,0.49,0.33,0.33,661.52
247,614,0.02,0.23,0.49,0.54,0.26,664.72
248,609,0.01,0.26,0.49,0.38,0.42,667.89
249,608,0.00,0.23,0.49,0.43,0.45,670.89
250,626,0.02,0.24,0.49,0.41,0.32,674.18
251,619,0.02,0.22,0.49,0.47,0.25,677.37
252,616,0.01,0.23,0.49,0.34,0.32,680.37
253,615,0.01,0.22,0.49,0.33,0.43,683.87
254,608,0.01,0.24,0.49,0.38,0.29,687.24
255,631,0.01,0.23,0.49,0.53,0.33,690.51
256,628,0.01,0.25,0.49,0.39,0.41,693.90
257,623,0.01,0.22,0.49,0.34,0.28,697.12
258,622,0.01,0.21,0.49,0.54,0.28,700.49
259,617,0.02,0.23,0.49,0.44,0.22,703.48
260,640,0.02,0.25,0.49,0.44,0.54,706.91
261,638,0.01,0.24,0.49,0.36,0.29,710.21
262,632,0.01,0.26,0.49,0.43,0.57,713.69
263,629,0.01,0.24,0.49,0.30,0.31,716.79
264,624,0.01,0.23,0.49,0.35,0.44,720.04
265,645,0.01,0.23,0.49,0.35,0.26,723.18
266,639,0.01,0.24,0.49,0.57,0.28,726.53
267,626,0.02,0.22,0.48,0.38,0.45,729.97
268,620,0.02,0.22,0.48,0.30,0.37,733.28
269,616,0.02,0.24,0.48,0.47,0.43,736.54
270,631,0.01,0.21,0.48,0.35,0.35,739.69
271,620,0.01,0.22,0.48,0.30,0.28,742.77
272,619,0.01,0.24,0.48,0.35,0.41,746.15
273,613,0.01,0.26,0.52,0.29,0.51,749.10
274,610,0.02,0.23,0.49,0.49,0.27,752.14
275,641,0.01,0.22,0.49,0.47,0.50,755.73
276,637,0.01,0.22,0.48,0.41,0.50,759.27
277,626,0.01,0.23,0.48,0.33,0.30,762.30
278,622,0.02,0.24,0.48,0.45,0.40,765.51
279,621,0.01,0.24,0.50,0.42,0.28,768.67
280,641,0.01,0.22,0.49,0.35,0.51,772.48
281,630,0.01,0.23,0.48,0.32,0.36,775.86
282,627,0.01,0.24,0.50,0.53,0.26,779.30
283,620,0.02,0.25,0.49,0.47,0.53,782.82
284,614,0.02,0.22,0.49,0.29,0.30,785.98
285,646,0.01,0.24,0.49,0.54,0.51,789.55
286,640,0.01,0.26,0.50,0.42,0.63,793.18
287,637,0.01,0.22,0.49,0.40,0.33,796.55
288,627,0.01,0.22,0.49,0.52,0.58,800.00
289,625,0.01,0.24,0.49,0.50,0.48,803.45
290,654,0.01,0.26,0.51,0.36,0.45,806.86
291,647,0.01,0.23,0.49,0.35,0.31,810.12
292,643,0.02,0.22,0.48,0.56,0.25,813.39
293,642,0.01,0.23,0.50,0.38,0.49,816.89
294,638,0.02,0.22,0.51,0.33,0.27,820.23
295,655,0.01,0.22,0.49,0.54,0.39,823.77
296,650,0.01,0.23,0.51,0.53,0.47,827.35
297,640,0.01,0.24,0.49,0.36,0.28,830.68
298,637,0.02,0.26,0.49,0.47,0.30,834.24
299,638,0.02,0.26,0.49,0.50,0.59,837.96
300,664,0.01,0.25,0.49,0.40,0.31,841.29
301,660,0.01,0.25,0.49,0.41,0.37,844.92
302,653,0.02,0.23,0.48,0.46,0.28,848.13
303,651,0.01,0.23,0.49,0.62,0.26,851.64
304,642,0.01,0.23,0.49,0.48,0.25,855.15
305,671,0.02,0.26,0.49,0.46,0.45,858.58
306,664,0.01,0.23,0.49,0.45,0.51,862.17
307,656,0.01,0.23,0.48,0.38,0.25,865.21
308,648,0.01,0.25,0.49,0.53,0.34,868.44
309,639,0.02,0.24,0.49,0.39,0.31,871.56
310,653,0.02,0.21,0.49,0.66,0.27,874.97
311,647,0.01,0.23,0.49,0.38,0.38,878.33
312,638,0.02,0.24,0.49,0.46,0.41,881.46
313,632,0.01,0.18,0.49,0.44,0.50,884.95
314,623,0.02,0.21,0.49,0.46,0.23,888.11
315,648,0.01,0.23,0.49,0.39,0.54,891.67
316,646,0.01,0.23,0.50,0.47,0.58,895.17
317,637,0.02,0.20,0.48,0.39,0.55,898.55
318,621,0.01,0.21,0.50,0.38,0.27,901.83
319,610,0.01,0.19,0.49,0.56,0.22,905.17
320,632,0.01,0.21,0.48,0.34,0.52,908.51
321,624,0.02,0.23,0.48,0.27,0.36,911.82
322,618,0.01,0.25,0.52,0.40,0.52,915.31
323,609,0.01,0.23,0.49,0.38,0.40,918.82
324,597,0.01,0.22,0.50,0.42,0.26,921.98
325,619,0.01,0.22,0.50,0.65,0.31,925.53
326,614,0.01,0.23,0.48,0.65,0.25,928.97
327,614,0.01,0.23,0.48,0.37,0.31,932.25
328,611,0.01,0.21,0.49,0.39,0.27,935.37
329,599,0.01,0.24,0.49,0.44,0.34,938.65
330,632,0.01,0.24,0.49,0.40,0.41,941.80
331,624,0.02,0.23,0.48,0.39,0.39,945.05
332,618,0.01,0.25,0.50,0.39,0.41,948.49
333,608,0.02,0.24,0.50,0.40,0.45,951.72
334,599,0.01,0.22,0.48,0.41,0.41,955.02
335,619,0.02,0.26,0.49,0.39,0.40,958.33
336,618,0.01,0.23,0.48,0.40,0.41,961.65
337,609,0.01,0.23,0.49,0.40,0.36,964.99
338,608,0.01,0.25,0.51,0.34,0.47,968.34
339,599,0.01,0.25,0.50,0.34,0.42,971.50
340,626,0.01,0.25,0.49,0.41,0.41,974.85
341,627,0.01,0.26,0.49,0.35,0.45,978.27
342,627,0.01,0.25,0.49,0.42,0.37,981.83
343,626,0.01,0.25,0.48,0.50,0.37,985.32
344,623,0.01,0.25,0.49,0.36,0.41,988.69
345,646,0.01,0.24,0.49,0.49,0.34,992.10
346,648,0.02,0.25,0.49,0.50,0.36,995.55
347,648,0.01,0.24,0.50,0.35,0.47,998.93
348,636,0.01,0.25,0.48,0.41,0.46,1002.35
349,638,0.01,0.24,0.48,0.45,0.52,1005.96
350,664,0.01,0.26,0.48,0.48,0.35,1009.60
351,659,0.01,0.26,0.48,0.35,0.41,1013.05
352,656,0.01,0.27,0.50,0.48,0.37,1016.40
353,647,0.01,0.23,0.48,0.46,0.37,1019.94
354,641,0.02,0.26,0.49,0.40,0.43,1023.43
355,666,0.01,0.24,0.48,0.46,0.33,1026.61
356,658,0.01,0.25,0.48,0.34,0.39,1029.99
357,653,0.01,0.26,0.48,0.44,0.36,1033.25
358,646,0.01,0.25,0.49,0.52,0.28,1036.71
359,641,0.01,0.25,0.48,0.39,0.39,1040.23
360,665,0.01,0.26,0.50,0.49,0.35,1043.58
361,663,0.01,0.27,0.49,0.35,0.56,1047.46
362,659,0.01,0.26,0.49,0.52,0.33,1051.08
363,656,0.01,0.26,0.49,0.45,0.51,1054.71
364,654,0.01,0.23,0.48,0.44,0.31,1058.05
365,673,0.01,0.23,0.49,0.46,0.34,1061.68
366,665,0.01,0.25,0.49,0.46,0.34,1065.05
367,661,0.01,0.23,0.49,0.59,0.29,1068.69
368,659,0.01,0.27,0.49,0.42,0.43,1072.42
369,652,0.01,0.27,0.49,0.44,0.51,1075.97
370,686,0.01,0.25,0.49,0.37,0.41,1079.54
371,680,0.01,0.25,0.49,0.40,0.38,1082.94
372,674,0.01,0.27,0.51,0.38,0.57,1086.80
373,666,0.01,0.23,0.50,0.41,0.52,1090.09
374,661,0.01,0.22,0.49,0.43,0.48,1093.57
375,692,0.01,0.23,0.48,0.48,0.31,1097.07
376,685,0.01,0.25,0.49,0.49,0.31,1100.44
377,681,0.01,0.26,0.49,0.55,0.32,1103.88
378,675,0.01,0.25,0.49,0.44,0.41,1107.45
379,666,0.01,0.25,0.49,0.39,0.36,1110.86
380,693,0.02,0.26,0.49,0.45,0.52,1114.70
381,683,0.01,0.25,0.49,0.54,0.33,1118.24
382,675,0.01,0.25,0.50,0.42,0.32,1121.70
383,673,0.01,0.27,0.50,0.40,0.66,1125.52
384,659,0.01,0.27,0.51,0.53,0.29,1129.17
385,683,0.01,0.26,0.51,0.38,0.39,1132.71
386,683,0.00,0.25,0.50,0.47,0.35,1136.20
387,673,0.01,0.26,0.49,0.35,0.40,1139.95
388,668,0.01,0.24,0.49,0.37,0.31,1143.22
389,665,0.02,0.25,0.49,0.35,0.41,1146.69
390,696,0.02,0.27,0.49,0.49,0.50,1150.70
391,695,0.01,0.25,0.48,0.54,0.41,1154.43
392,690,0.01,0.25,0.48,0.61,0.37,1158.15
393,686,0.01,0.24,0.47,0.36,0.36,1161.80
394,678,0.01,0.27,0.51,0.36,0.53,1165.40
395,712,0.01,0.24,0.49,0.48,0.39,1168.95
396,705,0.01,0.25,0.49,0.52,0.38,1172.68
397,690,0.01,0.21,0.48,0.59,0.37,1176.39
398,683,0.01,0.24,0.48,0.62,0.28,1179.87
399,677,0.01,0.25,0.48,0.48,0.34,1183.46
400,713,0.01,0.25,0.49,0.41,0.41,1187.09
401,706,0.01,0.23,0.49,0.57,0.48,1191.06
402,696,0.01,0.23,0.48,0.53,0.31,1194.65
403,695,0.01,0.23,0.48,0.41,0.40,1198.39
404,688,0.02,0.25,0.48,0.34,0.54,1202.15
405,728,0.01,0.26,0.49,0.39,0.58,1206.01
406,724,0.01,0.25,0.47,0.70,0.30,1209.69
407,721,0.01,0.25,0.47,0.42,0.56,1213.66
408,716,0.01,0.26,0.51,0.54,0.50,1217.24
409,710,0.01,0.28,0.50,0.48,0.34,1220.84
410,746,0.01,0.25,0.50,0.53,0.35,1224.66
411,740,0.01,0.25,0.50,0.49,0.38,1228.69
412,734,0.01,0.27,0.50,0.44,0.53,1232.46
413,725,0.01,0.25,0.50,0.52,0.66,1236.19
414,722,0.02,0.24,0.50,0.53,0.33,1239.74
415,757,0.01,0.27,0.51,0.46,0.38,1243.56
416,747,0.01,0.25,0.50,0.68,0.30,1247.26
417,731,0.01,0.24,0.50,0.43,0.57,1251.40
418,726,0.01,0.27,0.50,0.48,0.63,1255.17
419,714,0.02,0.25,0.50,0.42,0.50,1258.85
420,747,0.01,0.27,0.50,0.43,0.56,1262.61
421,732,0.01,0.23,0.50,0.52,0.33,1266.38
422,719,0.01,0.24,0.50,0.43,0.60,1270.54
423,715,0.01,0.25,0.50,0.54,0.53,1274.31
424,704,0.01,0.25,0.50,0.58,0.27,1277.89
425,737,0.01,0.23,0.50,0.45,0.51,1282.07
426,718,0.01,0.24,0.50,0.55,0.35,1285.71
427,708,0.01,0.28,0.53,0.38,0.51,1289.88
428,700,0.01,0.24,0.51,0.58,0.31,1293.61
429,695,0.02,0.28,0.53,0.45,0.37,1297.23
430,729,0.01,0.27,0.51,0.49,0.65,1301.49
431,718,0.01,0.26,0.50,0.54,0.31,1305.16
432,711,0.01,0.26,0.50,0.48,0.36,1308.93
433,702,0.01,0.26,0.50,0.48,0.43,1312.66
434,695,0.01,0.26,0.50,0.38,0.53,1316.88
435,734,0.01,0.26,0.50,0.43,0.65,1320.72
436,728,0.02,0.27,0.51,0.48,0.57,1324.43
437,721,0.01,0.28,0.50,0.49,0.40,1328.44
438,717,0.02,0.28,0.50,0.39,0.40,1332.40
439,703,0.01,0.27,0.50,0.44,0.31,1336.31
440,741,0.01,0.27,0.50,0.39,0.40,1340.07
441,737,0.01,0.28,0.50,0.52,0.49,1344.29
442,739,0.01,0.28,0.53,0.42,0.51,1348.41
443,735,0.02,0.28,0.53,0.68,0.32,1352.34
444,733,0.01,0.27,0.51,0.37,0.44,1356.15
445,773,0.02,0.26,0.50,0.48,0.51,1360.44
446,767,0.01,0.28,0.50,0.54,0.58,1364.47
447,762,0.01,0.25,0.50,0.62,0.30,1368.31
448,761,0.01,0.28,0.50,0.40,0.43,1372.12
449,756,0.01,0.29,0.50,0.59,0.41,1376.18
450,791,0.01,0.28,0.50,0.57,0.60,1380.62
451,789,0.01,0.27,0.50,0.58,0.36,1384.49
452,783,0.02,0.28,0.50,0.48,0.46,1388.76
453,780,0.01,0.26,0.50,0.69,0.41,1392.71
454,776,0.01,0.24,0.50,0.48,0.37,1396.61
455,815,0.01,0.27,0.50,0.67,0.37,1400.88
456,810,0.01,0.26,0.51,0.51,0.32,1404.79
457,805,0.01,0.29,0.53,0.49,0.55,1409.19
458,799,0.01,0.25,0.50,0.64,0.38,1413.04
459,793,0.01,0.24,0.52,0.50,0.60,1417.52
460,826,0.01,0.23,0.50,0.62,0.58,1422.38
461,815,0.01,0.24,0.49,0.67,0.34,1426.66
462,801,0.01,0.24,0.49,0.79,0.36,1430.97
463,786,0.01,0.21,0.49,0.47,0.33,1434.98
464,768,0.01,0.23,0.49,0.57,0.54,1439.51
465,795,0.01,0.21,0.49,0.55,0.43,1443.63
466,777,0.01,0.21,0.50,0.67,0.34,1447.99
467,759,0.01,0.22,0.50,0.47,0.42,1452.18
468,743,0.01,0.22,0.50,0.56,0.42,1456.31
469,736,0.01,0.25,0.50,0.63,0.39,1460.44
470,765,0.02,0.22,0.50,0.60,0.54,1464.90
471,752,0.02,0.23,0.50,0.50,0.32,1468.88
472,735,0.01,0.22,0.50,0.55,0.51,1473.21
473,729,0.01,0.21,0.50,0.62,0.34,1477.17
474,726,0.01,0.22,0.50,0.42,0.50,1481.10
475,764,0.01,0.23,0.50,0.67,0.42,1485.33
476,757,0.01,0.24,0.50,0.50,0.53,1489.85
477,752,0.01,0.23,0.50,0.58,0.52,1494.49
478,743,0.01,0.25,0.49,0.47,0.43,1498.62
479,732,0.01,0.25,0.50,0.51,0.43,1502.52
480,766,0.01,0.24,0.51,0.48,0.41,1506.65
481,751,0.01,0.23,0.50,0.55,0.37,1510.86
482,738,0.01,0.23,0.50,0.59,0.46,1515.16
483,727,0.01,0.24,0.50,0.45,0.50,1519.51
484,721,0.02,0.24,0.50,0.45,0.33,1523.18
485,761,0.01,0.22,0.50,0.56,0.35,1527.26
486,754,0.01,0.24,0.50,0.52,0.34,1531.41
487,748,0.01,0.24,0.50,0.57,0.34,1535.37
488,740,0.01,0.24,0.50,0.61,0.35,1539.44
489,731,0.01,0.22,0.49,0.55,0.31,1543.67
490,769,0.01,0.24,0.50,0.58,0.34,1547.91
491,761,0.01,0.23,0.50,0.53,0.33,1551.88
