Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
45,459,0.01,0.19,0.39,0.23,0.20,81.83
46,463,0.01,0.21,0.39,0.23,0.21,83.78
47,465,0.02,0.23,0.41,0.32,0.40,86.20
48,463,0.01,0.23,0.40,0.27,0.39,88.23
49,462,0.01,0.23,0.44,0.43,0.18,90.26
50,456,0.01,0.24,0.43,0.22,0.22,92.37
51,467,0.01,0.23,0.42,0.21,0.37,94.44
52,462,0.02,0.23,0.42,0.31,0.21,96.34
53,460,0.02,0.23,0.43,0.30,0.36,98.63
54,462,0.02,0.23,0.42,0.18,0.23,100.69
55,458,0.01,0.23,0.42,0.24,0.39,103.09
56,467,0.02,0.23,0.42,0.28,0.22,105.28
57,459,0.02,0.22,0.42,0.29,0.36,107.69
58,462,0.02,0.25,0.46,0.21,0.43,109.99
59,464,0.02,0.24,0.43,0.16,0.28,112.26
60,466,0.01,0.26,0.45,0.17,0.26,114.29
61,459,0.02,0.25,0.45,0.34,0.34,116.69
62,465,0.01,0.25,0.44,0.17,0.24,118.86
63,466,0.02,0.26,0.45,0.23,0.44,121.30
64,464,0.01,0.27,0.47,0.16,0.30,123.50
65,459,0.01,0.30,0.49,0.44,0.28,126.06
66,466,0.02,0.28,0.46,0.21,0.44,128.55
67,465,0.02,0.27,0.46,0.19,0.28,130.85
68,471,0.02,0.25,0.46,0.48,0.25,133.42
69,464,0.01,0.29,0.46,0.38,0.39,136.07
70,476,0.01,0.27,0.45,0.17,0.32,138.37
71,474,0.02,0.30,0.50,0.38,0.32,141.02
72,478,0.01,0.31,0.48,0.19,0.60,143.70
73,472,0.01,0.29,0.48,0.29,0.28,145.82
74,467,0.02,0.29,0.49,0.16,0.28,148.21
75,463,0.01,0.26,0.48,0.29,0.39,150.56
76,469,0.02,0.26,0.48,0.26,0.44,153.26
77,465,0.01,0.28,0.48,0.32,0.24,155.62
78,467,0.02,0.26,0.48,0.18,0.44,158.13
79,476,0.02,0.29,0.49,0.26,0.44,160.83
80,471,0.01,0.29,0.49,0.20,0.30,163.19
81,469,0.02,0.29,0.50,0.36,0.37,165.69
82,472,0.01,0.27,0.48,0.22,0.36,168.23
83,473,0.02,0.30,0.49,0.17,0.35,170.80
84,472,0.02,0.29,0.48,0.19,0.48,173.38
85,467,0.02,0.28,0.48,0.16,0.35,175.88
86,468,0.01,0.27,0.48,0.33,0.36,178.39
87,468,0.02,0.28,0.48,0.18,0.31,180.80
88,467,0.02,0.31,0.51,0.35,0.31,183.38
89,470,0.02,0.26,0.48,0.20,0.43,185.81
90,468,0.01,0.28,0.47,0.29,0.30,188.29
91,466,0.01,0.28,0.48,0.42,0.34,191.20
92,470,0.01,0.29,0.50,0.21,0.50,193.90
93,469,0.01,0.29,0.48,0.20,0.39,196.51
94,472,0.02,0.29,0.49,0.31,0.50,199.40
95,468,0.02,0.29,0.49,0.20,0.46,202.15
96,466,0.01,0.31,0.49,0.16,0.35,204.89
97,468,0.01,0.28,0.48,0.38,0.29,207.68
98,467,0.01,0.32,0.51,0.38,0.41,210.47
99,468,0.01,0.29,0.49,0.26,0.32,212.90
100,463,0.01,0.31,0.49,0.45,0.34,215.84
101,465,0.01,0.31,0.48,0.23,0.61,218.61
102,470,0.01,0.30,0.49,0.21,0.54,221.54
103,473,0.02,0.29,0.49,0.29,0.33,224.32
104,466,0.02,0.29,0.49,0.33,0.29,226.90
105,464,0.01,0.30,0.51,0.23,0.44,229.73
106,467,0.02,0.30,0.50,0.17,0.37,232.58
107,464,0.01,0.29,0.49,0.31,0.30,235.34
108,471,0.01,0.30,0.49,0.36,0.41,238.21
109,466,0.01,0.32,0.49,0.25,0.62,241.15
110,462,0.01,0.31,0.49,0.20,0.39,243.77
111,467,0.02,0.26,0.49,0.17,0.32,246.45
112,475,0.02,0.32,0.53,0.27,0.42,249.19
113,470,0.02,0.31,0.50,0.36,0.35,252.34
114,472,0.01,0.29,0.50,0.38,0.42,255.27
115,468,0.01,0.29,0.49,0.20,0.38,258.10
116,471,0.01,0.28,0.49,0.27,0.31,260.98
117,468,0.02,0.30,0.49,0.17,0.54,263.77
118,469,0.01,0.32,0.50,0.20,0.35,266.49
119,467,0.00,0.30,0.49,0.36,0.32,269.42
120,466,0.01,0.30,0.50,0.31,0.34,272.58
121,467,0.01,0.30,0.50,0.36,0.41,275.58
122,469,0.01,0.29,0.50,0.36,0.31,278.81
123,474,0.02,0.29,0.50,0.36,0.31,281.82
124,469,0.02,0.32,0.50,0.33,0.50,284.82
125,463,0.01,0.29,0.50,0.25,0.38,287.74
126,458,0.02,0.27,0.50,0.36,0.27,290.67
127,466,0.02,0.31,0.51,0.26,0.36,293.45
128,466,0.01,0.30,0.50,0.21,0.36,296.42
129,464,0.01,0.28,0.49,0.18,0.68,299.39
130,467,0.01,0.27,0.49,0.23,0.56,302.35
131,465,0.02,0.31,0.53,0.23,0.59,305.31
132,462,0.01,0.27,0.50,0.25,0.31,308.11
133,466,0.01,0.27,0.50,0.19,0.31,311.13
134,459,0.01,0.29,0.50,0.41,0.29,314.18
135,465,0.01,0.27,0.50,0.34,0.39,317.18
136,472,0.01,0.27,0.50,0.45,0.36,320.29
137,466,0.01,0.26,0.49,0.26,0.42,323.12
138,465,0.02,0.27,0.51,0.18,0.42,326.04
139,468,0.01,0.26,0.49,0.29,0.41,329.09
140,464,0.02,0.27,0.50,0.21,0.43,331.92
141,467,0.02,0.27,0.49,0.26,0.39,334.89
142,468,0.01,0.27,0.50,0.16,0.31,337.96
143,468,0.01,0.27,0.49,0.40,0.26,341.06
144,469,0.01,0.27,0.49,0.26,0.61,344.19
145,473,0.01,0.26,0.49,0.19,0.34,346.98
146,471,0.01,0.27,0.49,0.24,0.31,350.20
147,464,0.01,0.29,0.52,0.17,0.38,353.40
148,471,0.02,0.28,0.50,0.16,0.38,356.50
149,471,0.02,0.30,0.50,0.23,0.35,359.54
150,471,0.02,0.29,0.50,0.30,0.33,362.61
151,473,0.02,0.28,0.50,0.26,0.32,365.72
152,475,0.02,0.29,0.50,0.21,0.45,369.02
153,470,0.01,0.32,0.51,0.19,0.37,371.98
154,464,0.01,0.33,0.51,0.31,0.51,375.11
155,469,0.02,0.31,0.50,0.20,0.60,378.40
156,466,0.01,0.32,0.50,0.29,0.35,381.36
157,465,0.02,0.31,0.50,0.35,0.34,384.36
158,470,0.01,0.33,0.50,0.22,0.48,387.35
159,464,0.01,0.33,0.51,0.18,0.38,390.27
160,465,0.01,0.32,0.49,0.28,0.66,393.50
161,462,0.01,0.31,0.49,0.21,0.33,396.46
162,473,0.02,0.33,0.50,0.30,0.52,399.57
163,475,0.01,0.31,0.49,0.18,0.43,402.26
164,473,0.02,0.33,0.51,0.33,0.35,405.33
165,466,0.01,0.31,0.49,0.32,0.48,408.48
166,462,0.01,0.33,0.50,0.30,0.39,411.46
167,464,0.01,0.32,0.49,0.17,0.43,414.70
168,467,0.02,0.32,0.49,0.24,0.54,417.84
169,472,0.02,0.33,0.52,0.38,0.46,421.15
170,471,0.02,0.33,0.50,0.25,0.44,424.09
171,472,0.02,0.35,0.53,0.33,0.40,427.05
172,477,0.02,0.35,0.51,0.24,0.70,430.27
173,474,0.02,0.32,0.51,0.22,0.43,433.16
174,475,0.02,0.32,0.50,0.34,0.53,436.17
175,473,0.02,0.32,0.51,0.18,0.60,439.33
176,471,0.01,0.32,0.50,0.18,0.37,442.06
177,475,0.02,0.33,0.51,0.29,0.45,445.19
178,475,0.01,0.32,0.50,0.17,0.42,447.98
179,474,0.02,0.32,0.50,0.25,0.62,451.18
180,469,0.01,0.31,0.50,0.22,0.38,453.89
181,467,0.01,0.31,0.50,0.24,0.34,456.97
182,469,0.02,0.34,0.51,0.32,0.44,460.10
183,472,0.02,0.32,0.50,0.25,0.46,463.23
184,467,0.02,0.33,0.50,0.29,0.39,466.22
185,474,0.02,0.30,0.50,0.31,0.28,469.29
186,475,0.02,0.31,0.50,0.17,0.59,472.45
187,474,0.02,0.31,0.50,0.29,0.31,475.27
188,479,0.02,0.28,0.50,0.25,0.47,478.31
189,476,0.02,0.29,0.50,0.39,0.32,481.41
190,474,0.01,0.29,0.50,0.20,0.38,484.32
191,475,0.01,0.29,0.49,0.28,0.61,487.59
192,472,0.02,0.32,0.50,0.23,0.39,490.35
193,476,0.01,0.30,0.49,0.43,0.33,493.53
194,470,0.01,0.33,0.50,0.19,0.62,496.74
195,470,0.01,0.30,0.50,0.35,0.59,499.73
196,472,0.02,0.30,0.49,0.28,0.56,502.87
197,470,0.02,0.30,0.50,0.22,0.40,505.81
198,470,0.01,0.31,0.50,0.41,0.37,508.85
199,471,0.02,0.31,0.50,0.20,0.42,511.78
200,473,0.02,0.30,0.49,0.22,0.60,514.77
201,472,0.01,0.30,0.50,0.25,0.31,517.59
202,468,0.01,0.33,0.50,0.23,0.49,520.68
203,472,0.02,0.30,0.51,0.37,0.31,523.69
204,470,0.01,0.30,0.50,0.22,0.60,526.77
205,471,0.01,0.29,0.50,0.16,0.42,529.72
206,471,0.01,0.30,0.50,0.38,0.38,532.90
207,471,0.02,0.30,0.50,0.25,0.36,535.84
208,472,0.02,0.31,0.50,0.27,0.59,538.97
209,473,0.01,0.28,0.49,0.44,0.28,541.80
210,467,0.02,0.27,0.49,0.24,0.39,544.63
211,473,0.02,0.27,0.49,0.32,0.31,547.66
212,469,0.02,0.28,0.49,0.33,0.50,550.99
213,466,0.01,0.28,0.49,0.17,0.40,553.90
214,468,0.02,0.32,0.51,0.39,0.54,557.22
215,473,0.02,0.29,0.49,0.27,0.46,560.31
216,471,0.01,0.28,0.49,0.34,0.35,563.51
217,473,0.01,0.31,0.49,0.51,0.34,566.93
218,476,0.01,0.27,0.49,0.24,0.54,570.04
219,467,0.02,0.28,0.49,0.18,0.37,573.07
220,470,0.02,0.28,0.48,0.38,0.52,576.52
221,470,0.02,0.31,0.50,0.24,0.63,579.74
222,469,0.02,0.30,0.51,0.34,0.32,582.78
223,467,0.02,0.31,0.50,0.45,0.35,586.28
224,473,0.02,0.32,0.51,0.22,0.34,589.82
225,474,0.02,0.32,0.51,0.34,0.33,593.05
226,470,0.02,0.29,0.50,0.25,0.57,596.37
227,468,0.02,0.28,0.50,0.24,0.33,599.42
228,475,0.01,0.32,0.53,0.40,0.35,602.75
229,469,0.02,0.30,0.51,0.26,0.50,605.98
230,468,0.02,0.29,0.51,0.17,0.32,608.98
231,473,0.02,0.31,0.53,0.38,0.51,612.36
232,480,0.02,0.27,0.51,0.42,0.27,615.28
233,472,0.02,0.31,0.51,0.23,0.42,618.20
234,472,0.02,0.29,0.51,0.27,0.34,621.36
235,467,0.01,0.30,0.51,0.24,0.54,624.50
236,472,0.02,0.29,0.51,0.20,0.47,627.74
237,469,0.02,0.28,0.51,0.33,0.28,630.83
238,468,0.02,0.32,0.52,0.30,0.63,634.15
239,474,0.02,0.35,0.52,0.23,0.48,637.23
240,471,0.02,0.30,0.51,0.41,0.37,640.42
241,471,0.01,0.31,0.51,0.26,0.69,643.79
242,474,0.01,0.31,0.51,0.27,0.68,647.23
243,475,0.01,0.30,0.51,0.29,0.35,650.24
244,475,0.02,0.31,0.51,0.21,0.40,653.37
245,470,0.02,0.32,0.51,0.24,0.65,656.59
246,470,0.02,0.32,0.50,0.21,0.63,659.96
247,471,0.02,0.31,0.51,0.26,0.54,663.16
248,470,0.02,0.32,0.51,0.33,0.36,666.13
249,471,0.01,0.33,0.51,0.20,0.42,669.23
250,470,0.02,0.32,0.50,0.32,0.37,672.29
251,469,0.01,0.30,0.51,0.22,0.64,675.84
252,477,0.01,0.29,0.50,0.37,0.29,678.78
253,474,0.02,0.32,0.51,0.23,0.64,682.01
254,478,0.01,0.33,0.51,0.26,0.72,685.69
255,478,0.01,0.34,0.51,0.15,0.50,688.86
256,474,0.02,0.35,0.51,0.17,0.50,692.06
257,471,0.01,0.33,0.51,0.26,0.70,695.53
258,473,0.02,0.31,0.51,0.16,0.53,698.80
259,476,0.02,0.34,0.51,0.22,0.37,701.98
260,475,0.02,0.33,0.50,0.18,0.41,704.96
261,475,0.01,0.32,0.51,0.51,0.42,708.48
262,473,0.02,0.31,0.51,0.25,0.39,711.79
263,475,0.01,0.31,0.51,0.29,0.54,715.18
264,475,0.02,0.34,0.51,0.21,0.45,718.36
265,472,0.01,0.33,0.51,0.33,0.66,721.62
266,474,0.02,0.33,0.51,0.21,0.45,724.83
267,474,0.02,0.32,0.51,0.17,0.41,727.97
268,472,0.02,0.31,0.51,0.35,0.60,731.54
269,475,0.02,0.32,0.51,0.20,0.47,734.82
270,473,0.01,0.32,0.51,0.16,0.42,738.05
271,476,0.02,0.32,0.50,0.23,0.67,741.26
272,472,0.02,0.32,0.51,0.16,0.44,744.46
273,470,0.01,0.33,0.54,0.22,0.53,747.61
274,479,0.01,0.29,0.50,0.25,0.65,750.64
275,473,0.01,0.31,0.51,0.18,0.44,753.72
276,475,0.02,0.32,0.51,0.37,0.42,757.31
277,478,0.02,0.29,0.50,0.25,0.57,760.76
278,473,0.02,0.29,0.50,0.26,0.39,763.82
279,476,0.01,0.33,0.51,0.37,0.38,767.02
280,476,0.01,0.35,0.51,0.22,0.76,770.49
281,476,0.02,0.29,0.50,0.32,0.67,774.21
282,472,0.01,0.34,0.52,0.24,0.74,777.74
283,473,0.02,0.32,0.51,0.23,0.55,781.08
284,478,0.02,0.27,0.50,0.42,0.35,784.35
285,478,0.02,0.29,0.51,0.20,0.51,787.68
286,470,0.01,0.34,0.53,0.29,0.42,791.09
287,471,0.01,0.31,0.51,0.43,0.38,794.73
288,475,0.02,0.28,0.51,0.26,0.50,798.09
289,479,0.01,0.32,0.51,0.38,0.43,801.53
290,475,0.02,0.33,0.52,0.44,0.40,805.01
291,473,0.01,0.33,0.51,0.23,0.76,808.47
292,480,0.01,0.30,0.51,0.21,0.51,811.73
293,474,0.01,0.33,0.51,0.17,0.46,815.01
294,471,0.02,0.35,0.52,0.26,0.76,818.64
295,477,0.01,0.33,0.51,0.27,0.46,821.91
296,477,0.01,0.31,0.51,0.26,0.38,825.31
297,474,0.01,0.32,0.50,0.38,0.42,828.87
298,471,0.02,0.34,0.51,0.20,0.87,832.62
299,474,0.01,0.33,0.51,0.16,0.45,835.83
300,479,0.01,0.34,0.51,0.32,0.40,839.47
301,481,0.02,0.33,0.51,0.29,0.68,843.01
302,479,0.02,0.34,0.51,0.19,0.62,846.53
303,483,0.01,0.34,0.51,0.19,0.59,849.91
304,476,0.01,0.34,0.52,0.21,0.80,853.59
305,476,0.02,0.32,0.51,0.18,0.54,856.84
306,474,0.02,0.33,0.51,0.25,0.42,860.21
307,472,0.01,0.31,0.51,0.34,0.52,863.71
308,479,0.01,0.31,0.50,0.25,0.47,866.81
309,482,0.02,0.32,0.50,0.38,0.40,869.98
310,478,0.02,0.31,0.50,0.20,0.47,873.16
311,475,0.02,0.31,0.50,0.16,0.48,876.57
312,474,0.02,0.35,0.52,0.25,0.53,879.79
313,480,0.01,0.31,0.50,0.31,0.40,883.03
314,470,0.01,0.33,0.50,0.22,0.73,886.62
315,481,0.02,0.33,0.50,0.20,0.46,889.81
316,478,0.01,0.35,0.51,0.18,0.44,893.26
317,472,0.02,0.29,0.50,0.32,0.37,896.60
318,474,0.01,0.34,0.51,0.34,0.45,900.13
319,483,0.02,0.32,0.49,0.23,0.77,903.59
320,477,0.01,0.31,0.49,0.16,0.45,906.67
321,481,0.02,0.31,0.49,0.35,0.65,910.16
322,479,0.00,0.33,0.55,0.30,0.36,913.45
323,474,0.01,0.30,0.51,0.27,0.62,916.85
324,477,0.01,0.32,0.53,0.23,0.71,920.52
325,483,0.02,0.32,0.52,0.25,0.58,923.77
326,482,0.01,0.31,0.51,0.19,0.40,927.10
327,476,0.02,0.30,0.50,0.34,0.43,930.54
328,473,0.01,0.32,0.51,0.19,0.46,933.79
329,475,0.02,0.30,0.52,0.21,0.49,936.95
330,479,0.02,0.32,0.51,0.30,0.44,940.15
331,477,0.02,0.31,0.51,0.23,0.51,943.36
332,477,0.02,0.32,0.51,0.31,0.46,946.63
333,478,0.01,0.33,0.51,0.25,0.48,950.01
334,474,0.02,0.30,0.51,0.27,0.43,953.35
335,479,0.01,0.34,0.52,0.21,0.55,956.65
336,476,0.01,0.31,0.50,0.26,0.57,959.93
337,475,0.02,0.32,0.51,0.27,0.48,963.25
338,476,0.02,0.34,0.53,0.27,0.50,966.62
339,474,0.01,0.31,0.52,0.20,0.56,969.91
340,475,0.01,0.32,0.52,0.28,0.51,973.15
341,483,0.01,0.31,0.51,0.26,0.49,976.45
342,478,0.01,0.35,0.52,0.34,0.50,980.01
343,480,0.01,0.29,0.51,0.31,0.50,983.52
344,478,0.01,0.29,0.51,0.24,0.51,986.92
345,482,0.01,0.29,0.51,0.23,0.56,990.32
346,477,0.02,0.30,0.51,0.37,0.42,993.73
347,478,0.01,0.31,0.52,0.19,0.57,997.16
348,481,0.02,0.30,0.51,0.20,0.53,1000.46
349,477,0.02,0.29,0.51,0.18,0.58,1004.03
350,475,0.01,0.30,0.51,0.26,0.55,1007.67
351,478,0.02,0.30,0.51,0.30,0.52,1011.38
352,473,0.01,0.33,0.52,0.27,0.48,1014.62
353,473,0.01,0.29,0.51,0.37,0.37,1018.07
354,472,0.01,0.31,0.51,0.25,0.52,1021.69
355,475,0.01,0.27,0.51,0.19,0.44,1024.90
356,480,0.02,0.28,0.51,0.31,0.48,1028.25
357,473,0.02,0.31,0.51,0.21,0.47,1031.49
358,476,0.02,0.30,0.51,0.37,0.37,1034.84
359,475,0.01,0.31,0.51,0.27,0.51,1038.48
360,472,0.01,0.32,0.53,0.33,0.42,1041.75
361,472,0.02,0.30,0.51,0.38,0.47,1045.44
362,473,0.01,0.30,0.51,0.22,0.56,1049.27
363,472,0.02,0.30,0.51,0.27,0.59,1052.79
364,469,0.02,0.29,0.51,0.28,0.46,1056.49
365,469,0.02,0.29,0.51,0.30,0.49,1059.83
366,473,0.01,0.31,0.52,0.31,0.45,1063.44
367,472,0.01,0.29,0.50,0.38,0.42,1066.74
368,473,0.01,0.27,0.51,0.23,0.58,1070.55
369,476,0.01,0.29,0.51,0.29,0.42,1074.01
370,476,0.01,0.30,0.52,0.33,0.50,1077.81
371,473,0.01,0.32,0.51,0.20,0.57,1081.30
372,471,0.01,0.33,0.52,0.32,0.55,1084.76
373,472,0.02,0.29,0.52,0.20,0.45,1088.29
374,474,0.01,0.29,0.51,0.20,0.49,1091.70
375,474,0.02,0.29,0.50,0.23,0.49,1095.31
376,472,0.01,0.30,0.51,0.23,0.45,1098.74
377,474,0.01,0.31,0.51,0.24,0.45,1102.10
378,471,0.02,0.31,0.51,0.25,0.55,1105.57
379,471,0.02,0.29,0.51,0.22,0.57,1109.04
380,469,0.02,0.31,0.51,0.28,0.65,1112.63
381,473,0.01,0.31,0.50,0.21,0.55,1116.47
382,466,0.01,0.34,0.53,0.22,0.72,1120.06
383,477,0.01,0.31,0.52,0.29,0.48,1123.31
384,473,0.02,0.31,0.53,0.25,0.63,1127.51
385,482,0.01,0.31,0.53,0.22,0.47,1130.96
386,477,0.02,0.30,0.52,0.19,0.58,1134.53
387,473,0.01,0.30,0.51,0.26,0.71,1138.17
388,473,0.01,0.30,0.51,0.29,0.56,1141.70
389,474,0.01,0.31,0.51,0.25,0.63,1145.12
390,478,0.01,0.31,0.51,0.28,0.76,1148.66
391,478,0.01,0.31,0.53,0.26,0.45,1152.38
392,474,0.01,0.29,0.52,0.28,0.58,1156.25
393,477,0.01,0.28,0.52,0.26,0.57,1159.93
394,478,0.02,0.32,0.54,0.31,0.56,1163.53
395,473,0.02,0.31,0.52,0.35,0.53,1167.06
396,473,0.02,0.29,0.52,0.24,0.44,1170.66
397,480,0.02,0.29,0.51,0.32,0.45,1174.48
398,480,0.02,0.29,0.51,0.19,0.46,1177.92
399,477,0.02,0.30,0.51,0.27,0.50,1181.73
400,477,0.02,0.31,0.52,0.33,0.47,1185.12
401,476,0.02,0.31,0.51,0.26,0.55,1188.98
402,471,0.01,0.30,0.51,0.27,0.52,1192.88
403,480,0.02,0.30,0.51,0.27,0.53,1196.57
404,481,0.01,0.29,0.52,0.43,0.55,1200.23
405,483,0.01,0.32,0.53,0.23,0.55,1203.94
406,482,0.02,0.30,0.51,0.26,0.44,1207.69
407,484,0.01,0.31,0.52,0.29,0.64,1211.54
408,481,0.01,0.31,0.53,0.29,0.50,1215.29
409,481,0.01,0.32,0.54,0.28,0.49,1218.93
410,484,0.02,0.31,0.54,0.31,0.63,1222.89
411,484,0.01,0.31,0.53,0.28,0.77,1226.63
412,482,0.02,0.32,0.54,0.28,0.52,1230.38
413,482,0.02,0.30,0.53,0.29,0.52,1234.04
414,487,0.02,0.32,0.54,0.19,0.50,1237.89
415,481,0.01,0.35,0.54,0.28,0.61,1241.83
416,482,0.01,0.33,0.54,0.24,0.57,1245.32
417,481,0.02,0.33,0.53,0.36,0.57,1249.22
418,481,0.01,0.34,0.54,0.17,0.54,1253.09
419,480,0.02,0.34,0.54,0.28,0.61,1256.87
420,484,0.01,0.33,0.55,0.30,0.52,1260.55
421,478,0.02,0.32,0.54,0.28,0.65,1264.55
422,483,0.01,0.31,0.52,0.32,0.56,1268.27
423,476,0.01,0.32,0.54,0.20,0.54,1272.30
424,483,0.02,0.35,0.54,0.20,0.56,1276.18
425,480,0.01,0.34,0.54,0.19,0.77,1279.94
426,483,0.02,0.34,0.54,0.21,0.54,1283.75
427,489,0.02,0.37,0.56,0.34,0.78,1287.79
428,478,0.01,0.35,0.54,0.33,0.50,1291.60
429,476,0.02,0.38,0.56,0.23,0.62,1295.51
430,477,0.01,0.32,0.55,0.24,0.72,1299.15
431,476,0.01,0.34,0.55,0.17,0.57,1303.29
432,478,0.02,0.36,0.54,0.17,0.70,1307.17
433,480,0.01,0.35,0.54,0.29,0.70,1310.88
434,480,0.02,0.33,0.54,0.30,0.73,1314.70
435,479,0.01,0.34,0.54,0.26,0.55,1318.59
436,479,0.02,0.35,0.54,0.28,0.50,1322.42
437,481,0.02,0.33,0.54,0.27,0.62,1326.64
438,483,0.02,0.36,0.57,0.36,0.80,1330.55
439,478,0.01,0.35,0.56,0.35,0.57,1334.21
440,482,0.02,0.35,0.54,0.19,0.72,1338.21
441,480,0.01,0.36,0.55,0.30,0.68,1342.08
442,481,0.02,0.35,0.55,0.29,0.58,1346.42
443,481,0.02,0.36,0.57,0.44,0.52,1350.27
444,486,0.02,0.35,0.54,0.22,0.78,1354.31
445,477,0.02,0.34,0.54,0.34,0.64,1358.11
446,479,0.01,0.36,0.54,0.24,0.59,1362.28
447,484,0.02,0.35,0.53,0.35,0.56,1366.28
448,479,0.02,0.36,0.53,0.25,0.63,1370.30
449,487,0.01,0.36,0.54,0.37,0.66,1374.04
450,478,0.02,0.36,0.54,0.27,0.92,1378.34
451,483,0.01,0.37,0.54,0.24,0.58,1382.45
452,481,0.01,0.34,0.54,0.24,0.82,1386.55
453,479,0.02,0.35,0.54,0.32,0.62,1390.58
454,476,0.02,0.34,0.54,0.28,0.63,1394.69
455,473,0.02,0.34,0.54,0.25,0.76,1398.60
456,477,0.01,0.35,0.56,0.32,0.54,1402.96
457,478,0.01,0.37,0.59,0.21,0.93,1406.96
458,478,0.02,0.32,0.57,0.25,0.50,1410.87
459,481,0.02,0.35,0.57,0.24,0.70,1415.02
460,479,0.02,0.32,0.55,0.28,0.72,1419.65
461,474,0.01,0.32,0.55,0.26,0.63,1424.42
462,480,0.02,0.34,0.55,0.43,0.45,1428.56
463,482,0.01,0.33,0.55,0.32,0.60,1433.04
464,478,0.02,0.31,0.55,0.26,0.70,1437.04
465,479,0.01,0.33,0.55,0.32,0.54,1441.60
466,482,0.01,0.35,0.55,0.39,0.77,1445.66
467,477,0.02,0.33,0.55,0.24,0.67,1450.11
468,475,0.02,0.35,0.55,0.28,0.77,1454.25
469,479,0.02,0.36,0.55,0.39,0.64,1458.30
470,479,0.02,0.32,0.55,0.36,0.69,1462.52
471,483,0.02,0.36,0.55,0.26,0.72,1467.00
472,481,0.02,0.34,0.55,0.36,0.70,1470.89
473,476,0.02,0.31,0.55,0.27,0.53,1475.23
474,476,0.01,0.33,0.55,0.19,0.65,1479.07
475,474,0.02,0.34,0.55,0.31,0.64,1482.97
476,486,0.02,0.35,0.55,0.41,0.56,1487.60
477,476,0.02,0.34,0.55,0.23,0.86,1492.05
478,483,0.02,0.36,0.55,0.21,0.77,1496.56
479,489,0.02,0.35,0.55,0.30,0.59,1500.48
480,480,0.01,0.35,0.55,0.34,0.70,1504.75
481,482,0.02,0.35,0.55,0.31,0.76,1508.76
482,478,0.01,0.34,0.55,0.21,0.80,1512.84
483,486,0.01,0.35,0.55,0.23,0.91,1517.44
484,482,0.02,0.35,0.55,0.23,0.58,1521.37
485,486,0.01,0.34,0.55,0.32,0.72,1525.20
486,480,0.01,0.33,0.55,0.45,0.68,1529.46
487,489,0.02,0.34,0.55,0.39,0.67,1533.38
488,488,0.02,0.37,0.55,0.49,0.60,1537.47
489,488,0.01,0.35,0.55,0.32,0.77,1541.57
490,489,0.02,0.34,0.55,0.41,0.55,1545.74
491,485,0.01,0.37,0.55,0.46,0.59,1549.99
