Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
126,523,-22.66,-0.61,2.45,0.30,0.69,253.84
127,517,-23.09,-3.09,1.31,0.42,0.83,256.20
128,517,-21.55,-2.90,1.18,0.49,0.80,258.71
129,517,-36.26,-2.44,1.14,0.35,0.81,261.13
130,526,-31.41,-3.40,0.63,0.46,0.79,263.55
131,524,-29.97,-2.82,2.61,0.43,0.84,266.31
132,536,-32.81,-2.48,1.02,0.51,0.76,269.03
133,521,-32.15,0.51,7.02,0.56,0.71,271.61
134,514,-40.42,0.50,5.78,0.37,0.72,273.89
135,539,-21.67,0.60,4.99,0.41,0.75,276.31
136,539,-36.26,0.29,4.89,0.43,0.79,278.63
137,534,-29.32,-1.33,4.15,0.36,0.74,281.02
138,538,-29.50,-0.77,4.79,0.31,0.74,283.34
139,541,-31.95,-1.43,4.29,0.30,0.80,285.58
140,562,-38.17,-1.18,3.38,0.37,0.79,287.86
141,560,-27.53,-0.25,3.33,0.42,0.67,290.05
142,556,-37.90,-1.39,2.77,0.29,0.73,292.22
143,559,-22.09,-1.32,4.58,0.42,0.77,294.67
144,564,-41.70,0.85,5.05,0.49,0.70,297.10
145,573,-33.54,1.54,4.91,0.37,0.68,299.34
146,579,-37.05,-1.53,4.08,0.52,0.74,301.85
147,569,-44.05,-1.09,3.36,0.44,0.73,304.31
148,567,-23.01,0.13,3.54,0.48,0.70,306.56
149,562,-41.34,-0.70,3.24,0.33,0.69,308.92
150,574,-43.36,1.03,7.13,0.45,0.63,311.02
151,566,-41.62,0.14,4.87,0.55,0.73,313.53
152,567,-39.88,-0.07,3.78,0.30,0.73,315.76
153,568,-39.24,0.48,3.83,0.31,0.64,317.81
154,555,-43.65,1.37,4.88,0.42,0.64,320.08
155,567,-35.67,0.83,4.48,0.33,0.66,322.15
156,572,-40.97,-0.12,3.81,0.45,0.72,324.52
157,570,-37.77,0.02,3.38,0.37,0.70,326.73
158,575,-22.55,-1.98,3.42,0.48,0.73,329.21
159,570,-38.59,-1.67,3.06,0.44,0.72,331.51
160,595,-38.68,-0.97,2.92,0.42,0.67,333.79
161,595,-30.09,-1.67,2.87,0.35,0.66,336.18
162,592,-40.39,0.26,4.94,0.47,0.55,338.58
163,593,-39.47,-0.68,3.03,0.41,0.64,340.87
164,596,-41.44,0.61,5.98,0.46,0.71,343.20
165,602,-32.56,-1.46,3.53,0.46,0.74,345.61
166,602,-41.98,-1.78,2.94,0.41,0.68,347.92
167,589,-57.19,-0.81,3.11,0.28,0.62,350.13
168,582,-30.90,1.60,7.24,0.29,0.57,352.08
169,572,-29.57,-1.42,4.16,0.29,0.73,354.32
170,595,-35.00,-1.42,3.18,0.50,0.67,356.99
171,588,-35.31,1.14,4.88,0.36,0.60,359.13
172,582,-43.83,2.95,7.41,0.43,0.59,361.29
173,585,-22.96,-0.05,4.13,0.41,0.68,363.63
174,580,-39.77,1.48,6.08,0.40,0.70,365.80
175,609,-36.78,-0.43,4.11,0.31,0.68,368.08
176,598,-42.34,-0.51,3.58,0.39,0.71,370.35
177,595,-40.89,-1.58,3.15,0.36,0.62,372.58
178,592,-33.03,2.04,7.14,0.42,0.54,374.74
179,584,-41.00,0.95,5.27,0.56,0.66,377.09
180,608,-37.79,-0.54,4.28,0.42,0.66,379.52
181,602,-38.37,-0.99,3.48,0.28,0.68,381.67
182,596,-24.95,0.07,3.82,0.35,0.64,383.86
183,584,-30.99,-0.88,3.43,0.32,0.59,385.98
184,575,-41.83,0.08,4.63,0.32,0.60,388.34
185,593,-40.90,1.38,4.82,0.28,0.69,390.50
186,582,-35.01,-0.79,3.46,0.36,0.72,392.90
187,585,-30.67,-1.30,2.61,0.39,0.69,395.27
188,581,-39.76,-0.47,2.54,0.39,0.67,397.60
189,583,-35.61,-0.29,2.11,0.36,0.57,399.78
190,606,-30.27,-1.05,2.85,0.28,0.62,402.05
191,600,-31.97,-1.65,2.13,0.36,0.59,404.32
192,599,-44.52,-0.99,2.50,0.32,0.64,406.53
193,596,-23.03,-3.26,1.91,0.54,0.68,409.07
194,589,-39.56,-1.54,1.60,0.23,0.62,411.13
195,622,-42.96,-1.32,2.44,0.46,0.56,413.43
196,617,-40.52,2.28,7.26,0.39,0.53,415.91
197,604,-31.92,-1.22,3.56,0.32,0.65,418.36
198,602,-36.75,-0.45,4.00,0.33,0.52,420.57
199,604,-34.55,0.92,5.45,0.32,0.52,422.76
200,620,-43.20,0.25,4.39,0.38,0.60,425.13
201,617,-34.25,-0.09,3.45,0.53,0.71,427.76
202,616,-37.57,0.34,3.31,0.44,0.50,429.97
203,611,-40.70,0.16,3.22,0.36,0.62,432.22
204,604,-32.25,-1.90,2.47,0.32,0.65,434.63
205,619,-39.55,-1.14,2.54,0.47,0.56,437.05
206,605,-29.70,-1.90,2.16,0.24,0.62,439.56
207,599,-23.17,-2.55,2.02,0.41,0.60,442.09
208,596,-35.12,-2.51,1.54,0.29,0.69,444.43
209,593,-31.45,1.51,7.23,0.37,0.57,446.64
210,617,-34.20,-1.50,4.29,0.35,0.63,449.08
211,614,-42.38,-0.63,4.79,0.35,0.55,451.40
212,610,-36.48,-1.70,3.41,0.44,0.66,454.08
213,608,-23.03,-2.76,1.85,0.38,0.76,456.87
214,611,-30.55,-0.87,4.77,0.57,0.75,459.64
215,638,-42.79,-0.00,3.63,0.51,0.56,462.16
216,629,-40.93,-0.45,2.86,0.44,0.64,464.77
217,618,-57.11,-0.96,2.45,0.57,0.75,467.64
218,607,-31.69,0.34,4.97,0.31,0.60,469.90
219,601,-38.71,0.55,4.59,0.47,0.79,472.71
220,623,-24.55,-0.06,3.32,0.44,0.74,475.33
221,618,-38.83,-0.15,2.96,0.32,0.68,477.82
222,614,-23.02,0.22,2.79,0.48,0.74,480.45
223,611,-30.54,-0.73,2.28,0.41,0.87,483.23
224,607,-36.29,1.53,7.01,0.43,0.66,485.77
225,630,-44.68,1.23,5.98,0.33,0.56,488.45
226,619,-29.48,-0.43,3.71,0.49,0.94,491.55
227,605,-31.07,-0.68,4.10,0.32,1.02,494.40
228,593,-35.44,-1.04,3.09,0.34,0.88,497.19
229,588,-34.04,-0.67,2.69,0.29,0.95,499.96
230,613,-32.30,-0.99,2.47,0.53,0.78,502.72
231,612,-39.84,-0.72,2.96,0.47,0.75,505.50
232,610,-25.44,0.33,2.89,0.49,0.84,508.43
233,603,-36.43,0.49,2.83,0.43,1.00,511.52
234,597,-36.14,1.79,4.80,0.32,0.71,513.99
235,614,-44.85,2.09,7.45,0.34,0.58,516.18
236,602,-32.43,0.48,4.81,0.31,0.91,518.95
237,604,-40.84,1.50,4.76,0.31,0.77,521.32
238,598,-32.88,0.27,4.04,0.37,0.80,524.11
239,596,-37.36,1.16,4.90,0.43,0.57,526.65
240,625,-44.00,1.25,7.48,0.38,0.67,529.16
241,625,-35.29,0.74,4.97,0.38,0.74,531.75
242,624,-42.83,-0.26,3.89,0.35,0.75,534.58
243,628,-38.63,0.02,3.63,0.31,0.76,537.28
244,631,-44.53,0.86,4.98,0.46,0.67,539.84
245,673,-31.04,-0.83,3.53,0.44,0.85,542.97
246,660,-35.02,-0.57,3.36,0.32,0.85,545.75
247,655,-34.84,0.32,3.36,0.37,0.86,548.85
248,638,-33.18,-0.34,3.28,0.64,0.80,552.08
249,638,-34.81,-0.97,3.07,0.49,0.81,555.26
