Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
47,506,-29.78,-5.37,-2.74,0.38,0.58,78.71
48,506,-32.35,-6.00,-3.06,0.46,0.46,80.66
49,507,-22.55,-4.94,1.45,0.40,0.62,82.64
50,505,-28.34,-5.50,0.56,0.48,0.45,84.51
51,505,-38.22,-5.62,-0.14,0.52,0.48,86.52
52,499,-52.46,-4.99,0.57,0.27,0.56,88.38
53,499,-44.16,-5.24,0.02,0.39,0.41,90.30
54,494,-29.50,-4.53,-0.60,0.50,0.49,92.36
55,506,-33.55,-6.06,-1.11,0.45,0.35,94.80
56,512,-22.45,-4.78,-1.48,0.51,0.46,97.08
57,516,-33.26,-4.91,-1.39,0.40,0.38,99.09
58,516,-22.31,-5.30,-1.48,0.41,0.42,101.22
59,509,-27.95,-5.37,-1.42,0.38,0.53,103.43
60,522,-22.23,-5.85,-1.54,0.51,0.33,105.33
61,516,-23.48,-4.70,-1.52,0.44,0.46,107.48
62,518,-30.00,-5.81,-1.61,0.32,0.44,109.55
63,516,-36.49,-3.45,1.75,0.41,0.50,111.64
64,508,-30.44,-4.22,-0.56,0.26,0.40,113.72
65,508,-33.62,-4.16,-0.52,0.47,0.37,115.83
66,504,-34.56,-5.89,-1.60,0.55,0.38,118.28
67,500,-39.88,-4.96,5.60,0.45,0.38,120.35
68,497,-29.47,-4.15,1.51,0.52,0.42,122.76
69,503,-22.83,-4.53,-0.13,0.33,0.48,125.04
70,494,-25.99,-3.78,3.16,0.44,0.46,127.26
71,499,-33.31,-4.74,0.30,0.49,0.41,129.46
72,499,-22.06,-4.91,-0.35,0.31,0.47,131.50
73,495,-26.46,-4.10,-0.22,0.43,0.33,133.55
74,497,-33.02,-4.80,-0.31,0.36,0.61,135.90
75,503,-23.40,-5.30,-0.34,0.52,0.44,138.12
76,498,-43.52,-3.86,3.12,0.53,0.36,140.51
77,496,-27.37,-2.75,0.95,0.44,0.33,142.79
78,497,-29.76,-5.58,0.02,0.48,0.49,145.06
79,501,-27.71,-5.26,-0.37,0.44,0.40,147.10
80,513,-23.93,-5.52,-0.56,0.52,0.39,149.44
81,513,-37.70,-5.30,-0.31,0.30,0.51,151.56
82,510,-31.12,-5.26,-0.12,0.41,0.48,153.76
83,515,-35.52,-4.46,3.14,0.30,0.52,155.98
84,517,-29.09,-5.76,0.78,0.45,0.52,158.30
85,532,-22.94,-3.73,0.51,0.46,0.58,160.73
86,533,-41.71,-4.10,0.40,0.40,0.42,162.85
87,533,-26.92,-4.49,0.62,0.32,0.54,164.95
88,533,-34.74,-2.93,6.98,0.35,0.55,167.34
89,532,-31.10,-3.64,3.20,0.45,0.43,169.48
90,542,-32.03,-4.01,3.37,0.40,0.58,171.83
91,547,-39.70,-5.11,2.36,0.39,0.64,174.18
92,540,-38.10,-4.30,1.91,0.36,0.55,176.30
93,534,-36.99,-4.04,1.44,0.35,0.60,178.59
94,526,-22.58,-3.79,1.07,0.30,0.60,180.85
95,536,-28.85,-2.75,2.63,0.36,0.56,182.92
96,534,-24.23,-2.71,2.08,0.47,0.60,185.08
97,519,-24.10,-3.43,1.12,0.37,0.56,187.23
98,521,-36.48,-3.70,0.85,0.37,0.65,189.31
99,518,-41.61,-3.90,0.73,0.37,0.53,191.40
100,537,-41.31,-3.75,2.14,0.37,0.57,193.51
101,533,-37.84,-3.12,0.79,0.39,0.67,195.81
102,540,-29.87,-3.00,0.73,0.42,0.56,197.92
103,531,-32.54,-3.93,0.62,0.38,0.66,200.16
104,523,-34.60,-3.08,0.71,0.39,0.76,202.49
105,536,-36.33,-2.57,2.39,0.59,0.51,204.71
106,526,-36.71,-0.77,7.08,0.27,0.59,206.73
107,521,-27.83,-3.36,3.49,0.50,0.60,208.92
108,518,-33.50,-3.10,1.52,0.38,0.62,211.25
109,518,-21.92,-3.29,0.58,0.35,0.62,213.35
110,521,-29.58,-3.66,0.69,0.31,0.68,215.83
111,519,-40.46,-3.27,0.83,0.45,0.62,218.07
112,515,-29.19,-4.57,0.40,0.36,0.70,220.38
113,516,-21.84,-3.43,1.19,0.35,0.68,222.70
114,520,-35.53,-1.26,3.25,0.43,0.59,224.94
115,526,-36.11,-2.26,1.75,0.28,0.67,227.06
116,523,-26.93,-3.03,1.00,0.37,0.66,229.23
117,521,-27.80,-3.48,1.17,0.31,0.75,231.70
118,521,-23.47,-1.81,2.91,0.34,0.69,233.88
119,523,-38.36,-1.69,2.54,0.40,0.80,236.29
120,535,-32.16,-3.40,1.18,0.38,0.70,238.55
121,529,-44.83,-2.77,2.13,0.34,0.67,241.07
122,518,-26.69,-1.81,3.50,0.48,0.66,243.38
123,513,-40.57,-2.75,2.13,0.43,0.73,245.76
124,520,-37.84,-0.10,4.55,0.39,0.73,248.17
125,527,-38.64,-1.03,3.34,0.36,0.66,250.39
126,527,-29.80,-0.58,3.36,0.48,0.69,252.82
127,516,-23.09,-2.67,1.92,0.32,0.73,254.92
128,510,-29.16,-2.47,1.39,0.38,0.76,257.38
129,507,-36.14,-2.08,2.32,0.49,0.72,259.95
130,526,-22.16,-2.74,1.39,0.44,0.65,262.27
131,520,-34.30,-1.69,2.61,0.71,0.72,265.02
132,521,-21.58,-1.85,2.28,0.69,0.70,267.74
133,519,-38.14,0.65,7.03,0.53,0.73,270.32
134,513,-31.05,0.85,5.88,0.49,0.64,272.78
135,516,-32.17,0.40,5.09,0.51,0.67,275.12
136,513,-39.85,0.87,4.97,0.35,0.69,277.39
137,509,-36.20,-0.22,4.41,0.48,0.74,279.89
138,509,-34.35,0.31,4.54,0.54,0.68,282.27
139,511,-29.34,-0.50,4.14,0.36,0.72,284.46
140,531,-43.16,-0.17,3.89,0.36,0.69,286.67
141,529,-42.88,0.25,3.73,0.36,0.69,288.94
142,520,-42.76,-0.65,3.58,0.39,0.70,291.18
143,515,-26.45,-0.72,3.47,0.47,0.75,293.46
144,518,-41.56,1.54,4.95,0.49,0.72,295.90
145,532,-26.48,2.07,4.84,0.43,0.70,298.26
146,530,-27.14,0.04,4.65,0.47,0.72,300.56
147,522,-41.43,-0.04,3.41,0.50,0.73,303.11
148,524,-30.57,0.58,4.82,0.36,0.65,305.35
149,526,-38.17,0.09,4.13,0.61,0.68,307.88
150,559,-37.79,1.72,7.17,0.32,0.65,309.92
151,561,-37.61,0.35,4.88,0.54,0.64,312.23
152,560,-22.25,0.32,4.83,0.53,0.61,314.71
153,557,-37.59,0.88,4.69,0.35,0.69,316.85
154,560,-35.01,1.41,4.88,0.47,0.69,319.00
155,586,-27.34,1.07,4.68,0.38,0.64,321.14
156,583,-40.32,-0.53,4.09,0.52,0.62,323.33
157,577,-30.85,-0.22,3.90,0.44,0.64,325.64
158,567,-26.74,-1.87,3.71,0.47,0.73,327.98
159,559,-31.16,-1.22,3.36,0.33,0.74,330.32
160,590,-36.96,-0.97,3.49,0.45,0.69,332.69
161,586,-41.56,-1.58,3.19,0.51,0.81,335.14
162,584,-43.60,0.73,4.99,0.55,0.77,337.54
163,587,-43.76,-0.38,3.64,0.49,0.69,339.80
164,583,-36.78,1.26,6.12,0.43,0.67,342.01
165,596,-22.57,-0.94,3.28,0.33,0.82,344.40
166,594,-31.13,-1.67,3.21,0.41,0.75,346.81
167,582,-36.61,-0.31,3.17,0.55,0.70,349.21
168,575,-35.80,1.11,7.16,0.37,0.67,351.20
169,575,-28.80,-1.49,3.51,0.43,0.74,353.28
170,596,-34.93,-1.68,3.17,0.61,0.83,355.80
171,594,-44.96,-0.39,4.97,0.49,0.63,358.15
172,587,-38.94,2.91,7.41,0.53,0.57,360.26
173,584,-29.56,-0.82,4.15,0.47,0.72,362.51
174,575,-41.25,0.96,5.73,0.34,0.66,364.68
175,595,-35.93,-0.84,4.37,0.50,0.72,367.07
176,584,-27.65,-1.06,3.74,0.39,0.72,369.23
177,587,-30.20,-1.88,3.07,0.44,0.75,371.57
178,574,-32.34,1.23,7.06,0.37,0.77,373.76
179,565,-38.32,0.02,5.94,0.40,0.67,375.86
180,597,-28.04,-0.74,4.69,0.52,0.77,378.42
181,594,-22.62,-0.88,3.85,0.29,0.82,380.68
182,583,-27.62,0.10,4.96,0.43,0.70,382.84
183,582,-40.04,-1.05,3.09,0.36,0.80,385.05
184,571,-41.79,0.40,7.34,0.51,0.88,387.40
185,610,-42.35,1.03,6.04,0.43,0.70,389.51
186,607,-34.97,-1.30,4.15,0.48,0.77,391.79
187,598,-34.05,-1.38,3.57,0.44,0.78,394.17
188,597,-41.47,-0.69,3.45,0.46,0.76,396.53
189,596,-35.77,-0.37,3.37,0.45,0.74,398.83
190,624,-34.35,-1.22,3.28,0.48,0.81,401.12
191,618,-34.38,-1.83,3.05,0.43,0.82,403.35
192,614,-41.99,-1.04,3.91,0.39,0.79,405.56
193,618,-26.21,-2.88,2.82,0.47,0.78,407.82
194,613,-35.42,-1.63,2.65,0.33,0.82,410.26
195,635,-39.30,-0.98,2.63,0.38,0.81,412.35
196,636,-42.14,1.40,7.36,0.67,0.81,414.97
197,632,-30.77,-1.12,4.85,0.55,0.83,417.37
198,626,-39.65,-1.35,4.76,0.50,0.80,419.70
199,622,-39.29,0.40,4.91,0.44,0.84,421.90
200,627,-41.41,-0.70,3.92,0.46,0.86,424.13
201,627,-29.61,-0.58,4.17,0.38,0.95,426.50
202,629,-42.29,-0.25,3.85,0.47,0.74,429.01
203,630,-36.39,0.06,3.66,0.39,0.81,431.22
204,625,-33.01,-1.68,3.16,0.53,0.85,433.64
205,632,-34.63,-0.84,3.09,0.55,0.76,435.99
206,623,-36.71,-1.09,3.02,0.68,0.89,438.67
207,616,-27.31,-1.30,2.92,0.60,0.86,441.05
208,603,-37.07,-1.71,2.67,0.40,0.90,443.43
209,599,-36.79,1.31,7.24,0.47,0.75,445.68
210,621,-30.47,-1.37,3.99,0.45,0.94,448.07
211,622,-33.96,-0.78,4.73,0.45,0.90,450.48
212,620,-32.40,-0.55,3.87,0.54,0.97,452.95
213,614,-22.85,-2.05,2.58,0.58,0.99,455.70
214,604,-42.52,-0.82,2.92,0.48,0.90,458.30
215,625,-41.13,-0.69,2.64,0.56,0.83,461.07
216,620,-42.40,-0.55,2.59,0.63,0.83,463.67
217,628,-36.24,-1.58,2.44,0.61,0.87,466.30
218,613,-42.45,1.00,4.98,0.47,0.83,468.97
219,606,-36.21,1.20,4.88,0.55,0.93,471.43
220,626,-26.86,0.37,4.03,0.51,0.87,474.12
221,627,-43.87,-0.02,4.04,0.60,0.84,476.80
222,620,-38.03,-0.43,4.00,0.41,0.93,479.21
223,608,-29.97,-1.17,3.02,0.41,1.02,481.93
224,600,-42.57,0.36,4.71,0.49,0.91,484.66
225,642,-43.63,-0.15,4.95,0.74,0.98,487.54
226,633,-26.77,-0.86,3.02,0.60,1.01,490.10
227,628,-31.71,-2.01,2.57,0.41,1.04,493.04
228,627,-32.97,-1.31,2.43,0.51,1.01,495.95
229,620,-29.65,0.15,2.56,0.37,1.10,498.70
230,651,-40.68,-0.28,3.09,0.32,1.06,501.38
231,646,-38.61,0.01,3.54,0.37,1.12,504.25
232,640,-39.67,-0.38,3.28,0.55,1.00,507.09
233,626,-30.44,0.08,3.14,0.53,1.07,510.08
234,614,-34.46,1.49,4.69,0.39,1.00,512.94
235,613,-44.79,2.82,7.45,0.41,0.81,515.24
236,604,-22.79,0.98,4.84,0.52,0.98,517.71
237,592,-37.93,1.63,6.08,0.28,0.96,520.23
238,575,-28.97,1.26,4.88,0.58,0.99,522.92
239,575,-34.88,2.01,5.00,0.52,0.96,525.62
240,599,-40.77,3.81,7.49,0.44,0.95,528.09
241,591,-30.77,1.44,4.98,0.31,1.10,530.60
242,587,-35.82,-0.16,4.17,0.52,1.14,533.45
243,591,-36.43,-0.23,3.79,0.49,1.07,536.18
244,590,-36.96,1.60,4.89,0.38,1.00,538.69
245,622,-33.41,-0.50,3.68,0.65,1.11,541.64
246,617,-38.89,0.18,3.69,0.33,1.20,544.55
247,610,-34.17,0.13,4.13,0.62,1.19,547.60
248,607,-26.01,0.21,3.89,0.42,1.28,550.60
249,596,-35.40,0.03,3.60,0.71,1.10,553.93
