Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
132,541,0.00,0.21,0.48,0.47,0.19,148.13
133,538,0.01,0.20,0.48,0.33,0.20,149.28
134,523,0.01,0.20,0.48,0.23,0.20,150.47
135,543,0.01,0.21,0.48,0.21,0.17,151.55
136,536,0.01,0.22,0.48,0.27,0.29,152.83
137,527,0.01,0.21,0.48,0.28,0.27,154.11
138,525,0.01,0.23,0.50,0.30,0.33,155.51
139,513,0.01,0.23,0.48,0.27,0.41,156.78
140,534,0.01,0.23,0.50,0.39,0.36,158.09
141,526,0.01,0.21,0.48,0.39,0.23,159.35
142,520,0.01,0.21,0.48,0.21,0.28,160.69
143,517,0.01,0.24,0.49,0.25,0.22,161.95
144,508,0.01,0.24,0.48,0.30,0.54,163.50
145,531,0.01,0.25,0.48,0.37,0.32,164.85
146,524,0.02,0.23,0.48,0.40,0.27,166.19
147,515,0.01,0.25,0.49,0.34,0.20,167.41
148,508,0.01,0.20,0.47,0.21,0.22,168.64
149,508,0.01,0.22,0.47,0.30,0.23,169.95
150,527,0.01,0.22,0.48,0.21,0.36,171.31
151,516,0.01,0.25,0.48,0.34,0.50,172.78
152,510,0.01,0.22,0.47,0.26,0.29,174.25
153,501,0.01,0.22,0.47,0.24,0.26,175.60
154,498,0.01,0.23,0.49,0.23,0.28,176.77
155,519,0.02,0.22,0.47,0.32,0.41,178.23
156,510,0.02,0.24,0.49,0.43,0.22,179.61
157,511,0.01,0.22,0.47,0.33,0.23,180.87
158,506,0.01,0.28,0.52,0.20,0.28,182.23
159,503,0.02,0.26,0.51,0.30,0.27,183.63
160,534,0.01,0.25,0.50,0.23,0.38,185.05
161,529,0.01,0.25,0.50,0.26,0.50,186.39
162,527,0.01,0.24,0.49,0.38,0.24,187.60
163,528,0.01,0.21,0.49,0.45,0.26,188.91
164,529,0.01,0.22,0.49,0.22,0.32,190.21
165,553,0.01,0.25,0.49,0.27,0.26,191.65
166,551,0.01,0.26,0.49,0.25,0.42,192.95
167,545,0.02,0.24,0.49,0.36,0.37,194.29
168,539,0.02,0.24,0.49,0.45,0.21,195.70
169,539,0.01,0.24,0.49,0.32,0.21,196.97
170,561,0.01,0.25,0.49,0.27,0.31,198.54
171,562,0.01,0.25,0.49,0.29,0.46,199.91
172,551,0.01,0.25,0.49,0.49,0.21,201.29
173,543,0.01,0.22,0.49,0.36,0.43,202.70
174,537,0.02,0.23,0.49,0.31,0.18,203.82
175,581,0.01,0.22,0.49,0.49,0.18,205.18
176,570,0.01,0.21,0.49,0.41,0.23,206.76
177,557,0.01,0.21,0.49,0.27,0.31,208.12
178,552,0.01,0.20,0.49,0.31,0.37,209.44
179,543,0.01,0.22,0.49,0.46,0.20,210.68
180,564,0.01,0.21,0.49,0.40,0.19,211.99
181,553,0.01,0.22,0.49,0.25,0.29,213.34
182,540,0.01,0.23,0.49,0.26,0.24,214.73
183,534,0.01,0.21,0.49,0.31,0.26,216.11
184,524,0.01,0.22,0.49,0.27,0.24,217.37
185,553,0.01,0.23,0.49,0.26,0.39,218.62
186,542,0.01,0.22,0.49,0.30,0.39,219.94
187,532,0.01,0.22,0.49,0.46,0.36,221.37
188,530,0.01,0.20,0.49,0.26,0.20,222.57
189,525,0.01,0.22,0.49,0.40,0.22,223.96
190,545,0.00,0.23,0.49,0.21,0.31,225.21
191,542,0.01,0.23,0.49,0.51,0.19,226.52
192,547,0.01,0.23,0.49,0.32,0.27,227.91
193,540,0.01,0.23,0.49,0.33,0.31,229.47
194,536,0.01,0.25,0.49,0.22,0.42,230.71
195,565,0.01,0.24,0.49,0.33,0.40,232.10
196,559,0.02,0.23,0.49,0.50,0.24,233.46
197,557,0.01,0.22,0.49,0.27,0.25,234.67
198,546,0.01,0.25,0.49,0.33,0.20,235.95
199,540,0.02,0.22,0.49,0.22,0.31,237.25
200,566,0.02,0.22,0.49,0.29,0.27,238.76
201,567,0.01,0.24,0.49,0.22,0.31,239.97
202,563,0.01,0.27,0.50,0.35,0.30,241.42
203,560,0.01,0.25,0.48,0.34,0.29,242.68
204,553,0.01,0.24,0.49,0.36,0.36,244.23
205,576,0.01,0.25,0.49,0.21,0.28,245.36
206,567,0.01,0.24,0.48,0.31,0.22,246.64
207,564,0.01,0.22,0.48,0.34,0.24,248.00
208,559,0.02,0.23,0.48,0.37,0.23,249.44
209,555,0.01,0.23,0.48,0.36,0.21,250.65
210,581,0.01,0.26,0.48,0.30,0.25,252.03
211,579,0.01,0.23,0.48,0.38,0.23,253.26
212,577,0.01,0.24,0.48,0.35,0.21,254.63
213,567,0.01,0.23,0.48,0.30,0.20,255.92
214,559,0.01,0.26,0.50,0.33,0.45,257.53
215,576,0.02,0.22,0.48,0.33,0.47,259.03
216,563,0.01,0.24,0.48,0.34,0.43,260.45
217,557,0.01,0.22,0.48,0.48,0.30,261.87
218,543,0.01,0.22,0.48,0.36,0.25,263.11
219,533,0.01,0.21,0.48,0.50,0.31,264.55
220,555,0.01,0.23,0.49,0.29,0.28,265.97
221,552,0.01,0.22,0.48,0.25,0.28,267.43
222,542,0.01,0.21,0.48,0.32,0.24,268.81
223,536,0.01,0.22,0.49,0.25,0.25,270.18
224,532,0.01,0.24,0.48,0.30,0.25,271.58
225,554,0.02,0.22,0.48,0.32,0.25,273.02
226,549,0.01,0.22,0.48,0.34,0.24,274.31
227,531,0.01,0.23,0.48,0.23,0.28,275.73
228,525,0.01,0.24,0.49,0.32,0.24,276.96
229,522,0.01,0.22,0.48,0.28,0.25,278.37
230,541,0.01,0.24,0.48,0.30,0.27,279.88
231,539,0.01,0.22,0.48,0.28,0.27,281.33
232,527,0.02,0.24,0.49,0.31,0.24,282.70
233,523,0.02,0.23,0.47,0.26,0.25,284.21
234,520,0.01,0.22,0.48,0.31,0.35,285.65
235,545,0.01,0.23,0.48,0.27,0.34,287.10
236,539,0.01,0.23,0.47,0.29,0.47,288.53
237,534,0.01,0.24,0.48,0.31,0.23,289.75
238,532,0.01,0.23,0.48,0.27,0.30,291.17
239,525,0.01,0.22,0.47,0.31,0.22,292.55
240,542,0.01,0.22,0.47,0.33,0.23,293.89
241,536,0.01,0.19,0.47,0.28,0.24,295.37
242,528,0.01,0.23,0.47,0.25,0.33,296.71
243,525,0.01,0.22,0.48,0.23,0.28,298.26
244,516,0.01,0.22,0.48,0.22,0.23,299.54
245,543,0.01,0.22,0.48,0.22,0.24,300.95
246,535,0.01,0.23,0.51,0.29,0.26,302.32
247,524,0.01,0.24,0.49,0.32,0.46,303.95
248,523,0.01,0.25,0.50,0.55,0.31,305.46
249,515,0.01,0.23,0.49,0.36,0.23,306.73
250,542,0.01,0.25,0.48,0.34,0.21,308.13
251,533,0.01,0.23,0.49,0.27,0.33,309.64
252,532,0.01,0.22,0.49,0.18,0.29,311.09
253,530,0.01,0.22,0.49,0.34,0.22,312.45
254,527,0.01,0.23,0.49,0.31,0.25,313.93
255,552,0.01,0.24,0.49,0.32,0.35,315.26
256,545,0.01,0.21,0.49,0.27,0.29,316.53
257,541,0.02,0.24,0.48,0.36,0.48,318.07
258,532,0.01,0.22,0.48,0.28,0.51,319.42
259,528,0.01,0.22,0.48,0.30,0.39,320.70
260,554,0.01,0.24,0.50,0.25,0.43,322.05
261,541,0.01,0.21,0.48,0.32,0.45,323.47
262,531,0.01,0.22,0.48,0.24,0.39,324.73
263,532,0.01,0.22,0.48,0.32,0.48,326.16
264,522,0.01,0.22,0.49,0.25,0.48,327.51
265,546,0.01,0.22,0.48,0.27,0.42,328.88
266,531,0.01,0.19,0.48,0.28,0.32,330.13
267,530,0.01,0.21,0.48,0.27,0.37,331.51
268,529,0.01,0.22,0.48,0.31,0.29,332.93
269,518,0.01,0.23,0.48,0.33,0.24,334.18
270,547,0.01,0.24,0.49,0.21,0.20,335.53
271,541,0.01,0.24,0.48,0.28,0.23,336.82
272,538,0.01,0.23,0.47,0.33,0.46,338.28
273,536,0.01,0.21,0.47,0.23,0.41,339.46
274,532,0.01,0.23,0.48,0.33,0.26,340.64
275,555,0.01,0.22,0.47,0.28,0.25,342.20
276,549,0.01,0.22,0.46,0.25,0.24,343.56
277,533,0.01,0.21,0.49,0.25,0.26,344.76
278,535,0.01,0.22,0.48,0.38,0.28,346.12
279,523,0.01,0.23,0.48,0.33,0.35,347.51
280,550,0.01,0.23,0.50,0.29,0.30,348.82
281,542,0.01,0.21,0.47,0.29,0.33,350.05
282,528,0.01,0.23,0.48,0.34,0.27,351.36
283,527,0.01,0.22,0.49,0.35,0.25,352.67
284,515,0.01,0.24,0.49,0.34,0.27,354.00
285,545,0.01,0.21,0.47,0.36,0.22,355.27
286,538,0.01,0.23,0.51,0.28,0.23,356.45
287,530,0.01,0.21,0.51,0.25,0.31,357.62
288,527,0.01,0.23,0.50,0.33,0.27,358.97
289,515,0.01,0.24,0.49,0.30,0.30,360.30
290,547,0.02,0.25,0.49,0.35,0.27,361.64
291,534,0.01,0.23,0.49,0.31,0.28,362.97
292,530,0.01,0.24,0.52,0.27,0.35,364.28
293,522,0.01,0.26,0.51,0.34,0.29,365.64
294,519,0.01,0.23,0.50,0.26,0.36,366.98
295,537,0.01,0.25,0.50,0.23,0.38,368.26
296,534,0.01,0.26,0.49,0.24,0.30,369.52
297,532,0.00,0.25,0.49,0.37,0.27,370.82
298,527,0.02,0.24,0.50,0.30,0.32,372.17
299,518,0.02,0.26,0.50,0.38,0.29,373.47
300,565,0.01,0.25,0.49,0.49,0.29,374.98
301,562,0.02,0.26,0.50,0.32,0.30,376.38
302,552,0.01,0.26,0.49,0.40,0.27,377.70
303,546,0.02,0.22,0.50,0.31,0.39,379.15
304,536,0.01,0.21,0.49,0.32,0.28,380.42
305,561,0.01,0.20,0.49,0.37,0.26,381.84
306,555,0.01,0.23,0.49,0.29,0.46,383.21
307,551,0.01,0.24,0.51,0.25,0.28,384.45
308,550,0.01,0.24,0.49,0.29,0.42,385.97
309,544,0.01,0.22,0.50,0.39,0.26,387.27
310,568,0.01,0.23,0.50,0.30,0.30,388.71
311,564,0.02,0.24,0.51,0.42,0.29,390.15
312,553,0.02,0.23,0.49,0.27,0.35,391.67
313,550,0.01,0.22,0.48,0.43,0.33,393.08
314,540,0.01,0.22,0.49,0.29,0.32,394.52
315,569,0.02,0.25,0.49,0.39,0.29,395.94
316,557,0.01,0.24,0.52,0.31,0.40,397.56
317,546,0.01,0.21,0.49,0.40,0.37,398.94
318,542,0.01,0.22,0.50,0.26,0.28,400.32
319,537,0.01,0.22,0.49,0.30,0.47,401.80
320,565,0.00,0.25,0.50,0.33,0.26,403.12
321,562,0.01,0.23,0.50,0.30,0.47,404.67
322,561,0.00,0.23,0.49,0.40,0.23,405.93
323,558,0.01,0.23,0.49,0.32,0.32,407.39
324,551,0.01,0.23,0.49,0.36,0.48,408.92
325,575,0.01,0.23,0.49,0.46,0.26,410.25
326,564,0.01,0.19,0.49,0.30,0.22,411.57
327,552,0.01,0.19,0.49,0.31,0.38,413.05
328,540,0.01,0.22,0.50,0.43,0.22,414.37
329,532,0.01,0.19,0.49,0.23,0.33,415.79
330,550,0.01,0.20,0.47,0.33,0.48,417.28
331,544,0.01,0.20,0.48,0.46,0.20,418.59
332,541,0.01,0.21,0.47,0.28,0.26,419.97
333,535,0.01,0.22,0.48,0.42,0.34,421.54
334,534,0.02,0.23,0.47,0.34,0.29,422.87
335,558,0.01,0.23,0.50,0.27,0.31,424.33
336,553,0.02,0.21,0.49,0.45,0.33,425.78
337,543,0.01,0.21,0.49,0.41,0.20,427.01
338,530,0.01,0.22,0.50,0.23,0.34,428.39
339,521,0.01,0.21,0.47,0.26,0.39,429.84
340,547,0.01,0.20,0.49,0.46,0.30,431.23
341,543,0.01,0.23,0.48,0.24,0.28,432.54
342,537,0.01,0.23,0.48,0.26,0.58,434.31
343,531,0.01,0.23,0.50,0.45,0.24,435.56
344,524,0.02,0.22,0.47,0.31,0.28,436.86
345,552,0.01,0.20,0.49,0.27,0.50,438.56
346,547,0.01,0.22,0.48,0.48,0.24,439.89
347,543,0.01,0.25,0.51,0.24,0.33,441.30
348,541,0.02,0.23,0.48,0.32,0.45,442.95
349,539,0.02,0.21,0.50,0.44,0.36,444.39
350,561,0.01,0.23,0.49,0.35,0.29,445.97
351,556,0.01,0.23,0.49,0.41,0.38,447.57
352,550,0.01,0.22,0.49,0.40,0.26,448.96
353,537,0.02,0.26,0.52,0.32,0.29,450.42
354,536,0.01,0.24,0.50,0.42,0.41,452.09
355,560,0.01,0.24,0.50,0.29,0.36,453.78
356,555,0.01,0.21,0.50,0.28,0.35,455.08
357,552,0.01,0.23,0.49,0.35,0.43,456.62
358,546,0.01,0.23,0.49,0.46,0.22,458.03
359,533,0.01,0.24,0.49,0.22,0.33,459.44
360,566,0.01,0.24,0.49,0.26,0.28,460.80
361,560,0.01,0.24,0.49,0.25,0.33,462.24
362,557,0.01,0.22,0.50,0.30,0.34,463.78
363,549,0.02,0.21,0.49,0.31,0.47,465.35
364,547,0.01,0.22,0.49,0.65,0.21,466.82
365,573,0.01,0.23,0.49,0.27,0.29,468.33
366,560,0.01,0.22,0.49,0.34,0.45,470.03
367,551,0.01,0.21,0.49,0.54,0.38,471.63
368,548,0.01,0.23,0.49,0.42,0.22,473.01
369,545,0.01,0.24,0.51,0.34,0.23,474.32
370,563,0.01,0.22,0.49,0.38,0.23,475.61
371,553,0.01,0.23,0.49,0.22,0.28,477.05
372,541,0.01,0.22,0.49,0.29,0.43,478.73
373,533,0.01,0.24,0.50,0.21,0.27,479.86
374,533,0.01,0.25,0.50,0.28,0.48,481.42
375,559,0.01,0.25,0.49,0.23,0.46,482.70
376,559,0.01,0.24,0.48,0.28,0.52,484.14
377,551,0.02,0.22,0.49,0.35,0.45,485.62
378,553,0.01,0.26,0.50,0.49,0.37,487.08
379,548,0.01,0.24,0.49,0.42,0.34,488.52
380,576,0.01,0.24,0.48,0.41,0.24,490.02
381,573,0.01,0.23,0.48,0.25,0.31,491.35
382,564,0.01,0.25,0.51,0.31,0.29,492.82
383,560,0.01,0.25,0.50,0.41,0.52,494.47
384,557,0.01,0.24,0.50,0.34,0.35,495.78
385,610,0.01,0.22,0.49,0.41,0.23,497.10
386,606,0.01,0.23,0.49,0.34,0.24,498.64
387,602,0.01,0.22,0.49,0.34,0.27,500.19
388,592,0.01,0.22,0.49,0.42,0.50,501.84
389,589,0.01,0.21,0.49,0.46,0.21,503.15
390,616,0.01,0.22,0.49,0.38,0.25,504.80
391,610,0.02,0.23,0.49,0.33,0.40,506.36
392,605,0.01,0.22,0.49,0.29,0.32,507.65
393,597,0.01,0.24,0.53,0.36,0.52,509.30
394,596,0.01,0.22,0.51,0.53,0.22,510.77
395,614,0.01,0.22,0.49,0.52,0.23,512.27
396,602,0.01,0.22,0.49,0.27,0.27,513.59
397,596,0.01,0.21,0.49,0.32,0.30,515.25
398,589,0.02,0.21,0.49,0.37,0.57,517.03
399,582,0.01,0.21,0.49,0.34,0.49,518.48
400,609,0.01,0.22,0.51,0.51,0.43,520.09
401,597,0.01,0.23,0.51,0.43,0.44,521.70
402,590,0.01,0.24,0.51,0.49,0.23,523.19
403,583,0.01,0.22,0.49,0.30,0.25,524.46
404,577,0.01,0.22,0.50,0.27,0.34,526.08
405,606,0.01,0.21,0.48,0.32,0.22,527.45
406,601,0.01,0.20,0.48,0.33,0.31,528.99
407,588,0.01,0.20,0.48,0.35,0.47,530.57
408,584,0.01,0.21,0.48,0.34,0.21,531.79
409,580,0.01,0.23,0.49,0.34,0.57,533.47
410,614,0.02,0.25,0.51,0.30,0.51,534.97
411,600,0.01,0.22,0.50,0.53,0.42,536.56
412,595,0.01,0.24,0.50,0.43,0.23,537.95
413,591,0.00,0.22,0.50,0.42,0.21,539.43
414,579,0.01,0.21,0.51,0.40,0.21,540.77
415,613,0.01,0.22,0.51,0.44,0.20,542.32
416,602,0.01,0.21,0.50,0.31,0.29,543.74
417,588,0.01,0.21,0.52,0.22,0.31,545.29
418,585,0.02,0.21,0.50,0.31,0.26,546.81
419,575,0.01,0.22,0.49,0.31,0.30,548.34
420,613,0.01,0.22,0.49,0.37,0.31,549.82
421,598,0.01,0.22,0.50,0.35,0.33,551.39
422,592,0.01,0.21,0.50,0.30,0.48,552.94
423,576,0.01,0.21,0.50,0.31,0.32,554.20
424,561,0.01,0.24,0.51,0.33,0.48,555.76
425,591,0.01,0.21,0.49,0.25,0.35,557.07
426,573,0.01,0.22,0.52,0.32,0.51,558.67
427,565,0.01,0.19,0.51,0.28,0.39,560.13
428,554,0.01,0.19,0.50,0.43,0.53,561.69
429,537,0.01,0.21,0.51,0.41,0.43,563.22
430,567,0.01,0.23,0.50,0.47,0.35,564.71
431,557,0.01,0.21,0.50,0.46,0.22,566.23
432,550,0.01,0.21,0.50,0.22,0.32,567.87
433,537,0.01,0.22,0.50,0.27,0.24,569.32
434,534,0.01,0.22,0.50,0.26,0.31,570.96
435,560,0.01,0.23,0.50,0.29,0.32,572.41
436,558,0.01,0.23,0.50,0.32,0.32,573.86
437,551,0.01,0.23,0.50,0.32,0.36,575.27
438,543,0.01,0.22,0.50,0.31,0.46,576.93
439,538,0.01,0.22,0.50,0.32,0.42,578.25
440,563,0.01,0.24,0.50,0.43,0.29,579.85
441,553,0.01,0.23,0.50,0.22,0.22,581.14
442,538,0.01,0.24,0.50,0.24,0.28,582.57
443,534,0.01,0.25,0.50,0.21,0.37,584.16
444,530,0.01,0.25,0.50,0.31,0.33,585.71
445,552,0.01,0.28,0.52,0.35,0.27,587.17
446,548,0.01,0.25,0.51,0.25,0.36,588.61
447,540,0.01,0.24,0.50,0.30,0.27,589.95
448,534,0.01,0.24,0.49,0.32,0.32,591.54
449,527,0.01,0.28,0.53,0.35,0.31,592.92
450,560,0.01,0.26,0.50,0.26,0.38,594.38
451,561,0.01,0.26,0.49,0.30,0.59,596.07
452,558,0.01,0.26,0.51,0.49,0.27,597.51
453,549,0.01,0.28,0.50,0.42,0.28,598.96
454,546,0.01,0.28,0.52,0.26,0.37,600.54
455,576,0.01,0.26,0.52,0.31,0.35,602.00
456,568,0.01,0.24,0.50,0.25,0.54,603.62
457,560,0.01,0.24,0.51,0.41,0.50,605.15
458,551,0.01,0.24,0.50,0.46,0.28,606.62
459,548,0.01,0.24,0.50,0.33,0.22,608.15
460,578,0.01,0.26,0.50,0.37,0.25,609.55
461,570,0.01,0.24,0.50,0.24,0.25,610.92
462,558,0.01,0.26,0.52,0.25,0.31,612.40
463,559,0.01,0.25,0.50,0.30,0.28,613.79
464,553,0.01,0.23,0.49,0.32,0.61,615.58
465,580,0.01,0.25,0.49,0.38,0.47,617.16
466,576,0.01,0.24,0.49,0.40,0.23,618.55
467,566,0.01,0.28,0.49,0.50,0.26,619.97
468,561,0.01,0.25,0.49,0.25,0.38,621.60
469,555,0.01,0.24,0.49,0.29,0.32,623.13
470,588,0.01,0.24,0.49,0.32,0.30,624.53
471,583,0.02,0.27,0.48,0.38,0.50,626.13
472,577,0.02,0.26,0.49,0.36,0.43,627.60
473,570,0.02,0.25,0.49,0.37,0.23,628.91
474,566,0.01,0.27,0.52,0.43,0.24,630.22
475,623,0.01,0.29,0.52,0.35,0.27,631.63
476,616,0.01,0.25,0.51,0.41,0.23,632.96
477,615,0.01,0.25,0.50,0.31,0.25,634.35
478,610,0.02,0.25,0.50,0.34,0.28,635.70
479,596,0.01,0.24,0.50,0.30,0.33,637.31
480,634,0.01,0.23,0.51,0.33,0.23,638.74
481,621,0.01,0.21,0.51,0.36,0.47,640.32
482,606,0.01,0.22,0.51,0.41,0.22,641.61
483,592,0.01,0.22,0.51,0.28,0.22,642.93
484,587,0.01,0.22,0.53,0.32,0.32,644.49
485,637,0.01,0.23,0.53,0.39,0.55,646.30
486,626,0.01,0.20,0.51,0.47,0.22,647.74
487,612,0.01,0.21,0.54,0.38,0.26,649.36
488,596,0.01,0.20,0.53,0.33,0.24,650.71
489,585,0.01,0.23,0.55,0.26,0.31,652.01
490,610,0.01,0.23,0.52,0.48,0.35,653.63
491,602,0.02,0.23,0.53,0.46,0.23,655.05
492,583,0.01,0.21,0.53,0.19,0.34,656.54
493,573,0.01,0.20,0.52,0.31,0.37,658.04
494,565,0.01,0.23,0.52,0.26,0.46,659.46
495,599,0.01,0.19,0.52,0.42,0.24,660.84
496,595,0.01,0.21,0.52,0.37,0.21,662.06
