Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
139,558,0.01,0.17,0.47,0.26,0.14,306.99
140,634,0.01,0.19,0.47,0.29,0.15,309.39
141,617,0.01,0.18,0.47,0.26,0.15,311.71
142,590,0.01,0.17,0.49,0.28,0.14,313.92
143,571,0.01,0.19,0.50,0.28,0.16,316.24
144,558,0.01,0.19,0.47,0.26,0.17,318.50
145,639,0.01,0.20,0.47,0.26,0.18,320.93
146,620,0.01,0.20,0.47,0.27,0.17,323.29
147,604,0.01,0.20,0.50,0.27,0.16,325.55
148,589,0.00,0.18,0.48,0.28,0.17,327.85
149,571,0.01,0.20,0.49,0.24,0.17,330.10
150,652,0.01,0.20,0.47,0.29,0.18,332.49
151,634,0.01,0.20,0.48,0.28,0.17,334.96
152,614,0.01,0.20,0.49,0.29,0.18,337.29
153,595,0.01,0.19,0.46,0.27,0.18,339.62
154,594,0.01,0.20,0.46,0.25,0.19,341.95
155,687,0.01,0.20,0.46,0.33,0.19,344.39
156,664,0.01,0.18,0.47,0.29,0.16,346.82
157,646,0.01,0.17,0.44,0.31,0.18,349.29
158,632,0.01,0.19,0.44,0.28,0.19,351.60
159,611,0.01,0.18,0.48,0.28,0.17,353.93
160,685,0.01,0.18,0.44,0.29,0.19,356.44
161,671,0.01,0.19,0.47,0.31,0.19,358.96
162,651,0.00,0.21,0.47,0.29,0.20,361.40
163,632,0.01,0.21,0.46,0.31,0.20,363.85
164,614,0.01,0.18,0.46,0.28,0.18,366.19
165,706,0.01,0.19,0.48,0.30,0.17,368.73
166,680,0.01,0.17,0.46,0.31,0.17,371.36
167,650,0.01,0.18,0.46,0.29,0.17,373.87
168,631,0.01,0.18,0.46,0.31,0.17,376.33
169,612,0.01,0.19,0.49,0.25,0.17,378.65
170,697,0.01,0.21,0.50,0.35,0.19,381.26
171,681,0.01,0.19,0.48,0.31,0.19,383.88
172,662,0.01,0.21,0.48,0.33,0.18,386.43
173,655,0.02,0.22,0.49,0.29,0.19,388.90
174,638,0.01,0.21,0.47,0.31,0.20,391.41
175,723,0.01,0.19,0.47,0.29,0.18,393.98
176,698,0.01,0.19,0.47,0.30,0.18,396.50
177,666,0.01,0.19,0.47,0.30,0.18,399.15
178,651,0.01,0.18,0.47,0.27,0.18,401.55
179,628,0.01,0.19,0.47,0.26,0.18,403.88
180,718,0.01,0.19,0.47,0.31,0.17,406.38
181,689,0.01,0.18,0.48,0.32,0.16,408.91
182,658,0.01,0.17,0.47,0.29,0.16,411.34
183,634,0.01,0.17,0.46,0.31,0.18,413.80
184,619,0.01,0.20,0.47,0.31,0.19,416.17
185,696,0.01,0.20,0.46,0.32,0.19,418.73
186,674,0.01,0.18,0.46,0.31,0.18,421.22
187,648,0.01,0.18,0.46,0.30,0.17,423.64
188,626,0.01,0.20,0.48,0.28,0.18,425.90
189,602,0.01,0.17,0.46,0.29,0.17,428.17
190,683,0.01,0.21,0.47,0.32,0.19,430.63
191,654,0.01,0.21,0.49,0.32,0.19,433.11
192,620,0.01,0.18,0.48,0.29,0.17,435.48
193,603,0.01,0.20,0.48,0.28,0.18,437.81
194,593,0.01,0.20,0.47,0.23,0.19,440.09
195,672,0.01,0.19,0.47,0.33,0.17,442.61
196,650,0.01,0.20,0.47,0.28,0.18,445.06
197,631,0.01,0.19,0.47,0.28,0.17,447.48
198,614,0.01,0.22,0.47,0.27,0.18,449.74
199,594,0.01,0.20,0.48,0.25,0.17,452.01
200,671,0.01,0.19,0.47,0.31,0.18,454.56
201,644,0.01,0.18,0.47,0.31,0.18,457.07
202,622,0.01,0.19,0.47,0.27,0.19,459.55
203,603,0.01,0.21,0.51,0.30,0.18,462.01
204,588,0.01,0.20,0.47,0.24,0.20,464.38
205,669,0.01,0.20,0.48,0.32,0.19,466.97
206,645,0.01,0.18,0.47,0.32,0.19,469.59
207,628,0.01,0.19,0.46,0.31,0.18,472.14
208,610,0.01,0.22,0.50,0.25,0.18,474.60
209,589,0.01,0.20,0.47,0.27,0.19,477.10
210,683,0.01,0.19,0.47,0.29,0.19,479.69
211,667,0.01,0.21,0.47,0.36,0.21,482.43
212,641,0.01,0.18,0.46,0.30,0.18,484.94
213,615,0.01,0.19,0.46,0.29,0.19,487.38
214,595,0.01,0.20,0.47,0.27,0.19,489.77
215,702,0.01,0.20,0.47,0.32,0.20,492.43
216,687,0.01,0.21,0.47,0.29,0.20,495.14
217,656,0.01,0.19,0.48,0.33,0.18,497.74
218,623,0.01,0.17,0.46,0.26,0.18,500.26
219,605,0.01,0.17,0.46,0.29,0.18,502.74
220,696,0.01,0.20,0.49,0.29,0.19,505.36
221,666,0.01,0.17,0.47,0.34,0.17,507.98
222,633,0.01,0.17,0.47,0.26,0.18,510.53
223,616,0.00,0.19,0.47,0.29,0.18,513.11
224,598,0.01,0.19,0.47,0.27,0.18,515.51
225,696,0.01,0.20,0.48,0.35,0.18,518.21
226,665,0.01,0.18,0.47,0.30,0.18,520.91
227,640,0.01,0.19,0.50,0.31,0.17,523.50
228,621,0.01,0.17,0.48,0.26,0.18,526.01
229,597,0.01,0.19,0.48,0.27,0.18,528.49
230,694,0.01,0.20,0.47,0.34,0.19,531.26
231,672,0.01,0.19,0.47,0.28,0.17,533.89
232,641,0.02,0.16,0.50,0.26,0.14,536.32
233,615,0.01,0.19,0.47,0.28,0.18,538.88
234,601,0.01,0.21,0.46,0.26,0.21,541.46
235,697,0.01,0.21,0.49,0.32,0.18,544.27
236,675,0.01,0.18,0.48,0.33,0.19,547.01
237,650,0.01,0.19,0.47,0.29,0.20,549.65
238,630,0.01,0.20,0.47,0.29,0.20,552.11
239,611,0.01,0.20,0.48,0.28,0.18,554.41
240,710,0.01,0.21,0.49,0.31,0.19,557.19
241,678,0.01,0.20,0.53,0.29,0.19,559.91
242,647,0.01,0.19,0.50,0.28,0.19,562.52
243,631,0.01,0.20,0.50,0.28,0.20,565.00
244,611,0.01,0.20,0.50,0.27,0.18,567.40
245,731,0.01,0.22,0.51,0.33,0.18,570.14
246,696,0.01,0.20,0.50,0.30,0.20,572.84
247,658,0.01,0.17,0.50,0.29,0.17,575.40
248,631,0.01,0.19,0.50,0.29,0.18,577.89
249,599,0.01,0.18,0.50,0.30,0.16,580.37
250,707,0.01,0.18,0.50,0.32,0.17,583.06
251,676,0.01,0.20,0.50,0.30,0.18,585.71
252,640,0.01,0.17,0.50,0.29,0.18,588.32
253,612,0.01,0.17,0.50,0.26,0.18,590.81
254,582,0.01,0.18,0.50,0.25,0.17,593.22
255,695,0.01,0.17,0.50,0.37,0.17,595.90
256,668,0.01,0.21,0.50,0.32,0.20,598.66
257,643,0.01,0.19,0.50,0.26,0.18,601.35
258,622,0.01,0.20,0.50,0.30,0.19,603.94
259,607,0.01,0.18,0.50,0.28,0.19,606.45
260,724,0.01,0.20,0.50,0.32,0.18,609.19
261,692,0.01,0.19,0.50,0.35,0.17,612.00
262,664,0.01,0.20,0.55,0.33,0.18,614.73
263,640,0.01,0.19,0.50,0.30,0.20,617.36
264,613,0.01,0.17,0.52,0.30,0.17,619.94
265,714,0.01,0.17,0.51,0.36,0.18,622.69
266,683,0.01,0.18,0.50,0.33,0.17,625.45
267,654,0.01,0.19,0.50,0.27,0.17,628.12
268,624,0.01,0.20,0.50,0.25,0.19,630.71
269,596,0.01,0.18,0.50,0.28,0.17,633.21
270,714,0.01,0.19,0.50,0.32,0.18,636.02
271,686,0.01,0.16,0.50,0.30,0.16,638.78
272,651,0.01,0.18,0.50,0.28,0.18,641.47
273,629,0.00,0.19,0.50,0.29,0.17,643.98
274,601,0.01,0.18,0.50,0.29,0.17,646.57
275,696,0.01,0.19,0.50,0.29,0.18,649.28
276,659,0.01,0.18,0.50,0.29,0.17,651.96
277,628,0.01,0.19,0.50,0.30,0.18,654.51
278,606,0.02,0.19,0.50,0.25,0.18,657.06
279,588,0.01,0.21,0.50,0.24,0.20,659.55
280,713,0.01,0.22,0.50,0.33,0.21,662.35
281,688,0.01,0.20,0.50,0.34,0.19,665.10
282,669,0.01,0.21,0.50,0.30,0.19,667.87
283,652,0.01,0.20,0.51,0.28,0.17,670.41
284,632,0.01,0.20,0.50,0.30,0.20,673.01
285,741,0.01,0.20,0.50,0.31,0.21,675.80
286,710,0.01,0.19,0.50,0.30,0.19,678.71
287,672,0.01,0.18,0.50,0.32,0.17,681.46
288,645,0.02,0.19,0.50,0.26,0.18,684.01
289,625,0.01,0.20,0.52,0.29,0.19,686.69
290,741,0.02,0.21,0.51,0.37,0.22,689.76
291,712,0.01,0.20,0.50,0.31,0.20,692.70
292,681,0.01,0.20,0.52,0.31,0.20,695.53
293,664,0.01,0.19,0.51,0.32,0.21,698.31
294,641,0.01,0.20,0.51,0.25,0.21,700.98
295,773,0.01,0.20,0.51,0.36,0.22,703.94
296,757,0.00,0.19,0.51,0.38,0.18,706.82
297,724,0.01,0.17,0.51,0.34,0.20,709.61
298,695,0.00,0.16,0.51,0.34,0.18,712.33
299,672,0.01,0.20,0.51,0.34,0.20,715.15
300,799,0.01,0.23,0.53,0.42,0.23,718.22
301,782,0.02,0.22,0.52,0.38,0.22,721.37
302,755,0.01,0.21,0.51,0.36,0.22,724.34
303,721,0.01,0.20,0.51,0.35,0.20,727.29
304,698,0.01,0.19,0.51,0.36,0.19,730.12
305,821,0.01,0.21,0.51,0.38,0.20,733.33
306,791,0.01,0.19,0.51,0.38,0.19,736.33
307,759,0.01,0.21,0.51,0.37,0.20,739.32
308,720,0.00,0.19,0.51,0.35,0.17,742.18
309,695,0.01,0.20,0.52,0.37,0.20,744.99
310,820,0.01,0.20,0.51,0.34,0.20,748.20
311,797,0.01,0.22,0.51,0.39,0.22,751.50
312,766,0.01,0.20,0.51,0.33,0.18,754.58
313,719,0.01,0.19,0.50,0.32,0.20,757.54
314,685,0.01,0.21,0.51,0.37,0.21,760.46
315,807,0.01,0.20,0.51,0.38,0.19,763.55
316,779,0.01,0.20,0.51,0.37,0.20,766.72
317,744,0.01,0.20,0.51,0.36,0.19,769.81
318,718,0.01,0.16,0.51,0.36,0.16,772.71
319,693,0.01,0.20,0.51,0.33,0.19,775.60
320,808,0.01,0.20,0.51,0.36,0.19,778.66
321,777,0.01,0.21,0.51,0.36,0.19,781.73
322,739,0.01,0.19,0.51,0.39,0.18,784.77
323,713,0.01,0.18,0.51,0.35,0.17,787.72
324,691,0.01,0.21,0.51,0.32,0.20,790.52
325,817,0.01,0.21,0.51,0.38,0.20,793.56
326,785,0.01,0.18,0.51,0.38,0.18,796.60
327,752,0.01,0.17,0.51,0.38,0.17,799.52
328,712,0.01,0.18,0.51,0.29,0.17,802.30
329,690,0.01,0.19,0.52,0.35,0.17,805.10
330,816,0.01,0.19,0.51,0.37,0.20,808.11
331,802,0.01,0.21,0.52,0.36,0.21,811.21
332,775,0.01,0.20,0.51,0.36,0.20,814.18
333,740,0.00,0.18,0.52,0.35,0.19,817.04
334,707,0.01,0.18,0.50,0.34,0.19,819.87
335,840,0.00,0.21,0.53,0.38,0.21,823.01
336,820,0.01,0.21,0.51,0.41,0.23,826.33
337,789,0.01,0.21,0.51,0.38,0.21,829.48
338,768,0.01,0.20,0.51,0.37,0.21,832.55
339,747,0.01,0.21,0.50,0.34,0.21,835.47
340,875,0.01,0.21,0.50,0.38,0.20,838.68
341,837,0.01,0.18,0.50,0.41,0.17,841.88
342,804,0.01,0.19,0.50,0.39,0.18,845.01
343,767,0.01,0.20,0.50,0.35,0.19,848.12
344,726,0.01,0.19,0.50,0.34,0.19,851.12
345,839,0.01,0.18,0.50,0.39,0.17,854.30
346,789,0.01,0.17,0.50,0.38,0.15,857.47
347,751,0.01,0.19,0.51,0.32,0.16,860.49
348,716,0.01,0.19,0.50,0.33,0.19,863.51
349,700,0.01,0.20,0.49,0.36,0.20,866.43
350,831,0.01,0.20,0.49,0.36,0.20,869.59
351,794,0.01,0.21,0.49,0.38,0.19,872.85
352,762,0.01,0.18,0.52,0.42,0.16,876.02
353,724,0.01,0.18,0.51,0.35,0.18,879.10
354,706,0.01,0.19,0.50,0.33,0.19,882.09
355,831,0.01,0.17,0.49,0.40,0.19,885.34
356,807,0.01,0.22,0.51,0.41,0.19,888.52
357,772,0.01,0.19,0.50,0.37,0.18,891.58
358,728,0.01,0.18,0.49,0.36,0.18,894.59
359,691,0.01,0.19,0.50,0.32,0.18,897.46
360,794,0.02,0.18,0.50,0.34,0.18,900.57
361,760,0.00,0.17,0.51,0.35,0.16,903.83
362,730,0.00,0.21,0.51,0.35,0.19,906.96
363,700,0.01,0.17,0.50,0.34,0.18,909.93
364,666,0.01,0.18,0.50,0.33,0.19,912.83
365,784,0.01,0.17,0.49,0.38,0.18,915.90
366,764,0.01,0.20,0.49,0.35,0.19,919.01
367,748,0.01,0.21,0.49,0.36,0.19,922.05
368,724,0.01,0.19,0.49,0.37,0.18,925.19
369,689,0.01,0.19,0.50,0.36,0.16,928.06
370,834,0.00,0.20,0.49,0.41,0.20,931.29
371,806,0.01,0.18,0.49,0.40,0.19,934.59
372,776,0.01,0.20,0.50,0.36,0.21,937.78
373,746,0.01,0.19,0.49,0.38,0.19,940.83
374,710,0.01,0.20,0.50,0.37,0.19,943.75
375,868,0.01,0.20,0.48,0.43,0.21,946.95
376,842,0.01,0.19,0.49,0.42,0.18,950.23
377,818,0.01,0.21,0.51,0.40,0.18,953.42
378,774,0.01,0.18,0.50,0.39,0.18,956.52
379,730,0.01,0.16,0.49,0.36,0.17,959.45
380,884,0.01,0.20,0.52,0.47,0.19,962.73
381,839,0.01,0.18,0.51,0.43,0.18,966.11
382,790,0.01,0.17,0.50,0.36,0.17,969.12
383,734,0.01,0.17,0.53,0.40,0.17,972.18
384,691,0.01,0.16,0.49,0.33,0.17,974.91
385,815,0.01,0.17,0.50,0.41,0.18,978.07
386,777,0.01,0.20,0.50,0.39,0.19,981.21
387,730,0.00,0.17,0.49,0.37,0.18,984.25
388,696,0.01,0.19,0.49,0.34,0.19,987.05
389,665,0.01,0.17,0.49,0.35,0.16,989.79
390,821,0.01,0.22,0.50,0.40,0.19,992.92
391,794,0.01,0.20,0.49,0.38,0.20,996.07
392,771,0.01,0.22,0.52,0.37,0.20,999.08
393,743,0.01,0.19,0.51,0.36,0.18,1002.03
394,717,0.01,0.20,0.52,0.34,0.18,1004.77
395,844,0.01,0.18,0.51,0.41,0.17,1007.91
396,812,0.01,0.19,0.51,0.39,0.18,1011.02
397,778,0.01,0.17,0.51,0.35,0.16,1013.93
398,741,0.01,0.21,0.52,0.40,0.18,1016.79
399,716,0.01,0.21,0.52,0.32,0.19,1019.66
400,840,0.01,0.19,0.51,0.41,0.18,1022.69
401,788,0.01,0.17,0.51,0.39,0.18,1025.85
402,744,0.01,0.18,0.51,0.33,0.17,1028.85
403,706,0.01,0.18,0.51,0.34,0.15,1031.69
404,674,0.01,0.17,0.51,0.32,0.17,1034.52
405,823,0.01,0.19,0.52,0.37,0.17,1037.55
406,783,0.01,0.19,0.51,0.36,0.19,1040.68
407,747,0.01,0.18,0.51,0.35,0.18,1043.77
408,708,0.00,0.18,0.51,0.34,0.17,1046.59
409,676,0.01,0.18,0.51,0.33,0.18,1049.33
410,806,0.01,0.20,0.51,0.40,0.19,1052.43
411,785,0.01,0.19,0.51,0.40,0.18,1055.50
412,766,0.02,0.21,0.51,0.37,0.17,1058.45
413,745,0.01,0.22,0.51,0.35,0.18,1061.28
414,715,0.01,0.21,0.51,0.35,0.19,1063.98
415,838,0.01,0.18,0.51,0.41,0.19,1067.05
416,796,0.01,0.18,0.51,0.37,0.18,1070.08
417,750,0.01,0.18,0.51,0.33,0.16,1072.90
418,716,0.01,0.19,0.51,0.34,0.16,1075.61
419,683,0.01,0.18,0.51,0.33,0.19,1078.27
420,803,0.01,0.19,0.51,0.33,0.19,1081.20
421,771,0.01,0.20,0.51,0.40,0.19,1084.17
422,745,0.01,0.18,0.48,0.38,0.19,1087.21
423,715,0.01,0.20,0.51,0.35,0.20,1090.07
424,686,0.01,0.18,0.51,0.28,0.18,1092.74
425,799,0.01,0.20,0.51,0.38,0.19,1095.63
426,773,0.01,0.23,0.53,0.37,0.20,1098.55
427,744,0.01,0.21,0.51,0.34,0.21,1101.45
428,717,0.01,0.21,0.51,0.36,0.20,1104.35
429,695,0.01,0.21,0.50,0.35,0.20,1107.06
430,825,0.01,0.22,0.49,0.41,0.19,1110.10
431,792,0.01,0.20,0.51,0.44,0.17,1113.12
432,754,0.01,0.19,0.51,0.36,0.19,1116.01
433,722,0.01,0.21,0.53,0.34,0.20,1118.84
434,693,0.01,0.18,0.51,0.34,0.18,1121.51
435,820,0.01,0.21,0.50,0.37,0.21,1124.62
436,802,0.01,0.22,0.49,0.35,0.21,1127.69
437,767,0.01,0.21,0.49,0.37,0.18,1130.76
438,739,0.01,0.21,0.49,0.38,0.18,1133.77
439,718,0.01,0.21,0.50,0.34,0.18,1136.55
440,840,0.00,0.22,0.49,0.42,0.21,1139.65
441,803,0.01,0.20,0.54,0.38,0.19,1142.76
442,762,0.00,0.18,0.51,0.33,0.17,1145.64
443,733,0.01,0.21,0.50,0.37,0.20,1148.55
444,704,0.01,0.20,0.51,0.34,0.18,1151.32
445,846,0.01,0.21,0.50,0.40,0.20,1154.46
446,790,0.01,0.17,0.50,0.37,0.16,1157.68
447,749,0.01,0.15,0.50,0.36,0.15,1160.71
448,733,0.01,0.21,0.50,0.35,0.20,1163.72
449,701,0.01,0.21,0.50,0.29,0.20,1166.54
450,859,0.01,0.22,0.52,0.40,0.20,1169.66
451,820,0.01,0.18,0.49,0.38,0.18,1172.91
452,788,0.01,0.18,0.48,0.37,0.19,1176.01
453,748,0.01,0.20,0.51,0.37,0.19,1179.02
454,703,0.01,0.16,0.51,0.31,0.17,1181.86
455,831,0.01,0.19,0.51,0.39,0.19,1185.15
456,799,0.01,0.19,0.50,0.40,0.20,1188.47
457,749,0.01,0.18,0.50,0.33,0.18,1191.47
458,704,0.01,0.17,0.50,0.31,0.17,1194.39
459,668,0.02,0.20,0.50,0.30,0.17,1197.16
460,814,0.01,0.18,0.50,0.38,0.18,1200.30
461,780,0.01,0.19,0.50,0.39,0.18,1203.50
462,743,0.01,0.20,0.50,0.38,0.19,1206.62
463,705,0.01,0.18,0.50,0.34,0.17,1209.55
464,679,0.01,0.19,0.50,0.31,0.19,1212.30
465,832,0.01,0.21,0.50,0.40,0.19,1215.45
466,806,0.01,0.21,0.50,0.42,0.19,1218.56
467,767,0.01,0.18,0.50,0.36,0.17,1221.45
468,722,0.01,0.17,0.50,0.34,0.16,1224.26
469,666,0.01,0.17,0.50,0.32,0.15,1226.88
470,817,0.01,0.21,0.50,0.39,0.19,1229.95
471,784,0.01,0.20,0.50,0.38,0.18,1233.08
472,744,0.01,0.19,0.50,0.38,0.18,1235.98
473,706,0.01,0.18,0.50,0.34,0.18,1238.74
474,659,0.01,0.18,0.51,0.28,0.16,1241.34
475,782,0.01,0.21,0.52,0.36,0.20,1244.34
476,753,0.01,0.23,0.51,0.37,0.21,1247.55
477,716,0.01,0.20,0.50,0.33,0.19,1250.64
478,681,0.01,0.20,0.50,0.32,0.19,1253.58
479,660,0.01,0.20,0.52,0.30,0.17,1256.38
480,826,0.01,0.22,0.52,0.42,0.21,1259.66
481,791,0.01,0.18,0.50,0.39,0.18,1262.96
482,754,0.02,0.20,0.51,0.37,0.19,1266.18
483,722,0.01,0.20,0.52,0.38,0.18,1269.20
484,686,0.01,0.20,0.51,0.30,0.19,1272.15
485,872,0.01,0.20,0.51,0.37,0.19,1275.39
486,842,0.01,0.19,0.50,0.43,0.19,1278.80
487,804,0.01,0.18,0.50,0.37,0.16,1281.97
488,762,0.01,0.21,0.53,0.37,0.17,1285.10
489,723,0.01,0.18,0.50,0.37,0.18,1288.04
490,827,0.01,0.18,0.50,0.40,0.18,1291.29
491,772,0.01,0.18,0.50,0.38,0.18,1294.51
492,723,0.01,0.15,0.50,0.35,0.15,1297.53
