Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
51,580,0.01,0.17,0.40,0.25,0.14,115.39
52,565,0.01,0.15,0.39,0.23,0.13,117.36
53,556,0.01,0.15,0.39,0.28,0.13,119.31
54,543,0.01,0.14,0.45,0.23,0.13,121.20
55,608,0.01,0.14,0.43,0.23,0.12,123.05
56,600,0.01,0.15,0.41,0.27,0.13,125.07
57,586,0.01,0.15,0.42,0.25,0.13,127.06
58,569,0.01,0.13,0.42,0.27,0.12,129.17
59,551,0.01,0.13,0.42,0.24,0.12,131.13
60,608,0.01,0.14,0.42,0.21,0.12,133.07
61,594,0.01,0.15,0.42,0.26,0.13,135.14
62,583,0.01,0.14,0.42,0.27,0.13,137.31
63,568,0.01,0.15,0.42,0.22,0.12,139.39
64,557,0.01,0.15,0.42,0.24,0.13,141.42
65,626,0.01,0.15,0.42,0.28,0.13,143.39
66,604,0.01,0.15,0.42,0.28,0.13,145.48
67,591,0.01,0.14,0.42,0.27,0.13,147.58
68,566,0.01,0.14,0.42,0.24,0.12,149.68
69,541,0.01,0.14,0.42,0.23,0.12,151.70
70,636,0.01,0.12,0.42,0.25,0.11,153.72
71,617,0.01,0.14,0.42,0.27,0.12,155.88
72,602,0.01,0.14,0.42,0.25,0.12,157.99
73,586,0.01,0.15,0.43,0.27,0.12,160.11
74,571,0.01,0.15,0.43,0.27,0.13,162.21
75,646,0.01,0.15,0.42,0.27,0.13,164.41
76,616,0.01,0.14,0.42,0.29,0.12,166.62
77,591,0.01,0.13,0.41,0.27,0.12,168.86
78,578,0.01,0.15,0.42,0.25,0.13,171.09
79,559,0.01,0.15,0.41,0.24,0.12,173.19
80,624,0.01,0.14,0.42,0.23,0.12,175.29
81,603,0.01,0.14,0.42,0.24,0.12,177.50
82,593,0.01,0.16,0.42,0.25,0.13,179.69
83,578,0.01,0.15,0.41,0.27,0.14,181.88
84,569,0.01,0.15,0.42,0.25,0.14,184.00
85,642,0.02,0.17,0.42,0.28,0.16,186.15
86,627,0.01,0.17,0.43,0.27,0.15,188.33
87,617,0.01,0.16,0.43,0.27,0.14,190.58
88,599,0.00,0.18,0.43,0.26,0.16,192.77
89,585,0.02,0.16,0.42,0.27,0.15,194.97
90,648,0.01,0.16,0.42,0.29,0.14,197.28
91,635,0.01,0.17,0.42,0.29,0.15,199.60
92,623,0.01,0.18,0.43,0.26,0.14,201.91
93,610,0.01,0.17,0.42,0.27,0.15,204.27
94,582,0.01,0.15,0.42,0.26,0.15,206.47
95,648,0.01,0.15,0.42,0.26,0.15,208.68
96,625,0.01,0.17,0.42,0.27,0.14,210.87
97,607,0.01,0.17,0.42,0.27,0.15,213.06
98,596,0.01,0.16,0.42,0.28,0.14,215.21
99,567,0.01,0.16,0.42,0.22,0.14,217.28
100,617,0.01,0.15,0.42,0.28,0.13,219.41
101,598,0.01,0.17,0.42,0.26,0.14,221.57
102,578,0.01,0.17,0.42,0.26,0.14,223.74
103,564,0.01,0.16,0.42,0.22,0.14,225.78
104,558,0.01,0.16,0.42,0.24,0.15,227.86
105,626,0.01,0.16,0.45,0.26,0.14,229.96
106,600,0.01,0.15,0.42,0.25,0.14,232.15
107,584,0.01,0.16,0.44,0.25,0.14,234.35
108,576,0.01,0.16,0.43,0.27,0.14,236.45
109,563,0.01,0.16,0.44,0.25,0.14,238.55
110,633,0.01,0.18,0.44,0.25,0.16,240.61
111,615,0.01,0.17,0.44,0.27,0.15,242.79
112,593,0.01,0.17,0.44,0.25,0.14,244.95
113,582,0.01,0.18,0.45,0.24,0.16,247.10
114,563,0.01,0.19,0.48,0.26,0.16,249.34
115,633,0.01,0.19,0.45,0.25,0.17,251.52
116,607,0.01,0.15,0.44,0.29,0.15,253.79
117,593,0.00,0.19,0.45,0.26,0.17,256.02
118,588,0.02,0.19,0.45,0.23,0.17,258.19
119,577,0.01,0.18,0.43,0.22,0.16,260.38
120,661,0.01,0.19,0.44,0.26,0.18,262.57
121,645,0.01,0.17,0.44,0.29,0.16,264.85
122,630,0.01,0.17,0.43,0.29,0.16,267.07
123,618,0.01,0.18,0.44,0.25,0.16,269.28
124,607,0.01,0.18,0.45,0.30,0.16,271.47
125,681,0.01,0.18,0.45,0.28,0.16,273.65
126,656,0.01,0.16,0.44,0.26,0.15,275.94
127,623,0.01,0.16,0.46,0.29,0.15,278.14
128,603,0.01,0.17,0.45,0.25,0.15,280.36
129,586,0.01,0.18,0.45,0.24,0.16,282.50
130,663,0.01,0.16,0.44,0.24,0.16,284.68
131,632,0.01,0.16,0.44,0.29,0.14,287.01
132,612,0.01,0.17,0.46,0.30,0.14,289.29
133,599,0.01,0.17,0.45,0.26,0.16,291.46
134,585,0.01,0.18,0.46,0.26,0.16,293.65
135,668,0.01,0.18,0.46,0.24,0.17,295.91
136,647,0.01,0.16,0.45,0.32,0.16,298.32
137,626,0.01,0.18,0.45,0.27,0.16,300.72
138,603,0.01,0.17,0.45,0.26,0.16,302.96
139,592,0.01,0.20,0.47,0.25,0.16,305.28
140,672,0.01,0.19,0.46,0.27,0.16,307.49
141,646,0.02,0.19,0.45,0.28,0.17,309.90
142,614,0.01,0.15,0.48,0.26,0.14,312.17
143,600,0.01,0.19,0.49,0.30,0.17,314.43
144,590,0.01,0.19,0.46,0.23,0.18,316.70
145,669,0.01,0.18,0.45,0.27,0.18,319.02
146,643,0.01,0.18,0.45,0.29,0.17,321.45
147,622,0.01,0.17,0.47,0.28,0.15,323.78
148,602,0.01,0.15,0.45,0.28,0.16,326.03
149,583,0.01,0.18,0.47,0.26,0.17,328.32
150,661,0.01,0.19,0.45,0.25,0.17,330.59
151,647,0.01,0.18,0.47,0.33,0.17,333.05
152,631,0.01,0.19,0.47,0.28,0.17,335.47
153,619,0.01,0.19,0.46,0.27,0.17,337.79
154,601,0.01,0.19,0.46,0.24,0.17,340.09
155,707,0.01,0.19,0.45,0.27,0.17,342.48
156,694,0.01,0.20,0.47,0.31,0.17,344.94
157,683,0.01,0.17,0.45,0.32,0.17,347.37
158,667,0.01,0.18,0.45,0.29,0.18,349.82
159,659,0.01,0.20,0.48,0.30,0.18,352.14
160,742,0.01,0.17,0.44,0.28,0.17,354.49
161,721,0.01,0.16,0.46,0.33,0.17,357.01
162,699,0.01,0.18,0.45,0.30,0.17,359.50
163,683,0.00,0.18,0.45,0.30,0.17,361.94
164,667,0.01,0.18,0.45,0.30,0.17,364.38
165,765,0.01,0.17,0.47,0.30,0.16,366.75
166,735,0.01,0.14,0.46,0.37,0.15,369.33
167,711,0.01,0.16,0.45,0.34,0.17,371.94
168,686,0.01,0.15,0.45,0.29,0.15,374.39
169,670,0.01,0.18,0.48,0.28,0.15,376.83
170,747,0.01,0.19,0.47,0.29,0.18,379.21
171,716,0.01,0.17,0.46,0.33,0.16,381.84
172,687,0.01,0.18,0.46,0.32,0.17,384.45
173,658,0.01,0.18,0.46,0.30,0.15,386.95
174,646,0.01,0.19,0.46,0.31,0.18,389.46
175,737,0.01,0.20,0.46,0.30,0.18,391.99
176,715,0.02,0.19,0.47,0.31,0.16,394.53
177,691,0.00,0.18,0.46,0.33,0.16,397.08
178,663,0.01,0.16,0.46,0.30,0.15,399.66
179,641,0.01,0.19,0.47,0.25,0.17,402.04
180,736,0.01,0.20,0.46,0.25,0.18,404.40
181,710,0.01,0.19,0.47,0.33,0.17,406.96
182,677,0.01,0.18,0.47,0.27,0.16,409.41
183,648,0.01,0.16,0.46,0.31,0.16,411.88
184,623,0.01,0.17,0.46,0.25,0.16,414.27
185,703,0.01,0.19,0.46,0.29,0.16,416.71
186,678,0.01,0.17,0.46,0.29,0.15,419.24
187,653,0.01,0.17,0.47,0.29,0.15,421.72
188,624,0.01,0.16,0.48,0.25,0.14,424.09
189,594,0.01,0.17,0.46,0.24,0.16,426.35
190,679,0.01,0.18,0.46,0.25,0.17,428.66
191,656,0.01,0.18,0.46,0.31,0.16,431.17
192,633,0.01,0.17,0.46,0.28,0.15,433.61
193,616,0.01,0.19,0.46,0.28,0.17,435.99
194,593,0.01,0.18,0.46,0.30,0.15,438.31
195,679,0.01,0.17,0.46,0.25,0.15,440.58
196,666,0.01,0.19,0.46,0.30,0.16,443.14
197,647,0.01,0.17,0.46,0.30,0.16,445.59
198,632,0.01,0.18,0.46,0.29,0.16,447.99
199,615,0.01,0.18,0.47,0.28,0.15,450.23
200,707,0.01,0.18,0.46,0.28,0.17,452.55
201,677,0.01,0.18,0.46,0.29,0.16,455.08
202,648,0.01,0.17,0.47,0.32,0.16,457.61
203,631,0.01,0.20,0.49,0.30,0.16,460.07
204,619,0.01,0.19,0.47,0.29,0.18,462.54
205,700,0.01,0.19,0.47,0.24,0.17,464.88
206,669,0.00,0.16,0.46,0.33,0.15,467.53
207,645,0.01,0.16,0.46,0.30,0.14,470.10
208,627,0.02,0.18,0.49,0.29,0.15,472.64
209,606,0.01,0.17,0.47,0.33,0.16,475.15
210,704,0.01,0.17,0.46,0.26,0.17,477.61
211,676,0.01,0.19,0.48,0.30,0.17,480.22
212,656,0.02,0.18,0.47,0.33,0.18,483.00
213,633,0.01,0.17,0.47,0.27,0.16,485.43
214,617,0.01,0.18,0.47,0.29,0.17,487.90
215,731,0.02,0.19,0.47,0.30,0.17,490.34
216,713,0.01,0.20,0.47,0.36,0.17,493.04
217,689,0.00,0.19,0.47,0.32,0.16,495.70
218,659,0.01,0.17,0.47,0.36,0.16,498.33
219,626,0.01,0.17,0.47,0.28,0.17,500.77
220,715,0.01,0.16,0.47,0.31,0.15,503.28
221,693,0.01,0.18,0.47,0.33,0.16,505.94
222,674,0.01,0.18,0.47,0.32,0.17,508.54
223,645,0.01,0.18,0.47,0.31,0.16,511.07
224,620,0.01,0.15,0.47,0.31,0.14,513.63
225,726,0.01,0.18,0.47,0.32,0.16,516.08
226,703,0.01,0.19,0.47,0.32,0.18,518.80
227,678,0.01,0.19,0.48,0.30,0.16,521.45
228,648,0.01,0.17,0.48,0.29,0.16,524.02
229,629,0.01,0.16,0.47,0.28,0.16,526.52
230,739,0.01,0.20,0.47,0.30,0.18,529.07
231,709,0.01,0.17,0.47,0.35,0.16,531.85
232,687,0.01,0.19,0.48,0.30,0.16,534.42
233,658,0.02,0.18,0.47,0.31,0.17,536.87
234,632,0.01,0.15,0.47,0.30,0.15,539.39
235,738,0.01,0.19,0.47,0.31,0.17,542.04
236,713,0.01,0.17,0.47,0.31,0.16,544.82
237,687,0.01,0.18,0.47,0.34,0.16,547.59
238,645,0.01,0.16,0.47,0.26,0.15,550.13
239,617,0.01,0.18,0.48,0.24,0.15,552.56
240,735,0.01,0.18,0.47,0.28,0.17,554.96
241,706,0.01,0.18,0.47,0.30,0.17,557.75
242,666,0.01,0.16,0.47,0.32,0.15,560.46
243,625,0.01,0.15,0.47,0.29,0.13,563.01
244,597,0.01,0.16,0.47,0.28,0.14,565.48
245,723,0.01,0.21,0.48,0.29,0.18,567.97
246,702,0.01,0.19,0.47,0.29,0.18,570.69
247,682,0.01,0.18,0.47,0.32,0.17,573.40
248,659,0.01,0.18,0.48,0.30,0.16,575.93
249,640,0.01,0.18,0.47,0.31,0.16,578.44
250,766,0.02,0.19,0.47,0.32,0.17,580.97
251,735,0.01,0.19,0.48,0.36,0.17,583.68
252,704,0.01,0.17,0.47,0.31,0.16,586.26
253,680,0.01,0.17,0.47,0.31,0.16,588.87
254,658,0.01,0.18,0.47,0.32,0.17,591.37
255,786,0.01,0.18,0.47,0.30,0.17,593.80
256,756,0.01,0.18,0.47,0.34,0.16,596.50
257,727,0.01,0.18,0.47,0.40,0.17,599.32
258,700,0.01,0.18,0.47,0.33,0.17,601.93
259,675,0.01,0.16,0.47,0.31,0.16,604.49
260,787,0.01,0.16,0.47,0.32,0.15,607.03
261,757,0.01,0.18,0.48,0.37,0.16,609.82
262,734,0.01,0.20,0.50,0.36,0.17,612.62
263,700,0.01,0.17,0.47,0.31,0.17,615.29
264,674,0.01,0.17,0.47,0.30,0.16,617.90
265,784,0.01,0.19,0.47,0.29,0.18,620.52
266,761,0.01,0.18,0.47,0.37,0.17,623.32
267,726,0.01,0.17,0.47,0.34,0.15,626.03
268,692,0.01,0.16,0.47,0.37,0.15,628.71
269,658,0.01,0.17,0.47,0.29,0.16,631.23
270,770,0.01,0.16,0.47,0.30,0.16,633.77
271,739,0.01,0.17,0.47,0.35,0.16,636.63
272,711,0.01,0.16,0.47,0.38,0.15,639.39
273,675,0.01,0.17,0.47,0.30,0.15,642.00
274,642,0.01,0.17,0.47,0.30,0.15,644.49
275,754,0.01,0.15,0.47,0.33,0.15,647.15
276,714,0.01,0.18,0.47,0.32,0.16,649.85
277,680,0.01,0.16,0.47,0.33,0.15,652.52
278,643,0.01,0.14,0.47,0.29,0.14,655.01
279,612,0.01,0.15,0.47,0.25,0.14,657.51
280,734,0.01,0.16,0.47,0.26,0.16,660.07
281,713,0.01,0.17,0.47,0.31,0.16,662.91
282,689,0.01,0.17,0.47,0.34,0.16,665.68
283,661,0.01,0.18,0.49,0.31,0.15,668.40
284,634,0.01,0.19,0.48,0.28,0.17,670.92
285,761,0.01,0.19,0.46,0.30,0.19,673.61
286,745,0.01,0.17,0.46,0.36,0.17,676.45
287,720,0.00,0.18,0.46,0.34,0.16,679.30
288,690,0.01,0.19,0.47,0.30,0.16,681.99
289,668,0.01,0.19,0.49,0.29,0.17,684.54
290,808,0.01,0.18,0.48,0.32,0.16,687.30
291,780,0.01,0.17,0.48,0.37,0.17,690.41
292,747,0.01,0.18,0.48,0.34,0.16,693.30
293,718,0.01,0.18,0.48,0.34,0.17,696.13
294,697,0.01,0.17,0.48,0.30,0.17,698.86
295,813,0.01,0.17,0.48,0.31,0.17,701.59
296,777,0.01,0.17,0.48,0.38,0.15,704.58
297,734,0.01,0.16,0.48,0.32,0.16,707.39
298,708,0.01,0.18,0.48,0.33,0.17,710.20
299,675,0.02,0.18,0.48,0.35,0.17,712.94
300,789,0.01,0.19,0.51,0.29,0.18,715.74
301,757,0.01,0.17,0.49,0.37,0.17,718.87
302,720,0.01,0.16,0.50,0.35,0.18,721.99
303,685,0.01,0.18,0.48,0.31,0.18,724.92
304,660,0.01,0.17,0.48,0.33,0.17,727.86
305,791,0.01,0.19,0.48,0.35,0.18,730.78
306,764,0.01,0.18,0.48,0.36,0.16,733.96
307,738,0.01,0.18,0.48,0.37,0.16,736.96
308,710,0.01,0.16,0.48,0.31,0.15,739.88
309,683,0.01,0.19,0.48,0.29,0.19,742.75
310,847,0.01,0.20,0.48,0.33,0.20,745.67
311,810,0.01,0.19,0.48,0.39,0.19,748.90
312,776,0.01,0.18,0.48,0.36,0.16,752.13
313,748,0.01,0.16,0.47,0.38,0.17,755.23
314,713,0.01,0.19,0.48,0.36,0.18,758.17
315,835,0.01,0.18,0.48,0.34,0.17,761.11
316,794,0.01,0.17,0.48,0.37,0.16,764.20
317,765,0.01,0.17,0.48,0.36,0.18,767.37
318,736,0.01,0.16,0.48,0.36,0.17,770.44
319,714,0.01,0.17,0.48,0.31,0.17,773.29
320,841,0.01,0.19,0.48,0.37,0.18,776.29
321,809,0.01,0.17,0.48,0.40,0.17,779.35
322,783,0.01,0.16,0.48,0.35,0.16,782.36
323,748,0.01,0.17,0.48,0.37,0.17,785.41
324,712,0.01,0.16,0.48,0.32,0.16,788.29
325,833,0.01,0.17,0.48,0.30,0.18,791.14
326,799,0.01,0.16,0.48,0.35,0.17,794.20
327,765,0.01,0.17,0.48,0.38,0.17,797.27
328,732,0.01,0.17,0.48,0.35,0.17,800.14
329,701,0.01,0.17,0.48,0.33,0.15,802.87
330,824,0.01,0.16,0.48,0.31,0.17,805.71
331,782,0.01,0.16,0.49,0.36,0.17,808.74
332,749,0.01,0.17,0.48,0.34,0.17,811.82
333,709,0.01,0.18,0.49,0.31,0.17,814.75
334,676,0.01,0.16,0.48,0.32,0.16,817.60
335,812,0.00,0.18,0.51,0.31,0.19,820.50
336,778,0.01,0.17,0.48,0.38,0.18,823.69
337,751,0.01,0.20,0.48,0.33,0.20,826.96
338,716,0.01,0.17,0.48,0.35,0.18,830.10
339,690,0.01,0.18,0.47,0.31,0.19,833.14
340,826,0.01,0.18,0.47,0.35,0.18,836.15
341,797,0.01,0.19,0.47,0.37,0.18,839.36
342,772,0.01,0.19,0.47,0.35,0.17,842.52
343,743,0.01,0.19,0.47,0.35,0.19,845.66
344,717,0.01,0.18,0.47,0.35,0.19,848.74
345,852,0.01,0.19,0.47,0.32,0.19,851.78
346,818,0.02,0.17,0.47,0.41,0.17,855.00
347,783,0.01,0.19,0.48,0.36,0.17,858.12
348,737,0.01,0.16,0.48,0.34,0.16,861.10
349,702,0.01,0.16,0.47,0.31,0.16,864.08
350,840,0.01,0.17,0.47,0.33,0.18,867.08
351,826,0.01,0.18,0.47,0.40,0.18,870.29
352,800,0.01,0.19,0.49,0.37,0.18,873.52
353,779,0.01,0.19,0.48,0.38,0.19,876.70
354,754,0.01,0.18,0.47,0.39,0.18,879.77
355,876,0.01,0.15,0.47,0.36,0.17,882.77
356,849,0.01,0.17,0.48,0.45,0.17,886.09
357,819,0.01,0.18,0.47,0.41,0.17,889.21
358,795,0.01,0.19,0.47,0.40,0.18,892.28
359,770,0.00,0.19,0.47,0.39,0.18,895.26
360,899,0.01,0.20,0.47,0.37,0.19,898.18
361,872,0.01,0.21,0.49,0.48,0.19,901.37
362,839,0.01,0.19,0.50,0.43,0.18,904.56
363,798,0.01,0.16,0.47,0.41,0.17,907.64
364,759,0.01,0.17,0.48,0.35,0.17,910.55
365,881,0.01,0.17,0.47,0.35,0.16,913.49
366,851,0.01,0.17,0.47,0.42,0.16,916.61
367,827,0.01,0.16,0.47,0.40,0.16,919.69
368,794,0.01,0.17,0.47,0.42,0.16,922.74
369,762,0.01,0.19,0.48,0.37,0.17,925.83
370,917,0.01,0.18,0.47,0.32,0.17,928.71
371,885,0.01,0.16,0.47,0.47,0.17,932.07
372,855,0.01,0.17,0.48,0.41,0.17,935.30
373,823,0.01,0.18,0.47,0.44,0.17,938.51
374,798,0.01,0.16,0.47,0.44,0.16,941.54
375,953,0.00,0.17,0.47,0.35,0.17,944.45
376,926,0.01,0.17,0.47,0.44,0.17,947.70
377,896,0.01,0.19,0.47,0.45,0.18,951.00
378,871,0.01,0.18,0.47,0.44,0.18,954.16
379,832,0.01,0.17,0.47,0.41,0.18,957.22
380,996,0.01,0.19,0.50,0.37,0.18,960.19
381,952,0.01,0.17,0.48,0.50,0.19,963.57
382,897,0.01,0.16,0.48,0.39,0.16,966.80
383,846,0.01,0.18,0.50,0.41,0.18,969.83
384,796,0.01,0.15,0.49,0.37,0.15,972.81
385,913,0.01,0.15,0.49,0.39,0.15,975.60
386,862,0.01,0.16,0.49,0.42,0.15,978.76
387,815,0.01,0.16,0.49,0.43,0.15,981.90
388,780,0.01,0.17,0.49,0.38,0.15,984.87
389,752,0.01,0.16,0.49,0.36,0.16,987.66
390,902,0.01,0.19,0.49,0.37,0.18,990.49
391,874,0.01,0.20,0.49,0.43,0.19,993.68
392,838,0.01,0.20,0.49,0.41,0.16,996.75
393,794,0.01,0.18,0.49,0.36,0.16,999.70
394,752,0.01,0.16,0.47,0.35,0.15,1002.62
395,892,0.01,0.17,0.47,0.36,0.17,1005.45
396,846,0.01,0.17,0.48,0.40,0.16,1008.59
397,793,0.01,0.15,0.47,0.38,0.15,1011.65
398,755,0.01,0.17,0.49,0.35,0.15,1014.53
399,720,0.00,0.17,0.48,0.35,0.16,1017.39
400,848,0.01,0.17,0.47,0.34,0.17,1020.30
401,813,0.01,0.16,0.47,0.44,0.17,1023.41
402,785,0.01,0.18,0.47,0.39,0.16,1026.51
403,755,0.01,0.18,0.47,0.36,0.15,1029.46
404,729,0.01,0.17,0.47,0.37,0.14,1032.30
405,894,0.01,0.20,0.49,0.32,0.17,1035.16
406,859,0.01,0.18,0.47,0.40,0.17,1038.25
407,818,0.01,0.16,0.47,0.40,0.15,1041.35
408,778,0.01,0.16,0.48,0.38,0.15,1044.40
409,753,0.01,0.17,0.48,0.35,0.16,1047.19
410,876,0.00,0.18,0.46,0.33,0.17,1049.98
411,838,0.01,0.16,0.47,0.39,0.15,1053.09
412,797,0.01,0.17,0.47,0.40,0.15,1056.16
413,773,0.01,0.20,0.47,0.36,0.16,1059.06
414,742,0.01,0.20,0.47,0.32,0.16,1061.85
415,858,0.01,0.17,0.47,0.29,0.17,1064.58
416,808,0.01,0.16,0.47,0.38,0.15,1067.69
417,768,0.01,0.15,0.47,0.37,0.15,1070.69
418,729,0.01,0.17,0.50,0.33,0.15,1073.46
419,702,0.01,0.18,0.48,0.31,0.17,1076.17
420,840,0.01,0.19,0.47,0.34,0.17,1078.91
421,819,0.01,0.18,0.48,0.36,0.16,1081.83
422,786,0.01,0.17,0.45,0.37,0.16,1084.81
423,750,0.01,0.17,0.47,0.37,0.15,1087.82
424,711,0.01,0.16,0.47,0.34,0.14,1090.63
425,836,0.01,0.16,0.46,0.32,0.15,1093.34
426,800,0.01,0.17,0.48,0.39,0.14,1096.27
427,769,0.01,0.17,0.47,0.37,0.16,1099.18
428,737,0.01,0.17,0.47,0.35,0.17,1102.06
429,694,0.01,0.16,0.47,0.35,0.15,1104.93
430,818,0.01,0.17,0.47,0.34,0.17,1107.70
431,790,0.01,0.18,0.47,0.39,0.17,1110.76
432,770,0.01,0.17,0.48,0.39,0.16,1113.76
433,749,0.01,0.19,0.50,0.39,0.16,1116.65
434,726,0.01,0.16,0.47,0.32,0.15,1119.40
435,880,0.01,0.19,0.47,0.36,0.18,1122.20
436,861,0.01,0.19,0.47,0.41,0.18,1125.33
437,837,0.01,0.19,0.47,0.43,0.15,1128.38
438,817,0.01,0.18,0.47,0.43,0.17,1131.48
439,777,0.01,0.17,0.47,0.36,0.16,1134.38
440,905,0.01,0.17,0.47,0.37,0.17,1137.24
441,867,0.01,0.18,0.50,0.45,0.16,1140.39
442,833,0.01,0.17,0.48,0.39,0.16,1143.42
443,800,0.01,0.15,0.47,0.37,0.16,1146.27
444,778,0.01,0.17,0.47,0.37,0.16,1149.18
445,924,0.02,0.20,0.47,0.34,0.17,1151.99
446,897,0.01,0.17,0.47,0.45,0.15,1155.20
447,864,0.01,0.17,0.47,0.44,0.16,1158.41
448,843,0.01,0.18,0.47,0.41,0.17,1161.42
449,811,0.01,0.16,0.47,0.41,0.16,1164.40
450,938,0.01,0.18,0.48,0.35,0.16,1167.20
451,903,0.00,0.18,0.46,0.45,0.18,1170.43
452,856,0.01,0.15,0.44,0.41,0.16,1173.61
453,819,0.01,0.19,0.50,0.38,0.16,1176.66
454,792,0.01,0.18,0.48,0.40,0.17,1179.69
455,924,0.01,0.18,0.49,0.37,0.17,1182.56
456,880,0.01,0.18,0.48,0.43,0.16,1185.88
457,846,0.01,0.17,0.48,0.42,0.16,1189.17
458,812,0.01,0.16,0.48,0.41,0.16,1192.16
459,772,0.01,0.18,0.48,0.37,0.15,1195.00
460,900,0.01,0.17,0.48,0.36,0.16,1197.83
461,857,0.01,0.16,0.48,0.45,0.16,1201.04
462,815,0.01,0.17,0.48,0.39,0.16,1204.16
463,783,0.00,0.20,0.48,0.37,0.17,1207.26
464,739,0.01,0.16,0.48,0.34,0.15,1210.14
465,857,0.01,0.15,0.48,0.33,0.15,1212.92
466,806,0.01,0.15,0.48,0.35,0.14,1216.06
467,765,0.01,0.15,0.48,0.37,0.13,1219.17
468,737,0.01,0.17,0.48,0.34,0.15,1222.03
469,711,0.01,0.16,0.48,0.33,0.16,1224.84
470,862,0.01,0.18,0.48,0.32,0.17,1227.51
471,834,0.01,0.17,0.48,0.43,0.16,1230.66
472,794,0.01,0.17,0.48,0.36,0.16,1233.71
473,761,0.01,0.18,0.48,0.36,0.17,1236.60
474,732,0.01,0.16,0.49,0.35,0.14,1239.32
475,886,0.01,0.18,0.48,0.34,0.17,1241.99
476,858,0.01,0.18,0.48,0.44,0.18,1245.08
477,823,0.01,0.16,0.48,0.39,0.16,1248.21
478,795,0.01,0.18,0.48,0.41,0.16,1251.32
479,761,0.01,0.16,0.49,0.36,0.14,1254.18
480,914,0.01,0.19,0.51,0.38,0.18,1257.10
481,887,0.01,0.20,0.50,0.47,0.19,1260.45
482,860,0.01,0.17,0.49,0.44,0.16,1263.69
483,832,0.01,0.18,0.49,0.38,0.16,1266.84
484,819,0.02,0.20,0.49,0.44,0.18,1269.93
485,1037,0.01,0.19,0.48,0.38,0.17,1272.89
486,1012,0.01,0.19,0.49,0.49,0.16,1276.21
487,980,0.01,0.20,0.49,0.50,0.16,1279.62
488,944,0.01,0.18,0.52,0.48,0.15,1282.74
489,893,0.01,0.17,0.48,0.40,0.17,1285.80
490,993,0.01,0.16,0.47,0.37,0.17,1288.75
491,940,0.01,0.16,0.46,0.44,0.17,1292.04
492,892,0.01,0.17,0.46,0.42,0.15,1295.21
