Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
45,520,0.00,0.17,0.39,0.19,0.16,104.84
46,510,0.01,0.17,0.39,0.23,0.17,106.84
47,498,0.01,0.17,0.40,0.19,0.16,108.77
48,493,0.01,0.18,0.40,0.24,0.17,110.73
49,485,0.01,0.19,0.40,0.19,0.17,112.63
50,523,0.01,0.19,0.40,0.20,0.17,114.57
51,517,0.01,0.18,0.40,0.18,0.17,116.51
52,505,0.00,0.15,0.40,0.22,0.15,118.47
53,502,0.01,0.17,0.40,0.22,0.15,120.43
54,494,0.01,0.17,0.40,0.20,0.15,122.27
55,545,0.01,0.17,0.40,0.25,0.15,124.24
56,535,0.01,0.18,0.41,0.23,0.15,126.23
57,534,0.02,0.17,0.40,0.23,0.16,128.31
58,528,0.01,0.17,0.40,0.23,0.16,130.33
59,518,0.01,0.19,0.45,0.22,0.15,132.27
60,572,0.02,0.18,0.43,0.21,0.16,134.28
61,562,0.01,0.18,0.43,0.26,0.17,136.42
62,551,0.01,0.17,0.42,0.26,0.15,138.55
63,534,0.01,0.17,0.42,0.23,0.16,140.62
64,511,0.01,0.16,0.42,0.19,0.15,142.54
65,564,0.01,0.16,0.42,0.23,0.14,144.60
66,555,0.01,0.17,0.42,0.25,0.15,146.69
67,543,0.02,0.19,0.42,0.27,0.16,148.86
68,536,0.01,0.18,0.41,0.26,0.16,150.91
69,520,0.01,0.18,0.42,0.21,0.17,152.88
70,614,0.01,0.16,0.42,0.28,0.15,154.99
71,596,0.01,0.19,0.42,0.25,0.16,157.15
72,586,0.01,0.18,0.42,0.25,0.17,159.25
73,574,0.01,0.19,0.43,0.26,0.17,161.35
74,564,0.01,0.18,0.42,0.24,0.17,163.51
75,619,0.01,0.20,0.44,0.28,0.17,165.72
76,611,0.02,0.18,0.43,0.27,0.16,167.91
77,601,0.01,0.19,0.43,0.26,0.18,170.23
78,586,0.01,0.19,0.43,0.23,0.16,172.30
79,571,0.01,0.15,0.43,0.29,0.14,174.44
80,612,0.01,0.17,0.43,0.30,0.16,176.62
81,589,0.01,0.17,0.43,0.27,0.15,178.79
82,582,0.01,0.20,0.43,0.25,0.18,181.04
83,574,0.01,0.19,0.43,0.22,0.17,183.16
84,564,0.01,0.17,0.43,0.28,0.16,185.27
85,612,0.01,0.19,0.44,0.27,0.16,187.43
86,606,0.01,0.19,0.43,0.27,0.16,189.66
87,600,0.01,0.19,0.43,0.28,0.16,191.87
88,592,0.02,0.19,0.46,0.26,0.17,194.05
89,584,0.01,0.17,0.43,0.30,0.16,196.35
90,624,0.01,0.18,0.43,0.29,0.17,198.66
91,611,0.01,0.17,0.43,0.27,0.16,200.98
92,604,0.01,0.20,0.43,0.30,0.18,203.33
93,591,0.01,0.19,0.43,0.23,0.17,205.60
94,575,0.01,0.18,0.43,0.26,0.15,207.77
95,615,0.01,0.17,0.43,0.27,0.15,209.95
96,597,0.01,0.16,0.43,0.24,0.15,212.17
97,583,0.01,0.17,0.43,0.26,0.16,214.35
98,560,0.01,0.19,0.46,0.24,0.17,216.45
99,546,0.01,0.17,0.43,0.24,0.16,218.55
100,587,0.01,0.15,0.43,0.26,0.16,220.71
101,566,0.01,0.15,0.43,0.24,0.15,222.88
102,550,0.01,0.17,0.43,0.25,0.15,224.99
103,545,0.01,0.17,0.43,0.25,0.17,227.02
104,536,0.01,0.18,0.43,0.24,0.18,229.12
105,587,0.01,0.18,0.45,0.27,0.17,231.27
106,574,0.02,0.18,0.46,0.27,0.17,233.46
107,559,0.01,0.17,0.44,0.24,0.16,235.59
108,548,0.01,0.17,0.44,0.26,0.16,237.74
109,536,0.01,0.18,0.43,0.19,0.17,239.76
110,587,0.01,0.19,0.44,0.26,0.18,241.90
111,569,0.01,0.20,0.44,0.24,0.18,244.08
112,560,0.02,0.18,0.46,0.24,0.16,246.24
113,556,0.01,0.19,0.45,0.28,0.17,248.44
114,541,0.01,0.19,0.45,0.24,0.16,250.61
115,584,0.01,0.19,0.44,0.24,0.17,252.86
116,573,0.01,0.20,0.44,0.26,0.17,255.10
117,564,0.01,0.22,0.45,0.26,0.18,257.31
118,550,0.01,0.17,0.43,0.25,0.16,259.49
119,541,0.01,0.19,0.44,0.24,0.17,261.66
120,586,0.01,0.18,0.43,0.23,0.17,263.88
121,577,0.01,0.20,0.44,0.26,0.17,266.13
122,570,0.01,0.21,0.43,0.25,0.20,268.35
123,560,0.01,0.22,0.43,0.24,0.19,270.53
124,556,0.01,0.21,0.48,0.25,0.18,272.73
125,608,0.01,0.22,0.47,0.27,0.20,274.99
126,583,0.01,0.20,0.47,0.21,0.18,277.21
127,574,0.01,0.20,0.46,0.26,0.18,279.44
128,564,0.01,0.19,0.46,0.22,0.17,281.61
129,559,0.01,0.21,0.46,0.23,0.18,283.82
130,620,0.01,0.19,0.46,0.27,0.17,286.05
131,610,0.01,0.20,0.46,0.27,0.18,288.37
132,595,0.01,0.20,0.46,0.22,0.17,290.57
133,581,0.01,0.20,0.47,0.28,0.16,292.75
134,565,0.01,0.21,0.47,0.25,0.18,294.94
135,625,0.01,0.21,0.46,0.26,0.19,297.30
136,612,0.01,0.21,0.45,0.26,0.20,299.75
137,597,0.01,0.19,0.46,0.25,0.17,302.06
138,587,0.01,0.20,0.46,0.30,0.17,304.37
139,582,0.01,0.20,0.46,0.21,0.18,306.58
140,631,0.02,0.20,0.46,0.28,0.17,308.91
141,610,0.01,0.20,0.46,0.27,0.17,311.28
142,587,0.01,0.22,0.52,0.27,0.16,313.47
143,580,0.01,0.21,0.48,0.23,0.20,315.78
144,573,0.01,0.18,0.46,0.27,0.19,318.05
145,625,0.02,0.20,0.46,0.29,0.19,320.45
146,607,0.01,0.21,0.49,0.26,0.18,322.84
147,595,0.01,0.19,0.47,0.24,0.19,325.09
148,579,0.01,0.20,0.46,0.23,0.19,327.38
149,569,0.01,0.22,0.46,0.24,0.20,329.67
150,615,0.01,0.20,0.46,0.24,0.18,331.99
151,594,0.01,0.21,0.51,0.26,0.18,334.48
152,578,0.01,0.19,0.48,0.26,0.17,336.80
153,558,0.01,0.19,0.46,0.23,0.19,339.15
154,550,0.01,0.22,0.50,0.25,0.20,341.49
155,614,0.02,0.21,0.47,0.25,0.19,343.84
156,600,0.01,0.20,0.47,0.28,0.19,346.34
157,585,0.01,0.19,0.47,0.23,0.19,348.77
158,573,0.01,0.21,0.47,0.22,0.18,351.10
159,549,0.01,0.20,0.47,0.23,0.18,353.46
160,609,0.01,0.18,0.47,0.26,0.18,355.92
161,598,0.01,0.21,0.47,0.25,0.19,358.42
162,585,0.01,0.20,0.48,0.26,0.17,360.88
163,572,0.01,0.20,0.47,0.24,0.19,363.32
164,563,0.01,0.20,0.47,0.21,0.20,365.71
165,636,0.01,0.21,0.47,0.26,0.18,368.22
166,617,0.01,0.18,0.47,0.28,0.17,370.84
167,601,0.01,0.18,0.47,0.24,0.17,373.37
168,581,0.02,0.19,0.47,0.25,0.17,375.83
169,562,0.01,0.21,0.47,0.23,0.19,378.20
170,619,0.01,0.20,0.47,0.29,0.18,380.68
171,600,0.01,0.18,0.47,0.27,0.17,383.35
172,573,0.01,0.18,0.47,0.23,0.17,385.89
173,551,0.01,0.19,0.49,0.25,0.17,388.38
174,535,0.01,0.18,0.47,0.25,0.18,390.87
175,608,0.01,0.21,0.48,0.25,0.20,393.46
176,602,0.01,0.23,0.47,0.28,0.20,395.98
177,592,0.01,0.21,0.46,0.28,0.19,398.63
178,583,0.01,0.22,0.47,0.22,0.19,401.07
179,579,0.01,0.21,0.47,0.26,0.19,403.41
180,641,0.01,0.21,0.47,0.25,0.18,405.85
181,620,0.01,0.20,0.47,0.27,0.17,408.39
182,604,0.01,0.20,0.47,0.27,0.18,410.86
183,591,0.02,0.20,0.47,0.27,0.19,413.29
184,577,0.02,0.21,0.47,0.31,0.19,415.65
185,636,0.01,0.22,0.47,0.26,0.19,418.18
186,617,0.01,0.19,0.47,0.27,0.18,420.69
187,586,0.01,0.18,0.47,0.27,0.18,423.13
188,569,0.00,0.19,0.47,0.25,0.17,425.41
189,552,0.00,0.19,0.47,0.27,0.19,427.68
190,608,0.01,0.21,0.47,0.27,0.18,430.08
191,593,0.01,0.20,0.47,0.25,0.19,432.57
192,568,0.01,0.20,0.47,0.25,0.19,435.00
193,555,0.01,0.20,0.47,0.22,0.19,437.32
194,547,0.01,0.23,0.48,0.24,0.20,439.65
195,617,0.01,0.24,0.48,0.27,0.22,442.07
196,603,0.01,0.21,0.47,0.28,0.20,444.57
197,586,0.01,0.21,0.47,0.24,0.21,447.01
198,567,0.00,0.19,0.47,0.24,0.18,449.26
199,559,0.02,0.20,0.47,0.24,0.19,451.57
200,617,0.01,0.21,0.47,0.27,0.19,454.04
201,599,0.01,0.20,0.47,0.29,0.19,456.55
202,586,0.01,0.20,0.47,0.29,0.19,459.06
203,572,0.02,0.22,0.47,0.27,0.19,461.50
204,557,0.01,0.19,0.47,0.25,0.17,463.92
205,626,0.01,0.21,0.47,0.30,0.19,466.42
206,616,0.01,0.20,0.47,0.26,0.19,469.03
207,605,0.01,0.20,0.47,0.26,0.18,471.61
208,586,0.02,0.20,0.47,0.29,0.18,474.14
209,587,0.01,0.20,0.47,0.28,0.18,476.61
210,660,0.01,0.21,0.48,0.28,0.19,479.16
211,641,0.01,0.21,0.47,0.30,0.19,481.83
212,618,0.01,0.17,0.47,0.26,0.16,484.43
213,592,0.01,0.18,0.47,0.31,0.17,486.87
214,571,0.01,0.20,0.47,0.26,0.18,489.28
215,651,0.01,0.19,0.47,0.27,0.19,491.86
216,633,0.01,0.21,0.47,0.30,0.18,494.61
217,619,0.01,0.19,0.47,0.29,0.18,497.21
218,606,0.01,0.18,0.47,0.28,0.18,499.80
219,590,0.01,0.20,0.47,0.28,0.19,502.23
220,667,0.01,0.22,0.47,0.34,0.20,504.85
221,649,0.01,0.20,0.47,0.28,0.19,507.44
222,630,0.01,0.19,0.47,0.26,0.18,510.07
223,621,0.00,0.22,0.47,0.31,0.21,512.61
224,610,0.01,0.21,0.47,0.24,0.20,515.03
225,685,0.02,0.19,0.47,0.31,0.18,517.65
226,668,0.01,0.20,0.48,0.33,0.18,520.40
227,650,0.01,0.19,0.47,0.33,0.19,522.99
228,637,0.01,0.21,0.47,0.29,0.19,525.54
229,619,0.01,0.19,0.47,0.29,0.19,528.02
230,692,0.01,0.20,0.47,0.34,0.19,530.69
231,676,0.01,0.21,0.47,0.32,0.20,533.40
232,657,0.01,0.21,0.49,0.28,0.18,535.89
233,631,0.01,0.18,0.47,0.27,0.18,538.38
234,613,0.01,0.17,0.47,0.31,0.18,540.96
235,694,0.01,0.21,0.46,0.36,0.20,543.73
236,682,0.01,0.22,0.47,0.32,0.20,546.45
237,660,0.01,0.21,0.47,0.29,0.19,549.14
238,636,0.01,0.17,0.47,0.29,0.16,551.59
239,604,0.01,0.17,0.47,0.25,0.17,553.93
240,687,0.01,0.19,0.47,0.33,0.19,556.65
241,673,0.01,0.21,0.48,0.35,0.20,559.39
242,651,0.01,0.21,0.48,0.29,0.20,562.02
243,633,0.01,0.21,0.51,0.29,0.18,564.49
244,614,0.01,0.20,0.48,0.26,0.19,566.92
245,685,0.01,0.20,0.48,0.29,0.19,569.58
246,656,0.01,0.19,0.48,0.33,0.18,572.30
247,632,0.01,0.19,0.48,0.29,0.17,574.91
248,600,0.01,0.18,0.48,0.28,0.16,577.39
249,581,0.01,0.19,0.48,0.29,0.18,579.89
250,660,0.01,0.20,0.48,0.28,0.18,582.52
251,645,0.01,0.21,0.48,0.30,0.18,585.19
252,630,0.01,0.21,0.49,0.32,0.19,587.82
253,609,0.01,0.18,0.48,0.32,0.17,590.34
254,594,0.01,0.20,0.48,0.24,0.18,592.77
255,668,0.01,0.21,0.51,0.27,0.19,595.32
256,654,0.01,0.21,0.49,0.30,0.20,598.11
257,635,0.01,0.21,0.50,0.28,0.19,600.87
258,617,0.01,0.20,0.48,0.28,0.19,603.42
259,602,0.01,0.18,0.48,0.28,0.19,605.96
260,676,0.01,0.18,0.48,0.36,0.18,608.65
261,664,0.01,0.21,0.48,0.35,0.19,611.45
262,651,0.01,0.22,0.51,0.29,0.20,614.19
263,638,0.01,0.20,0.49,0.30,0.18,616.84
264,623,0.01,0.20,0.49,0.33,0.20,619.44
265,687,0.01,0.18,0.49,0.29,0.18,622.10
266,667,0.01,0.18,0.49,0.34,0.17,624.91
267,643,0.01,0.17,0.50,0.32,0.16,627.64
268,626,0.01,0.18,0.49,0.29,0.18,630.23
269,600,0.01,0.19,0.51,0.26,0.17,632.73
270,668,0.01,0.19,0.50,0.31,0.19,635.47
271,643,0.01,0.16,0.50,0.29,0.17,638.28
272,621,0.01,0.18,0.50,0.31,0.18,640.97
273,607,0.01,0.19,0.50,0.28,0.17,643.48
274,597,0.01,0.20,0.50,0.32,0.20,646.07
275,672,0.01,0.22,0.50,0.31,0.21,648.77
276,656,0.01,0.20,0.50,0.30,0.20,651.47
277,637,0.01,0.18,0.50,0.27,0.17,654.00
278,613,0.01,0.19,0.50,0.30,0.19,656.60
279,604,0.01,0.20,0.50,0.31,0.20,659.08
280,681,0.01,0.21,0.50,0.37,0.21,661.77
281,665,0.00,0.20,0.50,0.32,0.20,664.52
282,651,0.01,0.21,0.50,0.36,0.20,667.34
283,632,0.01,0.21,0.50,0.28,0.18,669.92
284,612,0.01,0.18,0.50,0.30,0.18,672.47
285,677,0.01,0.20,0.50,0.29,0.20,675.23
286,654,0.01,0.18,0.50,0.34,0.18,678.17
287,633,0.01,0.19,0.55,0.27,0.17,680.93
288,612,0.01,0.19,0.52,0.27,0.20,683.53
289,595,0.01,0.19,0.52,0.28,0.19,686.18
290,697,0.01,0.22,0.51,0.36,0.22,689.13
291,680,0.01,0.20,0.51,0.31,0.21,692.15
292,662,0.01,0.20,0.52,0.32,0.18,694.99
293,638,0.01,0.19,0.52,0.29,0.18,697.75
294,622,0.01,0.19,0.51,0.30,0.19,700.49
295,707,0.01,0.19,0.51,0.33,0.19,703.30
296,687,0.01,0.20,0.51,0.31,0.19,706.21
297,663,0.01,0.17,0.51,0.32,0.17,709.02
298,639,0.01,0.19,0.51,0.30,0.17,711.77
299,625,0.01,0.19,0.51,0.28,0.17,714.57
300,699,0.01,0.18,0.51,0.34,0.17,717.51
301,679,0.01,0.20,0.51,0.33,0.20,720.71
302,657,0.01,0.18,0.51,0.33,0.19,723.71
303,636,0.01,0.16,0.51,0.35,0.18,726.68
304,627,0.01,0.19,0.51,0.29,0.19,729.54
305,708,0.02,0.20,0.51,0.35,0.21,732.68
306,691,0.01,0.19,0.51,0.32,0.19,735.70
307,674,0.01,0.18,0.51,0.34,0.19,738.70
308,655,0.01,0.20,0.51,0.33,0.19,741.61
309,642,0.01,0.20,0.51,0.30,0.19,744.39
310,746,0.01,0.22,0.51,0.35,0.24,747.59
311,738,0.01,0.20,0.51,0.36,0.23,750.83
312,720,0.01,0.20,0.51,0.36,0.22,754.01
313,687,0.01,0.19,0.51,0.31,0.19,756.97
314,662,0.01,0.18,0.51,0.31,0.19,759.85
315,732,0.01,0.21,0.51,0.35,0.19,762.91
316,706,0.01,0.19,0.51,0.33,0.20,766.09
317,688,0.01,0.21,0.51,0.32,0.21,769.21
318,672,0.01,0.19,0.51,0.31,0.21,772.15
319,657,0.01,0.21,0.51,0.36,0.21,775.04
320,737,0.01,0.20,0.51,0.32,0.20,778.05
321,721,0.01,0.21,0.53,0.32,0.21,781.12
322,701,0.01,0.21,0.53,0.35,0.22,784.15
323,689,0.01,0.22,0.51,0.30,0.24,787.15
324,672,0.01,0.23,0.51,0.31,0.24,789.96
325,753,0.01,0.22,0.51,0.33,0.22,792.90
326,734,0.01,0.21,0.51,0.32,0.20,795.98
327,717,0.01,0.20,0.51,0.31,0.19,798.91
328,690,0.01,0.21,0.51,0.34,0.20,801.80
329,671,0.01,0.20,0.51,0.34,0.19,804.55
330,752,0.01,0.22,0.51,0.33,0.21,807.47
331,736,0.01,0.22,0.51,0.36,0.21,810.58
332,715,0.01,0.22,0.51,0.34,0.21,813.56
333,684,0.01,0.20,0.51,0.32,0.19,816.45
334,664,0.01,0.19,0.51,0.31,0.19,819.30
335,736,0.01,0.22,0.53,0.34,0.21,822.36
336,720,0.01,0.21,0.51,0.34,0.23,825.62
337,709,0.01,0.23,0.51,0.34,0.23,828.83
338,691,0.01,0.21,0.51,0.33,0.21,831.91
339,673,0.01,0.19,0.51,0.31,0.21,834.87
340,751,0.01,0.23,0.51,0.32,0.23,838.03
341,738,0.01,0.21,0.51,0.33,0.21,841.22
342,726,0.01,0.21,0.51,0.33,0.22,844.37
343,706,0.01,0.21,0.51,0.36,0.21,847.52
344,692,0.00,0.22,0.51,0.34,0.23,850.54
345,766,0.01,0.21,0.51,0.37,0.21,853.67
346,751,0.01,0.22,0.51,0.34,0.22,856.88
347,732,0.01,0.20,0.51,0.34,0.21,859.96
348,709,0.01,0.20,0.51,0.33,0.20,862.94
349,687,0.01,0.20,0.51,0.29,0.21,865.82
350,766,0.01,0.21,0.51,0.36,0.21,868.96
351,753,0.01,0.25,0.51,0.40,0.24,872.22
352,739,0.01,0.22,0.51,0.34,0.21,875.39
353,720,0.01,0.23,0.51,0.34,0.23,878.52
354,705,0.01,0.21,0.51,0.36,0.21,881.52
355,774,0.01,0.22,0.51,0.38,0.22,884.68
356,746,0.01,0.20,0.51,0.35,0.20,887.85
357,732,0.01,0.21,0.51,0.39,0.20,890.97
358,712,0.01,0.21,0.51,0.36,0.19,894.01
359,691,0.00,0.19,0.51,0.32,0.19,896.92
360,761,0.01,0.20,0.51,0.36,0.18,900.00
361,753,0.01,0.23,0.51,0.36,0.21,903.26
362,734,0.00,0.21,0.51,0.38,0.21,906.37
363,707,0.01,0.19,0.51,0.36,0.19,909.37
364,684,0.01,0.19,0.51,0.36,0.19,912.27
365,748,0.01,0.20,0.51,0.31,0.20,915.28
366,722,0.01,0.20,0.51,0.33,0.21,918.42
367,709,0.01,0.19,0.51,0.32,0.20,921.44
368,698,0.01,0.21,0.51,0.38,0.21,924.59
369,684,0.01,0.23,0.51,0.32,0.21,927.50
370,796,0.01,0.23,0.51,0.39,0.21,930.60
371,781,0.01,0.21,0.51,0.37,0.23,933.93
372,756,0.01,0.22,0.51,0.38,0.23,937.16
373,728,0.01,0.19,0.51,0.31,0.19,940.20
374,696,0.01,0.21,0.51,0.32,0.19,943.14
375,788,0.01,0.21,0.51,0.33,0.21,946.23
376,760,0.01,0.20,0.51,0.39,0.20,949.55
377,731,0.01,0.19,0.51,0.34,0.20,952.76
378,699,0.01,0.20,0.53,0.36,0.19,955.88
379,668,0.01,0.18,0.51,0.31,0.19,958.87
380,773,0.01,0.20,0.51,0.35,0.20,961.99
381,746,0.01,0.19,0.51,0.36,0.19,965.42
382,707,0.01,0.20,0.52,0.31,0.19,968.53
383,670,0.01,0.19,0.51,0.35,0.19,971.57
384,644,0.01,0.20,0.51,0.26,0.21,974.37
385,731,0.01,0.22,0.51,0.31,0.23,977.42
386,710,0.01,0.21,0.51,0.34,0.19,980.57
387,678,0.01,0.21,0.51,0.30,0.23,983.65
388,644,0.01,0.19,0.51,0.30,0.20,986.48
389,621,0.02,0.19,0.51,0.26,0.21,989.25
390,710,0.01,0.22,0.51,0.34,0.20,992.26
391,689,0.01,0.19,0.51,0.34,0.20,995.42
392,668,0.01,0.22,0.51,0.31,0.21,998.45
393,648,0.01,0.23,0.51,0.33,0.22,1001.44
394,634,0.01,0.23,0.52,0.30,0.21,1004.20
395,743,0.01,0.23,0.51,0.35,0.23,1007.25
396,729,0.01,0.21,0.51,0.36,0.21,1010.38
397,713,0.01,0.21,0.51,0.33,0.22,1013.37
398,695,0.01,0.22,0.51,0.33,0.20,1016.17
399,682,0.01,0.21,0.51,0.32,0.20,1019.10
400,767,0.01,0.22,0.51,0.33,0.19,1022.04
401,748,0.01,0.21,0.51,0.36,0.20,1025.23
402,730,0.01,0.22,0.52,0.36,0.21,1028.30
403,705,0.01,0.20,0.51,0.33,0.20,1031.15
404,671,0.00,0.21,0.52,0.30,0.21,1033.99
405,737,0.01,0.21,0.52,0.32,0.21,1036.94
406,708,0.01,0.19,0.51,0.30,0.19,1040.07
407,684,0.01,0.20,0.51,0.32,0.21,1043.18
408,653,0.01,0.20,0.51,0.31,0.18,1046.05
409,633,0.01,0.19,0.51,0.27,0.19,1048.78
410,720,0.01,0.21,0.51,0.32,0.23,1051.77
411,703,0.01,0.21,0.51,0.31,0.21,1054.86
412,694,0.02,0.21,0.51,0.31,0.20,1057.85
413,682,0.01,0.22,0.51,0.35,0.20,1060.70
414,662,0.01,0.23,0.51,0.30,0.21,1063.40
415,747,0.01,0.22,0.51,0.35,0.22,1066.38
416,730,0.01,0.22,0.51,0.35,0.22,1069.46
417,720,0.01,0.22,0.51,0.32,0.23,1072.35
418,708,0.01,0.25,0.51,0.34,0.22,1075.07
419,691,0.01,0.22,0.51,0.31,0.22,1077.72
420,777,0.01,0.24,0.51,0.35,0.23,1080.62
421,761,0.01,0.23,0.51,0.34,0.23,1083.53
422,745,0.02,0.22,0.51,0.36,0.24,1086.59
423,731,0.01,0.21,0.51,0.34,0.21,1089.48
424,706,0.01,0.22,0.51,0.35,0.21,1092.24
425,772,0.01,0.19,0.51,0.33,0.20,1095.01
426,750,0.01,0.22,0.53,0.39,0.21,1097.93
427,730,0.01,0.24,0.51,0.33,0.23,1100.86
428,710,0.01,0.24,0.53,0.32,0.23,1103.75
429,681,0.01,0.20,0.52,0.32,0.19,1106.47
430,744,0.01,0.19,0.51,0.39,0.19,1109.42
431,714,0.01,0.20,0.51,0.33,0.18,1112.45
432,699,0.01,0.22,0.51,0.32,0.22,1115.40
433,682,0.01,0.22,0.51,0.29,0.20,1118.26
434,667,0.01,0.22,0.51,0.31,0.20,1120.95
435,769,0.01,0.22,0.51,0.36,0.21,1123.97
436,759,0.01,0.21,0.51,0.38,0.19,1127.06
437,750,0.02,0.25,0.51,0.36,0.23,1130.15
438,736,0.02,0.24,0.51,0.36,0.21,1133.15
439,714,0.01,0.21,0.51,0.33,0.19,1135.99
440,796,0.01,0.22,0.55,0.33,0.20,1138.95
441,765,0.01,0.21,0.51,0.37,0.21,1142.13
442,741,0.01,0.20,0.51,0.34,0.20,1145.08
443,718,0.01,0.22,0.51,0.34,0.22,1147.93
444,697,0.01,0.20,0.51,0.35,0.19,1150.75
445,795,0.00,0.20,0.51,0.36,0.20,1153.78
446,773,0.01,0.22,0.51,0.38,0.23,1157.09
447,748,0.01,0.20,0.51,0.35,0.21,1160.15
448,722,0.01,0.20,0.51,0.34,0.22,1163.12
449,689,0.01,0.19,0.51,0.36,0.20,1166.01
450,797,0.01,0.21,0.52,0.36,0.21,1168.99
451,773,0.01,0.21,0.51,0.39,0.23,1172.29
452,755,0.01,0.21,0.51,0.36,0.22,1175.39
453,733,0.01,0.22,0.51,0.35,0.22,1178.41
454,708,0.01,0.22,0.52,0.32,0.20,1181.34
455,812,0.01,0.22,0.50,0.39,0.22,1184.50
456,781,0.01,0.19,0.50,0.39,0.21,1187.80
457,742,0.01,0.19,0.52,0.36,0.21,1190.92
458,703,0.01,0.18,0.50,0.33,0.21,1193.86
459,667,0.01,0.21,0.51,0.35,0.22,1196.66
460,765,0.01,0.23,0.52,0.34,0.25,1199.68
461,740,0.01,0.21,0.50,0.36,0.24,1202.88
462,721,0.01,0.24,0.50,0.35,0.25,1206.00
463,699,0.01,0.19,0.50,0.34,0.22,1209.00
464,677,0.01,0.19,0.50,0.32,0.21,1211.77
465,770,0.01,0.20,0.50,0.34,0.23,1214.78
466,749,0.01,0.22,0.52,0.37,0.22,1217.88
467,723,0.01,0.19,0.50,0.34,0.22,1220.86
468,700,0.01,0.20,0.51,0.36,0.21,1223.71
469,675,0.02,0.19,0.50,0.32,0.22,1226.38
470,772,0.01,0.18,0.50,0.38,0.21,1229.30
471,741,0.01,0.22,0.51,0.39,0.22,1232.46
472,713,0.01,0.19,0.50,0.29,0.22,1235.37
473,693,0.01,0.18,0.50,0.33,0.21,1238.18
474,666,0.01,0.19,0.50,0.30,0.20,1240.86
475,757,0.01,0.20,0.52,0.35,0.21,1243.73
476,739,0.01,0.22,0.51,0.39,0.23,1246.91
477,721,0.01,0.21,0.49,0.36,0.23,1250.07
478,712,0.02,0.24,0.50,0.35,0.25,1253.03
479,699,0.01,0.22,0.50,0.34,0.21,1255.87
480,807,0.01,0.22,0.50,0.41,0.23,1258.97
481,791,0.02,0.20,0.50,0.39,0.22,1262.33
482,767,0.01,0.21,0.50,0.39,0.21,1265.57
483,742,0.01,0.20,0.50,0.36,0.20,1268.59
484,717,0.01,0.22,0.52,0.33,0.24,1271.62
485,799,0.01,0.20,0.50,0.38,0.23,1274.75
486,774,0.01,0.18,0.50,0.37,0.21,1278.11
487,750,0.01,0.19,0.50,0.33,0.23,1281.38
488,733,0.01,0.21,0.52,0.36,0.21,1284.51
489,708,0.01,0.20,0.51,0.29,0.22,1287.45
490,791,0.01,0.20,0.50,0.38,0.22,1290.64
491,773,0.01,0.22,0.50,0.38,0.25,1293.90
492,746,0.01,0.22,0.50,0.39,0.23,1296.99
