Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
256,677,0.01,0.20,0.49,0.35,0.18,597.06
257,661,0.01,0.18,0.48,0.32,0.17,599.84
258,643,0.01,0.18,0.47,0.30,0.17,602.43
259,618,0.01,0.16,0.46,0.28,0.17,604.96
260,706,0.01,0.18,0.47,0.32,0.16,607.55
261,687,0.01,0.18,0.49,0.34,0.17,610.36
262,669,0.01,0.19,0.50,0.33,0.18,613.16
263,654,0.01,0.18,0.48,0.31,0.17,615.81
264,639,0.01,0.20,0.48,0.32,0.18,618.43
265,733,0.01,0.20,0.49,0.35,0.19,621.11
266,713,0.02,0.19,0.48,0.32,0.18,623.86
267,695,0.01,0.19,0.48,0.34,0.17,626.57
268,685,0.01,0.19,0.48,0.30,0.19,629.24
269,672,0.01,0.22,0.49,0.30,0.20,631.76
270,759,0.01,0.19,0.48,0.39,0.17,634.39
271,740,0.01,0.18,0.47,0.37,0.18,637.23
272,714,0.01,0.18,0.48,0.35,0.17,639.96
273,691,0.01,0.17,0.48,0.32,0.15,642.51
274,665,0.01,0.18,0.48,0.33,0.17,645.03
275,735,0.01,0.16,0.48,0.29,0.17,647.65
276,712,0.01,0.16,0.48,0.33,0.16,650.38
277,688,0.01,0.18,0.48,0.29,0.15,653.00
278,669,0.02,0.18,0.46,0.36,0.18,655.58
279,651,0.00,0.19,0.47,0.32,0.18,658.05
280,716,0.01,0.17,0.46,0.34,0.17,660.62
281,691,0.01,0.17,0.45,0.34,0.18,663.46
282,672,0.01,0.18,0.45,0.31,0.19,666.22
283,662,0.01,0.21,0.50,0.32,0.17,668.93
284,649,0.01,0.20,0.48,0.30,0.18,671.44
285,738,0.01,0.18,0.47,0.30,0.18,674.14
286,727,0.01,0.19,0.48,0.36,0.19,677.04
287,710,0.01,0.17,0.47,0.35,0.16,679.85
288,700,0.01,0.22,0.48,0.33,0.18,682.54
289,694,0.01,0.21,0.49,0.36,0.19,685.13
290,799,0.01,0.20,0.49,0.38,0.19,687.93
291,773,0.01,0.18,0.47,0.37,0.17,691.01
292,745,0.01,0.19,0.49,0.40,0.17,693.93
293,727,0.01,0.19,0.48,0.36,0.17,696.72
294,696,0.01,0.16,0.47,0.35,0.16,699.42
295,790,0.00,0.17,0.47,0.34,0.17,702.16
296,751,0.01,0.16,0.47,0.33,0.14,705.10
297,717,0.01,0.17,0.47,0.31,0.16,707.91
298,698,0.01,0.18,0.47,0.35,0.18,710.77
299,678,0.01,0.18,0.47,0.34,0.19,713.50
300,774,0.01,0.19,0.47,0.40,0.17,716.37
301,758,0.01,0.19,0.47,0.38,0.19,719.49
302,734,0.01,0.18,0.47,0.35,0.18,722.57
303,714,0.01,0.19,0.47,0.35,0.19,725.49
304,688,0.01,0.16,0.46,0.33,0.16,728.39
305,780,0.01,0.18,0.47,0.39,0.18,731.41
306,751,0.01,0.18,0.46,0.37,0.17,734.56
307,729,0.01,0.17,0.46,0.33,0.16,737.51
308,712,0.01,0.19,0.47,0.36,0.18,740.46
309,689,0.01,0.18,0.47,0.31,0.18,743.28
310,807,0.01,0.20,0.46,0.34,0.20,746.28
311,785,0.01,0.19,0.46,0.39,0.19,749.54
312,757,0.01,0.17,0.47,0.37,0.16,752.72
313,725,0.01,0.17,0.46,0.35,0.17,755.80
314,703,0.01,0.16,0.46,0.34,0.16,758.72
315,797,0.01,0.19,0.46,0.36,0.19,761.72
316,772,0.01,0.18,0.47,0.40,0.17,764.82
317,744,0.01,0.18,0.47,0.44,0.18,768.03
318,705,0.01,0.15,0.46,0.34,0.16,770.99
319,686,0.01,0.19,0.47,0.34,0.18,773.85
320,776,0.01,0.19,0.46,0.32,0.19,776.86
321,751,0.01,0.19,0.46,0.35,0.18,779.93
322,726,0.01,0.18,0.47,0.34,0.18,782.92
323,706,0.01,0.17,0.47,0.34,0.17,785.97
324,678,0.01,0.16,0.46,0.34,0.16,788.83
325,769,0.01,0.19,0.46,0.34,0.18,791.72
326,750,0.01,0.18,0.46,0.37,0.18,794.81
327,722,0.01,0.17,0.46,0.33,0.16,797.80
328,694,0.01,0.18,0.46,0.33,0.17,800.68
329,669,0.01,0.18,0.49,0.34,0.16,803.40
330,769,0.01,0.16,0.47,0.31,0.18,806.25
331,749,0.01,0.19,0.49,0.38,0.17,809.35
332,726,0.01,0.17,0.47,0.34,0.18,812.38
333,713,0.01,0.20,0.50,0.36,0.19,815.35
334,699,0.01,0.18,0.47,0.33,0.19,818.17
335,808,0.01,0.22,0.51,0.37,0.22,821.15
336,794,0.01,0.20,0.49,0.40,0.20,824.35
337,778,0.01,0.21,0.49,0.39,0.19,827.60
338,756,0.01,0.18,0.47,0.38,0.18,830.72
339,737,0.01,0.20,0.48,0.38,0.18,833.75
340,835,0.01,0.20,0.48,0.37,0.19,836.79
341,816,0.01,0.19,0.48,0.38,0.18,839.98
342,790,0.01,0.19,0.48,0.34,0.18,843.10
343,758,0.01,0.16,0.47,0.35,0.17,846.23
344,722,0.01,0.16,0.45,0.34,0.16,849.30
345,813,0.01,0.19,0.46,0.34,0.17,852.35
346,785,0.01,0.18,0.45,0.36,0.17,855.60
347,762,0.01,0.17,0.47,0.37,0.17,858.71
348,740,0.01,0.20,0.46,0.36,0.18,861.71
349,714,0.01,0.17,0.46,0.34,0.18,864.65
350,800,0.01,0.18,0.47,0.34,0.17,867.65
351,773,0.01,0.19,0.48,0.37,0.17,870.89
352,738,0.01,0.19,0.48,0.39,0.17,874.12
353,692,0.01,0.15,0.47,0.34,0.15,877.23
354,675,0.01,0.17,0.46,0.31,0.17,880.29
355,763,0.01,0.17,0.46,0.37,0.16,883.36
356,737,0.02,0.18,0.48,0.35,0.15,886.63
357,705,0.01,0.18,0.46,0.33,0.17,889.76
358,674,0.01,0.16,0.47,0.34,0.15,892.81
359,656,0.00,0.20,0.47,0.35,0.18,895.83
360,753,0.01,0.19,0.46,0.34,0.18,898.76
361,742,0.01,0.19,0.49,0.39,0.18,901.98
362,712,0.01,0.19,0.49,0.35,0.17,905.12
363,686,0.01,0.18,0.48,0.33,0.16,908.17
364,664,0.01,0.18,0.48,0.34,0.16,911.09
365,760,0.01,0.16,0.48,0.36,0.16,914.07
366,739,0.01,0.18,0.48,0.37,0.16,917.19
367,719,0.01,0.17,0.48,0.36,0.15,920.25
368,699,0.01,0.19,0.48,0.38,0.15,923.32
369,663,0.01,0.17,0.48,0.32,0.14,926.33
370,756,0.01,0.17,0.46,0.35,0.16,929.27
371,733,0.01,0.18,0.46,0.34,0.16,932.63
372,704,0.01,0.17,0.48,0.36,0.16,935.85
373,677,0.01,0.18,0.48,0.36,0.16,939.07
374,650,0.01,0.17,0.47,0.30,0.16,942.03
375,746,0.01,0.18,0.46,0.34,0.17,945.02
376,725,0.01,0.20,0.47,0.33,0.16,948.24
377,714,0.01,0.18,0.47,0.37,0.16,951.58
378,703,0.02,0.20,0.48,0.36,0.17,954.73
379,681,0.01,0.19,0.47,0.33,0.16,957.75
380,792,0.00,0.20,0.50,0.35,0.17,960.76
381,764,0.01,0.20,0.49,0.38,0.18,964.19
382,722,0.01,0.17,0.48,0.34,0.16,967.35
383,680,0.01,0.17,0.49,0.33,0.16,970.35
384,644,0.01,0.16,0.47,0.28,0.16,973.28
385,740,0.01,0.17,0.47,0.35,0.16,976.16
386,722,0.01,0.19,0.47,0.35,0.18,979.34
387,693,0.01,0.17,0.47,0.33,0.16,982.44
388,671,0.01,0.18,0.48,0.29,0.15,985.35
389,655,0.01,0.16,0.47,0.29,0.16,988.15
390,755,0.01,0.18,0.47,0.32,0.17,991.04
391,735,0.01,0.18,0.47,0.34,0.17,994.24
392,716,0.01,0.19,0.48,0.37,0.16,997.32
393,688,0.01,0.17,0.49,0.37,0.16,1000.28
394,663,0.01,0.17,0.48,0.34,0.16,1003.15
395,761,0.01,0.17,0.47,0.33,0.17,1006.00
396,738,0.01,0.19,0.47,0.36,0.17,1009.16
397,716,0.01,0.17,0.47,0.35,0.17,1012.21
398,699,0.01,0.20,0.49,0.32,0.19,1015.07
399,682,0.01,0.18,0.48,0.38,0.17,1017.99
400,785,0.01,0.19,0.47,0.36,0.18,1020.91
401,769,0.01,0.18,0.47,0.39,0.17,1024.03
402,756,0.01,0.20,0.47,0.37,0.17,1027.10
403,743,0.01,0.19,0.47,0.36,0.17,1030.03
404,723,0.01,0.18,0.48,0.31,0.17,1032.84
405,803,0.01,0.20,0.50,0.34,0.18,1035.75
406,781,0.01,0.17,0.47,0.38,0.17,1038.86
407,753,0.01,0.20,0.47,0.40,0.18,1041.98
408,723,0.01,0.17,0.49,0.35,0.16,1044.94
409,686,0.01,0.17,0.49,0.30,0.16,1047.70
410,761,0.01,0.16,0.47,0.33,0.16,1050.53
411,732,0.01,0.18,0.47,0.34,0.17,1053.65
412,701,0.01,0.16,0.47,0.36,0.15,1056.70
413,670,0.01,0.17,0.47,0.30,0.14,1059.54
414,636,0.01,0.16,0.47,0.28,0.14,1062.30
415,710,0.01,0.16,0.47,0.34,0.16,1065.12
416,680,0.01,0.18,0.47,0.35,0.17,1068.25
417,641,0.01,0.16,0.47,0.31,0.15,1071.18
418,624,0.01,0.17,0.50,0.27,0.15,1073.91
419,607,0.01,0.18,0.48,0.26,0.17,1076.63
420,698,0.01,0.21,0.47,0.30,0.20,1079.45
421,679,0.01,0.18,0.49,0.31,0.17,1082.34
422,660,0.02,0.18,0.46,0.35,0.17,1085.37
423,641,0.01,0.18,0.47,0.31,0.17,1088.33
424,615,0.01,0.20,0.47,0.27,0.17,1091.10
425,702,0.01,0.17,0.47,0.31,0.16,1093.85
426,670,0.01,0.20,0.49,0.30,0.16,1096.76
427,642,0.00,0.18,0.48,0.28,0.17,1099.67
428,623,0.01,0.19,0.48,0.32,0.17,1102.58
429,613,0.01,0.18,0.47,0.27,0.17,1105.40
430,695,0.01,0.19,0.47,0.28,0.18,1108.20
431,669,0.01,0.19,0.47,0.35,0.16,1111.30
432,656,0.01,0.17,0.48,0.29,0.16,1114.25
433,626,0.01,0.19,0.51,0.30,0.16,1117.14
434,594,0.01,0.17,0.48,0.27,0.16,1119.85
435,702,0.01,0.17,0.47,0.31,0.16,1122.71
436,678,0.01,0.18,0.47,0.30,0.16,1125.83
437,657,0.01,0.18,0.47,0.35,0.15,1128.91
438,633,0.01,0.18,0.47,0.30,0.16,1131.96
439,606,0.01,0.18,0.47,0.33,0.16,1134.89
440,703,0.01,0.22,0.47,0.29,0.18,1137.75
441,682,0.01,0.17,0.50,0.34,0.15,1140.92
442,649,0.01,0.17,0.48,0.31,0.16,1143.93
443,622,0.01,0.19,0.47,0.28,0.17,1146.76
444,605,0.01,0.17,0.48,0.27,0.16,1149.64
445,725,0.01,0.18,0.47,0.33,0.16,1152.52
446,696,0.01,0.20,0.47,0.37,0.18,1155.78
447,670,0.00,0.16,0.47,0.34,0.16,1158.95
448,651,0.01,0.17,0.47,0.30,0.17,1161.92
449,628,0.01,0.18,0.47,0.28,0.16,1164.86
450,739,0.01,0.19,0.49,0.30,0.17,1167.72
451,710,0.01,0.18,0.47,0.31,0.18,1170.96
452,683,0.01,0.17,0.47,0.31,0.16,1174.13
453,668,0.02,0.20,0.50,0.30,0.17,1177.17
454,644,0.01,0.17,0.49,0.30,0.16,1180.18
455,762,0.01,0.18,0.50,0.36,0.17,1183.15
456,734,0.01,0.19,0.48,0.38,0.17,1186.48
457,707,0.01,0.16,0.47,0.34,0.15,1189.71
458,677,0.01,0.17,0.48,0.33,0.17,1192.70
459,647,0.01,0.17,0.48,0.32,0.15,1195.50
460,753,0.01,0.17,0.48,0.33,0.16,1198.38
461,729,0.01,0.16,0.47,0.33,0.16,1201.57
462,709,0.01,0.19,0.48,0.36,0.17,1204.74
463,674,0.01,0.16,0.48,0.35,0.15,1207.80
464,647,0.01,0.16,0.48,0.32,0.15,1210.64
465,749,0.00,0.17,0.48,0.37,0.17,1213.52
466,727,0.01,0.18,0.48,0.34,0.17,1216.61
467,692,0.01,0.17,0.48,0.31,0.15,1219.68
468,663,0.01,0.16,0.48,0.32,0.14,1222.53
469,629,0.01,0.15,0.48,0.27,0.14,1225.27
470,738,0.01,0.19,0.48,0.32,0.17,1228.05
471,717,0.01,0.20,0.48,0.35,0.17,1231.23
472,698,0.01,0.18,0.48,0.33,0.17,1234.26
473,675,0.01,0.16,0.47,0.30,0.15,1237.10
474,652,0.01,0.18,0.49,0.30,0.15,1239.80
475,752,0.01,0.18,0.48,0.32,0.18,1242.55
476,732,0.01,0.19,0.47,0.37,0.17,1245.66
477,715,0.01,0.19,0.47,0.41,0.18,1248.85
478,701,0.01,0.19,0.47,0.32,0.16,1251.85
479,680,0.01,0.19,0.50,0.33,0.16,1254.71
480,791,0.01,0.19,0.50,0.37,0.17,1257.70
481,775,0.01,0.19,0.49,0.36,0.18,1261.06
482,753,0.01,0.19,0.49,0.36,0.18,1264.28
483,731,0.01,0.18,0.49,0.36,0.16,1267.41
484,707,0.01,0.18,0.49,0.36,0.16,1270.49
485,807,0.00,0.19,0.49,0.35,0.16,1273.47
486,793,0.01,0.19,0.49,0.38,0.17,1276.83
487,777,0.01,0.20,0.49,0.39,0.17,1280.24
488,756,0.01,0.20,0.52,0.37,0.16,1283.32
489,726,0.01,0.18,0.49,0.33,0.17,1286.35
490,812,0.01,0.17,0.49,0.37,0.16,1289.35
491,773,0.01,0.16,0.49,0.37,0.16,1292.63
492,730,0.01,0.16,0.49,0.34,0.14,1295.73
