Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
51,542,0.01,0.18,0.39,0.36,0.18,52.17
52,531,0.01,0.19,0.39,0.30,0.26,53.57
53,531,0.02,0.19,0.43,0.24,0.18,54.78
54,530,0.01,0.20,0.41,0.35,0.17,55.87
55,551,0.01,0.17,0.41,0.49,0.18,57.08
56,551,0.01,0.18,0.42,0.45,0.16,58.42
57,550,0.01,0.18,0.41,0.54,0.19,59.72
58,548,0.01,0.18,0.43,0.52,0.23,60.99
59,545,0.01,0.20,0.44,0.43,0.28,62.33
60,560,0.02,0.18,0.42,0.48,0.18,63.57
61,555,0.01,0.17,0.41,0.43,0.25,64.83
62,553,0.01,0.19,0.41,0.33,0.36,66.10
63,550,0.02,0.20,0.42,0.28,0.38,67.34
64,546,0.01,0.20,0.41,0.25,0.21,68.30
65,564,0.01,0.21,0.44,0.34,0.35,69.69
66,559,0.01,0.18,0.42,0.33,0.20,70.84
67,547,0.02,0.19,0.42,0.34,0.19,72.13
68,546,0.01,0.18,0.42,0.26,0.24,73.52
69,532,0.01,0.18,0.42,0.20,0.24,74.69
70,553,0.01,0.17,0.42,0.28,0.29,76.15
71,544,0.00,0.20,0.42,0.35,0.18,77.54
72,540,0.01,0.20,0.45,0.26,0.26,78.89
73,531,0.01,0.18,0.43,0.33,0.18,80.06
74,526,0.01,0.21,0.46,0.26,0.25,81.39
75,576,0.01,0.19,0.43,0.33,0.24,82.71
76,572,0.01,0.21,0.44,0.40,0.22,84.07
77,570,0.01,0.21,0.43,0.36,0.26,85.40
78,560,0.02,0.20,0.43,0.38,0.38,86.87
79,553,0.02,0.20,0.43,0.25,0.30,87.94
80,565,0.01,0.22,0.45,0.33,0.25,89.18
81,562,0.01,0.18,0.44,0.25,0.25,90.29
82,553,0.01,0.20,0.43,0.30,0.20,91.49
83,551,0.01,0.21,0.47,0.27,0.22,92.77
84,550,0.01,0.21,0.46,0.31,0.24,94.13
85,577,0.02,0.21,0.45,0.30,0.32,95.41
86,565,0.01,0.21,0.46,0.28,0.18,96.54
87,558,0.01,0.18,0.45,0.35,0.21,97.95
88,551,0.02,0.19,0.45,0.35,0.38,99.53
89,548,0.02,0.20,0.45,0.42,0.45,100.91
90,593,0.01,0.22,0.45,0.49,0.19,102.15
91,584,0.01,0.20,0.45,0.41,0.19,103.48
92,572,0.01,0.20,0.46,0.43,0.18,104.79
93,565,0.01,0.18,0.45,0.38,0.17,105.95
94,560,0.02,0.20,0.45,0.47,0.19,107.27
95,606,0.01,0.20,0.47,0.30,0.24,108.71
96,600,0.01,0.21,0.45,0.31,0.24,109.92
97,596,0.02,0.18,0.45,0.30,0.19,111.21
98,581,0.01,0.20,0.46,0.34,0.20,112.52
99,573,0.01,0.18,0.46,0.31,0.19,113.87
100,614,0.01,0.17,0.45,0.33,0.23,115.22
101,600,0.01,0.17,0.45,0.33,0.30,116.64
102,590,0.01,0.19,0.47,0.37,0.46,118.11
103,575,0.02,0.21,0.46,0.38,0.41,119.52
104,562,0.01,0.21,0.47,0.52,0.33,121.01
105,600,0.02,0.21,0.46,0.49,0.20,122.31
106,599,0.02,0.23,0.45,0.41,0.22,123.57
107,591,0.01,0.21,0.45,0.29,0.24,124.96
108,585,0.01,0.21,0.45,0.26,0.22,126.37
109,575,0.01,0.22,0.45,0.28,0.43,127.77
110,615,0.01,0.22,0.51,0.29,0.37,128.99
111,607,0.01,0.19,0.45,0.56,0.22,130.32
112,601,0.02,0.23,0.50,0.36,0.22,131.61
113,586,0.01,0.17,0.47,0.27,0.22,132.91
114,574,0.01,0.20,0.46,0.25,0.30,134.29
115,596,0.01,0.19,0.46,0.29,0.24,135.78
116,580,0.02,0.17,0.46,0.28,0.17,137.06
117,572,0.01,0.17,0.47,0.38,0.24,138.47
118,560,0.01,0.20,0.47,0.24,0.32,139.71
119,547,0.01,0.21,0.46,0.30,0.47,141.16
120,599,0.02,0.22,0.46,0.36,0.49,142.75
121,595,0.02,0.20,0.46,0.37,0.34,144.10
122,586,0.01,0.20,0.46,0.51,0.18,145.51
123,578,0.01,0.20,0.46,0.25,0.26,146.90
124,572,0.01,0.20,0.46,0.26,0.24,148.15
125,620,0.02,0.20,0.46,0.36,0.19,149.42
126,614,0.01,0.19,0.46,0.34,0.28,150.82
127,602,0.01,0.20,0.46,0.30,0.36,152.22
128,600,0.01,0.19,0.46,0.40,0.45,153.69
129,579,0.01,0.21,0.46,0.44,0.32,155.09
130,627,0.01,0.17,0.46,0.47,0.18,156.41
131,618,0.01,0.20,0.46,0.50,0.21,157.78
132,616,0.01,0.19,0.46,0.25,0.22,159.09
133,603,0.01,0.21,0.46,0.38,0.20,160.62
134,588,0.00,0.21,0.51,0.36,0.19,162.11
135,626,0.00,0.18,0.49,0.34,0.43,163.76
136,614,0.01,0.20,0.49,0.41,0.41,165.25
137,603,0.01,0.18,0.47,0.52,0.18,166.61
138,589,0.01,0.21,0.48,0.28,0.24,167.91
139,586,0.01,0.19,0.48,0.25,0.28,169.43
140,631,0.01,0.20,0.48,0.41,0.46,171.15
141,627,0.01,0.20,0.48,0.44,0.34,172.61
142,620,0.01,0.19,0.48,0.49,0.17,173.94
143,608,0.01,0.18,0.48,0.33,0.22,175.25
144,601,0.01,0.20,0.48,0.38,0.22,176.85
145,642,0.01,0.19,0.48,0.29,0.41,178.29
146,629,0.01,0.19,0.48,0.41,0.41,179.77
147,615,0.01,0.18,0.48,0.33,0.19,181.16
148,596,0.01,0.18,0.46,0.35,0.20,182.46
149,571,0.02,0.15,0.45,0.29,0.32,183.92
150,617,0.01,0.18,0.45,0.26,0.41,185.37
151,609,0.01,0.21,0.48,0.36,0.38,186.77
152,608,0.01,0.21,0.48,0.44,0.43,188.30
153,604,0.01,0.19,0.45,0.34,0.23,189.67
154,597,0.01,0.21,0.47,0.35,0.24,191.11
155,642,0.02,0.20,0.48,0.29,0.25,192.52
156,624,0.01,0.21,0.48,0.36,0.33,194.06
157,614,0.02,0.18,0.48,0.43,0.48,195.57
158,594,0.01,0.19,0.48,0.42,0.28,196.93
159,575,0.01,0.19,0.48,0.44,0.19,198.27
160,616,0.01,0.19,0.48,0.28,0.22,199.61
161,610,0.01,0.20,0.48,0.37,0.33,201.21
162,600,0.02,0.19,0.45,0.33,0.43,202.63
163,591,0.01,0.18,0.48,0.41,0.29,204.04
164,583,0.01,0.19,0.48,0.39,0.18,205.36
165,632,0.02,0.22,0.48,0.38,0.30,206.76
166,626,0.01,0.20,0.48,0.37,0.19,208.14
167,612,0.02,0.19,0.48,0.30,0.25,209.64
168,602,0.01,0.19,0.48,0.40,0.20,211.09
169,585,0.01,0.18,0.48,0.32,0.20,212.44
170,636,0.01,0.22,0.48,0.37,0.21,213.80
171,628,0.01,0.20,0.45,0.46,0.53,215.56
172,620,0.01,0.20,0.48,0.37,0.36,216.93
173,609,0.01,0.20,0.48,0.42,0.39,218.39
174,599,0.01,0.20,0.48,0.34,0.42,219.80
175,635,0.02,0.21,0.48,0.43,0.38,221.18
176,620,0.01,0.21,0.48,0.42,0.22,222.48
177,603,0.01,0.19,0.48,0.26,0.31,224.00
178,597,0.01,0.18,0.45,0.37,0.41,225.57
179,581,0.01,0.18,0.48,0.32,0.39,226.94
180,625,0.01,0.20,0.48,0.51,0.39,228.57
181,619,0.01,0.18,0.48,0.41,0.16,229.80
182,606,0.01,0.20,0.49,0.42,0.17,231.21
183,593,0.01,0.18,0.48,0.39,0.18,232.48
184,590,0.01,0.18,0.48,0.39,0.19,233.95
185,625,0.01,0.17,0.44,0.41,0.19,235.17
186,613,0.01,0.19,0.46,0.26,0.31,236.79
187,602,0.01,0.18,0.44,0.28,0.39,238.30
188,586,0.01,0.17,0.43,0.35,0.24,239.55
189,579,0.01,0.18,0.43,0.49,0.42,241.23
190,623,0.01,0.18,0.43,0.46,0.20,242.55
191,617,0.02,0.21,0.48,0.47,0.20,244.02
192,606,0.01,0.21,0.47,0.40,0.21,245.27
193,596,0.01,0.18,0.46,0.36,0.26,246.88
194,577,0.01,0.19,0.45,0.28,0.40,248.23
195,620,0.01,0.19,0.45,0.34,0.30,249.51
196,620,0.01,0.21,0.49,0.39,0.33,250.94
197,610,0.01,0.20,0.45,0.37,0.38,252.25
198,605,0.01,0.20,0.46,0.47,0.33,253.72
199,600,0.02,0.21,0.46,0.36,0.20,254.99
200,642,0.01,0.19,0.45,0.29,0.22,256.35
201,634,0.01,0.19,0.45,0.37,0.36,258.03
202,615,0.01,0.19,0.47,0.31,0.38,259.37
203,600,0.02,0.19,0.46,0.50,0.22,260.80
204,593,0.01,0.20,0.46,0.43,0.20,262.07
205,629,0.01,0.21,0.44,0.29,0.22,263.33
206,613,0.01,0.18,0.44,0.27,0.32,264.71
207,597,0.01,0.17,0.45,0.35,0.39,266.16
208,580,0.01,0.18,0.45,0.38,0.31,267.53
209,568,0.01,0.19,0.44,0.38,0.34,268.90
210,612,0.01,0.19,0.45,0.43,0.19,270.19
211,602,0.01,0.19,0.44,0.38,0.21,271.47
212,591,0.01,0.17,0.44,0.30,0.27,272.93
213,575,0.01,0.17,0.44,0.35,0.23,274.33
214,563,0.01,0.19,0.45,0.26,0.30,275.58
215,603,0.01,0.18,0.44,0.30,0.34,276.82
216,594,0.01,0.21,0.47,0.39,0.39,278.30
217,587,0.01,0.20,0.48,0.37,0.22,279.55
218,577,0.01,0.19,0.46,0.37,0.19,280.82
219,564,0.01,0.18,0.45,0.33,0.26,282.35
220,607,0.01,0.19,0.45,0.35,0.26,283.82
221,595,0.01,0.18,0.45,0.27,0.18,284.90
222,591,0.01,0.21,0.45,0.33,0.45,286.41
223,579,0.01,0.22,0.47,0.44,0.19,287.73
224,573,0.01,0.20,0.45,0.35,0.20,288.93
225,624,0.01,0.23,0.49,0.27,0.26,290.34
226,616,0.01,0.22,0.47,0.36,0.36,291.80
227,612,0.01,0.21,0.47,0.28,0.39,293.16
228,599,0.01,0.21,0.46,0.48,0.21,294.56
229,594,0.01,0.21,0.46,0.27,0.21,295.75
230,643,0.01,0.21,0.46,0.30,0.27,297.21
231,640,0.01,0.22,0.46,0.35,0.47,298.81
232,632,0.01,0.25,0.51,0.28,0.26,300.32
233,625,0.01,0.21,0.48,0.36,0.37,301.88
234,617,0.01,0.20,0.48,0.42,0.20,303.30
235,665,0.01,0.22,0.47,0.32,0.29,304.74
236,660,0.01,0.21,0.46,0.41,0.25,306.23
237,656,0.01,0.22,0.46,0.32,0.40,307.61
238,649,0.01,0.22,0.50,0.48,0.19,308.97
239,635,0.01,0.20,0.46,0.37,0.32,310.54
240,672,0.01,0.20,0.47,0.31,0.41,312.03
241,655,0.01,0.19,0.48,0.52,0.19,313.58
242,642,0.01,0.19,0.46,0.42,0.26,315.23
243,621,0.01,0.20,0.47,0.37,0.20,316.56
244,610,0.01,0.18,0.47,0.33,0.34,318.07
245,649,0.01,0.20,0.47,0.50,0.19,319.58
246,644,0.01,0.20,0.47,0.42,0.33,321.27
247,639,0.01,0.24,0.49,0.42,0.38,322.81
248,639,0.01,0.22,0.47,0.42,0.28,324.22
249,633,0.01,0.20,0.48,0.42,0.21,325.58
250,677,0.02,0.22,0.47,0.28,0.32,327.00
251,663,0.01,0.19,0.46,0.34,0.24,328.38
252,644,0.01,0.19,0.46,0.34,0.22,329.58
253,628,0.01,0.19,0.46,0.33,0.35,330.92
254,616,0.01,0.19,0.46,0.48,0.24,332.30
255,663,0.01,0.20,0.46,0.39,0.25,333.65
256,656,0.01,0.20,0.47,0.33,0.22,334.90
257,646,0.01,0.20,0.46,0.40,0.23,336.40
258,634,0.01,0.17,0.46,0.38,0.31,337.81
259,621,0.01,0.18,0.46,0.30,0.40,339.18
260,660,0.01,0.18,0.46,0.45,0.22,340.60
261,643,0.01,0.20,0.46,0.30,0.22,341.97
262,636,0.01,0.19,0.46,0.45,0.24,343.60
263,628,0.02,0.20,0.46,0.38,0.40,345.11
264,622,0.01,0.21,0.51,0.33,0.20,346.37
265,668,0.01,0.20,0.48,0.33,0.34,347.82
266,663,0.02,0.19,0.47,0.32,0.33,349.30
267,656,0.02,0.22,0.48,0.56,0.22,350.77
268,655,0.01,0.21,0.47,0.31,0.34,352.22
269,645,0.02,0.22,0.49,0.29,0.33,353.63
270,690,0.01,0.18,0.49,0.39,0.33,354.97
271,676,0.01,0.17,0.47,0.44,0.32,356.43
272,659,0.01,0.21,0.47,0.48,0.20,357.89
273,650,0.01,0.20,0.47,0.31,0.27,359.30
274,640,0.02,0.21,0.48,0.30,0.30,360.76
275,671,0.01,0.18,0.47,0.41,0.37,362.38
276,660,0.01,0.18,0.47,0.53,0.19,363.82
277,649,0.01,0.20,0.47,0.43,0.31,365.49
278,638,0.01,0.18,0.47,0.43,0.36,367.03
279,623,0.01,0.20,0.47,0.38,0.20,368.29
280,658,0.01,0.18,0.47,0.35,0.22,369.72
281,641,0.01,0.18,0.47,0.36,0.19,371.03
282,632,0.01,0.20,0.50,0.35,0.33,372.44
283,620,0.01,0.20,0.48,0.32,0.39,373.93
284,611,0.02,0.18,0.48,0.41,0.29,375.35
285,657,0.01,0.19,0.48,0.33,0.30,376.84
286,641,0.01,0.18,0.48,0.32,0.28,378.29
287,623,0.01,0.19,0.48,0.47,0.20,379.74
288,613,0.01,0.19,0.48,0.27,0.30,381.20
289,607,0.01,0.23,0.49,0.39,0.26,382.64
290,648,0.01,0.17,0.47,0.48,0.30,384.18
291,637,0.01,0.18,0.46,0.37,0.22,385.60
292,635,0.01,0.22,0.46,0.33,0.30,387.15
293,628,0.01,0.22,0.47,0.48,0.32,388.60
294,619,0.01,0.19,0.47,0.30,0.20,389.92
295,668,0.01,0.18,0.45,0.35,0.32,391.53
296,654,0.01,0.19,0.47,0.37,0.28,393.06
297,632,0.01,0.18,0.46,0.41,0.40,394.52
298,618,0.02,0.19,0.46,0.35,0.19,395.77
299,603,0.01,0.19,0.47,0.39,0.21,397.22
300,644,0.01,0.21,0.51,0.40,0.28,398.67
301,640,0.02,0.22,0.49,0.28,0.43,400.06
302,632,0.01,0.23,0.50,0.31,0.28,401.52
303,626,0.01,0.24,0.51,0.36,0.36,403.09
304,614,0.01,0.22,0.50,0.45,0.33,404.58
305,665,0.02,0.22,0.47,0.44,0.28,406.00
306,660,0.02,0.21,0.48,0.36,0.24,407.34
307,652,0.01,0.22,0.49,0.40,0.31,408.97
308,648,0.01,0.23,0.49,0.32,0.49,410.40
309,639,0.01,0.23,0.49,0.42,0.39,411.90
310,690,0.02,0.21,0.49,0.32,0.26,413.27
311,686,0.01,0.22,0.49,0.41,0.44,414.98
312,685,0.02,0.22,0.49,0.40,0.22,416.32
313,681,0.01,0.22,0.49,0.42,0.38,418.01
314,671,0.01,0.22,0.49,0.46,0.30,419.60
315,709,0.01,0.20,0.49,0.35,0.27,421.13
316,701,0.01,0.20,0.49,0.43,0.43,422.78
317,682,0.01,0.20,0.49,0.47,0.21,424.19
318,660,0.01,0.18,0.49,0.38,0.21,425.42
319,639,0.01,0.18,0.49,0.30,0.18,426.65
320,679,0.01,0.20,0.49,0.43,0.28,428.27
321,668,0.01,0.18,0.48,0.42,0.39,429.73
322,647,0.02,0.20,0.49,0.47,0.19,431.06
323,632,0.01,0.19,0.49,0.35,0.20,432.32
324,625,0.01,0.19,0.49,0.34,0.21,433.58
325,673,0.01,0.21,0.50,0.37,0.22,434.93
326,653,0.01,0.20,0.48,0.27,0.29,436.36
327,642,0.01,0.19,0.49,0.29,0.28,437.76
328,633,0.01,0.20,0.48,0.33,0.38,439.08
329,616,0.01,0.19,0.49,0.29,0.41,440.38
330,653,0.01,0.19,0.48,0.51,0.28,441.91
331,645,0.01,0.21,0.47,0.26,0.39,443.50
332,634,0.01,0.20,0.47,0.41,0.40,445.10
333,633,0.01,0.19,0.47,0.30,0.22,446.40
334,614,0.02,0.19,0.47,0.36,0.28,447.88
335,660,0.01,0.22,0.48,0.34,0.44,449.36
336,645,0.01,0.21,0.48,0.37,0.21,450.66
337,635,0.01,0.20,0.47,0.43,0.23,452.26
338,627,0.01,0.21,0.47,0.28,0.46,453.72
339,622,0.01,0.21,0.47,0.46,0.30,455.27
340,667,0.01,0.21,0.49,0.34,0.29,456.83
341,650,0.01,0.23,0.48,0.42,0.49,458.51
342,636,0.01,0.19,0.47,0.31,0.30,460.16
343,622,0.01,0.21,0.48,0.38,0.43,461.72
344,605,0.02,0.19,0.47,0.41,0.32,463.16
345,642,0.01,0.18,0.47,0.36,0.17,464.54
346,632,0.02,0.21,0.47,0.37,0.26,466.08
347,626,0.01,0.21,0.48,0.43,0.23,467.65
348,612,0.02,0.21,0.47,0.29,0.47,469.12
349,610,0.01,0.21,0.47,0.39,0.25,470.53
350,666,0.01,0.24,0.52,0.37,0.27,472.16
351,655,0.01,0.24,0.49,0.41,0.28,473.74
352,651,0.01,0.22,0.49,0.40,0.31,475.14
353,646,0.02,0.25,0.49,0.47,0.37,476.66
354,631,0.01,0.22,0.49,0.34,0.28,478.17
355,730,0.01,0.20,0.49,0.40,0.25,479.69
356,717,0.01,0.21,0.49,0.59,0.20,481.24
357,704,0.01,0.20,0.49,0.41,0.44,483.06
358,691,0.01,0.22,0.49,0.34,0.38,484.63
359,674,0.01,0.19,0.50,0.43,0.35,486.30
360,755,0.01,0.18,0.48,0.42,0.25,487.96
361,730,0.01,0.16,0.47,0.52,0.30,489.50
362,707,0.01,0.17,0.47,0.36,0.22,490.81
363,694,0.02,0.19,0.47,0.40,0.40,492.57
364,678,0.01,0.19,0.47,0.45,0.20,494.03
365,776,0.01,0.19,0.47,0.42,0.47,495.91
366,758,0.01,0.19,0.48,0.43,0.26,497.37
367,741,0.01,0.20,0.47,0.56,0.30,499.00
368,718,0.01,0.18,0.47,0.43,0.22,500.77
369,690,0.01,0.19,0.48,0.36,0.22,502.14
370,766,0.01,0.17,0.47,0.46,0.41,503.79
371,735,0.01,0.15,0.47,0.51,0.18,505.27
372,711,0.01,0.19,0.50,0.35,0.34,506.84
373,686,0.01,0.19,0.49,0.37,0.33,508.38
374,666,0.01,0.20,0.51,0.45,0.22,509.81
375,745,0.01,0.17,0.51,0.44,0.24,511.41
376,721,0.01,0.17,0.50,0.39,0.29,512.99
377,702,0.01,0.17,0.49,0.59,0.20,514.59
378,688,0.01,0.20,0.49,0.33,0.21,516.11
379,669,0.01,0.19,0.49,0.38,0.40,517.72
380,753,0.01,0.18,0.49,0.48,0.29,519.33
381,728,0.01,0.19,0.49,0.46,0.29,520.91
382,710,0.01,0.19,0.49,0.47,0.20,522.46
383,694,0.01,0.20,0.51,0.41,0.21,523.89
384,670,0.01,0.20,0.49,0.37,0.27,525.33
385,742,0.01,0.19,0.50,0.42,0.33,526.91
386,716,0.01,0.17,0.49,0.45,0.30,528.45
387,697,0.01,0.19,0.49,0.45,0.21,529.93
388,678,0.01,0.18,0.49,0.37,0.36,531.49
389,656,0.01,0.19,0.49,0.45,0.33,533.06
390,743,0.01,0.18,0.49,0.40,0.32,534.65
391,719,0.01,0.19,0.49,0.39,0.36,536.45
392,695,0.01,0.18,0.49,0.32,0.37,537.98
393,667,0.01,0.18,0.49,0.41,0.31,539.53
394,640,0.01,0.19,0.49,0.37,0.31,541.01
395,725,0.01,0.20,0.49,0.34,0.39,542.65
396,701,0.02,0.19,0.49,0.52,0.26,544.32
397,687,0.02,0.19,0.49,0.38,0.25,545.90
398,677,0.01,0.21,0.49,0.53,0.27,547.55
399,663,0.01,0.18,0.49,0.45,0.25,549.15
400,732,0.01,0.18,0.50,0.36,0.36,550.73
401,709,0.01,0.18,0.49,0.40,0.24,552.22
402,689,0.01,0.20,0.49,0.51,0.25,553.81
403,673,0.01,0.20,0.49,0.52,0.24,555.40
404,655,0.00,0.19,0.48,0.37,0.41,557.01
405,744,0.01,0.20,0.51,0.48,0.24,558.56
406,718,0.01,0.17,0.48,0.42,0.26,560.06
407,699,0.01,0.19,0.49,0.55,0.27,561.74
408,692,0.01,0.24,0.50,0.53,0.26,563.42
409,681,0.01,0.21,0.48,0.52,0.23,565.08
410,761,0.02,0.20,0.49,0.55,0.36,566.98
411,741,0.01,0.21,0.50,0.39,0.50,568.88
412,722,0.01,0.19,0.48,0.39,0.25,570.33
413,699,0.01,0.19,0.49,0.53,0.23,571.95
414,672,0.01,0.18,0.47,0.35,0.45,573.68
415,754,0.01,0.17,0.47,0.43,0.24,575.25
416,736,0.01,0.21,0.48,0.40,0.26,576.74
417,718,0.01,0.19,0.48,0.57,0.26,578.49
418,708,0.01,0.23,0.48,0.54,0.31,580.31
419,690,0.01,0.19,0.47,0.55,0.37,582.20
420,775,0.01,0.17,0.47,0.38,0.42,584.08
421,759,0.01,0.21,0.47,0.52,0.40,585.93
422,740,0.01,0.18,0.47,0.40,0.26,587.41
423,725,0.02,0.20,0.48,0.54,0.38,589.29
424,705,0.01,0.22,0.50,0.59,0.29,591.22
425,781,0.01,0.18,0.49,0.57,0.31,593.14
426,754,0.02,0.19,0.48,0.40,0.50,595.12
427,733,0.01,0.20,0.48,0.44,0.47,597.00
428,718,0.01,0.21,0.49,0.47,0.44,598.90
429,699,0.01,0.21,0.49,0.44,0.48,600.80
430,787,0.01,0.21,0.50,0.43,0.48,602.73
431,770,0.01,0.20,0.49,0.47,0.30,604.56
432,757,0.01,0.19,0.49,0.42,0.34,606.36
433,740,0.01,0.19,0.48,0.53,0.32,608.10
434,709,0.01,0.17,0.48,0.66,0.18,609.73
435,793,0.01,0.17,0.48,0.63,0.20,611.57
436,774,0.01,0.20,0.52,0.58,0.22,613.38
437,744,0.02,0.19,0.51,0.44,0.48,615.22
438,719,0.02,0.19,0.50,0.35,0.35,616.75
439,699,0.01,0.19,0.50,0.46,0.26,618.32
440,816,0.01,0.18,0.49,0.55,0.33,620.26
441,791,0.01,0.19,0.49,0.38,0.39,622.15
442,762,0.01,0.18,0.49,0.40,0.21,623.79
443,739,0.01,0.18,0.49,0.61,0.24,625.38
444,721,0.01,0.17,0.49,0.35,0.35,627.04
445,808,0.01,0.20,0.49,0.41,0.25,628.56
446,796,0.01,0.20,0.49,0.54,0.24,630.30
447,783,0.01,0.19,0.49,0.56,0.31,632.05
448,765,0.01,0.20,0.49,0.51,0.39,633.93
449,753,0.01,0.21,0.50,0.47,0.33,635.70
450,855,0.01,0.22,0.51,0.43,0.27,637.16
451,829,0.01,0.18,0.49,0.56,0.21,638.75
452,798,0.01,0.17,0.49,0.63,0.20,640.56
453,771,0.02,0.18,0.49,0.61,0.26,642.33
454,750,0.02,0.18,0.49,0.50,0.42,644.20
455,821,0.01,0.17,0.49,0.42,0.39,646.05
456,781,0.01,0.15,0.49,0.52,0.22,647.67
457,752,0.01,0.17,0.51,0.55,0.20,649.17
458,732,0.01,0.17,0.49,0.38,0.43,650.94
459,707,0.01,0.19,0.49,0.41,0.27,652.45
460,798,0.01,0.20,0.49,0.60,0.22,654.25
461,776,0.01,0.20,0.49,0.56,0.30,656.06
462,758,0.01,0.18,0.49,0.38,0.37,657.77
463,741,0.01,0.19,0.49,0.57,0.22,659.37
464,716,0.01,0.18,0.49,0.46,0.45,661.32
465,793,0.01,0.18,0.49,0.44,0.23,663.06
466,755,0.01,0.16,0.49,0.60,0.24,664.68
467,724,0.01,0.17,0.49,0.45,0.22,666.33
468,699,0.01,0.18,0.49,0.50,0.37,667.99
469,673,0.01,0.17,0.49,0.40,0.23,669.54
470,751,0.01,0.16,0.49,0.58,0.25,671.19
471,736,0.01,0.20,0.49,0.46,0.59,673.29
472,710,0.01,0.19,0.49,0.45,0.28,675.02
473,695,0.01,0.18,0.49,0.60,0.22,676.77
474,680,0.01,0.19,0.49,0.34,0.40,678.59
475,769,0.01,0.19,0.48,0.42,0.36,680.30
476,745,0.01,0.18,0.49,0.63,0.20,682.02
477,729,0.01,0.19,0.49,0.46,0.49,684.02
478,716,0.01,0.20,0.49,0.37,0.35,685.80
479,699,0.01,0.19,0.49,0.42,0.23,687.27
480,786,0.01,0.20,0.49,0.58,0.39,689.24
481,771,0.01,0.20,0.49,0.46,0.22,690.88
482,756,0.01,0.19,0.49,0.61,0.38,692.71
483,732,0.01,0.21,0.51,0.39,0.30,694.50
484,705,0.01,0.18,0.50,0.55,0.33,696.16
485,787,0.01,0.17,0.49,0.39,0.27,697.80
486,746,0.01,0.17,0.49,0.60,0.32,699.69
487,716,0.01,0.17,0.49,0.38,0.41,701.66
488,697,0.01,0.16,0.49,0.49,0.20,703.21
489,674,0.01,0.20,0.51,0.42,0.27,704.72
490,763,0.01,0.18,0.49,0.42,0.50,706.61
491,746,0.01,0.18,0.49,0.44,0.25,708.40
492,731,0.01,0.19,0.49,0.61,0.35,710.22
493,719,0.01,0.21,0.51,0.40,0.32,712.06
494,695,0.01,0.21,0.51,0.42,0.51,713.74
495,786,0.01,0.17,0.50,0.48,0.22,715.56
496,763,0.01,0.17,0.49,0.67,0.22,717.39
