Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
344,640,0.01,0.30,0.54,0.29,0.22,873.48
345,678,0.01,0.31,0.54,0.33,0.22,876.59
346,662,0.01,0.32,0.54,0.30,0.23,879.82
347,648,0.01,0.28,0.55,0.30,0.21,882.93
348,630,0.01,0.29,0.55,0.27,0.22,885.92
349,608,0.01,0.25,0.54,0.27,0.21,888.75
350,634,0.01,0.26,0.54,0.32,0.20,891.85
351,614,0.01,0.27,0.57,0.31,0.20,894.98
352,603,0.01,0.25,0.56,0.28,0.20,897.97
353,592,0.01,0.25,0.56,0.26,0.20,900.92
354,581,0.01,0.27,0.55,0.31,0.22,903.86
355,616,0.01,0.29,0.55,0.29,0.22,907.01
356,601,0.01,0.31,0.56,0.29,0.21,910.25
357,598,0.01,0.26,0.56,0.25,0.20,913.33
358,587,0.01,0.27,0.55,0.31,0.22,916.34
359,580,0.01,0.31,0.55,0.27,0.22,919.23
360,614,0.02,0.29,0.55,0.27,0.22,922.28
361,609,0.01,0.28,0.55,0.28,0.21,925.48
362,611,0.01,0.30,0.55,0.31,0.23,928.64
363,605,0.01,0.29,0.56,0.31,0.21,931.68
364,600,0.01,0.31,0.55,0.28,0.23,934.73
365,632,0.01,0.28,0.55,0.30,0.22,937.88
366,627,0.01,0.28,0.55,0.29,0.22,941.03
367,617,0.01,0.29,0.55,0.29,0.20,944.16
368,606,0.00,0.27,0.55,0.28,0.22,947.19
369,602,0.01,0.29,0.57,0.29,0.22,950.15
370,634,0.01,0.29,0.55,0.31,0.23,953.31
371,630,0.01,0.28,0.55,0.30,0.23,956.56
372,620,0.01,0.27,0.55,0.33,0.21,959.78
373,617,0.01,0.31,0.57,0.32,0.22,962.85
374,604,0.01,0.29,0.56,0.28,0.22,965.86
375,641,0.01,0.29,0.55,0.29,0.23,969.04
376,631,0.01,0.32,0.55,0.29,0.24,972.32
377,616,0.01,0.29,0.55,0.32,0.22,975.50
378,605,0.01,0.33,0.56,0.28,0.22,978.52
379,602,0.02,0.26,0.55,0.29,0.20,981.48
380,639,0.02,0.26,0.55,0.29,0.20,984.69
381,629,0.01,0.27,0.55,0.28,0.20,987.98
382,613,0.01,0.24,0.55,0.28,0.19,991.05
383,601,0.01,0.27,0.57,0.28,0.19,994.13
384,585,0.01,0.24,0.55,0.28,0.19,997.11
385,607,0.01,0.26,0.56,0.32,0.21,1000.32
386,591,0.01,0.25,0.55,0.25,0.21,1003.51
387,580,0.01,0.22,0.55,0.24,0.20,1006.57
388,576,0.01,0.26,0.55,0.26,0.21,1009.55
389,571,0.01,0.26,0.55,0.27,0.21,1012.41
390,609,0.01,0.26,0.56,0.29,0.21,1015.62
391,598,0.01,0.29,0.55,0.29,0.22,1018.78
392,592,0.01,0.30,0.57,0.27,0.22,1021.81
393,591,0.01,0.27,0.56,0.26,0.21,1024.80
394,588,0.01,0.28,0.55,0.28,0.23,1027.82
395,623,0.01,0.29,0.56,0.30,0.23,1031.01
396,619,0.02,0.29,0.55,0.28,0.22,1034.11
397,616,0.01,0.28,0.55,0.30,0.20,1037.11
398,603,0.02,0.29,0.56,0.30,0.21,1040.17
399,599,0.01,0.26,0.55,0.28,0.20,1043.12
400,630,0.02,0.28,0.57,0.37,0.21,1046.40
401,624,0.00,0.28,0.56,0.29,0.21,1049.58
402,616,0.01,0.31,0.57,0.27,0.22,1052.64
403,612,0.01,0.27,0.55,0.27,0.20,1055.57
404,610,0.01,0.30,0.55,0.27,0.22,1058.43
405,647,0.01,0.29,0.55,0.29,0.22,1061.58
406,645,0.01,0.28,0.55,0.33,0.21,1064.79
407,642,0.01,0.27,0.55,0.33,0.21,1067.96
408,634,0.01,0.26,0.55,0.32,0.18,1070.99
409,627,0.01,0.26,0.55,0.31,0.20,1074.03
410,659,0.01,0.27,0.55,0.32,0.21,1077.19
411,649,0.01,0.25,0.55,0.33,0.19,1080.42
412,641,0.01,0.26,0.55,0.33,0.20,1083.55
413,630,0.01,0.27,0.55,0.29,0.19,1086.67
414,625,0.02,0.25,0.55,0.29,0.20,1089.66
415,692,0.01,0.29,0.55,0.36,0.22,1092.94
416,685,0.01,0.29,0.58,0.34,0.20,1096.33
417,675,0.01,0.28,0.56,0.33,0.22,1099.54
418,667,0.01,0.27,0.57,0.31,0.21,1102.77
419,660,0.01,0.28,0.55,0.33,0.22,1105.90
420,688,0.01,0.28,0.57,0.31,0.21,1109.15
421,679,0.01,0.26,0.55,0.32,0.21,1112.63
422,672,0.01,0.28,0.55,0.34,0.23,1116.00
423,662,0.01,0.29,0.55,0.29,0.24,1119.21
424,653,0.01,0.25,0.55,0.30,0.21,1122.31
425,676,0.01,0.24,0.55,0.31,0.21,1125.57
426,664,0.01,0.23,0.55,0.31,0.21,1128.93
427,657,0.02,0.29,0.55,0.28,0.23,1132.24
428,653,0.01,0.29,0.55,0.31,0.22,1135.49
429,655,0.01,0.29,0.58,0.32,0.22,1138.55
430,681,0.01,0.31,0.56,0.31,0.24,1141.85
431,672,0.02,0.28,0.55,0.30,0.24,1145.33
432,658,0.01,0.27,0.55,0.31,0.22,1148.69
433,651,0.01,0.29,0.57,0.31,0.20,1151.93
434,642,0.01,0.27,0.55,0.29,0.22,1155.03
435,671,0.01,0.27,0.55,0.28,0.22,1158.35
436,662,0.01,0.29,0.56,0.28,0.23,1161.79
437,654,0.02,0.28,0.55,0.31,0.23,1165.29
438,650,0.01,0.29,0.56,0.29,0.23,1168.60
439,645,0.01,0.30,0.57,0.32,0.23,1171.90
440,679,0.01,0.31,0.57,0.35,0.25,1175.41
441,675,0.01,0.29,0.56,0.32,0.23,1179.03
442,662,0.01,0.27,0.55,0.31,0.23,1182.60
443,652,0.01,0.30,0.58,0.33,0.21,1185.98
444,644,0.01,0.27,0.56,0.30,0.22,1189.27
445,672,0.01,0.28,0.56,0.30,0.22,1192.76
446,658,0.01,0.26,0.56,0.32,0.22,1196.33
447,644,0.00,0.25,0.55,0.37,0.21,1199.82
448,635,0.01,0.25,0.56,0.29,0.21,1203.20
449,630,0.01,0.29,0.56,0.26,0.22,1206.40
450,665,0.01,0.28,0.56,0.31,0.24,1209.95
451,659,0.01,0.29,0.56,0.31,0.25,1213.53
452,651,0.01,0.27,0.56,0.29,0.24,1217.01
453,645,0.01,0.29,0.56,0.30,0.23,1220.34
454,645,0.02,0.29,0.56,0.29,0.23,1223.63
455,684,0.01,0.29,0.58,0.35,0.24,1227.20
456,680,0.01,0.28,0.57,0.34,0.23,1230.94
457,677,0.01,0.31,0.58,0.37,0.24,1234.49
458,674,0.01,0.30,0.57,0.34,0.23,1237.98
459,670,0.01,0.30,0.58,0.32,0.23,1241.18
460,711,0.01,0.28,0.56,0.36,0.24,1244.75
461,707,0.01,0.30,0.57,0.35,0.23,1248.36
462,706,0.01,0.29,0.57,0.35,0.22,1251.85
463,700,0.02,0.30,0.56,0.36,0.24,1255.28
464,695,0.01,0.28,0.56,0.33,0.23,1258.50
465,731,0.01,0.29,0.56,0.35,0.21,1261.93
466,725,0.01,0.27,0.56,0.37,0.20,1265.48
467,712,0.01,0.27,0.56,0.35,0.20,1268.92
468,699,0.01,0.26,0.56,0.42,0.21,1272.35
469,694,0.01,0.24,0.56,0.33,0.20,1275.61
470,720,0.01,0.25,0.56,0.34,0.20,1279.07
471,705,0.01,0.26,0.56,0.37,0.20,1282.55
472,688,0.01,0.26,0.56,0.34,0.21,1285.99
473,680,0.01,0.27,0.56,0.32,0.22,1289.22
474,668,0.01,0.26,0.56,0.30,0.21,1292.48
475,700,0.01,0.28,0.56,0.32,0.21,1295.84
476,690,0.01,0.27,0.56,0.36,0.22,1299.30
477,682,0.01,0.29,0.56,0.33,0.22,1302.75
478,675,0.01,0.29,0.56,0.34,0.24,1306.04
479,666,0.01,0.26,0.56,0.33,0.20,1309.22
480,697,0.01,0.28,0.56,0.36,0.21,1312.65
481,685,0.01,0.25,0.56,0.33,0.20,1316.09
482,682,0.00,0.28,0.56,0.34,0.20,1319.46
483,670,0.01,0.30,0.61,0.32,0.21,1322.73
484,664,0.01,0.27,0.58,0.32,0.21,1325.90
485,698,0.01,0.27,0.56,0.36,0.23,1329.35
486,685,0.01,0.26,0.56,0.31,0.23,1332.76
487,679,0.01,0.29,0.57,0.29,0.20,1335.91
488,675,0.01,0.28,0.58,0.32,0.22,1339.10
489,672,0.00,0.30,0.57,0.31,0.24,1342.26
490,720,0.01,0.30,0.56,0.37,0.24,1345.69
491,716,0.01,0.30,0.56,0.35,0.23,1349.23
492,705,0.01,0.28,0.56,0.34,0.23,1352.62
