Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
105,644,0.02,0.22,0.47,0.31,0.17,210.18
106,628,0.01,0.20,0.47,0.31,0.16,212.63
107,607,0.01,0.20,0.47,0.28,0.15,215.01
108,590,0.01,0.21,0.48,0.28,0.14,217.28
109,573,0.01,0.20,0.47,0.27,0.15,219.54
110,656,0.01,0.22,0.47,0.31,0.17,221.95
111,630,0.01,0.21,0.48,0.29,0.15,224.31
112,607,0.01,0.22,0.48,0.27,0.16,226.67
113,586,0.01,0.22,0.47,0.26,0.16,228.94
114,568,0.01,0.21,0.47,0.26,0.15,231.27
115,652,0.01,0.22,0.47,0.30,0.16,233.68
116,630,0.00,0.23,0.47,0.26,0.16,236.15
117,606,0.01,0.21,0.47,0.27,0.14,238.56
118,595,0.01,0.24,0.48,0.32,0.16,240.99
119,584,0.01,0.23,0.47,0.27,0.16,243.35
120,675,0.01,0.23,0.50,0.33,0.16,245.88
121,648,0.01,0.23,0.49,0.29,0.16,248.34
122,630,0.01,0.19,0.48,0.31,0.16,250.79
123,607,0.01,0.21,0.48,0.27,0.17,253.15
124,589,0.01,0.20,0.48,0.28,0.14,255.41
125,674,0.01,0.22,0.48,0.31,0.16,257.86
126,653,0.01,0.22,0.48,0.35,0.16,260.40
127,635,0.01,0.23,0.48,0.29,0.17,262.84
128,615,0.01,0.21,0.49,0.30,0.15,265.14
129,585,0.01,0.18,0.48,0.26,0.14,267.39
130,642,0.01,0.19,0.48,0.30,0.15,269.90
131,615,0.01,0.20,0.48,0.26,0.16,272.38
132,593,0.01,0.20,0.48,0.27,0.15,274.81
133,582,0.01,0.22,0.48,0.30,0.18,277.30
134,579,0.01,0.27,0.52,0.27,0.22,279.75
135,673,0.01,0.24,0.51,0.31,0.21,282.37
136,666,0.01,0.24,0.51,0.31,0.20,284.93
137,649,0.01,0.22,0.50,0.31,0.20,287.51
138,629,0.01,0.22,0.50,0.31,0.18,289.99
139,611,0.01,0.22,0.50,0.25,0.17,292.25
140,684,0.01,0.21,0.50,0.33,0.17,294.77
141,659,0.01,0.22,0.50,0.28,0.19,297.36
142,645,0.01,0.20,0.50,0.32,0.17,299.90
143,625,0.01,0.24,0.50,0.29,0.18,302.32
144,618,0.01,0.24,0.50,0.29,0.19,304.65
145,694,0.02,0.24,0.50,0.32,0.19,307.20
146,677,0.01,0.21,0.50,0.32,0.17,309.78
147,657,0.01,0.22,0.50,0.34,0.18,312.25
148,632,0.01,0.21,0.50,0.31,0.18,314.62
149,609,0.01,0.22,0.50,0.31,0.17,317.05
150,682,0.02,0.21,0.50,0.30,0.18,319.57
151,657,0.02,0.22,0.51,0.30,0.18,322.07
152,633,0.01,0.21,0.50,0.29,0.19,324.53
153,613,0.01,0.20,0.50,0.29,0.18,326.91
154,601,0.00,0.23,0.50,0.30,0.20,329.29
155,676,0.01,0.22,0.50,0.30,0.19,331.82
156,652,0.01,0.22,0.50,0.29,0.19,334.33
157,625,0.02,0.18,0.50,0.31,0.17,336.82
158,604,0.01,0.21,0.50,0.30,0.20,339.28
159,590,0.01,0.22,0.50,0.29,0.19,341.68
160,682,0.01,0.23,0.50,0.31,0.20,344.18
161,665,0.02,0.22,0.50,0.31,0.20,346.72
162,650,0.01,0.23,0.50,0.30,0.19,349.14
163,638,0.01,0.20,0.50,0.32,0.19,351.50
164,622,0.01,0.23,0.50,0.27,0.20,353.81
165,712,0.01,0.22,0.50,0.32,0.19,356.27
166,687,0.01,0.21,0.50,0.32,0.17,358.75
167,669,0.01,0.20,0.50,0.31,0.17,361.26
168,642,0.02,0.20,0.50,0.30,0.16,363.70
169,624,0.01,0.21,0.50,0.28,0.18,366.01
170,707,0.01,0.23,0.52,0.31,0.19,368.57
171,685,0.01,0.21,0.50,0.31,0.19,371.16
172,667,0.01,0.21,0.50,0.35,0.18,373.67
173,650,0.01,0.25,0.52,0.31,0.21,376.22
174,634,0.02,0.23,0.51,0.32,0.21,378.72
175,730,0.01,0.24,0.51,0.35,0.20,381.36
176,713,0.01,0.25,0.52,0.35,0.22,384.07
177,690,0.01,0.24,0.51,0.35,0.21,386.78
178,669,0.01,0.20,0.50,0.34,0.19,389.36
179,648,0.01,0.21,0.50,0.30,0.20,391.80
180,725,0.01,0.22,0.50,0.33,0.20,394.40
181,692,0.01,0.20,0.50,0.33,0.19,397.02
182,656,0.01,0.21,0.50,0.34,0.19,399.59
183,623,0.01,0.21,0.50,0.28,0.20,402.09
184,591,0.01,0.21,0.50,0.25,0.19,404.48
185,659,0.01,0.19,0.50,0.31,0.19,407.19
186,633,0.01,0.20,0.50,0.27,0.18,409.81
187,601,0.01,0.21,0.50,0.27,0.18,412.35
188,576,0.01,0.21,0.50,0.27,0.20,414.85
189,562,0.01,0.24,0.50,0.26,0.22,417.32
190,666,0.02,0.24,0.50,0.32,0.22,419.98
191,646,0.02,0.22,0.50,0.29,0.20,422.66
192,636,0.01,0.23,0.53,0.27,0.19,425.19
193,621,0.01,0.23,0.51,0.27,0.19,427.65
194,606,0.01,0.23,0.51,0.29,0.18,430.09
195,697,0.01,0.22,0.50,0.33,0.17,432.77
196,684,0.01,0.22,0.50,0.32,0.18,435.43
197,662,0.01,0.21,0.50,0.31,0.17,438.04
198,646,0.02,0.22,0.50,0.32,0.17,440.47
199,630,0.02,0.23,0.50,0.27,0.21,442.94
200,719,0.01,0.22,0.50,0.37,0.19,445.59
201,700,0.01,0.22,0.50,0.35,0.20,448.21
202,683,0.01,0.24,0.50,0.31,0.20,450.81
203,657,0.02,0.23,0.51,0.29,0.19,453.32
204,641,0.01,0.24,0.50,0.28,0.21,455.81
205,733,0.01,0.22,0.50,0.33,0.22,458.48
206,720,0.01,0.24,0.50,0.31,0.19,461.20
207,702,0.01,0.23,0.50,0.32,0.20,463.94
208,683,0.01,0.24,0.50,0.31,0.21,466.58
209,662,0.01,0.25,0.51,0.30,0.21,469.17
210,755,0.01,0.24,0.51,0.35,0.20,471.98
211,737,0.01,0.28,0.56,0.35,0.20,474.88
212,710,0.01,0.26,0.54,0.33,0.20,477.61
213,684,0.01,0.22,0.53,0.34,0.18,480.27
214,665,0.01,0.27,0.54,0.31,0.21,482.88
215,795,0.01,0.24,0.51,0.35,0.22,485.70
216,770,0.01,0.25,0.56,0.35,0.20,488.41
217,747,0.01,0.22,0.52,0.36,0.19,491.22
218,722,0.01,0.22,0.53,0.36,0.21,493.98
219,704,0.01,0.25,0.51,0.31,0.22,496.62
220,794,0.01,0.23,0.53,0.36,0.19,499.43
221,768,0.01,0.23,0.52,0.34,0.18,502.21
222,751,0.01,0.22,0.52,0.37,0.19,505.03
223,730,0.02,0.26,0.55,0.34,0.19,507.69
224,711,0.01,0.25,0.55,0.33,0.19,510.44
225,828,0.01,0.23,0.54,0.38,0.19,513.42
226,801,0.01,0.22,0.53,0.35,0.19,516.53
227,775,0.01,0.23,0.53,0.40,0.17,519.69
228,754,0.01,0.23,0.53,0.35,0.18,522.60
229,725,0.01,0.20,0.53,0.35,0.16,525.48
230,836,0.01,0.24,0.53,0.38,0.18,528.56
231,808,0.01,0.22,0.54,0.41,0.16,531.81
232,769,0.01,0.19,0.54,0.36,0.14,534.97
233,740,0.01,0.21,0.53,0.37,0.17,537.97
234,714,0.01,0.21,0.53,0.33,0.17,540.80
235,843,0.01,0.22,0.53,0.40,0.17,543.99
236,817,0.01,0.24,0.53,0.41,0.17,547.09
237,792,0.01,0.24,0.53,0.39,0.16,550.12
238,760,0.01,0.23,0.53,0.39,0.16,553.17
239,724,0.01,0.21,0.53,0.35,0.16,556.11
240,843,0.01,0.22,0.54,0.43,0.17,559.34
241,813,0.01,0.21,0.53,0.39,0.17,562.62
242,784,0.01,0.23,0.53,0.36,0.18,565.71
243,760,0.01,0.22,0.54,0.39,0.17,568.77
244,738,0.01,0.23,0.53,0.38,0.18,571.74
245,886,0.01,0.22,0.54,0.42,0.17,575.02
246,856,0.01,0.21,0.53,0.42,0.17,578.28
247,831,0.02,0.23,0.55,0.42,0.17,581.45
248,803,0.02,0.23,0.54,0.40,0.18,584.60
249,776,0.01,0.21,0.54,0.38,0.17,587.57
250,931,0.02,0.25,0.57,0.46,0.18,590.95
251,898,0.01,0.24,0.54,0.44,0.19,594.29
252,866,0.01,0.21,0.54,0.42,0.17,597.52
253,830,0.01,0.21,0.54,0.39,0.17,600.65
254,794,0.01,0.20,0.54,0.36,0.14,603.56
255,902,0.01,0.21,0.54,0.45,0.15,606.70
256,869,0.01,0.20,0.54,0.44,0.16,609.89
257,831,0.01,0.21,0.57,0.39,0.15,612.84
258,801,0.01,0.23,0.55,0.38,0.18,615.86
259,771,0.01,0.22,0.56,0.39,0.17,618.77
260,882,0.01,0.23,0.56,0.41,0.17,621.96
261,853,0.01,0.23,0.55,0.43,0.17,625.14
262,823,0.02,0.23,0.55,0.45,0.17,628.29
263,787,0.02,0.22,0.55,0.40,0.16,631.26
264,745,0.01,0.19,0.55,0.40,0.14,634.18
265,862,0.01,0.21,0.55,0.42,0.15,637.26
266,834,0.02,0.22,0.55,0.48,0.17,640.42
267,805,0.02,0.23,0.55,0.40,0.16,643.36
268,778,0.01,0.20,0.55,0.39,0.15,646.13
269,753,0.01,0.22,0.55,0.35,0.15,648.77
270,839,0.01,0.23,0.55,0.40,0.16,651.76
271,807,0.01,0.25,0.55,0.38,0.17,654.73
272,780,0.01,0.22,0.55,0.36,0.16,657.67
273,755,0.01,0.23,0.55,0.33,0.17,660.47
274,720,0.02,0.20,0.55,0.34,0.15,663.14
275,836,0.00,0.21,0.55,0.40,0.16,666.11
276,799,0.01,0.21,0.55,0.39,0.15,668.95
277,765,0.02,0.22,0.55,0.34,0.15,671.81
278,736,0.01,0.21,0.55,0.40,0.16,674.75
279,698,0.01,0.19,0.55,0.35,0.15,677.61
280,841,0.01,0.21,0.55,0.38,0.16,680.66
281,804,0.01,0.21,0.55,0.40,0.16,683.72
282,763,0.01,0.20,0.55,0.36,0.15,686.68
283,730,0.01,0.22,0.55,0.38,0.17,689.61
284,702,0.01,0.20,0.55,0.34,0.16,692.31
285,785,0.01,0.21,0.55,0.38,0.17,695.32
286,761,0.01,0.24,0.59,0.36,0.18,698.28
287,731,0.01,0.23,0.57,0.36,0.18,701.28
288,706,0.01,0.23,0.56,0.34,0.18,704.16
289,680,0.01,0.24,0.56,0.34,0.18,706.95
290,762,0.01,0.22,0.56,0.35,0.15,709.91
291,732,0.01,0.21,0.56,0.36,0.16,712.85
292,707,0.01,0.22,0.56,0.34,0.16,715.73
293,691,0.00,0.25,0.58,0.32,0.18,718.56
294,674,0.01,0.24,0.56,0.35,0.18,721.38
295,766,0.01,0.23,0.56,0.38,0.19,724.44
296,743,0.01,0.23,0.56,0.33,0.18,727.46
297,731,0.01,0.25,0.56,0.41,0.18,730.38
298,715,0.02,0.25,0.56,0.34,0.19,733.21
299,695,0.02,0.26,0.57,0.37,0.18,735.97
300,789,0.00,0.25,0.56,0.38,0.19,739.08
301,759,0.01,0.24,0.57,0.35,0.19,742.11
302,746,0.01,0.26,0.58,0.40,0.20,745.08
303,723,0.01,0.24,0.55,0.34,0.19,748.01
304,698,0.01,0.22,0.55,0.32,0.18,750.87
305,790,0.01,0.23,0.55,0.38,0.18,754.00
306,766,0.00,0.22,0.55,0.38,0.16,757.17
307,735,0.00,0.22,0.55,0.34,0.18,760.17
308,705,0.02,0.24,0.55,0.35,0.19,763.21
309,693,0.01,0.23,0.56,0.34,0.18,766.19
310,774,0.01,0.22,0.55,0.40,0.18,769.44
311,753,0.01,0.23,0.55,0.37,0.18,772.66
312,727,0.01,0.24,0.55,0.36,0.18,775.77
313,704,0.01,0.24,0.55,0.35,0.17,778.79
314,683,0.01,0.19,0.55,0.32,0.15,781.72
315,777,0.01,0.23,0.56,0.37,0.17,784.92
316,751,0.01,0.25,0.57,0.38,0.18,788.17
317,733,0.02,0.22,0.55,0.39,0.19,791.38
318,710,0.00,0.23,0.55,0.36,0.19,794.47
319,689,0.01,0.22,0.55,0.33,0.18,797.31
320,787,0.01,0.27,0.56,0.40,0.18,800.52
321,770,0.01,0.23,0.56,0.41,0.18,803.69
322,749,0.02,0.25,0.56,0.40,0.19,806.86
323,731,0.01,0.25,0.56,0.36,0.19,809.81
324,720,0.01,0.26,0.56,0.38,0.20,812.77
325,852,0.01,0.26,0.56,0.42,0.19,816.08
326,827,0.01,0.23,0.56,0.40,0.18,819.20
327,805,0.01,0.23,0.56,0.41,0.18,822.24
328,773,0.01,0.22,0.56,0.37,0.18,825.27
329,757,0.01,0.23,0.56,0.38,0.18,828.18
330,876,0.01,0.24,0.56,0.42,0.17,831.32
331,843,0.02,0.21,0.56,0.39,0.16,834.47
332,817,0.01,0.25,0.56,0.41,0.16,837.51
333,789,0.01,0.23,0.56,0.40,0.17,840.56
334,754,0.01,0.22,0.56,0.36,0.17,843.48
335,865,0.01,0.23,0.56,0.40,0.17,846.57
336,838,0.01,0.21,0.56,0.40,0.18,849.73
337,809,0.01,0.23,0.56,0.39,0.18,852.88
338,787,0.01,0.25,0.56,0.39,0.19,855.88
339,759,0.01,0.24,0.56,0.34,0.19,858.82
340,842,0.01,0.22,0.56,0.43,0.18,862.07
341,805,0.01,0.22,0.56,0.38,0.17,865.15
342,778,0.01,0.20,0.56,0.38,0.15,868.14
343,748,0.01,0.23,0.56,0.39,0.17,871.11
344,722,0.01,0.22,0.56,0.33,0.17,874.03
345,812,0.01,0.23,0.56,0.43,0.19,877.27
346,779,0.01,0.22,0.56,0.40,0.18,880.45
347,745,0.01,0.22,0.56,0.34,0.17,883.50
348,719,0.01,0.23,0.56,0.33,0.18,886.47
349,697,0.01,0.21,0.56,0.36,0.18,889.33
350,788,0.01,0.26,0.56,0.39,0.19,892.50
351,762,0.01,0.27,0.57,0.39,0.19,895.61
352,738,0.01,0.23,0.57,0.38,0.18,898.58
353,715,0.02,0.23,0.57,0.37,0.18,901.52
354,692,0.01,0.24,0.56,0.32,0.18,904.40
355,823,0.01,0.26,0.57,0.42,0.19,907.69
356,795,0.01,0.24,0.56,0.39,0.18,910.88
357,771,0.02,0.23,0.56,0.39,0.18,913.96
358,746,0.01,0.23,0.56,0.35,0.18,916.93
359,723,0.01,0.25,0.56,0.35,0.17,919.79
360,853,0.01,0.22,0.56,0.45,0.17,922.98
361,826,0.01,0.23,0.56,0.41,0.19,926.14
362,793,0.01,0.22,0.56,0.41,0.17,929.29
363,761,0.01,0.22,0.57,0.42,0.16,932.32
364,732,0.01,0.21,0.56,0.34,0.17,935.29
365,848,0.01,0.22,0.56,0.40,0.18,938.52
366,810,0.01,0.22,0.56,0.41,0.18,941.69
367,773,0.01,0.21,0.56,0.40,0.16,944.78
368,738,0.01,0.20,0.56,0.39,0.17,947.80
369,707,0.01,0.22,0.57,0.34,0.16,950.70
370,842,0.01,0.24,0.56,0.44,0.19,954.01
371,808,0.01,0.21,0.56,0.46,0.17,957.26
372,777,0.01,0.20,0.56,0.38,0.16,960.38
373,745,0.01,0.23,0.59,0.38,0.16,963.44
374,718,0.02,0.22,0.58,0.35,0.17,966.43
375,844,0.01,0.23,0.55,0.42,0.19,969.71
376,823,0.01,0.23,0.56,0.41,0.19,972.99
377,800,0.01,0.22,0.55,0.39,0.17,976.13
378,780,0.01,0.25,0.58,0.38,0.17,979.13
379,761,0.01,0.24,0.56,0.36,0.20,982.09
380,895,0.01,0.25,0.58,0.45,0.19,985.41
381,863,0.01,0.24,0.56,0.42,0.18,988.65
382,833,0.01,0.22,0.57,0.41,0.17,991.70
383,799,0.01,0.21,0.57,0.39,0.16,994.74
384,766,0.01,0.20,0.56,0.39,0.16,997.72
385,894,0.01,0.23,0.56,0.44,0.17,1001.01
386,862,0.01,0.23,0.56,0.41,0.18,1004.17
387,831,0.01,0.19,0.56,0.44,0.16,1007.24
388,800,0.01,0.20,0.56,0.39,0.16,1010.16
389,775,0.02,0.24,0.56,0.39,0.18,1013.04
390,909,0.01,0.22,0.57,0.43,0.17,1016.29
391,862,0.01,0.21,0.56,0.39,0.16,1019.40
392,826,0.01,0.20,0.59,0.42,0.16,1022.45
393,783,0.01,0.21,0.57,0.40,0.17,1025.42
394,746,0.01,0.20,0.56,0.37,0.17,1028.40
395,826,0.00,0.21,0.57,0.37,0.17,1031.62
396,792,0.01,0.21,0.57,0.38,0.17,1034.72
397,769,0.01,0.22,0.58,0.37,0.17,1037.70
398,748,0.02,0.24,0.57,0.34,0.18,1040.75
399,727,0.01,0.23,0.57,0.35,0.19,1043.70
400,820,0.02,0.23,0.57,0.39,0.18,1047.04
401,787,0.01,0.22,0.57,0.37,0.18,1050.19
402,753,0.01,0.22,0.57,0.37,0.18,1053.24
403,734,0.00,0.24,0.57,0.34,0.18,1056.14
404,710,0.01,0.23,0.57,0.33,0.18,1058.99
405,846,0.01,0.21,0.57,0.42,0.16,1062.24
406,811,0.01,0.21,0.57,0.42,0.16,1065.43
407,774,0.01,0.21,0.57,0.37,0.17,1068.56
408,744,0.01,0.22,0.57,0.39,0.17,1071.60
409,717,0.01,0.22,0.57,0.37,0.18,1074.62
410,839,0.00,0.25,0.57,0.40,0.19,1077.85
411,816,0.01,0.23,0.57,0.39,0.18,1081.05
412,788,0.01,0.22,0.57,0.42,0.17,1084.19
413,766,0.01,0.22,0.57,0.37,0.17,1087.27
414,742,0.01,0.25,0.56,0.36,0.18,1090.26
415,864,0.01,0.22,0.57,0.43,0.17,1093.62
416,828,0.01,0.22,0.58,0.39,0.17,1096.94
417,788,0.01,0.21,0.57,0.40,0.19,1100.19
418,761,0.01,0.23,0.57,0.37,0.18,1103.38
419,730,0.02,0.24,0.57,0.36,0.20,1106.51
420,875,0.01,0.23,0.57,0.46,0.18,1109.85
421,842,0.01,0.23,0.57,0.40,0.19,1113.30
422,799,0.01,0.22,0.57,0.37,0.18,1116.60
423,760,0.01,0.23,0.57,0.38,0.18,1119.82
424,724,0.01,0.22,0.57,0.37,0.17,1122.90
425,899,0.01,0.19,0.57,0.41,0.17,1126.24
426,862,0.01,0.21,0.57,0.43,0.19,1129.62
427,827,0.01,0.20,0.57,0.40,0.16,1132.86
428,801,0.00,0.23,0.57,0.38,0.19,1136.12
429,765,0.01,0.23,0.59,0.34,0.19,1139.13
430,917,0.01,0.23,0.58,0.49,0.19,1142.62
431,883,0.01,0.26,0.57,0.44,0.21,1146.07
432,851,0.01,0.23,0.57,0.44,0.19,1149.40
433,827,0.01,0.24,0.58,0.42,0.18,1152.59
434,803,0.01,0.24,0.56,0.41,0.20,1155.70
435,958,0.01,0.25,0.56,0.47,0.21,1159.14
436,928,0.00,0.21,0.56,0.48,0.18,1162.55
437,882,0.02,0.22,0.56,0.44,0.18,1165.98
438,844,0.01,0.24,0.56,0.42,0.20,1169.28
439,809,0.01,0.24,0.58,0.38,0.18,1172.53
440,960,0.01,0.26,0.59,0.50,0.20,1176.21
441,931,0.01,0.21,0.56,0.45,0.19,1179.76
442,901,0.01,0.22,0.56,0.42,0.20,1183.30
443,874,0.01,0.25,0.59,0.42,0.20,1186.68
444,847,0.01,0.22,0.57,0.43,0.19,1189.97
445,985,0.01,0.25,0.56,0.51,0.20,1193.57
446,947,0.01,0.23,0.56,0.47,0.18,1197.08
447,904,0.01,0.20,0.55,0.50,0.18,1200.58
448,851,0.01,0.21,0.56,0.40,0.18,1203.85
449,813,0.01,0.22,0.55,0.41,0.16,1207.04
450,958,0.01,0.23,0.56,0.48,0.18,1210.72
451,930,0.01,0.25,0.56,0.45,0.21,1214.29
452,901,0.01,0.23,0.56,0.45,0.19,1217.75
453,870,0.00,0.23,0.56,0.44,0.18,1221.03
454,842,0.01,0.23,0.56,0.45,0.18,1224.34
455,985,0.02,0.25,0.58,0.53,0.20,1228.04
456,945,0.01,0.22,0.56,0.47,0.17,1231.68
457,892,0.01,0.22,0.58,0.43,0.19,1235.19
458,837,0.01,0.21,0.56,0.38,0.18,1238.61
459,791,0.01,0.21,0.57,0.38,0.17,1241.79
460,922,0.01,0.21,0.56,0.47,0.19,1245.50
461,878,0.01,0.21,0.56,0.43,0.18,1249.04
462,839,0.01,0.21,0.57,0.43,0.17,1252.53
463,805,0.01,0.22,0.56,0.39,0.19,1255.93
464,770,0.01,0.22,0.56,0.39,0.19,1259.14
465,911,0.01,0.21,0.56,0.48,0.18,1262.68
466,877,0.01,0.22,0.56,0.44,0.18,1266.18
467,841,0.01,0.21,0.56,0.42,0.16,1269.56
468,813,0.01,0.22,0.56,0.39,0.18,1272.99
469,790,0.01,0.22,0.56,0.39,0.19,1276.25
470,937,0.01,0.24,0.56,0.44,0.20,1279.80
471,899,0.01,0.23,0.56,0.46,0.19,1283.28
472,863,0.01,0.20,0.56,0.40,0.17,1286.63
473,843,0.01,0.24,0.56,0.41,0.20,1289.91
474,823,0.00,0.22,0.56,0.41,0.17,1293.13
475,968,0.01,0.22,0.57,0.51,0.17,1296.61
476,945,0.01,0.23,0.56,0.48,0.19,1300.06
477,913,0.01,0.22,0.56,0.45,0.18,1303.47
478,874,0.01,0.21,0.56,0.40,0.19,1306.70
479,845,0.01,0.22,0.56,0.42,0.18,1309.90
480,987,0.01,0.23,0.56,0.48,0.18,1313.42
481,964,0.01,0.24,0.56,0.48,0.19,1316.86
482,936,0.01,0.24,0.56,0.46,0.17,1320.19
483,898,0.01,0.24,0.62,0.45,0.17,1323.43
484,855,0.01,0.23,0.59,0.40,0.18,1326.56
485,979,0.01,0.20,0.58,0.46,0.17,1330.08
486,927,0.01,0.19,0.56,0.46,0.18,1333.49
487,877,0.01,0.20,0.56,0.44,0.15,1336.58
488,838,0.01,0.21,0.59,0.40,0.17,1339.74
489,807,0.01,0.22,0.57,0.40,0.19,1342.92
490,952,0.01,0.23,0.57,0.46,0.19,1346.45
491,921,0.01,0.24,0.57,0.48,0.19,1349.99
492,887,0.01,0.21,0.57,0.46,0.18,1353.34
