Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
38,490,-27.23,-5.85,-0.63,0.55,0.46,92.14
39,491,-38.51,-5.93,0.37,0.31,0.54,94.97
40,496,-28.92,-5.05,2.86,0.45,0.55,97.94
41,502,-32.92,-5.91,-0.04,0.43,0.48,100.76
42,503,-35.31,-4.58,7.05,0.36,0.47,103.38
43,502,-35.18,-5.99,4.03,0.55,0.41,106.28
44,501,-35.35,-5.74,3.44,0.46,0.44,109.14
45,508,-27.19,-4.56,2.88,0.66,0.47,112.20
46,506,-23.25,-5.73,2.29,0.38,0.46,115.13
47,510,-23.02,-4.74,1.75,0.34,0.47,117.91
48,507,-31.36,-5.64,1.60,0.32,0.49,120.68
49,507,-38.82,-3.60,3.46,0.32,0.44,123.47
50,538,-28.93,-4.32,1.80,0.47,0.45,126.31
51,532,-28.67,-4.19,2.59,0.37,0.46,129.13
52,525,-33.45,-3.13,2.72,0.32,0.55,131.93
53,516,-31.83,-4.01,1.67,0.46,0.46,134.63
54,511,-28.80,-3.53,1.64,0.28,0.55,137.51
55,523,-33.64,-4.74,1.53,0.51,0.54,140.51
56,524,-29.42,-3.93,1.22,0.33,0.53,143.32
57,518,-37.08,-4.08,1.22,0.32,0.56,146.10
58,521,-30.99,-4.22,1.48,0.49,0.47,149.18
59,521,-36.97,-4.08,1.08,0.38,0.45,151.90
60,532,-33.77,-4.85,2.08,0.35,0.56,155.10
61,533,-22.16,-3.81,2.17,0.34,0.60,158.23
62,531,-33.54,-4.44,2.96,0.40,0.49,161.07
63,530,-39.96,-1.68,3.93,0.43,0.46,163.87
64,529,-26.39,-2.81,4.14,0.46,0.44,166.82
65,543,-43.26,-3.20,3.65,0.31,0.58,169.69
66,539,-31.43,-4.88,3.42,0.36,0.52,172.42
67,537,-39.97,-0.27,9.59,0.31,0.47,175.05
68,533,-22.31,-1.40,6.40,0.51,0.52,178.20
69,531,-22.08,-2.69,4.16,0.44,0.52,181.19
70,553,-36.24,-1.49,3.92,0.42,0.42,183.95
71,548,-29.09,-2.83,3.53,0.44,0.49,186.99
72,553,-33.48,-3.24,3.41,0.34,0.64,189.99
73,556,-28.56,-1.64,3.50,0.31,0.52,192.87
74,553,-25.17,-2.66,3.54,0.42,0.50,195.83
75,590,-26.80,-2.76,3.42,0.55,0.55,199.20
76,586,-44.09,0.22,7.24,0.47,0.37,202.12
77,586,-41.14,-1.77,7.09,0.50,0.53,205.10
78,583,-22.75,-2.90,4.65,0.31,0.54,208.12
79,583,-22.28,-3.51,4.14,0.32,0.66,211.17
80,612,-27.19,-3.63,3.80,0.34,0.61,214.26
81,618,-22.11,-3.43,3.47,0.44,0.58,217.32
82,619,-38.48,-2.83,3.50,0.50,0.50,220.60
83,618,-40.25,-1.07,4.82,0.31,0.58,223.45
84,616,-33.82,-3.19,3.33,0.41,0.59,226.72
85,642,-22.58,-2.61,6.14,0.33,0.56,229.76
86,641,-40.98,-2.74,4.26,0.47,0.47,232.81
87,640,-40.35,-2.68,4.41,0.56,0.77,236.41
88,647,-30.12,0.77,7.37,0.57,0.51,239.69
89,642,-26.46,-2.15,4.79,0.43,0.61,243.47
90,665,-39.16,-0.60,4.77,0.47,0.73,247.13
91,657,-38.22,-1.66,4.15,0.45,0.65,250.97
92,654,-44.01,-1.91,3.80,0.56,0.78,254.76
93,653,-34.60,-1.55,3.73,0.55,0.74,258.27
94,657,-33.98,-1.57,3.38,0.45,0.64,262.03
95,682,-38.54,1.58,7.19,0.31,0.68,265.36
96,674,-33.59,0.22,5.94,0.56,0.63,268.87
97,672,-36.26,-0.63,4.67,0.34,0.73,272.23
98,671,-41.01,-0.66,4.06,0.50,0.71,275.74
99,659,-37.68,1.47,6.98,0.51,0.81,279.31
100,698,-40.67,0.19,5.07,0.47,0.68,282.90
101,703,-42.41,1.58,7.18,0.50,0.67,286.46
102,703,-39.28,0.54,5.33,0.72,0.84,290.56
103,699,-26.42,0.03,4.89,0.42,0.72,294.12
104,699,-32.58,-0.24,4.46,0.66,0.65,297.75
105,729,-41.35,1.04,4.87,0.45,0.65,301.00
106,725,-44.17,3.62,9.51,0.57,0.65,304.61
107,714,-41.89,0.24,5.91,0.56,0.75,308.44
108,712,-43.96,0.43,5.52,0.52,0.62,312.03
109,711,-28.12,1.14,5.40,0.38,0.63,315.53
110,738,-38.18,0.34,4.66,0.55,0.71,319.48
111,718,-31.74,0.06,4.25,0.55,0.79,323.14
112,690,-41.61,-0.58,3.98,0.44,0.82,326.69
113,671,-34.88,0.77,4.51,0.51,0.85,330.36
114,655,-43.22,1.53,7.16,0.40,0.61,333.58
115,684,-34.88,0.28,4.73,0.45,0.76,337.18
116,679,-28.13,0.17,4.19,0.42,0.69,340.94
117,672,-36.86,-0.03,4.02,0.42,0.75,344.75
118,663,-43.24,1.20,4.71,0.51,0.67,348.27
119,647,-23.74,1.71,4.95,0.34,0.66,351.39
120,681,-37.52,-0.18,4.19,0.51,0.72,355.21
121,673,-43.90,2.23,7.26,0.32,0.80,358.47
122,666,-21.49,1.04,5.85,0.52,0.74,362.30
123,669,-31.08,0.50,4.70,0.53,0.66,366.15
124,663,-29.12,1.89,7.15,0.42,0.71,369.63
125,710,-36.63,-0.30,4.17,0.44,0.80,373.59
126,692,-32.18,1.31,4.64,0.33,0.79,377.40
127,689,-23.23,-0.72,3.83,0.42,0.84,381.22
128,679,-28.11,-0.24,3.63,0.41,0.70,384.68
129,680,-23.71,0.25,3.53,0.47,0.69,388.18
130,726,-31.93,-0.69,3.43,0.49,0.77,392.07
131,714,-41.52,-0.83,3.35,0.41,0.74,395.60
132,697,-42.88,-0.47,3.28,0.52,0.67,399.19
133,682,-34.75,1.35,7.15,0.37,0.60,402.50
134,677,-38.34,1.99,5.99,0.52,0.96,406.21
135,715,-40.67,1.45,5.93,0.44,0.67,409.47
136,697,-34.58,1.92,5.60,0.45,0.72,412.89
137,694,-31.99,1.79,5.37,0.42,0.87,416.65
138,684,-43.86,1.94,5.48,0.56,0.84,420.47
139,676,-28.71,3.22,7.07,0.33,0.76,423.81
140,719,-31.34,0.12,5.11,0.58,0.75,427.81
141,695,-33.95,1.57,5.88,0.39,0.65,431.35
142,684,-36.25,1.58,5.29,0.43,0.74,434.87
143,669,-33.89,1.37,5.19,0.37,0.70,438.24
144,654,-32.31,1.57,5.17,0.36,0.61,441.62
145,689,-35.44,1.73,5.13,0.32,0.65,445.08
146,682,-37.10,2.50,7.05,0.49,0.72,448.80
147,671,-34.76,1.28,4.88,0.43,0.73,452.52
148,670,-39.95,2.01,5.85,0.34,0.73,456.15
149,671,-41.20,0.27,4.67,0.46,0.79,459.83
150,713,-36.94,2.74,7.14,0.45,0.69,463.64
151,710,-41.77,0.95,4.84,0.50,0.80,467.70
152,702,-23.49,1.91,5.97,0.48,0.71,471.52
153,699,-44.54,2.77,7.33,0.91,0.86,475.59
154,688,-37.34,2.42,6.11,0.33,0.75,479.19
155,725,-28.34,2.80,5.94,0.40,0.89,482.98
156,721,-48.04,1.12,5.20,0.42,0.76,486.79
157,703,-31.13,0.75,4.83,0.44,0.75,490.52
158,689,-30.05,0.08,4.51,0.36,0.83,494.56
159,687,-31.24,0.63,4.27,0.37,0.82,498.21
160,740,-41.66,1.37,4.82,0.35,0.81,501.91
161,730,-36.99,0.49,4.54,0.42,0.85,506.28
162,722,-36.94,2.93,7.47,0.43,0.67,509.81
163,711,-40.98,1.78,6.14,0.34,0.86,513.46
164,703,-45.39,3.39,7.37,0.51,0.70,517.55
165,718,-22.60,1.36,5.60,0.39,0.78,521.54
166,710,-44.26,0.51,5.43,0.46,0.84,525.53
167,695,-42.71,0.36,4.87,0.34,0.66,529.24
168,688,-22.61,3.03,7.20,0.48,0.82,532.78
169,687,-22.56,0.84,4.84,0.34,0.92,536.82
170,745,-32.46,0.78,4.85,0.39,0.89,540.62
171,743,-41.69,1.23,4.87,0.63,0.73,544.79
172,732,-40.18,4.22,9.77,0.34,0.65,548.39
173,719,-31.53,0.52,6.06,0.33,0.84,552.32
174,715,-26.86,1.81,6.54,0.36,0.81,556.20
175,784,-30.38,0.43,5.53,0.43,0.69,559.98
176,783,-31.92,1.06,4.91,0.57,0.75,563.98
177,777,-30.62,0.85,4.64,0.37,0.80,567.74
178,765,-29.25,2.88,7.13,0.33,0.78,571.25
179,754,-24.11,2.09,5.91,0.42,0.78,574.94
180,773,-39.48,0.71,4.78,0.42,0.76,578.77
181,755,-37.91,0.50,4.70,0.40,0.86,582.58
182,740,-30.46,1.75,7.04,0.36,0.80,586.13
183,725,-32.76,0.13,4.75,0.37,0.82,590.02
184,715,-37.94,2.63,7.33,0.39,0.69,593.54
185,741,-41.67,1.70,6.10,0.38,0.75,597.23
186,724,-35.58,0.24,4.86,0.38,0.80,601.21
187,711,-33.91,0.12,4.85,0.42,0.73,604.88
188,695,-43.46,0.77,4.45,0.36,0.82,608.56
189,686,-43.43,0.54,4.91,0.51,0.76,612.77
190,716,-41.57,1.46,5.15,0.38,0.80,616.75
191,704,-41.91,0.48,4.59,0.48,0.91,620.78
192,692,-60.54,1.32,5.02,0.35,0.79,624.60
193,686,-34.17,0.46,4.81,0.46,1.11,628.84
194,674,-22.82,0.53,4.15,0.47,0.98,632.93
195,712,-71.69,2.29,7.42,0.41,0.63,636.30
196,705,-42.33,2.94,7.39,0.51,0.68,639.82
197,683,-40.43,2.23,6.51,0.39,0.75,643.55
198,672,-22.81,1.36,5.75,0.39,0.75,647.23
199,674,-40.64,1.94,6.05,0.37,0.74,650.90
200,719,-26.12,1.10,5.36,0.39,0.70,654.46
201,702,-27.87,1.60,5.32,0.34,0.86,658.35
202,694,-44.37,0.68,4.90,0.48,0.88,662.17
203,692,-38.39,1.85,4.95,0.38,0.75,665.57
204,684,-36.08,0.56,4.61,0.42,0.75,669.33
205,743,-26.12,1.38,4.41,0.48,0.82,673.39
206,732,-44.76,0.28,4.22,0.41,0.87,677.45
207,725,-41.78,0.38,4.20,0.44,0.88,681.86
208,710,-23.01,0.26,4.04,0.39,0.84,685.87
209,699,-43.70,2.19,7.19,0.47,0.74,689.65
210,737,-26.45,1.95,5.97,0.40,0.85,693.66
211,721,-39.57,0.58,4.80,0.34,0.75,697.43
212,719,-22.90,1.45,4.69,0.44,0.91,701.58
213,709,-22.87,0.23,4.67,0.37,0.93,705.78
214,703,-31.14,1.73,4.86,0.40,0.82,709.63
215,751,-42.16,1.71,4.97,0.37,0.77,713.55
216,732,-32.18,1.76,5.00,0.42,0.84,717.29
217,703,-33.04,1.55,4.98,0.34,0.78,721.11
218,696,-36.08,1.72,4.97,0.41,0.74,724.69
219,684,-41.57,1.86,4.96,0.37,0.85,728.57
220,708,-40.90,0.20,4.74,0.35,0.90,732.49
221,699,-37.21,0.67,4.61,0.39,0.88,736.43
222,694,-25.63,0.79,4.49,0.34,0.82,740.08
223,693,-34.23,0.30,4.38,0.38,0.88,743.87
224,680,-43.72,2.32,9.51,0.41,0.90,747.75
225,725,-41.42,2.94,8.45,0.33,0.75,751.10
226,712,-32.67,2.11,7.64,0.32,0.90,755.01
227,702,-26.30,2.09,6.91,0.30,0.87,758.82
228,695,-22.94,1.14,5.79,0.30,0.81,762.67
229,693,-23.41,2.14,5.65,0.39,0.83,766.78
230,744,-22.91,2.60,5.63,0.43,0.86,770.85
231,737,-27.65,1.21,5.07,0.37,1.00,774.85
232,728,-43.41,1.68,5.04,0.35,0.77,778.52
233,714,-22.78,2.87,7.05,0.39,0.80,782.55
234,700,-22.80,2.70,5.95,0.39,0.77,786.10
235,744,-44.75,1.74,5.95,0.38,0.71,789.61
236,732,-34.49,2.11,5.54,0.33,0.83,793.23
237,723,-42.02,1.88,5.41,0.35,0.74,796.76
238,715,-28.76,1.40,5.03,0.35,0.86,800.43
239,711,-23.34,2.06,5.24,0.27,0.84,804.25
240,804,-33.04,2.97,7.37,0.42,0.81,808.11
241,794,-40.69,0.62,4.84,0.35,0.91,812.14
242,783,-37.04,1.81,6.13,0.41,0.85,815.74
243,763,-42.72,1.63,5.73,0.42,0.80,819.52
244,734,-38.57,1.10,5.53,0.36,0.71,822.97
245,737,-30.72,0.56,4.89,0.33,0.82,826.78
246,722,-43.13,0.29,4.52,0.30,0.85,830.59
247,705,-26.52,1.51,4.72,0.39,0.94,834.42
248,694,-22.99,1.44,4.73,0.40,0.78,838.08
249,689,-22.96,0.38,4.31,0.33,0.99,841.85
