Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
119,600,-42.69,-3.77,2.97,0.33,0.95,261.69
120,623,-31.57,-4.57,1.66,0.31,0.94,264.11
121,616,-21.68,-3.11,2.32,0.32,0.94,266.73
122,616,-34.07,-3.42,4.67,0.36,0.94,269.25
123,611,-39.76,-3.61,3.07,0.44,0.93,271.81
124,609,-33.82,-2.46,4.82,0.34,1.01,274.33
125,626,-39.26,-3.18,3.63,0.34,0.71,276.44
126,627,-40.34,-2.44,4.54,0.41,0.91,278.93
127,628,-32.26,-3.52,3.49,0.40,0.96,281.49
128,624,-28.31,-3.16,3.23,0.45,0.87,283.99
129,627,-32.15,-2.45,3.07,0.35,0.84,286.39
130,651,-34.58,-2.46,2.94,0.42,0.87,288.99
131,645,-41.46,-2.92,2.89,0.40,0.90,291.57
132,636,-30.83,-2.15,2.83,0.43,0.93,294.10
133,624,-36.73,0.60,7.20,0.37,0.77,296.33
134,613,-41.31,0.31,5.98,0.45,0.77,298.65
135,626,-34.42,-0.16,6.00,0.48,0.80,301.20
136,625,-27.82,0.15,5.42,0.54,0.77,303.73
137,615,-25.00,-0.05,5.28,0.41,0.87,306.13
138,611,-39.44,-0.89,4.77,0.43,0.81,308.66
139,602,-29.11,0.14,4.72,0.47,0.79,311.09
140,624,-24.35,-0.36,4.29,0.47,0.89,313.76
141,627,-42.18,0.61,4.95,0.38,0.78,316.24
142,625,-37.28,-1.13,4.12,0.39,0.76,318.60
143,622,-34.14,0.47,4.81,0.49,0.77,321.13
144,620,-30.54,0.58,4.99,0.35,0.76,323.44
145,637,-35.83,1.04,4.90,0.43,0.73,325.81
146,632,-31.34,1.61,7.12,0.49,0.71,328.22
147,622,-42.59,-0.56,4.81,0.37,0.77,330.59
148,606,-30.38,0.59,5.50,0.82,0.78,333.40
149,599,-42.39,-0.75,4.71,0.39,0.72,335.64
150,626,-29.12,0.74,4.79,0.50,0.74,338.08
151,629,-39.76,-0.67,4.09,0.57,0.75,340.78
152,635,-39.63,0.89,4.83,0.50,0.78,343.28
153,634,-39.43,0.84,4.92,0.37,0.77,345.68
154,626,-32.29,0.72,4.95,0.43,0.73,348.06
155,673,-29.87,0.82,4.85,0.48,0.72,350.35
156,660,-40.32,-0.23,4.29,0.43,0.74,352.74
157,646,-43.80,-1.10,4.13,0.44,0.72,355.20
158,640,-25.18,-1.11,3.76,0.50,0.72,357.80
159,627,-31.16,-1.41,3.66,0.37,0.73,360.12
160,657,-41.02,-0.59,4.71,0.45,0.76,362.61
161,646,-25.63,-0.65,3.81,0.39,0.77,365.10
162,638,-40.39,1.47,7.35,0.55,0.73,367.57
163,632,-32.55,-0.40,4.99,0.40,0.72,369.84
164,626,-37.14,1.62,7.28,0.50,0.74,372.23
165,668,-38.41,-0.86,4.69,0.54,0.75,374.87
166,659,-31.13,-0.22,4.69,0.54,0.83,377.45
167,652,-26.74,-1.02,4.15,0.45,0.96,380.25
168,643,-38.67,1.95,7.50,0.41,0.76,382.50
169,634,-29.04,-0.37,4.91,0.47,0.74,384.98
170,684,-35.00,-1.52,4.02,0.49,0.77,387.52
171,675,-41.72,-0.97,3.82,0.41,0.84,390.03
172,680,-22.91,1.81,7.26,0.40,0.72,392.32
173,677,-35.86,-0.95,4.78,0.62,0.86,395.04
174,672,-39.77,0.67,6.07,0.38,0.73,397.41
175,703,-34.96,-0.64,4.68,0.74,0.75,400.17
176,697,-40.78,-0.73,4.75,0.53,0.76,402.77
177,693,-34.90,-0.66,4.12,0.50,0.76,405.38
178,693,-34.40,1.52,7.15,0.61,0.73,407.85
179,677,-35.99,1.07,5.90,0.56,0.74,410.36
180,705,-36.61,0.08,4.74,0.48,0.76,412.78
181,703,-39.33,-0.50,4.13,0.57,0.83,415.50
182,689,-33.59,1.22,7.19,0.45,0.75,417.95
183,680,-35.69,-0.38,4.73,0.50,0.74,420.50
184,665,-41.79,1.96,7.26,0.49,0.68,422.85
185,686,-42.00,1.27,6.30,0.58,0.75,425.57
186,681,-34.83,0.10,5.26,0.54,0.79,428.11
187,673,-34.79,-0.77,4.71,0.53,0.82,430.72
188,659,-33.96,0.17,4.42,0.51,0.79,433.14
189,653,-42.23,-0.33,4.69,0.60,0.88,435.91
190,678,-40.36,0.43,4.75,0.47,0.84,438.57
191,678,-40.36,-0.73,4.07,0.45,0.77,441.11
192,675,-33.69,0.45,4.88,0.52,0.79,443.85
193,664,-29.92,-0.77,4.21,0.57,0.84,446.48
194,658,-40.31,-0.31,3.92,0.47,0.81,449.16
195,711,-34.05,-0.01,3.77,0.51,0.77,451.68
196,710,-30.72,2.22,7.29,0.59,0.81,454.49
197,698,-37.03,0.98,6.02,0.45,0.82,457.07
198,676,-41.75,-0.78,4.77,0.77,0.92,460.08
199,659,-42.46,-1.65,4.12,0.51,0.99,462.98
200,700,-41.41,-0.27,3.79,0.49,0.82,465.61
201,692,-36.82,0.10,4.79,0.50,0.90,468.70
202,690,-43.31,-0.67,3.98,0.46,0.78,471.20
203,679,-29.54,-0.14,3.59,0.44,0.89,473.91
204,670,-34.32,-0.44,3.54,0.49,0.93,476.79
205,725,-43.12,-1.03,3.50,0.58,0.88,479.74
206,715,-40.62,-0.95,3.45,0.64,0.89,482.82
207,701,-34.40,-0.55,3.41,0.56,0.86,485.72
208,693,-30.55,-0.63,3.37,0.53,0.82,488.40
209,689,-28.65,1.45,7.23,0.44,0.83,490.88
210,742,-32.23,0.79,5.98,0.39,0.90,493.67
211,729,-35.22,0.31,4.74,0.55,0.82,496.39
212,724,-40.07,1.07,4.91,0.53,0.84,499.10
213,719,-30.24,-0.26,4.24,0.71,1.08,502.35
214,703,-41.52,1.38,4.86,0.44,0.82,505.10
215,767,-37.79,-0.75,4.03,0.55,0.97,508.28
216,753,-31.86,0.37,4.76,0.53,0.93,511.14
217,745,-41.10,0.21,4.84,0.44,0.84,513.88
218,729,-43.88,-0.38,4.75,0.35,0.89,516.41
219,715,-40.98,0.68,4.79,0.43,0.97,519.29
220,719,-41.44,-0.31,4.33,0.48,0.85,522.04
221,719,-41.69,-1.04,4.25,0.48,0.83,524.62
222,714,-38.69,-0.37,3.99,0.36,0.88,527.29
223,702,-31.00,0.19,3.88,0.52,0.84,530.10
224,694,-41.61,0.10,4.70,0.33,0.97,532.83
225,705,-38.47,0.51,4.87,0.40,0.81,535.39
226,701,-31.35,1.27,4.79,0.37,0.89,537.92
227,692,-41.50,0.46,4.68,0.52,0.93,541.05
228,681,-41.28,0.59,4.21,0.39,0.80,543.48
229,676,-27.24,1.45,4.64,0.47,0.90,546.44
230,731,-41.50,0.94,4.73,0.46,0.94,549.30
231,730,-41.79,-0.17,4.27,0.51,0.82,552.01
232,727,-40.25,-0.16,4.02,0.47,0.87,554.76
233,714,-30.44,0.96,4.85,0.45,0.87,557.45
234,707,-39.26,1.65,4.90,0.49,0.93,560.15
235,773,-44.75,2.04,7.25,0.36,0.84,562.79
236,766,-40.21,0.71,4.75,0.40,0.91,565.53
237,759,-35.80,1.71,6.01,0.56,0.81,568.19
238,741,-41.41,0.01,4.77,0.37,0.95,570.67
239,734,-35.06,1.22,4.78,0.54,0.89,573.53
240,779,-43.45,2.39,7.25,0.45,0.86,576.12
241,766,-36.15,0.33,5.49,0.36,0.91,578.87
242,763,-40.30,0.27,4.75,0.47,0.87,581.61
243,755,-43.13,0.62,4.70,0.60,0.91,584.63
244,748,-42.79,0.75,4.72,0.52,0.89,587.50
245,788,-41.85,-0.30,4.32,0.47,0.97,590.36
246,786,-33.02,0.29,4.00,0.51,0.80,593.15
247,775,-29.19,0.90,4.72,0.32,0.80,595.58
248,770,-34.49,1.40,4.78,0.55,0.91,598.37
249,765,-26.07,0.14,3.91,0.52,0.83,601.09
