Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
202,577,-42.62,-0.49,3.51,0.38,0.54,620.55
203,573,-38.04,0.61,3.79,0.52,0.67,624.32
204,560,-32.25,-0.58,2.90,0.49,0.61,627.74
205,583,-35.57,-0.07,2.75,0.40,0.73,631.15
206,573,-27.87,-0.48,2.60,0.44,0.61,634.61
207,570,-26.46,-0.49,2.42,0.47,0.63,638.10
208,561,-36.74,-0.18,2.44,0.52,0.71,641.80
209,564,-28.73,2.54,7.03,0.45,0.68,645.53
210,596,-38.11,0.56,4.54,0.56,0.59,649.24
211,587,-27.14,1.02,4.20,0.47,0.57,652.75
212,586,-30.42,1.80,4.51,0.50,0.75,656.49
213,564,-30.36,-0.54,3.31,0.50,0.76,660.22
214,557,-29.41,1.27,4.72,0.55,0.58,663.65
215,591,-36.72,0.88,3.85,0.45,0.62,666.98
216,583,-34.59,-0.28,3.15,0.44,0.62,670.52
217,569,-34.35,-0.05,2.93,0.50,0.49,674.15
218,560,-41.41,1.19,4.80,0.62,0.60,677.62
219,548,-40.77,1.52,4.69,0.47,0.55,681.01
220,609,-34.60,0.92,3.89,0.48,0.56,684.34
221,602,-36.11,-0.10,3.42,0.40,0.60,687.79
222,584,-39.31,-0.27,3.14,0.52,0.60,691.36
223,579,-24.16,-0.32,2.71,0.51,0.59,694.63
224,569,-29.73,1.52,6.20,0.31,0.53,697.70
225,613,-36.40,2.21,5.50,0.43,0.54,700.76
226,605,-35.21,1.49,4.88,0.40,0.72,704.21
227,597,-32.50,0.62,4.42,0.54,0.67,707.65
228,597,-26.45,0.32,3.89,0.48,0.64,710.97
229,589,-23.25,1.09,4.51,0.59,0.59,714.50
230,629,-33.80,0.67,4.22,0.52,0.67,717.89
231,619,-41.15,0.18,3.73,0.64,0.75,721.73
232,610,-36.63,0.08,3.52,0.61,0.51,725.07
233,607,-36.47,1.64,4.66,0.54,0.58,728.49
234,600,-22.78,2.33,5.40,0.39,0.63,731.72
235,641,-44.75,3.94,7.19,0.46,0.48,734.86
236,627,-36.45,0.81,4.72,0.44,0.57,738.20
237,615,-40.70,2.11,5.87,0.47,0.63,741.67
238,602,-39.76,0.04,4.37,0.51,0.58,745.20
239,599,-36.10,1.79,5.24,0.45,0.55,748.39
240,626,-33.04,3.70,7.37,0.49,0.55,751.87
241,623,-22.88,0.44,4.56,0.58,0.75,755.73
242,622,-31.36,0.86,4.69,0.45,0.57,759.08
243,610,-42.66,1.30,5.85,0.48,0.62,762.42
244,608,-42.36,1.63,5.47,0.48,0.51,765.47
245,628,-28.12,-0.74,4.30,0.40,0.59,768.94
246,625,-27.42,-0.37,3.83,0.66,0.61,772.49
247,615,-37.41,-0.21,4.50,0.45,0.66,776.11
248,603,-40.09,-0.10,3.49,0.45,0.60,779.40
249,600,-35.80,-0.33,3.15,0.30,0.64,782.90
