Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
40,514,0.01,0.21,0.41,0.39,0.26,75.66
41,506,0.01,0.21,0.40,0.34,0.36,77.93
42,501,0.01,0.19,0.40,0.33,0.41,80.24
43,499,0.01,0.21,0.42,0.27,0.37,82.41
44,491,0.01,0.19,0.40,0.34,0.17,84.34
45,518,0.01,0.20,0.40,0.24,0.18,86.52
46,516,0.01,0.21,0.41,0.51,0.16,88.73
47,519,0.01,0.23,0.44,0.30,0.18,91.05
48,514,0.01,0.22,0.41,0.45,0.18,93.33
49,513,0.01,0.23,0.42,0.42,0.19,95.69
50,569,0.01,0.24,0.43,0.51,0.18,98.13
51,557,0.01,0.22,0.42,0.34,0.18,100.53
52,549,0.01,0.20,0.42,0.27,0.26,103.27
53,543,0.01,0.23,0.44,0.31,0.27,105.98
54,537,0.01,0.21,0.44,0.33,0.29,108.44
55,585,0.01,0.22,0.46,0.33,0.31,110.86
56,580,0.02,0.23,0.44,0.43,0.31,113.43
57,578,0.01,0.22,0.43,0.60,0.16,115.88
58,563,0.02,0.22,0.43,0.38,0.16,118.13
59,547,0.01,0.20,0.44,0.36,0.16,120.45
60,589,0.02,0.21,0.43,0.39,0.27,122.79
61,573,0.01,0.22,0.45,0.37,0.20,125.18
62,555,0.02,0.19,0.44,0.36,0.24,127.68
63,535,0.01,0.20,0.45,0.28,0.22,130.01
64,529,0.01,0.22,0.44,0.35,0.17,132.26
65,577,0.01,0.22,0.43,0.28,0.20,134.44
66,567,0.01,0.22,0.43,0.26,0.29,136.77
67,563,0.02,0.23,0.44,0.36,0.22,139.04
68,558,0.02,0.23,0.43,0.30,0.29,141.35
69,550,0.01,0.21,0.43,0.30,0.22,143.70
70,607,0.01,0.21,0.43,0.41,0.16,146.00
71,605,0.02,0.23,0.44,0.38,0.18,148.39
72,605,0.01,0.24,0.47,0.42,0.18,150.81
73,597,0.01,0.22,0.44,0.42,0.17,153.18
74,579,0.01,0.22,0.45,0.39,0.24,155.74
75,622,0.02,0.21,0.44,0.43,0.18,158.11
76,596,0.01,0.20,0.44,0.29,0.25,160.60
77,580,0.01,0.19,0.44,0.43,0.29,163.23
78,558,0.01,0.20,0.44,0.34,0.26,165.75
79,542,0.02,0.21,0.44,0.39,0.19,168.11
80,594,0.01,0.21,0.45,0.40,0.17,170.40
81,579,0.01,0.19,0.44,0.29,0.28,172.84
82,573,0.01,0.22,0.44,0.39,0.23,175.47
83,571,0.02,0.26,0.46,0.31,0.34,177.92
84,574,0.01,0.24,0.46,0.30,0.22,180.13
85,640,0.01,0.23,0.46,0.39,0.22,182.61
86,633,0.01,0.24,0.46,0.35,0.40,185.33
87,632,0.01,0.25,0.46,0.54,0.24,188.08
88,625,0.01,0.21,0.47,0.33,0.29,190.71
89,618,0.02,0.21,0.46,0.42,0.29,193.52
90,675,0.01,0.21,0.46,0.35,0.22,195.93
91,669,0.01,0.21,0.48,0.42,0.32,198.67
92,661,0.01,0.22,0.47,0.52,0.22,201.35
93,653,0.01,0.22,0.46,0.41,0.24,203.95
94,633,0.01,0.21,0.47,0.44,0.20,206.48
95,686,0.01,0.18,0.46,0.33,0.27,209.10
96,669,0.01,0.20,0.46,0.36,0.26,211.93
97,664,0.01,0.23,0.47,0.33,0.32,214.67
98,656,0.02,0.24,0.49,0.40,0.31,217.47
99,646,0.01,0.21,0.47,0.39,0.28,220.07
100,692,0.01,0.18,0.46,0.35,0.19,222.42
101,659,0.01,0.17,0.47,0.35,0.24,225.11
102,641,0.01,0.18,0.46,0.43,0.18,227.72
103,629,0.01,0.21,0.46,0.42,0.21,230.44
104,616,0.01,0.20,0.46,0.38,0.17,232.81
105,675,0.01,0.20,0.46,0.38,0.26,235.60
106,658,0.02,0.19,0.46,0.47,0.25,238.58
107,649,0.01,0.22,0.46,0.41,0.18,241.21
108,630,0.01,0.22,0.46,0.32,0.34,243.98
109,613,0.01,0.20,0.46,0.39,0.27,246.64
110,660,0.01,0.21,0.47,0.40,0.41,249.52
111,643,0.01,0.20,0.46,0.43,0.36,252.31
112,634,0.01,0.23,0.49,0.38,0.17,254.88
113,619,0.01,0.22,0.48,0.36,0.22,257.57
114,603,0.01,0.20,0.49,0.42,0.26,260.24
115,653,0.01,0.20,0.47,0.46,0.20,263.08
116,639,0.02,0.20,0.47,0.36,0.38,266.25
117,621,0.01,0.21,0.47,0.34,0.24,268.86
118,606,0.02,0.22,0.47,0.46,0.25,271.69
119,583,0.01,0.19,0.47,0.39,0.20,274.27
120,642,0.01,0.20,0.47,0.45,0.33,277.12
121,623,0.01,0.20,0.47,0.34,0.34,279.93
122,615,0.01,0.21,0.47,0.47,0.18,282.74
123,599,0.01,0.22,0.47,0.46,0.16,285.44
124,581,0.02,0.21,0.47,0.38,0.20,288.07
125,624,0.00,0.21,0.47,0.57,0.20,290.90
126,616,0.01,0.21,0.47,0.38,0.36,293.74
127,598,0.02,0.21,0.47,0.46,0.31,296.59
128,579,0.02,0.20,0.49,0.30,0.26,299.05
129,561,0.01,0.21,0.49,0.32,0.18,301.50
130,605,0.01,0.19,0.47,0.40,0.16,304.27
131,588,0.02,0.22,0.47,0.32,0.33,307.09
132,585,0.01,0.23,0.47,0.43,0.29,309.84
133,569,0.02,0.23,0.48,0.39,0.18,312.67
134,556,0.01,0.22,0.48,0.40,0.17,315.37
135,613,0.01,0.21,0.47,0.44,0.36,318.25
136,603,0.01,0.19,0.47,0.41,0.24,321.14
137,601,0.01,0.22,0.47,0.45,0.31,323.68
138,590,0.01,0.21,0.47,0.56,0.16,326.45
139,580,0.01,0.20,0.47,0.52,0.16,328.77
140,639,0.01,0.20,0.47,0.36,0.25,331.53
141,637,0.01,0.23,0.48,0.46,0.28,334.42
142,628,0.01,0.24,0.47,0.41,0.20,337.21
143,614,0.01,0.21,0.49,0.38,0.19,340.01
144,593,0.02,0.20,0.48,0.35,0.25,342.65
145,637,0.01,0.20,0.47,0.41,0.17,345.40
146,615,0.01,0.19,0.47,0.33,0.17,348.20
147,602,0.01,0.19,0.47,0.48,0.16,350.98
148,594,0.02,0.23,0.47,0.40,0.20,353.78
149,583,0.01,0.20,0.47,0.43,0.26,356.60
150,628,0.00,0.21,0.49,0.43,0.16,359.10
151,603,0.01,0.20,0.48,0.35,0.17,361.69
152,590,0.01,0.21,0.47,0.45,0.16,364.53
153,585,0.01,0.20,0.47,0.38,0.20,367.38
154,568,0.02,0.21,0.47,0.46,0.16,370.12
155,623,0.02,0.19,0.47,0.37,0.17,372.79
156,610,0.01,0.20,0.52,0.58,0.17,375.65
157,607,0.02,0.23,0.47,0.42,0.28,378.59
158,597,0.01,0.22,0.47,0.53,0.17,381.38
159,593,0.01,0.22,0.47,0.46,0.17,383.94
160,657,0.01,0.24,0.49,0.35,0.30,386.58
161,647,0.01,0.22,0.48,0.52,0.38,389.75
162,637,0.01,0.21,0.47,0.38,0.19,392.47
163,618,0.01,0.19,0.47,0.43,0.41,395.49
164,592,0.01,0.18,0.47,0.35,0.28,398.20
165,646,0.01,0.20,0.47,0.44,0.34,401.28
166,637,0.02,0.21,0.47,0.38,0.26,404.06
167,627,0.02,0.20,0.47,0.46,0.31,407.29
168,623,0.01,0.23,0.47,0.40,0.19,410.11
169,611,0.01,0.20,0.47,0.41,0.31,412.96
170,673,0.01,0.23,0.50,0.52,0.16,415.72
171,648,0.01,0.21,0.48,0.47,0.42,419.02
172,637,0.01,0.21,0.49,0.40,0.25,421.95
173,624,0.01,0.22,0.48,0.52,0.37,424.90
174,608,0.02,0.20,0.48,0.42,0.24,427.74
175,669,0.01,0.21,0.48,0.41,0.34,430.81
176,644,0.00,0.19,0.50,0.47,0.16,433.78
177,626,0.02,0.19,0.48,0.48,0.35,436.96
178,617,0.01,0.22,0.48,0.38,0.20,439.81
179,607,0.01,0.20,0.48,0.38,0.23,442.68
180,665,0.01,0.20,0.46,0.38,0.16,445.54
181,648,0.01,0.21,0.51,0.44,0.38,448.69
182,633,0.01,0.22,0.50,0.44,0.16,451.39
183,619,0.02,0.20,0.47,0.45,0.24,454.33
184,609,0.02,0.22,0.47,0.51,0.17,457.20
185,676,0.01,0.21,0.49,0.43,0.39,460.33
186,653,0.01,0.19,0.48,0.34,0.27,463.16
187,631,0.01,0.19,0.47,0.36,0.31,466.03
188,618,0.01,0.21,0.47,0.52,0.16,468.79
189,604,0.00,0.20,0.47,0.51,0.15,471.35
190,658,0.01,0.19,0.47,0.49,0.40,474.54
191,641,0.01,0.21,0.49,0.44,0.19,477.49
192,615,0.01,0.20,0.47,0.49,0.39,480.32
193,608,0.01,0.20,0.46,0.31,0.25,483.11
194,598,0.01,0.22,0.46,0.33,0.31,485.99
195,668,0.01,0.23,0.47,0.35,0.27,488.92
196,649,0.01,0.20,0.46,0.43,0.31,491.93
197,643,0.01,0.20,0.46,0.40,0.30,495.02
198,639,0.01,0.23,0.48,0.52,0.27,498.00
199,631,0.02,0.21,0.45,0.54,0.17,500.70
200,689,0.01,0.21,0.46,0.35,0.36,503.78
201,669,0.01,0.21,0.47,0.37,0.25,506.79
202,650,0.01,0.21,0.47,0.59,0.18,509.92
203,635,0.02,0.23,0.50,0.43,0.21,512.90
204,616,0.01,0.23,0.50,0.42,0.39,516.12
205,681,0.01,0.21,0.48,0.39,0.26,519.36
206,665,0.01,0.22,0.49,0.34,0.32,522.65
207,651,0.01,0.23,0.50,0.44,0.38,526.08
208,643,0.01,0.25,0.50,0.44,0.36,529.12
209,622,0.01,0.26,0.49,0.40,0.29,532.04
210,675,0.01,0.20,0.49,0.37,0.24,535.01
211,651,0.02,0.20,0.49,0.65,0.17,538.14
212,624,0.02,0.20,0.49,0.39,0.21,541.22
213,603,0.01,0.19,0.49,0.48,0.40,544.43
214,574,0.02,0.20,0.51,0.35,0.25,547.48
215,643,0.01,0.20,0.49,0.40,0.36,550.77
216,628,0.01,0.23,0.49,0.37,0.23,553.83
217,614,0.01,0.22,0.50,0.37,0.28,556.73
218,596,0.01,0.21,0.49,0.48,0.16,559.82
219,577,0.01,0.20,0.49,0.36,0.21,562.74
220,642,0.01,0.21,0.49,0.55,0.29,565.97
221,623,0.01,0.22,0.49,0.41,0.20,568.99
222,602,0.01,0.22,0.49,0.58,0.20,572.20
223,588,0.01,0.24,0.49,0.37,0.22,575.18
224,581,0.01,0.23,0.49,0.56,0.21,578.25
225,633,0.02,0.23,0.49,0.54,0.18,581.18
226,618,0.01,0.23,0.49,0.39,0.31,584.48
227,611,0.01,0.22,0.49,0.36,0.38,587.17
228,597,0.01,0.20,0.49,0.59,0.17,590.25
229,587,0.01,0.22,0.49,0.42,0.20,593.27
230,652,0.01,0.23,0.49,0.54,0.18,596.55
231,633,0.01,0.22,0.50,0.40,0.31,599.67
232,618,0.00,0.22,0.50,0.44,0.17,602.69
233,606,0.02,0.21,0.49,0.46,0.18,605.66
234,596,0.00,0.24,0.49,0.58,0.18,608.94
235,669,0.01,0.23,0.49,0.47,0.22,612.01
236,656,0.01,0.24,0.49,0.48,0.17,615.24
237,648,0.02,0.24,0.49,0.44,0.22,618.44
238,642,0.01,0.23,0.49,0.53,0.40,621.76
239,634,0.01,0.23,0.49,0.35,0.26,624.66
240,690,0.01,0.22,0.51,0.50,0.19,627.91
241,659,0.01,0.20,0.49,0.52,0.17,630.96
242,619,0.01,0.20,0.50,0.49,0.16,633.88
243,592,0.01,0.22,0.49,0.29,0.33,636.85
244,565,0.01,0.21,0.49,0.36,0.20,639.73
245,618,0.01,0.18,0.49,0.57,0.17,642.97
246,593,0.01,0.21,0.49,0.28,0.28,646.04
247,585,0.01,0.24,0.50,0.35,0.31,649.12
248,584,0.01,0.25,0.49,0.39,0.35,652.00
249,578,0.01,0.24,0.49,0.48,0.23,655.01
250,635,0.02,0.23,0.49,0.36,0.23,658.16
251,615,0.01,0.20,0.49,0.36,0.35,661.23
252,598,0.01,0.21,0.49,0.46,0.18,664.12
253,585,0.02,0.22,0.49,0.34,0.16,666.85
254,581,0.01,0.21,0.49,0.37,0.24,669.77
255,638,0.01,0.25,0.52,0.40,0.19,672.89
256,617,0.02,0.22,0.53,0.35,0.31,675.90
257,600,0.01,0.19,0.51,0.38,0.30,678.70
258,591,0.01,0.22,0.51,0.64,0.20,681.85
259,582,0.01,0.24,0.50,0.37,0.18,684.66
260,655,0.01,0.24,0.51,0.34,0.24,687.54
261,647,0.01,0.26,0.50,0.54,0.33,690.84
262,640,0.01,0.23,0.50,0.38,0.27,693.91
263,623,0.01,0.23,0.50,0.40,0.26,696.72
264,601,0.01,0.22,0.50,0.37,0.35,699.50
265,650,0.01,0.20,0.50,0.48,0.16,702.60
266,617,0.02,0.20,0.50,0.30,0.27,705.72
267,589,0.02,0.20,0.52,0.35,0.33,708.81
268,578,0.01,0.20,0.50,0.49,0.33,711.97
269,561,0.01,0.21,0.50,0.41,0.37,714.80
270,617,0.01,0.22,0.50,0.28,0.25,717.83
271,603,0.01,0.20,0.50,0.34,0.32,720.77
272,585,0.01,0.21,0.50,0.54,0.21,723.70
273,565,0.01,0.22,0.50,0.33,0.16,726.40
274,546,0.02,0.21,0.50,0.43,0.18,729.28
275,592,0.01,0.20,0.50,0.30,0.26,732.44
276,579,0.01,0.23,0.50,0.34,0.18,735.49
277,567,0.01,0.23,0.50,0.35,0.30,738.45
278,560,0.02,0.23,0.50,0.57,0.18,741.51
279,551,0.01,0.26,0.50,0.47,0.19,744.09
280,615,0.01,0.25,0.50,0.37,0.20,746.79
281,612,0.01,0.23,0.50,0.35,0.31,749.71
282,606,0.01,0.24,0.51,0.47,0.44,752.71
283,600,0.01,0.22,0.50,0.37,0.31,755.54
284,596,0.01,0.23,0.50,0.38,0.20,758.49
285,655,0.01,0.22,0.50,0.54,0.24,761.66
286,639,0.01,0.23,0.50,0.34,0.28,764.59
287,623,0.00,0.20,0.50,0.32,0.17,767.74
288,613,0.02,0.22,0.50,0.35,0.27,770.40
289,600,0.01,0.23,0.50,0.43,0.34,773.28
290,673,0.02,0.23,0.50,0.45,0.18,775.98
291,658,0.01,0.21,0.50,0.50,0.19,779.23
292,634,0.01,0.21,0.50,0.33,0.31,782.24
293,612,0.00,0.19,0.51,0.34,0.17,784.99
294,602,0.01,0.20,0.50,0.34,0.16,787.75
295,655,0.01,0.19,0.50,0.55,0.17,790.78
296,641,0.01,0.21,0.50,0.66,0.21,794.11
297,627,0.02,0.21,0.50,0.55,0.17,797.20
298,623,0.01,0.21,0.50,0.54,0.20,800.20
299,604,0.02,0.23,0.50,0.31,0.26,803.09
300,669,0.01,0.24,0.50,0.35,0.22,805.88
301,646,0.01,0.24,0.53,0.48,0.31,808.99
302,628,0.01,0.21,0.51,0.57,0.27,812.30
303,603,0.01,0.22,0.51,0.41,0.36,815.37
304,583,0.01,0.23,0.51,0.32,0.29,818.32
305,630,0.02,0.23,0.51,0.33,0.40,821.48
306,606,0.01,0.22,0.51,0.39,0.22,824.43
307,594,0.01,0.22,0.51,0.40,0.18,827.37
308,586,0.01,0.23,0.51,0.41,0.22,830.39
309,578,0.01,0.23,0.51,0.31,0.36,833.32
310,639,0.01,0.24,0.51,0.42,0.37,836.57
311,621,0.02,0.21,0.51,0.41,0.26,839.64
312,597,0.01,0.19,0.51,0.36,0.16,842.42
313,578,0.01,0.21,0.51,0.37,0.44,845.54
314,565,0.01,0.19,0.51,0.36,0.20,848.34
315,628,0.01,0.22,0.51,0.52,0.18,851.33
316,611,0.01,0.24,0.54,0.28,0.30,854.39
317,600,0.01,0.23,0.52,0.33,0.27,857.46
318,590,0.01,0.21,0.51,0.54,0.18,860.40
319,574,0.01,0.20,0.51,0.36,0.35,863.47
320,635,0.01,0.24,0.51,0.36,0.22,866.28
321,632,0.01,0.22,0.51,0.36,0.23,869.58
322,628,0.01,0.24,0.52,0.39,0.37,872.35
323,621,0.01,0.22,0.51,0.34,0.29,875.13
324,611,0.01,0.23,0.51,0.41,0.21,877.87
325,669,0.01,0.20,0.51,0.45,0.26,881.09
326,658,0.01,0.22,0.51,0.40,0.36,884.48
327,649,0.01,0.24,0.52,0.41,0.21,887.45
328,638,0.01,0.22,0.51,0.45,0.33,890.39
329,614,0.01,0.23,0.51,0.38,0.22,893.27
330,663,0.01,0.21,0.51,0.46,0.39,896.43
331,634,0.01,0.20,0.51,0.50,0.29,899.46
332,607,0.01,0.21,0.51,0.37,0.36,902.27
333,593,0.01,0.22,0.51,0.42,0.34,905.22
334,580,0.02,0.23,0.51,0.40,0.22,907.92
335,647,0.02,0.25,0.51,0.35,0.43,910.99
336,641,0.01,0.24,0.51,0.50,0.19,914.04
337,632,0.02,0.22,0.51,0.42,0.19,916.99
338,608,0.01,0.21,0.51,0.35,0.28,920.23
339,600,0.02,0.22,0.51,0.52,0.23,923.06
340,666,0.01,0.24,0.51,0.36,0.26,926.36
341,654,0.01,0.22,0.51,0.49,0.27,929.73
342,629,0.01,0.19,0.51,0.41,0.35,932.97
343,607,0.01,0.21,0.51,0.30,0.31,935.66
344,585,0.01,0.21,0.51,0.44,0.19,938.53
345,643,0.01,0.24,0.51,0.36,0.24,941.61
346,630,0.02,0.24,0.51,0.55,0.19,944.91
347,613,0.01,0.22,0.51,0.54,0.17,948.00
348,596,0.01,0.20,0.51,0.32,0.25,951.19
349,579,0.01,0.22,0.51,0.42,0.37,954.07
350,643,0.01,0.22,0.51,0.43,0.31,957.06
351,627,0.01,0.22,0.51,0.36,0.17,960.10
352,601,0.01,0.21,0.51,0.41,0.40,963.08
353,577,0.01,0.21,0.51,0.35,0.37,965.89
354,562,0.01,0.23,0.51,0.38,0.38,968.84
355,638,0.01,0.24,0.51,0.39,0.37,971.92
356,628,0.02,0.25,0.51,0.42,0.40,975.12
357,610,0.01,0.23,0.51,0.42,0.45,978.26
358,589,0.02,0.19,0.51,0.41,0.40,981.15
359,572,0.01,0.20,0.51,0.34,0.36,983.99
360,639,0.01,0.24,0.52,0.47,0.34,986.90
361,625,0.01,0.25,0.51,0.55,0.22,990.14
362,611,0.01,0.23,0.51,0.42,0.26,993.22
363,594,0.01,0.21,0.51,0.35,0.39,996.33
364,573,0.01,0.22,0.51,0.40,0.35,999.29
365,630,0.01,0.20,0.51,0.46,0.16,1002.37
366,614,0.01,0.21,0.51,0.52,0.17,1005.41
367,595,0.01,0.21,0.51,0.49,0.22,1008.36
368,584,0.01,0.23,0.51,0.44,0.22,1011.37
369,565,0.01,0.24,0.52,0.45,0.36,1014.35
370,618,0.01,0.22,0.51,0.41,0.36,1017.36
371,603,0.01,0.22,0.51,0.56,0.20,1020.55
372,591,0.01,0.23,0.51,0.46,0.37,1023.76
373,580,0.01,0.24,0.51,0.54,0.20,1026.89
374,573,0.01,0.23,0.51,0.50,0.22,1029.94
375,650,0.01,0.27,0.51,0.41,0.51,1033.60
376,641,0.01,0.26,0.52,0.43,0.22,1036.90
377,634,0.02,0.21,0.48,0.40,0.23,1040.00
378,620,0.01,0.21,0.49,0.39,0.22,1042.87
379,609,0.01,0.20,0.47,0.32,0.24,1045.97
380,671,0.01,0.22,0.50,0.40,0.36,1049.01
381,658,0.01,0.23,0.50,0.46,0.34,1052.25
382,644,0.01,0.24,0.51,0.49,0.21,1055.22
383,629,0.01,0.22,0.51,0.50,0.23,1058.43
384,615,0.02,0.22,0.50,0.33,0.24,1061.42
385,690,0.01,0.25,0.51,0.49,0.41,1064.90
386,686,0.02,0.23,0.50,0.65,0.37,1068.29
387,677,0.01,0.23,0.50,0.35,0.23,1071.41
388,663,0.01,0.22,0.50,0.34,0.24,1074.59
389,650,0.00,0.20,0.50,0.35,0.25,1077.54
390,714,0.01,0.22,0.50,0.41,0.30,1081.02
391,702,0.01,0.23,0.50,0.52,0.21,1084.24
392,689,0.01,0.22,0.50,0.39,0.33,1087.63
393,670,0.01,0.23,0.53,0.37,0.25,1090.81
394,648,0.01,0.21,0.51,0.55,0.18,1093.79
395,706,0.01,0.20,0.50,0.47,0.21,1097.21
396,681,0.02,0.21,0.51,0.51,0.32,1100.61
397,655,0.01,0.20,0.51,0.58,0.23,1103.74
398,632,0.01,0.20,0.51,0.46,0.20,1106.72
399,621,0.01,0.21,0.51,0.36,0.30,1109.57
400,681,0.01,0.21,0.51,0.39,0.29,1112.55
401,667,0.01,0.23,0.51,0.61,0.20,1115.92
402,649,0.01,0.22,0.53,0.62,0.25,1119.15
403,633,0.01,0.22,0.51,0.46,0.21,1122.23
404,620,0.01,0.22,0.52,0.46,0.35,1125.46
405,685,0.01,0.23,0.51,0.38,0.31,1128.88
406,667,0.01,0.22,0.51,0.58,0.21,1131.92
407,655,0.01,0.22,0.51,0.42,0.31,1135.61
408,638,0.01,0.24,0.51,0.42,0.35,1138.70
409,621,0.01,0.22,0.52,0.44,0.32,1141.83
410,680,0.01,0.19,0.51,0.50,0.46,1145.22
411,666,0.01,0.19,0.51,0.41,0.27,1148.85
412,655,0.01,0.21,0.51,0.38,0.28,1152.19
413,634,0.01,0.22,0.51,0.39,0.40,1155.57
414,615,0.01,0.19,0.51,0.33,0.22,1158.39
415,704,0.01,0.20,0.51,0.38,0.30,1161.64
416,685,0.01,0.21,0.51,0.55,0.20,1164.90
417,669,0.01,0.21,0.51,0.40,0.30,1168.70
418,643,0.01,0.20,0.51,0.52,0.22,1171.90
419,629,0.02,0.21,0.51,0.37,0.24,1175.06
420,696,0.01,0.22,0.51,0.34,0.20,1178.40
421,678,0.01,0.22,0.51,0.50,0.34,1181.79
422,655,0.01,0.19,0.51,0.38,0.38,1185.37
423,636,0.01,0.20,0.51,0.41,0.28,1188.40
424,624,0.01,0.22,0.51,0.35,0.41,1191.66
425,682,0.01,0.22,0.51,0.45,0.43,1194.89
426,664,0.02,0.22,0.51,0.39,0.24,1198.20
427,652,0.02,0.24,0.51,0.42,0.26,1201.43
428,632,0.01,0.22,0.53,0.34,0.38,1204.59
429,613,0.01,0.21,0.52,0.39,0.43,1207.73
430,677,0.01,0.21,0.51,0.51,0.43,1211.15
431,656,0.01,0.22,0.52,0.36,0.23,1214.55
432,643,0.01,0.22,0.51,0.39,0.30,1218.13
433,628,0.01,0.24,0.51,0.36,0.31,1221.34
434,618,0.01,0.23,0.51,0.42,0.23,1224.74
435,686,0.01,0.23,0.51,0.52,0.23,1227.91
436,671,0.01,0.20,0.51,0.39,0.28,1231.36
437,654,0.02,0.23,0.51,0.45,0.42,1235.04
438,642,0.02,0.23,0.51,0.50,0.46,1238.32
439,633,0.01,0.25,0.54,0.34,0.26,1241.42
440,700,0.01,0.24,0.51,0.52,0.36,1245.30
441,694,0.01,0.26,0.52,0.63,0.42,1248.93
442,688,0.01,0.25,0.51,0.36,0.37,1252.51
443,683,0.01,0.25,0.51,0.38,0.31,1256.02
444,673,0.01,0.24,0.51,0.46,0.39,1259.67
445,741,0.02,0.24,0.51,0.54,0.32,1262.93
446,723,0.01,0.22,0.51,0.40,0.26,1266.40
447,709,0.01,0.24,0.51,0.42,0.42,1270.04
448,696,0.01,0.23,0.51,0.41,0.22,1273.10
449,678,0.01,0.23,0.52,0.45,0.38,1276.36
450,738,0.01,0.21,0.52,0.59,0.20,1279.55
451,723,0.01,0.24,0.51,0.40,0.30,1283.18
452,709,0.01,0.24,0.51,0.59,0.37,1286.81
453,697,0.01,0.23,0.52,0.50,0.21,1290.01
454,687,0.01,0.24,0.51,0.41,0.51,1293.78
455,749,0.02,0.22,0.51,0.57,0.23,1297.10
456,726,0.01,0.21,0.50,0.48,0.24,1300.57
457,701,0.01,0.23,0.54,0.40,0.38,1304.30
458,673,0.01,0.21,0.51,0.37,0.24,1307.43
459,642,0.01,0.20,0.50,0.36,0.21,1310.32
460,692,0.01,0.20,0.53,0.41,0.33,1313.93
461,679,0.01,0.22,0.52,0.41,0.27,1317.09
462,669,0.01,0.24,0.51,0.42,0.43,1320.41
463,654,0.01,0.25,0.51,0.39,0.48,1323.89
464,652,0.01,0.25,0.51,0.49,0.34,1327.06
465,728,0.01,0.24,0.51,0.39,0.27,1330.36
466,712,0.01,0.22,0.51,0.43,0.22,1333.61
467,698,0.01,0.21,0.51,0.37,0.26,1336.98
468,687,0.01,0.21,0.51,0.38,0.39,1340.49
469,678,0.01,0.23,0.51,0.42,0.40,1343.55
470,747,0.01,0.22,0.51,0.46,0.29,1346.77
471,728,0.01,0.23,0.51,0.42,0.43,1350.10
472,710,0.01,0.21,0.51,0.38,0.34,1353.23
473,687,0.01,0.21,0.51,0.37,0.33,1356.48
474,679,0.01,0.23,0.51,0.38,0.36,1359.54
475,753,0.01,0.25,0.51,0.48,0.32,1363.04
476,728,0.01,0.22,0.51,0.41,0.33,1366.62
477,700,0.01,0.21,0.51,0.51,0.44,1369.98
478,665,0.01,0.19,0.51,0.55,0.29,1373.27
479,646,0.01,0.20,0.51,0.59,0.23,1376.42
480,722,0.01,0.23,0.54,0.40,0.21,1379.60
481,703,0.01,0.22,0.52,0.41,0.33,1383.17
482,680,0.01,0.22,0.52,0.38,0.28,1386.50
483,659,0.01,0.22,0.55,0.44,0.42,1389.87
484,638,0.02,0.23,0.52,0.42,0.50,1393.08
485,711,0.01,0.20,0.51,0.40,0.40,1396.34
486,699,0.01,0.23,0.51,0.59,0.28,1399.70
487,685,0.01,0.23,0.51,0.41,0.44,1403.13
488,669,0.01,0.23,0.51,0.36,0.21,1406.03
489,642,0.01,0.20,0.51,0.40,0.28,1409.40
490,695,0.01,0.19,0.51,0.40,0.42,1412.84
491,668,0.02,0.21,0.53,0.46,0.27,1416.25
