Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
119,627,0.01,0.19,0.47,0.43,0.36,273.02
120,714,0.01,0.20,0.46,0.37,0.19,275.75
121,690,0.01,0.18,0.46,0.38,0.29,278.54
122,672,0.01,0.19,0.46,0.53,0.18,281.35
123,648,0.01,0.21,0.47,0.49,0.30,284.25
124,628,0.02,0.19,0.46,0.33,0.24,286.75
125,705,0.01,0.19,0.46,0.39,0.36,289.52
126,665,0.01,0.16,0.46,0.38,0.21,292.22
127,626,0.01,0.16,0.45,0.48,0.26,295.19
128,598,0.01,0.18,0.46,0.32,0.14,297.80
129,568,0.01,0.18,0.47,0.30,0.24,300.41
130,665,0.01,0.17,0.46,0.41,0.32,303.05
131,630,0.01,0.17,0.47,0.34,0.27,305.82
132,606,0.01,0.19,0.48,0.37,0.35,308.54
133,582,0.01,0.20,0.48,0.32,0.27,311.34
134,563,0.01,0.19,0.49,0.38,0.18,314.08
135,652,0.01,0.18,0.47,0.29,0.34,316.80
136,634,0.01,0.21,0.48,0.34,0.21,319.66
137,613,0.01,0.20,0.47,0.31,0.32,322.37
138,586,0.01,0.20,0.47,0.43,0.36,325.16
139,563,0.01,0.20,0.47,0.36,0.16,327.60
140,664,0.01,0.19,0.47,0.35,0.20,330.22
141,651,0.01,0.21,0.47,0.44,0.41,333.09
142,634,0.02,0.22,0.47,0.39,0.21,335.71
143,611,0.01,0.20,0.47,0.48,0.34,338.76
144,591,0.01,0.18,0.47,0.30,0.29,341.42
145,687,0.01,0.21,0.47,0.37,0.43,344.15
146,666,0.02,0.18,0.47,0.35,0.32,347.04
147,643,0.01,0.17,0.47,0.46,0.33,349.71
148,617,0.01,0.19,0.47,0.34,0.18,352.33
149,591,0.01,0.19,0.47,0.40,0.41,355.33
150,673,0.01,0.19,0.47,0.29,0.15,357.83
151,639,0.01,0.19,0.47,0.30,0.17,360.26
152,619,0.01,0.19,0.47,0.50,0.32,363.22
153,598,0.01,0.19,0.47,0.48,0.16,365.86
154,579,0.01,0.20,0.47,0.54,0.21,368.91
155,675,0.01,0.20,0.47,0.33,0.17,371.35
156,654,0.01,0.22,0.47,0.53,0.26,374.36
157,626,0.01,0.18,0.47,0.43,0.18,376.97
158,602,0.01,0.20,0.47,0.43,0.40,380.01
159,582,0.01,0.20,0.47,0.38,0.20,382.65
160,679,0.01,0.19,0.47,0.34,0.15,385.15
161,654,0.01,0.19,0.47,0.42,0.32,388.22
162,631,0.01,0.18,0.47,0.37,0.17,391.05
163,611,0.01,0.19,0.47,0.36,0.19,393.93
164,592,0.01,0.20,0.47,0.45,0.18,396.78
165,694,0.01,0.20,0.47,0.38,0.21,399.75
166,672,0.01,0.18,0.47,0.45,0.18,402.59
167,645,0.02,0.20,0.47,0.39,0.32,405.84
168,623,0.01,0.19,0.47,0.44,0.17,408.63
169,589,0.01,0.18,0.47,0.36,0.25,411.57
170,678,0.01,0.18,0.47,0.40,0.35,414.37
171,650,0.01,0.18,0.47,0.40,0.19,417.33
172,628,0.01,0.20,0.49,0.45,0.17,420.36
173,610,0.01,0.21,0.47,0.38,0.35,423.44
174,597,0.02,0.19,0.47,0.52,0.17,426.32
175,713,0.01,0.19,0.47,0.42,0.18,429.28
176,690,0.01,0.21,0.50,0.50,0.18,432.24
177,663,0.02,0.21,0.47,0.41,0.38,435.41
178,639,0.01,0.19,0.47,0.55,0.17,438.38
179,619,0.01,0.18,0.47,0.40,0.17,441.31
180,714,0.01,0.19,0.46,0.48,0.29,444.26
181,694,0.01,0.18,0.47,0.47,0.22,447.24
182,667,0.01,0.19,0.49,0.45,0.16,450.07
183,647,0.02,0.19,0.47,0.45,0.20,453.00
184,628,0.01,0.19,0.48,0.45,0.42,455.88
185,716,0.01,0.20,0.48,0.34,0.31,458.70
186,685,0.01,0.19,0.47,0.60,0.17,461.74
187,656,0.01,0.16,0.47,0.38,0.18,464.58
188,624,0.02,0.17,0.47,0.41,0.36,467.50
189,599,0.01,0.18,0.47,0.43,0.17,470.17
190,687,0.01,0.19,0.47,0.35,0.21,472.86
191,671,0.01,0.21,0.48,0.46,0.17,475.92
192,648,0.01,0.19,0.47,0.29,0.23,478.78
193,617,0.01,0.19,0.47,0.29,0.24,481.81
194,584,0.01,0.17,0.47,0.37,0.20,484.56
195,690,0.01,0.18,0.47,0.39,0.22,487.57
196,673,0.02,0.21,0.47,0.41,0.41,490.51
197,649,0.01,0.19,0.44,0.33,0.28,493.42
198,615,0.01,0.19,0.47,0.37,0.38,496.56
199,582,0.02,0.16,0.47,0.43,0.15,499.34
200,673,0.00,0.17,0.46,0.39,0.20,502.32
201,651,0.01,0.19,0.47,0.55,0.16,505.29
202,626,0.01,0.20,0.48,0.35,0.43,508.48
203,602,0.01,0.20,0.49,0.37,0.20,511.38
204,584,0.01,0.18,0.50,0.45,0.41,514.65
205,717,0.01,0.20,0.47,0.36,0.19,517.63
206,703,0.01,0.20,0.48,0.62,0.20,521.08
207,690,0.01,0.19,0.48,0.49,0.46,524.58
208,675,0.02,0.20,0.49,0.60,0.19,527.64
209,661,0.01,0.19,0.48,0.45,0.18,530.56
210,770,0.01,0.22,0.48,0.44,0.22,533.69
211,769,0.02,0.21,0.48,0.52,0.36,536.68
212,760,0.01,0.23,0.49,0.43,0.30,539.78
213,753,0.01,0.22,0.47,0.44,0.38,542.98
214,744,0.02,0.25,0.48,0.51,0.21,545.97
215,841,0.01,0.21,0.47,0.51,0.41,549.32
216,803,0.01,0.19,0.47,0.50,0.17,552.27
217,768,0.01,0.19,0.47,0.42,0.28,555.45
218,736,0.01,0.19,0.47,0.49,0.39,558.51
219,684,0.01,0.18,0.47,0.33,0.27,561.25
220,767,0.01,0.17,0.47,0.44,0.31,564.47
221,716,0.01,0.16,0.47,0.38,0.17,567.46
222,693,0.01,0.18,0.47,0.51,0.34,570.82
223,674,0.00,0.18,0.49,0.37,0.28,573.75
224,640,0.01,0.19,0.48,0.42,0.43,576.87
225,729,0.01,0.19,0.48,0.52,0.22,579.78
226,700,0.01,0.19,0.49,0.46,0.19,582.98
227,681,0.02,0.18,0.47,0.37,0.26,585.81
228,666,0.01,0.22,0.47,0.50,0.48,588.82
229,659,0.01,0.21,0.47,0.35,0.25,591.82
230,772,0.01,0.19,0.47,0.50,0.48,595.11
231,755,0.01,0.20,0.47,0.51,0.21,598.29
232,735,0.02,0.21,0.50,0.69,0.21,601.34
233,716,0.01,0.21,0.48,0.37,0.21,604.13
234,689,0.01,0.20,0.49,0.53,0.47,607.53
235,793,0.02,0.20,0.48,0.37,0.22,610.43
236,771,0.01,0.18,0.48,0.59,0.42,613.85
237,757,0.01,0.20,0.48,0.41,0.25,616.92
238,745,0.01,0.24,0.48,0.41,0.40,620.26
239,717,0.02,0.20,0.48,0.40,0.19,623.29
240,804,0.01,0.20,0.48,0.38,0.28,626.29
241,771,0.01,0.19,0.48,0.55,0.31,629.61
242,751,0.01,0.19,0.48,0.48,0.16,632.41
243,722,0.01,0.21,0.48,0.37,0.19,635.30
244,699,0.02,0.21,0.48,0.34,0.36,638.57
245,793,0.01,0.20,0.48,0.45,0.34,641.54
246,765,0.01,0.19,0.48,0.50,0.17,644.47
247,735,0.01,0.21,0.50,0.46,0.31,647.83
248,707,0.02,0.20,0.49,0.46,0.32,650.64
249,683,0.01,0.19,0.48,0.52,0.37,653.67
250,778,0.01,0.20,0.48,0.35,0.30,656.60
251,749,0.01,0.17,0.48,0.36,0.34,659.89
252,720,0.01,0.18,0.47,0.62,0.16,662.76
253,691,0.01,0.18,0.48,0.55,0.16,665.53
254,668,0.02,0.19,0.48,0.39,0.25,668.52
255,761,0.01,0.21,0.48,0.43,0.19,671.36
256,732,0.01,0.19,0.49,0.44,0.25,674.57
257,697,0.01,0.19,0.48,0.42,0.19,677.22
258,666,0.01,0.18,0.47,0.48,0.43,680.39
259,636,0.01,0.19,0.48,0.34,0.19,683.32
260,713,0.01,0.20,0.48,0.36,0.16,685.98
261,677,0.01,0.18,0.48,0.45,0.36,689.30
262,647,0.01,0.20,0.48,0.46,0.17,692.37
263,626,0.01,0.20,0.47,0.35,0.31,695.48
264,607,0.01,0.20,0.48,0.33,0.35,698.19
265,714,0.01,0.22,0.48,0.45,0.41,701.19
266,701,0.02,0.23,0.48,0.42,0.19,704.16
267,687,0.01,0.20,0.48,0.39,0.30,707.46
268,670,0.01,0.19,0.48,0.51,0.31,710.51
269,641,0.02,0.19,0.48,0.55,0.16,713.42
270,717,0.01,0.19,0.48,0.34,0.18,716.29
271,679,0.01,0.16,0.47,0.36,0.34,719.50
272,663,0.01,0.19,0.46,0.50,0.34,722.31
273,645,0.01,0.21,0.49,0.46,0.16,725.09
274,620,0.02,0.20,0.48,0.35,0.24,727.95
275,710,0.01,0.19,0.48,0.40,0.21,730.96
276,680,0.02,0.20,0.47,0.43,0.18,734.15
277,649,0.01,0.20,0.49,0.43,0.20,737.03
278,625,0.02,0.20,0.47,0.46,0.44,740.09
279,600,0.01,0.22,0.48,0.29,0.19,742.85
280,690,0.01,0.21,0.47,0.44,0.17,745.47
281,660,0.02,0.21,0.47,0.42,0.28,748.47
282,635,0.01,0.20,0.48,0.37,0.41,751.23
283,619,0.01,0.22,0.47,0.36,0.18,754.00
284,595,0.01,0.21,0.47,0.28,0.25,757.04
285,685,0.01,0.20,0.47,0.39,0.34,760.13
286,647,0.01,0.18,0.47,0.43,0.17,763.09
287,617,0.01,0.18,0.47,0.45,0.36,766.46
288,607,0.01,0.20,0.47,0.30,0.18,769.05
289,585,0.01,0.22,0.47,0.32,0.22,771.86
290,693,0.02,0.21,0.47,0.55,0.18,774.71
291,666,0.01,0.20,0.47,0.32,0.42,777.85
292,645,0.01,0.20,0.49,0.45,0.17,780.70
293,632,0.01,0.21,0.53,0.51,0.18,783.72
294,613,0.01,0.23,0.50,0.29,0.27,786.50
295,709,0.01,0.21,0.49,0.32,0.28,789.35
296,688,0.01,0.21,0.48,0.39,0.31,792.43
297,672,0.01,0.21,0.48,0.35,0.40,795.84
298,644,0.02,0.19,0.48,0.32,0.25,798.67
299,608,0.01,0.18,0.48,0.32,0.18,801.69
300,680,0.01,0.18,0.50,0.34,0.27,804.49
301,647,0.02,0.20,0.52,0.44,0.31,807.41
302,631,0.01,0.21,0.50,0.35,0.31,810.50
303,617,0.01,0.20,0.48,0.28,0.30,813.78
304,604,0.01,0.20,0.48,0.51,0.26,816.87
305,712,0.01,0.21,0.48,0.46,0.18,819.92
306,686,0.01,0.18,0.48,0.48,0.25,823.07
307,642,0.01,0.18,0.48,0.37,0.19,825.94
308,610,0.01,0.18,0.48,0.47,0.38,829.03
309,581,0.01,0.19,0.48,0.34,0.19,831.85
310,694,0.02,0.19,0.48,0.59,0.17,834.88
311,672,0.01,0.19,0.48,0.46,0.24,838.11
312,649,0.02,0.19,0.48,0.50,0.18,841.14
313,628,0.01,0.18,0.48,0.33,0.22,843.99
314,605,0.01,0.19,0.48,0.48,0.16,846.90
315,697,0.01,0.20,0.48,0.44,0.29,849.83
316,679,0.01,0.21,0.49,0.58,0.16,852.98
317,647,0.02,0.19,0.48,0.61,0.22,856.10
318,630,0.01,0.21,0.48,0.45,0.22,858.99
319,623,0.01,0.23,0.48,0.38,0.21,861.93
320,718,0.01,0.23,0.52,0.36,0.20,864.77
321,690,0.01,0.19,0.49,0.50,0.36,868.14
322,652,0.01,0.19,0.50,0.31,0.26,870.99
323,635,0.01,0.21,0.49,0.49,0.21,873.74
324,609,0.01,0.22,0.49,0.56,0.17,876.53
325,709,0.01,0.20,0.49,0.49,0.20,879.53
326,684,0.01,0.21,0.49,0.59,0.32,882.82
327,664,0.01,0.23,0.49,0.41,0.19,885.91
328,651,0.01,0.21,0.49,0.36,0.27,888.93
329,620,0.01,0.22,0.49,0.44,0.18,891.74
330,707,0.01,0.20,0.49,0.49,0.17,894.73
331,678,0.01,0.21,0.49,0.35,0.29,897.91
332,647,0.00,0.20,0.49,0.33,0.19,900.75
333,619,0.01,0.21,0.49,0.45,0.17,903.60
334,597,0.02,0.23,0.51,0.32,0.18,906.43
335,699,0.01,0.21,0.49,0.52,0.20,909.40
336,677,0.01,0.23,0.49,0.35,0.31,912.63
337,665,0.01,0.20,0.49,0.38,0.36,915.65
338,655,0.01,0.23,0.49,0.32,0.40,918.69
339,643,0.02,0.24,0.49,0.28,0.20,921.56
340,749,0.01,0.25,0.50,0.38,0.43,924.81
341,732,0.01,0.24,0.48,0.53,0.33,928.05
342,717,0.01,0.24,0.48,0.36,0.37,931.35
343,691,0.01,0.24,0.49,0.38,0.28,934.36
344,670,0.01,0.19,0.46,0.50,0.29,937.21
345,757,0.01,0.21,0.48,0.57,0.27,940.25
346,741,0.02,0.22,0.50,0.62,0.28,943.28
347,716,0.01,0.22,0.49,0.40,0.23,946.46
348,695,0.02,0.20,0.48,0.46,0.38,949.80
349,667,0.01,0.21,0.48,0.34,0.25,952.67
350,766,0.01,0.22,0.48,0.45,0.22,955.60
351,752,0.01,0.22,0.48,0.42,0.33,958.79
352,728,0.01,0.22,0.48,0.39,0.23,961.48
353,698,0.01,0.20,0.48,0.37,0.22,964.42
354,660,0.01,0.20,0.48,0.36,0.25,967.25
355,746,0.01,0.20,0.48,0.34,0.31,970.37
356,710,0.01,0.21,0.48,0.49,0.19,973.40
357,671,0.01,0.19,0.48,0.42,0.23,976.70
358,641,0.01,0.18,0.48,0.36,0.26,979.70
359,618,0.01,0.20,0.48,0.29,0.22,982.54
360,715,0.01,0.21,0.50,0.38,0.21,985.40
361,689,0.01,0.22,0.48,0.41,0.32,988.64
362,662,0.01,0.20,0.48,0.35,0.20,991.71
363,628,0.02,0.19,0.48,0.52,0.18,994.75
364,606,0.01,0.19,0.48,0.34,0.23,997.85
365,706,0.01,0.20,0.48,0.42,0.35,1001.02
366,673,0.01,0.19,0.48,0.37,0.21,1003.98
367,652,0.01,0.20,0.48,0.36,0.28,1006.95
368,633,0.01,0.19,0.48,0.40,0.34,1010.02
369,602,0.01,0.20,0.50,0.29,0.32,1012.90
370,700,0.01,0.21,0.50,0.34,0.28,1015.86
371,675,0.01,0.19,0.48,0.41,0.23,1018.92
372,654,0.01,0.20,0.48,0.44,0.22,1022.20
373,628,0.01,0.21,0.49,0.35,0.37,1025.51
374,609,0.01,0.20,0.48,0.40,0.28,1028.46
375,715,0.01,0.22,0.48,0.53,0.31,1031.65
376,697,0.01,0.21,0.48,0.39,0.44,1035.48
377,676,0.01,0.19,0.48,0.33,0.39,1038.61
378,657,0.01,0.20,0.48,0.38,0.38,1041.61
379,626,0.01,0.19,0.48,0.52,0.27,1044.56
380,729,0.01,0.22,0.48,0.46,0.20,1047.37
381,706,0.01,0.20,0.48,0.46,0.29,1050.73
382,686,0.01,0.20,0.50,0.37,0.26,1053.80
383,669,0.00,0.22,0.48,0.43,0.44,1057.03
384,657,0.02,0.24,0.49,0.55,0.21,1060.02
385,770,0.02,0.23,0.50,0.70,0.21,1063.08
386,748,0.02,0.21,0.48,0.44,0.23,1066.48
387,715,0.01,0.19,0.48,0.40,0.41,1070.08
388,691,0.01,0.20,0.48,0.46,0.50,1073.32
389,668,0.02,0.20,0.48,0.41,0.39,1076.24
390,778,0.01,0.22,0.49,0.52,0.34,1079.36
391,757,0.01,0.20,0.48,0.48,0.30,1082.78
392,724,0.01,0.20,0.48,0.42,0.40,1086.07
393,683,0.01,0.21,0.48,0.40,0.43,1089.39
394,641,0.01,0.19,0.50,0.38,0.38,1092.37
395,734,0.01,0.20,0.49,0.45,0.41,1095.63
396,697,0.01,0.20,0.49,0.62,0.20,1098.87
397,666,0.02,0.18,0.48,0.42,0.29,1102.27
398,633,0.02,0.20,0.50,0.34,0.39,1105.42
399,599,0.01,0.20,0.49,0.38,0.29,1108.24
400,735,0.01,0.18,0.49,0.44,0.18,1110.94
401,707,0.01,0.19,0.52,0.53,0.22,1114.23
402,684,0.01,0.22,0.52,0.41,0.24,1117.54
403,665,0.01,0.21,0.50,0.37,0.34,1120.77
404,652,0.01,0.23,0.52,0.37,0.42,1124.02
405,760,0.01,0.23,0.51,0.41,0.41,1127.30
406,738,0.00,0.21,0.50,0.41,0.24,1130.37
407,717,0.01,0.23,0.50,0.52,0.45,1133.95
408,692,0.01,0.23,0.50,0.51,0.19,1137.21
409,659,0.01,0.18,0.50,0.44,0.17,1140.19
410,801,0.02,0.20,0.50,0.37,0.28,1143.34
411,785,0.01,0.21,0.50,0.59,0.31,1147.13
412,765,0.01,0.20,0.49,0.57,0.27,1150.61
413,741,0.01,0.20,0.50,0.59,0.17,1153.78
414,700,0.01,0.21,0.50,0.51,0.17,1157.02
415,790,0.01,0.19,0.50,0.48,0.27,1159.92
416,768,0.01,0.21,0.50,0.42,0.28,1163.30
417,751,0.01,0.22,0.50,0.55,0.38,1167.01
418,733,0.01,0.23,0.50,0.43,0.22,1170.24
419,715,0.02,0.22,0.50,0.41,0.40,1173.65
420,812,0.01,0.22,0.50,0.61,0.20,1176.93
421,780,0.01,0.19,0.50,0.54,0.18,1180.00
422,753,0.02,0.21,0.49,0.67,0.20,1183.65
423,723,0.01,0.21,0.50,0.40,0.23,1186.89
424,709,0.01,0.23,0.50,0.54,0.19,1189.99
425,822,0.01,0.22,0.50,0.51,0.27,1193.30
426,802,0.01,0.22,0.50,0.52,0.27,1196.74
427,785,0.02,0.21,0.50,0.54,0.39,1200.04
428,757,0.01,0.25,0.53,0.44,0.20,1203.00
429,725,0.01,0.22,0.52,0.42,0.23,1206.11
430,809,0.01,0.20,0.50,0.41,0.27,1209.32
431,770,0.01,0.19,0.50,0.56,0.31,1213.15
432,730,0.01,0.18,0.50,0.57,0.37,1216.52
433,701,0.01,0.23,0.52,0.51,0.22,1219.75
434,669,0.01,0.18,0.50,0.53,0.29,1223.18
435,800,0.01,0.20,0.50,0.33,0.32,1226.28
436,771,0.01,0.21,0.50,0.55,0.20,1229.64
437,743,0.01,0.22,0.50,0.53,0.39,1233.18
438,712,0.02,0.22,0.51,0.37,0.26,1236.46
439,685,0.01,0.22,0.51,0.53,0.28,1240.06
440,823,0.01,0.21,0.49,0.57,0.46,1243.37
441,799,0.01,0.19,0.49,0.52,0.23,1246.96
442,780,0.01,0.20,0.49,0.52,0.35,1250.86
443,764,0.01,0.21,0.49,0.60,0.47,1254.58
444,742,0.01,0.21,0.49,0.56,0.40,1257.77
445,849,0.01,0.19,0.49,0.50,0.21,1261.19
446,816,0.01,0.20,0.49,0.44,0.43,1264.93
447,771,0.01,0.20,0.49,0.56,0.34,1268.20
448,719,0.01,0.17,0.49,0.56,0.14,1271.53
449,674,0.01,0.18,0.49,0.56,0.19,1274.51
450,770,0.01,0.20,0.51,0.36,0.31,1277.91
451,744,0.01,0.21,0.49,0.51,0.40,1281.54
452,719,0.01,0.21,0.49,0.54,0.26,1284.77
453,691,0.02,0.19,0.51,0.38,0.38,1288.58
454,659,0.02,0.21,0.50,0.51,0.41,1291.96
455,774,0.01,0.19,0.49,0.42,0.28,1295.46
456,751,0.01,0.21,0.49,0.53,0.35,1299.00
457,721,0.01,0.20,0.49,0.48,0.42,1302.52
458,688,0.01,0.18,0.49,0.49,0.19,1305.83
459,652,0.01,0.20,0.49,0.48,0.25,1309.02
460,758,0.01,0.21,0.50,0.50,0.47,1312.24
461,718,0.01,0.19,0.50,0.59,0.24,1315.57
462,692,0.01,0.20,0.49,0.57,0.23,1318.75
463,667,0.01,0.19,0.49,0.50,0.27,1321.95
464,645,0.01,0.19,0.49,0.39,0.27,1325.55
465,739,0.01,0.19,0.49,0.41,0.27,1328.86
466,715,0.01,0.18,0.49,0.61,0.28,1332.16
467,692,0.01,0.21,0.49,0.52,0.38,1335.53
468,673,0.01,0.18,0.49,0.63,0.22,1338.72
469,656,0.01,0.20,0.49,0.37,0.21,1341.90
470,758,0.01,0.20,0.49,0.59,0.21,1345.06
471,738,0.01,0.23,0.50,0.48,0.23,1348.27
472,715,0.01,0.21,0.49,0.39,0.25,1351.66
473,686,0.01,0.20,0.49,0.62,0.20,1354.85
474,654,0.01,0.20,0.51,0.49,0.37,1358.04
475,753,0.01,0.22,0.51,0.41,0.44,1361.43
476,722,0.02,0.20,0.50,0.50,0.36,1364.81
477,705,0.01,0.23,0.50,0.36,0.34,1368.27
478,681,0.02,0.21,0.50,0.50,0.26,1371.73
479,661,0.01,0.22,0.50,0.36,0.31,1374.80
480,763,0.01,0.22,0.52,0.43,0.41,1378.14
481,737,0.00,0.21,0.51,0.51,0.44,1381.52
482,708,0.01,0.21,0.50,0.47,0.43,1384.87
483,690,0.01,0.24,0.50,0.58,0.24,1388.16
484,677,0.00,0.23,0.53,0.44,0.25,1391.34
485,798,0.01,0.22,0.51,0.38,0.22,1394.51
486,778,0.00,0.23,0.50,0.42,0.28,1397.87
487,749,0.01,0.21,0.50,0.48,0.22,1401.41
488,715,0.00,0.21,0.52,0.39,0.24,1404.57
489,673,0.01,0.19,0.51,0.57,0.22,1407.71
490,768,0.01,0.18,0.50,0.57,0.19,1411.00
491,734,0.01,0.19,0.49,0.49,0.29,1414.74
