Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
120,638,0.01,0.21,0.47,0.39,0.24,277.78
121,626,0.01,0.20,0.47,0.32,0.29,280.57
122,618,0.01,0.20,0.47,0.47,0.17,283.41
123,603,0.01,0.22,0.47,0.37,0.25,286.10
124,591,0.02,0.22,0.48,0.40,0.17,288.67
125,641,0.02,0.20,0.47,0.42,0.19,291.55
126,627,0.01,0.19,0.47,0.34,0.27,294.39
127,623,0.01,0.21,0.47,0.45,0.21,297.28
128,619,0.01,0.23,0.49,0.49,0.25,299.81
129,612,0.01,0.22,0.48,0.52,0.18,302.23
130,671,0.01,0.21,0.47,0.44,0.38,305.14
131,649,0.02,0.21,0.47,0.35,0.28,307.76
132,623,0.01,0.19,0.47,0.42,0.32,310.67
133,586,0.02,0.18,0.47,0.44,0.35,313.48
134,555,0.01,0.19,0.48,0.53,0.16,316.08
135,600,0.01,0.20,0.48,0.40,0.33,319.03
136,578,0.01,0.19,0.48,0.33,0.16,321.67
137,553,0.01,0.19,0.47,0.45,0.17,324.31
138,550,0.01,0.21,0.47,0.29,0.25,327.02
139,540,0.01,0.22,0.48,0.41,0.38,329.59
140,592,0.01,0.18,0.47,0.35,0.25,332.17
141,582,0.01,0.20,0.48,0.35,0.22,335.03
142,571,0.01,0.20,0.47,0.47,0.17,337.87
143,566,0.01,0.22,0.50,0.56,0.19,340.78
144,556,0.01,0.23,0.49,0.38,0.21,343.26
145,610,0.02,0.20,0.48,0.51,0.31,346.25
146,592,0.01,0.19,0.48,0.46,0.17,348.86
147,580,0.01,0.21,0.48,0.34,0.38,351.73
148,571,0.01,0.21,0.48,0.46,0.17,354.44
149,562,0.01,0.23,0.48,0.35,0.29,357.28
150,619,0.01,0.22,0.48,0.31,0.25,359.70
151,603,0.01,0.22,0.48,0.42,0.18,362.33
152,590,0.01,0.21,0.48,0.42,0.17,365.15
153,578,0.01,0.21,0.48,0.45,0.27,368.12
154,569,0.02,0.22,0.48,0.36,0.23,370.75
155,619,0.02,0.19,0.48,0.51,0.16,373.49
156,595,0.01,0.20,0.49,0.42,0.18,376.29
157,578,0.02,0.17,0.46,0.33,0.16,379.11
158,572,0.01,0.20,0.46,0.34,0.25,382.00
159,563,0.01,0.22,0.46,0.39,0.21,384.57
160,626,0.01,0.20,0.48,0.58,0.21,387.40
161,609,0.01,0.21,0.47,0.43,0.21,390.43
162,596,0.01,0.18,0.46,0.47,0.36,393.33
163,585,0.01,0.18,0.46,0.38,0.18,396.08
164,582,0.01,0.20,0.46,0.49,0.37,399.08
165,646,0.02,0.21,0.45,0.33,0.23,401.87
166,640,0.01,0.21,0.46,0.54,0.38,405.01
167,634,0.01,0.21,0.46,0.38,0.25,407.94
168,631,0.01,0.21,0.46,0.56,0.17,410.88
169,621,0.01,0.22,0.46,0.32,0.22,413.54
170,673,0.01,0.21,0.48,0.50,0.41,416.66
171,641,0.01,0.19,0.46,0.39,0.21,419.66
172,622,0.01,0.21,0.49,0.45,0.17,422.62
173,608,0.02,0.20,0.48,0.41,0.23,425.57
174,597,0.02,0.19,0.47,0.37,0.43,428.59
175,652,0.01,0.22,0.48,0.33,0.30,431.48
176,634,0.01,0.20,0.50,0.53,0.16,434.51
177,630,0.01,0.20,0.46,0.42,0.19,437.61
178,615,0.01,0.22,0.48,0.52,0.33,440.69
179,608,0.01,0.21,0.47,0.48,0.18,443.38
180,667,0.01,0.20,0.47,0.34,0.41,446.39
181,647,0.01,0.21,0.50,0.43,0.20,449.36
182,618,0.01,0.22,0.49,0.39,0.45,452.27
183,592,0.01,0.18,0.47,0.43,0.17,454.96
184,569,0.01,0.21,0.49,0.32,0.40,457.95
185,622,0.01,0.20,0.49,0.28,0.26,460.90
186,609,0.01,0.20,0.48,0.57,0.18,463.94
187,596,0.01,0.20,0.48,0.38,0.19,466.63
188,591,0.01,0.23,0.48,0.38,0.29,469.50
189,589,0.01,0.22,0.48,0.39,0.44,472.21
190,661,0.01,0.23,0.48,0.39,0.22,475.19
191,648,0.01,0.25,0.50,0.49,0.18,478.19
192,637,0.02,0.22,0.49,0.39,0.36,481.14
193,630,0.01,0.20,0.47,0.54,0.26,483.94
194,608,0.01,0.21,0.49,0.44,0.41,486.88
195,673,0.01,0.22,0.48,0.42,0.18,489.56
196,654,0.01,0.21,0.48,0.36,0.32,492.70
197,636,0.01,0.21,0.48,0.45,0.23,495.75
198,627,0.01,0.20,0.48,0.38,0.26,498.68
199,618,0.02,0.20,0.48,0.46,0.45,501.64
200,691,0.01,0.23,0.48,0.40,0.30,504.52
201,684,0.01,0.23,0.48,0.55,0.19,507.58
202,677,0.01,0.24,0.48,0.39,0.31,510.67
203,670,0.02,0.23,0.50,0.56,0.20,513.72
204,661,0.01,0.23,0.50,0.47,0.32,516.95
205,728,0.01,0.20,0.48,0.54,0.19,520.15
206,717,0.01,0.21,0.49,0.64,0.19,523.53
207,701,0.01,0.20,0.50,0.44,0.21,526.78
208,687,0.01,0.23,0.49,0.40,0.25,529.83
209,673,0.02,0.22,0.48,0.60,0.22,532.91
210,729,0.01,0.21,0.48,0.40,0.22,535.70
211,706,0.01,0.20,0.48,0.37,0.35,538.92
212,689,0.02,0.22,0.48,0.51,0.28,542.06
213,678,0.01,0.20,0.48,0.42,0.23,545.13
214,663,0.01,0.22,0.48,0.54,0.17,548.24
215,721,0.01,0.20,0.48,0.40,0.22,551.45
216,695,0.01,0.19,0.48,0.52,0.26,554.66
217,678,0.01,0.18,0.49,0.52,0.17,557.46
218,663,0.01,0.21,0.49,0.36,0.31,560.54
219,651,0.01,0.20,0.47,0.57,0.20,563.55
220,718,0.00,0.22,0.47,0.52,0.24,566.79
221,698,0.01,0.19,0.47,0.60,0.17,569.81
222,678,0.01,0.19,0.47,0.46,0.28,573.01
223,658,0.01,0.21,0.49,0.54,0.18,575.93
224,641,0.01,0.21,0.47,0.40,0.27,578.95
225,699,0.02,0.21,0.48,0.56,0.46,582.25
226,679,0.01,0.22,0.50,0.38,0.19,585.09
227,663,0.02,0.20,0.49,0.33,0.20,587.75
228,643,0.01,0.17,0.47,0.41,0.44,591.15
229,621,0.01,0.19,0.48,0.53,0.18,594.02
230,692,0.01,0.20,0.48,0.51,0.35,597.45
231,675,0.01,0.20,0.48,0.43,0.20,600.35
232,662,0.01,0.23,0.49,0.39,0.30,603.44
233,644,0.02,0.21,0.48,0.56,0.20,606.45
234,630,0.02,0.21,0.49,0.40,0.30,609.68
235,694,0.01,0.19,0.47,0.48,0.19,612.73
236,678,0.01,0.21,0.47,0.42,0.41,616.12
237,662,0.02,0.21,0.47,0.56,0.20,619.25
238,639,0.01,0.22,0.50,0.46,0.31,622.57
239,619,0.01,0.22,0.48,0.33,0.41,625.47
240,679,0.01,0.19,0.48,0.52,0.18,628.65
241,658,0.02,0.19,0.48,0.39,0.25,631.65
242,637,0.01,0.21,0.48,0.39,0.31,634.62
243,624,0.01,0.24,0.48,0.60,0.30,637.77
244,614,0.02,0.22,0.47,0.43,0.44,640.63
245,678,0.01,0.21,0.47,0.44,0.22,643.68
246,653,0.01,0.19,0.47,0.44,0.43,646.97
247,636,0.01,0.20,0.51,0.44,0.17,649.76
248,619,0.02,0.22,0.50,0.47,0.19,652.70
249,609,0.01,0.21,0.48,0.33,0.44,655.82
250,677,0.01,0.21,0.47,0.67,0.20,659.07
251,659,0.01,0.20,0.47,0.35,0.28,661.90
252,644,0.01,0.20,0.47,0.36,0.20,664.73
253,621,0.01,0.21,0.48,0.47,0.46,667.80
254,615,0.01,0.21,0.47,0.60,0.23,670.63
255,675,0.01,0.22,0.48,0.60,0.26,673.78
256,659,0.01,0.23,0.50,0.37,0.20,676.51
257,647,0.01,0.22,0.48,0.45,0.20,679.39
258,646,0.01,0.23,0.49,0.41,0.39,682.71
259,637,0.02,0.23,0.48,0.37,0.28,685.36
260,704,0.02,0.26,0.50,0.59,0.23,688.41
261,693,0.01,0.23,0.49,0.43,0.27,691.60
262,683,0.02,0.22,0.49,0.57,0.20,694.73
263,674,0.01,0.22,0.49,0.49,0.20,697.45
264,666,0.01,0.20,0.49,0.46,0.19,700.20
265,725,0.01,0.22,0.49,0.48,0.31,703.45
266,717,0.02,0.20,0.48,0.64,0.28,706.69
267,703,0.01,0.21,0.49,0.39,0.33,709.59
268,690,0.01,0.20,0.47,0.40,0.20,712.62
269,678,0.01,0.22,0.47,0.42,0.36,715.63
270,732,0.01,0.21,0.47,0.64,0.18,718.71
271,703,0.01,0.18,0.47,0.38,0.18,721.38
272,683,0.01,0.19,0.47,0.40,0.23,724.38
273,669,0.00,0.19,0.47,0.40,0.42,727.30
274,651,0.01,0.22,0.47,0.53,0.40,730.25
275,715,0.01,0.20,0.47,0.52,0.42,733.44
276,703,0.01,0.20,0.47,0.51,0.29,736.33
277,696,0.01,0.22,0.48,0.43,0.20,739.12
278,680,0.02,0.21,0.47,0.39,0.34,742.29
279,661,0.01,0.18,0.49,0.40,0.21,744.76
280,709,0.01,0.20,0.47,0.52,0.34,747.69
281,680,0.01,0.19,0.47,0.43,0.19,750.37
282,669,0.01,0.21,0.48,0.38,0.23,753.38
283,661,0.01,0.22,0.47,0.46,0.41,756.46
284,643,0.02,0.21,0.47,0.59,0.20,759.31
285,695,0.01,0.19,0.46,0.45,0.24,762.41
286,675,0.01,0.21,0.49,0.61,0.29,765.56
287,658,0.01,0.19,0.46,0.34,0.36,768.48
288,643,0.02,0.20,0.48,0.56,0.27,771.27
289,627,0.01,0.20,0.47,0.33,0.25,773.89
290,696,0.01,0.21,0.47,0.75,0.26,777.03
291,677,0.01,0.22,0.47,0.47,0.24,779.99
292,664,0.01,0.23,0.50,0.46,0.21,782.95
293,645,0.01,0.21,0.51,0.41,0.42,785.86
294,621,0.01,0.20,0.50,0.59,0.29,788.66
295,682,0.02,0.21,0.49,0.34,0.44,791.62
296,678,0.01,0.22,0.49,0.43,0.43,795.01
297,672,0.02,0.24,0.49,0.40,0.40,798.03
298,666,0.02,0.22,0.48,0.49,0.36,801.11
299,660,0.02,0.22,0.48,0.41,0.21,803.76
300,724,0.01,0.22,0.49,0.40,0.25,806.59
301,709,0.02,0.24,0.52,0.37,0.33,809.75
302,685,0.01,0.20,0.51,0.39,0.38,813.12
303,661,0.01,0.21,0.51,0.35,0.26,816.03
304,645,0.01,0.21,0.50,0.48,0.34,819.18
305,708,0.02,0.21,0.50,0.47,0.23,822.23
306,701,0.01,0.21,0.50,0.50,0.32,825.31
307,691,0.01,0.21,0.50,0.49,0.18,828.09
308,680,0.02,0.22,0.50,0.48,0.35,831.27
309,670,0.01,0.21,0.50,0.37,0.28,834.01
310,734,0.01,0.21,0.50,0.34,0.35,837.31
311,712,0.01,0.22,0.50,0.50,0.20,840.40
312,696,0.02,0.21,0.50,0.56,0.35,843.37
313,673,0.01,0.19,0.50,0.38,0.24,846.20
314,656,0.01,0.20,0.50,0.45,0.18,849.01
315,713,0.01,0.21,0.50,0.55,0.18,852.12
316,698,0.01,0.22,0.50,0.55,0.21,855.20
317,686,0.02,0.21,0.50,0.49,0.25,858.25
318,672,0.02,0.23,0.50,0.36,0.34,861.22
319,651,0.01,0.19,0.50,0.37,0.21,864.09
320,707,0.01,0.21,0.52,0.67,0.19,867.18
321,693,0.01,0.19,0.49,0.50,0.22,870.35
322,681,0.01,0.21,0.51,0.37,0.22,872.97
323,667,0.01,0.22,0.50,0.32,0.24,875.74
324,656,0.02,0.24,0.50,0.60,0.21,878.73
325,711,0.01,0.21,0.50,0.40,0.30,881.84
326,696,0.01,0.20,0.50,0.46,0.21,885.21
327,684,0.01,0.21,0.50,0.52,0.19,888.20
328,663,0.01,0.20,0.50,0.38,0.25,891.06
329,650,0.01,0.21,0.50,0.48,0.19,893.99
330,700,0.01,0.19,0.50,0.39,0.30,897.17
331,672,0.01,0.21,0.50,0.35,0.27,900.13
332,651,0.01,0.21,0.50,0.38,0.22,902.91
333,632,0.01,0.21,0.50,0.35,0.23,905.84
334,611,0.02,0.20,0.50,0.42,0.20,908.58
335,667,0.01,0.22,0.50,0.41,0.42,911.87
336,654,0.01,0.20,0.50,0.56,0.19,914.83
337,648,0.01,0.24,0.51,0.47,0.40,917.90
338,639,0.01,0.23,0.49,0.49,0.25,921.01
339,631,0.01,0.24,0.49,0.35,0.46,923.90
340,700,0.01,0.23,0.48,0.44,0.21,927.07
341,682,0.01,0.21,0.49,0.43,0.26,930.49
342,661,0.01,0.19,0.49,0.35,0.23,933.60
343,644,0.01,0.23,0.52,0.35,0.30,936.35
344,631,0.01,0.18,0.48,0.51,0.19,939.28
345,682,0.01,0.21,0.50,0.45,0.18,942.29
346,667,0.02,0.22,0.49,0.37,0.38,945.71
347,656,0.01,0.23,0.49,0.51,0.33,948.87
348,639,0.02,0.20,0.49,0.46,0.31,952.00
349,626,0.01,0.20,0.49,0.34,0.33,954.78
350,693,0.01,0.20,0.49,0.42,0.41,957.93
351,673,0.01,0.21,0.49,0.36,0.24,960.75
352,647,0.01,0.20,0.49,0.40,0.20,963.73
353,632,0.01,0.18,0.49,0.38,0.25,966.55
354,621,0.01,0.21,0.49,0.38,0.33,969.59
355,696,0.02,0.20,0.49,0.41,0.22,972.61
356,682,0.01,0.22,0.49,0.41,0.36,975.93
357,669,0.01,0.19,0.49,0.38,0.29,978.98
358,651,0.01,0.19,0.49,0.35,0.31,981.90
359,637,0.01,0.20,0.49,0.36,0.29,984.69
360,715,0.01,0.25,0.50,0.39,0.44,987.79
361,708,0.01,0.23,0.48,0.44,0.45,991.08
362,696,0.01,0.21,0.48,0.47,0.22,993.97
363,680,0.01,0.20,0.48,0.46,0.31,997.20
364,662,0.01,0.21,0.48,0.40,0.38,1000.11
365,714,0.01,0.21,0.48,0.47,0.40,1003.30
366,686,0.01,0.20,0.48,0.52,0.25,1006.23
367,661,0.01,0.17,0.48,0.40,0.41,1009.21
368,644,0.01,0.18,0.48,0.63,0.16,1012.20
369,631,0.01,0.21,0.51,0.36,0.37,1015.12
370,696,0.01,0.21,0.51,0.40,0.35,1018.17
371,687,0.02,0.21,0.49,0.44,0.41,1021.45
372,678,0.01,0.23,0.49,0.45,0.47,1024.73
373,664,0.01,0.21,0.49,0.38,0.39,1027.71
374,646,0.01,0.19,0.49,0.55,0.18,1030.71
375,709,0.01,0.21,0.50,0.46,0.45,1034.56
376,694,0.01,0.23,0.49,0.52,0.34,1037.80
377,683,0.02,0.20,0.49,0.54,0.19,1040.77
378,671,0.02,0.21,0.49,0.56,0.19,1043.68
379,659,0.02,0.22,0.49,0.37,0.23,1046.61
380,721,0.02,0.23,0.49,0.42,0.41,1049.89
381,702,0.01,0.22,0.49,0.42,0.33,1053.06
382,684,0.01,0.22,0.49,0.45,0.38,1056.09
383,669,0.01,0.21,0.49,0.49,0.21,1059.18
384,649,0.01,0.19,0.49,0.41,0.18,1062.04
385,718,0.01,0.22,0.49,0.39,0.33,1065.68
386,704,0.01,0.20,0.49,0.42,0.40,1069.18
387,679,0.02,0.19,0.49,0.47,0.36,1072.28
388,663,0.01,0.21,0.49,0.56,0.18,1075.37
389,655,0.02,0.21,0.49,0.60,0.21,1078.39
390,723,0.01,0.22,0.49,0.40,0.35,1081.86
391,715,0.01,0.23,0.49,0.51,0.36,1085.16
392,701,0.01,0.21,0.49,0.52,0.27,1088.48
393,686,0.01,0.21,0.50,0.45,0.19,1091.52
394,665,0.01,0.22,0.50,0.51,0.33,1094.68
395,728,0.01,0.19,0.49,0.50,0.19,1097.96
396,697,0.01,0.19,0.49,0.39,0.40,1101.47
397,674,0.02,0.18,0.49,0.45,0.38,1104.61
398,659,0.01,0.19,0.49,0.38,0.35,1107.50
399,652,0.01,0.22,0.49,0.35,0.27,1110.23
400,726,0.01,0.22,0.49,0.50,0.26,1113.37
401,722,0.01,0.22,0.49,0.42,0.39,1116.80
402,718,0.01,0.25,0.51,0.39,0.34,1119.94
403,707,0.01,0.24,0.49,0.48,0.40,1123.16
404,697,0.01,0.23,0.51,0.58,0.29,1126.38
405,764,0.01,0.23,0.50,0.41,0.26,1129.62
406,749,0.01,0.26,0.50,0.56,0.36,1132.89
407,736,0.01,0.24,0.50,0.41,0.30,1136.39
408,722,0.01,0.25,0.50,0.41,0.31,1139.48
409,699,0.02,0.21,0.51,0.46,0.19,1142.54
410,765,0.01,0.20,0.49,0.43,0.43,1146.13
411,749,0.01,0.22,0.49,0.45,0.30,1149.65
412,731,0.02,0.21,0.49,0.40,0.26,1152.91
413,711,0.02,0.20,0.49,0.37,0.25,1156.24
414,699,0.01,0.20,0.49,0.41,0.21,1159.05
415,793,0.01,0.22,0.49,0.41,0.32,1162.44
416,770,0.01,0.21,0.49,0.61,0.42,1165.99
417,735,0.01,0.20,0.49,0.42,0.27,1169.46
418,707,0.01,0.20,0.49,0.52,0.28,1172.75
419,686,0.02,0.20,0.49,0.68,0.19,1175.97
420,750,0.01,0.21,0.49,0.43,0.24,1179.15
421,740,0.01,0.24,0.49,0.59,0.24,1182.68
422,731,0.01,0.23,0.49,0.44,0.26,1186.15
423,720,0.02,0.21,0.49,0.42,0.25,1189.14
424,703,0.01,0.21,0.49,0.39,0.24,1192.36
425,767,0.01,0.20,0.49,0.43,0.40,1195.79
426,746,0.01,0.21,0.50,0.52,0.20,1198.98
427,715,0.01,0.19,0.49,0.54,0.22,1202.26
428,699,0.01,0.22,0.52,0.46,0.24,1205.35
429,690,0.01,0.22,0.50,0.43,0.27,1208.49
430,769,0.01,0.24,0.48,0.52,0.41,1212.15
431,756,0.01,0.23,0.47,0.65,0.24,1215.50
432,741,0.01,0.24,0.47,0.42,0.29,1218.90
433,717,0.01,0.23,0.51,0.54,0.36,1222.29
434,700,0.01,0.20,0.48,0.51,0.21,1225.50
435,761,0.01,0.23,0.48,0.56,0.22,1228.76
436,735,0.01,0.21,0.48,0.43,0.29,1232.13
437,705,0.02,0.19,0.48,0.43,0.19,1235.72
438,676,0.01,0.19,0.49,0.42,0.40,1239.18
439,650,0.01,0.20,0.53,0.55,0.21,1242.21
440,710,0.01,0.21,0.49,0.38,0.31,1246.06
441,700,0.01,0.24,0.50,0.47,0.43,1249.88
442,690,0.02,0.22,0.49,0.51,0.34,1253.41
443,677,0.01,0.22,0.49,0.47,0.19,1256.72
444,663,0.01,0.22,0.49,0.38,0.24,1260.32
445,732,0.01,0.23,0.49,0.43,0.41,1263.83
446,714,0.01,0.24,0.49,0.51,0.23,1267.19
447,692,0.01,0.20,0.49,0.40,0.22,1270.71
448,671,0.01,0.19,0.49,0.35,0.17,1273.67
449,660,0.01,0.22,0.50,0.41,0.30,1277.11
450,722,0.01,0.22,0.49,0.43,0.48,1280.53
451,701,0.01,0.22,0.49,0.39,0.27,1283.89
452,681,0.01,0.20,0.49,0.51,0.37,1287.74
453,662,0.01,0.23,0.50,0.51,0.41,1290.97
454,653,0.01,0.23,0.49,0.39,0.38,1294.60
455,727,0.02,0.23,0.50,0.61,0.21,1297.98
456,711,0.01,0.21,0.49,0.52,0.38,1301.53
457,694,0.01,0.23,0.51,0.42,0.26,1305.04
458,675,0.01,0.22,0.50,0.51,0.23,1308.21
459,660,0.01,0.24,0.50,0.57,0.22,1311.15
460,719,0.01,0.21,0.51,0.38,0.29,1314.65
461,699,0.01,0.21,0.50,0.49,0.21,1317.86
462,680,0.01,0.23,0.50,0.36,0.28,1321.10
463,655,0.01,0.22,0.50,0.45,0.43,1324.81
464,640,0.01,0.18,0.50,0.45,0.46,1328.05
465,711,0.01,0.21,0.50,0.57,0.20,1331.17
466,702,0.01,0.21,0.50,0.57,0.33,1334.55
467,678,0.01,0.22,0.50,0.54,0.21,1337.79
468,659,0.01,0.19,0.50,0.45,0.24,1341.22
469,641,0.01,0.20,0.50,0.34,0.22,1344.16
470,708,0.01,0.21,0.50,0.37,0.24,1347.43
471,698,0.02,0.23,0.50,0.44,0.30,1350.89
472,680,0.01,0.25,0.50,0.35,0.32,1353.95
473,660,0.01,0.20,0.50,0.39,0.18,1357.09
474,647,0.01,0.23,0.50,0.50,0.40,1360.47
475,723,0.01,0.22,0.50,0.52,0.21,1363.84
476,713,0.01,0.24,0.50,0.42,0.35,1367.45
477,695,0.01,0.22,0.50,0.40,0.41,1370.86
478,667,0.01,0.19,0.50,0.44,0.27,1374.03
479,638,0.01,0.18,0.50,0.39,0.31,1377.16
480,694,0.01,0.22,0.51,0.55,0.27,1380.46
481,680,0.01,0.22,0.50,0.46,0.21,1383.89
482,664,0.01,0.22,0.50,0.48,0.24,1387.26
483,638,0.01,0.25,0.51,0.36,0.26,1390.53
484,623,0.01,0.22,0.49,0.33,0.30,1393.74
485,692,0.01,0.21,0.49,0.39,0.25,1397.04
486,673,0.01,0.21,0.48,0.39,0.47,1400.60
487,653,0.01,0.23,0.49,0.41,0.23,1403.82
488,633,0.02,0.21,0.50,0.56,0.20,1406.83
489,618,0.01,0.23,0.48,0.44,0.25,1410.13
490,696,0.01,0.24,0.48,0.43,0.49,1413.83
491,689,0.01,0.23,0.49,0.42,0.50,1417.22
