Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
68,511,0.01,0.26,0.48,0.18,0.24,70.04
69,504,0.01,0.26,0.47,0.21,0.30,71.40
70,530,0.01,0.25,0.47,0.32,0.19,72.61
71,525,0.01,0.25,0.48,0.32,0.35,73.87
72,525,0.01,0.25,0.46,0.27,0.39,74.96
73,518,0.01,0.22,0.47,0.31,0.21,76.10
74,516,0.01,0.24,0.49,0.19,0.30,77.42
75,535,0.01,0.25,0.48,0.26,0.22,78.71
76,530,0.02,0.25,0.47,0.26,0.20,79.90
77,528,0.01,0.26,0.50,0.37,0.30,81.16
78,525,0.01,0.24,0.46,0.27,0.35,82.24
79,521,0.02,0.24,0.45,0.22,0.26,83.31
80,530,0.01,0.24,0.46,0.22,0.29,84.66
81,526,0.01,0.22,0.45,0.23,0.24,86.02
82,520,0.01,0.24,0.47,0.28,0.18,87.08
83,514,0.02,0.29,0.52,0.43,0.21,88.30
84,509,0.01,0.27,0.50,0.34,0.54,89.75
85,519,0.02,0.24,0.49,0.25,0.24,90.69
86,516,0.01,0.26,0.48,0.19,0.29,91.88
87,511,0.02,0.25,0.48,0.22,0.25,93.22
88,508,0.02,0.27,0.49,0.37,0.19,94.47
89,505,0.02,0.23,0.48,0.41,0.41,95.85
90,513,0.01,0.25,0.50,0.22,0.39,96.85
91,506,0.01,0.26,0.51,0.26,0.25,97.92
92,505,0.02,0.26,0.51,0.21,0.31,99.20
93,504,0.02,0.24,0.50,0.43,0.19,100.32
94,493,0.01,0.26,0.49,0.38,0.41,101.62
95,513,0.01,0.24,0.49,0.21,0.32,102.58
96,510,0.02,0.23,0.49,0.20,0.32,103.78
97,512,0.01,0.25,0.49,0.19,0.21,105.06
98,510,0.01,0.27,0.53,0.41,0.17,106.19
99,514,0.01,0.25,0.51,0.60,0.28,107.58
100,524,0.01,0.25,0.50,0.39,0.51,109.01
101,521,0.01,0.30,0.52,0.35,0.53,110.35
102,510,0.01,0.30,0.52,0.33,0.61,111.80
103,510,0.02,0.28,0.52,0.26,0.24,112.74
104,507,0.01,0.24,0.50,0.19,0.32,113.97
105,524,0.01,0.28,0.52,0.19,0.25,115.32
106,518,0.01,0.26,0.51,0.31,0.22,116.68
107,518,0.02,0.27,0.51,0.43,0.34,118.13
108,519,0.01,0.27,0.51,0.45,0.31,119.43
109,511,0.02,0.28,0.51,0.48,0.42,120.88
110,524,0.01,0.27,0.51,0.27,0.48,122.14
111,517,0.01,0.27,0.51,0.27,0.42,123.27
112,512,0.01,0.28,0.51,0.23,0.29,124.41
113,516,0.01,0.29,0.52,0.20,0.30,125.81
114,510,0.01,0.33,0.54,0.19,0.24,126.99
115,521,0.01,0.29,0.52,0.39,0.28,128.31
116,520,0.01,0.26,0.52,0.54,0.41,129.82
117,514,0.01,0.29,0.53,0.29,0.53,131.17
118,511,0.02,0.31,0.55,0.33,0.59,132.54
119,509,0.01,0.29,0.53,0.20,0.36,133.57
120,522,0.02,0.30,0.53,0.17,0.33,134.81
121,514,0.02,0.26,0.52,0.22,0.35,136.25
122,516,0.01,0.27,0.52,0.22,0.34,137.59
123,512,0.01,0.30,0.52,0.22,0.23,138.83
124,512,0.02,0.30,0.52,0.46,0.25,140.09
125,519,0.02,0.27,0.52,0.32,0.48,141.52
126,517,0.01,0.28,0.52,0.21,0.31,142.54
127,516,0.02,0.28,0.52,0.18,0.34,143.80
128,510,0.01,0.26,0.52,0.21,0.31,145.09
129,506,0.01,0.26,0.51,0.27,0.21,146.23
130,519,0.01,0.28,0.52,0.43,0.34,147.52
131,519,0.02,0.30,0.52,0.26,0.47,148.82
132,516,0.02,0.27,0.52,0.21,0.31,149.82
133,518,0.02,0.29,0.53,0.22,0.35,151.05
134,517,0.01,0.32,0.55,0.21,0.26,152.36
135,541,0.02,0.27,0.52,0.23,0.22,153.56
136,539,0.01,0.29,0.54,0.23,0.24,154.94
137,540,0.01,0.26,0.51,0.35,0.48,156.30
138,534,0.01,0.30,0.53,0.22,0.38,157.35
139,530,0.01,0.26,0.52,0.20,0.29,158.45
140,550,0.02,0.27,0.52,0.24,0.36,159.84
141,549,0.01,0.27,0.52,0.19,0.32,161.38
142,549,0.01,0.28,0.52,0.51,0.21,162.58
143,546,0.01,0.31,0.54,0.56,0.32,164.01
144,541,0.01,0.27,0.52,0.27,0.48,165.37
145,561,0.01,0.27,0.52,0.32,0.24,166.42
146,555,0.01,0.25,0.52,0.25,0.32,167.77
147,550,0.01,0.28,0.51,0.21,0.28,169.13
148,548,0.01,0.27,0.51,0.24,0.22,170.47
149,540,0.01,0.26,0.52,0.29,0.19,171.70
150,566,0.02,0.27,0.51,0.28,0.22,172.91
151,562,0.00,0.28,0.51,0.36,0.55,174.36
152,558,0.01,0.28,0.51,0.25,0.43,175.55
153,553,0.02,0.22,0.51,0.29,0.23,176.59
154,544,0.01,0.25,0.51,0.21,0.29,177.82
155,570,0.01,0.24,0.51,0.26,0.32,179.34
156,559,0.01,0.28,0.51,0.23,0.26,180.64
157,557,0.02,0.26,0.51,0.22,0.27,182.06
158,551,0.01,0.26,0.51,0.23,0.23,183.43
159,548,0.01,0.27,0.53,0.24,0.21,184.58
160,571,0.01,0.26,0.53,0.56,0.22,185.91
161,566,0.01,0.28,0.53,0.36,0.40,187.28
162,562,0.01,0.28,0.53,0.25,0.52,188.70
163,558,0.01,0.27,0.53,0.41,0.41,190.07
164,551,0.01,0.26,0.53,0.24,0.53,191.44
165,576,0.01,0.24,0.53,0.45,0.39,192.86
166,577,0.01,0.27,0.53,0.49,0.41,194.32
167,574,0.02,0.26,0.53,0.29,0.46,195.62
168,575,0.02,0.28,0.53,0.31,0.39,196.86
169,571,0.01,0.29,0.53,0.30,0.57,198.40
170,614,0.01,0.27,0.53,0.53,0.35,199.83
171,609,0.01,0.27,0.53,0.36,0.50,201.26
172,607,0.01,0.27,0.52,0.42,0.45,202.73
173,600,0.02,0.27,0.52,0.38,0.53,204.27
174,590,0.01,0.28,0.53,0.37,0.46,205.74
175,605,0.02,0.25,0.53,0.36,0.47,207.19
176,594,0.01,0.25,0.53,0.36,0.58,208.66
177,582,0.01,0.24,0.53,0.23,0.32,209.70
178,571,0.01,0.26,0.53,0.29,0.28,210.88
179,562,0.01,0.26,0.53,0.34,0.24,212.21
180,575,0.01,0.25,0.53,0.26,0.32,213.69
181,570,0.01,0.25,0.52,0.25,0.28,215.00
182,565,0.01,0.27,0.54,0.35,0.30,216.56
183,565,0.02,0.26,0.53,0.33,0.29,218.05
184,565,0.01,0.27,0.53,0.23,0.33,219.27
185,586,0.02,0.25,0.53,0.23,0.31,220.68
186,582,0.01,0.28,0.53,0.30,0.23,222.08
187,584,0.01,0.26,0.53,0.23,0.22,223.31
188,580,0.02,0.30,0.53,0.38,0.23,224.65
189,575,0.01,0.29,0.53,0.36,0.51,226.13
190,598,0.01,0.28,0.53,0.41,0.52,227.53
191,595,0.01,0.29,0.53,0.37,0.46,228.98
192,593,0.01,0.27,0.52,0.35,0.58,230.43
193,588,0.01,0.25,0.53,0.27,0.44,231.66
194,582,0.01,0.26,0.53,0.26,0.36,232.83
195,604,0.01,0.26,0.53,0.28,0.35,234.21
196,598,0.02,0.27,0.53,0.32,0.26,235.59
197,594,0.02,0.25,0.53,0.33,0.27,237.00
198,595,0.01,0.27,0.53,0.27,0.30,238.28
199,581,0.02,0.28,0.53,0.24,0.35,239.81
200,613,0.01,0.25,0.53,0.28,0.31,241.29
201,604,0.01,0.28,0.53,0.23,0.36,242.74
202,600,0.01,0.28,0.53,0.24,0.23,244.07
203,589,0.02,0.25,0.53,0.50,0.23,245.40
204,581,0.01,0.27,0.53,0.53,0.23,246.83
205,609,0.01,0.26,0.53,0.38,0.50,248.38
206,601,0.01,0.29,0.54,0.51,0.30,249.84
207,590,0.02,0.26,0.52,0.51,0.30,251.25
208,576,0.02,0.26,0.52,0.48,0.29,252.69
209,561,0.01,0.25,0.52,0.35,0.45,254.11
210,594,0.01,0.28,0.52,0.43,0.36,255.49
211,591,0.01,0.29,0.52,0.22,0.43,256.83
212,582,0.02,0.28,0.52,0.42,0.24,258.14
213,578,0.01,0.27,0.54,0.28,0.30,259.54
214,575,0.01,0.29,0.53,0.35,0.28,260.94
215,608,0.01,0.25,0.52,0.22,0.35,262.48
216,606,0.01,0.30,0.56,0.34,0.25,263.88
217,595,0.01,0.26,0.53,0.28,0.35,265.41
218,590,0.02,0.26,0.52,0.34,0.26,267.01
219,584,0.02,0.26,0.52,0.29,0.36,268.44
220,618,0.01,0.30,0.52,0.37,0.29,269.79
221,610,0.02,0.28,0.55,0.31,0.33,271.25
222,606,0.01,0.28,0.55,0.38,0.25,272.71
223,598,0.01,0.28,0.54,0.32,0.30,274.14
224,588,0.01,0.27,0.54,0.28,0.34,275.78
225,619,0.01,0.28,0.53,0.34,0.32,277.35
226,613,0.01,0.29,0.53,0.32,0.32,278.79
227,614,0.01,0.26,0.53,0.29,0.25,280.31
228,612,0.01,0.28,0.53,0.31,0.32,281.89
229,610,0.01,0.29,0.53,0.23,0.27,283.31
230,652,0.01,0.27,0.53,0.27,0.33,285.03
231,646,0.01,0.27,0.53,0.36,0.25,286.64
232,638,0.02,0.29,0.57,0.26,0.31,288.16
233,633,0.01,0.28,0.53,0.27,0.31,289.95
234,627,0.00,0.28,0.55,0.24,0.37,291.56
235,704,0.01,0.29,0.55,0.31,0.29,293.23
236,699,0.01,0.23,0.54,0.31,0.37,295.11
237,683,0.02,0.27,0.54,0.34,0.25,296.65
238,668,0.01,0.24,0.54,0.41,0.35,298.36
239,657,0.02,0.25,0.55,0.30,0.24,299.89
240,680,0.01,0.23,0.53,0.43,0.22,301.27
241,668,0.01,0.24,0.53,0.41,0.22,302.77
242,643,0.01,0.26,0.53,0.50,0.33,304.36
243,622,0.01,0.24,0.53,0.47,0.40,305.93
244,600,0.02,0.23,0.53,0.47,0.44,307.53
245,619,0.01,0.23,0.55,0.52,0.48,309.28
246,607,0.01,0.24,0.54,0.33,0.45,310.70
247,602,0.01,0.25,0.53,0.41,0.55,312.34
248,591,0.01,0.26,0.53,0.37,0.53,313.96
249,584,0.01,0.27,0.53,0.45,0.39,315.44
250,616,0.02,0.26,0.53,0.51,0.23,316.89
251,613,0.01,0.27,0.53,0.46,0.56,318.63
252,608,0.01,0.25,0.53,0.45,0.48,320.16
253,608,0.01,0.27,0.53,0.56,0.37,321.73
254,610,0.01,0.27,0.54,0.59,0.38,323.38
255,639,0.01,0.28,0.52,0.36,0.51,324.84
256,641,0.01,0.29,0.53,0.33,0.60,326.33
257,632,0.01,0.28,0.52,0.43,0.39,327.70
258,622,0.01,0.29,0.51,0.36,0.32,329.08
259,618,0.01,0.25,0.51,0.39,0.32,330.49
260,649,0.00,0.29,0.51,0.33,0.37,331.96
261,642,0.01,0.26,0.52,0.40,0.31,333.39
262,637,0.01,0.30,0.58,0.38,0.29,334.71
263,635,0.01,0.29,0.54,0.40,0.32,336.09
264,621,0.02,0.33,0.56,0.39,0.37,337.56
265,646,0.01,0.27,0.55,0.34,0.38,339.02
266,645,0.02,0.29,0.55,0.41,0.43,340.59
267,640,0.02,0.30,0.55,0.39,0.39,342.13
268,633,0.01,0.28,0.55,0.46,0.34,343.71
269,626,0.01,0.31,0.55,0.41,0.39,345.30
270,655,0.01,0.29,0.55,0.47,0.35,346.95
271,644,0.01,0.31,0.55,0.45,0.45,348.54
272,641,0.01,0.30,0.55,0.43,0.40,350.17
273,630,0.01,0.29,0.55,0.39,0.40,351.79
274,625,0.02,0.28,0.55,0.39,0.36,353.33
275,649,0.01,0.31,0.55,0.38,0.31,354.77
276,636,0.02,0.31,0.55,0.42,0.30,356.33
277,633,0.02,0.30,0.56,0.42,0.32,357.90
278,623,0.01,0.30,0.55,0.41,0.32,359.39
279,614,0.01,0.30,0.55,0.34,0.33,360.88
280,643,0.01,0.32,0.54,0.35,0.41,362.37
281,635,0.02,0.29,0.55,0.42,0.36,363.87
282,625,0.02,0.31,0.55,0.41,0.32,365.25
283,615,0.01,0.32,0.55,0.34,0.42,366.71
284,608,0.02,0.31,0.56,0.35,0.44,368.28
285,636,0.02,0.29,0.55,0.32,0.37,369.65
286,633,0.02,0.31,0.55,0.33,0.46,371.20
287,628,0.01,0.32,0.55,0.37,0.42,372.78
288,625,0.01,0.29,0.55,0.30,0.42,374.24
289,614,0.01,0.29,0.56,0.43,0.31,375.67
290,649,0.02,0.29,0.55,0.33,0.46,377.30
291,640,0.01,0.28,0.55,0.35,0.42,378.93
292,636,0.02,0.29,0.55,0.36,0.36,380.33
293,625,0.01,0.30,0.57,0.35,0.44,381.88
294,627,0.01,0.29,0.55,0.45,0.45,383.63
295,660,0.01,0.31,0.55,0.37,0.43,385.27
296,658,0.01,0.31,0.55,0.56,0.27,386.97
297,651,0.01,0.28,0.55,0.37,0.53,388.79
298,645,0.01,0.28,0.55,0.34,0.39,390.38
299,639,0.01,0.28,0.56,0.50,0.40,392.11
300,669,0.01,0.26,0.54,0.41,0.43,394.08
301,658,0.02,0.27,0.54,0.48,0.26,395.56
302,647,0.01,0.27,0.57,0.37,0.52,397.38
303,637,0.01,0.28,0.54,0.32,0.35,398.94
304,627,0.01,0.25,0.54,0.41,0.51,400.88
305,662,0.02,0.25,0.54,0.49,0.29,402.44
306,653,0.01,0.25,0.54,0.55,0.43,404.30
307,649,0.01,0.27,0.54,0.38,0.28,405.90
308,644,0.01,0.28,0.54,0.57,0.39,407.79
309,643,0.01,0.29,0.58,0.41,0.31,409.56
310,670,0.00,0.26,0.54,0.57,0.38,411.29
311,664,0.01,0.28,0.54,0.32,0.34,412.87
312,654,0.02,0.28,0.54,0.42,0.59,414.86
313,641,0.01,0.26,0.54,0.34,0.33,416.48
314,629,0.01,0.26,0.54,0.42,0.62,418.47
315,660,0.01,0.28,0.54,0.45,0.28,420.01
316,648,0.01,0.28,0.54,0.34,0.45,421.81
317,644,0.01,0.26,0.54,0.56,0.33,423.42
318,637,0.02,0.24,0.54,0.32,0.35,425.23
319,634,0.01,0.27,0.54,0.53,0.53,427.04
320,667,0.01,0.29,0.54,0.41,0.36,429.02
321,664,0.01,0.30,0.56,0.62,0.27,430.75
322,658,0.01,0.27,0.54,0.33,0.32,432.60
323,654,0.02,0.29,0.55,0.56,0.38,434.39
324,648,0.01,0.29,0.55,0.38,0.38,436.36
325,682,0.01,0.27,0.54,0.63,0.32,438.11
326,677,0.01,0.26,0.54,0.43,0.59,440.25
327,673,0.01,0.30,0.54,0.33,0.37,441.89
328,672,0.01,0.29,0.54,0.38,0.57,443.92
329,672,0.01,0.31,0.58,0.46,0.32,445.56
330,707,0.01,0.27,0.55,0.40,0.57,447.68
331,694,0.01,0.28,0.55,0.40,0.31,449.50
332,681,0.01,0.29,0.54,0.57,0.49,451.47
333,670,0.01,0.27,0.56,0.33,0.30,453.05
334,656,0.02,0.26,0.54,0.37,0.46,454.97
335,684,0.02,0.30,0.57,0.65,0.26,456.64
336,670,0.01,0.24,0.53,0.38,0.42,458.66
337,656,0.01,0.25,0.54,0.55,0.27,460.33
338,641,0.01,0.26,0.56,0.40,0.30,462.11
339,636,0.01,0.25,0.54,0.51,0.41,463.81
340,665,0.01,0.27,0.56,0.40,0.27,465.43
341,659,0.01,0.25,0.54,0.34,0.51,467.22
342,653,0.01,0.27,0.55,0.54,0.33,468.95
343,641,0.01,0.32,0.58,0.32,0.39,470.61
344,629,0.02,0.27,0.56,0.33,0.57,472.37
345,663,0.01,0.25,0.54,0.40,0.45,473.93
346,655,0.01,0.27,0.55,0.30,0.34,475.60
347,643,0.01,0.28,0.55,0.39,0.32,477.47
348,640,0.02,0.28,0.54,0.49,0.55,479.25
349,637,0.01,0.27,0.54,0.45,0.26,480.94
350,686,0.01,0.27,0.54,0.30,0.52,482.73
351,682,0.01,0.29,0.54,0.61,0.45,484.55
352,674,0.01,0.28,0.54,0.34,0.37,486.21
353,667,0.01,0.27,0.55,0.42,0.56,488.12
354,657,0.02,0.29,0.54,0.49,0.38,489.73
355,692,0.01,0.29,0.54,0.41,0.32,491.45
356,684,0.01,0.27,0.56,0.37,0.26,493.28
357,667,0.01,0.28,0.56,0.42,0.56,495.20
358,656,0.01,0.28,0.56,0.60,0.33,496.92
359,654,0.02,0.28,0.55,0.35,0.29,498.31
360,702,0.02,0.27,0.55,0.37,0.27,500.04
361,693,0.01,0.29,0.55,0.42,0.33,501.88
362,683,0.01,0.29,0.56,0.44,0.47,503.63
363,676,0.01,0.25,0.55,0.45,0.46,505.28
364,661,0.01,0.27,0.55,0.43,0.39,506.85
365,702,0.01,0.28,0.55,0.45,0.38,508.75
366,688,0.01,0.26,0.56,0.37,0.31,510.42
367,681,0.01,0.27,0.55,0.69,0.30,512.18
368,671,0.01,0.26,0.55,0.34,0.33,513.93
369,660,0.01,0.29,0.54,0.35,0.51,515.70
370,702,0.02,0.25,0.55,0.43,0.51,517.40
371,691,0.01,0.29,0.55,0.63,0.28,519.10
372,684,0.01,0.28,0.55,0.34,0.42,521.05
373,670,0.01,0.31,0.56,0.33,0.41,522.60
374,664,0.01,0.28,0.56,0.58,0.25,524.27
375,718,0.01,0.29,0.56,0.46,0.33,526.29
376,700,0.01,0.25,0.54,0.62,0.44,528.07
377,685,0.02,0.28,0.54,0.39,0.31,529.77
378,666,0.02,0.28,0.54,0.36,0.51,531.44
379,652,0.01,0.30,0.54,0.61,0.34,533.10
380,691,0.02,0.28,0.55,0.43,0.47,535.01
381,676,0.01,0.29,0.54,0.41,0.54,536.77
382,661,0.02,0.33,0.56,0.33,0.34,538.25
383,645,0.02,0.31,0.57,0.36,0.27,540.02
384,626,0.02,0.27,0.56,0.38,0.54,541.85
385,666,0.02,0.33,0.57,0.40,0.41,543.92
386,656,0.02,0.30,0.56,0.33,0.55,545.63
387,643,0.02,0.30,0.56,0.41,0.33,547.35
388,629,0.01,0.30,0.56,0.40,0.31,549.21
389,622,0.01,0.32,0.56,0.54,0.37,550.80
390,677,0.01,0.33,0.56,0.47,0.29,552.35
391,665,0.01,0.32,0.55,0.40,0.54,554.24
392,657,0.01,0.33,0.55,0.63,0.31,556.08
393,645,0.01,0.29,0.54,0.38,0.31,557.56
394,630,0.01,0.30,0.55,0.42,0.59,559.48
395,668,0.01,0.29,0.55,0.37,0.32,560.97
396,656,0.01,0.29,0.55,0.32,0.52,562.79
397,644,0.01,0.29,0.55,0.48,0.27,564.31
398,640,0.01,0.30,0.55,0.38,0.58,566.33
399,630,0.01,0.29,0.55,0.46,0.29,567.82
400,672,0.01,0.31,0.55,0.36,0.31,569.56
401,657,0.01,0.27,0.55,0.45,0.38,571.37
402,641,0.01,0.30,0.56,0.38,0.31,572.87
403,630,0.01,0.32,0.55,0.39,0.44,574.85
404,621,0.02,0.31,0.55,0.44,0.31,576.35
405,667,0.01,0.29,0.55,0.43,0.43,578.34
406,655,0.02,0.28,0.55,0.50,0.31,579.89
407,648,0.01,0.29,0.54,0.40,0.30,581.71
408,636,0.02,0.30,0.56,0.46,0.43,583.32
409,623,0.01,0.30,0.56,0.51,0.27,584.85
410,654,0.00,0.34,0.54,0.40,0.61,586.79
411,641,0.02,0.31,0.55,0.33,0.34,588.51
412,635,0.02,0.31,0.55,0.38,0.31,590.07
413,625,0.01,0.31,0.55,0.55,0.52,591.89
414,621,0.01,0.31,0.55,0.34,0.31,593.34
415,663,0.01,0.31,0.55,0.37,0.70,595.35
416,648,0.01,0.30,0.55,0.39,0.30,596.86
417,633,0.01,0.29,0.55,0.41,0.49,598.79
418,624,0.01,0.31,0.55,0.50,0.29,600.31
419,613,0.01,0.30,0.55,0.36,0.34,602.06
420,649,0.01,0.29,0.55,0.51,0.34,603.78
421,635,0.02,0.32,0.58,0.37,0.40,605.56
422,625,0.00,0.29,0.55,0.40,0.45,607.17
423,615,0.02,0.27,0.54,0.26,0.34,608.70
424,609,0.01,0.29,0.54,0.35,0.52,610.52
425,657,0.01,0.27,0.54,0.45,0.26,612.17
426,641,0.01,0.28,0.54,0.39,0.26,613.65
427,632,0.01,0.28,0.56,0.43,0.28,615.33
428,629,0.01,0.26,0.55,0.35,0.51,617.07
429,624,0.02,0.28,0.54,0.34,0.42,618.70
430,682,0.01,0.31,0.55,0.59,0.29,620.44
431,671,0.01,0.29,0.54,0.41,0.54,622.29
432,664,0.01,0.30,0.56,0.38,0.35,624.07
433,660,0.02,0.28,0.54,0.43,0.26,625.56
434,646,0.01,0.30,0.54,0.37,0.38,627.16
435,694,0.01,0.27,0.55,0.59,0.25,628.79
436,681,0.01,0.25,0.54,0.40,0.44,630.53
437,673,0.01,0.25,0.54,0.33,0.27,631.90
438,661,0.01,0.26,0.54,0.36,0.48,633.55
439,653,0.01,0.31,0.58,0.30,0.33,635.15
440,695,0.01,0.27,0.54,0.45,0.30,636.84
441,687,0.01,0.29,0.56,0.50,0.37,638.51
442,673,0.02,0.27,0.56,0.34,0.37,640.12
443,664,0.01,0.25,0.55,0.34,0.47,641.73
444,658,0.01,0.26,0.55,0.35,0.27,643.15
445,697,0.01,0.26,0.55,0.35,0.53,644.94
446,693,0.01,0.26,0.55,0.39,0.24,646.39
447,680,0.01,0.25,0.54,0.34,0.37,648.13
448,673,0.01,0.27,0.54,0.46,0.26,649.67
449,661,0.01,0.29,0.56,0.38,0.29,651.11
450,689,0.01,0.28,0.56,0.44,0.46,652.82
451,678,0.01,0.28,0.55,0.31,0.34,654.41
452,670,0.01,0.26,0.55,0.48,0.43,656.14
453,661,0.01,0.29,0.55,0.40,0.32,657.79
454,652,0.01,0.29,0.55,0.44,0.47,659.45
455,701,0.02,0.31,0.57,0.41,0.29,661.02
456,694,0.02,0.29,0.55,0.51,0.46,662.82
457,686,0.01,0.29,0.55,0.32,0.34,664.57
458,675,0.01,0.29,0.55,0.40,0.48,666.31
459,670,0.02,0.28,0.55,0.47,0.25,667.86
460,716,0.01,0.30,0.55,0.37,0.39,669.58
461,709,0.01,0.32,0.55,0.63,0.28,671.33
462,702,0.01,0.31,0.57,0.53,0.44,673.30
463,691,0.02,0.27,0.58,0.38,0.28,674.89
464,677,0.01,0.28,0.57,0.39,0.54,676.73
465,712,0.02,0.28,0.56,0.33,0.31,678.33
466,699,0.02,0.26,0.56,0.54,0.23,679.95
467,689,0.01,0.30,0.56,0.38,0.40,681.94
468,682,0.01,0.28,0.57,0.34,0.32,683.66
469,671,0.02,0.26,0.56,0.45,0.45,685.55
470,714,0.01,0.28,0.56,0.37,0.34,687.18
471,702,0.01,0.26,0.55,0.55,0.26,688.95
472,687,0.01,0.29,0.56,0.37,0.26,690.63
473,674,0.02,0.28,0.56,0.56,0.25,692.29
474,663,0.01,0.29,0.56,0.40,0.43,694.17
475,706,0.01,0.27,0.56,0.49,0.33,695.88
476,693,0.02,0.30,0.56,0.39,0.35,697.71
477,680,0.01,0.32,0.56,0.52,0.34,699.48
478,672,0.02,0.27,0.55,0.45,0.43,701.52
479,660,0.01,0.25,0.55,0.48,0.34,703.12
480,701,0.01,0.27,0.56,0.34,0.34,704.75
481,689,0.02,0.28,0.55,0.40,0.48,706.66
482,685,0.01,0.30,0.57,0.44,0.43,708.66
483,679,0.01,0.30,0.56,0.57,0.28,710.28
484,674,0.01,0.29,0.55,0.39,0.43,712.21
485,732,0.01,0.31,0.55,0.54,0.27,713.87
486,728,0.02,0.30,0.55,0.41,0.56,715.91
487,711,0.01,0.30,0.56,0.45,0.26,717.39
488,698,0.02,0.30,0.59,0.38,0.47,719.23
489,686,0.01,0.30,0.57,0.48,0.27,720.77
490,725,0.01,0.27,0.56,0.44,0.57,722.73
491,709,0.01,0.28,0.56,0.39,0.33,724.46
492,698,0.02,0.27,0.56,0.66,0.35,726.26
493,678,0.02,0.28,0.58,0.39,0.35,727.97
494,662,0.02,0.27,0.56,0.38,0.49,729.72
495,689,0.01,0.27,0.56,0.39,0.29,731.34
496,674,0.02,0.27,0.56,0.43,0.58,733.46
