Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
66,496,0.01,0.24,0.46,0.22,0.32,67.12
67,486,0.01,0.23,0.46,0.18,0.21,68.34
68,487,0.01,0.27,0.47,0.32,0.48,69.61
69,489,0.01,0.27,0.46,0.34,0.47,70.87
70,498,0.01,0.25,0.47,0.24,0.43,72.09
71,495,0.02,0.28,0.51,0.18,0.35,73.16
72,495,0.01,0.25,0.48,0.16,0.21,74.29
73,491,0.01,0.24,0.48,0.37,0.21,75.57
74,488,0.02,0.26,0.49,0.47,0.32,76.92
75,499,0.02,0.27,0.48,0.28,0.48,78.20
76,495,0.02,0.25,0.48,0.24,0.45,79.42
77,489,0.01,0.26,0.52,0.25,0.31,80.48
78,489,0.01,0.24,0.48,0.16,0.25,81.59
79,489,0.01,0.24,0.47,0.34,0.21,82.81
80,512,0.01,0.23,0.48,0.38,0.42,84.13
81,508,0.01,0.24,0.48,0.30,0.54,85.53
82,509,0.01,0.24,0.48,0.20,0.38,86.62
83,498,0.02,0.29,0.53,0.29,0.24,87.64
84,492,0.02,0.24,0.50,0.23,0.30,88.85
85,500,0.02,0.24,0.49,0.20,0.19,90.18
86,493,0.01,0.25,0.49,0.47,0.20,91.39
87,494,0.02,0.26,0.49,0.35,0.49,92.73
88,490,0.01,0.26,0.49,0.21,0.42,93.89
89,491,0.01,0.24,0.49,0.33,0.19,95.01
90,512,0.01,0.24,0.51,0.18,0.18,96.23
91,512,0.02,0.25,0.53,0.34,0.18,97.40
92,503,0.01,0.27,0.52,0.46,0.26,98.67
93,507,0.02,0.26,0.52,0.17,0.28,99.68
94,498,0.01,0.24,0.50,0.18,0.29,100.81
95,510,0.01,0.24,0.52,0.17,0.21,102.03
96,509,0.02,0.23,0.52,0.45,0.19,103.24
97,509,0.01,0.23,0.52,0.43,0.40,104.64
98,507,0.01,0.26,0.52,0.19,0.32,105.59
99,506,0.02,0.24,0.50,0.25,0.23,106.68
100,524,0.01,0.23,0.49,0.21,0.29,108.10
101,515,0.01,0.26,0.53,0.18,0.24,109.46
102,504,0.01,0.27,0.53,0.20,0.26,110.84
103,507,0.01,0.26,0.52,0.17,0.22,112.22
104,505,0.01,0.24,0.52,0.43,0.26,113.45
105,526,0.02,0.29,0.52,0.37,0.49,114.85
106,521,0.01,0.26,0.52,0.33,0.45,116.13
107,521,0.01,0.27,0.52,0.42,0.22,117.34
108,518,0.01,0.25,0.52,0.23,0.27,118.66
109,506,0.01,0.26,0.52,0.22,0.28,119.96
110,522,0.01,0.24,0.52,0.19,0.29,121.38
111,515,0.01,0.23,0.52,0.20,0.19,122.56
112,512,0.02,0.26,0.52,0.39,0.19,123.88
113,506,0.01,0.26,0.52,0.44,0.41,125.28
114,507,0.01,0.29,0.53,0.25,0.46,126.54
115,528,0.02,0.28,0.52,0.28,0.33,127.63
116,522,0.02,0.24,0.52,0.21,0.31,128.86
117,522,0.02,0.26,0.52,0.20,0.29,130.33
118,516,0.02,0.30,0.52,0.15,0.27,131.60
119,508,0.01,0.27,0.52,0.19,0.24,132.99
120,529,0.01,0.25,0.52,0.42,0.28,134.30
121,531,0.01,0.24,0.52,0.45,0.37,135.66
122,521,0.01,0.26,0.52,0.52,0.21,137.01
123,509,0.01,0.27,0.52,0.29,0.47,138.37
124,509,0.02,0.28,0.52,0.27,0.25,139.37
125,533,0.02,0.27,0.52,0.26,0.32,140.70
126,529,0.01,0.26,0.52,0.23,0.23,142.00
127,515,0.01,0.26,0.52,0.46,0.22,143.25
128,502,0.01,0.24,0.52,0.36,0.37,144.55
129,499,0.01,0.25,0.51,0.22,0.40,145.74
130,526,0.01,0.29,0.52,0.24,0.24,146.74
131,522,0.02,0.26,0.52,0.20,0.33,148.08
132,519,0.01,0.27,0.52,0.20,0.23,149.28
133,519,0.01,0.27,0.52,0.36,0.25,150.46
134,516,0.01,0.29,0.55,0.29,0.52,151.88
135,554,0.01,0.26,0.52,0.23,0.47,153.09
136,542,0.01,0.28,0.53,0.27,0.57,154.45
137,540,0.01,0.25,0.51,0.25,0.23,155.45
138,538,0.01,0.27,0.52,0.20,0.21,156.74
139,521,0.01,0.26,0.52,0.34,0.22,157.94
140,550,0.02,0.28,0.51,0.47,0.26,159.22
141,537,0.01,0.27,0.52,0.52,0.46,160.85
142,533,0.01,0.27,0.52,0.18,0.26,161.85
143,514,0.01,0.27,0.52,0.26,0.25,163.11
144,506,0.02,0.26,0.52,0.20,0.36,164.60
145,544,0.01,0.25,0.52,0.23,0.21,165.84
146,530,0.01,0.26,0.52,0.33,0.41,167.19
147,532,0.01,0.26,0.52,0.33,0.49,168.62
148,530,0.01,0.26,0.52,0.31,0.51,169.99
149,522,0.01,0.26,0.52,0.27,0.43,171.20
150,547,0.01,0.26,0.52,0.25,0.41,172.38
151,534,0.02,0.24,0.52,0.30,0.20,173.43
152,527,0.01,0.23,0.52,0.21,0.24,174.84
153,511,0.01,0.25,0.52,0.27,0.20,176.05
154,504,0.01,0.25,0.52,0.46,0.22,177.30
155,541,0.02,0.25,0.52,0.53,0.37,178.75
156,527,0.01,0.25,0.52,0.28,0.48,180.13
157,524,0.02,0.24,0.51,0.39,0.48,181.55
158,512,0.01,0.27,0.52,0.33,0.53,182.95
159,509,0.01,0.26,0.52,0.23,0.42,184.10
160,542,0.02,0.26,0.52,0.21,0.28,185.11
161,536,0.02,0.27,0.52,0.20,0.36,186.50
162,531,0.01,0.27,0.52,0.28,0.33,187.91
163,529,0.02,0.28,0.52,0.19,0.30,189.22
164,525,0.01,0.28,0.51,0.19,0.35,190.63
165,563,0.01,0.28,0.52,0.23,0.28,191.99
166,556,0.02,0.29,0.52,0.19,0.32,193.40
167,550,0.02,0.26,0.52,0.23,0.24,194.84
168,544,0.02,0.26,0.52,0.26,0.22,196.14
169,537,0.01,0.26,0.53,0.39,0.21,197.51
170,570,0.01,0.25,0.51,0.22,0.26,198.92
171,570,0.01,0.24,0.52,0.18,0.33,200.37
172,563,0.01,0.27,0.52,0.23,0.32,201.84
173,559,0.01,0.25,0.52,0.23,0.34,203.34
174,552,0.01,0.26,0.52,0.25,0.35,204.89
175,579,0.02,0.24,0.51,0.23,0.32,206.34
176,569,0.01,0.24,0.51,0.24,0.22,207.69
177,555,0.02,0.26,0.51,0.17,0.26,209.12
178,541,0.01,0.20,0.51,0.38,0.17,210.28
179,534,0.01,0.25,0.51,0.50,0.20,211.61
180,556,0.02,0.25,0.51,0.49,0.34,213.08
181,544,0.02,0.21,0.51,0.48,0.25,214.45
182,539,0.01,0.25,0.51,0.59,0.26,215.86
183,527,0.01,0.25,0.51,0.58,0.22,217.40
184,517,0.01,0.23,0.53,0.39,0.23,218.69
185,551,0.01,0.26,0.51,0.33,0.48,220.12
186,537,0.01,0.24,0.52,0.32,0.48,221.52
187,527,0.01,0.21,0.51,0.25,0.48,222.84
188,515,0.02,0.23,0.51,0.26,0.43,224.02
189,508,0.01,0.24,0.51,0.31,0.24,225.23
190,542,0.01,0.26,0.51,0.17,0.24,226.57
191,537,0.02,0.27,0.51,0.20,0.35,228.11
192,529,0.02,0.28,0.53,0.20,0.27,229.48
193,526,0.01,0.23,0.51,0.20,0.26,230.93
194,522,0.01,0.26,0.52,0.25,0.24,232.19
195,549,0.01,0.25,0.51,0.45,0.25,233.55
196,543,0.01,0.27,0.51,0.45,0.29,234.98
197,535,0.01,0.25,0.51,0.47,0.28,236.37
198,535,0.01,0.23,0.52,0.44,0.21,237.68
199,524,0.02,0.25,0.51,0.46,0.43,239.19
200,550,0.01,0.23,0.51,0.30,0.54,240.67
201,541,0.02,0.28,0.54,0.37,0.43,242.13
202,532,0.00,0.27,0.53,0.28,0.52,243.57
203,530,0.02,0.24,0.51,0.25,0.31,244.65
204,529,0.01,0.26,0.52,0.30,0.31,246.04
205,567,0.01,0.25,0.51,0.34,0.27,247.48
206,559,0.01,0.28,0.53,0.24,0.36,249.01
207,544,0.01,0.25,0.52,0.25,0.30,250.42
208,539,0.02,0.29,0.52,0.25,0.36,251.90
209,538,0.01,0.26,0.51,0.19,0.37,253.28
210,562,0.01,0.28,0.52,0.20,0.34,254.68
211,557,0.01,0.28,0.52,0.20,0.42,256.14
212,555,0.01,0.27,0.52,0.36,0.24,257.46
213,548,0.01,0.27,0.52,0.36,0.40,258.93
214,542,0.02,0.31,0.53,0.37,0.35,260.29
215,591,0.01,0.25,0.52,0.46,0.44,261.88
216,583,0.01,0.26,0.56,0.50,0.24,263.26
217,571,0.02,0.26,0.53,0.33,0.51,264.76
218,567,0.02,0.26,0.52,0.35,0.58,266.38
219,560,0.01,0.24,0.52,0.48,0.26,267.77
220,575,0.01,0.24,0.52,0.38,0.24,269.10
221,575,0.01,0.26,0.53,0.50,0.25,270.58
222,566,0.01,0.26,0.52,0.47,0.29,272.04
223,557,0.02,0.26,0.52,0.44,0.31,273.49
224,549,0.01,0.28,0.53,0.37,0.59,275.14
225,581,0.02,0.26,0.54,0.40,0.46,276.67
226,565,0.01,0.25,0.52,0.48,0.25,278.12
227,556,0.01,0.25,0.52,0.32,0.56,279.73
228,547,0.01,0.28,0.52,0.33,0.55,281.22
229,549,0.01,0.28,0.52,0.30,0.56,282.78
230,591,0.01,0.29,0.52,0.35,0.69,284.40
231,587,0.01,0.27,0.52,0.43,0.49,286.00
232,582,0.01,0.29,0.56,0.42,0.45,287.56
233,577,0.01,0.27,0.53,0.44,0.69,289.33
234,566,0.01,0.28,0.53,0.33,0.61,290.93
235,598,0.01,0.29,0.55,0.35,0.63,292.58
236,594,0.01,0.26,0.51,0.40,0.70,294.38
237,586,0.02,0.27,0.53,0.41,0.46,296.02
238,573,0.01,0.26,0.51,0.56,0.32,297.57
239,567,0.01,0.26,0.53,0.39,0.53,299.31
240,605,0.01,0.27,0.52,0.29,0.36,300.59
241,600,0.02,0.25,0.51,0.32,0.46,302.10
242,594,0.01,0.29,0.51,0.32,0.36,303.50
243,589,0.02,0.27,0.52,0.22,0.42,305.04
244,583,0.01,0.26,0.52,0.24,0.37,306.59
245,617,0.01,0.27,0.52,0.30,0.40,308.26
246,599,0.01,0.27,0.53,0.24,0.32,309.88
247,592,0.02,0.27,0.52,0.27,0.34,311.36
248,576,0.01,0.28,0.52,0.25,0.41,313.04
249,568,0.01,0.28,0.54,0.23,0.34,314.57
250,600,0.02,0.28,0.53,0.25,0.39,316.12
251,587,0.01,0.25,0.52,0.28,0.37,317.58
252,578,0.01,0.24,0.52,0.23,0.31,319.20
253,560,0.01,0.23,0.52,0.22,0.37,320.78
254,547,0.01,0.25,0.52,0.29,0.33,322.39
255,574,0.01,0.24,0.52,0.23,0.29,323.94
256,564,0.01,0.27,0.55,0.24,0.24,325.36
257,554,0.02,0.23,0.51,0.24,0.24,326.85
258,547,0.01,0.26,0.52,0.26,0.35,328.36
259,537,0.01,0.23,0.51,0.27,0.36,329.75
260,565,0.02,0.25,0.51,0.37,0.33,331.23
261,559,0.02,0.26,0.51,0.24,0.37,332.61
262,551,0.02,0.29,0.59,0.30,0.29,334.01
263,542,0.01,0.26,0.54,0.28,0.29,335.33
264,536,0.01,0.28,0.56,0.33,0.32,336.78
265,604,0.01,0.25,0.52,0.31,0.35,338.27
266,597,0.02,0.24,0.52,0.32,0.34,339.72
267,592,0.02,0.27,0.52,0.31,0.38,341.32
268,585,0.01,0.26,0.52,0.31,0.41,342.89
269,578,0.01,0.26,0.52,0.35,0.37,344.47
270,641,0.01,0.24,0.52,0.41,0.33,346.10
271,633,0.01,0.27,0.52,0.28,0.32,347.60
272,628,0.02,0.28,0.52,0.38,0.31,349.29
273,614,0.01,0.26,0.52,0.41,0.33,350.97
274,611,0.01,0.25,0.52,0.34,0.37,352.54
275,669,0.01,0.24,0.52,0.34,0.31,354.03
276,661,0.02,0.25,0.53,0.44,0.30,355.57
277,650,0.02,0.27,0.53,0.41,0.30,357.10
278,625,0.01,0.24,0.53,0.37,0.30,358.63
279,605,0.01,0.25,0.53,0.40,0.32,360.17
280,660,0.01,0.24,0.53,0.33,0.32,361.59
281,647,0.01,0.24,0.53,0.31,0.32,363.06
282,629,0.02,0.25,0.54,0.28,0.28,364.49
283,605,0.02,0.26,0.53,0.39,0.25,365.93
284,590,0.02,0.24,0.56,0.31,0.40,367.47
285,650,0.01,0.24,0.53,0.36,0.23,368.93
286,634,0.01,0.24,0.53,0.40,0.28,370.38
287,623,0.01,0.25,0.54,0.28,0.44,371.96
288,614,0.02,0.24,0.52,0.35,0.30,373.48
289,596,0.01,0.25,0.55,0.29,0.29,374.89
290,651,0.02,0.25,0.53,0.31,0.45,376.48
291,641,0.01,0.22,0.52,0.29,0.48,378.11
292,619,0.01,0.23,0.52,0.35,0.25,379.58
293,603,0.02,0.24,0.53,0.40,0.27,381.06
294,587,0.01,0.22,0.52,0.29,0.46,382.66
295,650,0.02,0.25,0.52,0.42,0.30,384.44
296,640,0.01,0.26,0.55,0.45,0.32,386.10
297,628,0.01,0.23,0.51,0.52,0.32,387.87
298,608,0.01,0.23,0.52,0.33,0.46,389.63
299,588,0.02,0.21,0.52,0.51,0.24,391.18
300,651,0.01,0.26,0.54,0.50,0.55,393.20
301,640,0.01,0.22,0.51,0.31,0.32,394.78
302,632,0.01,0.22,0.51,0.55,0.30,396.45
303,623,0.01,0.25,0.54,0.34,0.44,398.24
304,618,0.01,0.26,0.53,0.52,0.40,399.90
305,688,0.01,0.25,0.52,0.32,0.33,401.63
306,680,0.01,0.24,0.53,0.54,0.25,403.29
307,668,0.01,0.25,0.52,0.35,0.50,405.21
308,659,0.01,0.26,0.52,0.57,0.26,406.80
309,643,0.01,0.23,0.53,0.35,0.57,408.77
310,705,0.01,0.23,0.52,0.42,0.25,410.30
311,687,0.01,0.23,0.53,0.37,0.45,412.18
312,667,0.01,0.22,0.53,0.55,0.35,413.81
313,642,0.01,0.21,0.52,0.34,0.49,415.77
314,618,0.01,0.21,0.51,0.64,0.23,417.40
315,698,0.01,0.24,0.52,0.35,0.37,419.25
316,686,0.01,0.22,0.52,0.56,0.36,420.98
317,676,0.02,0.21,0.52,0.31,0.31,422.51
318,666,0.01,0.23,0.52,0.43,0.63,424.53
319,652,0.01,0.22,0.53,0.42,0.23,425.95
320,739,0.01,0.23,0.52,0.41,0.66,428.17
321,721,0.01,0.26,0.52,0.36,0.34,429.84
322,708,0.01,0.25,0.54,0.51,0.57,431.90
323,690,0.01,0.24,0.53,0.43,0.31,433.42
324,677,0.01,0.23,0.52,0.47,0.63,435.54
325,731,0.01,0.23,0.53,0.39,0.30,437.12
326,712,0.01,0.21,0.52,0.60,0.41,439.20
327,693,0.01,0.23,0.53,0.38,0.47,441.17
328,679,0.01,0.25,0.52,0.60,0.35,442.90
329,655,0.02,0.26,0.56,0.36,0.39,444.74
330,713,0.01,0.22,0.53,0.53,0.50,446.64
331,690,0.02,0.24,0.53,0.38,0.57,448.74
332,670,0.01,0.23,0.53,0.56,0.24,450.37
333,652,0.01,0.24,0.54,0.29,0.58,452.39
334,635,0.00,0.22,0.53,0.54,0.47,454.10
335,693,0.01,0.25,0.58,0.39,0.26,455.69
336,678,0.01,0.21,0.54,0.49,0.62,457.80
337,662,0.01,0.23,0.53,0.34,0.41,459.48
338,650,0.00,0.25,0.54,0.50,0.49,461.37
339,642,0.01,0.24,0.53,0.38,0.31,462.86
340,698,0.01,0.25,0.55,0.33,0.52,464.73
341,681,0.01,0.21,0.52,0.48,0.36,466.33
342,670,0.01,0.25,0.54,0.34,0.42,468.05
343,662,0.01,0.26,0.53,0.32,0.54,469.87
344,653,0.01,0.24,0.53,0.51,0.25,471.43
345,722,0.01,0.21,0.53,0.32,0.27,473.04
346,705,0.01,0.23,0.53,0.38,0.55,474.93
347,685,0.01,0.24,0.53,0.46,0.61,476.73
348,669,0.01,0.24,0.53,0.37,0.26,478.17
349,654,0.01,0.25,0.53,0.38,0.51,480.19
350,706,0.02,0.23,0.53,0.46,0.39,481.86
351,690,0.01,0.22,0.53,0.37,0.28,483.45
352,674,0.01,0.25,0.56,0.45,0.40,485.45
353,658,0.01,0.22,0.53,0.53,0.28,487.09
354,634,0.01,0.24,0.54,0.35,0.31,488.83
355,686,0.01,0.23,0.53,0.40,0.49,490.69
356,675,0.02,0.26,0.55,0.50,0.58,492.61
357,663,0.01,0.27,0.54,0.47,0.37,494.18
358,646,0.00,0.27,0.54,0.34,0.33,495.95
359,627,0.01,0.24,0.53,0.36,0.30,497.63
360,703,0.01,0.25,0.53,0.42,0.55,499.35
361,688,0.01,0.23,0.53,0.51,0.45,501.08
362,675,0.01,0.25,0.53,0.43,0.29,502.67
363,663,0.02,0.24,0.53,0.27,0.37,504.33
364,650,0.01,0.24,0.53,0.34,0.31,505.99
365,710,0.01,0.24,0.53,0.37,0.51,507.87
366,691,0.01,0.22,0.55,0.67,0.21,509.70
367,678,0.01,0.23,0.53,0.35,0.32,511.16
368,655,0.02,0.22,0.53,0.28,0.69,513.22
369,632,0.01,0.27,0.56,0.38,0.44,514.79
370,688,0.01,0.23,0.53,0.36,0.29,516.41
371,668,0.02,0.25,0.53,0.31,0.36,518.14
372,650,0.01,0.23,0.53,0.60,0.49,520.24
373,638,0.02,0.27,0.56,0.46,0.25,521.81
374,625,0.01,0.24,0.55,0.35,0.40,523.41
375,682,0.01,0.26,0.54,0.48,0.65,525.45
376,668,0.01,0.22,0.53,0.33,0.29,526.98
377,658,0.02,0.22,0.53,0.35,0.55,529.03
378,648,0.01,0.24,0.53,0.50,0.22,530.54
379,637,0.01,0.25,0.53,0.31,0.32,532.13
380,690,0.02,0.25,0.53,0.35,0.53,534.03
381,674,0.01,0.23,0.53,0.38,0.32,535.77
382,666,0.01,0.26,0.53,0.38,0.33,537.54
383,656,0.01,0.26,0.57,0.58,0.43,539.32
384,646,0.01,0.24,0.53,0.50,0.28,540.91
385,705,0.02,0.28,0.57,0.35,0.80,543.06
386,691,0.02,0.24,0.55,0.47,0.26,544.72
387,672,0.01,0.24,0.54,0.37,0.51,546.57
388,658,0.01,0.27,0.54,0.44,0.61,548.46
389,640,0.02,0.22,0.54,0.31,0.28,549.85
390,697,0.01,0.26,0.54,0.31,0.38,551.56
391,676,0.01,0.25,0.54,0.32,0.53,553.25
392,660,0.01,0.28,0.55,0.34,0.47,555.11
393,643,0.01,0.23,0.54,0.32,0.38,556.83
394,634,0.01,0.26,0.54,0.52,0.29,558.43
395,698,0.01,0.26,0.54,0.36,0.33,560.24
396,687,0.01,0.24,0.54,0.46,0.41,561.91
397,674,0.02,0.24,0.54,0.38,0.29,563.52
398,665,0.02,0.24,0.54,0.45,0.48,565.28
399,647,0.02,0.23,0.54,0.31,0.33,567.05
400,706,0.00,0.26,0.55,0.41,0.56,568.85
401,684,0.01,0.24,0.54,0.59,0.28,570.50
402,663,0.01,0.24,0.54,0.36,0.34,572.14
403,649,0.01,0.25,0.54,0.45,0.63,573.99
404,635,0.02,0.25,0.54,0.35,0.31,575.57
405,730,0.01,0.24,0.54,0.57,0.45,577.44
406,707,0.01,0.23,0.54,0.37,0.26,579.04
407,687,0.01,0.23,0.54,0.50,0.52,580.97
408,671,0.01,0.25,0.54,0.34,0.27,582.40
409,646,0.01,0.23,0.54,0.34,0.33,584.04
410,730,0.01,0.22,0.54,0.53,0.30,585.75
411,704,0.01,0.24,0.53,0.37,0.58,587.81
412,685,0.02,0.25,0.54,0.40,0.39,589.35
413,670,0.01,0.22,0.54,0.41,0.24,590.80
414,650,0.01,0.24,0.54,0.40,0.30,592.65
415,741,0.01,0.22,0.54,0.62,0.23,594.25
416,720,0.01,0.24,0.54,0.43,0.27,596.12
417,702,0.01,0.24,0.54,0.44,0.51,597.86
418,682,0.01,0.25,0.54,0.34,0.28,599.49
419,659,0.02,0.25,0.54,0.44,0.51,601.31
420,740,0.01,0.22,0.54,0.46,0.25,602.90
421,713,0.02,0.23,0.54,0.44,0.48,604.75
422,689,0.02,0.23,0.54,0.40,0.27,606.29
423,675,0.02,0.24,0.54,0.35,0.49,608.07
424,657,0.01,0.25,0.53,0.61,0.26,609.62
425,742,0.01,0.26,0.53,0.52,0.31,611.42
426,727,0.02,0.23,0.53,0.38,0.34,612.95
427,704,0.01,0.25,0.55,0.47,0.40,614.59
428,688,0.01,0.26,0.55,0.43,0.34,616.17
429,677,0.01,0.25,0.54,0.35,0.42,617.90
430,751,0.01,0.26,0.55,0.37,0.37,619.51
431,733,0.01,0.24,0.54,0.51,0.27,621.31
432,712,0.01,0.24,0.54,0.37,0.57,623.29
433,692,0.01,0.24,0.54,0.34,0.34,624.82
434,672,0.01,0.22,0.54,0.52,0.24,626.37
435,747,0.01,0.22,0.54,0.36,0.32,627.92
436,734,0.02,0.23,0.54,0.54,0.25,629.65
437,712,0.02,0.24,0.54,0.35,0.31,631.26
438,693,0.02,0.24,0.54,0.49,0.23,632.68
439,674,0.01,0.23,0.56,0.42,0.45,634.48
440,719,0.01,0.21,0.54,0.41,0.40,636.04
441,694,0.01,0.23,0.54,0.38,0.32,637.61
442,667,0.01,0.23,0.56,0.38,0.42,639.37
443,640,0.00,0.21,0.54,0.48,0.23,640.88
444,614,0.01,0.23,0.54,0.37,0.35,642.50
445,706,0.01,0.23,0.54,0.46,0.34,644.02
446,689,0.01,0.23,0.54,0.44,0.27,645.71
447,675,0.01,0.23,0.54,0.48,0.44,647.37
448,659,0.01,0.22,0.54,0.33,0.39,648.92
449,638,0.01,0.26,0.54,0.31,0.36,650.40
450,688,0.01,0.22,0.54,0.45,0.25,651.88
451,678,0.01,0.22,0.52,0.39,0.45,653.72
452,663,0.01,0.24,0.54,0.41,0.30,655.19
453,651,0.02,0.24,0.54,0.44,0.38,657.02
454,639,0.02,0.25,0.54,0.36,0.29,658.51
455,732,0.01,0.27,0.54,0.41,0.35,660.28
456,717,0.01,0.25,0.54,0.45,0.27,661.81
457,703,0.01,0.28,0.54,0.42,0.55,663.85
458,695,0.01,0.24,0.54,0.47,0.25,665.38
459,679,0.02,0.26,0.54,0.34,0.39,667.11
460,768,0.01,0.22,0.54,0.55,0.26,668.76
461,756,0.01,0.25,0.54,0.39,0.34,670.39
462,741,0.01,0.26,0.54,0.52,0.37,672.29
463,724,0.01,0.24,0.53,0.41,0.40,674.18
464,713,0.01,0.24,0.54,0.52,0.29,675.76
465,804,0.01,0.24,0.54,0.45,0.36,677.64
466,788,0.01,0.22,0.54,0.48,0.26,679.15
467,768,0.01,0.25,0.54,0.36,0.72,681.11
468,750,0.01,0.24,0.54,0.42,0.43,682.96
469,730,0.01,0.21,0.54,0.51,0.37,684.62
470,812,0.01,0.21,0.54,0.35,0.42,686.42
471,791,0.02,0.23,0.54,0.57,0.23,688.09
472,770,0.01,0.25,0.54,0.44,0.47,689.95
473,750,0.01,0.24,0.54,0.49,0.24,691.45
474,732,0.01,0.22,0.54,0.55,0.38,693.28
475,820,0.01,0.23,0.54,0.43,0.33,695.03
476,795,0.01,0.25,0.55,0.44,0.51,696.93
477,768,0.01,0.24,0.54,0.50,0.26,698.57
478,750,0.02,0.22,0.53,0.50,0.54,700.59
479,725,0.01,0.22,0.54,0.39,0.28,702.26
480,822,0.01,0.21,0.54,0.39,0.43,704.03
481,795,0.02,0.23,0.54,0.56,0.33,705.74
482,774,0.01,0.24,0.54,0.37,0.63,707.73
483,750,0.01,0.21,0.54,0.39,0.26,709.39
484,721,0.02,0.21,0.52,0.46,0.52,711.34
485,813,0.02,0.22,0.53,0.39,0.29,713.00
486,786,0.01,0.22,0.52,0.56,0.38,714.88
487,768,0.01,0.22,0.54,0.33,0.31,716.63
488,739,0.01,0.24,0.54,0.59,0.28,718.33
489,714,0.01,0.22,0.54,0.43,0.24,719.97
490,791,0.01,0.23,0.53,0.59,0.24,721.67
491,774,0.01,0.23,0.54,0.44,0.43,723.69
492,759,0.01,0.22,0.54,0.43,0.22,725.21
493,744,0.02,0.24,0.55,0.42,0.43,727.19
494,724,0.01,0.25,0.54,0.51,0.25,728.81
495,813,0.02,0.24,0.53,0.38,0.40,730.62
496,790,0.01,0.23,0.52,0.74,0.25,732.40
