Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
100,553,0.01,0.18,0.46,0.55,0.16,104.90
101,542,0.01,0.20,0.45,0.31,0.40,106.16
102,539,0.01,0.20,0.44,0.21,0.33,107.23
103,527,0.02,0.20,0.44,0.22,0.20,108.44
104,523,0.01,0.18,0.43,0.42,0.17,109.62
105,552,0.01,0.18,0.43,0.22,0.28,110.61
106,537,0.02,0.17,0.42,0.22,0.16,111.72
107,531,0.01,0.19,0.43,0.42,0.17,112.98
108,524,0.01,0.20,0.44,0.36,0.43,114.32
109,514,0.00,0.19,0.46,0.27,0.25,115.24
110,546,0.01,0.20,0.44,0.25,0.18,116.38
111,544,0.02,0.20,0.44,0.28,0.49,117.73
112,541,0.02,0.22,0.47,0.36,0.22,118.75
113,539,0.01,0.20,0.45,0.22,0.23,120.01
114,539,0.01,0.22,0.45,0.22,0.20,121.29
115,577,0.01,0.21,0.43,0.37,0.45,122.67
116,574,0.01,0.20,0.45,0.35,0.44,123.89
117,562,0.01,0.18,0.45,0.38,0.24,124.97
118,551,0.02,0.19,0.46,0.22,0.16,126.13
119,534,0.01,0.19,0.45,0.41,0.40,127.58
120,571,0.01,0.17,0.45,0.42,0.45,128.99
121,559,0.01,0.17,0.45,0.31,0.35,130.11
122,549,0.01,0.18,0.45,0.24,0.23,131.20
123,541,0.01,0.19,0.45,0.22,0.21,132.43
124,538,0.01,0.20,0.45,0.24,0.17,133.66
125,578,0.01,0.19,0.45,0.50,0.19,134.98
126,571,0.01,0.21,0.45,0.26,0.30,136.08
127,562,0.01,0.19,0.43,0.24,0.30,137.26
128,556,0.01,0.21,0.45,0.26,0.20,138.55
129,548,0.01,0.22,0.49,0.50,0.19,139.86
130,582,0.01,0.19,0.46,0.39,0.42,141.16
131,568,0.01,0.18,0.47,0.41,0.46,142.53
132,564,0.01,0.20,0.46,0.30,0.23,143.49
133,562,0.01,0.19,0.46,0.25,0.32,144.86
134,561,0.01,0.21,0.46,0.23,0.20,146.06
135,593,0.01,0.21,0.46,0.53,0.21,147.41
136,582,0.01,0.19,0.46,0.49,0.36,148.81
137,578,0.01,0.18,0.46,0.33,0.35,149.97
138,570,0.01,0.21,0.47,0.31,0.20,151.07
139,561,0.01,0.20,0.46,0.24,0.20,152.48
140,602,0.01,0.20,0.45,0.51,0.20,153.80
141,585,0.01,0.20,0.46,0.37,0.44,155.21
142,573,0.01,0.20,0.49,0.40,0.46,156.61
143,557,0.01,0.18,0.47,0.30,0.22,157.60
144,552,0.01,0.19,0.46,0.22,0.22,158.83
145,586,0.00,0.18,0.45,0.47,0.20,160.08
146,573,0.01,0.17,0.45,0.42,0.44,161.55
147,554,0.01,0.17,0.46,0.30,0.28,162.63
148,546,0.01,0.18,0.45,0.21,0.22,163.81
149,535,0.01,0.19,0.45,0.40,0.21,165.08
150,569,0.01,0.19,0.45,0.32,0.46,166.52
151,559,0.01,0.21,0.46,0.24,0.26,167.60
152,554,0.01,0.20,0.48,0.24,0.24,169.00
153,546,0.01,0.21,0.46,0.23,0.23,170.34
154,536,0.01,0.20,0.48,0.36,0.20,171.65
155,570,0.02,0.20,0.47,0.50,0.26,172.99
156,564,0.01,0.19,0.46,0.39,0.42,174.44
157,557,0.01,0.19,0.46,0.26,0.34,175.55
158,547,0.01,0.21,0.48,0.21,0.27,176.73
159,540,0.01,0.22,0.47,0.30,0.22,177.98
160,579,0.01,0.21,0.46,0.45,0.22,179.29
161,569,0.01,0.20,0.45,0.54,0.21,180.66
162,566,0.02,0.21,0.46,0.33,0.48,182.13
163,559,0.01,0.20,0.46,0.36,0.39,183.34
164,556,0.01,0.22,0.44,0.28,0.30,184.45
165,602,0.01,0.21,0.45,0.27,0.33,185.80
166,595,0.01,0.22,0.46,0.47,0.20,187.06
167,593,0.01,0.22,0.45,0.42,0.42,188.57
168,591,0.01,0.22,0.45,0.25,0.38,189.78
169,587,0.01,0.23,0.46,0.35,0.27,191.05
170,628,0.01,0.22,0.46,0.25,0.26,192.37
171,619,0.01,0.19,0.46,0.23,0.21,193.75
172,606,0.01,0.20,0.46,0.32,0.19,195.02
173,592,0.01,0.19,0.46,0.59,0.20,196.43
174,578,0.02,0.19,0.46,0.34,0.34,197.56
175,608,0.02,0.20,0.46,0.31,0.27,198.80
176,599,0.01,0.20,0.45,0.25,0.19,200.15
177,587,0.02,0.23,0.47,0.51,0.21,201.51
178,575,0.01,0.20,0.46,0.30,0.25,202.61
179,558,0.01,0.18,0.46,0.28,0.30,203.91
180,588,0.01,0.20,0.46,0.25,0.21,205.31
181,577,0.01,0.19,0.46,0.33,0.19,206.63
182,567,0.01,0.22,0.46,0.34,0.47,208.13
183,558,0.02,0.22,0.46,0.28,0.54,209.47
184,555,0.01,0.21,0.46,0.21,0.38,210.59
185,590,0.01,0.20,0.46,0.21,0.21,211.98
186,579,0.01,0.19,0.46,0.57,0.20,213.46
187,570,0.01,0.20,0.46,0.38,0.48,214.97
188,565,0.01,0.17,0.46,0.37,0.21,216.05
189,556,0.01,0.19,0.46,0.24,0.27,217.41
190,595,0.01,0.20,0.46,0.40,0.20,218.64
191,589,0.01,0.20,0.46,0.40,0.44,220.09
192,581,0.01,0.20,0.46,0.29,0.50,221.40
193,574,0.01,0.22,0.46,0.26,0.32,222.52
194,574,0.02,0.21,0.46,0.25,0.21,223.82
195,608,0.01,0.21,0.46,0.31,0.22,225.10
196,600,0.01,0.21,0.46,0.42,0.39,226.57
197,595,0.01,0.22,0.46,0.26,0.21,227.58
198,588,0.01,0.21,0.46,0.34,0.28,229.03
199,585,0.02,0.20,0.46,0.30,0.20,230.30
200,627,0.01,0.21,0.46,0.55,0.22,231.67
201,625,0.01,0.23,0.46,0.34,0.51,233.05
202,623,0.01,0.22,0.46,0.30,0.43,234.33
203,615,0.02,0.22,0.46,0.41,0.24,235.52
204,614,0.01,0.24,0.46,0.22,0.24,236.80
205,665,0.01,0.21,0.46,0.41,0.21,238.14
206,661,0.01,0.22,0.46,0.52,0.23,239.59
207,658,0.01,0.20,0.46,0.38,0.38,241.01
208,654,0.01,0.23,0.48,0.40,0.25,242.19
209,642,0.01,0.19,0.45,0.28,0.19,243.49
210,674,0.01,0.21,0.45,0.48,0.21,244.82
211,665,0.01,0.19,0.45,0.53,0.36,246.37
212,651,0.01,0.21,0.44,0.38,0.41,247.70
213,638,0.00,0.19,0.44,0.34,0.24,248.81
214,626,0.00,0.21,0.47,0.25,0.27,250.15
215,658,0.02,0.21,0.47,0.27,0.20,251.43
216,647,0.01,0.19,0.47,0.48,0.38,252.97
217,632,0.01,0.20,0.46,0.50,0.34,254.36
218,619,0.01,0.19,0.46,0.36,0.46,255.68
219,609,0.01,0.18,0.46,0.40,0.19,256.76
220,642,0.01,0.21,0.46,0.25,0.22,258.18
221,632,0.01,0.20,0.46,0.29,0.19,259.45
222,626,0.01,0.20,0.46,0.46,0.48,261.03
223,621,0.01,0.21,0.46,0.33,0.26,262.14
224,616,0.02,0.21,0.46,0.32,0.26,263.49
225,653,0.02,0.21,0.46,0.24,0.22,264.76
226,642,0.01,0.20,0.46,0.41,0.18,266.08
227,629,0.02,0.20,0.46,0.37,0.46,267.56
228,609,0.01,0.19,0.46,0.37,0.25,268.69
229,600,0.01,0.18,0.46,0.26,0.31,270.11
230,636,0.01,0.20,0.46,0.24,0.20,271.52
231,624,0.01,0.20,0.46,0.34,0.20,272.95
232,614,0.01,0.23,0.50,0.53,0.29,274.43
233,614,0.02,0.21,0.47,0.33,0.28,275.60
234,608,0.01,0.21,0.48,0.25,0.24,276.87
235,645,0.01,0.21,0.47,0.39,0.22,278.22
236,633,0.01,0.19,0.47,0.49,0.20,279.58
237,619,0.01,0.20,0.47,0.44,0.51,281.08
238,610,0.01,0.20,0.47,0.42,0.25,282.28
239,601,0.01,0.20,0.47,0.25,0.21,283.53
240,631,0.01,0.21,0.47,0.36,0.20,284.88
241,625,0.01,0.21,0.47,0.46,0.47,286.41
242,617,0.01,0.21,0.47,0.33,0.29,287.62
243,613,0.01,0.24,0.51,0.30,0.38,289.01
244,600,0.01,0.24,0.48,0.24,0.25,290.45
245,652,0.02,0.21,0.46,0.28,0.22,291.98
246,636,0.01,0.22,0.46,0.52,0.24,293.39
247,627,0.02,0.21,0.46,0.63,0.32,294.95
248,613,0.02,0.23,0.46,0.32,0.48,296.34
249,604,0.01,0.21,0.46,0.32,0.28,297.49
250,647,0.01,0.22,0.47,0.28,0.25,298.94
251,641,0.02,0.21,0.47,0.24,0.23,300.40
252,631,0.01,0.23,0.47,0.34,0.23,301.80
253,619,0.01,0.21,0.45,0.31,0.44,303.37
254,610,0.02,0.21,0.48,0.34,0.30,304.58
255,638,0.01,0.21,0.46,0.24,0.22,305.85
256,623,0.01,0.19,0.46,0.32,0.32,307.05
257,603,0.01,0.20,0.46,0.30,0.33,308.40
258,581,0.01,0.19,0.46,0.37,0.25,309.73
259,569,0.01,0.20,0.46,0.30,0.34,311.16
260,614,0.01,0.20,0.46,0.40,0.25,312.51
261,602,0.01,0.20,0.46,0.33,0.30,313.90
262,595,0.01,0.23,0.47,0.34,0.32,315.24
263,587,0.01,0.20,0.46,0.33,0.32,316.57
264,577,0.01,0.19,0.46,0.33,0.31,317.90
265,620,0.01,0.22,0.46,0.39,0.29,319.33
266,617,0.02,0.22,0.46,0.28,0.37,320.72
267,599,0.02,0.22,0.49,0.42,0.27,322.17
268,586,0.01,0.21,0.48,0.40,0.26,323.66
269,574,0.02,0.25,0.49,0.32,0.41,325.10
270,622,0.01,0.21,0.49,0.31,0.30,326.43
271,608,0.01,0.20,0.48,0.34,0.33,327.80
272,602,0.01,0.22,0.48,0.38,0.28,329.14
273,601,0.01,0.26,0.52,0.37,0.31,330.55
274,589,0.01,0.23,0.46,0.33,0.44,332.00
275,633,0.01,0.22,0.47,0.33,0.41,333.50
276,623,0.01,0.23,0.46,0.30,0.40,334.96
277,613,0.02,0.22,0.46,0.31,0.33,336.36
278,600,0.01,0.23,0.46,0.28,0.33,337.65
279,592,0.01,0.22,0.46,0.30,0.31,338.98
280,644,0.01,0.23,0.46,0.27,0.31,340.28
281,637,0.01,0.22,0.46,0.28,0.35,341.57
282,626,0.01,0.23,0.46,0.37,0.28,342.99
283,620,0.01,0.22,0.46,0.40,0.30,344.47
284,607,0.01,0.25,0.46,0.27,0.36,345.85
285,657,0.01,0.21,0.46,0.29,0.39,347.22
286,643,0.02,0.22,0.46,0.43,0.32,348.76
287,633,0.01,0.22,0.47,0.42,0.26,350.29
288,625,0.01,0.22,0.46,0.30,0.49,351.81
289,617,0.01,0.24,0.46,0.30,0.40,353.41
290,669,0.01,0.24,0.47,0.31,0.33,354.75
291,662,0.01,0.21,0.44,0.45,0.33,356.37
292,644,0.01,0.19,0.45,0.32,0.27,357.76
293,636,0.01,0.19,0.46,0.46,0.26,359.18
294,621,0.02,0.21,0.45,0.35,0.37,360.80
295,665,0.01,0.22,0.45,0.40,0.33,362.18
296,658,0.01,0.21,0.45,0.31,0.32,363.61
297,648,0.01,0.19,0.45,0.39,0.25,365.08
298,633,0.01,0.20,0.45,0.46,0.32,366.49
299,627,0.01,0.21,0.45,0.28,0.26,367.90
300,677,0.01,0.20,0.46,0.49,0.46,369.62
301,661,0.02,0.20,0.45,0.32,0.33,371.11
302,652,0.01,0.22,0.48,0.38,0.53,372.76
303,647,0.01,0.21,0.47,0.39,0.37,374.33
304,634,0.01,0.21,0.46,0.33,0.39,375.86
305,678,0.01,0.21,0.45,0.39,0.49,377.48
306,669,0.01,0.21,0.46,0.34,0.26,378.82
307,652,0.01,0.20,0.45,0.33,0.27,380.28
308,638,0.01,0.19,0.45,0.31,0.36,381.80
309,625,0.01,0.19,0.45,0.51,0.36,383.39
310,666,0.01,0.18,0.45,0.44,0.24,384.69
311,652,0.01,0.19,0.46,0.35,0.28,386.28
312,642,0.02,0.21,0.46,0.51,0.46,388.07
313,633,0.01,0.21,0.45,0.41,0.26,389.49
314,623,0.01,0.21,0.45,0.35,0.47,391.26
315,674,0.01,0.21,0.44,0.37,0.53,392.88
316,662,0.01,0.23,0.45,0.42,0.26,394.37
317,647,0.01,0.21,0.44,0.28,0.32,395.88
318,639,0.01,0.21,0.44,0.34,0.47,397.55
319,630,0.01,0.20,0.45,0.51,0.41,399.13
320,679,0.01,0.20,0.44,0.49,0.22,400.54
321,664,0.01,0.21,0.46,0.33,0.33,402.17
322,652,0.01,0.22,0.46,0.40,0.55,403.95
323,639,0.01,0.22,0.45,0.61,0.28,405.51
324,629,0.01,0.21,0.45,0.40,0.24,407.14
325,682,0.01,0.20,0.45,0.29,0.46,408.75
326,668,0.01,0.20,0.45,0.47,0.53,410.37
327,655,0.01,0.20,0.48,0.37,0.26,411.87
328,638,0.01,0.20,0.45,0.36,0.37,413.56
329,630,0.01,0.21,0.49,0.50,0.50,415.25
330,693,0.01,0.19,0.46,0.55,0.26,416.73
331,679,0.01,0.20,0.45,0.34,0.45,418.54
332,669,0.01,0.19,0.45,0.44,0.44,420.18
333,654,0.01,0.24,0.48,0.46,0.28,421.61
334,652,0.01,0.25,0.47,0.38,0.54,423.60
335,705,0.01,0.25,0.48,0.57,0.40,425.25
336,701,0.02,0.22,0.49,0.50,0.27,426.82
337,691,0.01,0.22,0.51,0.33,0.33,428.55
338,688,0.01,0.23,0.50,0.48,0.49,430.31
339,686,0.01,0.25,0.50,0.40,0.32,431.87
340,739,0.01,0.22,0.50,0.38,0.47,433.79
341,740,0.01,0.22,0.50,0.54,0.38,435.47
342,737,0.01,0.23,0.50,0.46,0.31,437.18
343,730,0.01,0.24,0.50,0.45,0.53,438.95
344,724,0.01,0.22,0.50,0.52,0.30,440.55
345,783,0.01,0.21,0.50,0.41,0.45,442.35
346,770,0.02,0.24,0.50,0.49,0.40,444.03
347,765,0.01,0.24,0.52,0.39,0.29,445.53
348,750,0.01,0.21,0.50,0.43,0.53,447.44
349,736,0.01,0.20,0.50,0.55,0.21,448.94
350,777,0.01,0.20,0.50,0.40,0.48,450.88
351,758,0.01,0.20,0.50,0.57,0.23,452.44
352,734,0.01,0.19,0.50,0.45,0.49,454.27
353,714,0.02,0.20,0.51,0.43,0.26,455.73
354,694,0.01,0.16,0.50,0.40,0.23,457.23
355,749,0.01,0.18,0.50,0.51,0.37,458.93
356,733,0.01,0.20,0.50,0.40,0.24,460.56
357,725,0.01,0.19,0.50,0.47,0.39,462.32
358,701,0.01,0.21,0.50,0.39,0.24,463.82
359,679,0.01,0.19,0.50,0.47,0.27,465.50
360,737,0.01,0.19,0.51,0.35,0.28,467.01
361,727,0.01,0.22,0.52,0.39,0.44,468.69
362,711,0.00,0.20,0.50,0.47,0.44,470.56
363,697,0.01,0.23,0.51,0.48,0.26,472.11
364,680,0.01,0.19,0.51,0.40,0.31,473.71
365,741,0.01,0.22,0.51,0.47,0.31,475.36
366,718,0.01,0.20,0.51,0.34,0.32,476.90
367,691,0.01,0.20,0.51,0.48,0.20,478.34
368,673,0.02,0.19,0.51,0.36,0.26,479.71
369,655,0.01,0.20,0.51,0.44,0.33,481.47
370,722,0.01,0.22,0.51,0.38,0.23,482.99
371,704,0.01,0.22,0.51,0.45,0.29,484.64
372,693,0.01,0.24,0.52,0.43,0.37,486.36
373,678,0.01,0.22,0.52,0.51,0.23,487.88
374,669,0.01,0.21,0.52,0.33,0.32,489.26
375,737,0.01,0.23,0.51,0.37,0.27,490.87
376,727,0.02,0.24,0.51,0.48,0.25,492.38
377,717,0.01,0.22,0.51,0.38,0.43,494.19
378,710,0.02,0.23,0.51,0.38,0.25,495.65
379,693,0.01,0.21,0.51,0.51,0.26,497.20
380,736,0.02,0.24,0.51,0.43,0.25,498.78
381,724,0.02,0.24,0.51,0.52,0.26,500.41
382,709,0.01,0.22,0.51,0.48,0.36,502.15
383,701,0.00,0.24,0.51,0.33,0.34,503.61
384,696,0.01,0.22,0.51,0.42,0.46,505.25
385,763,0.01,0.22,0.51,0.35,0.31,506.62
386,756,0.01,0.24,0.51,0.58,0.41,508.45
387,745,0.01,0.23,0.51,0.37,0.37,509.89
388,736,0.01,0.21,0.51,0.37,0.40,511.51
389,723,0.02,0.22,0.51,0.38,0.22,512.91
390,783,0.01,0.24,0.51,0.38,0.47,514.68
391,771,0.01,0.21,0.51,0.39,0.33,516.16
392,751,0.01,0.23,0.51,0.47,0.45,517.91
393,733,0.01,0.20,0.51,0.41,0.24,519.48
394,718,0.01,0.22,0.51,0.44,0.38,521.00
395,781,0.01,0.22,0.51,0.37,0.28,522.48
396,771,0.01,0.22,0.51,0.61,0.21,524.11
397,753,0.01,0.22,0.51,0.38,0.28,525.66
398,735,0.00,0.20,0.51,0.43,0.38,527.19
399,719,0.01,0.21,0.51,0.31,0.31,528.60
400,778,0.01,0.22,0.51,0.41,0.39,530.29
401,759,0.01,0.22,0.51,0.46,0.22,531.72
402,735,0.01,0.22,0.51,0.54,0.26,533.44
403,716,0.01,0.21,0.51,0.45,0.22,534.96
404,699,0.01,0.22,0.52,0.41,0.35,536.63
405,754,0.01,0.20,0.51,0.50,0.22,538.12
406,733,0.01,0.19,0.51,0.50,0.30,539.83
407,713,0.01,0.21,0.51,0.35,0.25,541.26
408,690,0.01,0.21,0.51,0.44,0.41,543.00
409,668,0.01,0.25,0.51,0.32,0.33,544.50
410,716,0.01,0.21,0.51,0.47,0.36,546.17
411,698,0.01,0.20,0.51,0.35,0.28,547.73
412,681,0.02,0.22,0.51,0.39,0.43,549.28
413,665,0.01,0.22,0.51,0.35,0.21,550.59
414,657,0.01,0.24,0.51,0.41,0.28,552.20
415,708,0.00,0.23,0.51,0.50,0.30,553.70
416,699,0.01,0.23,0.52,0.33,0.32,555.15
417,689,0.01,0.24,0.51,0.36,0.35,556.82
418,673,0.01,0.23,0.51,0.54,0.22,558.31
419,663,0.01,0.26,0.52,0.39,0.37,559.97
420,723,0.01,0.23,0.51,0.47,0.23,561.42
421,713,0.02,0.23,0.51,0.37,0.35,563.01
422,708,0.02,0.24,0.51,0.42,0.40,564.60
423,707,0.01,0.22,0.51,0.36,0.28,565.99
424,707,0.01,0.24,0.51,0.34,0.47,567.65
425,762,0.01,0.24,0.51,0.44,0.26,569.13
426,756,0.01,0.23,0.51,0.48,0.48,570.93
427,748,0.01,0.24,0.51,0.33,0.37,572.50
428,744,0.01,0.25,0.51,0.59,0.24,574.11
429,728,0.02,0.23,0.51,0.41,0.42,575.85
430,782,0.01,0.23,0.51,0.39,0.32,577.38
431,775,0.01,0.24,0.52,0.46,0.32,579.03
432,773,0.01,0.24,0.51,0.46,0.27,580.71
433,761,0.01,0.25,0.51,0.50,0.25,582.20
434,752,0.01,0.20,0.51,0.45,0.35,584.01
435,806,0.01,0.22,0.51,0.53,0.21,585.49
436,795,0.01,0.22,0.51,0.36,0.35,587.20
437,786,0.01,0.23,0.51,0.42,0.26,588.72
438,773,0.02,0.22,0.53,0.41,0.41,590.45
439,761,0.01,0.21,0.51,0.38,0.24,591.78
440,808,0.01,0.21,0.51,0.38,0.30,593.36
441,796,0.01,0.20,0.51,0.54,0.26,594.90
442,776,0.00,0.23,0.51,0.44,0.33,596.52
443,765,0.01,0.21,0.51,0.57,0.23,598.29
444,753,0.01,0.23,0.51,0.43,0.28,599.98
445,805,0.02,0.22,0.51,0.58,0.22,601.57
446,792,0.01,0.22,0.51,0.52,0.40,603.48
447,779,0.01,0.22,0.51,0.40,0.27,605.08
448,766,0.02,0.24,0.51,0.64,0.23,606.69
449,757,0.01,0.22,0.51,0.45,0.32,608.34
450,798,0.01,0.22,0.51,0.56,0.22,609.81
451,782,0.01,0.22,0.51,0.42,0.28,611.37
452,769,0.01,0.22,0.51,0.59,0.21,612.90
453,753,0.01,0.22,0.51,0.38,0.29,614.45
454,744,0.01,0.23,0.51,0.50,0.37,616.15
455,802,0.02,0.23,0.51,0.42,0.28,617.76
456,786,0.01,0.25,0.51,0.64,0.25,619.46
457,773,0.01,0.23,0.51,0.46,0.44,621.27
458,762,0.01,0.22,0.51,0.50,0.28,623.02
459,748,0.02,0.23,0.52,0.46,0.28,624.43
460,793,0.01,0.22,0.51,0.40,0.28,625.92
461,777,0.01,0.26,0.52,0.43,0.25,627.44
462,763,0.02,0.22,0.53,0.53,0.28,629.06
463,749,0.01,0.23,0.52,0.44,0.27,630.65
464,740,0.01,0.24,0.52,0.52,0.33,632.25
465,784,0.01,0.23,0.52,0.47,0.28,633.83
466,761,0.01,0.21,0.52,0.61,0.19,635.37
467,738,0.01,0.21,0.52,0.36,0.29,636.78
468,721,0.01,0.22,0.52,0.46,0.43,638.53
469,715,0.01,0.22,0.52,0.35,0.31,639.95
470,775,0.01,0.23,0.52,0.39,0.48,641.66
471,762,0.01,0.24,0.52,0.41,0.32,643.24
472,750,0.01,0.24,0.52,0.35,0.46,644.82
473,741,0.01,0.22,0.52,0.41,0.25,646.18
474,735,0.02,0.23,0.52,0.39,0.40,647.93
475,794,0.01,0.25,0.52,0.51,0.24,649.41
476,789,0.01,0.26,0.52,0.46,0.28,651.16
477,783,0.01,0.23,0.52,0.59,0.22,652.65
478,775,0.01,0.24,0.52,0.42,0.31,654.23
479,769,0.02,0.25,0.52,0.42,0.34,655.77
480,831,0.01,0.25,0.52,0.45,0.28,657.31
481,823,0.01,0.23,0.52,0.56,0.26,658.95
482,818,0.01,0.27,0.52,0.51,0.28,660.73
483,811,0.01,0.24,0.52,0.46,0.45,662.39
484,798,0.02,0.24,0.52,0.47,0.26,663.91
485,851,0.01,0.24,0.52,0.46,0.49,665.85
486,833,0.01,0.20,0.52,0.46,0.31,667.36
487,814,0.01,0.22,0.52,0.40,0.26,668.95
488,798,0.02,0.23,0.52,0.67,0.21,670.48
489,783,0.01,0.21,0.52,0.42,0.23,671.87
490,837,0.00,0.22,0.52,0.54,0.46,673.72
491,819,0.01,0.22,0.52,0.43,0.30,675.26
492,802,0.01,0.23,0.52,0.48,0.44,677.06
493,791,0.01,0.22,0.52,0.51,0.38,678.70
494,774,0.01,0.22,0.52,0.40,0.22,680.17
495,822,0.01,0.22,0.52,0.50,0.28,681.91
496,800,0.01,0.21,0.52,0.52,0.45,683.68
