Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
79,507,0.02,0.24,0.47,0.25,0.25,128.89
80,528,0.01,0.25,0.47,0.42,0.15,130.62
81,520,0.01,0.24,0.47,0.32,0.40,132.62
82,518,0.02,0.23,0.47,0.30,0.20,134.25
83,514,0.01,0.24,0.49,0.32,0.40,136.15
84,513,0.01,0.22,0.47,0.25,0.27,137.83
85,551,0.00,0.21,0.46,0.40,0.31,139.90
86,543,0.01,0.21,0.45,0.32,0.15,141.64
87,531,0.02,0.21,0.46,0.35,0.36,143.68
88,521,0.02,0.22,0.46,0.27,0.21,145.42
89,504,0.02,0.23,0.47,0.43,0.26,147.30
90,561,0.01,0.21,0.44,0.31,0.20,148.95
91,551,0.01,0.22,0.45,0.40,0.16,150.75
92,531,0.01,0.22,0.47,0.35,0.37,152.69
93,522,0.01,0.20,0.46,0.30,0.40,154.54
94,517,0.02,0.25,0.45,0.25,0.19,156.17
95,535,0.01,0.23,0.45,0.29,0.35,158.10
96,530,0.01,0.24,0.47,0.46,0.19,159.61
97,520,0.01,0.24,0.46,0.26,0.26,161.35
98,518,0.02,0.25,0.47,0.49,0.16,163.35
99,513,0.01,0.23,0.47,0.28,0.21,165.06
100,555,0.01,0.23,0.46,0.37,0.16,167.01
101,545,0.01,0.23,0.46,0.28,0.27,168.71
102,535,0.01,0.23,0.46,0.38,0.15,170.40
103,530,0.01,0.21,0.46,0.29,0.23,172.08
104,518,0.01,0.23,0.46,0.44,0.16,173.98
105,553,0.01,0.24,0.48,0.25,0.32,175.75
106,543,0.02,0.21,0.47,0.36,0.15,177.40
107,535,0.01,0.23,0.46,0.30,0.37,179.31
108,529,0.01,0.24,0.47,0.24,0.19,180.95
109,521,0.01,0.24,0.46,0.37,0.35,183.03
110,560,0.01,0.21,0.46,0.30,0.34,184.90
111,553,0.01,0.22,0.46,0.29,0.16,186.64
112,542,0.02,0.24,0.47,0.30,0.30,188.49
113,527,0.01,0.22,0.45,0.49,0.15,190.33
114,518,0.02,0.23,0.46,0.32,0.23,192.12
115,565,0.01,0.24,0.46,0.38,0.19,193.92
116,556,0.02,0.22,0.46,0.40,0.37,195.99
117,543,0.01,0.23,0.46,0.28,0.24,197.78
118,531,0.02,0.24,0.48,0.33,0.32,199.75
119,518,0.01,0.21,0.46,0.51,0.15,201.35
120,550,0.02,0.20,0.45,0.29,0.30,203.19
121,541,0.02,0.20,0.45,0.26,0.23,205.20
122,532,0.01,0.20,0.46,0.50,0.15,207.18
123,528,0.02,0.24,0.45,0.30,0.26,208.95
124,522,0.02,0.24,0.49,0.54,0.16,210.82
125,570,0.01,0.21,0.48,0.37,0.45,212.90
126,560,0.01,0.24,0.48,0.36,0.18,214.84
127,558,0.02,0.22,0.48,0.45,0.16,216.80
128,545,0.01,0.23,0.48,0.37,0.33,218.79
129,529,0.01,0.18,0.48,0.42,0.14,220.55
130,578,0.01,0.19,0.47,0.30,0.20,222.34
131,559,0.01,0.19,0.48,0.33,0.16,224.48
132,552,0.01,0.21,0.48,0.37,0.36,226.63
133,535,0.01,0.23,0.48,0.30,0.22,228.48
134,522,0.01,0.20,0.49,0.48,0.15,230.45
135,569,0.01,0.21,0.48,0.31,0.34,232.36
136,560,0.01,0.24,0.52,0.31,0.27,234.40
137,552,0.01,0.22,0.48,0.50,0.16,236.48
138,549,0.01,0.21,0.48,0.39,0.20,238.47
139,540,0.01,0.23,0.48,0.50,0.33,240.72
140,589,0.02,0.21,0.48,0.27,0.20,242.55
141,582,0.02,0.22,0.48,0.54,0.26,244.64
142,580,0.01,0.24,0.48,0.34,0.25,246.55
143,573,0.01,0.24,0.48,0.49,0.17,248.55
144,572,0.00,0.22,0.48,0.33,0.20,250.40
145,608,0.01,0.23,0.48,0.60,0.18,252.65
146,598,0.01,0.20,0.48,0.35,0.16,254.46
147,591,0.02,0.22,0.50,0.52,0.17,256.56
148,573,0.02,0.22,0.48,0.36,0.25,258.48
149,562,0.01,0.20,0.48,0.52,0.15,260.41
150,605,0.02,0.21,0.48,0.36,0.18,262.26
151,590,0.01,0.23,0.50,0.48,0.24,264.41
152,578,0.01,0.22,0.48,0.42,0.28,266.50
153,561,0.01,0.23,0.48,0.47,0.30,268.54
154,548,0.02,0.21,0.50,0.29,0.19,270.34
155,596,0.02,0.19,0.49,0.48,0.46,272.65
156,583,0.01,0.22,0.51,0.27,0.29,274.66
157,574,0.01,0.22,0.49,0.51,0.43,276.94
158,568,0.01,0.25,0.49,0.24,0.21,278.66
159,563,0.01,0.22,0.49,0.41,0.39,280.80
160,599,0.01,0.21,0.49,0.31,0.22,282.72
161,591,0.01,0.23,0.49,0.40,0.41,284.91
162,583,0.01,0.21,0.48,0.37,0.16,286.67
163,564,0.01,0.21,0.49,0.33,0.37,288.72
164,554,0.01,0.22,0.49,0.41,0.35,290.72
165,600,0.01,0.25,0.49,0.37,0.21,292.61
166,580,0.01,0.24,0.49,0.45,0.38,294.86
167,569,0.02,0.21,0.49,0.27,0.18,296.69
168,558,0.02,0.23,0.49,0.37,0.36,298.67
169,544,0.01,0.21,0.49,0.36,0.32,300.44
170,584,0.01,0.24,0.52,0.26,0.30,302.52
171,572,0.01,0.22,0.48,0.51,0.24,304.64
172,567,0.01,0.23,0.49,0.31,0.32,306.73
173,557,0.02,0.22,0.49,0.47,0.17,308.59
174,558,0.02,0.21,0.49,0.34,0.18,310.51
175,637,0.02,0.23,0.49,0.50,0.26,312.62
176,634,0.01,0.24,0.49,0.39,0.22,314.64
177,632,0.02,0.23,0.48,0.52,0.18,316.75
178,628,0.01,0.24,0.49,0.32,0.22,318.75
179,618,0.01,0.24,0.49,0.54,0.20,320.81
180,662,0.02,0.22,0.49,0.42,0.19,322.86
181,648,0.01,0.21,0.49,0.39,0.40,325.01
182,641,0.02,0.25,0.49,0.33,0.24,327.06
183,630,0.01,0.23,0.49,0.51,0.26,329.24
184,615,0.02,0.21,0.49,0.38,0.19,331.23
185,683,0.01,0.22,0.49,0.31,0.26,333.06
186,661,0.01,0.21,0.49,0.56,0.31,335.21
187,646,0.01,0.22,0.49,0.28,0.23,337.21
188,630,0.01,0.22,0.49,0.55,0.22,339.50
189,615,0.01,0.22,0.49,0.37,0.17,341.37
190,680,0.01,0.22,0.49,0.50,0.16,343.59
191,662,0.01,0.21,0.49,0.35,0.24,345.57
192,648,0.02,0.22,0.49,0.30,0.21,347.81
193,631,0.01,0.21,0.49,0.39,0.36,349.87
194,619,0.01,0.22,0.49,0.28,0.27,351.94
195,685,0.01,0.23,0.50,0.61,0.16,354.22
196,666,0.02,0.20,0.49,0.46,0.41,356.61
197,649,0.01,0.21,0.49,0.45,0.47,358.96
198,631,0.01,0.21,0.50,0.43,0.17,361.16
199,610,0.01,0.22,0.49,0.53,0.25,363.27
200,647,0.02,0.22,0.49,0.32,0.36,365.29
201,629,0.01,0.22,0.49,0.49,0.17,367.30
202,616,0.01,0.23,0.50,0.35,0.40,369.40
203,595,0.01,0.21,0.49,0.26,0.23,371.46
204,583,0.01,0.21,0.49,0.30,0.23,373.17
205,653,0.01,0.22,0.48,0.54,0.28,375.23
206,636,0.01,0.23,0.49,0.35,0.28,377.18
207,630,0.01,0.25,0.49,0.42,0.20,379.31
208,616,0.01,0.24,0.50,0.36,0.41,381.41
209,598,0.01,0.22,0.49,0.38,0.20,383.26
210,639,0.02,0.25,0.51,0.42,0.50,385.50
211,619,0.01,0.25,0.50,0.29,0.29,387.68
212,615,0.02,0.26,0.51,0.40,0.21,389.87
213,603,0.01,0.25,0.48,0.41,0.41,392.26
214,595,0.01,0.23,0.49,0.32,0.32,394.23
215,647,0.02,0.23,0.48,0.34,0.23,396.19
216,639,0.01,0.23,0.48,0.50,0.29,398.47
217,620,0.02,0.22,0.48,0.28,0.41,400.50
218,615,0.01,0.20,0.48,0.31,0.18,402.42
219,597,0.02,0.22,0.48,0.41,0.41,404.56
220,646,0.01,0.21,0.48,0.36,0.21,406.71
221,638,0.01,0.23,0.48,0.35,0.19,408.87
222,628,0.01,0.23,0.48,0.45,0.43,411.32
223,625,0.01,0.23,0.48,0.33,0.47,413.44
224,616,0.02,0.28,0.49,0.47,0.23,415.34
225,656,0.01,0.24,0.47,0.57,0.32,417.72
226,643,0.01,0.21,0.48,0.54,0.29,419.92
227,633,0.01,0.25,0.48,0.47,0.43,422.33
228,622,0.02,0.25,0.47,0.33,0.45,424.49
229,615,0.01,0.25,0.48,0.52,0.22,426.39
230,658,0.01,0.25,0.48,0.33,0.42,428.44
231,644,0.01,0.25,0.50,0.28,0.28,430.51
232,639,0.01,0.22,0.51,0.56,0.21,432.73
233,630,0.02,0.23,0.49,0.35,0.48,434.99
234,626,0.02,0.23,0.47,0.33,0.29,437.21
235,670,0.01,0.24,0.49,0.44,0.22,439.33
236,661,0.01,0.23,0.47,0.36,0.39,441.58
237,654,0.01,0.23,0.48,0.32,0.30,443.90
238,637,0.01,0.22,0.48,0.37,0.19,446.13
239,623,0.02,0.22,0.48,0.40,0.40,448.37
240,669,0.01,0.25,0.48,0.36,0.48,450.68
241,654,0.01,0.22,0.48,0.63,0.23,452.70
242,644,0.01,0.23,0.48,0.50,0.35,454.98
243,632,0.01,0.22,0.48,0.33,0.25,456.97
244,625,0.02,0.23,0.48,0.55,0.19,458.94
245,673,0.01,0.22,0.48,0.37,0.26,461.04
246,651,0.01,0.21,0.48,0.37,0.26,463.15
247,639,0.01,0.23,0.49,0.54,0.18,465.41
248,628,0.02,0.19,0.48,0.45,0.22,467.53
249,611,0.01,0.23,0.48,0.52,0.21,469.74
250,649,0.02,0.22,0.48,0.35,0.39,471.87
251,624,0.01,0.22,0.48,0.28,0.26,474.11
252,609,0.01,0.22,0.48,0.42,0.43,476.49
253,597,0.01,0.21,0.48,0.36,0.24,478.48
254,581,0.01,0.23,0.48,0.50,0.24,480.53
255,631,0.01,0.25,0.50,0.30,0.34,482.46
256,615,0.01,0.23,0.49,0.31,0.30,484.71
257,602,0.01,0.23,0.48,0.44,0.38,486.97
258,596,0.01,0.21,0.48,0.37,0.19,488.88
259,583,0.01,0.20,0.47,0.45,0.16,491.05
260,633,0.02,0.24,0.48,0.45,0.46,493.40
261,621,0.01,0.24,0.49,0.40,0.49,495.73
262,605,0.02,0.22,0.48,0.37,0.43,497.96
263,591,0.01,0.22,0.48,0.38,0.19,499.84
264,580,0.01,0.20,0.47,0.40,0.44,502.11
265,626,0.01,0.19,0.48,0.28,0.31,504.07
266,613,0.02,0.22,0.48,0.45,0.20,506.21
267,605,0.02,0.21,0.48,0.42,0.42,508.39
268,586,0.01,0.20,0.48,0.31,0.24,510.34
269,574,0.02,0.22,0.48,0.58,0.18,512.50
270,619,0.01,0.22,0.48,0.30,0.28,514.55
271,611,0.01,0.22,0.48,0.52,0.20,516.67
272,602,0.01,0.21,0.48,0.41,0.52,518.87
273,594,0.01,0.22,0.48,0.39,0.28,520.84
274,584,0.02,0.24,0.48,0.58,0.21,522.98
275,640,0.01,0.25,0.48,0.34,0.29,524.98
276,627,0.01,0.25,0.49,0.54,0.29,527.16
277,618,0.01,0.23,0.47,0.52,0.52,529.59
278,608,0.02,0.23,0.49,0.33,0.30,531.81
279,598,0.01,0.22,0.47,0.52,0.20,533.89
280,641,0.01,0.22,0.48,0.50,0.44,536.39
281,632,0.02,0.21,0.47,0.31,0.25,538.37
282,620,0.01,0.22,0.47,0.28,0.26,540.74
283,616,0.02,0.24,0.51,0.51,0.20,543.07
284,600,0.01,0.21,0.49,0.39,0.44,545.15
285,654,0.01,0.21,0.47,0.41,0.23,547.32
286,647,0.01,0.24,0.50,0.32,0.24,549.68
287,638,0.01,0.23,0.49,0.34,0.20,551.89
288,630,0.01,0.23,0.48,0.54,0.30,554.36
289,614,0.01,0.24,0.49,0.35,0.23,556.33
290,656,0.02,0.21,0.48,0.41,0.17,558.44
291,640,0.01,0.22,0.48,0.60,0.21,560.67
292,626,0.01,0.24,0.48,0.33,0.20,562.60
293,612,0.01,0.22,0.48,0.26,0.21,564.75
294,600,0.01,0.21,0.48,0.46,0.47,567.02
295,641,0.02,0.21,0.48,0.35,0.30,569.09
296,627,0.01,0.20,0.48,0.48,0.16,571.18
297,608,0.01,0.20,0.48,0.42,0.43,573.58
298,599,0.02,0.21,0.48,0.33,0.33,575.59
299,582,0.02,0.21,0.48,0.45,0.15,577.62
300,627,0.01,0.21,0.48,0.30,0.40,579.66
301,616,0.02,0.20,0.50,0.39,0.21,581.95
302,597,0.01,0.20,0.48,0.58,0.16,583.98
303,582,0.01,0.20,0.48,0.34,0.46,586.09
304,573,0.01,0.19,0.48,0.29,0.22,588.05
305,615,0.02,0.20,0.47,0.34,0.17,590.27
306,607,0.01,0.19,0.47,0.62,0.26,592.76
307,598,0.01,0.21,0.47,0.35,0.40,594.88
308,590,0.01,0.23,0.47,0.43,0.17,596.86
309,577,0.01,0.23,0.50,0.27,0.18,598.56
310,639,0.01,0.22,0.48,0.52,0.18,600.79
311,625,0.02,0.20,0.47,0.28,0.34,602.76
312,611,0.02,0.19,0.46,0.28,0.20,604.77
313,598,0.01,0.20,0.46,0.52,0.16,607.04
314,583,0.01,0.22,0.51,0.33,0.35,609.11
315,645,0.01,0.21,0.48,0.36,0.20,611.26
316,634,0.01,0.24,0.52,0.49,0.33,613.43
317,625,0.01,0.21,0.49,0.34,0.36,615.56
318,614,0.02,0.22,0.50,0.31,0.24,617.57
319,600,0.01,0.20,0.49,0.44,0.18,619.94
320,649,0.01,0.23,0.49,0.40,0.41,622.11
321,645,0.01,0.22,0.50,0.35,0.34,624.34
322,633,0.01,0.21,0.49,0.62,0.17,626.47
323,621,0.01,0.22,0.50,0.39,0.30,628.66
324,615,0.01,0.21,0.49,0.39,0.17,630.72
325,666,0.01,0.22,0.49,0.31,0.38,632.93
326,658,0.02,0.21,0.49,0.48,0.21,635.07
327,650,0.01,0.20,0.49,0.54,0.17,637.48
328,646,0.01,0.21,0.49,0.61,0.25,639.74
329,638,0.02,0.22,0.49,0.39,0.49,641.97
330,686,0.01,0.23,0.49,0.34,0.24,644.09
331,672,0.02,0.20,0.49,0.49,0.42,646.35
332,661,0.01,0.21,0.50,0.34,0.33,648.42
333,643,0.01,0.22,0.49,0.47,0.19,650.48
334,637,0.02,0.21,0.49,0.51,0.39,652.85
335,681,0.01,0.22,0.51,0.37,0.30,655.11
336,661,0.01,0.21,0.47,0.56,0.18,657.43
337,654,0.01,0.23,0.49,0.41,0.39,659.66
338,631,0.01,0.21,0.49,0.35,0.25,661.75
339,617,0.01,0.22,0.48,0.40,0.18,663.96
340,658,0.01,0.26,0.50,0.49,0.21,666.21
341,635,0.01,0.22,0.53,0.50,0.40,668.59
342,616,0.01,0.21,0.50,0.49,0.50,671.07
343,589,0.01,0.21,0.51,0.29,0.26,673.06
344,588,0.02,0.19,0.50,0.46,0.19,675.27
345,634,0.01,0.23,0.50,0.45,0.48,677.69
346,615,0.02,0.23,0.50,0.31,0.29,679.78
347,599,0.01,0.21,0.52,0.28,0.21,682.00
348,583,0.02,0.24,0.50,0.56,0.19,684.39
349,571,0.01,0.22,0.50,0.53,0.39,686.92
350,612,0.02,0.24,0.50,0.37,0.43,689.16
351,597,0.01,0.22,0.50,0.29,0.21,691.11
352,582,0.01,0.26,0.50,0.49,0.20,693.45
353,573,0.01,0.23,0.50,0.27,0.43,695.65
354,560,0.01,0.24,0.49,0.32,0.21,697.62
355,631,0.01,0.24,0.49,0.54,0.24,700.04
356,621,0.01,0.26,0.52,0.44,0.44,702.51
357,609,0.01,0.20,0.49,0.33,0.38,704.53
358,587,0.01,0.23,0.50,0.24,0.28,706.70
359,578,0.01,0.23,0.49,0.52,0.35,709.06
360,629,0.01,0.25,0.50,0.34,0.25,711.22
361,610,0.01,0.23,0.50,0.47,0.20,713.53
362,598,0.01,0.22,0.49,0.35,0.23,715.55
363,588,0.01,0.21,0.49,0.49,0.32,717.74
364,575,0.01,0.23,0.49,0.29,0.28,719.78
365,619,0.01,0.25,0.50,0.28,0.30,722.13
366,603,0.01,0.21,0.49,0.57,0.19,724.48
367,587,0.01,0.22,0.49,0.36,0.30,726.62
368,569,0.02,0.19,0.49,0.34,0.33,729.09
369,555,0.01,0.23,0.51,0.28,0.26,731.29
370,604,0.01,0.22,0.50,0.46,0.19,733.64
371,591,0.01,0.22,0.49,0.29,0.36,735.68
372,584,0.01,0.23,0.50,0.32,0.33,737.98
373,572,0.01,0.24,0.53,0.26,0.30,740.26
374,561,0.01,0.23,0.53,0.29,0.28,742.60
375,620,0.01,0.24,0.51,0.55,0.25,744.88
376,613,0.01,0.24,0.50,0.29,0.34,746.97
377,603,0.01,0.23,0.50,0.29,0.26,749.18
378,592,0.02,0.23,0.50,0.52,0.18,751.43
379,595,0.01,0.22,0.50,0.43,0.48,753.80
380,638,0.01,0.25,0.50,0.35,0.44,756.05
381,627,0.01,0.23,0.50,0.38,0.21,758.13
382,613,0.01,0.24,0.50,0.54,0.21,760.47
383,604,0.01,0.24,0.52,0.27,0.40,762.55
384,588,0.02,0.21,0.50,0.25,0.27,764.63
385,642,0.02,0.21,0.50,0.45,0.43,767.03
386,625,0.02,0.22,0.50,0.32,0.38,769.20
387,609,0.02,0.21,0.50,0.28,0.19,771.20
388,593,0.01,0.20,0.50,0.30,0.26,773.17
389,583,0.01,0.21,0.50,0.56,0.19,775.26
390,636,0.01,0.25,0.51,0.33,0.42,777.39
391,625,0.01,0.24,0.51,0.30,0.28,779.59
392,617,0.01,0.21,0.50,0.51,0.23,781.94
393,600,0.01,0.23,0.50,0.35,0.23,783.95
394,592,0.01,0.22,0.50,0.48,0.31,786.14
395,651,0.01,0.22,0.50,0.36,0.33,788.30
396,644,0.01,0.23,0.50,0.54,0.19,790.57
397,642,0.01,0.21,0.50,0.44,0.18,793.04
398,628,0.01,0.23,0.50,0.50,0.40,795.49
399,616,0.02,0.22,0.50,0.39,0.26,797.57
400,669,0.01,0.23,0.52,0.46,0.19,799.93
401,659,0.01,0.22,0.52,0.39,0.30,802.08
402,647,0.01,0.19,0.51,0.37,0.27,804.13
403,633,0.01,0.22,0.51,0.36,0.27,806.26
404,621,0.01,0.23,0.52,0.43,0.25,808.36
405,674,0.01,0.21,0.51,0.37,0.28,810.48
406,665,0.01,0.22,0.51,0.38,0.36,812.85
407,658,0.01,0.24,0.51,0.42,0.35,815.26
408,645,0.01,0.26,0.56,0.45,0.29,817.53
409,638,0.01,0.25,0.56,0.44,0.40,819.92
410,695,0.01,0.23,0.54,0.37,0.39,822.16
411,678,0.01,0.20,0.53,0.48,0.24,824.44
412,665,0.02,0.22,0.53,0.38,0.34,826.72
413,646,0.01,0.19,0.53,0.41,0.23,828.80
414,637,0.01,0.24,0.53,0.42,0.30,830.93
415,699,0.01,0.24,0.53,0.50,0.28,833.19
416,685,0.01,0.21,0.53,0.36,0.33,835.39
417,671,0.01,0.20,0.53,0.37,0.29,837.50
418,655,0.01,0.22,0.53,0.37,0.32,839.69
419,651,0.01,0.19,0.53,0.48,0.24,841.86
420,706,0.01,0.21,0.53,0.44,0.25,844.04
421,690,0.01,0.20,0.53,0.55,0.20,846.43
422,672,0.02,0.20,0.53,0.42,0.22,848.48
423,649,0.01,0.19,0.53,0.47,0.30,850.67
424,631,0.01,0.21,0.53,0.44,0.28,852.99
425,685,0.01,0.20,0.53,0.42,0.29,855.44
426,670,0.01,0.19,0.53,0.44,0.31,857.95
427,654,0.01,0.21,0.53,0.41,0.22,860.24
428,643,0.01,0.21,0.53,0.52,0.23,862.56
429,629,0.00,0.23,0.55,0.38,0.45,865.11
430,710,0.02,0.22,0.53,0.38,0.36,867.77
431,695,0.01,0.23,0.53,0.41,0.38,870.40
432,680,0.01,0.20,0.53,0.38,0.35,873.08
433,661,0.01,0.23,0.53,0.42,0.33,875.73
434,653,0.01,0.21,0.53,0.39,0.26,878.06
435,736,0.01,0.20,0.53,0.50,0.24,880.57
436,721,0.01,0.22,0.53,0.57,0.24,883.29
437,716,0.01,0.21,0.53,0.66,0.21,886.01
438,699,0.01,0.22,0.54,0.52,0.40,888.83
439,676,0.01,0.23,0.53,0.57,0.27,891.58
440,773,0.01,0.22,0.53,0.63,0.27,894.32
441,753,0.01,0.19,0.51,0.67,0.22,897.16
442,734,0.01,0.20,0.51,0.62,0.21,900.02
443,715,0.01,0.21,0.51,0.55,0.38,902.85
444,706,0.01,0.24,0.54,0.59,0.31,905.82
445,795,0.01,0.24,0.53,0.46,0.37,908.64
446,773,0.01,0.23,0.53,0.64,0.37,911.83
447,748,0.01,0.20,0.52,0.67,0.25,914.83
448,727,0.01,0.21,0.52,0.57,0.35,917.81
449,713,0.01,0.22,0.52,0.43,0.36,920.60
450,775,0.01,0.24,0.52,0.57,0.29,923.12
451,755,0.01,0.19,0.52,0.42,0.45,926.05
452,733,0.01,0.21,0.52,0.64,0.19,928.91
453,707,0.01,0.20,0.52,0.56,0.19,931.66
454,684,0.01,0.20,0.52,0.52,0.33,934.54
455,739,0.01,0.18,0.53,0.41,0.35,937.20
456,708,0.01,0.18,0.52,0.66,0.19,939.81
457,687,0.01,0.22,0.52,0.41,0.44,942.78
458,667,0.01,0.21,0.51,0.53,0.44,945.76
459,639,0.01,0.20,0.54,0.44,0.48,948.66
460,725,0.01,0.20,0.53,0.55,0.37,951.54
461,714,0.01,0.23,0.52,0.64,0.24,954.53
462,706,0.01,0.23,0.52,0.63,0.27,957.50
463,694,0.01,0.22,0.52,0.63,0.23,960.38
464,680,0.01,0.23,0.52,0.58,0.23,962.90
465,772,0.01,0.22,0.52,0.54,0.24,965.68
466,749,0.01,0.22,0.53,0.58,0.21,968.47
467,735,0.01,0.21,0.51,0.63,0.21,971.35
468,718,0.01,0.22,0.51,0.52,0.23,973.90
469,708,0.01,0.21,0.51,0.54,0.24,976.61
470,768,0.01,0.24,0.53,0.52,0.26,979.34
471,755,0.02,0.24,0.52,0.40,0.31,981.87
472,747,0.01,0.21,0.51,0.60,0.29,984.52
473,731,0.01,0.22,0.51,0.53,0.26,987.12
474,716,0.01,0.25,0.52,0.51,0.24,989.62
475,770,0.01,0.26,0.57,0.60,0.25,992.35
476,755,0.01,0.22,0.53,0.57,0.23,994.92
477,738,0.01,0.23,0.53,0.40,0.31,997.38
478,721,0.01,0.23,0.52,0.63,0.26,1000.08
479,717,0.02,0.25,0.51,0.59,0.24,1002.77
480,806,0.02,0.24,0.51,0.61,0.40,1005.79
481,784,0.01,0.19,0.51,0.55,0.19,1008.58
482,768,0.01,0.26,0.55,0.55,0.24,1011.31
483,745,0.01,0.21,0.53,0.67,0.22,1013.99
484,720,0.01,0.20,0.52,0.53,0.27,1016.66
485,804,0.02,0.25,0.52,0.47,0.29,1019.41
486,784,0.01,0.21,0.51,0.59,0.26,1022.05
487,764,0.01,0.21,0.54,0.54,0.20,1024.48
488,747,0.01,0.21,0.52,0.61,0.21,1027.19
489,735,0.01,0.20,0.52,0.59,0.22,1029.81
490,791,0.01,0.21,0.53,0.54,0.23,1032.47
491,762,0.01,0.22,0.52,0.48,0.26,1034.97
492,742,0.01,0.21,0.52,0.57,0.23,1037.54
493,727,0.02,0.21,0.52,0.56,0.33,1040.45
494,717,0.01,0.23,0.53,0.43,0.24,1042.68
495,768,0.01,0.22,0.52,0.66,0.26,1045.58
