Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
129,554,0.01,0.22,0.46,0.29,0.37,221.26
130,606,0.01,0.22,0.46,0.51,0.16,223.04
131,591,0.01,0.21,0.47,0.58,0.26,225.35
132,575,0.02,0.24,0.47,0.25,0.29,227.19
133,558,0.02,0.24,0.48,0.46,0.26,229.22
134,541,0.01,0.22,0.48,0.28,0.25,231.00
135,597,0.01,0.24,0.48,0.38,0.18,232.94
136,587,0.02,0.22,0.51,0.49,0.22,235.13
137,567,0.02,0.21,0.46,0.35,0.21,237.06
138,563,0.02,0.24,0.47,0.51,0.26,239.26
139,551,0.01,0.23,0.46,0.35,0.19,241.29
140,599,0.01,0.22,0.46,0.47,0.20,243.25
141,585,0.01,0.21,0.46,0.36,0.19,245.22
142,573,0.01,0.22,0.47,0.50,0.15,247.22
143,560,0.01,0.22,0.47,0.32,0.25,249.15
144,550,0.01,0.20,0.47,0.40,0.38,251.20
145,608,0.01,0.24,0.47,0.31,0.24,253.23
146,600,0.01,0.20,0.47,0.52,0.19,255.20
147,591,0.02,0.23,0.49,0.35,0.36,257.30
148,571,0.01,0.20,0.47,0.48,0.15,259.13
149,561,0.01,0.22,0.48,0.31,0.25,261.00
150,619,0.01,0.21,0.47,0.59,0.16,263.04
151,602,0.02,0.22,0.49,0.38,0.25,265.07
152,589,0.01,0.21,0.48,0.47,0.17,267.16
153,571,0.00,0.20,0.48,0.36,0.17,269.10
154,559,0.02,0.21,0.49,0.46,0.35,271.17
155,597,0.01,0.20,0.48,0.28,0.25,273.21
156,582,0.01,0.20,0.49,0.38,0.41,275.48
157,572,0.02,0.20,0.48,0.28,0.18,277.43
158,562,0.01,0.21,0.49,0.31,0.44,279.44
159,548,0.02,0.21,0.48,0.28,0.24,281.33
160,587,0.01,0.20,0.48,0.40,0.35,283.49
161,580,0.01,0.21,0.48,0.28,0.25,285.47
162,567,0.01,0.21,0.48,0.39,0.24,287.32
163,554,0.01,0.19,0.48,0.49,0.16,289.39
164,541,0.01,0.19,0.48,0.28,0.22,291.24
165,577,0.01,0.22,0.48,0.45,0.40,293.48
166,572,0.01,0.23,0.48,0.32,0.22,295.43
167,560,0.02,0.22,0.48,0.35,0.33,297.40
168,548,0.02,0.21,0.48,0.37,0.17,299.23
169,546,0.01,0.22,0.48,0.24,0.29,300.99
170,578,0.01,0.25,0.51,0.36,0.43,303.33
171,574,0.01,0.23,0.48,0.30,0.27,305.23
172,562,0.02,0.21,0.48,0.42,0.16,307.33
173,555,0.01,0.22,0.49,0.24,0.33,309.19
174,546,0.02,0.22,0.48,0.40,0.39,311.33
175,587,0.01,0.21,0.48,0.29,0.21,313.15
176,581,0.02,0.22,0.48,0.54,0.18,315.38
177,572,0.01,0.21,0.48,0.34,0.42,317.54
178,560,0.01,0.22,0.48,0.52,0.19,319.48
179,554,0.01,0.22,0.49,0.27,0.33,321.43
180,596,0.01,0.20,0.48,0.38,0.37,323.64
181,576,0.01,0.20,0.48,0.28,0.27,325.58
182,572,0.02,0.22,0.48,0.35,0.45,327.90
183,561,0.02,0.22,0.48,0.31,0.20,329.78
184,552,0.02,0.21,0.48,0.34,0.32,331.91
185,590,0.01,0.20,0.47,0.44,0.18,333.70
186,583,0.01,0.21,0.48,0.33,0.23,335.81
187,573,0.01,0.21,0.48,0.44,0.45,338.11
188,557,0.01,0.21,0.48,0.32,0.18,340.03
189,548,0.02,0.22,0.48,0.45,0.31,342.15
190,591,0.01,0.20,0.48,0.35,0.26,344.22
191,580,0.01,0.20,0.48,0.47,0.18,346.25
192,573,0.02,0.21,0.48,0.58,0.18,348.60
193,565,0.02,0.22,0.48,0.23,0.29,350.42
194,560,0.01,0.23,0.50,0.41,0.44,352.81
195,641,0.02,0.26,0.50,0.35,0.46,355.07
196,635,0.02,0.24,0.49,0.35,0.26,357.26
197,629,0.01,0.23,0.49,0.31,0.35,359.65
198,607,0.01,0.25,0.50,0.49,0.21,361.88
199,582,0.01,0.23,0.48,0.33,0.29,363.92
200,619,0.02,0.21,0.49,0.32,0.20,365.84
201,598,0.01,0.21,0.49,0.34,0.43,368.09
202,579,0.01,0.21,0.49,0.25,0.23,369.92
203,564,0.02,0.20,0.49,0.26,0.28,372.02
204,548,0.01,0.22,0.49,0.46,0.19,373.84
205,610,0.02,0.21,0.49,0.35,0.24,375.85
206,599,0.01,0.23,0.49,0.51,0.19,377.90
207,586,0.01,0.22,0.49,0.34,0.37,380.05
208,579,0.02,0.26,0.50,0.27,0.25,381.95
209,567,0.01,0.24,0.50,0.25,0.36,383.89
210,605,0.01,0.25,0.50,0.33,0.25,386.11
211,593,0.01,0.25,0.50,0.61,0.24,388.55
212,583,0.02,0.26,0.52,0.34,0.57,390.82
213,568,0.01,0.21,0.49,0.36,0.22,392.86
214,555,0.02,0.22,0.51,0.42,0.21,394.87
215,603,0.02,0.23,0.49,0.45,0.41,397.08
216,590,0.01,0.23,0.49,0.32,0.31,399.13
217,584,0.01,0.22,0.49,0.32,0.27,401.11
218,574,0.02,0.21,0.49,0.30,0.47,403.22
219,563,0.01,0.24,0.49,0.25,0.31,405.13
220,603,0.01,0.21,0.49,0.51,0.29,407.53
221,589,0.01,0.22,0.49,0.39,0.55,409.84
222,575,0.01,0.21,0.49,0.34,0.23,411.92
223,567,0.02,0.21,0.48,0.41,0.19,414.07
224,550,0.01,0.22,0.49,0.27,0.44,416.09
225,613,0.02,0.24,0.48,0.32,0.38,418.47
226,607,0.01,0.24,0.49,0.39,0.47,420.82
227,590,0.02,0.23,0.49,0.35,0.22,422.92
228,578,0.01,0.21,0.48,0.43,0.19,425.13
229,569,0.01,0.20,0.48,0.31,0.36,427.09
230,607,0.01,0.24,0.48,0.39,0.20,429.05
231,593,0.02,0.27,0.51,0.56,0.30,431.38
232,586,0.02,0.29,0.53,0.37,0.29,433.41
233,578,0.01,0.23,0.50,0.30,0.27,435.58
234,569,0.01,0.21,0.50,0.46,0.20,437.89
235,613,0.02,0.24,0.50,0.31,0.33,440.00
236,606,0.01,0.24,0.50,0.40,0.23,442.24
237,595,0.01,0.26,0.50,0.53,0.28,444.73
238,590,0.01,0.22,0.50,0.34,0.41,446.94
239,588,0.02,0.24,0.50,0.30,0.25,448.95
240,634,0.01,0.24,0.50,0.32,0.20,451.25
241,624,0.01,0.23,0.49,0.36,0.42,453.52
242,607,0.01,0.21,0.50,0.37,0.22,455.61
243,592,0.01,0.20,0.50,0.47,0.18,457.64
244,574,0.02,0.22,0.50,0.36,0.31,459.64
245,622,0.02,0.21,0.50,0.46,0.17,461.69
246,602,0.01,0.20,0.50,0.45,0.43,464.06
247,586,0.01,0.23,0.50,0.34,0.18,465.96
248,569,0.01,0.21,0.50,0.48,0.31,468.34
249,553,0.01,0.19,0.49,0.35,0.26,470.38
250,597,0.01,0.23,0.50,0.46,0.20,472.57
251,580,0.01,0.20,0.50,0.40,0.46,474.99
252,570,0.01,0.18,0.50,0.25,0.26,477.01
253,556,0.02,0.24,0.50,0.47,0.22,479.19
254,539,0.01,0.22,0.50,0.30,0.30,481.15
255,598,0.02,0.23,0.50,0.46,0.21,483.16
256,577,0.02,0.26,0.50,0.38,0.45,485.57
257,570,0.01,0.24,0.50,0.22,0.26,487.48
258,561,0.01,0.21,0.50,0.63,0.20,489.73
259,548,0.01,0.20,0.50,0.40,0.41,491.88
260,628,0.02,0.24,0.50,0.40,0.22,494.05
261,610,0.01,0.22,0.50,0.40,0.24,496.40
262,599,0.02,0.22,0.50,0.24,0.27,498.50
263,594,0.02,0.24,0.50,0.35,0.46,500.68
264,571,0.01,0.20,0.50,0.31,0.19,502.64
265,633,0.01,0.21,0.50,0.54,0.18,504.82
266,617,0.02,0.21,0.50,0.33,0.37,506.95
267,596,0.01,0.20,0.50,0.33,0.28,509.03
268,578,0.01,0.21,0.50,0.54,0.23,511.13
269,571,0.02,0.23,0.50,0.38,0.30,513.21
270,626,0.01,0.26,0.50,0.53,0.24,515.35
271,607,0.01,0.22,0.50,0.26,0.24,517.20
272,587,0.01,0.20,0.50,0.34,0.22,519.46
273,569,0.02,0.24,0.50,0.45,0.20,521.52
274,555,0.02,0.22,0.50,0.33,0.29,523.63
275,629,0.01,0.21,0.50,0.52,0.19,525.72
276,616,0.01,0.24,0.51,0.31,0.31,527.82
277,603,0.01,0.23,0.50,0.39,0.26,530.27
278,587,0.02,0.24,0.51,0.51,0.20,532.54
279,572,0.01,0.22,0.50,0.32,0.54,534.79
280,646,0.01,0.24,0.50,0.33,0.25,537.01
281,629,0.02,0.22,0.50,0.68,0.19,539.26
282,616,0.01,0.24,0.50,0.38,0.49,541.63
283,592,0.01,0.23,0.53,0.28,0.30,543.68
284,578,0.01,0.21,0.51,0.25,0.22,545.64
285,623,0.02,0.23,0.49,0.49,0.21,548.05
286,606,0.01,0.24,0.51,0.52,0.33,550.55
287,589,0.01,0.24,0.52,0.45,0.52,552.88
288,571,0.01,0.25,0.52,0.33,0.26,554.96
289,560,0.00,0.25,0.51,0.46,0.24,557.05
290,602,0.01,0.23,0.50,0.30,0.45,559.22
291,588,0.01,0.26,0.50,0.29,0.27,561.27
292,581,0.01,0.25,0.50,0.53,0.20,563.35
293,572,0.01,0.24,0.50,0.36,0.41,565.55
294,565,0.02,0.23,0.50,0.26,0.23,567.54
295,609,0.01,0.23,0.50,0.48,0.20,569.80
296,596,0.01,0.22,0.50,0.36,0.45,572.04
297,587,0.02,0.21,0.50,0.28,0.25,574.14
298,579,0.02,0.25,0.50,0.50,0.20,576.31
299,564,0.02,0.25,0.51,0.29,0.43,578.37
300,615,0.02,0.23,0.50,0.40,0.25,580.34
301,605,0.02,0.26,0.53,0.51,0.20,582.69
302,596,0.01,0.22,0.51,0.30,0.40,584.71
303,578,0.01,0.23,0.51,0.28,0.29,586.68
304,567,0.01,0.24,0.51,0.45,0.51,589.03
305,607,0.02,0.22,0.51,0.44,0.56,591.30
306,597,0.02,0.23,0.51,0.27,0.26,593.32
307,588,0.01,0.23,0.51,0.42,0.21,595.54
308,576,0.01,0.25,0.51,0.26,0.36,597.51
309,568,0.01,0.26,0.51,0.41,0.41,599.41
310,614,0.01,0.22,0.50,0.30,0.30,601.42
311,599,0.02,0.23,0.51,0.40,0.20,603.39
312,584,0.01,0.22,0.51,0.46,0.40,605.66
313,571,0.01,0.23,0.51,0.31,0.38,607.77
314,556,0.01,0.25,0.54,0.32,0.19,609.65
315,601,0.01,0.22,0.51,0.51,0.23,612.01
316,585,0.01,0.25,0.53,0.33,0.25,614.03
317,565,0.02,0.23,0.52,0.38,0.22,616.19
318,552,0.01,0.24,0.51,0.43,0.50,618.53
319,536,0.01,0.22,0.51,0.29,0.25,620.50
320,575,0.01,0.23,0.51,0.32,0.24,622.68
321,556,0.01,0.23,0.52,0.40,0.21,624.98
322,548,0.01,0.22,0.51,0.29,0.36,627.14
323,539,0.02,0.27,0.52,0.43,0.26,629.36
324,531,0.01,0.24,0.51,0.29,0.35,631.39
325,570,0.01,0.26,0.51,0.40,0.23,633.59
326,564,0.01,0.23,0.51,0.56,0.42,636.07
327,553,0.01,0.26,0.51,0.28,0.46,638.25
328,545,0.01,0.24,0.51,0.31,0.36,640.42
329,532,0.01,0.25,0.51,0.27,0.36,642.62
330,585,0.01,0.25,0.51,0.26,0.47,644.85
331,578,0.02,0.23,0.51,0.31,0.25,646.94
332,571,0.01,0.26,0.51,0.38,0.22,649.04
333,555,0.01,0.25,0.51,0.33,0.47,651.31
334,547,0.01,0.26,0.51,0.21,0.31,653.38
335,598,0.01,0.27,0.51,0.49,0.30,655.93
336,579,0.01,0.22,0.51,0.31,0.37,658.14
337,564,0.01,0.22,0.51,0.29,0.24,660.21
338,554,0.01,0.25,0.51,0.43,0.34,662.53
339,541,0.01,0.24,0.51,0.28,0.49,664.76
340,593,0.02,0.24,0.51,0.35,0.40,666.99
341,582,0.01,0.25,0.53,0.31,0.35,669.28
342,568,0.01,0.22,0.50,0.30,0.30,671.69
343,562,0.01,0.25,0.53,0.54,0.27,673.89
344,553,0.01,0.21,0.49,0.33,0.47,676.10
345,597,0.01,0.25,0.51,0.38,0.30,678.39
346,589,0.02,0.23,0.51,0.50,0.23,680.54
347,580,0.01,0.25,0.52,0.48,0.49,682.99
348,568,0.01,0.25,0.51,0.34,0.64,685.41
349,551,0.01,0.22,0.51,0.32,0.28,687.55
350,601,0.01,0.25,0.51,0.31,0.28,689.78
351,590,0.01,0.24,0.51,0.45,0.46,692.04
352,588,0.01,0.23,0.52,0.37,0.47,694.33
353,573,0.02,0.25,0.53,0.36,0.28,696.31
354,559,0.01,0.26,0.52,0.43,0.60,698.67
355,630,0.01,0.22,0.50,0.39,0.58,701.04
356,613,0.01,0.24,0.52,0.30,0.31,703.15
357,602,0.01,0.24,0.52,0.42,0.26,705.25
358,590,0.01,0.24,0.52,0.37,0.49,707.59
359,578,0.01,0.22,0.51,0.33,0.26,709.67
360,644,0.01,0.23,0.52,0.58,0.32,712.15
361,628,0.01,0.21,0.52,0.33,0.30,714.19
362,620,0.01,0.23,0.52,0.54,0.23,716.35
363,604,0.02,0.22,0.52,0.34,0.33,718.45
364,587,0.01,0.24,0.52,0.51,0.24,720.55
365,639,0.01,0.26,0.51,0.46,0.41,723.03
366,629,0.01,0.24,0.50,0.34,0.41,725.26
367,612,0.01,0.22,0.52,0.58,0.27,727.50
368,601,0.01,0.22,0.52,0.46,0.23,729.81
369,592,0.01,0.22,0.51,0.51,0.38,732.21
370,644,0.02,0.22,0.52,0.31,0.44,734.43
371,638,0.01,0.23,0.50,0.39,0.27,736.38
372,619,0.01,0.23,0.52,0.48,0.24,738.74
373,601,0.01,0.24,0.52,0.53,0.24,741.06
374,591,0.01,0.23,0.52,0.56,0.24,743.42
375,647,0.02,0.23,0.52,0.33,0.35,745.59
376,627,0.01,0.25,0.52,0.44,0.24,747.68
377,615,0.02,0.22,0.52,0.41,0.51,750.13
378,599,0.01,0.25,0.53,0.37,0.48,752.32
379,576,0.01,0.21,0.52,0.27,0.33,754.42
380,619,0.02,0.23,0.52,0.42,0.23,756.73
381,602,0.01,0.20,0.52,0.43,0.49,759.08
382,588,0.01,0.22,0.52,0.31,0.25,761.06
383,570,0.01,0.24,0.56,0.31,0.24,763.12
384,556,0.02,0.21,0.52,0.38,0.46,765.49
385,616,0.01,0.23,0.52,0.26,0.33,767.65
386,605,0.02,0.24,0.51,0.45,0.24,769.93
387,599,0.01,0.21,0.51,0.33,0.47,772.03
388,585,0.01,0.21,0.51,0.52,0.22,773.94
389,576,0.02,0.22,0.51,0.30,0.42,776.00
390,630,0.01,0.24,0.53,0.33,0.23,777.99
391,619,0.01,0.25,0.53,0.53,0.36,780.51
392,608,0.01,0.23,0.52,0.33,0.39,782.69
393,592,0.01,0.22,0.51,0.48,0.34,784.79
394,579,0.02,0.26,0.52,0.35,0.29,786.80
395,630,0.01,0.23,0.52,0.54,0.24,789.11
396,610,0.02,0.23,0.50,0.51,0.53,791.64
397,595,0.01,0.23,0.52,0.33,0.56,794.00
398,576,0.01,0.25,0.52,0.29,0.32,796.13
399,566,0.02,0.26,0.52,0.44,0.45,798.48
400,624,0.02,0.25,0.52,0.33,0.38,800.66
401,613,0.02,0.24,0.52,0.37,0.31,802.80
402,604,0.01,0.25,0.52,0.31,0.36,804.83
403,600,0.01,0.24,0.52,0.28,0.41,806.98
404,595,0.01,0.24,0.52,0.37,0.30,809.05
405,690,0.01,0.25,0.52,0.49,0.36,811.37
406,676,0.01,0.24,0.52,0.41,0.34,813.64
407,659,0.01,0.24,0.52,0.43,0.36,816.08
408,639,0.02,0.24,0.56,0.43,0.30,818.31
409,619,0.00,0.23,0.54,0.33,0.38,820.66
410,714,0.01,0.23,0.53,0.37,0.28,822.92
411,690,0.02,0.24,0.52,0.45,0.33,825.27
412,671,0.01,0.24,0.52,0.39,0.31,827.45
413,645,0.01,0.20,0.52,0.42,0.25,829.51
414,619,0.01,0.21,0.52,0.41,0.24,831.62
415,718,0.01,0.20,0.52,0.39,0.33,833.95
416,694,0.01,0.23,0.52,0.32,0.34,836.09
417,670,0.02,0.22,0.52,0.36,0.34,838.25
418,648,0.01,0.22,0.53,0.42,0.25,840.40
419,626,0.02,0.22,0.52,0.41,0.28,842.57
420,723,0.01,0.22,0.52,0.43,0.32,844.83
421,702,0.02,0.23,0.53,0.30,0.29,847.07
422,679,0.02,0.18,0.52,0.34,0.31,849.17
423,658,0.01,0.21,0.52,0.47,0.25,851.43
424,636,0.01,0.21,0.52,0.52,0.28,853.83
425,726,0.01,0.20,0.52,0.54,0.24,856.27
426,705,0.02,0.21,0.52,0.35,0.33,858.67
427,679,0.02,0.22,0.53,0.34,0.24,860.86
428,653,0.01,0.22,0.52,0.44,0.28,863.32
429,632,0.01,0.22,0.54,0.39,0.41,865.94
430,753,0.01,0.22,0.52,0.44,0.33,868.59
431,740,0.01,0.24,0.52,0.45,0.30,871.21
432,717,0.01,0.20,0.52,0.44,0.29,873.87
433,693,0.01,0.22,0.52,0.43,0.27,876.48
434,668,0.02,0.22,0.52,0.39,0.38,878.86
435,791,0.01,0.22,0.52,0.54,0.31,881.49
436,771,0.01,0.22,0.52,0.51,0.35,884.21
437,744,0.02,0.21,0.52,0.55,0.35,886.96
438,715,0.02,0.22,0.54,0.56,0.32,889.75
439,691,0.01,0.22,0.53,0.55,0.22,892.40
440,828,0.01,0.21,0.52,0.60,0.25,895.25
441,799,0.01,0.21,0.51,0.62,0.28,898.12
442,763,0.01,0.21,0.51,0.60,0.21,900.88
443,735,0.01,0.22,0.51,0.46,0.48,903.85
444,705,0.01,0.22,0.52,0.36,0.46,906.72
445,835,0.01,0.23,0.51,0.51,0.41,909.64
446,810,0.01,0.23,0.52,0.66,0.34,912.88
447,783,0.01,0.20,0.51,0.66,0.33,915.88
448,756,0.01,0.21,0.51,0.49,0.54,918.89
449,730,0.01,0.20,0.51,0.45,0.26,921.37
450,842,0.01,0.25,0.51,0.67,0.23,924.11
451,801,0.01,0.21,0.51,0.40,0.48,927.01
452,766,0.01,0.23,0.51,0.49,0.38,929.84
453,723,0.01,0.21,0.51,0.44,0.47,932.61
454,690,0.02,0.21,0.51,0.37,0.37,935.33
455,787,0.01,0.21,0.55,0.45,0.26,937.97
456,756,0.02,0.21,0.52,0.57,0.31,940.74
457,728,0.02,0.22,0.53,0.40,0.49,943.73
458,690,0.01,0.20,0.51,0.34,0.52,946.65
459,670,0.01,0.23,0.53,0.34,0.49,949.53
460,801,0.02,0.23,0.53,0.57,0.32,952.49
461,769,0.01,0.21,0.51,0.52,0.31,955.42
462,745,0.01,0.22,0.51,0.44,0.42,958.41
463,719,0.01,0.23,0.52,0.49,0.28,961.19
464,693,0.01,0.23,0.52,0.64,0.28,963.87
465,814,0.01,0.21,0.51,0.60,0.27,966.63
466,785,0.01,0.22,0.51,0.56,0.31,969.41
467,762,0.01,0.22,0.51,0.51,0.24,972.16
468,736,0.02,0.23,0.51,0.62,0.23,974.82
469,718,0.01,0.23,0.51,0.54,0.28,977.49
470,813,0.01,0.25,0.54,0.46,0.27,980.15
471,785,0.02,0.23,0.53,0.49,0.27,982.70
472,751,0.01,0.21,0.51,0.53,0.27,985.38
473,715,0.01,0.20,0.51,0.48,0.23,987.89
474,683,0.01,0.20,0.52,0.56,0.21,990.43
475,729,0.01,0.23,0.57,0.53,0.23,993.17
476,700,0.01,0.23,0.54,0.44,0.26,995.67
477,675,0.01,0.22,0.52,0.48,0.27,998.18
478,649,0.02,0.20,0.51,0.57,0.23,1000.93
479,632,0.01,0.22,0.51,0.35,0.44,1003.60
480,788,0.01,0.22,0.51,0.53,0.39,1006.76
481,769,0.01,0.20,0.51,0.64,0.20,1009.48
482,752,0.01,0.28,0.55,0.48,0.25,1012.09
483,724,0.01,0.23,0.54,0.55,0.30,1014.89
484,707,0.02,0.26,0.52,0.52,0.34,1017.57
485,832,0.01,0.22,0.51,0.53,0.28,1020.29
486,804,0.01,0.21,0.51,0.48,0.23,1022.83
487,777,0.01,0.23,0.53,0.58,0.20,1025.34
488,736,0.02,0.19,0.52,0.57,0.19,1028.02
489,703,0.01,0.20,0.51,0.55,0.22,1030.64
490,792,0.02,0.21,0.51,0.55,0.25,1033.33
491,764,0.01,0.22,0.52,0.50,0.25,1035.77
492,737,0.02,0.22,0.51,0.56,0.34,1038.50
493,702,0.01,0.20,0.52,0.37,0.24,1041.12
494,672,0.01,0.23,0.52,0.53,0.24,1043.50
495,779,0.01,0.23,0.51,0.68,0.26,1046.57
