Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
39,501,-25.47,-5.36,-1.08,0.28,0.93,108.61
40,503,-41.32,-5.34,-0.13,0.23,0.91,112.21
41,514,-34.98,-5.43,0.05,0.47,0.87,115.83
42,501,-41.97,-5.50,0.86,0.44,0.94,119.64
43,507,-38.52,-5.59,-0.40,0.43,0.88,123.27
44,500,-23.95,-5.23,-1.26,0.38,0.98,127.11
45,511,-42.98,-4.83,0.57,0.23,1.04,130.88
46,506,-33.62,-5.52,-1.53,0.26,0.97,134.38
47,498,-37.66,-5.27,-0.01,0.34,1.00,138.20
48,503,-22.96,-5.16,-0.88,0.34,1.03,141.93
49,504,-33.14,-4.88,-0.14,0.25,1.13,145.78
50,524,-25.30,-5.09,-0.65,0.43,1.16,149.84
51,514,-35.65,-5.11,-1.71,0.27,1.16,153.74
52,503,-22.94,-4.76,-0.32,0.31,1.07,157.56
53,497,-36.53,-5.08,-0.43,0.35,1.20,161.53
54,503,-30.45,-4.73,-0.51,0.32,1.26,165.76
55,521,-22.98,-5.15,-2.60,0.36,1.14,169.91
56,511,-31.67,-4.77,-0.44,0.41,1.27,174.28
57,508,-22.60,-4.80,-0.51,0.50,1.32,178.70
58,507,-36.35,-5.27,-0.71,0.38,1.04,182.64
59,503,-22.81,-4.96,-0.87,0.37,1.03,186.54
60,519,-24.76,-5.07,-1.04,0.39,1.11,190.67
61,518,-22.35,-4.80,-0.96,0.34,1.09,194.74
62,514,-35.15,-5.11,-0.96,0.31,1.03,198.55
63,510,-22.55,-4.47,0.21,0.39,0.93,202.42
64,514,-24.65,-4.86,0.25,0.37,0.92,206.10
65,532,-22.20,-4.59,-0.03,0.40,1.05,209.89
66,534,-33.01,-5.11,-0.81,0.56,0.81,213.74
67,533,-38.21,-4.78,3.27,0.32,1.01,217.53
68,533,-22.47,-4.77,-0.13,0.36,1.11,221.49
69,531,-28.90,-4.68,-1.15,0.37,1.13,225.31
70,560,-34.56,-4.73,3.23,0.51,0.96,229.03
71,558,-22.39,-4.54,0.38,0.44,0.99,232.68
72,558,-33.39,-4.73,0.01,0.32,1.00,236.24
73,556,-39.58,-4.55,4.46,0.35,0.93,239.63
74,558,-27.25,-4.65,4.46,0.42,0.91,243.28
75,572,-40.91,-4.64,2.42,0.34,1.10,247.06
76,572,-36.68,-4.24,5.82,0.32,0.98,250.44
77,571,-35.16,-4.00,4.50,0.38,0.99,254.02
78,568,-28.20,-4.79,3.99,0.38,0.94,257.70
79,572,-27.98,-4.41,3.32,0.34,0.96,261.14
80,597,-35.04,-4.52,3.15,0.33,0.97,264.93
81,603,-38.28,-4.63,3.01,0.38,0.86,268.46
82,604,-22.41,-4.17,2.92,0.37,0.89,272.21
83,598,-39.39,-3.88,4.61,0.43,0.84,275.63
84,594,-30.69,-4.48,3.24,0.36,0.81,279.06
85,629,-38.87,-3.54,2.90,0.46,0.84,282.59
86,626,-29.68,-2.95,2.85,0.54,0.73,286.42
87,623,-33.88,-4.00,2.79,0.50,0.83,290.16
88,618,-40.83,-1.77,7.35,0.51,0.59,293.19
89,609,-37.72,-1.93,4.88,0.37,0.61,296.30
90,644,-40.55,-1.80,5.80,0.31,0.64,299.35
91,632,-30.50,-1.98,4.56,0.29,0.63,302.58
92,622,-38.34,-1.79,3.97,0.30,0.58,305.54
93,612,-32.62,-1.36,3.70,0.52,0.85,309.07
94,605,-35.70,-1.16,3.46,0.37,0.66,312.58
95,619,-41.35,0.57,7.16,0.36,0.59,315.84
96,607,-34.62,-0.23,6.00,0.52,0.57,319.17
97,599,-24.75,-0.18,4.79,0.43,0.65,322.52
98,592,-38.10,-0.29,4.18,0.37,0.81,325.86
99,590,-30.12,1.05,6.99,0.44,0.79,329.16
100,633,-36.58,-0.29,4.63,0.36,0.82,332.49
101,635,-38.05,0.80,4.76,0.39,0.78,335.82
102,621,-29.87,-0.45,4.19,0.35,0.85,339.46
103,616,-31.44,-0.21,3.92,0.50,0.78,342.98
104,608,-29.00,-0.18,3.77,0.31,0.77,346.31
105,655,-22.08,0.80,4.88,0.40,0.68,349.82
106,653,-37.61,3.13,9.67,0.37,0.64,352.90
107,642,-24.84,-0.67,5.29,0.30,0.66,356.16
108,637,-27.71,-0.73,5.28,0.37,0.63,359.58
109,628,-34.64,-0.42,4.35,0.49,0.68,363.07
110,710,-39.11,-0.64,4.14,0.34,0.73,366.26
111,705,-35.83,-0.56,3.73,0.45,0.74,370.09
112,698,-42.76,-2.07,3.19,0.36,0.79,373.60
113,690,-25.63,-0.97,3.43,0.37,0.74,377.26
114,670,-36.71,0.18,4.61,0.35,0.72,380.80
115,713,-29.31,-0.80,3.42,0.36,0.88,384.38
116,693,-21.91,-0.90,3.09,0.34,0.83,387.90
117,676,-28.34,-0.71,3.26,0.33,0.73,391.27
118,655,-34.33,0.54,4.87,0.32,0.71,394.59
119,646,-39.99,0.38,3.81,0.39,0.72,398.00
120,688,-32.58,-0.91,3.03,0.44,0.75,401.66
121,676,-22.89,-0.68,2.88,0.34,0.74,405.18
122,670,-40.16,-0.13,4.71,0.39,0.84,409.06
123,664,-34.54,-0.44,3.58,0.38,0.73,412.76
124,656,-38.91,0.93,4.98,0.49,0.71,416.57
125,712,-36.17,-0.41,3.77,0.41,0.84,420.38
126,703,-39.58,0.36,4.65,0.66,0.78,424.46
127,694,-36.69,0.24,3.43,0.35,0.97,428.51
128,690,-39.86,-0.98,3.09,0.33,0.90,432.47
129,683,-30.85,-0.05,3.04,0.37,0.87,436.11
130,729,-41.35,-1.06,2.93,0.33,0.99,440.23
131,714,-34.05,-0.83,2.86,0.38,0.92,444.13
132,707,-42.01,-0.31,2.83,0.42,0.86,448.12
133,694,-36.43,0.75,7.18,0.39,0.81,451.65
134,685,-42.48,0.70,6.03,0.44,0.86,455.27
135,778,-38.70,1.13,5.63,0.44,0.80,458.93
136,766,-41.74,1.73,5.46,0.58,0.77,462.56
137,750,-38.72,1.08,5.32,0.47,0.91,466.44
138,738,-34.35,1.84,5.24,0.46,0.80,470.18
139,711,-34.39,2.20,6.96,0.33,0.87,474.19
140,761,-38.64,0.34,4.85,0.39,1.03,478.13
141,745,-42.26,0.89,5.83,0.39,0.74,482.04
142,720,-39.73,-0.03,4.63,0.47,1.09,486.53
143,705,-26.45,0.91,4.59,0.36,0.87,490.43
144,681,-43.26,1.09,4.79,0.33,0.85,494.15
145,772,-38.60,1.07,4.98,0.44,0.77,497.90
146,748,-34.93,1.72,6.99,0.38,0.82,501.86
147,736,-36.97,0.52,4.50,0.35,0.94,506.07
148,727,-42.46,1.38,5.37,0.29,0.87,510.20
149,709,-45.58,-0.36,4.55,0.32,0.84,513.98
150,782,-37.31,1.63,7.05,0.33,0.83,517.97
151,758,-42.55,-0.22,4.40,0.36,0.93,522.00
152,750,-33.93,1.65,5.36,0.39,0.80,526.05
153,750,-29.96,2.18,5.14,0.50,0.79,529.90
154,738,-35.54,0.85,4.88,0.32,0.92,533.75
155,809,-40.14,1.26,4.80,0.39,0.88,537.87
156,793,-40.32,0.47,4.36,0.43,0.97,542.00
157,777,-41.84,-0.03,4.09,0.44,0.88,545.82
158,765,-40.62,-0.50,3.69,0.40,1.00,550.30
159,745,-37.06,-0.93,3.52,0.35,1.00,554.30
160,814,-43.00,0.95,4.82,0.36,0.90,558.31
161,805,-32.87,-0.43,3.64,0.40,0.95,562.96
162,802,-45.12,1.82,7.29,0.47,0.95,566.80
163,794,-34.14,0.17,4.70,0.42,0.89,570.91
164,787,-44.97,-0.07,4.86,0.50,0.88,574.92
165,870,-40.01,-0.07,3.94,0.43,0.96,579.34
166,858,-32.66,-0.15,3.60,0.51,0.98,583.63
167,859,-40.73,-0.92,3.39,0.40,0.95,587.86
168,850,-31.88,1.56,7.21,0.41,0.90,591.91
169,840,-34.68,-0.26,4.84,0.38,0.95,596.08
170,955,-34.57,-0.66,3.91,0.38,0.95,600.18
171,943,-36.66,-0.16,4.74,0.45,0.92,604.11
172,929,-37.54,1.85,7.41,0.49,0.82,607.79
173,913,-36.18,0.08,4.37,0.48,0.99,612.29
174,894,-39.77,0.93,5.76,0.46,0.82,616.24
175,984,-37.54,-0.58,4.28,0.53,0.94,620.56
176,968,-29.28,-0.00,3.98,0.45,0.90,624.84
177,941,-35.96,-0.77,3.74,0.53,0.92,629.31
178,909,-35.33,1.12,7.01,0.50,0.81,633.25
179,890,-41.08,1.06,5.83,0.49,0.92,637.68
180,1007,-42.71,-0.23,4.64,0.47,0.87,641.83
181,984,-29.37,-0.12,4.03,0.61,0.97,646.37
182,969,-33.08,1.01,6.06,0.53,0.91,650.63
183,958,-36.50,-0.09,4.03,0.45,1.09,655.17
184,949,-41.79,2.36,7.31,0.49,0.82,658.92
185,1035,-38.75,1.03,6.02,0.42,0.87,663.18
186,1018,-44.64,-0.13,4.84,0.43,0.89,667.66
187,1008,-37.29,-0.68,4.17,0.44,0.94,672.13
188,998,-45.22,0.28,4.32,0.47,0.86,676.18
189,996,-42.60,0.21,4.62,0.39,0.90,680.47
190,1104,-42.59,-0.32,3.99,0.47,0.93,684.99
191,1077,-37.27,-1.00,3.52,0.36,0.91,689.39
192,1044,-40.71,-1.18,3.36,0.40,0.82,693.39
193,1005,-42.44,-1.39,3.25,0.43,0.90,697.70
194,981,-34.48,-1.53,3.11,0.39,0.89,701.73
195,1083,-40.82,-0.49,3.05,0.46,0.86,705.85
196,1065,-42.60,0.72,7.28,0.54,0.77,709.69
197,1043,-42.09,0.96,5.95,0.57,0.88,714.08
198,1001,-29.51,-0.07,4.73,0.38,1.02,718.12
199,966,-37.64,-0.40,4.71,0.46,0.92,722.40
200,1032,-43.95,-0.30,4.58,0.38,0.74,726.21
201,1003,-37.02,-0.23,3.93,0.60,0.84,730.66
202,976,-40.23,-0.54,3.78,0.49,0.81,734.77
203,952,-38.67,-0.21,4.64,0.50,0.81,738.76
204,919,-42.29,-1.08,3.69,0.41,0.90,742.70
205,980,-45.10,-0.80,3.51,0.50,0.83,746.86
206,968,-44.90,-0.80,3.39,0.59,0.97,751.49
207,950,-33.21,-1.02,3.28,0.42,1.02,755.92
208,919,-39.64,-1.07,3.40,0.39,0.87,759.77
209,898,-35.04,0.96,7.22,0.40,0.80,763.41
210,1018,-29.44,0.70,5.93,0.46,0.83,767.59
211,997,-35.22,-0.16,4.71,0.40,0.86,771.78
212,984,-42.76,0.04,4.78,0.47,0.90,776.14
213,974,-41.50,-0.88,3.98,0.45,0.96,780.76
214,964,-41.44,0.27,4.83,0.38,0.84,784.53
215,1084,-42.63,-0.35,3.81,0.60,0.74,788.65
216,1071,-33.87,0.74,4.95,0.60,0.77,792.90
217,1063,-34.35,1.54,4.88,0.55,0.82,797.01
218,1030,-43.88,0.86,4.89,0.50,0.76,800.86
219,979,-36.85,-0.33,4.84,0.37,0.70,804.78
220,1089,-33.73,-0.52,4.23,0.45,0.88,809.33
221,1025,-40.75,-0.96,4.18,0.31,0.75,813.10
222,962,-47.22,-0.90,3.89,0.41,0.71,816.91
223,911,-29.97,-1.10,3.48,0.36,0.73,820.65
224,862,-42.84,0.23,7.07,0.31,0.69,824.15
225,968,-43.63,-0.11,5.95,0.44,0.60,827.72
226,941,-33.47,0.66,5.50,0.43,0.73,831.70
227,920,-29.01,-0.42,5.14,0.45,0.98,835.94
228,909,-43.30,-0.59,4.60,0.46,0.91,839.99
229,905,-34.98,-0.17,4.82,0.45,0.84,844.31
230,1044,-35.16,-0.24,4.83,0.58,0.82,848.76
231,1040,-34.39,-0.06,4.31,0.49,0.88,853.06
232,1035,-31.75,0.01,4.08,0.51,0.81,857.43
233,1032,-27.00,0.37,4.80,0.57,0.81,861.80
234,1034,-22.82,0.97,4.95,0.58,0.78,865.91
235,1069,-46.09,1.73,7.43,0.49,0.65,869.73
236,1037,-30.09,0.16,4.86,0.54,0.81,873.99
237,1025,-42.09,1.19,5.90,0.48,0.81,878.06
238,1002,-29.03,0.33,4.77,0.41,0.78,882.21
239,961,-42.13,0.31,4.87,0.60,0.71,886.35
240,1087,-46.10,0.41,7.49,0.37,0.72,890.19
241,1046,-35.70,-0.43,5.02,0.52,0.74,894.44
242,1020,-36.91,-0.07,4.66,0.46,0.66,898.45
243,1012,-41.18,0.85,4.64,0.42,0.80,902.57
244,1002,-38.62,0.65,4.86,0.45,0.70,906.62
245,1156,-41.40,-1.20,4.37,0.44,0.74,910.87
246,1147,-39.53,-0.29,4.27,0.53,0.80,915.09
247,1142,-26.31,0.01,4.87,0.51,0.82,919.63
248,1135,-43.92,0.31,4.86,0.54,0.94,924.14
249,1126,-23.73,0.15,4.21,0.48,0.81,928.51
