Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
50,578,0.01,0.19,0.42,0.23,0.13,96.03
51,573,0.01,0.19,0.42,0.41,0.33,98.46
52,557,0.01,0.17,0.42,0.36,0.14,100.56
53,535,0.01,0.17,0.42,0.25,0.12,102.89
54,511,0.01,0.17,0.42,0.26,0.12,104.96
55,569,0.01,0.17,0.42,0.31,0.29,107.21
56,556,0.01,0.18,0.42,0.25,0.17,109.38
57,539,0.02,0.18,0.42,0.42,0.33,111.82
58,518,0.01,0.16,0.42,0.22,0.22,113.93
59,511,0.01,0.18,0.43,0.34,0.12,116.36
60,575,0.02,0.19,0.44,0.27,0.22,118.46
61,567,0.01,0.20,0.43,0.28,0.15,120.89
62,555,0.01,0.18,0.42,0.50,0.18,123.25
63,531,0.01,0.17,0.42,0.39,0.17,125.46
64,511,0.01,0.17,0.42,0.33,0.12,127.64
65,565,0.01,0.18,0.42,0.31,0.28,130.01
66,556,0.01,0.19,0.42,0.25,0.17,132.18
67,555,0.01,0.20,0.42,0.24,0.16,134.71
68,542,0.01,0.19,0.42,0.28,0.19,137.23
69,528,0.01,0.18,0.43,0.41,0.34,139.66
70,584,0.01,0.18,0.42,0.23,0.12,141.67
71,569,0.01,0.19,0.44,0.59,0.15,144.20
72,545,0.01,0.18,0.44,0.29,0.20,146.50
73,528,0.01,0.18,0.43,0.23,0.13,148.85
74,516,0.01,0.18,0.46,0.38,0.33,151.38
75,581,0.01,0.18,0.44,0.22,0.13,153.39
76,564,0.00,0.18,0.44,0.34,0.33,155.88
77,556,0.01,0.19,0.44,0.30,0.15,158.12
78,536,0.01,0.18,0.44,0.24,0.13,160.67
79,520,0.01,0.18,0.43,0.34,0.37,163.05
80,586,0.01,0.18,0.45,0.36,0.13,165.15
81,574,0.01,0.16,0.44,0.27,0.13,167.67
82,550,0.01,0.17,0.44,0.25,0.29,170.00
83,539,0.01,0.19,0.45,0.25,0.14,172.31
84,525,0.01,0.16,0.44,0.43,0.29,174.76
85,606,0.01,0.16,0.42,0.30,0.21,176.99
86,597,0.01,0.16,0.44,0.56,0.28,179.56
87,584,0.01,0.18,0.44,0.53,0.31,182.35
88,573,0.01,0.17,0.44,0.25,0.17,184.48
89,557,0.02,0.16,0.44,0.45,0.12,186.93
90,635,0.01,0.17,0.44,0.49,0.31,189.51
91,624,0.01,0.17,0.44,0.32,0.15,191.70
92,616,0.01,0.18,0.44,0.31,0.16,194.37
93,597,0.01,0.17,0.44,0.41,0.28,196.85
94,577,0.01,0.15,0.44,0.28,0.12,198.96
95,646,0.01,0.17,0.44,0.45,0.26,201.36
96,616,0.01,0.17,0.45,0.33,0.14,203.66
97,591,0.02,0.16,0.44,0.33,0.24,206.03
98,565,0.01,0.17,0.44,0.37,0.16,208.31
99,548,0.01,0.17,0.44,0.29,0.25,210.57
100,627,0.01,0.17,0.44,0.30,0.21,212.99
101,613,0.00,0.19,0.46,0.32,0.25,215.57
102,606,0.01,0.18,0.45,0.30,0.20,217.73
103,585,0.01,0.17,0.44,0.40,0.20,220.28
104,567,0.01,0.15,0.43,0.40,0.25,222.80
105,636,0.01,0.18,0.44,0.31,0.21,225.04
106,621,0.01,0.16,0.43,0.40,0.18,227.43
107,619,0.01,0.17,0.43,0.40,0.22,230.16
108,599,0.01,0.18,0.45,0.31,0.18,232.45
109,578,0.01,0.17,0.43,0.37,0.18,234.81
110,644,0.01,0.16,0.43,0.45,0.14,237.16
111,615,0.01,0.16,0.43,0.36,0.12,239.56
112,598,0.01,0.16,0.45,0.30,0.19,242.11
113,582,0.01,0.18,0.43,0.37,0.21,244.54
114,564,0.01,0.17,0.43,0.37,0.19,246.83
115,647,0.01,0.17,0.43,0.37,0.26,249.44
116,632,0.01,0.18,0.44,0.42,0.14,252.09
117,613,0.01,0.20,0.48,0.39,0.16,254.60
118,592,0.01,0.18,0.48,0.39,0.18,257.26
119,579,0.01,0.19,0.47,0.38,0.21,259.66
120,656,0.00,0.19,0.46,0.33,0.30,262.21
121,641,0.01,0.19,0.46,0.39,0.20,265.06
122,617,0.01,0.19,0.46,0.35,0.27,267.48
123,595,0.01,0.17,0.46,0.40,0.14,269.81
124,584,0.01,0.20,0.47,0.37,0.15,272.07
125,657,0.01,0.19,0.46,0.40,0.17,274.49
126,639,0.02,0.18,0.46,0.41,0.15,277.11
127,618,0.01,0.18,0.46,0.38,0.17,279.68
128,597,0.01,0.18,0.46,0.34,0.30,282.36
129,571,0.01,0.18,0.46,0.38,0.13,284.64
130,645,0.01,0.19,0.46,0.43,0.17,287.06
131,615,0.01,0.18,0.46,0.44,0.13,289.34
132,601,0.01,0.19,0.47,0.32,0.19,292.05
133,579,0.01,0.17,0.46,0.33,0.33,294.86
134,555,0.01,0.19,0.46,0.34,0.21,297.45
135,621,0.01,0.18,0.47,0.33,0.17,299.98
136,602,0.01,0.17,0.46,0.37,0.16,302.70
137,591,0.01,0.20,0.46,0.37,0.18,305.54
138,586,0.02,0.22,0.46,0.30,0.20,307.98
139,568,0.01,0.20,0.46,0.35,0.23,310.71
140,653,0.01,0.20,0.49,0.41,0.38,313.70
141,633,0.01,0.18,0.46,0.32,0.19,316.10
142,615,0.01,0.17,0.47,0.35,0.14,318.61
143,589,0.01,0.18,0.47,0.47,0.25,321.34
144,564,0.01,0.19,0.47,0.33,0.15,323.83
145,630,0.00,0.20,0.47,0.33,0.18,326.24
146,611,0.01,0.19,0.46,0.30,0.23,329.14
147,604,0.01,0.19,0.46,0.37,0.31,331.84
148,583,0.01,0.20,0.46,0.36,0.22,334.41
149,565,0.01,0.18,0.46,0.32,0.16,337.01
150,633,0.01,0.19,0.48,0.52,0.14,339.76
151,609,0.02,0.18,0.46,0.48,0.32,342.61
152,585,0.01,0.19,0.46,0.33,0.37,345.37
153,568,0.01,0.20,0.46,0.29,0.15,347.85
154,554,0.01,0.19,0.46,0.43,0.30,350.61
155,643,0.01,0.21,0.46,0.42,0.16,353.31
156,627,0.01,0.19,0.46,0.38,0.35,356.36
157,613,0.01,0.18,0.46,0.40,0.20,359.00
158,602,0.01,0.20,0.48,0.45,0.14,361.59
159,585,0.00,0.19,0.47,0.52,0.14,364.27
160,665,0.01,0.20,0.48,0.36,0.35,367.05
161,650,0.01,0.19,0.48,0.32,0.31,369.75
162,628,0.01,0.19,0.48,0.39,0.24,372.71
163,607,0.01,0.17,0.47,0.32,0.31,375.51
164,588,0.01,0.18,0.47,0.41,0.35,378.02
165,661,0.02,0.17,0.47,0.47,0.38,381.04
166,640,0.01,0.17,0.47,0.32,0.29,383.94
167,629,0.01,0.18,0.47,0.47,0.26,386.89
168,615,0.01,0.18,0.47,0.37,0.25,389.84
169,602,0.01,0.20,0.48,0.30,0.19,392.62
170,707,0.02,0.19,0.47,0.37,0.16,395.29
171,688,0.01,0.17,0.47,0.37,0.30,398.20
172,678,0.01,0.18,0.47,0.58,0.35,401.22
173,656,0.01,0.18,0.47,0.38,0.23,404.16
174,639,0.00,0.17,0.47,0.32,0.20,406.94
175,713,0.01,0.17,0.47,0.41,0.16,409.93
176,681,0.01,0.16,0.47,0.39,0.28,412.83
177,654,0.01,0.17,0.47,0.34,0.14,415.39
178,624,0.01,0.15,0.47,0.40,0.26,418.30
179,603,0.01,0.16,0.48,0.46,0.13,420.76
180,688,0.01,0.18,0.47,0.41,0.32,423.68
181,667,0.02,0.18,0.47,0.40,0.15,426.41
182,650,0.01,0.19,0.49,0.44,0.15,429.21
183,631,0.01,0.18,0.48,0.45,0.38,431.96
184,614,0.01,0.19,0.46,0.30,0.24,434.67
185,688,0.01,0.17,0.46,0.52,0.32,437.57
186,657,0.01,0.19,0.46,0.35,0.31,440.56
187,638,0.01,0.17,0.47,0.42,0.14,443.15
188,616,0.01,0.17,0.46,0.30,0.32,446.06
189,602,0.01,0.19,0.46,0.44,0.30,448.81
190,683,0.01,0.20,0.48,0.47,0.27,451.84
191,664,0.01,0.19,0.47,0.36,0.20,454.61
192,634,0.02,0.18,0.47,0.35,0.22,457.43
193,606,0.01,0.18,0.46,0.47,0.16,460.28
194,594,0.01,0.18,0.46,0.32,0.16,462.91
195,700,0.01,0.19,0.46,0.38,0.25,465.68
196,684,0.01,0.20,0.46,0.49,0.15,468.52
197,665,0.01,0.19,0.46,0.39,0.17,471.29
198,645,0.01,0.19,0.47,0.49,0.14,474.19
199,613,0.01,0.18,0.47,0.33,0.24,476.77
200,660,0.01,0.18,0.47,0.62,0.25,479.70
201,630,0.00,0.17,0.47,0.40,0.31,482.57
202,610,0.01,0.19,0.47,0.46,0.15,485.13
203,595,0.02,0.20,0.47,0.39,0.17,487.71
204,570,0.01,0.16,0.47,0.54,0.14,490.49
205,632,0.01,0.18,0.47,0.38,0.21,493.13
206,611,0.01,0.19,0.47,0.35,0.24,495.98
207,593,0.01,0.18,0.47,0.44,0.38,498.94
208,577,0.01,0.18,0.47,0.33,0.16,501.38
209,562,0.02,0.19,0.47,0.32,0.24,503.93
210,643,0.01,0.20,0.47,0.50,0.16,506.61
211,632,0.01,0.20,0.47,0.45,0.34,509.49
212,618,0.01,0.21,0.47,0.30,0.25,512.23
213,607,0.01,0.18,0.47,0.33,0.19,514.76
214,591,0.01,0.17,0.47,0.41,0.14,517.39
215,667,0.01,0.18,0.47,0.45,0.19,520.21
216,645,0.01,0.18,0.47,0.48,0.28,523.19
217,630,0.01,0.19,0.47,0.45,0.30,525.95
218,610,0.01,0.17,0.47,0.43,0.26,528.82
219,596,0.01,0.17,0.47,0.43,0.34,531.62
220,669,0.01,0.19,0.47,0.35,0.18,534.24
221,653,0.01,0.19,0.50,0.31,0.24,536.98
222,634,0.01,0.19,0.47,0.42,0.16,539.67
223,618,0.01,0.18,0.49,0.47,0.24,542.66
224,600,0.02,0.20,0.48,0.36,0.17,545.36
225,690,0.01,0.22,0.48,0.46,0.34,548.22
226,678,0.01,0.19,0.48,0.48,0.34,551.28
227,661,0.01,0.18,0.48,0.46,0.16,554.09
228,645,0.01,0.22,0.49,0.38,0.22,556.96
229,618,0.01,0.19,0.48,0.38,0.16,559.48
230,694,0.01,0.18,0.47,0.35,0.35,562.03
231,659,0.01,0.18,0.49,0.38,0.31,564.79
232,628,0.01,0.18,0.49,0.42,0.31,567.65
233,601,0.01,0.17,0.48,0.37,0.29,570.52
234,580,0.01,0.17,0.48,0.31,0.22,573.21
235,645,0.01,0.17,0.48,0.33,0.20,576.07
236,630,0.01,0.19,0.48,0.31,0.25,579.10
237,616,0.01,0.21,0.48,0.50,0.17,581.91
238,604,0.01,0.21,0.48,0.35,0.33,584.76
239,592,0.01,0.19,0.48,0.39,0.17,587.42
240,675,0.01,0.20,0.48,0.56,0.18,590.23
241,662,0.01,0.19,0.48,0.40,0.33,593.07
242,650,0.01,0.21,0.48,0.49,0.30,595.87
243,642,0.02,0.21,0.49,0.40,0.37,598.72
244,617,0.02,0.18,0.48,0.45,0.29,601.47
245,704,0.01,0.18,0.47,0.42,0.36,604.26
246,668,0.01,0.15,0.48,0.49,0.16,607.36
247,639,0.02,0.18,0.48,0.43,0.27,610.21
248,614,0.01,0.18,0.48,0.40,0.35,613.14
249,593,0.01,0.19,0.48,0.28,0.22,615.77
250,687,0.01,0.17,0.48,0.35,0.26,618.52
251,666,0.01,0.18,0.48,0.51,0.19,621.60
252,652,0.01,0.19,0.48,0.42,0.35,624.58
253,641,0.01,0.18,0.46,0.38,0.38,627.47
254,630,0.01,0.21,0.48,0.52,0.25,630.11
255,717,0.01,0.21,0.49,0.44,0.32,632.88
256,692,0.01,0.18,0.48,0.45,0.35,635.86
257,656,0.01,0.18,0.48,0.48,0.24,638.76
258,634,0.02,0.16,0.48,0.44,0.34,641.87
259,606,0.01,0.19,0.48,0.35,0.27,644.64
260,671,0.01,0.19,0.48,0.38,0.22,647.44
261,654,0.01,0.19,0.48,0.39,0.23,650.65
262,640,0.01,0.21,0.48,0.40,0.33,653.55
263,631,0.01,0.21,0.48,0.44,0.17,656.30
264,617,0.01,0.18,0.48,0.37,0.19,659.20
265,694,0.01,0.19,0.48,0.45,0.16,662.15
266,669,0.01,0.19,0.48,0.40,0.25,665.31
267,651,0.01,0.21,0.49,0.33,0.24,668.30
268,643,0.01,0.19,0.48,0.43,0.16,671.42
269,637,0.01,0.21,0.47,0.37,0.20,674.21
270,711,0.01,0.22,0.49,0.38,0.19,677.01
271,687,0.01,0.19,0.49,0.44,0.17,679.86
272,660,0.01,0.17,0.48,0.52,0.15,682.79
273,641,0.01,0.20,0.49,0.49,0.16,685.75
274,612,0.01,0.18,0.48,0.33,0.18,688.38
275,678,0.01,0.17,0.48,0.42,0.22,691.44
276,651,0.01,0.16,0.48,0.39,0.19,694.24
277,631,0.00,0.20,0.48,0.39,0.16,696.79
278,623,0.01,0.20,0.48,0.33,0.34,699.80
279,610,0.01,0.20,0.48,0.34,0.20,702.48
280,695,0.01,0.20,0.53,0.40,0.23,705.54
281,676,0.01,0.19,0.48,0.49,0.31,708.56
282,663,0.00,0.20,0.48,0.37,0.19,711.38
283,655,0.01,0.19,0.47,0.34,0.30,714.58
284,638,0.02,0.21,0.47,0.48,0.16,717.36
285,789,0.01,0.18,0.46,0.54,0.25,720.38
286,767,0.01,0.19,0.46,0.52,0.16,723.39
287,740,0.01,0.19,0.47,0.41,0.24,726.62
288,715,0.01,0.18,0.46,0.43,0.16,729.58
289,699,0.00,0.19,0.48,0.57,0.16,732.53
290,773,0.02,0.20,0.49,0.39,0.39,735.62
291,732,0.01,0.16,0.47,0.46,0.15,738.76
292,695,0.01,0.17,0.48,0.33,0.32,742.07
293,663,0.01,0.18,0.48,0.54,0.23,745.06
294,646,0.01,0.18,0.48,0.48,0.20,747.94
295,729,0.01,0.20,0.48,0.52,0.18,751.09
296,712,0.01,0.19,0.48,0.57,0.16,754.04
297,685,0.01,0.19,0.48,0.51,0.21,757.09
298,661,0.01,0.18,0.48,0.36,0.23,759.93
299,655,0.00,0.18,0.48,0.40,0.22,762.97
300,739,0.01,0.18,0.48,0.39,0.26,766.07
301,707,0.01,0.19,0.48,0.60,0.16,769.00
302,682,0.01,0.19,0.48,0.35,0.23,772.00
303,657,0.01,0.18,0.48,0.38,0.18,774.91
304,630,0.01,0.18,0.48,0.38,0.14,777.71
305,702,0.01,0.19,0.48,0.53,0.27,780.78
306,678,0.01,0.18,0.48,0.44,0.15,783.72
307,660,0.01,0.16,0.48,0.46,0.28,786.67
308,635,0.01,0.17,0.48,0.38,0.26,789.63
309,624,0.01,0.19,0.48,0.31,0.22,792.39
310,719,0.02,0.20,0.48,0.40,0.26,795.48
311,703,0.01,0.21,0.50,0.54,0.26,798.58
312,684,0.01,0.19,0.47,0.37,0.18,801.47
313,665,0.01,0.19,0.48,0.35,0.30,804.46
314,650,0.01,0.18,0.46,0.36,0.23,807.38
315,747,0.01,0.18,0.46,0.50,0.18,810.42
316,723,0.01,0.19,0.47,0.50,0.15,813.58
317,688,0.01,0.15,0.46,0.53,0.24,816.79
318,672,0.01,0.19,0.46,0.63,0.16,819.74
319,659,0.01,0.18,0.46,0.42,0.37,822.61
320,750,0.01,0.21,0.48,0.46,0.23,825.69
321,741,0.01,0.20,0.47,0.46,0.42,828.98
322,723,0.01,0.20,0.49,0.54,0.33,831.96
323,705,0.01,0.18,0.48,0.52,0.26,834.91
324,685,0.01,0.19,0.47,0.54,0.30,837.80
325,805,0.01,0.22,0.47,0.49,0.33,840.82
326,793,0.01,0.19,0.47,0.44,0.19,843.84
327,774,0.02,0.19,0.47,0.48,0.39,847.28
328,748,0.01,0.19,0.47,0.46,0.30,850.38
329,719,0.01,0.18,0.48,0.48,0.35,853.55
330,822,0.01,0.17,0.47,0.57,0.21,856.44
331,775,0.01,0.17,0.47,0.52,0.20,859.48
332,727,0.01,0.16,0.47,0.51,0.26,862.57
333,691,0.01,0.16,0.47,0.60,0.14,865.45
334,670,0.01,0.16,0.47,0.54,0.27,868.43
335,801,0.01,0.19,0.47,0.64,0.15,871.36
336,782,0.02,0.18,0.48,0.50,0.20,874.89
337,749,0.01,0.18,0.47,0.52,0.37,878.37
338,721,0.01,0.17,0.49,0.55,0.14,881.42
339,696,0.01,0.19,0.48,0.36,0.16,884.27
340,809,0.01,0.17,0.49,0.58,0.16,887.23
341,784,0.01,0.18,0.48,0.51,0.32,890.88
342,765,0.01,0.19,0.48,0.44,0.32,894.16
343,744,0.01,0.19,0.50,0.51,0.34,897.38
344,728,0.02,0.20,0.49,0.46,0.30,900.40
345,853,0.01,0.19,0.47,0.40,0.34,903.61
346,829,0.02,0.20,0.49,0.50,0.36,906.81
347,792,0.01,0.18,0.51,0.48,0.15,909.92
348,744,0.01,0.18,0.49,0.42,0.16,913.10
349,708,0.00,0.16,0.47,0.37,0.17,916.03
350,812,0.00,0.18,0.48,0.47,0.21,919.33
351,782,0.01,0.18,0.48,0.43,0.32,922.84
352,743,0.01,0.19,0.48,0.41,0.22,925.68
353,714,0.01,0.17,0.48,0.42,0.30,928.72
354,691,0.01,0.18,0.48,0.50,0.16,931.68
355,837,0.01,0.18,0.48,0.40,0.23,934.84
356,808,0.01,0.20,0.48,0.58,0.16,938.31
357,779,0.01,0.18,0.48,0.45,0.20,941.51
358,743,0.01,0.18,0.48,0.64,0.15,944.65
359,712,0.01,0.19,0.48,0.40,0.24,947.99
360,858,0.01,0.20,0.50,0.38,0.34,951.27
361,824,0.01,0.18,0.46,0.58,0.24,954.53
362,786,0.01,0.17,0.47,0.42,0.23,958.17
363,741,0.01,0.17,0.47,0.51,0.29,961.42
364,697,0.01,0.17,0.47,0.38,0.35,965.00
365,802,0.01,0.18,0.47,0.67,0.15,968.15
366,760,0.01,0.19,0.48,0.41,0.26,971.93
367,721,0.01,0.17,0.47,0.57,0.16,975.37
368,685,0.01,0.17,0.47,0.48,0.15,978.37
369,651,0.01,0.16,0.47,0.35,0.17,981.62
370,756,0.01,0.19,0.49,0.42,0.28,985.20
371,726,0.01,0.17,0.46,0.42,0.18,988.28
372,696,0.01,0.18,0.48,0.52,0.28,991.68
373,673,0.01,0.18,0.48,0.37,0.26,995.08
374,657,0.01,0.21,0.47,0.41,0.35,998.52
375,787,0.01,0.23,0.49,0.50,0.24,1001.75
376,767,0.01,0.20,0.48,0.44,0.41,1005.58
377,746,0.02,0.21,0.48,0.63,0.19,1008.89
378,717,0.01,0.20,0.48,0.61,0.21,1012.47
379,693,0.01,0.18,0.48,0.43,0.36,1016.10
380,844,0.01,0.18,0.48,0.54,0.32,1019.47
381,814,0.01,0.19,0.48,0.76,0.18,1023.23
382,784,0.01,0.19,0.50,0.36,0.24,1026.75
383,749,0.01,0.20,0.49,0.60,0.32,1030.36
384,724,0.01,0.19,0.49,0.42,0.24,1033.75
385,838,0.01,0.20,0.48,0.50,0.30,1037.34
386,805,0.01,0.20,0.48,0.49,0.28,1040.62
387,769,0.01,0.19,0.48,0.57,0.27,1043.88
388,735,0.01,0.18,0.48,0.39,0.30,1047.50
389,716,0.01,0.17,0.48,0.59,0.18,1050.78
390,825,0.01,0.20,0.49,0.59,0.44,1054.64
391,790,0.01,0.19,0.48,0.44,0.35,1058.53
392,756,0.01,0.18,0.48,0.45,0.36,1061.78
393,720,0.01,0.17,0.48,0.57,0.15,1064.91
394,685,0.01,0.18,0.48,0.39,0.29,1068.34
395,820,0.01,0.16,0.48,0.61,0.23,1071.60
396,777,0.01,0.17,0.48,0.45,0.23,1075.11
397,733,0.01,0.17,0.48,0.40,0.20,1078.33
398,701,0.01,0.17,0.48,0.39,0.39,1081.79
399,671,0.01,0.17,0.48,0.48,0.42,1085.23
400,811,0.01,0.17,0.48,0.62,0.16,1088.50
401,780,0.01,0.18,0.48,0.49,0.42,1092.55
402,744,0.01,0.19,0.48,0.40,0.42,1096.45
403,712,0.01,0.17,0.48,0.52,0.28,1099.80
404,692,0.01,0.19,0.48,0.37,0.23,1102.91
405,838,0.01,0.19,0.48,0.57,0.30,1106.39
406,820,0.01,0.20,0.50,0.51,0.43,1110.49
407,789,0.01,0.18,0.48,0.66,0.18,1113.86
408,759,0.01,0.18,0.49,0.46,0.42,1117.78
409,728,0.01,0.19,0.48,0.64,0.18,1120.92
410,872,0.01,0.18,0.48,0.43,0.23,1124.31
411,840,0.01,0.16,0.48,0.56,0.36,1127.93
412,805,0.01,0.18,0.50,0.56,0.33,1131.97
413,761,0.01,0.19,0.50,0.53,0.17,1135.10
414,713,0.01,0.17,0.49,0.44,0.25,1138.58
415,875,0.01,0.17,0.49,0.50,0.34,1141.88
416,830,0.01,0.17,0.49,0.50,0.38,1145.77
417,791,0.01,0.18,0.49,0.44,0.32,1149.78
418,757,0.01,0.15,0.49,0.45,0.32,1153.13
419,727,0.01,0.18,0.49,0.39,0.24,1156.55
420,872,0.01,0.20,0.49,0.65,0.21,1160.14
421,847,0.01,0.19,0.49,0.54,0.40,1164.05
422,815,0.01,0.19,0.49,0.49,0.34,1168.19
423,778,0.01,0.17,0.49,0.57,0.31,1171.64
424,750,0.01,0.18,0.51,0.57,0.27,1174.85
425,905,0.01,0.19,0.50,0.49,0.30,1178.33
426,873,0.01,0.19,0.49,0.69,0.31,1182.04
427,825,0.01,0.17,0.49,0.44,0.37,1186.05
428,774,0.01,0.18,0.49,0.51,0.16,1189.26
429,733,0.01,0.17,0.50,0.41,0.31,1192.96
430,882,0.01,0.18,0.50,0.58,0.24,1196.35
431,845,0.01,0.17,0.50,0.55,0.37,1200.45
432,807,0.01,0.17,0.50,0.46,0.38,1204.31
433,764,0.00,0.19,0.50,0.70,0.19,1207.70
434,723,0.01,0.16,0.50,0.40,0.22,1211.11
435,844,0.01,0.17,0.50,0.68,0.18,1214.66
436,811,0.01,0.18,0.50,0.43,0.25,1218.56
437,764,0.01,0.18,0.50,0.48,0.42,1222.21
438,727,0.01,0.17,0.50,0.36,0.37,1225.54
439,702,0.01,0.18,0.50,0.67,0.16,1228.77
440,837,0.01,0.20,0.50,0.43,0.26,1232.09
441,800,0.01,0.18,0.50,0.49,0.30,1235.96
442,752,0.01,0.17,0.50,0.52,0.34,1239.65
443,705,0.01,0.18,0.50,0.57,0.27,1243.10
444,673,0.01,0.16,0.50,0.35,0.17,1246.42
445,815,0.01,0.19,0.50,0.62,0.21,1249.86
446,784,0.01,0.16,0.50,0.51,0.39,1253.96
447,750,0.01,0.17,0.47,0.59,0.20,1257.16
448,718,0.01,0.18,0.50,0.38,0.19,1260.64
449,682,0.01,0.17,0.50,0.32,0.23,1263.99
450,814,0.01,0.18,0.50,0.43,0.28,1267.68
451,776,0.00,0.18,0.50,0.63,0.19,1271.33
452,741,0.01,0.16,0.50,0.46,0.29,1275.03
453,711,0.01,0.18,0.50,0.40,0.34,1278.64
454,682,0.01,0.18,0.51,0.46,0.38,1281.89
455,822,0.01,0.18,0.50,0.51,0.44,1285.22
456,789,0.01,0.18,0.50,0.53,0.18,1288.66
457,761,0.01,0.18,0.50,0.45,0.25,1292.44
458,729,0.01,0.18,0.50,0.39,0.24,1295.84
459,681,0.01,0.17,0.50,0.45,0.18,1299.03
460,801,0.01,0.17,0.51,0.39,0.19,1302.21
461,765,0.01,0.17,0.50,0.41,0.22,1305.48
462,735,0.01,0.20,0.50,0.40,0.19,1308.74
463,715,0.01,0.19,0.50,0.39,0.44,1312.43
464,697,0.01,0.20,0.50,0.58,0.27,1315.60
465,858,0.01,0.21,0.50,0.60,0.30,1318.87
466,847,0.01,0.23,0.50,0.49,0.30,1322.35
467,823,0.01,0.19,0.50,0.61,0.33,1326.29
468,785,0.01,0.19,0.50,0.57,0.31,1329.56
469,743,0.01,0.16,0.50,0.42,0.21,1333.17
470,880,0.01,0.18,0.50,0.45,0.24,1336.72
471,852,0.01,0.16,0.50,0.61,0.40,1340.25
472,823,0.01,0.19,0.50,0.69,0.18,1343.76
473,786,0.01,0.17,0.50,0.57,0.25,1347.38
474,745,0.01,0.18,0.50,0.51,0.33,1350.71
475,885,0.01,0.19,0.50,0.64,0.41,1354.24
476,855,0.01,0.20,0.50,0.47,0.18,1358.01
477,826,0.01,0.19,0.50,0.50,0.41,1362.18
478,789,0.01,0.18,0.50,0.58,0.35,1365.87
479,748,0.00,0.18,0.50,0.49,0.15,1368.99
480,886,0.01,0.19,0.50,0.47,0.18,1372.04
481,855,0.01,0.18,0.50,0.51,0.20,1375.72
482,831,0.01,0.19,0.50,0.42,0.24,1379.49
483,791,0.01,0.19,0.50,0.48,0.33,1383.01
484,765,0.01,0.16,0.50,0.51,0.34,1386.52
485,911,0.00,0.21,0.51,0.58,0.38,1390.18
486,884,0.01,0.19,0.50,0.49,0.31,1394.23
487,856,0.01,0.19,0.51,0.54,0.36,1398.01
488,811,0.02,0.18,0.52,0.60,0.13,1401.31
489,774,0.01,0.16,0.50,0.47,0.32,1404.86
490,941,0.01,0.19,0.50,0.48,0.23,1408.30
491,900,0.01,0.18,0.50,0.78,0.15,1412.18
