Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
67,552,0.02,0.17,0.42,0.24,0.18,135.96
68,532,0.01,0.17,0.42,0.27,0.12,138.36
69,513,0.01,0.16,0.42,0.33,0.13,140.51
70,562,0.01,0.16,0.42,0.46,0.14,142.86
71,561,0.01,0.18,0.44,0.54,0.33,145.55
72,543,0.01,0.19,0.43,0.25,0.16,147.60
73,534,0.01,0.18,0.45,0.46,0.34,150.17
74,510,0.01,0.19,0.47,0.29,0.17,152.26
75,583,0.01,0.19,0.45,0.47,0.14,154.61
76,571,0.01,0.18,0.43,0.37,0.26,157.05
77,562,0.00,0.21,0.44,0.30,0.22,159.50
78,547,0.02,0.18,0.44,0.54,0.15,161.86
79,528,0.01,0.17,0.44,0.32,0.31,164.16
80,591,0.01,0.18,0.45,0.25,0.13,166.38
81,575,0.01,0.16,0.44,0.60,0.13,168.99
82,560,0.01,0.18,0.44,0.32,0.15,171.11
83,548,0.01,0.19,0.45,0.43,0.13,173.51
84,528,0.01,0.18,0.42,0.35,0.15,175.67
85,600,0.01,0.18,0.42,0.34,0.14,178.12
86,587,0.01,0.17,0.43,0.52,0.36,180.94
87,565,0.01,0.18,0.43,0.28,0.18,183.30
88,553,0.01,0.17,0.42,0.27,0.14,185.64
89,545,0.01,0.18,0.42,0.53,0.32,188.27
90,625,0.02,0.19,0.42,0.31,0.32,190.60
91,611,0.01,0.19,0.42,0.27,0.21,193.02
92,593,0.01,0.17,0.42,0.51,0.14,195.62
93,568,0.01,0.17,0.43,0.30,0.20,197.78
94,549,0.01,0.17,0.43,0.51,0.15,200.15
95,615,0.01,0.19,0.43,0.33,0.24,202.42
96,597,0.01,0.17,0.44,0.27,0.15,204.90
97,580,0.01,0.16,0.43,0.33,0.21,207.17
98,562,0.01,0.21,0.46,0.33,0.21,209.44
99,548,0.01,0.18,0.43,0.33,0.20,211.72
100,608,0.01,0.19,0.43,0.38,0.32,214.36
101,595,0.01,0.20,0.46,0.35,0.17,216.68
102,580,0.01,0.18,0.46,0.39,0.21,219.03
103,564,0.01,0.19,0.45,0.28,0.31,221.52
104,548,0.01,0.18,0.44,0.30,0.22,223.90
105,611,0.01,0.18,0.45,0.37,0.19,226.20
106,598,0.01,0.19,0.44,0.40,0.22,228.78
107,586,0.01,0.19,0.44,0.30,0.22,231.32
108,565,0.01,0.19,0.45,0.29,0.28,233.64
109,549,0.01,0.18,0.44,0.38,0.19,235.95
110,614,0.01,0.19,0.45,0.43,0.16,238.40
111,603,0.01,0.23,0.44,0.44,0.25,240.88
112,593,0.02,0.21,0.45,0.32,0.21,243.27
113,585,0.01,0.21,0.45,0.32,0.25,245.68
114,564,0.01,0.20,0.44,0.38,0.16,248.10
115,623,0.01,0.18,0.44,0.36,0.25,250.76
116,605,0.01,0.18,0.44,0.37,0.20,253.34
117,593,0.02,0.22,0.49,0.34,0.30,255.92
118,574,0.01,0.22,0.48,0.40,0.20,258.43
119,561,0.00,0.19,0.45,0.44,0.18,260.86
120,631,0.01,0.18,0.45,0.45,0.28,263.66
121,618,0.01,0.21,0.45,0.34,0.23,266.23
122,609,0.01,0.19,0.45,0.33,0.21,268.61
123,598,0.01,0.22,0.45,0.27,0.36,270.97
124,588,0.02,0.20,0.46,0.34,0.16,273.24
125,647,0.02,0.20,0.45,0.41,0.27,275.83
126,626,0.02,0.18,0.44,0.49,0.20,278.34
127,592,0.02,0.17,0.44,0.43,0.21,281.02
128,571,0.02,0.16,0.44,0.30,0.17,283.45
129,550,0.01,0.19,0.44,0.23,0.37,285.84
130,620,0.01,0.18,0.44,0.30,0.15,288.16
131,608,0.01,0.21,0.44,0.39,0.25,290.70
132,606,0.01,0.21,0.45,0.47,0.19,293.41
133,599,0.01,0.20,0.44,0.44,0.23,296.13
134,586,0.01,0.21,0.44,0.37,0.35,298.68
135,663,0.01,0.19,0.46,0.38,0.33,301.42
136,650,0.01,0.18,0.44,0.55,0.17,304.16
137,633,0.01,0.19,0.43,0.51,0.17,306.83
138,621,0.01,0.18,0.43,0.41,0.35,309.48
139,602,0.01,0.17,0.43,0.51,0.15,312.11
140,668,0.02,0.20,0.47,0.36,0.20,314.90
141,646,0.01,0.16,0.45,0.48,0.24,317.42
142,616,0.01,0.17,0.45,0.37,0.25,319.98
143,591,0.01,0.17,0.46,0.30,0.20,322.59
144,574,0.01,0.17,0.45,0.48,0.17,325.13
145,645,0.01,0.18,0.44,0.48,0.38,327.90
146,627,0.01,0.17,0.43,0.34,0.15,330.39
147,613,0.01,0.17,0.44,0.37,0.16,333.08
148,600,0.01,0.20,0.44,0.53,0.16,335.74
149,585,0.01,0.19,0.44,0.32,0.33,338.43
150,663,0.02,0.19,0.44,0.37,0.22,341.21
151,648,0.00,0.18,0.44,0.43,0.20,344.00
152,639,0.01,0.19,0.44,0.52,0.15,346.65
153,626,0.01,0.19,0.45,0.30,0.30,349.26
154,614,0.01,0.18,0.44,0.39,0.16,351.82
155,683,0.02,0.18,0.44,0.55,0.16,354.71
156,660,0.01,0.19,0.44,0.48,0.16,357.56
157,643,0.01,0.18,0.44,0.36,0.35,360.35
158,623,0.01,0.20,0.45,0.39,0.20,363.00
159,598,0.01,0.19,0.45,0.29,0.20,365.46
160,683,0.01,0.18,0.45,0.50,0.16,368.32
161,662,0.01,0.19,0.47,0.64,0.16,371.14
162,633,0.01,0.17,0.47,0.59,0.15,374.01
163,613,0.01,0.15,0.44,0.28,0.22,376.61
164,594,0.01,0.16,0.44,0.37,0.25,379.34
165,665,0.02,0.18,0.43,0.56,0.15,382.37
166,647,0.01,0.17,0.43,0.45,0.17,385.18
167,633,0.01,0.19,0.43,0.37,0.40,388.30
168,602,0.01,0.18,0.43,0.56,0.16,391.22
169,587,0.02,0.17,0.46,0.26,0.34,393.96
170,695,0.01,0.17,0.46,0.37,0.23,396.86
171,674,0.01,0.20,0.45,0.44,0.22,399.48
172,653,0.01,0.19,0.45,0.59,0.17,402.61
173,627,0.01,0.17,0.45,0.54,0.18,405.45
174,595,0.01,0.18,0.45,0.38,0.42,408.55
175,655,0.01,0.16,0.43,0.34,0.16,411.23
176,635,0.01,0.16,0.45,0.34,0.32,414.08
177,614,0.01,0.18,0.45,0.36,0.27,416.92
178,603,0.01,0.20,0.45,0.25,0.36,419.51
179,597,0.01,0.19,0.46,0.31,0.22,421.98
180,681,0.01,0.21,0.47,0.51,0.30,425.15
181,662,0.01,0.19,0.46,0.30,0.28,427.77
182,646,0.01,0.20,0.46,0.33,0.19,430.46
183,632,0.01,0.18,0.46,0.35,0.18,433.19
184,613,0.00,0.18,0.46,0.38,0.18,436.02
185,683,0.02,0.17,0.46,0.33,0.30,438.95
186,663,0.01,0.18,0.46,0.47,0.32,441.92
187,641,0.01,0.18,0.46,0.38,0.23,444.62
188,633,0.01,0.17,0.46,0.48,0.32,447.40
189,624,0.01,0.19,0.46,0.39,0.19,450.09
190,695,0.01,0.19,0.46,0.48,0.37,453.24
191,675,0.01,0.18,0.46,0.37,0.32,456.11
192,658,0.01,0.17,0.46,0.42,0.32,458.84
193,646,0.01,0.18,0.46,0.38,0.15,461.60
194,633,0.01,0.19,0.46,0.43,0.16,464.11
195,743,0.01,0.18,0.46,0.53,0.21,467.09
196,723,0.02,0.19,0.46,0.56,0.16,469.86
197,709,0.01,0.19,0.46,0.52,0.23,472.74
198,697,0.01,0.20,0.47,0.44,0.16,475.44
199,668,0.01,0.20,0.48,0.37,0.26,478.16
200,732,0.01,0.16,0.46,0.41,0.14,481.05
201,686,0.01,0.15,0.47,0.41,0.15,483.74
202,659,0.01,0.16,0.47,0.38,0.14,486.30
203,638,0.01,0.18,0.47,0.37,0.35,489.11
204,624,0.00,0.19,0.47,0.47,0.15,491.72
205,697,0.01,0.18,0.47,0.43,0.25,494.41
206,669,0.01,0.17,0.46,0.38,0.26,497.35
207,646,0.01,0.16,0.45,0.37,0.17,500.10
208,630,0.00,0.18,0.45,0.34,0.22,502.73
209,609,0.01,0.18,0.45,0.32,0.34,505.17
210,682,0.01,0.19,0.46,0.38,0.16,507.85
211,655,0.01,0.17,0.45,0.38,0.20,510.85
212,635,0.00,0.18,0.45,0.41,0.32,513.50
213,620,0.01,0.19,0.46,0.39,0.20,516.03
214,605,0.01,0.16,0.45,0.36,0.31,518.75
215,683,0.01,0.17,0.45,0.44,0.24,521.67
216,660,0.01,0.17,0.45,0.40,0.18,524.38
217,648,0.01,0.20,0.46,0.53,0.17,527.28
218,636,0.01,0.18,0.45,0.32,0.27,530.14
219,622,0.00,0.19,0.45,0.36,0.17,532.81
220,700,0.02,0.18,0.45,0.53,0.17,535.61
221,671,0.01,0.18,0.50,0.39,0.24,538.37
222,654,0.01,0.18,0.46,0.46,0.21,541.16
223,638,0.01,0.21,0.48,0.37,0.30,544.16
224,626,0.01,0.19,0.46,0.32,0.24,546.64
225,707,0.02,0.20,0.48,0.58,0.16,549.62
226,689,0.01,0.19,0.46,0.48,0.16,552.63
227,673,0.01,0.17,0.46,0.36,0.33,555.53
228,658,0.01,0.19,0.48,0.37,0.23,558.28
229,637,0.01,0.17,0.45,0.30,0.19,560.68
230,723,0.01,0.18,0.45,0.37,0.21,563.35
231,705,0.01,0.19,0.45,0.37,0.19,566.24
232,684,0.01,0.19,0.46,0.38,0.24,569.03
233,665,0.01,0.16,0.44,0.39,0.38,571.89
234,646,0.01,0.17,0.45,0.42,0.28,574.66
235,725,0.01,0.18,0.48,0.38,0.34,577.63
236,701,0.01,0.17,0.46,0.38,0.25,580.49
237,684,0.01,0.17,0.45,0.47,0.19,583.33
238,669,0.01,0.20,0.47,0.40,0.17,585.97
239,661,0.01,0.20,0.49,0.35,0.28,588.73
240,747,0.01,0.21,0.47,0.36,0.19,591.67
241,728,0.01,0.18,0.47,0.38,0.21,594.30
242,711,0.01,0.18,0.47,0.38,0.23,597.17
243,689,0.01,0.19,0.47,0.47,0.19,600.02
244,666,0.01,0.18,0.47,0.34,0.18,602.68
245,737,0.01,0.17,0.47,0.40,0.28,605.90
246,705,0.00,0.15,0.47,0.37,0.25,608.76
247,686,0.02,0.17,0.47,0.46,0.16,611.47
248,670,0.01,0.16,0.47,0.51,0.18,614.44
249,655,0.01,0.19,0.47,0.30,0.31,617.17
250,733,0.01,0.20,0.47,0.52,0.18,620.02
251,713,0.01,0.18,0.47,0.42,0.16,623.00
252,697,0.01,0.18,0.47,0.41,0.17,625.87
253,687,0.01,0.20,0.47,0.37,0.20,628.66
254,676,0.02,0.21,0.48,0.37,0.24,631.38
255,763,0.01,0.21,0.46,0.44,0.23,634.35
256,753,0.01,0.20,0.48,0.47,0.21,637.26
257,735,0.01,0.21,0.47,0.44,0.29,640.29
258,709,0.01,0.17,0.46,0.43,0.16,643.16
259,692,0.01,0.17,0.45,0.42,0.37,646.07
260,771,0.01,0.20,0.48,0.51,0.35,649.00
261,747,0.01,0.19,0.48,0.52,0.19,651.98
262,728,0.02,0.19,0.47,0.37,0.26,654.89
263,705,0.02,0.17,0.46,0.54,0.27,657.78
264,692,0.01,0.18,0.46,0.38,0.36,660.69
265,775,0.01,0.19,0.46,0.50,0.28,663.69
266,763,0.01,0.18,0.46,0.39,0.33,666.80
267,747,0.01,0.21,0.46,0.54,0.31,669.91
268,724,0.02,0.17,0.46,0.47,0.34,672.88
269,704,0.01,0.18,0.46,0.38,0.21,675.63
270,779,0.01,0.19,0.46,0.38,0.22,678.47
271,740,0.01,0.17,0.46,0.45,0.23,681.38
272,708,0.01,0.16,0.46,0.39,0.33,684.37
273,681,0.01,0.17,0.46,0.35,0.24,687.09
274,666,0.01,0.16,0.46,0.49,0.32,689.78
275,747,0.01,0.18,0.46,0.60,0.18,692.81
276,723,0.01,0.16,0.46,0.43,0.15,695.50
277,707,0.01,0.18,0.46,0.48,0.28,698.25
278,687,0.01,0.18,0.46,0.46,0.23,701.11
279,671,0.01,0.18,0.46,0.51,0.21,703.89
280,745,0.01,0.20,0.51,0.53,0.20,706.97
281,718,0.01,0.17,0.47,0.44,0.21,710.02
282,696,0.01,0.16,0.46,0.46,0.34,713.05
283,677,0.01,0.20,0.46,0.40,0.28,715.96
284,670,0.01,0.20,0.47,0.43,0.17,718.77
285,824,0.01,0.18,0.46,0.49,0.21,721.85
286,793,0.01,0.19,0.46,0.47,0.28,725.07
287,767,0.01,0.17,0.46,0.45,0.38,728.27
288,741,0.02,0.17,0.45,0.43,0.19,731.01
289,716,0.01,0.18,0.50,0.42,0.17,733.90
290,790,0.01,0.20,0.49,0.48,0.26,737.23
291,759,0.01,0.17,0.47,0.53,0.31,740.46
292,730,0.01,0.19,0.49,0.43,0.21,743.38
293,700,0.01,0.18,0.48,0.35,0.25,746.40
294,663,0.01,0.18,0.48,0.45,0.21,749.48
295,731,0.01,0.17,0.48,0.45,0.17,752.53
296,702,0.01,0.18,0.48,0.43,0.23,755.57
297,678,0.01,0.18,0.48,0.37,0.17,758.34
298,658,0.01,0.18,0.48,0.55,0.21,761.39
299,648,0.01,0.18,0.48,0.43,0.39,764.54
300,733,0.01,0.18,0.48,0.52,0.19,767.44
301,711,0.01,0.18,0.48,0.50,0.32,770.61
302,692,0.01,0.20,0.48,0.45,0.32,773.56
303,679,0.01,0.18,0.48,0.37,0.37,776.38
304,666,0.01,0.19,0.48,0.32,0.26,779.11
305,752,0.01,0.18,0.48,0.48,0.22,782.35
306,726,0.01,0.18,0.48,0.43,0.17,785.18
307,698,0.01,0.18,0.48,0.53,0.17,788.07
308,683,0.01,0.18,0.48,0.61,0.17,790.97
309,665,0.01,0.18,0.48,0.60,0.16,793.84
310,746,0.01,0.18,0.48,0.58,0.17,796.89
311,711,0.02,0.18,0.49,0.50,0.20,800.15
312,679,0.01,0.18,0.47,0.49,0.30,802.98
313,653,0.01,0.16,0.49,0.48,0.32,806.02
314,632,0.01,0.17,0.46,0.42,0.32,808.88
315,715,0.01,0.19,0.47,0.42,0.32,812.12
316,687,0.01,0.19,0.47,0.50,0.25,815.28
317,670,0.01,0.18,0.46,0.37,0.24,818.26
318,655,0.01,0.20,0.47,0.33,0.26,821.03
319,638,0.01,0.19,0.47,0.47,0.29,823.99
320,726,0.01,0.18,0.47,0.54,0.17,827.13
321,695,0.01,0.18,0.47,0.36,0.18,830.30
322,667,0.01,0.17,0.50,0.38,0.22,833.35
323,652,0.01,0.19,0.48,0.35,0.21,836.17
324,638,0.01,0.20,0.48,0.38,0.22,839.11
325,757,0.00,0.21,0.48,0.47,0.20,842.40
326,739,0.01,0.20,0.47,0.39,0.41,845.46
327,716,0.01,0.19,0.47,0.41,0.25,848.71
328,698,0.01,0.19,0.47,0.53,0.18,851.75
329,697,0.01,0.23,0.51,0.37,0.22,854.91
330,811,0.01,0.21,0.48,0.44,0.25,857.98
331,790,0.01,0.19,0.48,0.45,0.28,861.02
332,762,0.02,0.21,0.48,0.42,0.26,864.05
333,743,0.01,0.20,0.48,0.37,0.28,866.83
334,723,0.01,0.19,0.48,0.40,0.24,869.83
335,843,0.01,0.22,0.49,0.46,0.38,873.15
336,810,0.01,0.18,0.48,0.66,0.18,876.50
337,779,0.01,0.18,0.48,0.45,0.26,879.99
338,756,0.01,0.20,0.48,0.41,0.35,883.03
339,725,0.01,0.20,0.49,0.47,0.22,885.75
340,825,0.01,0.19,0.49,0.59,0.33,889.10
341,793,0.01,0.19,0.48,0.57,0.19,892.36
342,766,0.01,0.17,0.48,0.50,0.17,895.55
343,747,0.01,0.20,0.51,0.44,0.25,898.80
344,734,0.02,0.20,0.49,0.57,0.21,901.84
345,853,0.01,0.19,0.47,0.44,0.21,905.06
346,830,0.01,0.20,0.49,0.54,0.27,908.49
347,792,0.01,0.20,0.51,0.45,0.43,911.63
348,753,0.02,0.18,0.49,0.43,0.31,914.65
349,715,0.01,0.17,0.48,0.43,0.36,917.75
350,815,0.01,0.18,0.50,0.56,0.32,921.10
351,785,0.01,0.18,0.47,0.44,0.21,924.24
352,759,0.01,0.18,0.49,0.53,0.18,927.13
353,739,0.01,0.19,0.48,0.54,0.19,930.14
354,721,0.01,0.20,0.47,0.38,0.46,933.36
355,832,0.01,0.19,0.47,0.52,0.37,936.66
356,798,0.01,0.18,0.50,0.67,0.18,939.91
357,760,0.00,0.18,0.47,0.50,0.18,942.92
358,733,0.01,0.19,0.47,0.57,0.34,946.52
359,717,0.01,0.22,0.51,0.58,0.20,949.59
360,834,0.01,0.21,0.50,0.42,0.28,952.85
361,801,0.01,0.19,0.48,0.53,0.37,956.38
362,768,0.01,0.19,0.49,0.60,0.19,959.71
363,738,0.01,0.20,0.48,0.47,0.39,963.22
364,720,0.01,0.19,0.48,0.41,0.29,966.51
365,839,0.01,0.21,0.48,0.65,0.27,970.14
366,815,0.01,0.20,0.50,0.48,0.25,973.75
367,787,0.01,0.17,0.46,0.50,0.18,976.90
368,756,0.00,0.19,0.47,0.45,0.39,980.18
369,730,0.01,0.20,0.49,0.52,0.38,983.38
370,834,0.00,0.18,0.49,0.50,0.18,986.74
371,808,0.01,0.18,0.47,0.61,0.19,990.05
372,784,0.01,0.21,0.52,0.48,0.41,993.55
373,758,0.01,0.20,0.51,0.45,0.38,996.77
374,728,0.01,0.19,0.49,0.55,0.21,1000.04
375,832,0.01,0.18,0.51,0.58,0.38,1003.58
376,804,0.01,0.19,0.49,0.48,0.26,1007.12
377,777,0.01,0.19,0.49,0.53,0.35,1010.78
378,753,0.01,0.19,0.48,0.47,0.43,1014.26
379,731,0.00,0.18,0.47,0.50,0.21,1017.53
380,844,0.01,0.19,0.50,0.64,0.20,1021.27
381,824,0.01,0.19,0.49,0.51,0.40,1025.13
382,800,0.01,0.20,0.50,0.58,0.20,1028.45
383,778,0.01,0.20,0.50,0.41,0.37,1032.17
384,757,0.01,0.20,0.50,0.58,0.35,1035.57
385,866,0.01,0.18,0.49,0.46,0.24,1038.87
386,838,0.01,0.18,0.49,0.45,0.27,1042.19
387,817,0.01,0.17,0.49,0.65,0.27,1045.86
388,790,0.01,0.19,0.49,0.51,0.30,1049.09
389,759,0.01,0.17,0.49,0.57,0.34,1052.54
390,865,0.01,0.18,0.50,0.61,0.32,1056.58
391,831,0.01,0.17,0.49,0.45,0.21,1059.98
392,808,0.01,0.19,0.50,0.46,0.27,1063.34
393,782,0.01,0.18,0.49,0.66,0.20,1066.68
394,756,0.01,0.19,0.47,0.64,0.19,1069.79
395,885,0.02,0.19,0.47,0.50,0.44,1073.42
396,848,0.01,0.18,0.48,0.60,0.17,1076.63
397,819,0.01,0.19,0.47,0.61,0.28,1079.96
398,795,0.00,0.18,0.45,0.67,0.18,1083.35
399,770,0.01,0.18,0.46,0.45,0.20,1086.83
400,903,0.01,0.19,0.48,0.57,0.40,1090.55
401,859,0.01,0.17,0.48,0.54,0.38,1094.48
402,827,0.01,0.18,0.47,0.50,0.23,1098.09
403,793,0.01,0.18,0.47,0.45,0.28,1101.43
404,751,0.01,0.18,0.47,0.62,0.18,1104.62
405,873,0.01,0.18,0.47,0.49,0.41,1108.40
406,836,0.01,0.19,0.48,0.44,0.30,1112.08
407,807,0.01,0.19,0.48,0.61,0.37,1115.85
408,779,0.01,0.20,0.51,0.46,0.21,1119.24
409,745,0.01,0.21,0.48,0.44,0.41,1122.79
410,873,0.01,0.19,0.50,0.56,0.21,1126.01
411,837,0.01,0.21,0.49,0.68,0.29,1130.05
412,803,0.01,0.20,0.51,0.49,0.23,1133.57
413,761,0.01,0.20,0.50,0.54,0.36,1136.98
414,736,0.01,0.19,0.49,0.43,0.19,1139.98
415,859,0.01,0.18,0.49,0.46,0.38,1143.85
416,830,0.01,0.19,0.49,0.57,0.40,1147.92
417,804,0.01,0.19,0.49,0.44,0.25,1151.41
418,785,0.01,0.21,0.49,0.48,0.32,1155.02
419,767,0.02,0.20,0.49,0.63,0.20,1158.26
420,900,0.01,0.19,0.48,0.63,0.28,1162.05
421,867,0.01,0.20,0.49,0.67,0.34,1166.19
422,835,0.01,0.17,0.49,0.46,0.17,1169.88
423,792,0.01,0.17,0.49,0.41,0.21,1173.18
424,756,0.01,0.19,0.50,0.45,0.28,1176.55
425,912,0.01,0.18,0.49,0.60,0.19,1180.05
426,869,0.01,0.18,0.48,0.58,0.34,1184.09
427,836,0.01,0.20,0.48,0.45,0.27,1187.75
428,797,0.01,0.16,0.49,0.54,0.38,1191.15
429,760,0.01,0.18,0.51,0.56,0.19,1194.51
430,904,0.01,0.20,0.51,0.60,0.32,1198.44
431,867,0.01,0.19,0.50,0.48,0.45,1202.35
432,834,0.01,0.18,0.49,0.50,0.22,1205.88
433,792,0.01,0.18,0.51,0.51,0.35,1209.45
434,757,0.01,0.17,0.49,0.70,0.18,1212.74
435,887,0.01,0.18,0.49,0.68,0.22,1216.62
436,849,0.01,0.19,0.49,0.58,0.18,1220.15
437,807,0.01,0.18,0.49,0.49,0.18,1223.69
438,767,0.00,0.17,0.49,0.51,0.17,1227.00
439,740,0.00,0.19,0.50,0.44,0.24,1230.40
440,874,0.01,0.18,0.50,0.64,0.39,1233.97
441,852,0.01,0.17,0.47,0.71,0.20,1237.73
442,817,0.01,0.19,0.51,0.52,0.21,1241.38
443,786,0.01,0.21,0.51,0.40,0.42,1244.94
444,758,0.01,0.17,0.49,0.49,0.25,1248.12
445,903,0.01,0.20,0.48,0.61,0.36,1251.96
446,869,0.01,0.18,0.48,0.50,0.27,1255.58
447,841,0.01,0.17,0.48,0.51,0.39,1259.14
448,803,0.01,0.18,0.48,0.56,0.33,1262.40
449,772,0.01,0.18,0.49,0.48,0.42,1265.78
450,902,0.01,0.17,0.47,0.67,0.18,1269.43
451,870,0.01,0.18,0.46,0.59,0.40,1273.41
452,841,0.01,0.16,0.46,0.64,0.21,1276.80
453,799,0.01,0.17,0.46,0.47,0.25,1280.20
454,770,0.01,0.17,0.47,0.46,0.17,1283.33
455,910,0.01,0.19,0.47,0.52,0.29,1286.99
456,872,0.01,0.18,0.47,0.45,0.41,1290.67
457,837,0.01,0.18,0.47,0.60,0.39,1294.28
458,794,0.01,0.17,0.47,0.51,0.17,1297.47
459,757,0.01,0.17,0.47,0.64,0.17,1300.59
460,875,0.01,0.16,0.50,0.62,0.31,1303.94
461,826,0.01,0.18,0.50,0.43,0.42,1307.29
462,791,0.01,0.16,0.49,0.64,0.18,1310.51
463,761,0.01,0.17,0.49,0.45,0.17,1313.78
464,742,0.01,0.18,0.50,0.40,0.17,1316.96
465,870,0.01,0.19,0.48,0.51,0.20,1320.58
466,835,0.01,0.18,0.48,0.59,0.42,1324.22
467,809,0.01,0.18,0.48,0.44,0.18,1327.65
468,779,0.01,0.19,0.49,0.51,0.30,1331.40
469,750,0.01,0.17,0.48,0.48,0.40,1334.98
470,887,0.01,0.19,0.48,0.56,0.19,1338.32
471,861,0.01,0.18,0.48,0.49,0.27,1341.93
472,824,0.01,0.17,0.48,0.47,0.35,1345.66
473,798,0.01,0.16,0.48,0.45,0.27,1349.03
474,775,0.01,0.19,0.48,0.51,0.17,1352.07
475,908,0.01,0.19,0.48,0.61,0.38,1356.38
476,885,0.01,0.20,0.48,0.68,0.44,1360.15
477,863,0.01,0.21,0.49,0.52,0.29,1364.01
478,829,0.01,0.18,0.48,0.48,0.28,1367.47
479,800,0.01,0.19,0.48,0.50,0.24,1370.47
480,931,0.01,0.18,0.48,0.63,0.42,1373.95
481,902,0.01,0.20,0.48,0.68,0.36,1377.76
482,880,0.01,0.18,0.49,0.62,0.18,1381.14
483,848,0.02,0.19,0.47,0.48,0.32,1384.62
484,814,0.01,0.19,0.48,0.57,0.19,1388.01
485,935,0.01,0.17,0.52,0.52,0.35,1392.19
486,899,0.01,0.19,0.50,0.59,0.21,1395.88
487,861,0.01,0.17,0.50,0.53,0.26,1399.62
488,817,0.01,0.19,0.53,0.57,0.19,1402.84
489,770,0.01,0.15,0.49,0.64,0.21,1406.36
490,927,0.01,0.18,0.50,0.67,0.20,1410.03
491,893,0.00,0.18,0.51,0.49,0.35,1414.11
