Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
59,483,0.01,0.22,0.43,0.35,0.34,60.30
60,501,0.02,0.23,0.42,0.32,0.32,61.46
61,498,0.02,0.21,0.42,0.27,0.22,62.41
62,497,0.01,0.20,0.42,0.26,0.15,63.57
63,487,0.01,0.22,0.44,0.23,0.19,64.83
64,480,0.01,0.20,0.42,0.26,0.17,66.08
65,514,0.01,0.21,0.42,0.26,0.22,67.44
66,509,0.01,0.19,0.42,0.28,0.17,68.68
67,505,0.01,0.20,0.42,0.26,0.19,69.92
68,498,0.01,0.21,0.42,0.24,0.22,71.17
69,492,0.01,0.22,0.42,0.26,0.18,72.37
70,523,0.01,0.21,0.42,0.23,0.28,73.67
71,516,0.01,0.21,0.42,0.19,0.25,74.93
72,511,0.01,0.20,0.44,0.27,0.16,76.08
73,498,0.01,0.21,0.43,0.38,0.18,77.28
74,489,0.01,0.22,0.43,0.49,0.20,78.54
75,521,0.02,0.24,0.44,0.33,0.46,79.84
76,514,0.02,0.22,0.43,0.39,0.41,81.07
77,507,0.01,0.22,0.42,0.38,0.47,82.47
78,503,0.02,0.22,0.43,0.47,0.40,83.81
79,506,0.02,0.22,0.41,0.34,0.46,85.09
80,535,0.01,0.24,0.43,0.46,0.42,86.47
81,530,0.01,0.22,0.43,0.31,0.41,87.71
82,520,0.02,0.22,0.43,0.22,0.30,88.66
83,518,0.02,0.23,0.44,0.29,0.30,89.87
84,513,0.01,0.24,0.44,0.30,0.29,91.18
85,535,0.01,0.22,0.45,0.28,0.17,92.33
86,532,0.01,0.23,0.46,0.20,0.30,93.65
87,528,0.01,0.21,0.44,0.27,0.16,94.86
88,525,0.01,0.24,0.44,0.45,0.17,96.14
89,518,0.01,0.22,0.44,0.32,0.41,97.45
90,546,0.01,0.22,0.44,0.27,0.34,98.51
91,537,0.01,0.22,0.44,0.32,0.38,99.91
92,530,0.01,0.24,0.48,0.30,0.19,100.94
93,524,0.02,0.24,0.47,0.32,0.21,102.23
94,513,0.01,0.20,0.46,0.24,0.19,103.52
95,543,0.01,0.19,0.46,0.30,0.19,104.88
96,528,0.02,0.20,0.46,0.28,0.21,106.14
97,519,0.01,0.20,0.46,0.26,0.20,107.38
98,510,0.01,0.23,0.49,0.19,0.23,108.65
99,502,0.01,0.21,0.47,0.21,0.24,109.89
100,530,0.01,0.21,0.46,0.39,0.16,111.13
101,527,0.01,0.23,0.45,0.54,0.21,112.53
102,520,0.01,0.23,0.46,0.30,0.34,113.70
103,517,0.01,0.22,0.46,0.25,0.32,114.86
104,510,0.01,0.24,0.46,0.32,0.43,116.30
105,538,0.02,0.23,0.47,0.32,0.45,117.62
106,532,0.01,0.23,0.46,0.27,0.35,118.79
107,523,0.01,0.20,0.45,0.27,0.34,120.07
108,516,0.01,0.21,0.49,0.26,0.19,121.22
109,521,0.01,0.23,0.49,0.28,0.25,122.56
110,546,0.01,0.22,0.48,0.26,0.17,123.75
111,542,0.01,0.22,0.47,0.21,0.27,125.17
112,537,0.01,0.22,0.47,0.24,0.24,126.48
113,540,0.01,0.23,0.48,0.26,0.16,127.69
114,533,0.01,0.23,0.48,0.43,0.16,129.00
115,566,0.01,0.21,0.47,0.47,0.23,130.30
116,569,0.02,0.23,0.47,0.37,0.45,131.71
117,564,0.02,0.22,0.48,0.41,0.27,132.99
118,564,0.01,0.25,0.51,0.41,0.28,134.20
119,560,0.02,0.26,0.51,0.40,0.45,135.66
120,593,0.01,0.24,0.49,0.47,0.32,137.04
121,591,0.01,0.26,0.49,0.49,0.27,138.35
122,589,0.02,0.23,0.49,0.60,0.23,139.80
123,584,0.01,0.23,0.49,0.46,0.25,141.17
124,574,0.01,0.23,0.49,0.44,0.26,142.47
125,604,0.02,0.23,0.49,0.59,0.19,143.88
126,600,0.01,0.21,0.49,0.45,0.16,145.26
127,596,0.01,0.22,0.49,0.38,0.17,146.51
128,588,0.02,0.22,0.49,0.50,0.16,147.79
129,587,0.02,0.25,0.49,0.45,0.18,149.15
130,630,0.01,0.24,0.49,0.46,0.33,150.53
131,629,0.02,0.24,0.49,0.56,0.30,151.98
132,618,0.02,0.24,0.49,0.51,0.25,153.39
133,609,0.02,0.24,0.49,0.45,0.29,154.75
134,603,0.01,0.23,0.50,0.49,0.25,156.11
135,639,0.02,0.22,0.49,0.56,0.17,157.41
136,633,0.01,0.22,0.49,0.48,0.16,158.71
137,617,0.02,0.22,0.49,0.30,0.23,160.14
138,613,0.01,0.23,0.49,0.34,0.19,161.56
139,604,0.02,0.23,0.49,0.33,0.21,162.86
140,642,0.02,0.26,0.50,0.35,0.30,164.30
141,641,0.01,0.24,0.49,0.27,0.25,165.55
142,638,0.01,0.27,0.50,0.45,0.45,167.22
143,633,0.02,0.24,0.49,0.50,0.44,168.71
144,613,0.01,0.22,0.49,0.53,0.19,170.05
145,647,0.01,0.23,0.49,0.52,0.18,171.47
146,639,0.01,0.24,0.49,0.52,0.28,172.89
147,627,0.02,0.23,0.50,0.58,0.18,174.32
148,611,0.01,0.23,0.49,0.57,0.24,175.76
149,600,0.01,0.24,0.49,0.55,0.33,177.26
150,632,0.01,0.26,0.49,0.56,0.19,178.66
151,617,0.01,0.24,0.51,0.51,0.19,180.03
152,608,0.01,0.23,0.50,0.41,0.39,181.42
153,596,0.01,0.25,0.50,0.54,0.19,182.71
154,587,0.02,0.25,0.51,0.54,0.18,184.07
155,617,0.01,0.22,0.50,0.27,0.27,185.59
156,603,0.01,0.22,0.49,0.33,0.26,187.02
157,593,0.02,0.22,0.49,0.32,0.22,188.50
158,588,0.01,0.27,0.53,0.32,0.25,190.04
159,584,0.01,0.26,0.52,0.33,0.28,191.54
160,616,0.01,0.24,0.50,0.31,0.21,192.92
161,613,0.01,0.25,0.51,0.34,0.30,194.41
162,608,0.01,0.27,0.53,0.32,0.28,195.78
163,605,0.01,0.23,0.49,0.36,0.23,197.14
164,599,0.01,0.22,0.47,0.32,0.38,198.60
165,635,0.01,0.23,0.48,0.38,0.36,199.98
166,621,0.01,0.23,0.48,0.38,0.39,201.34
167,607,0.01,0.22,0.52,0.50,0.42,202.84
168,597,0.01,0.22,0.50,0.44,0.40,204.30
169,591,0.01,0.24,0.49,0.48,0.47,205.81
170,630,0.01,0.23,0.50,0.49,0.27,207.15
171,617,0.01,0.22,0.49,0.40,0.16,208.57
172,606,0.01,0.23,0.49,0.32,0.23,210.11
173,597,0.01,0.21,0.49,0.36,0.24,211.58
174,586,0.02,0.22,0.49,0.33,0.25,212.93
175,625,0.01,0.22,0.49,0.31,0.32,214.32
176,617,0.01,0.22,0.51,0.41,0.33,215.83
177,610,0.02,0.22,0.49,0.34,0.39,217.23
178,599,0.01,0.22,0.47,0.39,0.37,218.59
179,591,0.01,0.24,0.48,0.41,0.49,220.08
180,624,0.01,0.22,0.47,0.47,0.25,221.43
181,620,0.01,0.23,0.49,0.46,0.19,222.80
182,613,0.01,0.22,0.51,0.31,0.24,224.26
183,597,0.01,0.23,0.48,0.31,0.22,225.75
184,589,0.01,0.22,0.49,0.34,0.17,227.14
185,624,0.01,0.22,0.48,0.33,0.23,228.67
186,618,0.02,0.23,0.48,0.34,0.21,230.09
187,613,0.02,0.23,0.48,0.29,0.24,231.46
188,606,0.01,0.21,0.48,0.37,0.26,232.94
189,597,0.01,0.23,0.48,0.36,0.29,234.44
190,636,0.01,0.22,0.49,0.31,0.38,235.88
191,626,0.01,0.22,0.49,0.40,0.21,237.24
192,609,0.01,0.20,0.47,0.33,0.27,238.72
193,606,0.01,0.21,0.47,0.33,0.40,240.21
194,593,0.01,0.21,0.48,0.38,0.37,241.61
195,617,0.01,0.22,0.47,0.53,0.38,243.20
196,597,0.01,0.20,0.47,0.56,0.22,244.60
197,581,0.01,0.21,0.47,0.48,0.22,245.98
198,577,0.01,0.22,0.50,0.52,0.18,247.37
199,560,0.01,0.22,0.47,0.26,0.25,248.87
200,591,0.01,0.21,0.49,0.26,0.28,250.30
201,588,0.02,0.22,0.47,0.30,0.38,251.96
202,580,0.01,0.23,0.48,0.41,0.47,253.55
203,575,0.02,0.26,0.47,0.51,0.26,254.95
204,572,0.02,0.26,0.49,0.35,0.20,256.30
205,600,0.01,0.25,0.47,0.26,0.24,257.80
206,591,0.01,0.23,0.47,0.30,0.29,259.37
207,585,0.02,0.23,0.47,0.31,0.39,261.01
208,581,0.01,0.24,0.49,0.35,0.27,262.33
209,582,0.01,0.25,0.47,0.33,0.31,263.72
210,619,0.01,0.26,0.51,0.30,0.25,265.07
211,610,0.01,0.23,0.48,0.35,0.41,266.65
212,605,0.02,0.23,0.47,0.57,0.35,268.17
213,591,0.01,0.24,0.48,0.48,0.19,269.60
214,578,0.01,0.22,0.47,0.57,0.18,270.97
215,623,0.01,0.26,0.51,0.29,0.27,272.51
216,609,0.01,0.25,0.50,0.33,0.28,274.04
217,603,0.01,0.24,0.48,0.34,0.51,275.76
218,592,0.01,0.25,0.48,0.47,0.38,277.22
219,595,0.00,0.24,0.47,0.44,0.23,278.70
220,641,0.01,0.24,0.47,0.35,0.29,280.37
221,637,0.01,0.24,0.51,0.36,0.36,281.90
222,633,0.01,0.23,0.49,0.45,0.46,283.55
223,627,0.02,0.27,0.48,0.52,0.45,285.06
224,625,0.01,0.26,0.48,0.50,0.32,286.53
225,664,0.02,0.26,0.48,0.55,0.20,288.07
226,653,0.01,0.28,0.52,0.32,0.25,289.47
227,639,0.02,0.27,0.51,0.37,0.48,291.39
228,628,0.01,0.25,0.50,0.43,0.50,292.89
229,618,0.01,0.22,0.49,0.47,0.26,294.47
230,650,0.01,0.26,0.50,0.34,0.30,296.13
231,641,0.01,0.27,0.54,0.31,0.39,297.65
232,631,0.01,0.30,0.55,0.43,0.48,299.33
233,624,0.01,0.27,0.52,0.65,0.25,300.91
234,618,0.01,0.27,0.51,0.56,0.22,302.41
235,661,0.01,0.28,0.51,0.35,0.30,304.14
236,650,0.01,0.29,0.51,0.31,0.33,305.77
237,648,0.01,0.25,0.51,0.45,0.39,307.44
238,642,0.01,0.27,0.51,0.33,0.39,308.83
239,639,0.02,0.25,0.51,0.38,0.44,310.42
240,677,0.01,0.26,0.51,0.50,0.20,311.99
241,669,0.01,0.27,0.51,0.47,0.21,313.51
242,661,0.01,0.29,0.51,0.34,0.28,315.10
243,658,0.01,0.30,0.51,0.40,0.27,316.79
244,649,0.02,0.28,0.51,0.31,0.39,318.29
245,686,0.01,0.27,0.51,0.61,0.36,319.94
246,679,0.01,0.28,0.51,0.35,0.28,321.60
247,673,0.01,0.27,0.51,0.35,0.28,323.18
248,667,0.02,0.29,0.51,0.44,0.34,324.77
249,655,0.01,0.26,0.51,0.45,0.45,326.46
250,688,0.02,0.27,0.51,0.48,0.19,327.89
251,683,0.01,0.28,0.51,0.49,0.20,329.34
252,676,0.01,0.26,0.51,0.34,0.26,330.93
253,663,0.02,0.26,0.51,0.35,0.23,332.41
254,650,0.02,0.26,0.51,0.43,0.38,334.11
255,678,0.01,0.26,0.53,0.45,0.41,335.68
256,666,0.01,0.27,0.53,0.53,0.52,337.32
257,654,0.01,0.24,0.51,0.67,0.20,338.79
258,643,0.02,0.25,0.49,0.51,0.20,340.24
259,628,0.01,0.25,0.49,0.45,0.20,341.68
260,658,0.02,0.24,0.49,0.38,0.25,343.45
261,649,0.01,0.25,0.49,0.32,0.34,345.16
262,637,0.01,0.27,0.50,0.52,0.46,346.96
263,626,0.02,0.26,0.49,0.54,0.21,348.44
264,623,0.01,0.28,0.50,0.35,0.23,349.99
265,664,0.01,0.28,0.49,0.35,0.30,351.75
266,663,0.02,0.28,0.50,0.35,0.43,353.44
267,653,0.01,0.31,0.52,0.49,0.52,355.21
268,642,0.01,0.29,0.51,0.55,0.21,356.78
269,635,0.02,0.28,0.51,0.33,0.25,358.35
270,674,0.01,0.28,0.51,0.33,0.48,360.24
271,663,0.01,0.29,0.51,0.49,0.55,362.10
272,651,0.01,0.25,0.51,0.58,0.25,363.63
273,640,0.01,0.26,0.54,0.37,0.20,365.07
274,633,0.02,0.26,0.51,0.42,0.26,366.83
275,674,0.01,0.23,0.51,0.31,0.42,368.42
276,666,0.01,0.27,0.51,0.53,0.56,370.18
277,664,0.01,0.27,0.51,0.60,0.24,371.66
278,662,0.01,0.26,0.51,0.47,0.22,373.15
279,659,0.01,0.28,0.51,0.41,0.22,374.68
280,698,0.01,0.29,0.51,0.41,0.37,376.54
281,698,0.01,0.28,0.51,0.44,0.53,378.34
282,693,0.01,0.29,0.51,0.47,0.54,380.01
283,694,0.01,0.29,0.51,0.64,0.24,381.57
284,689,0.02,0.28,0.53,0.63,0.34,383.19
285,730,0.01,0.25,0.51,0.61,0.22,384.80
286,718,0.01,0.26,0.51,0.44,0.40,386.76
287,704,0.01,0.26,0.51,0.57,0.49,388.62
288,695,0.02,0.23,0.51,0.53,0.22,390.27
289,682,0.01,0.26,0.51,0.43,0.37,392.20
290,718,0.01,0.27,0.52,0.50,0.59,394.07
291,708,0.01,0.27,0.51,0.58,0.38,395.75
292,700,0.01,0.30,0.52,0.41,0.31,397.50
293,695,0.01,0.26,0.52,0.33,0.29,399.15
294,689,0.01,0.27,0.51,0.41,0.30,400.97
295,725,0.02,0.25,0.51,0.54,0.54,402.83
296,709,0.01,0.25,0.51,0.64,0.20,404.41
297,701,0.01,0.25,0.51,0.37,0.28,405.97
298,686,0.02,0.25,0.51,0.34,0.41,407.81
299,680,0.01,0.28,0.51,0.45,0.57,409.57
300,722,0.01,0.28,0.51,0.56,0.22,411.17
301,710,0.02,0.28,0.51,0.39,0.35,413.10
302,707,0.01,0.27,0.52,0.50,0.58,414.98
303,701,0.01,0.27,0.51,0.53,0.23,416.61
304,695,0.01,0.25,0.51,0.39,0.32,418.27
305,737,0.01,0.25,0.51,0.44,0.56,420.23
306,730,0.01,0.25,0.51,0.63,0.22,421.86
307,717,0.01,0.25,0.51,0.39,0.21,423.42
308,697,0.01,0.23,0.51,0.34,0.38,425.34
309,682,0.02,0.24,0.51,0.57,0.50,427.20
310,714,0.01,0.24,0.51,0.45,0.20,428.86
311,696,0.01,0.24,0.50,0.56,0.20,430.45
312,671,0.01,0.22,0.51,0.33,0.25,432.30
313,651,0.01,0.25,0.51,0.40,0.25,433.91
314,634,0.01,0.23,0.51,0.35,0.43,435.58
315,667,0.01,0.24,0.51,0.39,0.43,437.16
316,654,0.01,0.24,0.51,0.53,0.54,439.01
317,641,0.01,0.24,0.51,0.57,0.36,440.58
318,621,0.01,0.21,0.51,0.47,0.18,442.16
319,602,0.01,0.24,0.51,0.37,0.24,443.75
320,634,0.01,0.22,0.51,0.37,0.28,445.56
321,624,0.01,0.24,0.51,0.33,0.30,447.09
322,619,0.01,0.27,0.52,0.37,0.51,448.83
323,618,0.01,0.26,0.51,0.46,0.53,450.56
324,617,0.02,0.27,0.50,0.60,0.24,452.08
325,660,0.01,0.26,0.49,0.60,0.23,453.65
326,658,0.02,0.28,0.50,0.30,0.31,455.29
327,651,0.01,0.27,0.52,0.40,0.48,457.16
328,646,0.01,0.24,0.49,0.61,0.40,458.87
329,636,0.01,0.24,0.52,0.48,0.20,460.46
330,672,0.01,0.25,0.50,0.47,0.21,462.14
331,663,0.02,0.24,0.50,0.38,0.21,463.63
332,654,0.01,0.24,0.50,0.43,0.20,465.10
333,643,0.01,0.25,0.53,0.35,0.27,466.82
334,635,0.01,0.23,0.50,0.41,0.26,468.46
335,673,0.01,0.24,0.52,0.32,0.25,470.00
336,667,0.01,0.26,0.51,0.42,0.32,471.71
337,666,0.01,0.25,0.50,0.41,0.27,473.33
338,659,0.01,0.28,0.50,0.42,0.63,475.31
339,658,0.01,0.26,0.50,0.59,0.24,476.87
340,700,0.02,0.29,0.52,0.29,0.34,478.64
341,696,0.01,0.23,0.49,0.41,0.32,480.39
342,692,0.01,0.25,0.50,0.40,0.51,482.28
343,687,0.02,0.25,0.51,0.54,0.54,484.08
344,680,0.02,0.24,0.49,0.60,0.25,485.65
345,724,0.01,0.24,0.50,0.57,0.20,487.24
346,713,0.01,0.25,0.51,0.45,0.47,489.33
347,702,0.01,0.24,0.49,0.45,0.49,490.93
348,696,0.01,0.25,0.49,0.52,0.48,492.72
349,691,0.01,0.24,0.49,0.55,0.20,494.26
350,743,0.01,0.25,0.49,0.41,0.24,496.05
351,733,0.01,0.26,0.51,0.39,0.47,497.82
352,720,0.01,0.24,0.50,0.66,0.31,499.47
353,711,0.02,0.24,0.51,0.65,0.20,501.03
354,696,0.01,0.22,0.50,0.44,0.20,502.56
355,721,0.01,0.21,0.50,0.39,0.23,504.16
356,696,0.01,0.23,0.50,0.39,0.30,505.92
357,687,0.01,0.22,0.50,0.42,0.24,507.49
358,682,0.01,0.25,0.50,0.38,0.42,509.27
359,676,0.01,0.25,0.50,0.41,0.50,510.98
360,721,0.01,0.26,0.50,0.73,0.27,512.59
361,714,0.01,0.25,0.49,0.34,0.25,514.17
362,712,0.01,0.27,0.50,0.37,0.30,515.99
363,708,0.01,0.24,0.51,0.32,0.29,517.59
364,700,0.01,0.25,0.50,0.36,0.27,519.24
365,744,0.01,0.26,0.50,0.42,0.33,520.72
366,733,0.01,0.25,0.50,0.43,0.34,522.22
367,725,0.01,0.23,0.50,0.41,0.33,523.78
368,712,0.02,0.23,0.50,0.44,0.25,525.24
369,697,0.01,0.23,0.50,0.42,0.23,526.59
370,734,0.01,0.24,0.50,0.40,0.32,528.10
371,728,0.01,0.25,0.50,0.36,0.32,529.45
372,724,0.01,0.25,0.50,0.38,0.27,530.81
373,725,0.01,0.26,0.52,0.46,0.29,532.31
374,711,0.01,0.22,0.50,0.39,0.30,533.71
375,741,0.01,0.22,0.50,0.40,0.33,535.24
376,734,0.01,0.22,0.50,0.59,0.24,536.93
377,720,0.02,0.21,0.50,0.36,0.34,538.47
378,711,0.01,0.24,0.52,0.45,0.27,539.89
379,710,0.02,0.23,0.51,0.40,0.32,541.35
380,755,0.02,0.23,0.51,0.56,0.33,543.11
381,755,0.01,0.24,0.53,0.44,0.29,544.70
382,748,0.01,0.27,0.54,0.39,0.35,546.31
383,744,0.01,0.22,0.52,0.40,0.28,547.73
384,737,0.02,0.23,0.52,0.39,0.30,549.20
385,775,0.02,0.21,0.52,0.43,0.37,550.94
386,770,0.01,0.21,0.52,0.42,0.31,552.53
387,761,0.01,0.23,0.52,0.44,0.31,554.02
388,752,0.01,0.21,0.52,0.46,0.33,555.60
389,741,0.02,0.22,0.52,0.48,0.25,557.11
390,769,0.01,0.21,0.52,0.49,0.19,558.63
391,756,0.01,0.21,0.52,0.37,0.31,560.15
392,745,0.01,0.22,0.52,0.47,0.24,561.60
393,731,0.01,0.21,0.52,0.47,0.25,563.14
394,720,0.01,0.23,0.52,0.44,0.24,564.61
395,758,0.01,0.20,0.52,0.46,0.30,566.14
396,751,0.02,0.23,0.52,0.49,0.26,567.69
397,745,0.01,0.25,0.52,0.42,0.34,569.30
398,742,0.02,0.22,0.52,0.47,0.25,570.77
399,733,0.01,0.24,0.52,0.43,0.30,572.32
400,769,0.01,0.24,0.53,0.44,0.24,573.84
401,762,0.01,0.21,0.52,0.58,0.30,575.56
402,754,0.01,0.25,0.52,0.49,0.28,577.16
403,747,0.01,0.22,0.52,0.47,0.30,578.68
404,743,0.01,0.24,0.52,0.51,0.25,580.26
405,782,0.01,0.23,0.52,0.56,0.31,582.02
406,774,0.01,0.24,0.52,0.48,0.29,583.58
407,772,0.01,0.21,0.52,0.55,0.27,585.27
408,766,0.01,0.23,0.52,0.60,0.26,586.93
409,760,0.01,0.21,0.52,0.43,0.38,588.52
410,801,0.01,0.24,0.52,0.56,0.26,590.16
411,800,0.01,0.23,0.52,0.42,0.29,591.60
412,793,0.01,0.24,0.52,0.59,0.22,593.20
413,787,0.02,0.24,0.52,0.59,0.38,595.05
414,785,0.01,0.22,0.52,0.51,0.33,596.73
415,823,0.00,0.24,0.52,0.50,0.34,598.64
416,815,0.01,0.22,0.52,0.57,0.43,600.58
417,801,0.01,0.23,0.53,0.55,0.31,602.32
418,792,0.02,0.23,0.52,0.46,0.44,604.22
419,786,0.02,0.23,0.52,0.41,0.30,605.73
420,822,0.01,0.22,0.51,0.58,0.28,607.43
421,804,0.01,0.21,0.52,0.68,0.19,609.16
422,795,0.01,0.22,0.52,0.60,0.25,610.98
423,786,0.01,0.21,0.52,0.41,0.32,612.44
424,772,0.00,0.22,0.52,0.60,0.22,614.09
425,800,0.01,0.20,0.52,0.58,0.19,615.76
426,782,0.01,0.21,0.52,0.50,0.21,617.20
427,767,0.01,0.21,0.52,0.50,0.21,618.73
428,755,0.01,0.22,0.52,0.62,0.37,620.55
429,744,0.02,0.22,0.52,0.45,0.26,621.97
430,783,0.01,0.20,0.52,0.55,0.24,623.52
431,774,0.01,0.21,0.52,0.50,0.26,625.12
432,768,0.01,0.20,0.52,0.56,0.20,626.75
433,759,0.01,0.25,0.52,0.65,0.24,628.43
434,751,0.02,0.22,0.52,0.41,0.40,630.03
435,792,0.01,0.20,0.52,0.40,0.29,631.53
436,772,0.01,0.20,0.52,0.39,0.23,633.14
437,756,0.02,0.21,0.52,0.58,0.19,634.82
438,732,0.01,0.21,0.52,0.38,0.45,636.47
439,713,0.02,0.20,0.52,0.41,0.28,637.92
440,751,0.01,0.21,0.52,0.65,0.26,639.54
441,737,0.01,0.21,0.52,0.52,0.20,641.14
442,728,0.01,0.21,0.52,0.44,0.20,642.74
443,716,0.01,0.20,0.52,0.52,0.19,644.16
444,701,0.01,0.21,0.52,0.37,0.23,645.74
445,738,0.01,0.22,0.52,0.34,0.34,647.15
446,728,0.01,0.21,0.52,0.48,0.29,648.78
447,714,0.01,0.21,0.52,0.48,0.44,650.49
448,698,0.01,0.21,0.52,0.41,0.23,651.84
449,684,0.01,0.21,0.52,0.50,0.32,653.37
450,721,0.01,0.19,0.52,0.49,0.24,655.07
451,709,0.01,0.20,0.52,0.54,0.22,656.55
452,700,0.01,0.22,0.52,0.47,0.29,658.17
453,691,0.01,0.23,0.52,0.42,0.38,659.82
454,687,0.02,0.23,0.52,0.42,0.26,661.18
455,726,0.01,0.22,0.52,0.46,0.33,662.99
456,716,0.02,0.23,0.52,0.42,0.27,664.39
457,698,0.01,0.22,0.52,0.49,0.21,665.82
458,689,0.01,0.21,0.52,0.41,0.49,667.55
459,676,0.01,0.22,0.53,0.34,0.29,668.99
460,719,0.01,0.21,0.53,0.60,0.30,670.61
461,713,0.01,0.22,0.53,0.55,0.23,672.25
462,702,0.01,0.22,0.53,0.42,0.21,673.93
463,694,0.01,0.24,0.53,0.45,0.27,675.33
464,689,0.01,0.23,0.53,0.42,0.36,677.09
465,730,0.01,0.22,0.53,0.37,0.47,678.80
466,719,0.01,0.20,0.53,0.49,0.22,680.32
467,703,0.02,0.22,0.53,0.61,0.18,681.85
468,688,0.01,0.20,0.53,0.42,0.22,683.39
469,680,0.01,0.23,0.53,0.50,0.30,684.88
470,725,0.01,0.21,0.53,0.34,0.41,686.46
471,716,0.02,0.26,0.53,0.38,0.26,687.97
472,710,0.01,0.23,0.53,0.53,0.25,689.55
473,703,0.01,0.23,0.53,0.36,0.28,690.96
474,695,0.02,0.25,0.53,0.53,0.29,692.63
475,733,0.01,0.23,0.53,0.36,0.46,694.50
476,721,0.01,0.22,0.53,0.34,0.25,695.80
477,711,0.01,0.22,0.53,0.42,0.30,697.42
478,704,0.01,0.22,0.53,0.52,0.24,699.02
479,697,0.01,0.23,0.53,0.43,0.35,700.79
480,744,0.01,0.23,0.53,0.40,0.36,702.26
481,737,0.02,0.24,0.53,0.39,0.44,703.98
482,735,0.01,0.22,0.53,0.39,0.28,705.45
483,723,0.01,0.22,0.53,0.53,0.29,707.13
484,708,0.01,0.22,0.53,0.40,0.30,708.71
485,742,0.01,0.21,0.53,0.58,0.19,710.29
486,730,0.01,0.22,0.53,0.40,0.50,712.14
487,719,0.01,0.21,0.53,0.35,0.26,713.52
488,709,0.00,0.21,0.53,0.62,0.34,715.30
489,705,0.01,0.24,0.53,0.43,0.25,716.73
490,749,0.01,0.21,0.53,0.65,0.27,718.36
491,744,0.01,0.23,0.53,0.42,0.24,719.81
492,743,0.01,0.23,0.53,0.62,0.33,721.43
493,739,0.02,0.25,0.53,0.37,0.44,723.18
494,729,0.01,0.25,0.53,0.53,0.27,724.79
495,775,0.01,0.22,0.53,0.55,0.23,726.41
496,758,0.01,0.22,0.53,0.41,0.47,728.43
