Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
104,500,0.02,0.26,0.50,0.41,0.19,115.51
105,523,0.01,0.24,0.50,0.27,0.22,116.83
106,518,0.01,0.26,0.49,0.23,0.26,118.13
107,513,0.01,0.24,0.48,0.40,0.22,119.45
108,513,0.01,0.25,0.48,0.45,0.20,120.75
109,509,0.01,0.26,0.50,0.44,0.33,122.02
110,560,0.01,0.23,0.48,0.27,0.42,123.30
111,552,0.01,0.23,0.48,0.39,0.52,124.68
112,548,0.01,0.24,0.49,0.32,0.45,125.98
113,545,0.01,0.22,0.48,0.35,0.38,127.25
114,532,0.01,0.24,0.51,0.27,0.40,128.38
115,580,0.01,0.20,0.50,0.34,0.21,129.58
116,570,0.02,0.20,0.49,0.29,0.24,130.86
117,566,0.01,0.23,0.49,0.24,0.31,132.29
118,563,0.02,0.24,0.50,0.26,0.21,133.49
119,552,0.01,0.22,0.49,0.35,0.21,134.79
120,595,0.01,0.21,0.49,0.30,0.24,136.23
121,586,0.01,0.22,0.51,0.28,0.23,137.57
122,577,0.01,0.20,0.48,0.37,0.20,138.96
123,571,0.01,0.21,0.48,0.29,0.31,140.44
124,558,0.01,0.20,0.48,0.31,0.24,141.75
125,605,0.02,0.21,0.47,0.31,0.27,143.08
126,592,0.01,0.22,0.48,0.33,0.38,144.63
127,576,0.01,0.20,0.46,0.28,0.37,145.94
128,556,0.01,0.19,0.50,0.24,0.32,147.11
129,548,0.01,0.22,0.51,0.32,0.36,148.50
130,600,0.01,0.21,0.48,0.29,0.24,149.71
131,589,0.01,0.22,0.49,0.34,0.20,151.10
132,575,0.01,0.22,0.48,0.33,0.25,152.59
133,569,0.00,0.22,0.48,0.32,0.26,154.00
134,558,0.00,0.22,0.48,0.30,0.26,155.34
135,598,0.01,0.21,0.48,0.28,0.24,156.66
136,587,0.01,0.21,0.49,0.33,0.26,158.04
137,571,0.01,0.19,0.49,0.37,0.46,159.59
138,563,0.01,0.23,0.48,0.49,0.34,161.00
139,561,0.01,0.21,0.48,0.50,0.20,162.29
140,605,0.01,0.22,0.50,0.52,0.19,163.61
141,591,0.01,0.23,0.49,0.47,0.19,164.99
142,584,0.01,0.24,0.52,0.50,0.20,166.29
143,576,0.02,0.22,0.50,0.24,0.25,167.75
144,561,0.01,0.21,0.48,0.25,0.31,169.31
145,607,0.01,0.22,0.49,0.32,0.32,170.73
146,596,0.01,0.22,0.49,0.35,0.22,172.07
147,591,0.01,0.22,0.49,0.39,0.21,173.54
148,580,0.01,0.21,0.49,0.34,0.24,174.93
149,559,0.01,0.22,0.49,0.37,0.20,176.35
150,596,0.01,0.18,0.48,0.31,0.28,177.89
151,574,0.01,0.21,0.52,0.29,0.33,179.31
152,557,0.01,0.23,0.50,0.31,0.22,180.59
153,548,0.01,0.23,0.51,0.26,0.25,181.96
154,533,0.01,0.24,0.52,0.28,0.31,183.33
155,581,0.01,0.21,0.50,0.41,0.52,185.03
156,572,0.01,0.23,0.50,0.37,0.40,186.40
157,563,0.02,0.24,0.50,0.41,0.48,187.94
158,552,0.01,0.26,0.52,0.45,0.46,189.45
159,538,0.01,0.24,0.51,0.48,0.35,190.90
160,585,0.01,0.21,0.50,0.49,0.30,192.37
161,580,0.01,0.21,0.50,0.48,0.29,193.73
162,573,0.01,0.25,0.51,0.53,0.18,195.16
163,564,0.01,0.22,0.49,0.40,0.31,196.53
164,557,0.01,0.21,0.49,0.47,0.22,197.88
165,602,0.02,0.22,0.49,0.35,0.22,199.21
166,595,0.01,0.24,0.49,0.28,0.22,200.53
167,588,0.01,0.24,0.49,0.28,0.22,201.89
168,584,0.01,0.26,0.49,0.21,0.34,203.43
169,577,0.01,0.25,0.49,0.22,0.28,204.84
170,631,0.01,0.24,0.49,0.30,0.21,206.36
171,626,0.01,0.24,0.50,0.36,0.43,207.99
172,619,0.01,0.25,0.50,0.38,0.54,209.54
173,610,0.01,0.22,0.49,0.47,0.35,210.96
174,599,0.02,0.22,0.49,0.51,0.20,212.33
175,650,0.02,0.20,0.49,0.49,0.19,213.66
176,633,0.02,0.22,0.50,0.46,0.20,215.04
177,611,0.01,0.22,0.49,0.31,0.25,216.44
178,598,0.01,0.20,0.48,0.30,0.22,217.80
179,584,0.01,0.21,0.48,0.30,0.23,219.16
180,637,0.01,0.22,0.48,0.30,0.26,220.68
181,637,0.01,0.23,0.50,0.34,0.31,222.13
182,621,0.01,0.20,0.51,0.38,0.46,223.69
183,605,0.01,0.19,0.49,0.58,0.31,225.19
184,596,0.01,0.21,0.49,0.55,0.28,226.61
185,647,0.01,0.21,0.48,0.53,0.36,228.07
186,641,0.00,0.22,0.48,0.52,0.27,229.50
187,634,0.01,0.24,0.48,0.58,0.19,230.90
188,628,0.01,0.21,0.48,0.58,0.21,232.29
189,616,0.01,0.22,0.48,0.47,0.29,233.75
190,669,0.01,0.22,0.48,0.49,0.19,235.16
191,659,0.01,0.19,0.48,0.50,0.17,236.60
192,644,0.00,0.21,0.48,0.60,0.21,238.09
193,637,0.00,0.21,0.48,0.51,0.19,239.45
194,631,0.01,0.25,0.48,0.38,0.20,240.84
195,685,0.01,0.22,0.48,0.37,0.22,242.27
196,668,0.01,0.20,0.48,0.30,0.24,243.80
197,656,0.01,0.21,0.49,0.36,0.25,245.25
198,638,0.01,0.21,0.49,0.35,0.28,246.65
199,624,0.02,0.22,0.48,0.42,0.48,248.33
200,666,0.01,0.21,0.48,0.40,0.42,249.74
201,648,0.01,0.22,0.49,0.48,0.42,251.24
202,630,0.01,0.19,0.49,0.40,0.19,252.63
203,615,0.01,0.21,0.49,0.34,0.22,254.16
204,602,0.01,0.22,0.49,0.31,0.42,255.73
205,636,0.01,0.21,0.49,0.38,0.52,257.27
206,626,0.01,0.22,0.49,0.47,0.44,258.75
207,611,0.01,0.19,0.49,0.67,0.20,260.28
208,598,0.02,0.22,0.49,0.45,0.18,261.69
209,590,0.01,0.19,0.49,0.51,0.17,263.06
210,680,0.01,0.24,0.50,0.52,0.20,264.49
211,667,0.01,0.21,0.49,0.51,0.23,265.86
212,657,0.02,0.21,0.49,0.30,0.22,267.22
213,644,0.01,0.21,0.51,0.34,0.35,268.91
214,627,0.02,0.22,0.51,0.32,0.23,270.19
215,704,0.01,0.22,0.51,0.37,0.48,271.92
216,675,0.01,0.21,0.51,0.59,0.27,273.41
217,655,0.01,0.21,0.51,0.57,0.19,274.87
218,635,0.01,0.22,0.51,0.25,0.28,276.36
219,617,0.01,0.21,0.51,0.33,0.40,278.00
220,657,0.02,0.22,0.51,0.60,0.36,279.70
221,630,0.01,0.20,0.51,0.57,0.17,281.15
222,610,0.01,0.22,0.51,0.47,0.19,282.61
223,585,0.01,0.22,0.51,0.24,0.23,284.06
224,574,0.01,0.22,0.51,0.33,0.27,285.69
225,661,0.01,0.24,0.51,0.35,0.36,287.29
226,657,0.01,0.30,0.53,0.27,0.48,288.86
227,650,0.02,0.24,0.52,0.50,0.48,290.51
228,634,0.01,0.23,0.51,0.27,0.23,291.94
229,618,0.01,0.23,0.50,0.38,0.40,293.72
230,707,0.01,0.25,0.51,0.55,0.37,295.45
231,694,0.01,0.24,0.51,0.54,0.20,296.92
232,679,0.01,0.27,0.54,0.40,0.25,298.37
233,663,0.01,0.25,0.53,0.26,0.32,299.98
234,641,0.00,0.21,0.51,0.35,0.30,301.60
235,721,0.01,0.24,0.53,0.43,0.52,303.46
236,702,0.01,0.22,0.51,0.64,0.26,305.09
237,683,0.02,0.21,0.51,0.52,0.20,306.56
238,668,0.01,0.25,0.52,0.39,0.20,308.08
239,657,0.01,0.24,0.51,0.43,0.21,309.54
240,741,0.01,0.22,0.52,0.41,0.31,311.26
241,720,0.01,0.20,0.51,0.38,0.38,312.81
242,696,0.01,0.21,0.52,0.41,0.43,314.44
243,672,0.01,0.22,0.51,0.45,0.47,316.07
244,647,0.02,0.20,0.52,0.55,0.16,317.55
245,718,0.01,0.19,0.52,0.36,0.20,318.93
246,698,0.01,0.19,0.52,0.42,0.49,320.94
247,678,0.00,0.20,0.51,0.59,0.26,322.50
248,662,0.02,0.23,0.52,0.43,0.27,323.94
249,653,0.01,0.22,0.51,0.49,0.21,325.54
250,729,0.02,0.22,0.52,0.34,0.32,327.18
251,694,0.02,0.20,0.52,0.32,0.34,328.62
252,670,0.01,0.19,0.52,0.47,0.42,330.29
253,644,0.01,0.20,0.52,0.60,0.21,331.79
254,621,0.01,0.20,0.52,0.56,0.25,333.27
255,694,0.01,0.22,0.52,0.40,0.21,334.79
256,674,0.01,0.22,0.53,0.31,0.19,336.24
257,650,0.01,0.20,0.52,0.33,0.20,337.89
258,632,0.01,0.20,0.52,0.28,0.38,339.50
259,623,0.02,0.22,0.52,0.29,0.43,341.00
260,713,0.01,0.23,0.52,0.51,0.54,342.78
261,706,0.01,0.23,0.52,0.62,0.33,344.46
262,688,0.01,0.21,0.52,0.53,0.20,345.95
263,662,0.02,0.20,0.52,0.35,0.31,347.66
264,633,0.01,0.20,0.52,0.41,0.47,349.37
265,748,0.01,0.22,0.52,0.53,0.47,351.06
266,723,0.01,0.21,0.52,0.61,0.20,352.63
267,700,0.02,0.23,0.54,0.46,0.20,354.17
268,684,0.01,0.23,0.52,0.36,0.37,356.00
269,668,0.01,0.21,0.52,0.45,0.43,357.73
270,750,0.01,0.27,0.54,0.60,0.35,359.37
271,726,0.01,0.22,0.51,0.40,0.28,361.03
272,703,0.01,0.20,0.51,0.39,0.22,362.77
273,682,0.01,0.21,0.52,0.39,0.40,364.47
274,667,0.01,0.20,0.51,0.48,0.52,366.11
275,745,0.01,0.19,0.51,0.54,0.20,367.65
276,713,0.01,0.20,0.51,0.38,0.19,369.06
277,685,0.01,0.20,0.51,0.35,0.21,370.79
278,651,0.01,0.18,0.51,0.34,0.36,372.42
279,626,0.01,0.19,0.51,0.42,0.39,374.02
280,695,0.01,0.20,0.51,0.52,0.45,375.72
281,658,0.01,0.19,0.51,0.53,0.19,377.32
282,624,0.01,0.19,0.51,0.29,0.28,378.96
283,606,0.01,0.21,0.51,0.35,0.25,380.65
284,589,0.01,0.21,0.51,0.37,0.22,382.19
285,676,0.01,0.22,0.51,0.39,0.27,383.91
286,666,0.01,0.21,0.51,0.49,0.53,385.88
287,651,0.01,0.22,0.51,0.50,0.20,387.53
288,635,0.01,0.21,0.51,0.36,0.40,389.48
289,624,0.01,0.25,0.51,0.50,0.55,391.36
290,710,0.01,0.23,0.51,0.43,0.21,392.91
291,696,0.01,0.22,0.51,0.30,0.32,394.75
292,680,0.01,0.21,0.54,0.41,0.49,396.74
293,668,0.01,0.21,0.52,0.42,0.50,398.48
294,652,0.01,0.20,0.50,0.53,0.49,400.21
295,732,0.01,0.23,0.51,0.46,0.21,401.71
296,716,0.01,0.21,0.51,0.38,0.25,403.52
297,697,0.02,0.21,0.51,0.39,0.43,405.29
298,690,0.01,0.22,0.51,0.51,0.48,407.02
299,682,0.01,0.23,0.51,0.41,0.22,408.51
300,772,0.01,0.22,0.51,0.37,0.33,410.35
301,754,0.02,0.25,0.53,0.63,0.43,412.31
302,740,0.01,0.21,0.52,0.45,0.23,413.86
303,719,0.01,0.20,0.52,0.41,0.33,415.80
304,685,0.01,0.18,0.50,0.39,0.43,417.52
305,762,0.01,0.20,0.50,0.58,0.20,419.12
306,745,0.02,0.20,0.52,0.42,0.22,420.96
307,725,0.01,0.21,0.50,0.42,0.43,422.77
308,710,0.01,0.20,0.50,0.63,0.45,424.57
309,698,0.01,0.21,0.50,0.47,0.22,426.10
310,784,0.01,0.22,0.50,0.40,0.48,428.16
311,759,0.01,0.21,0.50,0.34,0.36,429.65
312,739,0.01,0.20,0.50,0.60,0.55,431.68
313,706,0.01,0.21,0.51,0.58,0.27,433.22
314,680,0.01,0.21,0.50,0.57,0.23,434.77
315,748,0.02,0.20,0.49,0.44,0.21,436.31
316,720,0.01,0.18,0.49,0.49,0.20,437.91
317,700,0.01,0.20,0.49,0.28,0.27,439.62
318,685,0.01,0.20,0.49,0.40,0.45,441.48
319,672,0.01,0.22,0.50,0.41,0.49,443.12
320,750,0.01,0.21,0.49,0.69,0.37,444.87
321,726,0.01,0.20,0.52,0.59,0.21,446.43
322,705,0.01,0.22,0.53,0.57,0.20,447.92
323,683,0.01,0.19,0.50,0.35,0.31,449.55
324,655,0.01,0.20,0.52,0.34,0.27,451.21
325,724,0.01,0.20,0.51,0.37,0.28,452.80
326,699,0.01,0.20,0.51,0.45,0.49,454.64
327,681,0.01,0.22,0.51,0.60,0.27,456.22
328,667,0.01,0.22,0.51,0.33,0.28,457.83
329,647,0.01,0.23,0.51,0.40,0.44,459.76
330,732,0.01,0.23,0.51,0.41,0.48,461.42
331,716,0.01,0.22,0.51,0.38,0.43,463.00
332,688,0.01,0.19,0.51,0.39,0.35,464.44
333,661,0.01,0.24,0.54,0.54,0.47,466.16
334,633,0.02,0.21,0.51,0.56,0.33,467.76
335,715,0.01,0.20,0.51,0.66,0.20,469.39
336,699,0.01,0.21,0.50,0.60,0.27,470.94
337,682,0.01,0.23,0.50,0.57,0.27,472.61
338,667,0.01,0.22,0.50,0.60,0.20,474.20
339,660,0.01,0.25,0.50,0.32,0.31,476.01
340,748,0.01,0.24,0.51,0.45,0.56,477.97
341,727,0.01,0.21,0.51,0.47,0.43,479.62
342,713,0.01,0.21,0.51,0.57,0.28,481.32
343,683,0.01,0.23,0.53,0.41,0.21,482.96
344,656,0.01,0.19,0.50,0.31,0.31,484.76
345,733,0.01,0.22,0.51,0.39,0.29,486.41
346,717,0.01,0.23,0.53,0.63,0.43,488.36
347,695,0.01,0.20,0.51,0.34,0.21,489.95
348,670,0.01,0.20,0.49,0.36,0.33,491.68
349,656,0.00,0.21,0.51,0.36,0.36,493.48
350,732,0.01,0.22,0.50,0.52,0.49,495.35
351,722,0.01,0.22,0.52,0.59,0.18,496.89
352,699,0.01,0.20,0.51,0.35,0.23,498.47
353,682,0.02,0.21,0.53,0.33,0.29,500.14
354,663,0.01,0.21,0.51,0.37,0.43,501.89
355,693,0.01,0.21,0.49,0.37,0.50,503.50
356,672,0.02,0.21,0.50,0.63,0.36,505.19
357,649,0.01,0.21,0.49,0.51,0.31,506.79
358,638,0.01,0.22,0.51,0.65,0.21,508.42
359,620,0.01,0.24,0.50,0.48,0.23,510.03
360,655,0.01,0.23,0.50,0.27,0.23,511.55
361,641,0.01,0.23,0.49,0.37,0.53,513.53
362,628,0.01,0.22,0.51,0.60,0.46,515.27
363,611,0.02,0.22,0.52,0.42,0.46,516.93
364,601,0.01,0.21,0.50,0.58,0.36,518.57
365,636,0.01,0.24,0.52,0.32,0.31,519.92
366,628,0.01,0.21,0.52,0.35,0.28,521.41
367,613,0.01,0.23,0.52,0.38,0.30,522.95
368,601,0.02,0.23,0.52,0.33,0.36,524.51
369,592,0.01,0.22,0.51,0.37,0.23,525.89
370,627,0.01,0.23,0.53,0.42,0.28,527.33
371,615,0.01,0.22,0.52,0.28,0.31,528.73
372,601,0.01,0.23,0.52,0.30,0.31,530.10
373,597,0.01,0.23,0.53,0.39,0.26,531.51
374,590,0.01,0.21,0.52,0.32,0.28,532.96
375,634,0.01,0.26,0.52,0.34,0.33,534.46
376,626,0.01,0.25,0.52,0.38,0.36,536.04
377,623,0.02,0.23,0.52,0.45,0.27,537.72
378,611,0.01,0.21,0.54,0.30,0.30,539.12
379,609,0.02,0.22,0.53,0.38,0.26,540.59
380,647,0.01,0.22,0.52,0.45,0.27,542.16
381,640,0.02,0.23,0.53,0.48,0.27,543.92
382,636,0.01,0.27,0.55,0.39,0.38,545.52
383,633,0.01,0.24,0.52,0.30,0.33,547.00
384,628,0.01,0.25,0.53,0.27,0.41,548.47
385,677,0.02,0.25,0.53,0.50,0.30,550.09
386,661,0.02,0.22,0.52,0.41,0.33,551.74
387,647,0.01,0.23,0.52,0.34,0.30,553.22
388,629,0.01,0.21,0.52,0.38,0.27,554.76
389,616,0.01,0.22,0.52,0.36,0.33,556.34
390,672,0.01,0.22,0.52,0.40,0.30,557.89
391,669,0.01,0.23,0.52,0.44,0.30,559.42
392,656,0.01,0.24,0.52,0.36,0.27,560.84
393,650,0.01,0.22,0.52,0.43,0.27,562.37
394,642,0.01,0.24,0.52,0.35,0.33,563.88
395,691,0.01,0.24,0.52,0.35,0.29,565.33
396,678,0.02,0.20,0.52,0.42,0.27,566.88
397,671,0.01,0.21,0.52,0.44,0.31,568.49
398,666,0.01,0.21,0.52,0.40,0.24,570.00
399,661,0.01,0.25,0.52,0.41,0.30,571.54
400,697,0.01,0.23,0.54,0.46,0.24,573.08
401,688,0.01,0.21,0.53,0.43,0.28,574.62
402,673,0.02,0.22,0.53,0.44,0.28,576.33
403,662,0.01,0.23,0.52,0.34,0.30,577.86
404,643,0.01,0.25,0.53,0.44,0.27,579.45
405,688,0.01,0.23,0.53,0.47,0.29,581.08
406,665,0.01,0.21,0.52,0.42,0.25,582.75
407,639,0.01,0.22,0.52,0.51,0.25,584.39
408,620,0.01,0.20,0.52,0.49,0.21,586.01
409,599,0.01,0.23,0.52,0.32,0.37,587.67
410,645,0.01,0.21,0.52,0.35,0.32,589.28
411,624,0.02,0.23,0.52,0.33,0.28,590.83
412,608,0.02,0.23,0.54,0.42,0.25,592.33
413,588,0.01,0.21,0.52,0.43,0.33,594.01
414,570,0.01,0.23,0.52,0.34,0.40,595.83
415,625,0.01,0.22,0.52,0.43,0.51,597.74
416,613,0.01,0.24,0.52,0.37,0.43,599.52
417,606,0.01,0.25,0.54,0.35,0.43,601.40
418,594,0.01,0.24,0.52,0.35,0.55,603.27
419,579,0.01,0.22,0.52,0.39,0.32,604.97
420,636,0.01,0.21,0.52,0.48,0.23,606.51
421,626,0.02,0.26,0.52,0.49,0.26,608.23
422,612,0.02,0.24,0.52,0.55,0.29,610.06
423,600,0.02,0.23,0.52,0.29,0.35,611.66
424,584,0.02,0.23,0.52,0.39,0.30,613.18
425,632,0.01,0.24,0.52,0.49,0.31,614.94
426,613,0.01,0.21,0.52,0.31,0.29,616.42
427,597,0.02,0.23,0.54,0.46,0.25,617.96
428,582,0.01,0.24,0.53,0.41,0.33,619.51
429,568,0.02,0.23,0.53,0.36,0.26,621.21
430,618,0.01,0.23,0.53,0.30,0.34,622.67
431,608,0.01,0.24,0.53,0.45,0.29,624.31
432,601,0.01,0.23,0.53,0.54,0.20,625.92
433,594,0.01,0.27,0.55,0.39,0.30,627.49
434,591,0.01,0.23,0.52,0.31,0.37,629.15
435,647,0.00,0.23,0.52,0.35,0.32,630.76
436,633,0.01,0.24,0.53,0.55,0.34,632.45
437,626,0.01,0.27,0.55,0.53,0.30,634.00
438,611,0.01,0.25,0.53,0.35,0.33,635.55
439,598,0.01,0.24,0.53,0.36,0.31,637.19
440,652,0.01,0.24,0.53,0.31,0.28,638.58
441,639,0.01,0.26,0.53,0.49,0.25,640.35
442,632,0.01,0.26,0.53,0.43,0.43,642.05
443,614,0.01,0.22,0.53,0.31,0.27,643.40
444,594,0.01,0.24,0.53,0.50,0.36,645.07
445,635,0.02,0.22,0.53,0.37,0.25,646.42
446,620,0.01,0.22,0.53,0.50,0.24,647.95
447,605,0.01,0.23,0.53,0.43,0.27,649.53
448,601,0.01,0.22,0.53,0.37,0.24,651.15
449,594,0.01,0.25,0.53,0.32,0.31,652.51
450,648,0.01,0.26,0.53,0.37,0.45,654.24
451,638,0.01,0.25,0.53,0.32,0.30,655.74
452,634,0.02,0.24,0.53,0.52,0.23,657.36
453,618,0.01,0.24,0.53,0.36,0.40,658.97
454,602,0.01,0.21,0.53,0.37,0.22,660.44
455,643,0.01,0.24,0.53,0.44,0.44,662.11
456,623,0.01,0.21,0.53,0.37,0.25,663.66
457,605,0.01,0.22,0.54,0.43,0.22,665.09
458,591,0.01,0.21,0.53,0.36,0.35,666.58
459,582,0.01,0.26,0.55,0.34,0.34,668.31
460,621,0.01,0.26,0.55,0.33,0.30,669.67
461,603,0.01,0.25,0.55,0.39,0.39,671.42
462,595,0.01,0.26,0.55,0.48,0.46,673.25
463,583,0.01,0.26,0.54,0.32,0.27,674.56
464,579,0.01,0.23,0.54,0.41,0.49,676.27
465,622,0.01,0.25,0.54,0.33,0.42,677.88
466,613,0.01,0.26,0.54,0.33,0.34,679.56
467,609,0.01,0.24,0.54,0.37,0.28,681.02
468,591,0.01,0.23,0.54,0.41,0.40,682.70
469,574,0.01,0.24,0.54,0.29,0.32,684.04
470,613,0.01,0.25,0.54,0.38,0.36,685.66
471,605,0.02,0.25,0.54,0.38,0.39,687.27
472,590,0.01,0.25,0.54,0.45,0.23,688.71
473,579,0.02,0.23,0.54,0.28,0.40,690.27
474,568,0.01,0.26,0.54,0.48,0.28,691.76
475,608,0.01,0.23,0.54,0.50,0.46,693.64
476,603,0.01,0.25,0.54,0.39,0.23,695.16
477,595,0.01,0.27,0.54,0.31,0.50,696.65
478,592,0.01,0.27,0.54,0.38,0.36,698.22
479,581,0.01,0.28,0.55,0.35,0.57,699.97
480,615,0.01,0.26,0.54,0.24,0.35,701.44
481,602,0.02,0.23,0.56,0.56,0.24,703.10
482,599,0.01,0.23,0.54,0.35,0.35,704.73
483,588,0.01,0.26,0.56,0.48,0.28,706.27
484,576,0.02,0.28,0.56,0.29,0.44,707.92
485,618,0.01,0.27,0.55,0.42,0.28,709.47
486,614,0.01,0.28,0.55,0.44,0.40,711.17
487,611,0.01,0.28,0.55,0.27,0.40,712.87
488,603,0.01,0.25,0.55,0.46,0.28,714.30
489,598,0.01,0.25,0.55,0.31,0.32,715.99
490,637,0.01,0.24,0.55,0.30,0.29,717.39
491,632,0.02,0.26,0.55,0.35,0.34,719.10
492,628,0.01,0.25,0.55,0.31,0.25,720.43
493,625,0.02,0.26,0.55,0.38,0.47,722.31
494,619,0.01,0.24,0.55,0.43,0.29,723.95
495,662,0.01,0.26,0.55,0.49,0.22,725.56
496,652,0.01,0.27,0.55,0.45,0.58,727.50
