Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
195,695,0.01,0.20,0.50,0.49,0.22,402.20
196,676,0.01,0.20,0.49,0.56,0.19,404.77
197,660,0.01,0.19,0.48,0.60,0.20,407.50
198,650,0.01,0.22,0.48,0.53,0.20,410.02
199,640,0.01,0.22,0.49,0.37,0.22,412.36
200,712,0.01,0.20,0.47,0.53,0.20,414.57
201,693,0.01,0.19,0.47,0.49,0.23,417.13
202,676,0.01,0.19,0.48,0.60,0.19,419.66
203,653,0.02,0.21,0.50,0.57,0.19,422.21
204,635,0.01,0.21,0.50,0.55,0.31,424.83
205,690,0.01,0.19,0.49,0.40,0.48,427.48
206,674,0.01,0.20,0.49,0.47,0.45,430.34
207,657,0.01,0.21,0.50,0.42,0.47,433.16
208,646,0.01,0.20,0.49,0.59,0.19,435.41
209,634,0.01,0.22,0.49,0.43,0.23,437.81
210,701,0.01,0.22,0.49,0.58,0.34,440.31
211,687,0.01,0.20,0.49,0.37,0.23,442.57
212,668,0.02,0.21,0.49,0.37,0.40,445.23
213,657,0.01,0.21,0.49,0.46,0.31,447.36
214,640,0.01,0.19,0.51,0.51,0.18,449.54
215,709,0.02,0.22,0.50,0.65,0.22,451.82
216,698,0.01,0.20,0.50,0.45,0.51,454.73
217,680,0.01,0.21,0.49,0.41,0.25,457.06
218,670,0.01,0.18,0.49,0.57,0.31,459.70
219,654,0.01,0.20,0.49,0.36,0.32,462.45
220,737,0.01,0.21,0.49,0.63,0.20,464.79
221,720,0.01,0.21,0.49,0.39,0.25,467.25
222,708,0.02,0.23,0.49,0.75,0.19,470.09
223,692,0.01,0.22,0.51,0.32,0.29,472.91
224,682,0.00,0.19,0.48,0.64,0.34,475.51
225,758,0.01,0.20,0.49,0.47,0.27,478.35
226,743,0.01,0.21,0.48,0.72,0.22,481.20
227,727,0.01,0.19,0.52,0.53,0.45,484.33
228,703,0.01,0.20,0.51,0.50,0.21,486.78
229,688,0.01,0.20,0.50,0.41,0.30,489.57
230,761,0.01,0.20,0.50,0.44,0.44,492.23
231,744,0.01,0.19,0.50,0.71,0.18,494.79
232,729,0.02,0.21,0.52,0.52,0.18,497.30
233,711,0.01,0.21,0.50,0.44,0.28,499.96
234,694,0.01,0.18,0.49,0.37,0.31,502.56
235,798,0.01,0.21,0.51,0.46,0.45,505.38
236,775,0.00,0.19,0.50,0.70,0.21,508.05
237,755,0.01,0.20,0.50,0.60,0.44,510.87
238,737,0.01,0.24,0.52,0.53,0.40,513.38
239,719,0.02,0.21,0.50,0.44,0.25,515.83
240,784,0.01,0.22,0.50,0.54,0.44,518.87
241,765,0.01,0.20,0.50,0.50,0.45,521.65
242,743,0.01,0.19,0.50,0.72,0.23,524.47
243,714,0.01,0.18,0.50,0.60,0.17,527.09
244,703,0.01,0.19,0.51,0.67,0.18,529.75
245,765,0.01,0.18,0.49,0.39,0.21,532.55
246,733,0.01,0.18,0.49,0.55,0.49,535.99
247,714,0.01,0.18,0.49,0.57,0.48,538.83
248,699,0.01,0.19,0.49,0.40,0.41,541.34
249,685,0.01,0.21,0.49,0.36,0.28,543.80
250,761,0.01,0.22,0.49,0.43,0.35,546.69
251,746,0.01,0.20,0.50,0.41,0.25,549.63
252,732,0.01,0.18,0.47,0.49,0.23,552.36
253,713,0.01,0.19,0.49,0.44,0.46,555.72
254,697,0.01,0.19,0.48,0.48,0.50,558.62
255,773,0.01,0.21,0.48,0.65,0.23,561.37
256,752,0.01,0.19,0.48,0.50,0.31,564.51
257,735,0.01,0.21,0.51,0.48,0.52,567.87
258,719,0.01,0.18,0.50,0.62,0.47,570.88
259,698,0.01,0.19,0.49,0.62,0.47,573.71
260,811,0.01,0.20,0.49,0.59,0.49,576.54
261,792,0.01,0.19,0.49,0.74,0.20,579.32
262,770,0.01,0.20,0.49,0.51,0.26,582.16
263,753,0.00,0.18,0.48,0.47,0.31,585.32
264,723,0.01,0.19,0.49,0.41,0.39,588.27
265,787,0.01,0.18,0.48,0.40,0.38,591.20
266,763,0.01,0.19,0.48,0.67,0.44,594.50
267,750,0.02,0.19,0.50,0.49,0.23,597.47
268,736,0.01,0.19,0.48,0.46,0.36,600.71
269,718,0.01,0.18,0.49,0.47,0.41,603.66
270,785,0.01,0.21,0.51,0.54,0.49,606.74
271,762,0.01,0.21,0.50,0.70,0.39,609.80
272,741,0.01,0.18,0.50,0.48,0.29,613.09
273,723,0.01,0.19,0.50,0.38,0.43,616.15
274,700,0.01,0.21,0.50,0.41,0.40,618.94
275,759,0.01,0.18,0.50,0.53,0.43,622.04
276,736,0.01,0.19,0.50,0.55,0.50,625.09
277,709,0.01,0.16,0.50,0.53,0.46,628.00
278,690,0.01,0.18,0.50,0.60,0.43,631.00
279,669,0.01,0.20,0.50,0.53,0.56,633.93
280,741,0.01,0.19,0.50,0.80,0.35,636.87
281,725,0.01,0.21,0.50,0.66,0.41,639.96
282,714,0.01,0.20,0.50,0.58,0.46,642.83
283,704,0.01,0.21,0.50,0.79,0.29,645.81
284,694,0.01,0.23,0.50,0.76,0.32,648.74
285,818,0.01,0.23,0.50,0.51,0.56,651.61
286,803,0.01,0.22,0.50,0.66,0.51,654.66
287,789,0.01,0.22,0.52,0.79,0.29,657.82
288,781,0.01,0.20,0.49,0.71,0.21,660.74
289,771,0.01,0.20,0.49,0.72,0.21,663.76
290,853,0.02,0.21,0.48,0.69,0.33,666.82
291,837,0.01,0.21,0.49,0.67,0.21,669.84
292,819,0.01,0.20,0.49,0.55,0.36,673.21
293,800,0.01,0.21,0.49,0.49,0.43,676.26
294,781,0.01,0.20,0.50,0.60,0.54,679.41
295,847,0.01,0.20,0.50,0.54,0.51,682.30
296,826,0.01,0.20,0.49,0.58,0.58,685.38
297,803,0.01,0.17,0.49,0.76,0.36,688.33
298,786,0.01,0.20,0.50,0.82,0.18,691.15
299,764,0.01,0.18,0.49,0.66,0.22,693.93
300,826,0.01,0.19,0.48,0.58,0.54,696.79
301,810,0.01,0.19,0.48,0.79,0.45,699.91
302,791,0.01,0.18,0.52,0.78,0.29,702.78
303,769,0.01,0.20,0.51,0.65,0.52,705.74
304,757,0.01,0.18,0.50,0.47,0.46,708.48
305,833,0.02,0.19,0.50,0.53,0.54,711.62
306,812,0.01,0.20,0.50,0.72,0.47,714.67
307,793,0.01,0.20,0.50,0.58,0.50,717.74
308,773,0.01,0.19,0.50,0.42,0.38,720.36
309,754,0.01,0.20,0.50,0.45,0.18,723.09
310,833,0.01,0.18,0.50,0.50,0.18,725.86
311,817,0.01,0.20,0.51,0.52,0.21,728.90
312,802,0.01,0.17,0.50,0.53,0.24,732.05
313,783,0.01,0.19,0.50,0.49,0.41,735.36
314,765,0.01,0.20,0.50,0.49,0.46,738.41
315,883,0.01,0.19,0.50,0.54,0.53,741.56
316,857,0.01,0.18,0.50,0.64,0.21,744.66
317,836,0.01,0.17,0.49,0.49,0.27,747.97
318,813,0.01,0.20,0.48,0.51,0.30,751.17
319,789,0.00,0.17,0.48,0.60,0.50,754.72
320,910,0.01,0.19,0.49,0.75,0.18,757.90
321,886,0.01,0.18,0.49,0.68,0.20,761.11
322,854,0.01,0.19,0.49,0.55,0.71,765.16
323,823,0.00,0.18,0.50,0.81,0.23,768.31
324,790,0.01,0.19,0.50,0.52,0.22,771.28
325,846,0.01,0.17,0.50,0.52,0.39,774.77
326,813,0.01,0.18,0.48,0.50,0.43,777.93
327,784,0.01,0.17,0.50,0.59,0.45,781.04
328,751,0.01,0.18,0.50,0.77,0.32,784.04
329,732,0.01,0.18,0.50,0.67,0.42,786.97
330,805,0.01,0.17,0.50,0.59,0.49,790.08
331,787,0.02,0.18,0.50,0.75,0.34,793.20
332,770,0.01,0.20,0.50,0.64,0.45,796.26
333,756,0.01,0.19,0.50,0.68,0.20,799.35
334,725,0.02,0.18,0.52,0.44,0.21,802.61
335,775,0.01,0.17,0.52,0.48,0.26,805.60
336,750,0.01,0.17,0.51,0.49,0.59,809.12
337,732,0.02,0.19,0.51,0.47,0.56,812.12
338,714,0.00,0.20,0.51,0.45,0.65,815.16
339,700,0.01,0.19,0.51,0.51,0.37,817.87
340,776,0.01,0.18,0.51,0.56,0.38,820.77
341,751,0.01,0.18,0.51,0.71,0.41,823.80
342,728,0.01,0.21,0.51,0.54,0.43,826.53
343,707,0.01,0.18,0.51,0.57,0.43,829.47
344,689,0.01,0.17,0.51,0.44,0.41,832.17
345,762,0.01,0.18,0.51,0.46,0.42,835.18
346,739,0.01,0.18,0.51,0.54,0.41,838.15
347,721,0.01,0.20,0.51,0.69,0.31,841.08
348,700,0.01,0.19,0.50,0.76,0.27,843.93
349,677,0.01,0.20,0.50,0.72,0.23,846.78
350,745,0.01,0.19,0.50,0.68,0.39,849.67
351,727,0.01,0.19,0.50,0.65,0.21,852.72
352,710,0.01,0.21,0.50,0.66,0.21,855.68
353,696,0.01,0.21,0.51,0.41,0.23,858.58
354,687,0.01,0.20,0.50,0.40,0.25,861.34
355,769,0.01,0.22,0.48,0.50,0.26,864.09
356,760,0.01,0.21,0.48,0.43,0.32,867.35
357,753,0.01,0.23,0.49,0.49,0.77,870.68
358,743,0.01,0.21,0.48,0.57,0.22,873.54
359,727,0.01,0.21,0.50,0.63,0.21,876.41
360,805,0.02,0.22,0.50,0.70,0.36,879.23
361,785,0.01,0.20,0.49,0.61,0.25,882.19
362,772,0.01,0.17,0.48,0.56,0.28,885.39
363,759,0.01,0.20,0.51,0.47,0.22,888.30
364,738,0.01,0.19,0.48,0.41,0.21,890.81
365,805,0.01,0.19,0.49,0.69,0.26,893.70
366,784,0.01,0.19,0.49,0.67,0.29,896.76
367,768,0.01,0.19,0.49,0.67,0.20,899.56
368,748,0.01,0.18,0.49,0.50,0.22,902.42
369,726,0.01,0.20,0.52,0.45,0.20,905.08
370,794,0.01,0.19,0.49,0.53,0.21,907.82
371,776,0.01,0.20,0.51,0.40,0.57,911.22
372,762,0.01,0.18,0.49,0.76,0.23,914.19
373,736,0.02,0.19,0.49,0.52,0.21,917.23
374,723,0.02,0.17,0.49,0.44,0.22,920.13
375,798,0.01,0.20,0.49,0.38,0.32,923.09
376,778,0.01,0.19,0.49,0.62,0.41,926.04
377,764,0.02,0.20,0.49,0.43,0.28,928.87
378,748,0.01,0.21,0.49,0.49,0.41,931.98
379,736,0.02,0.19,0.49,0.40,0.32,934.47
380,804,0.01,0.20,0.50,0.73,0.22,937.24
381,777,0.01,0.17,0.48,0.47,0.26,939.96
382,762,0.01,0.19,0.51,0.47,0.50,943.04
383,749,0.01,0.23,0.51,0.71,0.23,945.56
384,736,0.01,0.21,0.52,0.46,0.36,948.50
385,799,0.01,0.19,0.50,0.54,0.47,951.26
386,773,0.01,0.18,0.50,0.69,0.20,954.07
387,752,0.00,0.17,0.50,0.54,0.22,956.91
388,731,0.01,0.20,0.50,0.46,0.42,959.82
389,708,0.01,0.19,0.50,0.52,0.40,962.39
390,780,0.01,0.19,0.50,0.55,0.44,965.13
391,763,0.01,0.22,0.54,0.48,0.20,967.71
392,751,0.01,0.21,0.50,0.50,0.30,970.72
393,740,0.01,0.20,0.51,0.45,0.41,973.42
394,721,0.01,0.22,0.50,0.57,0.23,976.00
395,792,0.01,0.23,0.50,0.52,0.21,978.74
396,777,0.02,0.20,0.50,0.63,0.34,981.52
397,769,0.01,0.22,0.50,0.50,0.28,984.36
398,758,0.01,0.23,0.50,0.67,0.22,987.04
399,748,0.01,0.22,0.50,0.57,0.34,989.81
400,822,0.01,0.23,0.51,0.47,0.41,992.75
401,798,0.01,0.19,0.49,0.50,0.22,995.32
402,773,0.01,0.20,0.52,0.46,0.66,998.51
403,751,0.01,0.18,0.51,0.58,0.39,1001.09
404,728,0.01,0.17,0.50,0.42,0.21,1003.73
405,796,0.01,0.18,0.50,0.46,0.37,1006.61
406,774,0.01,0.15,0.50,0.52,0.40,1009.76
407,755,0.00,0.18,0.50,0.45,0.63,1013.14
408,736,0.01,0.18,0.50,0.43,0.36,1016.11
409,717,0.01,0.19,0.50,0.50,0.49,1018.80
410,796,0.01,0.19,0.50,0.57,0.21,1021.42
411,785,0.01,0.20,0.50,0.56,0.45,1024.69
412,771,0.02,0.20,0.50,0.43,0.26,1027.28
413,745,0.01,0.18,0.50,0.63,0.26,1030.14
414,724,0.01,0.18,0.50,0.47,0.25,1032.89
415,789,0.01,0.18,0.50,0.55,0.49,1035.81
416,776,0.01,0.18,0.48,0.57,0.24,1038.54
417,760,0.01,0.19,0.51,0.69,0.26,1041.49
418,745,0.01,0.20,0.50,0.50,0.48,1044.52
419,723,0.02,0.20,0.49,0.64,0.31,1047.15
420,789,0.01,0.18,0.49,0.57,0.48,1050.24
421,772,0.01,0.19,0.49,0.51,0.46,1053.39
422,747,0.02,0.18,0.49,0.52,0.27,1056.20
423,722,0.01,0.17,0.50,0.61,0.23,1058.77
424,699,0.01,0.19,0.50,0.63,0.20,1061.24
425,768,0.01,0.20,0.50,0.56,0.33,1063.97
426,749,0.01,0.16,0.48,0.51,0.40,1066.97
427,731,0.01,0.21,0.50,0.49,0.24,1069.47
428,712,0.01,0.22,0.51,0.43,0.30,1072.21
429,697,0.01,0.18,0.48,0.65,0.33,1074.94
430,767,0.01,0.20,0.50,0.57,0.28,1077.67
431,747,0.01,0.21,0.51,0.45,0.40,1080.44
432,730,0.01,0.20,0.51,0.70,0.22,1082.96
433,717,0.01,0.20,0.50,0.56,0.27,1085.51
434,698,0.01,0.19,0.49,0.44,0.29,1088.19
435,769,0.01,0.18,0.50,0.53,0.48,1090.98
436,756,0.01,0.20,0.51,0.53,0.22,1093.54
437,742,0.02,0.19,0.51,0.39,0.34,1096.36
438,727,0.01,0.20,0.52,0.44,0.42,1098.95
439,713,0.01,0.19,0.51,0.69,0.27,1101.58
440,787,0.01,0.20,0.49,0.41,0.38,1104.40
441,777,0.01,0.20,0.50,0.64,0.22,1106.92
442,764,0.01,0.19,0.49,0.72,0.34,1110.06
443,752,0.01,0.20,0.49,0.48,0.27,1112.61
444,743,0.01,0.20,0.49,0.51,0.50,1115.58
445,820,0.01,0.22,0.49,0.50,0.27,1118.15
446,807,0.01,0.22,0.50,0.62,0.49,1121.22
447,793,0.01,0.19,0.50,0.56,0.47,1124.37
448,772,0.01,0.21,0.51,0.42,0.57,1127.49
449,755,0.01,0.21,0.51,0.54,0.46,1130.05
450,818,0.01,0.20,0.51,0.57,0.31,1132.50
451,789,0.00,0.18,0.51,0.52,0.38,1135.55
452,769,0.01,0.17,0.51,0.72,0.18,1138.27
453,749,0.01,0.20,0.51,0.45,0.44,1141.44
454,724,0.01,0.19,0.51,0.61,0.25,1143.88
455,787,0.01,0.19,0.51,0.48,0.20,1146.18
456,764,0.01,0.18,0.51,0.54,0.39,1149.21
457,741,0.01,0.19,0.52,0.61,0.19,1151.71
458,718,0.01,0.18,0.49,0.46,0.42,1154.57
459,695,0.01,0.18,0.49,0.68,0.21,1156.99
460,759,0.01,0.16,0.49,0.66,0.22,1159.64
461,732,0.01,0.20,0.52,0.52,0.43,1162.72
462,721,0.01,0.22,0.53,0.42,0.44,1165.70
463,699,0.01,0.19,0.50,0.53,0.28,1168.46
464,686,0.01,0.20,0.49,0.65,0.33,1171.55
465,753,0.01,0.19,0.49,0.70,0.22,1174.11
466,741,0.01,0.20,0.49,0.61,0.25,1177.02
467,729,0.01,0.21,0.49,0.71,0.26,1180.15
468,710,0.01,0.22,0.52,0.51,0.46,1183.31
469,696,0.01,0.18,0.49,0.45,0.25,1185.80
470,772,0.01,0.21,0.49,0.57,0.39,1188.75
471,758,0.01,0.22,0.51,0.47,0.34,1191.71
472,744,0.01,0.20,0.50,0.55,0.49,1194.54
473,729,0.01,0.20,0.49,0.69,0.22,1197.08
474,717,0.01,0.19,0.50,0.42,0.27,1199.47
475,779,0.01,0.20,0.54,0.49,0.42,1202.37
476,769,0.01,0.20,0.51,0.45,0.33,1205.27
477,756,0.01,0.20,0.49,0.58,0.37,1208.31
478,740,0.02,0.22,0.52,0.49,0.51,1211.41
479,718,0.01,0.20,0.51,0.61,0.24,1213.98
480,784,0.01,0.19,0.51,0.48,0.28,1216.65
481,768,0.00,0.19,0.51,0.67,0.32,1219.62
482,751,0.01,0.19,0.51,0.47,0.43,1222.77
483,735,0.01,0.20,0.51,0.51,0.28,1225.51
484,711,0.01,0.20,0.51,0.47,0.45,1228.52
485,778,0.01,0.19,0.51,0.51,0.26,1231.10
486,753,0.01,0.19,0.51,0.64,0.24,1233.94
487,736,0.01,0.19,0.51,0.44,0.27,1236.41
488,713,0.01,0.20,0.51,0.50,0.26,1238.99
489,699,0.01,0.18,0.52,0.45,0.29,1241.46
490,768,0.02,0.19,0.51,0.52,0.27,1243.93
491,751,0.01,0.18,0.51,0.49,0.30,1246.50
492,734,0.01,0.20,0.51,0.47,0.26,1249.08
