Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
46,548,0.01,0.17,0.44,0.31,0.13,71.01
47,533,0.01,0.16,0.44,0.20,0.22,72.82
48,527,0.01,0.15,0.43,0.35,0.13,74.64
49,521,0.01,0.18,0.43,0.23,0.33,76.52
50,577,0.01,0.16,0.43,0.55,0.28,78.59
51,575,0.01,0.17,0.43,0.35,0.19,80.44
52,576,0.02,0.18,0.43,0.33,0.25,82.39
53,570,0.01,0.19,0.43,0.62,0.26,84.55
54,563,0.01,0.18,0.43,0.30,0.24,86.49
55,622,0.01,0.18,0.43,0.34,0.31,88.66
56,614,0.01,0.18,0.43,0.60,0.15,90.65
57,607,0.01,0.17,0.44,0.28,0.25,92.70
58,592,0.01,0.16,0.43,0.38,0.38,95.06
59,581,0.00,0.17,0.43,0.46,0.15,96.89
60,635,0.01,0.17,0.44,0.39,0.15,98.88
61,618,0.01,0.17,0.43,0.57,0.29,101.21
62,597,0.01,0.18,0.45,0.29,0.21,103.05
63,581,0.01,0.16,0.44,0.35,0.28,105.15
64,562,0.01,0.16,0.44,0.49,0.36,107.17
65,648,0.01,0.17,0.45,0.37,0.14,109.04
66,638,0.01,0.19,0.44,0.44,0.16,111.08
67,627,0.01,0.18,0.47,0.44,0.40,113.41
68,617,0.01,0.16,0.44,0.34,0.17,115.41
69,602,0.01,0.17,0.45,0.40,0.17,117.30
70,677,0.01,0.17,0.45,0.60,0.26,119.57
71,660,0.01,0.17,0.45,0.42,0.15,121.60
72,646,0.01,0.18,0.48,0.62,0.24,123.96
73,634,0.01,0.17,0.46,0.41,0.26,126.21
74,629,0.01,0.18,0.45,0.54,0.15,128.44
75,712,0.01,0.19,0.45,0.46,0.35,130.75
76,703,0.02,0.18,0.45,0.69,0.15,132.90
77,694,0.01,0.18,0.44,0.42,0.25,135.03
78,683,0.01,0.17,0.45,0.69,0.17,137.25
79,671,0.01,0.16,0.45,0.35,0.18,139.26
80,738,0.01,0.18,0.45,0.60,0.19,141.43
81,723,0.01,0.16,0.45,0.48,0.19,143.51
82,714,0.01,0.17,0.45,0.82,0.15,145.89
83,700,0.01,0.17,0.48,0.46,0.22,148.02
84,683,0.01,0.18,0.48,0.54,0.39,150.33
85,760,0.01,0.17,0.47,0.49,0.18,152.68
86,748,0.01,0.18,0.46,0.62,0.40,155.13
87,733,0.01,0.19,0.49,0.50,0.20,157.37
88,712,0.01,0.15,0.47,0.60,0.14,159.50
89,696,0.01,0.16,0.46,0.44,0.23,161.42
90,763,0.01,0.17,0.46,0.53,0.36,163.63
91,745,0.01,0.17,0.46,0.34,0.23,165.72
92,727,0.01,0.19,0.49,0.68,0.15,168.09
93,700,0.01,0.18,0.48,0.47,0.19,170.24
94,671,0.01,0.16,0.47,0.62,0.16,172.52
95,731,0.01,0.15,0.46,0.49,0.33,174.92
96,710,0.01,0.17,0.47,0.65,0.16,177.05
97,689,0.01,0.17,0.44,0.44,0.26,179.19
98,669,0.01,0.19,0.47,0.63,0.18,181.42
99,652,0.01,0.16,0.45,0.39,0.20,183.45
100,724,0.01,0.17,0.44,0.49,0.41,185.78
101,711,0.01,0.16,0.44,0.38,0.22,187.76
102,691,0.01,0.18,0.45,0.35,0.25,189.76
103,677,0.01,0.17,0.45,0.63,0.22,192.02
104,656,0.01,0.18,0.44,0.36,0.25,193.99
105,721,0.01,0.16,0.44,0.37,0.34,196.13
106,701,0.01,0.16,0.44,0.39,0.16,198.10
107,688,0.01,0.16,0.44,0.41,0.16,200.12
108,679,0.01,0.17,0.44,0.67,0.22,202.41
109,671,0.01,0.20,0.44,0.44,0.17,204.60
110,747,0.01,0.19,0.45,0.49,0.17,206.89
111,730,0.01,0.15,0.44,0.47,0.35,209.27
112,715,0.01,0.16,0.44,0.44,0.15,211.28
113,699,0.00,0.16,0.45,0.43,0.27,213.53
114,683,0.01,0.18,0.47,0.56,0.16,215.64
115,754,0.01,0.18,0.45,0.37,0.18,217.83
116,742,0.01,0.18,0.44,0.49,0.37,220.23
117,728,0.01,0.18,0.46,0.43,0.24,222.58
118,710,0.01,0.18,0.45,0.67,0.16,224.98
119,691,0.01,0.17,0.44,0.46,0.33,227.29
120,752,0.01,0.18,0.44,0.47,0.16,229.17
121,732,0.01,0.18,0.44,0.41,0.23,231.25
122,717,0.01,0.17,0.44,0.58,0.15,233.33
123,698,0.01,0.17,0.44,0.40,0.17,235.36
124,679,0.01,0.18,0.44,0.59,0.33,237.77
125,768,0.01,0.17,0.47,0.44,0.19,239.89
126,752,0.01,0.17,0.44,0.62,0.23,242.36
127,737,0.00,0.17,0.44,0.46,0.28,244.72
128,728,0.01,0.18,0.47,0.58,0.15,246.85
129,720,0.01,0.19,0.45,0.47,0.21,249.15
130,800,0.01,0.20,0.44,0.48,0.18,251.43
131,791,0.01,0.20,0.44,0.73,0.19,254.01
132,775,0.01,0.18,0.47,0.43,0.26,256.25
133,759,0.01,0.18,0.45,0.68,0.18,258.57
134,746,0.01,0.17,0.46,0.41,0.32,260.90
135,813,0.01,0.19,0.46,0.42,0.28,263.29
136,798,0.01,0.17,0.47,0.59,0.41,266.03
137,787,0.01,0.18,0.46,0.44,0.24,268.36
138,774,0.01,0.18,0.46,0.54,0.33,270.70
139,751,0.01,0.17,0.48,0.38,0.29,272.94
140,821,0.02,0.17,0.46,0.69,0.38,275.62
141,792,0.02,0.18,0.49,0.39,0.18,277.84
142,769,0.01,0.19,0.47,0.54,0.46,280.40
143,742,0.00,0.17,0.46,0.36,0.27,282.61
144,710,0.01,0.18,0.46,0.53,0.39,285.25
145,772,0.01,0.16,0.47,0.41,0.19,287.47
146,753,0.01,0.18,0.46,0.58,0.22,289.90
147,730,0.01,0.17,0.46,0.44,0.17,292.02
148,712,0.01,0.17,0.46,0.60,0.16,294.48
149,697,0.01,0.20,0.46,0.48,0.19,296.63
150,769,0.02,0.18,0.46,0.56,0.43,299.31
151,747,0.01,0.19,0.48,0.36,0.29,301.61
152,722,0.02,0.19,0.48,0.63,0.32,304.16
153,705,0.01,0.18,0.46,0.42,0.19,306.47
154,688,0.01,0.17,0.46,0.48,0.37,308.90
155,758,0.01,0.17,0.46,0.51,0.25,311.40
156,742,0.01,0.18,0.46,0.52,0.15,313.66
157,724,0.01,0.17,0.46,0.40,0.25,315.84
158,707,0.01,0.18,0.48,0.51,0.35,318.12
159,695,0.01,0.19,0.48,0.44,0.28,320.42
160,822,0.01,0.19,0.47,0.70,0.23,322.83
161,811,0.01,0.18,0.46,0.43,0.26,325.13
162,792,0.01,0.18,0.46,0.62,0.16,327.53
163,764,0.01,0.17,0.46,0.50,0.15,329.75
164,738,0.01,0.17,0.46,0.62,0.33,332.31
165,843,0.01,0.19,0.49,0.44,0.17,334.61
166,812,0.01,0.16,0.46,0.75,0.16,337.16
167,787,0.01,0.15,0.46,0.44,0.21,339.39
168,768,0.02,0.19,0.46,0.52,0.46,342.00
169,753,0.01,0.16,0.45,0.40,0.17,344.22
170,866,0.01,0.19,0.47,0.50,0.20,346.53
171,855,0.01,0.20,0.47,0.58,0.22,348.95
172,843,0.01,0.22,0.47,0.48,0.21,351.02
173,834,0.02,0.19,0.47,0.52,0.23,353.23
174,821,0.02,0.19,0.47,0.43,0.23,355.39
175,924,0.01,0.19,0.47,0.47,0.24,357.78
176,892,0.01,0.18,0.47,0.47,0.27,360.01
177,850,0.01,0.18,0.48,0.43,0.30,362.28
178,808,0.01,0.16,0.47,0.40,0.26,364.45
179,772,0.01,0.16,0.47,0.43,0.20,366.55
180,890,0.01,0.16,0.47,0.60,0.17,368.82
181,853,0.01,0.18,0.48,0.48,0.25,371.29
182,813,0.01,0.17,0.47,0.54,0.21,373.67
183,780,0.01,0.16,0.47,0.44,0.26,376.03
184,751,0.01,0.16,0.47,0.53,0.24,378.21
185,860,0.01,0.18,0.50,0.45,0.23,380.38
186,830,0.01,0.16,0.47,0.45,0.23,382.49
187,806,0.01,0.16,0.47,0.47,0.22,384.70
188,793,0.01,0.17,0.47,0.52,0.26,387.03
189,785,0.01,0.19,0.47,0.43,0.34,389.32
190,917,0.01,0.21,0.47,0.49,0.23,391.58
191,904,0.01,0.19,0.47,0.50,0.22,393.86
192,891,0.01,0.17,0.47,0.60,0.17,396.39
193,875,0.01,0.18,0.47,0.62,0.22,398.92
194,847,0.01,0.17,0.48,0.68,0.18,401.37
195,959,0.01,0.18,0.47,0.63,0.19,403.95
196,927,0.01,0.17,0.47,0.64,0.19,406.61
197,890,0.01,0.15,0.47,0.58,0.19,409.23
198,855,0.01,0.16,0.47,0.46,0.32,411.65
199,822,0.02,0.16,0.47,0.48,0.18,413.75
200,920,0.01,0.17,0.47,0.64,0.18,416.32
201,878,0.01,0.16,0.47,0.63,0.14,418.78
202,839,0.01,0.16,0.47,0.67,0.14,421.38
203,807,0.01,0.17,0.47,0.64,0.23,423.91
204,777,0.01,0.17,0.49,0.40,0.25,426.46
205,885,0.01,0.17,0.47,0.45,0.41,429.36
206,859,0.01,0.18,0.47,0.52,0.20,432.12
207,828,0.01,0.18,0.47,0.46,0.21,434.56
208,799,0.01,0.18,0.47,0.36,0.37,437.08
209,771,0.01,0.18,0.47,0.64,0.20,439.32
210,872,0.01,0.18,0.47,0.57,0.21,441.87
211,832,0.00,0.17,0.47,0.59,0.29,444.38
212,798,0.01,0.16,0.47,0.44,0.15,446.52
213,763,0.01,0.16,0.47,0.42,0.16,448.78
214,734,0.01,0.18,0.47,0.50,0.19,450.87
215,852,0.01,0.17,0.47,0.42,0.39,453.70
216,837,0.01,0.18,0.47,0.54,0.20,456.32
217,822,0.01,0.17,0.47,0.65,0.16,458.76
218,806,0.01,0.18,0.47,0.57,0.40,461.67
219,790,0.00,0.19,0.47,0.51,0.16,463.86
220,921,0.01,0.18,0.47,0.61,0.29,466.49
221,900,0.01,0.19,0.47,0.71,0.20,469.05
222,870,0.01,0.17,0.47,0.70,0.34,472.20
223,839,0.01,0.17,0.48,0.68,0.15,474.45
224,806,0.01,0.16,0.47,0.38,0.35,477.40
225,925,0.01,0.17,0.47,0.71,0.16,480.15
226,890,0.01,0.16,0.47,0.74,0.23,483.28
227,848,0.01,0.19,0.48,0.57,0.20,485.97
228,806,0.01,0.17,0.48,0.56,0.44,488.79
229,773,0.01,0.15,0.47,0.71,0.23,491.25
230,891,0.01,0.17,0.47,0.54,0.19,493.83
231,866,0.01,0.19,0.47,0.55,0.19,496.49
232,847,0.01,0.19,0.52,0.48,0.35,499.15
233,822,0.01,0.17,0.49,0.64,0.38,501.80
234,802,0.02,0.19,0.49,0.57,0.46,504.36
235,920,0.01,0.20,0.49,0.71,0.18,507.06
236,890,0.00,0.16,0.47,0.50,0.33,509.76
237,868,0.01,0.18,0.48,0.58,0.16,512.35
238,845,0.01,0.18,0.50,0.58,0.33,515.03
239,825,0.00,0.19,0.48,0.62,0.44,517.78
240,944,0.01,0.18,0.47,0.75,0.21,520.54
241,920,0.01,0.19,0.51,0.50,0.21,523.44
242,894,0.01,0.18,0.49,0.57,0.21,526.23
243,868,0.00,0.19,0.48,0.50,0.25,528.82
244,839,0.02,0.19,0.48,0.50,0.37,531.82
245,944,0.01,0.18,0.48,0.72,0.46,534.85
246,909,0.01,0.16,0.48,0.75,0.15,537.68
247,876,0.01,0.17,0.48,0.57,0.16,540.43
248,846,0.02,0.17,0.48,0.54,0.37,543.08
249,823,0.01,0.17,0.48,0.44,0.33,545.79
250,936,0.01,0.18,0.48,0.57,0.40,548.87
251,908,0.01,0.17,0.48,0.48,0.29,551.53
252,889,0.01,0.17,0.48,0.67,0.48,554.72
253,864,0.01,0.18,0.48,0.68,0.25,557.55
254,839,0.01,0.18,0.48,0.63,0.23,560.38
255,943,0.01,0.18,0.48,0.54,0.29,563.58
256,909,0.01,0.16,0.47,0.70,0.44,566.75
257,874,0.01,0.17,0.48,0.69,0.17,569.69
258,828,0.01,0.15,0.48,0.57,0.17,572.54
259,791,0.01,0.14,0.48,0.64,0.17,575.33
260,946,0.02,0.16,0.48,0.60,0.21,578.26
261,914,0.01,0.16,0.48,0.55,0.27,581.26
262,886,0.00,0.16,0.48,0.54,0.43,584.42
263,852,0.01,0.18,0.48,0.66,0.46,587.38
264,821,0.01,0.16,0.48,0.80,0.30,590.22
265,958,0.01,0.19,0.48,0.77,0.20,593.27
266,941,0.01,0.17,0.48,0.63,0.31,596.65
267,924,0.02,0.20,0.48,0.68,0.48,599.80
268,904,0.01,0.17,0.46,0.78,0.29,602.70
269,876,0.01,0.18,0.48,0.80,0.37,605.59
270,990,0.01,0.18,0.47,0.76,0.19,608.62
271,963,0.01,0.18,0.46,0.60,0.40,612.15
272,926,0.01,0.16,0.45,0.76,0.38,615.19
273,888,0.01,0.16,0.48,0.72,0.36,618.00
274,838,0.01,0.16,0.47,0.73,0.41,620.92
275,932,0.00,0.15,0.46,0.83,0.16,623.93
276,894,0.01,0.15,0.46,0.79,0.17,626.92
277,868,0.01,0.18,0.49,0.78,0.18,629.90
278,835,0.01,0.17,0.47,0.70,0.17,632.73
279,796,0.01,0.15,0.46,0.64,0.17,635.63
280,896,0.01,0.18,0.48,0.56,0.20,638.82
281,867,0.01,0.15,0.47,0.66,0.17,641.68
282,836,0.01,0.17,0.47,0.69,0.21,644.65
283,807,0.01,0.18,0.50,0.61,0.21,647.60
284,781,0.01,0.18,0.48,0.67,0.24,650.41
285,950,0.01,0.18,0.48,0.77,0.18,653.39
286,922,0.01,0.19,0.48,0.56,0.31,656.65
287,879,0.01,0.18,0.48,0.51,0.20,659.71
288,837,0.01,0.17,0.47,0.50,0.23,662.73
289,791,0.01,0.16,0.47,0.49,0.17,665.66
290,927,0.02,0.15,0.46,0.50,0.26,668.82
291,882,0.01,0.15,0.46,0.50,0.42,672.15
292,846,0.01,0.17,0.48,0.56,0.45,675.16
293,812,0.01,0.17,0.48,0.79,0.28,678.14
294,775,0.00,0.18,0.48,0.73,0.18,681.06
295,925,0.01,0.18,0.47,0.77,0.23,684.08
296,891,0.01,0.14,0.47,0.75,0.17,687.12
297,852,0.01,0.17,0.47,0.57,0.21,690.04
298,810,0.01,0.18,0.47,0.53,0.20,692.95
299,772,0.01,0.17,0.47,0.68,0.17,695.54
300,872,0.00,0.16,0.47,0.69,0.17,698.56
301,831,0.01,0.16,0.47,0.41,0.18,701.62
302,795,0.01,0.16,0.50,0.65,0.17,704.47
303,768,0.01,0.19,0.48,0.71,0.28,707.39
304,743,0.01,0.18,0.47,0.66,0.42,710.35
305,864,0.01,0.17,0.47,0.68,0.18,713.38
306,849,0.01,0.19,0.47,0.69,0.18,716.50
307,829,0.01,0.20,0.47,0.77,0.25,719.47
308,809,0.01,0.17,0.46,0.69,0.47,722.37
309,789,0.01,0.18,0.47,0.44,0.36,725.06
310,924,0.01,0.18,0.46,0.50,0.33,728.05
311,902,0.01,0.19,0.49,0.53,0.47,731.15
312,891,0.01,0.19,0.46,0.61,0.51,734.27
313,883,0.01,0.20,0.46,0.79,0.40,737.32
314,870,0.01,0.19,0.49,0.74,0.35,740.32
315,1006,0.00,0.20,0.47,0.65,0.27,743.67
316,994,0.01,0.20,0.49,0.57,0.38,747.06
317,983,0.01,0.20,0.47,0.63,0.44,750.21
318,969,0.01,0.22,0.47,0.95,0.33,753.43
319,951,0.01,0.19,0.47,0.66,0.29,756.79
320,1072,0.01,0.20,0.48,0.65,0.20,760.07
321,1046,0.01,0.19,0.48,0.85,0.47,763.78
322,1012,0.01,0.20,0.49,0.62,0.26,767.15
323,973,0.01,0.16,0.48,0.55,0.31,770.40
324,927,0.01,0.17,0.48,0.64,0.43,773.70
325,1015,0.01,0.17,0.49,0.76,0.41,776.86
326,961,0.01,0.15,0.46,0.72,0.16,779.84
327,917,0.01,0.16,0.47,0.54,0.16,782.86
328,880,0.01,0.15,0.46,0.56,0.15,785.78
329,843,0.00,0.16,0.46,0.60,0.24,788.89
330,1002,0.01,0.16,0.46,0.57,0.20,792.03
331,982,0.01,0.19,0.47,0.62,0.17,795.08
332,955,0.01,0.18,0.47,0.61,0.22,798.36
333,918,0.01,0.19,0.47,0.64,0.48,801.88
334,876,0.02,0.18,0.50,0.62,0.42,804.73
335,948,0.01,0.17,0.50,0.67,0.45,807.88
336,898,0.01,0.16,0.48,0.73,0.21,810.95
337,859,0.01,0.16,0.48,0.70,0.18,813.95
338,825,0.01,0.18,0.48,0.64,0.17,816.88
339,788,0.01,0.17,0.50,0.65,0.24,819.72
340,890,0.01,0.17,0.49,0.71,0.17,822.60
341,853,0.00,0.16,0.49,0.58,0.20,825.47
342,817,0.01,0.17,0.48,0.69,0.20,828.38
343,787,0.01,0.17,0.48,0.59,0.17,831.21
344,759,0.01,0.18,0.48,0.64,0.35,834.12
345,880,0.01,0.19,0.48,0.72,0.18,837.06
346,862,0.01,0.19,0.48,0.55,0.23,840.01
347,840,0.01,0.20,0.50,0.45,0.24,842.83
348,815,0.01,0.17,0.48,0.46,0.25,845.77
349,790,0.01,0.18,0.48,0.51,0.20,848.51
350,901,0.02,0.17,0.49,0.62,0.23,851.75
351,873,0.01,0.17,0.49,0.57,0.24,854.71
352,852,0.01,0.19,0.49,0.49,0.38,857.85
353,831,0.01,0.19,0.50,0.48,0.38,860.59
354,811,0.01,0.18,0.48,0.44,0.28,863.21
355,957,0.02,0.19,0.49,0.64,0.50,866.50
356,921,0.01,0.17,0.48,0.69,0.36,869.34
357,884,0.01,0.18,0.48,0.54,0.24,872.64
358,841,0.01,0.16,0.48,0.47,0.21,875.47
359,807,0.01,0.16,0.49,0.48,0.18,878.06
360,903,0.01,0.17,0.48,0.51,0.26,881.21
361,860,0.01,0.15,0.48,0.50,0.41,884.43
362,813,0.01,0.15,0.48,0.54,0.42,887.50
363,780,0.01,0.17,0.52,0.53,0.29,890.09
364,752,0.01,0.18,0.49,0.53,0.22,892.60
365,868,0.01,0.18,0.48,0.50,0.27,895.69
366,851,0.01,0.20,0.49,0.51,0.24,898.57
367,826,0.01,0.18,0.49,0.61,0.22,901.59
368,797,0.01,0.17,0.49,0.44,0.33,904.34
369,774,0.00,0.18,0.49,0.52,0.24,906.96
370,887,0.01,0.18,0.49,0.60,0.45,910.15
371,865,0.01,0.18,0.53,0.81,0.19,913.10
372,846,0.01,0.18,0.49,0.56,0.28,916.40
373,826,0.01,0.18,0.49,0.54,0.41,919.36
374,813,0.00,0.19,0.48,0.60,0.49,922.29
375,939,0.01,0.20,0.49,0.76,0.20,924.90
376,911,0.01,0.18,0.48,0.57,0.26,928.05
377,875,0.01,0.18,0.49,0.84,0.24,930.94
378,837,0.01,0.17,0.49,0.57,0.31,933.67
379,794,0.01,0.16,0.49,0.70,0.16,936.19
380,880,0.01,0.18,0.49,0.52,0.19,939.12
381,819,0.01,0.17,0.49,0.59,0.36,941.98
382,777,0.01,0.16,0.51,0.43,0.16,944.52
383,736,0.01,0.20,0.52,0.47,0.41,947.58
384,701,0.01,0.17,0.52,0.63,0.20,950.11
385,810,0.01,0.18,0.51,0.50,0.21,953.09
386,779,0.02,0.17,0.51,0.37,0.29,956.03
387,755,0.01,0.19,0.51,0.64,0.20,958.85
388,726,0.01,0.18,0.51,0.56,0.16,961.38
389,701,0.02,0.20,0.51,0.62,0.17,964.03
390,813,0.01,0.18,0.51,0.47,0.24,966.93
391,792,0.01,0.20,0.53,0.55,0.41,969.81
392,762,0.01,0.19,0.51,0.61,0.33,972.47
393,730,0.01,0.18,0.51,0.50,0.21,975.11
394,708,0.01,0.19,0.51,0.52,0.37,977.87
395,818,0.01,0.20,0.51,0.65,0.20,980.44
396,794,0.02,0.18,0.51,0.48,0.35,983.46
397,764,0.01,0.20,0.51,0.57,0.17,986.05
398,733,0.02,0.20,0.51,0.44,0.18,988.80
399,704,0.01,0.18,0.51,0.66,0.26,991.75
400,810,0.01,0.19,0.52,0.48,0.22,994.47
401,778,0.01,0.17,0.51,0.51,0.38,997.28
402,753,0.01,0.19,0.53,0.48,0.18,1000.04
403,731,0.01,0.19,0.52,0.42,0.27,1003.00
404,703,0.01,0.19,0.52,0.64,0.31,1005.68
405,829,0.01,0.20,0.52,0.59,0.34,1008.66
406,796,0.01,0.17,0.52,0.57,0.43,1011.98
407,773,0.01,0.21,0.52,0.60,0.37,1015.24
408,748,0.01,0.20,0.52,0.45,0.18,1017.73
409,721,0.01,0.19,0.52,0.43,0.19,1020.52
410,844,0.01,0.20,0.52,0.74,0.26,1023.55
411,823,0.01,0.22,0.52,0.53,0.23,1026.47
412,795,0.02,0.19,0.52,0.62,0.26,1029.17
413,763,0.01,0.18,0.52,0.41,0.40,1032.06
414,729,0.01,0.19,0.52,0.51,0.44,1034.66
415,844,0.01,0.17,0.52,0.47,0.24,1037.62
416,814,0.01,0.18,0.52,0.76,0.29,1040.45
417,786,0.01,0.20,0.54,0.66,0.25,1043.46
418,751,0.01,0.19,0.54,0.44,0.21,1046.11
419,717,0.02,0.18,0.54,0.47,0.39,1049.08
420,827,0.01,0.17,0.53,0.64,0.29,1052.31
421,803,0.01,0.18,0.53,0.56,0.31,1055.30
422,771,0.01,0.18,0.53,0.73,0.17,1057.86
423,749,0.01,0.18,0.53,0.46,0.26,1060.34
424,726,0.01,0.18,0.54,0.44,0.24,1062.98
425,830,0.01,0.19,0.53,0.64,0.33,1065.96
426,805,0.01,0.17,0.53,0.45,0.20,1068.64
427,779,0.00,0.18,0.53,0.51,0.33,1071.38
428,752,0.01,0.19,0.58,0.60,0.17,1073.87
429,715,0.01,0.18,0.55,0.47,0.26,1076.67
430,835,0.01,0.17,0.54,0.59,0.30,1079.49
431,803,0.01,0.18,0.53,0.49,0.19,1081.96
432,768,0.02,0.18,0.53,0.42,0.25,1084.58
433,735,0.01,0.17,0.53,0.44,0.37,1087.37
434,711,0.01,0.16,0.53,0.57,0.33,1089.86
435,830,0.01,0.19,0.53,0.61,0.21,1092.68
436,812,0.01,0.21,0.53,0.54,0.38,1095.54
437,787,0.01,0.20,0.54,0.50,0.34,1097.99
438,756,0.01,0.19,0.56,0.56,0.27,1100.55
439,724,0.01,0.19,0.54,0.43,0.42,1103.49
440,833,0.01,0.19,0.54,0.50,0.21,1105.96
441,797,0.01,0.19,0.54,0.67,0.32,1108.93
442,767,0.01,0.19,0.54,0.48,0.22,1111.76
443,738,0.01,0.18,0.54,0.54,0.39,1114.49
444,712,0.01,0.21,0.54,0.50,0.24,1117.25
445,816,0.01,0.19,0.54,0.52,0.37,1120.02
446,785,0.01,0.21,0.54,0.59,0.39,1123.25
447,758,0.01,0.20,0.54,0.55,0.41,1126.41
448,731,0.01,0.20,0.55,0.47,0.20,1128.96
449,706,0.01,0.22,0.54,0.46,0.20,1131.51
450,827,0.01,0.23,0.55,0.73,0.29,1134.55
451,810,0.01,0.21,0.54,0.56,0.22,1137.27
452,787,0.01,0.21,0.54,0.59,0.44,1140.43
453,756,0.01,0.19,0.54,0.46,0.22,1142.96
454,725,0.01,0.19,0.54,0.40,0.25,1145.41
455,825,0.01,0.18,0.54,0.60,0.36,1148.17
456,791,0.01,0.17,0.54,0.51,0.18,1150.80
457,767,0.01,0.20,0.55,0.60,0.39,1153.61
458,752,0.01,0.18,0.54,0.58,0.18,1156.02
459,735,0.01,0.20,0.54,0.48,0.27,1158.65
460,862,0.01,0.20,0.54,0.69,0.21,1161.67
461,844,0.01,0.23,0.55,0.49,0.45,1164.76
462,825,0.02,0.22,0.56,0.58,0.27,1167.56
463,806,0.01,0.20,0.54,0.73,0.21,1170.48
464,779,0.01,0.20,0.54,0.49,0.26,1173.08
465,901,0.01,0.18,0.54,0.64,0.18,1176.08
466,878,0.01,0.19,0.54,0.67,0.29,1179.10
467,843,0.01,0.21,0.54,0.60,0.37,1182.27
468,813,0.01,0.20,0.54,0.54,0.22,1185.03
469,786,0.01,0.18,0.54,0.70,0.24,1187.70
470,902,0.01,0.20,0.54,0.56,0.36,1190.79
471,871,0.01,0.22,0.54,0.69,0.21,1193.42
472,839,0.01,0.20,0.54,0.49,0.21,1196.09
473,802,0.01,0.18,0.54,0.42,0.23,1198.69
474,764,0.01,0.16,0.54,0.46,0.31,1201.27
475,873,0.01,0.20,0.56,0.54,0.33,1204.36
476,845,0.02,0.19,0.54,0.70,0.22,1207.28
477,818,0.01,0.19,0.54,0.64,0.33,1210.32
478,787,0.01,0.21,0.54,0.50,0.22,1213.04
479,761,0.01,0.20,0.54,0.43,0.33,1215.77
480,871,0.01,0.19,0.54,0.58,0.37,1218.54
481,846,0.01,0.18,0.54,0.52,0.39,1221.72
482,816,0.01,0.21,0.55,0.55,0.27,1224.62
483,791,0.01,0.19,0.55,0.68,0.35,1227.50
484,762,0.01,0.20,0.54,0.46,0.19,1230.22
485,877,0.01,0.20,0.54,0.67,0.18,1232.98
486,850,0.01,0.19,0.54,0.58,0.20,1235.60
487,827,0.01,0.19,0.54,0.59,0.23,1238.16
488,796,0.01,0.21,0.55,0.46,0.22,1240.65
489,776,0.01,0.19,0.54,0.54,0.21,1243.01
490,885,0.01,0.20,0.54,0.48,0.31,1245.61
491,857,0.00,0.17,0.54,0.54,0.21,1248.25
492,831,0.01,0.18,0.54,0.62,0.18,1250.86
