Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
98,531,-22.36,-2.94,3.10,0.43,0.86,425.96
99,529,-22.37,-2.20,4.41,0.32,0.75,431.29
100,554,-34.05,-2.57,3.67,0.39,0.72,436.63
101,548,-28.75,-3.00,4.72,0.36,0.70,441.81
102,547,-29.67,-2.91,4.30,0.46,0.69,447.03
103,541,-22.24,-3.45,3.34,0.42,0.65,452.27
104,545,-33.28,-3.27,3.03,0.40,0.83,458.13
105,562,-25.56,-2.10,4.81,0.38,0.82,463.85
106,565,-33.62,-1.63,5.92,0.50,0.69,469.35
107,564,-22.12,-3.01,4.33,0.42,0.57,474.29
108,562,-35.26,-3.13,3.56,0.51,0.68,479.98
109,564,-22.06,-1.80,4.61,0.34,0.72,485.23
110,576,-25.31,-2.34,3.50,0.30,0.79,491.01
111,570,-22.02,-2.57,3.13,0.49,0.63,496.35
112,569,-22.03,-3.17,2.90,0.53,0.54,501.62
113,572,-29.11,-2.41,2.61,0.50,0.61,507.08
114,567,-22.06,-1.06,7.03,0.32,0.53,512.04
115,582,-32.29,-3.40,4.15,0.48,0.58,517.37
116,581,-23.46,-3.38,3.45,0.40,0.50,522.44
117,578,-33.31,-3.06,2.62,0.44,0.54,527.95
118,570,-36.41,-1.22,4.67,0.58,0.55,533.55
119,566,-36.56,-1.26,4.78,0.52,0.55,538.60
120,583,-21.68,-2.16,3.45,0.48,0.67,544.19
121,578,-33.88,-0.32,7.09,0.44,0.47,549.35
122,573,-21.57,0.09,5.77,0.54,0.47,554.76
123,564,-37.57,-0.94,4.58,0.39,0.55,559.97
124,566,-26.31,1.55,7.20,0.44,0.43,564.76
125,573,-39.77,-0.85,4.26,0.44,0.53,569.83
126,562,-31.99,0.82,5.87,0.43,0.50,574.98
127,553,-30.09,-1.17,3.85,0.54,0.53,580.34
128,556,-29.98,-1.70,3.60,0.66,0.49,586.11
129,553,-35.08,-1.24,3.42,0.52,0.50,591.50
130,569,-32.12,-0.97,3.20,0.49,0.67,597.18
131,556,-40.25,-2.05,3.10,0.30,0.55,602.53
132,554,-21.69,0.08,4.68,0.57,0.50,608.17
133,554,-26.82,2.43,7.12,0.56,0.53,613.55
134,550,-23.35,2.02,5.80,0.44,0.69,618.79
135,570,-37.93,0.51,4.39,0.29,0.62,623.63
136,561,-21.66,1.40,5.02,0.45,0.59,628.71
137,554,-34.38,0.40,4.68,0.37,0.63,633.86
138,553,-26.70,-0.62,4.53,0.49,0.75,639.43
139,552,-31.86,1.74,7.00,0.40,0.70,645.14
140,571,-34.15,-0.69,4.69,0.43,0.84,650.87
141,561,-41.68,0.91,5.19,0.42,0.71,656.85
142,551,-24.83,0.13,4.43,0.57,0.72,662.73
143,545,-37.45,0.43,4.35,0.52,0.81,669.15
144,543,-39.76,0.04,4.60,0.43,0.74,675.15
145,557,-36.62,1.65,4.76,0.58,0.67,680.93
146,556,-29.21,2.67,5.15,0.38,0.68,686.28
147,555,-42.39,0.50,4.02,0.42,0.75,691.99
148,555,-22.15,1.37,4.90,0.45,0.77,697.98
149,546,-37.12,-0.33,3.98,0.36,0.77,703.36
150,579,-39.52,2.45,7.09,0.29,0.71,709.08
151,578,-38.51,-0.66,4.68,0.24,0.76,714.59
152,574,-22.35,1.58,4.89,0.58,0.66,720.78
153,577,-36.13,3.02,7.19,0.19,0.71,725.92
154,571,-34.86,2.10,5.84,0.33,0.80,731.41
155,590,-22.40,1.94,5.41,0.38,0.80,737.16
156,583,-36.44,1.08,4.61,0.44,0.83,743.34
157,567,-41.84,0.85,4.35,0.46,0.84,749.67
158,556,-26.43,-0.44,4.18,0.49,0.84,755.68
159,554,-34.43,-0.78,3.96,0.36,0.86,761.90
160,573,-27.21,0.18,4.59,0.43,0.80,768.55
161,565,-34.97,-0.40,3.85,0.35,0.93,774.96
162,572,-34.35,2.76,7.18,0.55,0.68,781.57
163,570,-24.21,2.36,5.99,0.40,0.70,787.02
164,562,-26.75,3.56,7.01,0.49,0.73,792.69
165,567,-22.66,-0.16,5.19,0.43,0.62,798.56
166,560,-26.66,0.47,5.24,0.31,0.73,804.10
167,558,-30.58,-1.22,4.23,0.48,0.66,809.94
168,557,-34.95,1.56,7.15,0.39,0.64,815.73
169,550,-22.62,0.87,4.59,0.43,0.76,821.45
170,583,-29.92,0.46,4.08,0.48,0.76,827.35
171,589,-31.95,-0.77,3.81,0.54,0.76,833.65
172,587,-45.84,3.30,9.51,0.28,0.66,839.14
173,579,-37.18,0.36,5.33,0.44,0.69,844.42
174,582,-27.46,1.00,6.00,0.55,0.80,850.39
175,602,-30.36,1.50,5.52,0.32,0.76,855.62
176,599,-28.81,0.80,4.76,0.46,0.65,861.41
177,597,-36.11,-0.05,4.13,0.33,0.75,867.04
178,595,-33.54,2.27,7.03,0.30,0.68,872.35
179,585,-34.00,2.34,5.80,0.35,0.67,877.63
180,613,-41.83,0.27,4.60,0.38,0.71,882.84
181,607,-27.20,-0.17,4.01,0.40,0.73,888.69
182,602,-22.72,2.86,7.11,0.32,0.65,893.91
183,590,-25.17,1.99,5.32,0.23,0.72,899.02
184,586,-52.58,3.37,7.13,0.31,0.64,904.31
185,619,-37.67,0.92,5.85,0.39,0.72,910.06
186,614,-31.03,0.07,4.69,0.34,0.72,916.08
187,608,-22.87,0.09,4.06,0.60,0.72,922.12
188,604,-22.82,1.16,3.80,0.27,0.71,927.61
189,605,-43.11,0.46,4.58,0.35,0.70,933.30
190,619,-25.05,0.85,4.62,0.29,0.72,938.89
191,611,-33.11,0.58,3.80,0.44,0.65,944.37
192,605,-30.52,0.90,4.61,0.24,0.65,949.63
193,599,-24.48,-0.24,3.87,0.54,0.74,955.83
194,601,-28.97,-1.30,2.78,0.36,0.65,961.35
195,645,-37.79,1.43,7.30,0.49,0.59,966.89
196,639,-30.79,2.60,7.20,0.57,0.74,972.70
197,629,-22.90,1.84,5.71,0.37,0.77,978.19
198,618,-22.86,0.13,4.86,0.37,0.71,983.94
199,618,-29.44,-0.66,4.80,0.40,0.80,989.69
200,670,-22.87,0.37,4.42,0.40,0.74,995.26
201,669,-28.33,1.30,7.04,0.43,0.64,1001.06
202,661,-26.61,3.14,7.16,0.47,0.69,1006.96
203,650,-37.73,1.78,7.12,0.36,0.76,1012.50
204,635,-34.00,1.36,5.91,0.41,0.75,1018.05
205,696,-27.84,0.76,5.18,0.51,0.71,1024.02
206,685,-23.08,0.38,4.68,0.42,0.89,1030.31
207,675,-32.01,0.12,4.06,0.53,0.79,1036.81
208,653,-23.01,-0.28,4.10,0.39,0.75,1043.00
209,641,-32.41,2.13,7.18,0.36,0.70,1048.78
210,674,-29.36,0.76,5.93,0.24,0.78,1054.25
211,664,-22.99,1.66,5.95,0.64,0.81,1061.05
212,659,-32.28,1.53,5.20,0.52,0.84,1067.19
213,655,-29.84,0.06,4.67,0.33,0.88,1073.30
214,651,-31.48,1.54,4.99,0.31,0.86,1079.36
215,697,-32.58,2.43,7.10,0.57,0.90,1085.80
216,688,-34.69,2.06,5.92,0.45,0.88,1092.16
217,683,-38.75,2.32,5.91,0.38,1.01,1098.58
218,681,-31.53,1.71,5.47,0.33,0.95,1104.55
219,676,-23.05,2.58,5.31,0.37,0.88,1110.92
220,710,-31.26,0.76,4.94,0.44,0.91,1117.20
221,711,-27.49,0.42,4.59,0.38,0.91,1123.33
222,698,-26.94,0.70,4.39,0.48,0.87,1130.11
223,683,-30.35,0.50,4.35,0.38,0.94,1136.48
224,671,-34.57,2.88,9.44,0.37,0.86,1142.93
225,698,-38.89,2.44,8.29,0.51,0.77,1148.84
226,691,-35.03,2.64,7.01,0.50,0.94,1155.00
227,689,-33.75,2.42,7.08,0.42,0.88,1161.37
228,684,-29.89,1.28,5.88,0.46,0.91,1167.79
229,680,-22.99,1.83,5.99,0.55,0.99,1175.34
230,705,-31.47,1.88,7.01,0.33,0.88,1181.88
231,693,-27.95,0.69,5.43,0.54,1.02,1189.00
232,675,-24.96,1.78,5.29,0.51,0.82,1195.89
233,659,-30.02,2.75,7.04,0.24,0.93,1202.08
234,650,-26.54,2.45,5.88,0.30,0.87,1208.26
235,687,-42.00,3.74,7.15,0.26,0.85,1214.20
236,670,-24.64,2.40,5.96,0.46,1.00,1220.76
237,664,-22.85,2.60,5.91,0.38,0.93,1227.58
238,659,-22.83,1.03,5.05,0.51,1.05,1234.79
239,654,-41.67,1.68,5.48,0.36,0.99,1241.59
240,685,-43.15,3.75,7.12,0.37,0.89,1248.10
241,683,-22.93,0.84,5.11,0.37,1.09,1254.53
242,680,-37.79,3.46,7.17,0.36,0.94,1261.56
243,673,-31.74,1.62,6.32,0.35,0.92,1268.43
244,660,-28.88,2.37,5.96,0.31,0.94,1275.01
245,725,-39.70,0.99,5.29,0.45,0.98,1281.79
246,711,-39.70,1.24,4.91,0.42,1.04,1289.13
247,700,-32.74,1.45,5.46,0.29,0.94,1296.10
248,671,-23.03,1.33,5.23,0.24,0.97,1302.68
249,651,-23.00,0.06,4.66,0.37,0.86,1309.13
