Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
46,491,-27.55,-6.17,-2.01,0.45,0.39,177.36
47,483,-34.36,-5.93,-1.45,0.48,0.41,181.71
48,488,-22.70,-6.05,-2.74,0.42,0.46,186.39
49,486,-31.69,-5.57,-0.44,0.36,0.39,190.82
50,491,-28.68,-5.79,0.29,0.52,0.40,195.11
51,479,-36.41,-5.37,-1.24,0.37,0.46,199.45
52,482,-29.23,-5.15,-0.57,0.57,0.47,203.82
53,480,-22.87,-5.05,-2.33,0.56,0.43,208.44
54,478,-26.48,-4.89,-1.51,0.28,0.65,213.07
55,480,-22.76,-5.44,-2.80,0.30,0.58,217.21
56,489,-22.55,-4.62,-2.88,0.32,0.57,221.87
57,494,-27.51,-5.03,-2.23,0.33,0.57,226.06
58,491,-28.89,-5.02,-1.67,0.45,0.47,230.87
59,488,-32.50,-5.03,-1.53,0.34,0.60,235.42
60,486,-25.84,-4.90,-2.03,0.47,0.48,239.96
61,479,-22.13,-4.74,-2.54,0.28,0.61,244.83
62,479,-25.30,-5.12,-2.20,0.39,0.61,250.15
63,474,-23.94,-4.96,1.82,0.47,0.46,255.19
64,479,-24.95,-4.84,1.09,0.38,0.48,260.21
65,476,-22.00,-4.89,-1.99,0.35,0.61,265.23
66,482,-25.44,-5.15,-2.34,0.28,0.60,270.23
67,485,-31.83,-4.97,5.66,0.37,0.59,274.78
68,478,-22.29,-4.96,1.65,0.28,0.60,279.66
69,481,-32.29,-4.97,-0.34,0.40,0.51,284.22
70,493,-22.19,-4.51,1.62,0.32,0.60,288.91
71,499,-22.21,-4.56,0.48,0.33,0.61,293.69
72,490,-31.13,-4.62,-1.28,0.35,0.60,298.23
73,489,-29.87,-4.97,-1.02,0.47,0.68,303.06
74,494,-22.19,-4.95,0.61,0.43,0.58,307.84
75,497,-22.32,-4.67,-1.41,0.29,0.75,312.71
76,497,-22.56,-4.23,3.00,0.33,0.69,317.29
77,492,-22.54,-3.92,3.65,0.47,0.55,321.88
78,495,-22.46,-4.88,-0.53,0.32,0.59,326.56
79,496,-22.46,-4.64,-1.30,0.49,0.54,331.21
80,501,-22.16,-4.77,-1.65,0.28,0.66,336.18
81,507,-22.53,-4.86,-1.91,0.49,0.53,341.33
82,514,-32.08,-4.88,-1.81,0.36,0.54,346.33
83,510,-25.23,-4.45,2.13,0.40,0.54,351.23
84,510,-26.56,-5.00,0.43,0.42,0.56,356.25
85,512,-28.70,-4.37,4.98,0.36,0.52,360.94
86,509,-22.46,-4.16,3.60,0.44,0.53,365.69
87,510,-22.49,-4.87,2.63,0.38,0.57,370.68
88,503,-22.61,-3.42,4.72,0.41,0.51,375.67
89,512,-22.52,-4.35,2.80,0.37,0.64,380.64
90,505,-22.65,-3.99,3.09,0.49,0.51,385.79
91,505,-22.69,-4.77,2.78,0.54,0.54,391.08
92,510,-24.08,-4.65,2.70,0.44,0.60,396.43
93,509,-28.57,-4.36,2.64,0.39,0.60,401.57
94,508,-40.61,-4.34,2.31,0.36,0.73,407.25
95,516,-33.98,-3.01,7.19,0.53,0.57,412.54
96,519,-30.96,-3.76,5.90,0.46,0.64,418.10
97,514,-32.74,-4.61,4.02,0.29,0.50,423.31
98,518,-22.24,-4.16,3.10,0.38,0.59,429.02
99,522,-22.25,-4.30,3.50,0.39,0.60,434.21
100,518,-33.09,-4.28,3.28,0.52,0.52,439.48
101,519,-22.19,-2.47,4.61,0.42,0.50,444.64
102,517,-34.27,-3.74,3.68,0.38,0.55,450.02
103,516,-27.54,-3.85,3.08,0.39,0.59,455.51
104,508,-22.06,-4.38,2.80,0.33,0.67,461.35
105,524,-21.97,-3.74,2.89,0.42,0.57,466.82
106,514,-22.06,-2.85,5.12,0.42,0.53,472.33
107,522,-22.00,-4.22,2.58,0.66,0.48,477.52
108,523,-36.59,-3.91,2.28,0.38,0.57,483.00
109,524,-32.72,-4.03,2.21,0.33,0.68,488.70
110,523,-21.89,-4.19,2.13,0.31,0.47,493.96
111,520,-23.53,-3.69,2.57,0.41,0.48,499.38
112,522,-21.92,-4.31,2.21,0.41,0.51,504.68
113,518,-21.86,-4.10,1.95,0.37,0.50,510.09
114,529,-21.96,-2.06,5.10,0.43,0.49,515.11
115,533,-24.68,-4.01,2.64,0.57,0.57,520.55
116,537,-27.53,-4.15,1.82,0.33,0.55,525.82
117,529,-27.87,-4.24,1.61,0.46,0.57,531.18
118,530,-21.68,-3.24,4.59,0.38,0.52,536.41
119,527,-35.76,-3.53,4.67,0.30,0.57,541.69
120,540,-25.84,-3.98,3.45,0.39,0.55,547.35
121,535,-21.53,-2.69,7.06,0.56,0.51,552.60
122,530,-23.84,-2.21,4.87,0.53,0.47,558.01
123,530,-33.19,-2.88,3.95,0.35,0.56,562.95
124,531,-21.56,-0.15,7.08,0.51,0.41,567.61
125,531,-35.55,-2.15,3.82,0.56,0.51,573.11
126,527,-25.72,-0.72,3.71,0.54,0.46,578.17
127,528,-21.55,-1.71,3.31,0.49,0.62,583.73
128,524,-22.80,-1.34,3.09,0.31,0.61,589.34
129,516,-21.46,-0.52,3.00,0.27,0.65,594.71
130,525,-30.02,-1.93,2.92,0.34,0.64,600.63
131,523,-34.03,-0.80,2.86,0.46,0.51,605.92
132,523,-38.26,0.78,2.98,0.35,0.57,611.26
133,514,-30.23,2.39,5.84,0.23,0.52,616.46
134,521,-21.62,2.58,5.44,0.50,0.52,621.74
135,523,-26.43,1.22,4.61,0.27,0.52,626.47
136,519,-23.16,1.91,4.85,0.36,0.54,631.73
137,509,-31.95,2.33,4.88,0.21,0.59,636.81
138,503,-32.22,1.04,4.26,0.41,0.64,642.85
139,511,-34.18,2.78,5.10,0.38,0.61,648.27
140,520,-27.01,0.85,4.29,0.27,0.65,654.41
141,507,-39.40,2.55,4.85,0.40,0.64,660.06
142,500,-28.65,1.33,4.56,0.32,0.66,666.46
143,506,-21.92,0.63,4.37,0.37,0.78,672.77
144,502,-36.03,2.07,4.60,0.33,0.61,678.29
145,513,-35.92,2.79,4.82,0.33,0.64,684.12
146,521,-27.95,3.49,5.83,0.31,0.65,689.51
147,524,-22.12,0.43,4.60,0.30,0.69,695.57
148,521,-22.07,2.72,4.89,0.28,0.64,701.08
149,516,-31.26,0.67,4.14,0.28,0.70,706.98
150,534,-30.41,4.16,7.10,0.34,0.73,712.50
151,526,-31.70,1.75,4.68,0.36,0.71,718.15
152,532,-22.28,3.13,5.86,0.40,0.66,724.03
153,526,-39.38,4.08,7.18,0.44,0.60,729.07
154,513,-22.33,3.29,5.89,0.40,0.70,734.74
155,529,-22.33,2.26,5.21,0.32,0.68,740.76
156,527,-22.38,1.36,4.70,0.36,0.64,746.98
157,524,-22.44,1.37,4.35,0.30,0.64,752.92
158,523,-25.11,-0.56,3.59,0.41,0.78,759.25
159,517,-31.16,-0.10,3.36,0.35,0.79,765.99
160,524,-22.52,0.94,4.59,0.36,0.68,772.18
161,523,-29.25,-1.69,3.38,0.40,0.88,778.90
162,531,-28.35,3.06,7.05,0.22,0.63,784.67
163,535,-37.66,2.97,5.83,0.20,0.83,790.19
164,530,-42.19,4.16,7.03,0.38,0.63,796.29
165,539,-22.60,1.65,5.39,0.27,0.71,801.95
166,530,-22.52,1.50,5.21,0.41,0.69,807.56
167,528,-27.91,0.08,4.71,0.27,0.76,813.51
168,528,-41.43,3.36,7.16,0.25,0.69,818.91
169,525,-22.56,0.88,4.68,0.29,0.67,824.80
170,535,-30.33,1.02,4.63,0.42,0.72,830.83
171,534,-42.38,0.61,3.85,0.33,0.73,837.19
172,536,-44.12,4.92,9.59,0.37,0.61,842.17
173,537,-22.78,0.93,4.90,0.26,0.70,847.69
174,532,-35.46,2.60,7.12,0.28,0.67,853.39
175,528,-38.64,1.97,6.08,0.28,0.68,859.08
176,531,-28.87,1.14,4.77,0.34,0.67,864.83
177,524,-22.72,0.25,4.29,0.22,0.70,870.26
178,522,-22.72,3.59,7.05,0.28,0.66,875.50
179,523,-22.77,3.21,5.81,0.25,0.70,880.68
180,521,-22.72,1.68,4.61,0.18,0.70,886.20
181,519,-39.04,1.12,4.61,0.22,0.73,891.90
182,518,-26.67,2.76,5.14,0.25,0.63,897.04
183,521,-35.45,1.48,4.85,0.26,0.73,902.36
184,516,-41.46,3.97,7.13,0.33,0.63,907.76
185,515,-34.83,2.80,5.85,0.29,0.68,913.73
186,509,-29.25,1.76,4.76,0.33,0.63,919.32
187,512,-30.72,-0.59,3.90,0.30,0.75,925.63
188,511,-22.76,1.35,4.27,0.26,0.64,931.04
189,513,-31.69,2.50,5.86,0.51,0.66,936.81
190,520,-22.82,2.97,5.44,0.29,0.62,942.08
191,514,-22.81,1.59,4.63,0.35,0.65,947.75
192,513,-38.06,2.23,4.70,0.38,0.60,953.20
193,507,-22.86,-1.83,3.42,0.28,0.70,959.26
194,505,-31.79,-0.43,3.24,0.25,0.71,964.70
195,510,-36.67,3.14,7.13,0.32,0.65,970.04
196,517,-39.32,4.93,7.10,0.32,0.63,975.97
197,510,-22.85,1.88,5.62,0.33,0.68,981.59
198,515,-22.81,0.96,4.82,0.34,0.76,987.28
199,513,-27.68,1.32,4.55,0.23,0.77,992.95
200,521,-41.41,1.13,3.87,0.35,0.71,998.79
201,511,-22.82,2.75,5.43,0.38,0.70,1004.48
202,514,-35.83,2.96,5.87,0.18,0.67,1010.15
203,510,-35.44,1.77,4.80,0.29,0.62,1015.65
204,513,-22.96,0.67,3.67,0.28,0.71,1021.45
205,549,-33.94,1.22,3.68,0.32,0.70,1027.64
206,545,-30.80,-0.19,3.15,0.21,0.74,1033.98
207,539,-23.00,-0.85,2.51,0.39,0.79,1040.67
208,530,-22.96,-0.32,2.32,0.22,0.76,1046.57
209,526,-32.60,1.42,5.36,0.29,0.70,1052.00
210,537,-27.76,0.37,4.68,0.36,0.70,1057.92
211,537,-26.54,2.22,4.73,0.25,0.63,1064.30
212,532,-34.85,2.60,4.67,0.29,0.66,1070.68
213,530,-22.87,-0.21,3.51,0.32,0.77,1076.93
214,520,-31.96,1.92,4.69,0.24,0.67,1082.73
215,538,-40.30,2.78,7.10,0.23,0.65,1089.24
216,535,-29.32,2.52,5.82,0.34,0.68,1095.80
217,523,-34.70,2.79,5.45,0.35,0.63,1101.91
218,533,-37.11,2.46,5.24,0.39,0.68,1108.29
219,528,-34.30,3.06,5.16,0.33,0.68,1114.43
220,547,-30.72,1.40,4.65,0.30,0.69,1120.61
221,542,-27.51,1.62,4.32,0.24,0.74,1127.26
222,533,-37.00,1.10,4.06,0.40,0.62,1133.61
223,531,-26.36,0.44,3.78,0.30,0.66,1140.26
224,527,-28.38,2.88,9.43,0.26,0.67,1146.17
225,537,-65.85,3.97,8.28,0.15,0.62,1151.99
226,536,-27.02,2.71,7.24,0.25,0.66,1158.67
227,540,-26.83,0.85,6.55,0.23,0.73,1164.91
228,537,-22.94,0.53,5.72,0.47,0.78,1172.24
229,537,-37.32,0.46,5.37,0.29,0.76,1179.15
230,560,-24.07,1.32,5.26,0.28,0.80,1185.92
231,555,-22.85,0.81,4.89,0.45,0.66,1192.92
232,565,-27.61,1.98,4.86,0.34,0.71,1199.67
233,564,-22.96,2.88,7.03,0.40,0.77,1205.81
234,557,-31.93,3.31,5.85,0.36,0.73,1211.73
235,578,-24.93,3.93,7.15,0.38,0.65,1217.68
236,574,-22.82,2.85,5.89,0.45,0.69,1224.89
237,572,-38.29,3.03,5.83,0.44,0.73,1231.43
238,569,-29.98,1.33,5.03,0.37,0.75,1238.90
239,572,-36.93,1.76,5.24,0.39,0.75,1245.47
240,588,-24.49,3.29,7.20,0.30,0.79,1251.57
241,588,-24.12,0.82,5.09,0.45,0.88,1258.95
242,588,-37.81,3.42,7.17,0.45,0.71,1265.79
243,577,-31.33,2.10,6.32,0.47,0.86,1272.40
244,568,-33.49,2.49,5.93,0.33,0.84,1278.83
245,604,-23.05,0.79,5.18,0.41,0.99,1286.07
246,603,-36.18,0.52,4.76,0.35,1.00,1293.43
247,597,-33.39,1.79,4.98,0.38,0.99,1300.16
248,583,-23.04,1.74,5.86,0.32,0.96,1306.48
249,576,-29.26,0.47,4.70,0.54,1.00,1313.37
