Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
89,530,-31.10,-0.08,3.16,0.43,0.53,170.04
90,551,-37.21,1.34,4.65,0.27,0.50,171.89
91,537,-35.43,-0.11,3.81,0.37,0.47,173.66
92,537,-27.94,0.16,3.40,0.47,0.44,175.36
93,535,-37.20,0.46,3.26,0.35,0.46,176.96
94,535,-41.04,0.26,3.07,0.32,0.43,178.49
95,538,-53.75,1.29,4.71,0.48,0.38,180.24
96,537,-33.26,0.27,3.54,0.35,0.42,181.89
97,530,-24.32,-0.75,2.76,0.45,0.52,183.89
98,533,-23.30,-0.03,2.93,0.32,0.48,185.71
99,533,-23.33,1.10,4.88,0.35,0.48,187.41
100,550,-42.27,-0.31,3.64,0.40,0.37,189.08
101,549,-29.63,0.05,3.19,0.44,0.49,190.97
102,543,-36.54,0.12,2.95,0.41,0.47,192.66
103,529,-28.92,-0.56,2.70,0.31,0.44,194.29
104,529,-32.43,-0.72,2.69,0.38,0.44,196.08
105,532,-35.04,0.82,4.88,0.38,0.39,197.60
106,534,-35.41,0.87,5.93,0.35,0.38,199.22
107,531,-25.33,-1.46,2.94,0.56,0.41,201.17
108,530,-36.78,-0.26,4.72,0.31,0.46,202.93
109,533,-28.96,-1.16,4.11,0.39,0.46,204.70
110,550,-34.28,-0.93,3.71,0.34,0.47,206.53
111,547,-34.45,-0.64,3.45,0.40,0.45,208.28
112,541,-29.19,-2.20,2.65,0.33,0.49,210.00
113,543,-24.48,-1.68,2.81,0.27,0.50,211.68
114,542,-38.55,-0.89,2.58,0.41,0.48,213.45
115,565,-31.34,-1.44,2.32,0.28,0.48,215.17
116,560,-29.28,-0.98,2.29,0.31,0.51,216.89
117,564,-21.83,-0.54,2.28,0.28,0.51,218.58
118,562,-37.47,0.94,4.80,0.47,0.47,220.44
119,556,-41.32,0.43,3.62,0.40,0.40,222.08
120,556,-22.49,-0.85,2.39,0.35,0.50,223.94
121,550,-35.14,-0.23,2.71,0.35,0.40,225.66
122,548,-35.84,0.32,4.70,0.32,0.41,227.34
123,539,-40.93,-0.01,3.51,0.40,0.43,229.09
124,542,-49.30,-0.53,3.14,0.34,0.38,230.74
125,532,-39.96,-0.33,2.90,0.38,0.40,232.44
126,535,-28.83,-0.54,3.01,0.42,0.42,234.17
127,534,-23.16,-1.08,2.49,0.29,0.48,235.80
128,530,-23.00,-1.08,2.29,0.37,0.49,237.68
129,535,-32.04,-0.51,2.37,0.35,0.41,239.22
130,537,-28.85,-1.92,2.20,0.36,0.43,240.85
131,538,-32.07,-1.28,2.15,0.40,0.49,242.65
132,537,-23.35,-0.33,2.43,0.31,0.59,244.45
133,530,-34.97,-0.76,5.93,0.26,0.50,246.11
134,528,-41.12,-0.72,5.40,0.33,0.41,247.70
135,544,-35.15,-0.87,4.60,0.30,0.48,249.33
136,533,-31.30,-0.03,4.18,0.34,0.38,250.96
137,530,-35.23,0.16,4.49,0.34,0.42,252.68
138,521,-40.41,-0.79,4.14,0.34,0.43,254.43
139,517,-29.11,-0.22,4.64,0.33,0.43,256.17
140,525,-36.73,0.25,3.54,0.39,0.46,257.94
141,524,-43.17,0.00,3.42,0.37,0.40,259.60
142,527,-33.85,-1.33,3.20,0.41,0.49,261.35
143,525,-26.45,-1.77,3.67,0.41,0.49,263.26
144,532,-40.74,-1.20,4.10,0.40,0.42,265.04
145,538,-38.60,0.89,4.90,0.20,0.59,266.75
146,533,-30.03,-1.02,4.87,0.28,0.56,268.67
147,531,-36.97,-0.39,3.65,0.33,0.47,270.41
148,532,-29.51,-0.07,4.69,0.40,0.48,272.37
149,530,-41.28,0.09,3.56,0.38,0.46,274.11
150,533,-37.63,-0.26,6.06,0.38,0.48,275.98
151,533,-42.28,-0.33,4.19,0.30,0.47,277.66
152,535,-42.41,1.35,4.74,0.48,0.42,279.56
153,524,-36.49,2.58,4.83,0.35,0.57,281.52
154,519,-40.57,2.08,4.79,0.22,0.55,283.45
155,523,-32.75,0.38,4.68,0.28,0.46,285.15
156,526,-29.92,0.86,4.08,0.38,0.47,287.05
157,525,-39.40,0.62,3.74,0.39,0.46,288.70
158,524,-34.76,-0.86,3.30,0.29,0.59,290.64
159,526,-31.08,-0.97,2.90,0.35,0.61,292.61
160,533,-27.93,0.39,4.59,0.23,0.53,294.51
161,535,-33.62,-0.73,2.91,0.26,0.46,296.19
162,523,-40.39,0.35,4.66,0.27,0.55,298.00
163,524,-39.97,-0.14,3.89,0.21,0.49,299.82
164,524,-38.85,-0.70,3.49,0.31,0.44,301.51
165,533,-38.42,0.06,3.26,0.29,0.46,303.41
166,532,-35.22,0.20,3.17,0.34,0.53,305.40
167,520,-38.19,-0.49,3.09,0.25,0.47,307.21
168,521,-35.80,0.57,7.05,0.24,0.58,309.05
169,524,-41.50,-0.30,4.65,0.35,0.61,311.09
170,532,-29.88,-0.45,3.09,0.21,0.50,312.94
171,530,-42.66,-1.05,2.98,0.44,0.67,315.08
172,531,-43.85,1.74,7.19,0.31,0.48,316.75
173,531,-33.85,0.01,4.01,0.30,0.68,318.85
174,525,-39.77,0.59,4.75,0.33,0.62,320.88
175,530,-34.94,-0.44,3.68,0.30,0.65,322.92
176,519,-38.03,0.24,3.18,0.25,0.73,324.96
177,521,-34.90,0.55,2.99,0.16,0.72,327.01
178,511,-38.33,2.35,7.12,0.26,0.69,328.91
179,515,-43.50,2.39,5.88,0.29,0.69,331.04
180,521,-37.89,1.10,4.71,0.36,0.72,333.13
181,518,-34.51,0.97,4.24,0.23,0.75,335.23
182,518,-28.66,3.05,7.00,0.26,0.65,337.26
183,519,-37.25,1.05,4.61,0.24,0.70,339.34
184,513,-35.14,3.46,7.28,0.37,0.63,341.33
185,524,-40.98,2.74,6.30,0.24,0.72,343.48
186,524,-38.11,0.89,5.46,0.25,0.82,345.66
187,523,-32.36,0.73,5.00,0.21,0.88,347.89
188,516,-41.66,1.24,4.52,0.21,0.67,349.81
189,520,-35.77,1.01,4.73,0.22,0.73,351.80
190,539,-33.91,1.00,4.16,0.32,0.78,354.06
191,533,-30.74,1.27,3.85,0.23,0.81,356.10
192,533,-40.27,0.74,3.64,0.24,0.82,358.29
193,533,-29.03,0.32,3.49,0.23,0.90,360.54
194,521,-26.78,0.09,3.37,0.21,0.91,362.83
195,535,-41.73,0.60,3.30,0.15,0.66,364.64
196,523,-42.06,1.66,5.87,0.30,0.68,366.58
197,525,-35.17,2.30,5.50,0.29,0.68,368.64
198,524,-31.78,1.03,4.71,0.27,0.76,370.88
199,519,-33.91,0.63,3.96,0.25,0.82,373.03
200,527,-41.41,1.37,3.71,0.24,0.72,375.06
201,530,-30.63,-0.08,3.33,0.29,0.80,377.26
202,526,-43.31,0.71,3.21,0.34,0.75,379.30
203,523,-36.41,0.25,3.46,0.26,0.78,381.37
204,526,-35.39,0.69,3.28,0.24,0.79,383.45
205,554,-48.20,0.02,3.51,0.21,0.82,385.47
206,552,-34.86,0.03,2.89,0.20,0.90,387.71
207,546,-37.14,0.09,2.75,0.17,1.00,390.22
208,537,-33.57,-0.20,2.59,0.23,0.93,392.51
209,540,-35.09,2.90,7.27,0.20,0.84,394.56
210,543,-32.69,2.39,5.83,0.14,0.90,396.73
211,541,-34.86,1.54,4.73,0.21,0.90,399.01
212,536,-32.00,1.02,4.57,0.35,0.94,401.56
213,536,-36.73,0.45,4.17,0.27,0.99,404.03
214,534,-39.45,1.01,3.99,0.27,0.79,406.38
215,541,-41.79,0.79,3.65,0.20,0.81,408.50
216,541,-37.87,1.71,4.72,0.21,0.77,410.57
217,542,-35.78,2.13,4.82,0.28,0.77,412.60
218,536,-39.45,1.88,4.24,0.21,0.89,414.84
219,534,-27.24,1.47,3.91,0.18,0.89,416.99
220,573,-27.20,0.86,3.46,0.36,0.98,419.49
221,570,-37.01,1.01,3.48,0.20,0.95,421.83
222,565,-40.86,0.63,3.26,0.22,0.83,423.95
223,561,-36.04,0.50,2.95,0.16,0.93,426.16
224,561,-40.15,0.08,2.73,0.28,0.92,428.54
225,597,-31.15,0.84,3.02,0.18,0.87,430.65
226,593,-33.07,0.15,3.31,0.20,0.91,432.92
227,593,-32.67,-0.33,2.94,0.22,0.98,435.34
228,591,-32.15,0.06,2.87,0.18,0.82,437.45
229,588,-28.60,-0.40,2.61,0.26,1.02,440.11
230,621,-30.67,0.01,2.57,0.25,0.95,442.48
231,621,-24.87,-0.03,3.07,0.24,0.97,444.88
232,614,-35.83,0.27,2.96,0.23,0.87,447.08
233,610,-30.44,1.06,4.63,0.25,0.76,449.12
234,604,-34.38,1.39,4.93,0.33,0.75,451.08
235,617,-44.55,3.64,7.14,0.36,0.72,453.17
236,616,-39.75,1.47,4.74,0.28,0.82,455.50
237,608,-37.43,2.67,5.94,0.29,0.79,457.48
238,608,-40.04,0.65,4.71,0.31,0.89,459.92
239,607,-34.91,1.88,4.68,0.32,0.82,462.38
240,615,-43.95,1.89,4.67,0.25,0.86,464.71
241,608,-36.08,-0.06,4.04,0.37,1.03,467.52
242,607,-35.65,0.18,3.87,0.30,0.88,469.89
243,600,-38.89,0.07,3.61,0.33,0.98,472.47
244,597,-40.78,-0.14,3.32,0.40,0.96,475.10
245,609,-30.40,-0.37,3.10,0.21,1.06,477.61
246,610,-23.07,0.93,3.21,0.38,0.96,480.35
247,608,-33.25,0.08,3.81,0.25,1.06,483.11
248,596,-31.62,1.17,4.67,0.31,0.89,485.51
249,584,-37.27,0.68,4.06,0.28,1.21,488.44
