Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
38,488,-27.86,-5.50,-1.45,0.34,0.51,93.03
39,492,-27.06,-5.11,-1.42,0.39,0.55,95.75
40,497,-42.17,-5.20,1.40,0.43,0.49,98.57
41,495,-23.81,-4.95,-1.08,0.27,0.49,101.17
42,493,-37.87,-5.02,-1.26,0.25,0.59,103.82
43,502,-42.17,-5.56,-1.34,0.38,0.60,106.84
44,499,-33.07,-5.03,-1.59,0.45,0.54,109.77
45,498,-23.91,-4.62,-1.06,0.32,0.49,112.24
46,497,-29.25,-5.32,-1.67,0.24,0.48,114.59
47,502,-35.95,-5.42,-1.19,0.28,0.48,117.03
48,502,-23.13,-5.35,-1.67,0.25,0.60,119.70
49,501,-25.33,-4.94,-1.49,0.46,0.53,122.65
50,512,-33.14,-5.15,1.47,0.49,0.42,125.51
51,510,-28.48,-5.32,-0.21,0.26,0.48,128.07
52,506,-23.10,-4.83,0.25,0.35,0.54,130.73
53,505,-23.25,-4.83,0.49,0.36,0.62,133.45
54,503,-30.83,-4.78,0.43,0.44,0.51,136.40
55,509,-23.13,-5.04,-0.59,0.35,0.59,139.21
56,511,-22.91,-4.68,-0.66,0.36,0.47,142.13
57,516,-22.73,-4.67,-0.74,0.35,0.51,144.87
58,517,-23.82,-4.72,-0.33,0.31,0.64,147.75
59,517,-28.68,-4.86,-0.12,0.40,0.49,150.70
60,526,-36.58,-4.87,0.02,0.31,0.63,153.52
61,522,-22.46,-4.57,0.98,0.34,0.59,156.40
62,525,-22.82,-4.86,0.81,0.33,0.62,159.23
63,519,-22.66,-4.40,1.46,0.45,0.51,162.16
64,516,-22.55,-4.65,1.17,0.30,0.69,165.17
65,527,-30.39,-4.83,0.94,0.35,0.58,168.26
66,534,-40.33,-4.85,0.58,0.53,0.55,171.52
67,531,-40.13,-4.96,7.85,0.28,0.56,174.02
68,532,-22.57,-4.63,2.61,0.25,0.65,176.90
69,534,-22.33,-4.49,1.63,0.25,0.56,179.56
70,543,-22.46,-4.35,1.56,0.30,0.66,182.40
71,550,-39.80,-4.89,0.77,0.53,0.59,185.62
72,544,-22.38,-4.45,0.65,0.24,0.71,188.46
73,539,-41.91,-4.56,1.94,0.41,0.59,191.46
74,540,-23.95,-4.76,1.53,0.49,0.65,194.87
75,550,-29.85,-4.68,1.22,0.35,0.67,197.99
76,550,-31.03,-4.15,5.38,0.26,0.69,201.07
77,543,-33.94,-4.24,2.30,0.45,0.67,204.42
78,544,-26.85,-4.63,1.23,0.53,0.63,207.86
79,544,-22.50,-4.31,0.64,0.52,0.69,211.33
80,561,-25.76,-4.36,0.51,0.32,0.73,214.48
81,560,-25.47,-4.71,0.41,0.35,0.80,217.90
82,553,-31.37,-4.51,0.39,0.32,0.80,221.11
83,546,-40.01,-4.24,3.41,0.44,0.78,224.62
84,545,-30.92,-4.55,0.92,0.32,0.79,227.83
85,565,-39.58,-4.14,1.96,0.53,0.78,231.58
86,562,-40.67,-4.12,1.95,0.49,0.71,235.03
87,558,-22.70,-4.21,1.07,0.53,0.76,238.60
88,562,-35.09,-2.92,5.60,0.41,0.73,241.74
89,560,-35.94,-3.84,3.04,0.36,0.75,245.07
90,570,-25.10,-2.52,3.46,0.43,0.71,248.39
91,569,-41.76,-3.38,1.84,0.43,0.64,251.68
92,567,-43.85,-3.52,1.71,0.49,0.66,255.02
93,563,-39.83,-3.83,1.57,0.34,0.71,258.21
94,561,-40.05,-3.22,2.13,0.46,0.60,261.70
95,575,-42.29,-2.60,4.50,0.57,0.53,264.89
96,570,-41.15,-2.25,3.46,0.46,0.54,268.02
97,564,-33.33,-3.13,2.54,0.38,0.64,271.31
98,566,-34.67,-2.91,2.27,0.54,0.52,274.72
99,566,-30.17,-3.16,1.69,0.51,0.74,278.38
100,575,-35.72,-2.63,2.01,0.70,0.76,282.36
101,569,-31.03,-1.93,3.59,0.52,0.64,285.87
102,566,-32.44,-2.69,2.33,0.71,0.81,290.03
103,558,-40.60,-2.93,1.80,0.36,0.73,293.49
104,557,-34.19,-2.63,2.12,0.54,0.63,297.14
105,564,-32.30,-1.64,4.49,0.42,0.74,300.70
106,563,-38.51,0.43,7.16,0.42,0.64,304.16
107,557,-27.83,-2.08,3.62,0.54,0.65,307.84
108,559,-44.00,-2.13,3.09,0.42,0.71,311.46
109,560,-34.26,-2.26,2.83,0.73,0.65,315.52
110,569,-37.15,-2.01,2.69,0.51,0.71,319.24
111,559,-34.45,-2.07,2.59,0.43,0.75,323.08
112,554,-23.11,-2.48,2.15,0.51,0.67,326.64
113,547,-39.09,-1.97,3.33,0.52,0.85,330.43
114,551,-42.54,-1.19,4.66,0.66,0.75,334.42
115,558,-36.44,-2.56,2.51,0.34,0.69,337.95
116,551,-35.54,-2.66,2.24,0.35,0.75,341.64
117,543,-30.27,-2.27,2.12,0.45,0.70,345.15
118,540,-34.40,-1.88,3.53,0.52,0.68,348.86
119,539,-37.36,-1.66,2.71,0.37,0.71,352.24
120,560,-26.52,-2.69,1.90,0.45,0.73,356.12
121,564,-39.48,-2.02,2.23,0.63,0.86,360.21
122,557,-38.42,-2.01,2.36,0.43,0.67,363.85
123,548,-40.57,-1.59,2.27,0.45,0.68,367.50
124,557,-39.08,-0.15,7.13,0.52,0.79,371.19
125,578,-37.60,-1.37,4.03,0.46,0.71,374.89
126,566,-42.91,-0.61,4.72,0.41,0.66,378.20
127,542,-34.48,-1.65,3.38,0.43,0.75,382.12
128,526,-31.75,-1.91,2.90,0.35,0.73,385.85
129,521,-37.30,-1.73,2.75,0.55,0.69,389.78
130,549,-29.24,-1.54,2.51,0.42,0.86,393.63
131,554,-43.60,-1.28,2.47,0.46,0.72,397.56
132,543,-34.71,-1.39,2.43,0.36,0.92,401.38
133,540,-42.47,0.91,6.95,0.47,0.70,404.90
134,529,-37.89,1.72,5.82,0.37,0.68,408.46
135,579,-32.48,-0.97,4.26,0.65,1.04,412.84
136,576,-35.53,0.27,4.55,0.61,0.65,416.83
137,564,-34.80,0.54,4.74,0.41,0.67,420.27
138,552,-40.06,-0.65,3.81,0.37,0.84,424.11
139,548,-36.45,-0.92,3.42,0.67,0.75,428.29
140,590,-30.85,-0.15,3.28,0.44,0.84,432.16
141,594,-42.66,0.34,4.82,0.38,0.78,435.72
142,588,-27.31,-0.53,3.32,0.59,0.69,439.64
143,579,-36.56,-0.01,3.62,0.43,0.66,443.21
144,571,-30.60,0.83,4.71,0.38,0.80,446.92
145,597,-33.78,0.78,4.74,0.54,0.71,450.94
146,587,-42.48,1.98,6.11,0.48,0.63,454.49
147,580,-39.95,-0.16,4.53,0.49,0.76,458.36
148,580,-39.23,1.12,4.75,0.59,0.94,462.82
149,572,-38.94,0.41,4.17,0.57,0.67,466.77
150,610,-29.97,2.92,7.10,0.45,0.63,470.32
151,603,-40.92,0.31,4.75,0.64,0.71,474.62
152,602,-40.08,0.09,4.29,0.37,0.80,478.40
153,594,-37.73,1.82,4.66,0.34,0.80,482.28
154,584,-35.38,1.61,4.82,0.32,0.71,485.56
155,605,-36.40,0.65,4.63,0.48,0.78,489.38
156,608,-42.74,-0.24,3.98,0.45,0.74,493.24
157,603,-40.01,-0.33,3.74,0.44,0.71,496.84
158,592,-43.10,-0.79,3.55,0.55,0.86,501.18
159,582,-43.12,-1.31,3.40,0.52,0.75,505.40
160,604,-38.44,-0.32,3.33,0.28,0.74,509.05
161,601,-42.07,-0.49,3.26,0.45,0.80,513.09
162,606,-44.09,1.79,7.41,0.49,0.63,516.65
163,603,-40.13,-0.13,4.86,0.54,0.73,520.51
164,595,-31.86,0.07,4.27,0.35,0.79,524.09
165,622,-23.32,-0.57,3.44,0.55,0.66,528.13
166,613,-30.67,-0.42,3.19,0.38,0.88,532.31
167,607,-42.19,-0.44,3.61,0.39,0.82,536.12
168,600,-35.41,1.56,7.14,0.37,0.78,539.67
169,595,-34.33,-0.57,4.64,0.62,0.75,543.84
170,642,-43.01,-0.83,3.51,0.44,0.86,548.02
171,636,-40.27,-0.44,3.55,0.46,0.77,551.91
172,628,-43.61,2.33,7.27,0.41,0.68,555.39
173,620,-33.76,-0.55,4.62,0.35,0.66,559.13
174,599,-34.93,0.56,5.27,0.32,0.77,562.95
175,619,-42.95,-1.48,4.01,0.48,0.84,567.21
176,613,-39.08,-0.53,3.61,0.49,0.88,571.74
177,610,-26.20,-0.35,3.31,0.45,0.90,575.98
178,598,-42.06,1.20,5.81,0.50,0.88,580.39
179,586,-43.28,0.72,5.26,0.50,0.79,584.29
180,627,-30.27,-0.20,4.29,0.48,0.91,588.67
181,621,-39.05,-0.02,3.71,0.59,0.92,593.33
182,613,-35.72,1.65,4.53,0.49,0.88,597.77
183,606,-38.92,-0.13,3.78,0.72,0.92,602.58
184,594,-41.83,1.35,4.77,0.56,0.97,607.17
185,622,-38.66,1.64,4.70,0.53,0.94,611.68
186,613,-41.16,-0.22,3.83,0.61,0.88,616.42
187,607,-29.92,-0.04,3.46,0.43,0.86,620.80
188,591,-41.06,-0.59,3.30,0.47,1.00,625.56
189,573,-41.69,-0.19,3.21,0.42,0.89,629.68
190,608,-30.98,0.22,3.63,0.61,0.96,634.45
191,603,-38.19,-0.45,3.27,0.47,1.00,639.00
192,595,-25.56,-0.29,2.86,0.44,0.94,643.42
193,584,-33.83,-0.21,2.81,0.49,0.99,648.01
194,573,-37.66,-0.68,2.68,0.49,0.99,652.56
195,607,-35.91,-0.48,2.57,0.54,0.89,657.15
196,601,-41.43,2.81,7.19,0.48,0.92,661.52
197,588,-33.05,0.26,4.58,0.56,0.93,666.09
198,583,-33.05,-0.21,3.74,0.56,0.95,670.89
199,572,-41.97,-0.05,4.62,0.44,0.92,675.40
200,617,-32.05,0.17,3.75,0.49,0.88,679.84
201,612,-29.42,-0.33,3.32,0.51,0.93,684.32
202,602,-41.26,-0.55,3.09,0.39,1.00,688.67
203,600,-41.91,-0.03,2.78,0.47,0.95,693.18
204,588,-36.75,0.07,2.71,0.44,0.97,697.54
205,636,-44.03,-0.26,2.66,0.40,0.87,701.60
206,623,-36.97,-0.82,2.59,0.47,0.95,706.12
207,613,-39.40,-0.36,3.33,0.47,0.98,710.83
208,601,-29.43,-0.31,2.90,0.47,0.96,715.51
209,597,-40.86,2.15,7.14,0.39,0.85,719.47
210,621,-35.56,0.92,5.77,0.51,1.00,724.07
211,619,-39.04,0.43,4.56,0.36,0.96,728.23
212,617,-41.15,1.43,4.90,0.62,0.94,732.92
213,606,-38.97,-0.17,4.23,0.37,0.98,737.26
214,598,-42.71,-0.41,3.79,0.47,0.92,741.69
215,634,-32.14,0.14,3.54,0.37,1.00,746.20
216,630,-35.43,0.05,3.53,0.49,0.89,750.87
217,618,-38.54,-0.26,3.20,0.43,0.89,755.41
218,614,-31.81,0.41,3.08,0.48,0.97,759.85
219,599,-34.26,1.07,4.75,0.52,0.82,764.21
220,657,-33.39,0.15,3.47,0.38,0.92,768.62
221,644,-32.86,-0.13,3.36,0.39,0.96,773.03
222,640,-37.20,-0.56,3.00,0.49,0.86,777.46
223,637,-40.42,-0.85,2.96,0.65,0.91,782.39
224,626,-38.67,1.63,7.04,0.43,0.86,786.52
225,674,-45.87,1.34,5.98,0.49,0.76,790.60
226,649,-26.78,1.23,5.54,0.54,0.87,795.07
227,633,-39.57,0.46,5.31,0.62,1.01,799.76
228,628,-28.61,0.46,4.67,0.48,0.84,804.09
229,618,-29.24,1.32,4.71,0.51,0.87,808.70
230,672,-41.11,1.21,4.77,0.36,0.83,812.79
231,650,-33.95,-0.20,4.35,0.54,0.90,817.37
232,636,-30.08,0.26,4.11,0.41,0.84,821.59
233,635,-38.00,0.87,4.70,0.51,0.91,826.44
234,636,-40.12,-0.12,3.98,0.48,0.99,831.22
235,658,-42.54,1.08,7.12,0.58,1.03,836.14
236,656,-29.43,-0.09,4.19,0.49,1.06,840.96
237,643,-36.91,1.18,4.88,0.58,0.99,845.80
238,623,-41.44,0.31,3.84,0.39,0.99,850.19
239,612,-38.46,1.28,4.71,0.50,0.94,854.74
240,635,-43.45,1.67,7.15,0.56,1.02,859.90
241,628,-39.92,-0.33,3.96,0.59,1.00,864.69
242,620,-35.16,0.03,3.81,0.49,0.97,869.44
243,614,-44.93,-0.22,3.63,0.53,0.90,873.82
244,610,-36.87,1.58,4.74,0.48,0.89,878.50
245,671,-37.83,-0.75,3.59,0.36,1.04,883.13
246,665,-40.54,-0.15,3.42,0.42,1.04,887.87
247,663,-36.20,0.67,4.62,0.62,0.95,892.81
248,645,-35.02,0.32,3.50,0.44,1.01,897.50
249,636,-38.00,-1.13,3.11,0.47,1.08,902.64
