Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
80,523,-22.40,-4.55,-2.61,0.36,0.80,126.76
81,528,-27.34,-4.76,-2.67,0.27,0.77,128.92
82,517,-27.79,-4.37,-2.74,0.26,0.80,131.18
83,505,-39.79,-4.42,-2.20,0.28,0.80,133.31
84,503,-36.11,-4.96,-2.79,0.21,0.76,135.34
85,516,-33.14,-4.16,-2.73,0.21,0.83,137.48
86,514,-22.67,-4.28,-2.77,0.21,0.83,139.67
87,514,-22.70,-4.57,-2.81,0.26,0.79,141.82
88,513,-25.52,-4.13,-2.67,0.25,0.83,144.00
89,515,-31.10,-4.65,-2.71,0.22,0.81,146.13
90,529,-37.21,-4.33,3.22,0.26,0.81,148.36
91,522,-35.43,-4.45,0.91,0.34,0.81,150.58
92,526,-22.98,-4.19,0.92,0.26,0.81,152.70
93,523,-22.91,-3.95,0.87,0.23,0.83,154.82
94,519,-22.83,-3.83,0.56,0.22,0.85,156.81
95,531,-33.05,-3.81,3.58,0.29,0.85,159.00
96,536,-22.77,-4.13,0.92,0.25,0.83,160.98
97,535,-22.59,-3.97,-0.00,0.24,0.82,163.08
98,532,-24.87,-3.65,0.32,0.28,0.85,165.12
99,530,-29.81,-3.97,-0.34,0.25,0.82,167.06
100,546,-39.46,-3.73,-0.18,0.33,0.83,169.09
101,545,-22.37,-3.49,-0.38,0.21,0.69,170.84
102,544,-34.47,-2.92,-0.48,0.34,0.65,172.64
103,545,-31.33,-3.33,-0.64,0.30,0.57,174.37
104,540,-32.43,-2.37,0.22,0.28,0.56,176.01
105,566,-25.52,-1.60,0.11,0.31,0.60,177.77
106,566,-33.62,-0.23,5.01,0.23,0.54,179.41
107,556,-27.83,-2.60,0.57,0.26,0.57,181.11
108,562,-22.11,-1.83,0.66,0.19,0.60,182.75
109,565,-22.20,-2.73,-0.22,0.33,0.55,184.50
110,575,-28.48,-2.46,-0.32,0.24,0.58,186.16
111,574,-34.45,-2.54,-0.04,0.28,0.55,187.79
112,575,-30.42,-2.82,-0.11,0.27,0.59,189.52
113,572,-22.02,-3.47,-0.53,0.22,0.54,191.20
114,580,-36.06,-2.09,2.11,0.24,0.52,192.78
115,599,-29.09,-2.74,1.08,0.25,0.57,194.53
116,588,-33.55,-4.22,0.78,0.23,0.61,196.29
117,577,-23.53,-3.70,0.35,0.21,0.57,197.92
118,566,-34.33,-2.58,0.89,0.21,0.59,199.69
119,557,-41.32,-1.78,0.65,0.22,0.56,201.36
120,566,-30.15,-3.00,-0.28,0.20,0.58,203.11
121,567,-32.23,-2.87,2.38,0.26,0.58,204.86
122,561,-30.66,-1.96,0.76,0.21,0.56,206.48
123,557,-40.39,-1.70,1.33,0.18,0.54,208.11
124,554,-39.08,0.06,4.59,0.17,0.52,209.60
125,573,-36.17,-1.42,2.82,0.24,0.54,211.17
126,567,-28.83,-1.27,3.45,0.18,0.53,212.68
127,563,-28.22,-3.28,0.24,0.27,0.61,214.54
128,561,-33.12,-3.23,2.37,0.31,0.58,216.27
129,561,-30.43,-2.47,1.72,0.20,0.58,217.94
130,569,-30.28,-2.67,1.80,0.26,0.54,219.52
131,567,-42.39,-3.06,1.44,0.19,0.56,221.24
132,564,-30.83,-2.40,1.55,0.34,0.53,222.92
133,565,-31.35,-0.26,4.45,0.30,0.50,224.45
134,558,-39.76,0.80,4.68,0.21,0.56,226.05
135,563,-34.42,0.75,4.63,0.23,0.50,227.57
136,559,-41.27,0.82,4.61,0.24,0.52,229.27
137,560,-26.39,0.22,3.71,0.24,0.54,230.93
138,556,-39.40,-0.16,3.19,0.21,0.57,232.56
139,556,-31.58,-1.38,2.84,0.24,0.53,234.08
140,567,-27.47,-1.36,2.36,0.25,0.60,235.87
141,574,-41.28,0.15,4.97,0.27,0.50,237.40
142,567,-34.81,-2.98,2.12,0.23,0.57,239.08
143,559,-30.42,-1.67,3.37,0.16,0.52,240.53
144,559,-38.95,-1.07,3.70,0.26,0.55,242.14
145,587,-40.22,1.04,4.58,0.23,0.54,243.69
146,590,-35.16,1.07,4.69,0.33,0.51,245.33
147,596,-36.93,-2.35,3.20,0.32,0.55,247.10
148,585,-30.38,-0.48,4.61,0.35,0.56,248.80
149,584,-41.38,-1.37,3.50,0.23,0.53,250.38
150,598,-41.47,-0.27,4.76,0.27,0.50,251.94
151,588,-28.77,-1.87,3.57,0.27,0.56,253.64
152,586,-42.71,-1.19,3.00,0.22,0.54,255.21
153,585,-38.51,0.46,4.85,0.26,0.51,256.74
154,580,-37.93,-0.06,4.72,0.26,0.61,258.47
155,600,-35.98,-0.20,4.67,0.31,0.53,260.20
156,593,-43.08,-0.63,4.13,0.24,0.50,261.71
157,594,-41.84,-1.44,3.77,0.33,0.59,263.52
158,585,-33.42,-2.55,3.09,0.24,0.55,265.15
159,580,-36.33,-2.60,2.99,0.24,0.56,266.81
160,590,-33.44,-2.36,2.89,0.25,0.59,268.62
161,588,-28.29,-3.00,2.74,0.26,0.58,270.35
162,591,-37.37,0.42,7.28,0.28,0.51,271.93
163,586,-35.81,-1.02,4.21,0.21,0.58,273.58
164,586,-38.45,0.32,4.69,0.25,0.52,275.09
165,603,-40.06,-2.50,3.53,0.26,0.60,276.84
166,601,-32.14,-1.94,3.25,0.20,0.61,278.59
167,597,-42.30,-2.16,3.08,0.22,0.61,280.32
168,590,-35.80,1.35,7.05,0.20,0.52,281.80
169,585,-28.07,-1.43,4.54,0.31,0.59,283.59
170,616,-39.69,-0.89,4.12,0.21,0.56,285.14
171,608,-39.64,-0.65,3.52,0.33,0.55,286.95
172,603,-43.48,1.52,7.28,0.31,0.52,288.55
173,597,-31.90,-0.64,4.57,0.30,0.58,290.36
174,592,-39.75,1.11,5.86,0.28,0.53,292.03
175,619,-39.14,-0.27,4.25,0.25,0.58,293.73
176,613,-36.45,-0.68,3.30,0.22,0.58,295.45
177,605,-28.41,-0.68,3.00,0.21,0.57,297.14
178,604,-37.74,-0.47,3.87,0.25,0.58,298.81
179,597,-35.94,-0.59,2.73,0.26,0.56,300.48
180,615,-38.97,-1.26,2.94,0.18,0.56,302.09
181,610,-38.38,-0.72,2.76,0.29,0.57,303.78
182,610,-37.74,0.43,4.49,0.26,0.56,305.48
183,603,-39.53,-0.59,3.19,0.19,0.54,307.01
184,598,-42.32,0.93,4.79,0.25,0.52,308.58
185,627,-41.78,1.27,4.74,0.24,0.51,310.22
186,621,-36.59,-0.74,3.49,0.29,0.52,311.84
187,614,-28.05,-0.53,3.10,0.20,0.53,313.39
188,602,-42.45,-0.20,2.92,0.21,0.51,314.99
189,585,-41.74,-1.02,2.96,0.23,0.53,316.62
190,597,-42.36,-0.91,2.82,0.20,0.55,318.19
191,587,-35.96,-0.52,2.67,0.21,0.55,319.80
192,581,-42.31,-1.32,2.37,0.26,0.57,321.43
193,582,-31.43,-1.75,2.18,0.17,0.57,323.01
194,573,-35.99,-1.90,1.80,0.31,0.58,324.80
195,603,-41.73,-0.84,2.39,0.21,0.56,326.51
196,594,-43.14,1.31,7.21,0.29,0.53,328.15
197,588,-39.31,-0.28,4.58,0.21,0.57,329.86
198,578,-34.43,-0.32,3.93,0.17,0.54,331.38
199,574,-42.69,0.14,4.66,0.27,0.54,332.97
200,594,-40.39,0.42,3.53,0.21,0.52,334.52
201,590,-37.71,0.23,3.26,0.20,0.57,336.12
202,588,-43.94,-0.13,4.99,0.25,0.53,337.71
203,594,-36.48,-0.97,3.07,0.20,0.53,339.33
204,586,-32.37,-0.76,2.70,0.25,0.56,340.99
205,602,-43.86,-0.42,2.66,0.36,0.54,342.67
206,596,-39.83,-0.73,2.63,0.20,0.54,344.21
207,592,-33.89,-1.18,2.58,0.27,0.59,345.96
208,593,-35.31,-0.18,2.55,0.20,0.55,347.56
209,596,-42.02,2.90,7.18,0.35,0.51,349.15
210,604,-29.93,-0.33,4.11,0.18,0.61,350.79
211,603,-39.72,0.12,4.67,0.25,0.55,352.42
212,597,-36.57,1.23,5.30,0.23,0.60,354.05
213,596,-41.96,-1.28,3.25,0.26,0.62,355.81
214,586,-33.58,0.04,4.36,0.18,0.51,357.42
215,622,-41.81,-0.45,3.82,0.31,0.58,359.14
216,613,-38.87,-0.57,3.48,0.19,0.57,360.70
217,609,-41.10,-1.25,3.21,0.22,0.54,362.37
218,605,-43.88,0.30,4.77,0.20,0.57,364.03
219,599,-41.60,-0.51,2.96,0.21,0.60,365.66
220,621,-40.63,-0.06,3.03,0.24,0.58,367.40
221,616,-30.61,-0.11,2.94,0.19,0.56,368.99
222,613,-39.34,-0.13,2.88,0.23,0.56,370.60
223,612,-29.97,-0.81,2.62,0.26,0.57,372.26
224,604,-38.52,-0.65,2.70,0.22,0.59,373.89
225,621,-34.33,0.01,3.06,0.19,0.56,375.42
226,611,-26.77,0.17,2.71,0.25,0.58,377.14
227,597,-29.01,-1.91,2.59,0.19,0.57,378.77
228,596,-40.05,-0.51,2.56,0.21,0.57,380.44
229,587,-26.62,-0.51,3.36,0.27,0.57,382.10
230,594,-37.69,0.19,3.33,0.21,0.56,383.70
231,585,-40.74,-0.29,2.95,0.23,0.57,385.34
232,574,-39.92,0.12,2.67,0.19,0.56,386.96
233,569,-38.69,0.77,3.40,0.25,0.56,388.60
234,567,-34.38,0.27,2.83,0.18,0.55,390.10
235,603,-44.79,0.83,4.98,0.20,0.50,391.58
236,594,-41.57,-0.16,3.54,0.28,0.57,393.29
237,581,-37.42,1.65,4.84,0.17,0.52,394.72
238,576,-38.69,-0.96,3.17,0.21,0.62,396.40
239,567,-35.21,0.73,4.45,0.28,0.56,398.02
240,588,-43.57,2.98,7.36,0.22,0.53,399.57
241,584,-42.11,-0.10,3.97,0.26,0.64,401.41
242,578,-35.13,-0.00,4.10,0.24,0.55,402.97
243,577,-41.60,-0.76,3.26,0.25,0.54,404.61
244,587,-43.20,0.92,4.84,0.23,0.55,406.21
245,598,-40.01,-1.54,3.01,0.22,0.59,407.90
246,594,-40.14,-0.46,2.79,0.18,0.59,409.57
247,590,-38.87,-0.71,3.38,0.16,0.62,411.22
248,583,-38.60,-0.78,2.61,0.27,0.61,412.99
249,583,-33.12,-0.97,2.32,0.27,0.61,414.77
