Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
107,523,-28.97,-4.36,2.03,0.42,1.04,299.18
108,526,-26.96,-4.03,0.83,0.64,0.83,302.28
109,534,-27.42,-3.90,0.60,0.40,0.97,305.63
110,552,-22.06,-3.98,0.53,0.64,0.88,308.61
111,549,-36.37,-4.15,0.52,0.61,0.88,311.85
112,544,-31.30,-4.14,0.36,0.49,1.09,314.89
113,547,-22.02,-4.12,0.21,0.60,0.96,318.10
114,546,-29.83,-3.93,1.49,0.75,0.91,321.22
115,578,-34.07,-4.42,0.20,0.70,0.84,324.18
116,578,-21.96,-4.47,0.05,0.61,0.84,327.11
117,571,-36.24,-4.16,-0.05,0.74,0.93,330.43
118,578,-36.14,-3.71,0.32,0.63,0.91,333.57
119,579,-21.83,-3.86,0.68,0.55,0.99,336.76
120,607,-23.86,-4.36,0.45,0.58,1.01,340.05
121,606,-21.70,-3.93,0.11,0.49,1.16,343.33
122,604,-21.61,-3.79,2.31,0.40,1.11,346.44
123,597,-32.83,-4.08,1.26,0.55,1.10,349.75
124,604,-41.78,-3.99,3.82,0.60,1.00,352.85
125,631,-23.31,-4.19,1.87,0.71,0.88,355.92
126,635,-26.99,-4.31,2.27,0.46,0.99,359.39
127,633,-22.46,-4.18,1.71,0.77,1.24,362.86
128,632,-35.93,-4.36,1.59,0.49,1.00,365.83
129,632,-29.39,-4.08,1.64,0.69,1.34,369.28
130,663,-29.24,-4.35,1.61,0.41,0.94,372.17
131,667,-27.56,-4.64,1.52,0.74,0.95,375.46
132,666,-30.83,-4.19,2.18,0.55,0.95,378.59
133,663,-34.40,-3.95,7.08,0.71,0.94,381.71
134,660,-40.42,-4.10,5.84,0.42,1.04,384.95
135,685,-32.25,-4.10,4.63,0.54,1.01,387.91
136,691,-41.56,-4.42,3.37,0.84,1.07,391.55
137,685,-30.24,-4.23,3.00,0.48,1.07,394.51
138,684,-32.37,-4.12,2.35,0.49,1.40,398.71
139,685,-28.44,-3.79,3.57,0.75,1.11,402.17
140,710,-39.24,-4.29,2.41,0.84,0.93,405.64
141,712,-43.19,-4.03,3.23,0.50,0.96,408.76
142,709,-38.87,-4.05,2.28,0.70,0.93,412.09
143,705,-34.25,-3.07,2.34,0.77,1.04,415.47
144,706,-41.38,-2.92,2.72,0.54,1.02,418.68
145,743,-41.17,-1.14,4.74,0.40,1.02,421.77
146,734,-32.29,0.46,5.72,0.62,0.91,424.89
147,720,-36.92,-0.14,4.38,0.61,0.96,428.37
148,710,-40.27,0.56,3.75,0.56,1.04,431.88
149,700,-40.68,-0.92,3.26,0.49,1.12,435.19
150,740,-30.68,1.02,7.05,0.48,0.92,438.18
151,742,-41.91,-1.45,4.12,0.49,1.10,441.46
152,734,-33.93,0.12,5.17,0.66,1.04,444.74
153,727,-39.43,1.04,4.96,0.54,1.05,447.99
154,707,-35.89,-0.38,4.39,0.50,1.02,451.27
155,732,-38.55,0.26,4.19,0.34,1.14,454.49
156,731,-40.78,-0.63,3.86,0.57,1.06,458.41
157,716,-43.57,-0.50,3.51,0.41,1.16,461.78
158,705,-35.58,-1.26,3.15,0.56,1.19,465.36
159,698,-36.33,-1.48,2.87,0.69,1.14,468.81
160,735,-32.58,-0.36,3.60,0.53,1.01,471.97
161,728,-34.99,-1.27,2.86,0.59,1.06,475.54
162,732,-40.14,1.77,7.11,0.71,1.00,478.80
163,726,-37.51,0.14,4.61,0.49,1.10,482.12
164,717,-41.98,0.33,5.32,0.50,1.06,485.31
165,776,-41.11,-1.49,3.32,0.62,1.13,488.79
166,777,-31.13,-0.44,3.70,0.53,1.16,492.25
167,762,-39.10,-1.81,2.73,0.51,0.99,495.62
168,755,-35.80,1.18,7.05,0.61,1.00,498.84
169,735,-39.43,0.30,4.66,0.44,1.01,502.08
170,763,-35.00,-0.96,3.43,0.44,1.19,505.78
171,754,-35.47,-0.48,4.48,0.65,1.07,509.24
172,746,-43.85,0.72,6.96,0.55,1.05,512.71
173,732,-26.92,-1.91,4.22,0.59,1.28,516.55
174,725,-41.61,0.29,4.77,0.47,0.99,519.86
175,746,-29.93,-0.88,3.75,0.52,1.12,523.35
176,729,-31.18,-0.27,3.52,0.51,1.18,526.69
177,712,-33.69,-1.55,3.21,0.64,1.27,530.47
178,699,-34.68,0.06,6.95,0.41,0.95,533.50
179,680,-42.31,0.20,5.72,0.55,1.01,536.96
180,707,-36.61,-0.60,4.55,0.55,1.02,540.28
181,693,-37.67,-0.03,3.96,0.66,0.96,543.90
182,678,-29.76,1.06,7.08,0.46,1.05,547.20
183,666,-39.19,-0.62,4.06,0.47,1.18,550.47
184,656,-41.79,1.78,7.16,0.50,1.00,554.04
185,740,-35.29,0.15,5.18,0.44,0.91,557.30
186,728,-38.85,-1.24,4.01,0.42,0.89,560.10
187,725,-34.98,-1.27,3.71,0.38,0.87,562.75
188,726,-35.72,0.55,3.60,0.36,0.71,565.06
189,730,-36.32,-0.43,3.52,0.48,0.72,567.52
190,785,-36.17,0.26,4.48,0.39,0.77,570.06
191,780,-32.29,-0.57,3.36,0.39,0.85,572.80
192,766,-41.65,-1.33,4.79,0.38,0.78,575.30
193,759,-29.11,-0.93,3.45,0.51,0.83,578.05
194,750,-36.29,-2.37,3.17,0.58,0.80,580.86
195,831,-29.32,-0.99,3.12,0.38,0.79,583.32
196,831,-41.60,-0.05,7.19,0.50,0.66,585.71
197,826,-28.58,0.69,5.53,0.42,0.76,588.26
198,813,-40.28,-0.88,3.89,0.53,0.76,591.01
199,804,-37.10,-1.41,3.28,0.43,0.83,593.62
200,880,-41.46,-1.59,3.13,0.54,0.78,596.29
201,875,-37.82,-1.37,2.99,0.45,0.77,598.88
202,874,-43.67,-0.13,4.66,0.41,0.80,601.32
203,868,-37.73,-1.22,3.51,0.40,0.86,603.89
204,863,-31.30,-0.90,3.14,0.43,0.88,606.62
205,934,-39.24,-1.61,2.91,0.47,0.91,609.47
206,929,-36.37,-1.57,2.78,0.51,1.11,612.99
207,922,-35.36,-1.47,2.66,0.57,1.10,616.63
208,921,-38.55,-1.31,2.56,0.57,1.02,620.17
209,917,-35.86,0.45,7.16,0.63,0.91,623.51
210,972,-34.55,-0.05,5.82,0.53,1.12,627.05
211,969,-30.35,-0.81,4.68,0.75,1.17,631.00
212,963,-37.48,0.20,4.66,0.65,1.13,634.72
213,953,-32.34,-1.77,4.12,0.54,1.21,638.55
214,943,-43.82,-0.29,4.72,0.55,0.81,642.03
215,988,-34.07,-1.44,3.92,0.48,0.79,644.79
216,958,-32.69,-0.69,4.73,0.38,0.69,647.15
217,925,-35.66,-0.04,4.78,0.40,0.80,649.76
218,900,-31.69,-1.85,4.66,0.37,0.71,652.22
219,890,-36.21,-0.83,4.70,0.48,0.81,654.89
220,973,-36.07,-2.05,4.15,0.43,0.82,657.64
221,973,-42.16,-1.88,3.84,0.51,0.82,660.26
222,974,-35.09,-1.63,3.62,0.73,0.79,663.26
223,971,-29.14,-1.52,3.51,0.57,0.85,666.20
224,971,-37.57,-1.55,5.96,0.77,0.82,669.21
225,995,-45.29,-1.05,5.29,0.51,0.75,671.96
226,974,-35.21,1.13,7.02,0.53,0.72,674.51
227,957,-29.25,-0.83,5.74,0.58,0.79,677.43
228,945,-26.00,0.00,4.82,0.44,0.82,680.12
229,938,-33.96,-0.54,4.61,0.46,0.76,682.78
230,999,-33.71,-1.26,4.25,0.54,0.83,685.75
231,984,-38.27,-1.57,3.88,0.53,0.74,688.54
232,966,-34.61,-1.53,3.68,0.50,0.74,691.26
233,960,-30.44,-0.28,4.63,0.64,0.77,694.08
234,958,-42.34,0.25,4.87,0.43,0.69,696.55
235,1003,-44.75,1.03,7.29,0.61,0.67,699.15
236,995,-28.11,-0.60,4.71,0.58,0.76,701.86
237,991,-40.60,0.46,5.82,0.63,0.71,704.56
238,986,-28.27,-1.17,4.55,0.55,0.78,707.26
239,980,-29.26,-0.79,5.43,0.61,0.74,710.06
240,1041,-44.46,0.27,7.14,0.62,0.70,712.78
241,1030,-40.54,-1.36,4.54,0.63,0.79,715.74
242,1017,-27.61,0.02,5.86,0.61,0.71,718.54
243,997,-43.92,-1.53,5.74,0.53,0.75,721.15
244,975,-37.58,-0.81,5.36,0.56,0.69,723.73
245,1023,-41.32,-1.65,4.57,0.61,0.78,726.49
246,998,-31.79,-0.47,4.17,0.60,0.75,729.25
247,980,-36.97,-0.59,4.55,0.50,0.71,731.72
248,963,-35.71,0.31,4.64,0.48,0.76,734.28
249,945,-31.97,-0.87,4.04,0.51,0.79,737.00
