Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
208,568,-33.25,-0.19,2.33,0.26,0.81,672.35
209,563,-43.11,0.92,7.16,0.38,0.67,675.62
210,584,-28.55,1.52,5.31,0.36,0.79,679.28
211,579,-40.29,0.60,4.29,0.37,0.76,682.78
212,574,-36.09,0.95,4.56,0.35,1.17,686.62
213,571,-34.19,-0.71,3.18,0.28,0.84,690.21
214,569,-40.65,1.29,4.74,0.28,0.76,693.70
215,588,-35.11,0.38,4.06,0.41,0.70,696.91
216,585,-23.70,0.80,4.78,0.40,1.01,700.60
217,575,-39.43,0.45,4.79,0.53,0.63,704.29
218,572,-31.53,1.59,4.79,0.38,0.62,707.63
219,568,-31.61,2.47,5.45,0.30,0.74,710.89
220,596,-42.18,1.14,4.62,0.29,0.77,714.34
221,589,-40.21,0.60,4.17,0.33,0.69,717.74
222,578,-39.00,0.41,3.87,0.25,0.77,720.93
223,564,-36.93,-0.30,3.45,0.28,0.82,724.37
224,563,-35.05,2.56,7.01,0.31,0.75,727.93
225,579,-32.00,3.12,5.93,0.29,0.61,730.81
226,575,-33.60,1.42,4.72,0.41,0.77,734.30
227,573,-30.59,2.28,5.05,0.37,0.70,737.88
228,564,-29.77,1.28,4.36,0.41,0.77,741.35
229,562,-27.73,0.97,3.94,0.42,0.84,745.08
230,598,-24.91,2.20,4.50,0.40,0.74,748.44
231,594,-36.07,0.83,3.93,0.34,0.84,752.16
232,591,-33.84,0.16,3.34,0.41,0.74,755.68
233,591,-38.19,1.15,4.51,0.31,0.81,759.27
234,582,-41.69,1.91,4.70,0.33,0.75,762.64
235,618,-44.79,4.37,7.21,0.31,0.73,766.12
236,614,-41.73,1.23,4.74,0.45,0.90,769.80
237,608,-38.89,2.43,5.98,0.29,0.76,773.24
238,602,-42.35,1.09,4.65,0.36,0.91,776.90
239,602,-38.46,1.43,4.56,0.35,0.71,780.44
240,616,-33.04,3.66,7.19,0.30,0.67,783.57
241,607,-22.88,1.44,4.66,0.31,0.81,786.89
242,603,-39.96,0.05,4.24,0.46,0.64,790.29
243,602,-40.20,1.50,4.81,0.34,0.70,793.55
244,592,-23.01,1.82,4.80,0.33,0.73,797.06
245,621,-40.61,-0.56,3.45,0.34,0.85,800.52
246,615,-33.71,-0.32,3.06,0.34,0.85,804.18
247,607,-38.85,0.73,4.55,0.40,0.75,807.76
248,596,-39.44,-1.05,3.24,0.40,0.72,811.22
249,594,-22.96,0.09,3.28,0.49,0.70,814.68
