Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
157,627,-41.77,0.88,4.80,0.45,0.74,537.49
158,621,-40.26,0.60,4.38,0.40,0.99,541.50
159,614,-37.03,0.31,4.26,0.40,0.83,545.43
160,639,-43.41,1.27,4.78,0.39,0.77,549.04
161,630,-36.22,0.20,4.40,0.40,0.83,552.62
162,620,-40.39,1.71,7.35,0.45,0.89,556.45
163,610,-41.18,2.28,6.20,0.46,0.87,560.25
164,601,-41.92,3.59,7.38,0.36,0.75,563.89
165,629,-39.88,1.29,5.58,0.46,0.85,567.64
166,625,-44.38,1.32,5.37,0.42,0.80,571.32
167,621,-32.34,0.34,4.74,0.45,0.85,575.15
168,616,-23.95,3.01,7.40,0.38,0.73,578.79
169,609,-38.07,1.28,4.92,0.56,0.92,582.68
170,646,-38.64,0.55,4.48,0.39,0.88,586.41
171,643,-40.55,-0.32,4.10,0.45,0.94,590.35
172,641,-36.85,3.47,9.77,0.39,0.74,594.24
173,640,-26.81,1.09,5.96,0.59,0.81,597.93
174,638,-33.76,2.14,7.23,0.48,0.71,601.62
175,671,-40.08,0.91,5.60,0.40,0.77,605.14
176,658,-42.43,0.32,5.97,0.38,0.73,608.69
177,651,-32.87,0.72,4.81,0.41,0.75,612.15
178,641,-41.87,2.41,7.17,0.42,0.86,615.96
179,632,-39.99,1.95,5.99,0.43,0.90,619.63
180,665,-33.79,0.66,4.84,0.37,0.85,623.16
181,656,-39.86,0.57,4.73,0.53,0.97,627.13
182,653,-39.41,2.43,7.14,0.42,0.77,630.83
183,646,-30.14,1.09,4.78,0.41,0.80,634.36
184,642,-43.27,2.68,7.46,0.49,0.74,637.94
185,671,-39.04,1.85,6.07,0.42,0.87,641.53
186,662,-29.68,1.20,5.62,0.44,0.72,645.29
187,642,-39.76,0.93,4.81,0.46,0.77,648.81
188,630,-40.99,0.79,4.63,0.39,0.73,652.30
189,624,-37.18,1.31,4.99,0.41,0.89,655.92
190,659,-43.00,1.68,4.85,0.34,0.83,659.40
191,649,-33.18,0.79,4.29,0.47,0.80,663.00
192,645,-40.27,1.68,4.90,0.32,0.84,666.64
193,630,-36.13,0.27,4.33,0.34,0.88,670.20
194,614,-32.87,-0.63,3.76,0.35,0.96,674.00
195,641,-42.09,2.08,7.45,0.48,0.76,677.98
196,621,-22.98,3.66,7.39,0.51,0.88,681.95
197,603,-27.79,2.61,6.54,0.51,0.75,685.49
198,600,-36.35,1.23,5.70,0.45,0.74,689.21
199,589,-34.19,0.58,5.16,0.38,0.84,692.96
200,614,-41.86,0.78,4.90,0.53,0.81,696.78
201,610,-33.20,1.44,4.82,0.42,0.82,700.45
202,602,-43.67,0.26,4.87,0.36,0.80,704.12
203,592,-35.53,1.05,4.76,0.44,0.80,707.75
204,584,-35.10,0.81,4.00,0.29,0.84,711.26
205,611,-34.24,0.37,3.82,0.39,0.81,714.93
206,611,-39.33,0.42,3.68,0.56,0.83,719.02
207,601,-34.22,0.38,3.67,0.62,0.78,723.28
208,592,-34.84,0.25,3.86,0.52,0.84,727.24
209,594,-35.07,2.39,7.28,0.30,0.83,731.17
210,609,-26.69,1.91,5.93,0.26,0.83,734.49
211,601,-39.76,0.09,4.76,0.34,0.85,738.25
212,590,-34.58,2.12,5.54,0.35,0.85,741.93
213,582,-39.54,0.05,4.69,0.29,0.87,745.63
214,573,-36.53,1.52,5.04,0.46,0.75,749.25
215,585,-39.95,0.74,7.18,0.47,0.98,753.16
216,574,-31.85,1.22,4.88,0.39,0.79,756.69
217,566,-35.66,1.89,4.99,0.35,0.83,760.13
218,557,-35.98,1.29,4.79,0.33,0.81,763.55
219,556,-24.93,2.58,4.85,0.35,0.85,767.12
220,598,-37.12,0.10,4.44,0.41,0.87,770.80
221,589,-33.25,0.09,4.21,0.58,0.86,775.28
222,584,-40.36,0.37,4.02,0.32,0.84,779.05
223,578,-28.39,0.60,3.86,0.42,0.90,782.96
224,572,-33.00,0.71,4.62,0.39,0.95,786.95
225,613,-38.89,2.31,7.12,0.40,0.73,790.58
226,602,-36.53,2.56,5.97,0.49,0.80,794.27
227,592,-35.13,2.20,5.92,0.34,0.86,797.99
228,592,-32.15,1.34,4.84,0.40,0.86,801.87
229,578,-29.88,2.07,5.21,0.36,0.96,805.61
230,613,-30.43,2.16,5.10,0.44,0.80,809.36
231,599,-22.92,0.01,4.46,0.54,0.87,813.39
232,590,-39.58,1.51,4.95,0.56,0.82,817.37
233,585,-36.67,2.67,7.13,0.37,0.81,821.18
234,582,-35.72,2.15,6.05,0.29,0.83,824.66
235,609,-44.79,3.28,7.39,0.34,0.73,828.02
236,606,-35.55,3.11,6.10,0.41,0.90,831.70
237,608,-30.61,2.86,6.13,0.49,0.79,835.57
238,597,-37.75,1.94,5.19,0.33,0.91,839.32
239,599,-33.24,2.40,5.44,0.38,0.84,843.03
240,633,-46.10,2.95,7.23,0.49,0.85,846.83
241,623,-36.11,0.47,5.03,0.37,0.93,850.76
242,621,-35.13,2.18,5.98,0.44,0.78,854.39
243,611,-37.86,2.54,5.95,0.33,0.79,857.67
244,607,-37.58,1.12,5.22,0.44,0.87,861.49
245,629,-28.04,0.76,4.81,0.42,0.91,865.40
246,637,-35.71,0.68,4.67,0.50,0.92,869.55
247,627,-33.97,1.32,4.66,0.40,0.94,873.50
248,621,-29.41,2.04,4.95,0.39,0.79,877.51
249,615,-38.43,0.68,4.53,0.45,0.85,881.20
