Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
55,522,-32.68,-4.97,-0.24,0.45,1.06,161.49
56,523,-24.23,-4.57,-0.10,0.39,1.21,165.90
57,522,-26.87,-4.42,-0.06,0.43,1.15,170.04
58,527,-22.75,-4.50,0.11,0.42,1.08,174.01
59,523,-22.76,-4.39,0.19,0.42,1.11,178.24
60,524,-35.71,-4.76,0.56,0.53,1.08,182.59
61,523,-28.55,-4.26,0.85,0.44,1.13,187.37
62,523,-34.95,-4.83,1.08,0.52,1.05,191.54
63,521,-32.99,-4.86,1.53,0.42,1.10,195.95
64,526,-22.55,-4.37,2.09,0.39,1.18,200.09
65,528,-28.95,-4.52,1.95,0.45,1.23,204.24
66,532,-44.60,-5.03,1.98,0.41,1.05,208.18
67,526,-39.96,-4.57,2.56,0.33,0.94,211.78
68,532,-22.57,-4.50,2.43,0.35,1.00,215.51
69,526,-25.87,-4.53,2.30,0.37,1.03,219.51
70,559,-33.04,-4.40,5.15,0.52,1.05,223.86
71,560,-26.60,-4.42,3.10,0.35,1.07,227.96
72,554,-28.04,-4.21,2.25,0.47,1.26,232.23
73,551,-25.50,-4.42,2.38,0.28,1.06,236.00
74,561,-35.33,-4.39,1.83,0.35,1.06,240.11
75,573,-35.78,-4.41,1.93,0.40,1.04,244.00
76,573,-36.96,-3.96,5.54,0.59,1.06,248.33
77,571,-36.75,-3.95,7.22,0.50,1.10,252.44
78,567,-23.24,-4.30,3.30,0.56,1.04,256.79
79,566,-22.50,-4.31,2.95,0.40,1.02,260.89
80,571,-22.40,-4.36,2.44,0.51,1.02,265.19
81,575,-37.33,-4.06,2.30,0.40,0.91,269.14
82,579,-31.46,-4.08,2.35,0.43,0.93,273.04
83,572,-33.16,-2.72,3.74,0.30,0.92,276.54
84,560,-36.71,-2.83,2.81,0.44,0.80,280.20
85,557,-41.73,-3.64,2.74,0.48,0.69,283.54
86,559,-28.52,-3.42,2.71,0.59,0.60,286.99
87,568,-29.07,-2.25,2.66,0.55,0.66,290.65
88,565,-29.43,0.32,7.23,0.52,0.65,294.17
89,564,-29.64,-2.04,4.84,0.53,0.60,297.61
90,607,-34.82,-0.22,4.78,0.51,0.60,300.91
91,601,-37.19,-0.87,3.65,0.50,0.62,304.31
92,600,-28.52,-1.85,4.21,0.45,0.60,307.69
93,605,-26.84,-2.54,3.27,0.50,0.62,311.07
94,602,-35.31,-2.36,3.22,0.47,0.68,314.50
95,633,-39.14,-2.27,7.37,0.45,0.66,317.79
96,636,-28.67,-1.78,5.14,0.59,0.59,321.47
97,633,-24.21,-3.15,4.17,0.40,0.62,324.79
98,631,-34.39,-2.86,3.87,0.46,0.63,328.33
99,629,-33.50,-1.20,7.16,0.46,0.56,331.61
100,655,-41.85,-1.28,4.84,0.61,0.62,335.52
101,652,-39.25,-0.36,7.17,0.36,0.73,338.87
102,653,-32.46,-1.03,4.77,0.56,0.80,342.65
103,651,-34.03,-0.86,3.99,0.39,0.81,346.42
104,646,-37.53,-0.55,3.72,0.41,0.69,350.00
105,681,-22.14,1.54,4.94,0.46,0.77,353.58
106,677,-40.90,2.22,9.55,0.66,0.65,357.35
107,664,-36.45,0.57,6.02,0.46,0.67,360.95
108,659,-36.78,0.58,4.82,0.42,0.72,364.55
109,651,-40.42,1.49,4.87,0.52,0.78,368.37
110,681,-36.67,-0.14,4.68,0.43,0.72,371.85
111,672,-34.25,0.00,4.02,0.47,0.72,375.62
112,669,-30.01,0.18,3.80,0.37,0.73,379.23
113,671,-22.02,0.41,4.58,0.38,0.72,382.88
114,660,-35.23,2.34,7.19,0.43,0.73,386.40
115,684,-32.05,-0.16,4.74,0.54,0.76,390.23
116,670,-37.46,-1.32,4.08,0.47,0.78,394.03
117,665,-37.33,-0.28,3.79,0.52,0.73,397.81
118,651,-39.69,1.18,5.05,0.36,0.69,401.03
119,646,-42.89,1.71,5.14,0.50,0.70,404.52
120,667,-34.39,-0.73,4.10,0.45,0.74,408.28
121,661,-42.68,2.54,7.34,0.45,0.84,411.98
122,650,-37.34,2.16,6.01,0.41,0.67,415.63
123,635,-37.79,0.64,4.86,0.55,0.77,419.78
124,623,-37.49,1.51,5.64,0.45,0.70,423.17
125,653,-36.17,0.61,4.87,0.45,0.67,426.60
126,643,-34.75,1.94,4.91,0.44,0.65,430.03
127,643,-37.82,-0.20,4.17,0.38,0.73,433.53
128,637,-21.66,-0.39,4.11,0.48,0.72,437.13
129,625,-38.02,-0.68,3.81,0.65,0.82,441.23
130,661,-33.64,-0.50,3.66,0.49,0.74,445.00
131,653,-38.45,-0.99,3.70,0.32,0.76,448.35
132,652,-28.22,0.36,3.53,0.61,0.68,452.03
133,653,-37.87,2.48,7.27,0.37,0.62,455.18
134,640,-40.41,2.35,6.42,0.45,0.68,458.41
135,669,-40.48,1.66,6.07,0.33,0.66,461.58
136,661,-22.45,1.78,5.53,0.50,0.67,465.09
137,655,-38.37,1.07,5.38,0.38,0.69,468.44
138,651,-39.17,-0.09,4.90,0.55,0.67,472.25
139,646,-39.01,1.36,7.18,0.40,0.64,475.48
140,670,-35.36,0.63,4.89,0.39,0.62,478.87
141,669,-43.07,0.90,4.88,0.56,0.65,482.38
142,663,-34.78,0.77,4.86,0.57,0.64,486.28
143,652,-26.45,1.06,4.78,0.53,0.68,490.29
144,637,-40.50,0.57,4.99,0.36,0.71,493.77
145,663,-40.85,1.59,5.01,0.47,0.65,497.20
146,648,-32.51,1.69,7.21,0.50,0.73,500.85
147,638,-41.02,0.34,4.98,0.46,0.65,504.26
148,625,-37.11,1.17,5.48,0.44,0.64,507.67
149,619,-37.85,0.32,4.86,0.39,0.88,511.15
150,655,-42.20,1.38,4.92,0.43,0.75,514.69
151,634,-42.65,-0.47,4.59,0.39,0.76,518.29
152,621,-40.84,0.77,5.01,0.42,0.79,521.89
153,612,-40.79,2.31,7.49,0.48,0.71,525.30
154,603,-38.96,2.10,6.08,0.45,0.73,529.00
155,629,-38.32,2.47,6.00,0.36,0.84,532.64
156,630,-44.76,0.97,4.89,0.30,0.86,536.23
157,627,-41.77,0.88,4.80,0.46,0.92,540.05
158,621,-40.26,0.60,4.38,0.44,0.87,544.14
159,614,-37.03,0.31,4.26,0.35,0.87,547.77
160,639,-43.41,1.27,4.78,0.42,0.80,551.32
161,630,-36.22,0.20,4.40,0.35,0.90,555.06
162,620,-40.39,1.71,7.35,0.35,0.71,558.86
163,610,-41.18,2.28,6.20,0.46,0.79,562.71
164,601,-41.92,3.59,7.38,0.40,0.78,566.24
165,629,-39.88,1.29,5.58,0.45,0.85,570.03
166,625,-44.38,1.32,5.37,0.42,0.87,573.79
167,621,-32.34,0.34,4.74,0.42,0.86,577.62
168,616,-23.95,3.01,7.40,0.40,0.78,581.15
169,609,-38.07,1.28,4.92,0.51,0.76,585.06
170,646,-38.64,0.55,4.48,0.36,0.87,588.88
171,643,-40.55,-0.32,4.10,0.50,0.87,593.05
172,641,-36.85,3.47,9.77,0.41,0.71,596.47
173,640,-26.81,1.09,5.96,0.51,0.86,600.37
174,638,-33.76,2.14,7.23,0.43,0.76,603.90
175,671,-40.08,0.91,5.60,0.43,0.80,607.50
176,658,-42.43,0.32,5.97,0.32,0.82,610.90
177,651,-32.87,0.72,4.81,0.35,0.81,614.63
178,641,-41.87,2.41,7.17,0.38,0.80,618.26
179,632,-39.99,1.95,5.99,0.35,0.81,621.86
180,665,-33.79,0.66,4.84,0.33,0.84,625.57
181,656,-39.86,0.57,4.73,0.53,0.80,629.56
182,653,-39.41,2.43,7.14,0.44,0.74,633.07
183,646,-30.14,1.09,4.78,0.41,0.74,636.63
184,642,-43.27,2.68,7.46,0.43,0.76,640.17
185,671,-39.04,1.85,6.07,0.43,0.87,644.03
186,662,-29.68,1.20,5.62,0.39,0.73,647.50
187,642,-39.76,0.93,4.81,0.34,0.82,651.11
188,630,-40.99,0.79,4.63,0.35,0.78,654.56
189,624,-37.18,1.31,4.99,0.43,0.72,658.14
190,659,-43.00,1.68,4.85,0.33,0.86,661.65
191,649,-33.18,0.79,4.29,0.47,0.78,665.42
192,645,-40.27,1.68,4.90,0.32,0.90,668.91
193,630,-36.13,0.27,4.33,0.30,0.83,672.64
194,614,-32.87,-0.63,3.76,0.36,0.91,676.67
195,641,-42.09,2.08,7.45,0.49,0.86,680.51
196,621,-22.98,3.66,7.39,0.40,0.77,684.17
197,603,-27.79,2.61,6.54,0.46,0.85,687.95
198,600,-36.35,1.23,5.70,0.44,0.93,691.69
199,589,-34.19,0.58,5.16,0.35,0.86,695.37
200,614,-41.86,0.78,4.90,0.50,0.81,699.15
201,610,-33.20,1.44,4.82,0.52,0.76,702.89
202,602,-43.67,0.26,4.87,0.41,0.78,706.43
203,592,-35.53,1.05,4.76,0.37,0.83,710.06
204,584,-35.10,0.81,4.00,0.30,0.84,713.63
205,611,-34.24,0.37,3.82,0.46,0.84,717.54
206,611,-39.33,0.42,3.68,0.54,0.92,721.77
207,601,-34.22,0.38,3.67,0.45,0.83,725.82
208,592,-34.84,0.25,3.86,0.55,0.74,729.95
209,594,-35.07,2.39,7.28,0.34,0.75,733.31
210,609,-26.69,1.91,5.93,0.31,0.87,736.97
211,601,-39.76,0.09,4.76,0.34,0.78,740.68
212,590,-34.58,2.12,5.54,0.49,0.94,744.41
213,582,-39.54,0.05,4.69,0.28,0.86,747.99
214,573,-36.53,1.52,5.04,0.50,0.72,751.65
215,585,-39.95,0.74,7.18,0.34,0.82,755.47
216,574,-31.85,1.22,4.88,0.32,0.82,758.90
217,566,-35.66,1.89,4.99,0.29,0.74,762.34
218,557,-35.98,1.29,4.79,0.34,0.84,765.88
219,556,-24.93,2.58,4.85,0.36,0.88,769.46
220,598,-37.12,0.10,4.44,0.42,1.06,773.78
221,589,-33.25,0.09,4.21,0.43,0.81,777.82
222,584,-40.36,0.37,4.02,0.39,0.88,781.56
223,578,-28.39,0.60,3.86,0.32,0.87,785.54
224,572,-33.00,0.71,4.62,0.39,0.93,789.36
225,613,-38.89,2.31,7.12,0.31,0.84,792.92
226,602,-36.53,2.56,5.97,0.49,0.86,796.72
227,592,-35.13,2.20,5.92,0.37,0.90,800.56
228,592,-32.15,1.34,4.84,0.36,0.87,804.23
229,578,-29.88,2.07,5.21,0.31,0.93,808.07
230,613,-30.43,2.16,5.10,0.42,0.79,811.89
231,599,-22.92,0.01,4.46,0.42,0.93,815.94
232,590,-39.58,1.51,4.95,0.54,0.93,819.91
233,585,-36.67,2.67,7.13,0.37,0.82,823.48
234,582,-35.72,2.15,6.05,0.31,0.85,826.89
235,609,-44.79,3.28,7.39,0.30,0.79,830.33
236,606,-35.55,3.11,6.10,0.43,0.82,834.22
237,608,-30.61,2.86,6.13,0.52,0.79,837.98
238,597,-37.75,1.94,5.19,0.35,0.88,841.75
239,599,-33.24,2.40,5.44,0.39,0.85,845.41
240,633,-46.10,2.95,7.23,0.45,0.96,849.40
241,623,-36.11,0.47,5.03,0.31,0.93,853.11
242,621,-35.13,2.18,5.98,0.31,0.79,856.49
243,611,-37.86,2.54,5.95,0.32,0.87,860.12
244,607,-37.58,1.12,5.22,0.44,0.90,863.97
245,629,-28.04,0.76,4.81,0.49,0.90,868.07
246,637,-35.71,0.68,4.67,0.47,0.76,872.07
247,627,-33.97,1.32,4.66,0.46,1.11,876.29
248,621,-29.41,2.04,4.95,0.41,0.81,879.82
249,615,-38.43,0.68,4.53,0.44,0.87,883.60
