Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
77,607,0.02,0.21,0.46,0.31,0.15,142.11
78,594,0.02,0.20,0.46,0.29,0.14,144.24
79,576,0.01,0.19,0.47,0.26,0.13,146.30
80,643,0.01,0.19,0.46,0.32,0.14,148.40
81,633,0.01,0.19,0.45,0.33,0.15,150.68
82,614,0.01,0.20,0.46,0.28,0.15,152.89
83,588,0.01,0.17,0.46,0.27,0.13,155.06
84,563,0.01,0.19,0.46,0.26,0.13,157.15
85,652,0.01,0.20,0.48,0.31,0.14,159.27
86,636,0.01,0.20,0.46,0.29,0.15,161.57
87,614,0.01,0.20,0.46,0.30,0.15,163.81
88,593,0.01,0.20,0.47,0.29,0.14,166.02
89,572,0.01,0.19,0.46,0.28,0.15,168.19
90,671,0.01,0.18,0.46,0.31,0.14,170.46
91,653,0.01,0.19,0.46,0.29,0.15,172.74
92,631,0.01,0.20,0.48,0.27,0.14,174.97
93,608,0.01,0.20,0.47,0.25,0.14,177.20
94,584,0.01,0.19,0.46,0.28,0.14,179.45
95,704,0.01,0.20,0.45,0.30,0.16,181.78
96,689,0.01,0.19,0.45,0.36,0.14,184.28
97,676,0.01,0.19,0.45,0.33,0.14,186.83
98,665,0.01,0.22,0.45,0.32,0.15,189.23
99,652,0.01,0.22,0.45,0.29,0.15,191.66
100,772,0.01,0.22,0.45,0.38,0.16,194.18
101,749,0.00,0.22,0.48,0.35,0.15,196.77
102,714,0.01,0.21,0.49,0.33,0.15,199.31
103,681,0.01,0.18,0.49,0.32,0.14,201.85
104,654,0.01,0.19,0.48,0.32,0.15,204.29
105,754,0.01,0.19,0.48,0.35,0.15,206.88
106,719,0.01,0.18,0.48,0.33,0.14,209.61
107,686,0.01,0.19,0.48,0.31,0.14,212.28
108,665,0.01,0.20,0.48,0.33,0.15,214.97
109,642,0.01,0.21,0.48,0.28,0.15,217.59
110,761,0.01,0.20,0.48,0.36,0.16,220.24
111,728,0.01,0.19,0.48,0.36,0.14,223.10
112,694,0.01,0.19,0.48,0.32,0.14,225.82
113,668,0.01,0.21,0.48,0.31,0.14,228.46
114,645,0.01,0.21,0.48,0.30,0.14,231.04
115,805,0.01,0.19,0.48,0.36,0.14,233.70
116,774,0.01,0.20,0.48,0.37,0.14,236.61
117,739,0.01,0.19,0.48,0.36,0.14,239.40
118,705,0.01,0.19,0.48,0.39,0.14,242.16
119,685,0.01,0.20,0.48,0.39,0.15,244.90
120,801,0.00,0.22,0.48,0.35,0.16,247.52
121,780,0.01,0.21,0.48,0.37,0.15,250.40
122,753,0.01,0.20,0.48,0.35,0.15,253.14
123,736,0.01,0.20,0.48,0.36,0.15,255.75
124,716,0.02,0.22,0.48,0.34,0.15,258.32
125,830,0.01,0.21,0.48,0.43,0.15,261.10
126,806,0.01,0.21,0.48,0.37,0.15,263.95
127,783,0.01,0.20,0.48,0.40,0.15,266.77
128,758,0.01,0.19,0.48,0.38,0.14,269.54
129,735,0.01,0.20,0.48,0.34,0.15,272.21
130,894,0.01,0.21,0.48,0.44,0.16,275.04
131,849,0.01,0.20,0.48,0.40,0.13,278.05
132,791,0.01,0.18,0.48,0.37,0.13,280.93
133,736,0.01,0.17,0.48,0.35,0.13,283.66
134,687,0.01,0.19,0.48,0.34,0.14,286.41
135,793,0.01,0.20,0.48,0.39,0.15,289.17
136,752,0.01,0.19,0.48,0.35,0.14,291.99
137,717,0.00,0.17,0.48,0.33,0.14,294.81
138,681,0.01,0.21,0.49,0.32,0.14,297.52
139,646,0.01,0.20,0.48,0.31,0.14,300.16
140,789,0.01,0.19,0.48,0.35,0.14,302.90
141,762,0.01,0.21,0.52,0.39,0.15,305.94
142,742,0.02,0.22,0.50,0.38,0.16,308.91
143,729,0.01,0.21,0.50,0.33,0.15,311.77
144,716,0.01,0.23,0.49,0.37,0.16,314.61
145,885,0.01,0.22,0.49,0.41,0.17,317.46
146,862,0.01,0.20,0.49,0.42,0.16,320.56
147,852,0.01,0.22,0.49,0.43,0.16,323.63
148,834,0.01,0.21,0.49,0.41,0.17,326.54
149,810,0.01,0.22,0.49,0.44,0.16,329.45
150,972,0.02,0.20,0.49,0.45,0.16,332.53
151,930,0.01,0.19,0.49,0.45,0.15,335.75
152,886,0.01,0.18,0.49,0.43,0.15,338.95
153,841,0.01,0.19,0.51,0.40,0.16,342.00
154,789,0.01,0.17,0.50,0.37,0.16,344.88
155,949,0.01,0.16,0.49,0.43,0.17,347.85
156,900,0.01,0.17,0.49,0.45,0.16,351.14
157,859,0.01,0.17,0.49,0.42,0.15,354.27
158,825,0.01,0.19,0.49,0.42,0.16,357.36
159,796,0.01,0.19,0.49,0.41,0.16,360.34
160,942,0.01,0.19,0.49,0.41,0.17,363.37
161,891,0.01,0.17,0.49,0.45,0.16,366.53
162,844,0.00,0.15,0.49,0.41,0.15,369.55
163,805,0.01,0.16,0.49,0.38,0.16,372.39
164,775,0.01,0.17,0.49,0.38,0.16,375.24
165,932,0.01,0.18,0.49,0.43,0.16,378.23
166,899,0.01,0.17,0.49,0.44,0.17,381.34
167,870,0.01,0.20,0.49,0.43,0.17,384.50
168,849,0.02,0.20,0.49,0.44,0.18,387.51
169,827,0.01,0.19,0.48,0.43,0.18,390.45
170,993,0.01,0.21,0.52,0.48,0.18,393.58
171,968,0.01,0.21,0.49,0.47,0.19,396.97
172,936,0.01,0.18,0.50,0.48,0.17,400.29
173,911,0.01,0.17,0.49,0.44,0.17,403.41
174,884,0.01,0.19,0.49,0.42,0.16,406.53
175,1086,0.01,0.17,0.49,0.50,0.16,409.83
176,1043,0.01,0.19,0.50,0.52,0.14,413.46
177,1009,0.01,0.17,0.49,0.52,0.16,417.10
178,982,0.01,0.17,0.49,0.51,0.17,420.80
179,962,0.01,0.18,0.49,0.51,0.18,424.37
180,1183,0.00,0.19,0.49,0.53,0.17,428.06
181,1155,0.01,0.18,0.49,0.57,0.15,431.85
182,1114,0.01,0.18,0.50,0.55,0.16,435.65
183,1060,0.01,0.17,0.49,0.51,0.16,439.38
184,1002,0.02,0.15,0.49,0.49,0.15,443.02
185,1191,0.01,0.16,0.49,0.53,0.16,446.76
186,1153,0.01,0.18,0.49,0.56,0.17,450.72
187,1124,0.01,0.19,0.49,0.59,0.17,454.74
188,1090,0.01,0.17,0.49,0.54,0.14,458.50
189,1056,0.01,0.17,0.49,0.55,0.15,462.15
190,1260,0.01,0.18,0.49,0.59,0.16,465.89
191,1222,0.01,0.19,0.49,0.64,0.17,469.87
192,1172,0.01,0.18,0.50,0.61,0.15,473.71
193,1113,0.01,0.16,0.49,0.53,0.15,477.34
194,1052,0.01,0.16,0.49,0.50,0.15,480.80
195,1229,0.01,0.15,0.49,0.54,0.15,484.32
196,1174,0.01,0.18,0.51,0.58,0.15,488.07
197,1114,0.01,0.16,0.49,0.54,0.16,491.69
198,1043,0.01,0.18,0.51,0.48,0.15,495.12
199,985,0.01,0.17,0.50,0.49,0.15,498.44
200,1163,0.01,0.17,0.49,0.50,0.16,501.93
201,1090,0.01,0.16,0.49,0.50,0.15,505.61
202,1014,0.01,0.17,0.50,0.48,0.14,509.20
203,948,0.01,0.17,0.50,0.44,0.14,512.66
204,900,0.01,0.18,0.50,0.41,0.16,515.97
205,1073,0.01,0.17,0.49,0.49,0.17,519.54
206,1041,0.01,0.20,0.53,0.52,0.18,523.38
207,1007,0.01,0.18,0.50,0.51,0.19,527.15
208,974,0.01,0.18,0.50,0.49,0.18,530.82
209,954,0.01,0.20,0.49,0.50,0.19,534.45
210,1152,0.01,0.21,0.49,0.55,0.19,538.29
211,1137,0.01,0.24,0.51,0.58,0.20,542.23
212,1116,0.01,0.21,0.50,0.64,0.20,546.24
213,1082,0.01,0.19,0.49,0.58,0.20,550.14
214,1052,0.01,0.21,0.50,0.54,0.19,553.91
215,1302,0.01,0.19,0.49,0.59,0.19,557.79
216,1238,0.01,0.17,0.51,0.59,0.17,561.74
217,1162,0.01,0.18,0.49,0.56,0.18,565.58
218,1081,0.01,0.15,0.49,0.53,0.16,569.24
219,1021,0.01,0.16,0.49,0.48,0.16,572.81
220,1173,0.01,0.17,0.49,0.53,0.16,576.48
221,1115,0.01,0.18,0.49,0.52,0.16,580.29
222,1060,0.01,0.17,0.49,0.53,0.16,584.12
223,1018,0.01,0.20,0.51,0.53,0.17,587.88
224,976,0.01,0.18,0.49,0.51,0.17,591.52
225,1235,0.01,0.18,0.50,0.57,0.17,595.37
226,1180,0.01,0.19,0.49,0.60,0.19,599.46
227,1136,0.01,0.18,0.48,0.58,0.18,603.48
228,1085,0.01,0.20,0.48,0.53,0.17,607.23
229,1028,0.01,0.17,0.48,0.54,0.16,610.86
230,1206,0.01,0.20,0.50,0.55,0.17,614.57
231,1154,0.01,0.17,0.48,0.56,0.17,618.57
232,1119,0.01,0.18,0.48,0.55,0.18,622.61
233,1082,0.00,0.20,0.48,0.58,0.19,626.42
234,1054,0.01,0.21,0.48,0.54,0.19,630.14
235,1254,0.01,0.20,0.48,0.60,0.18,633.90
236,1194,0.01,0.17,0.48,0.57,0.17,637.85
237,1124,0.01,0.16,0.48,0.57,0.17,641.75
238,1053,0.01,0.17,0.49,0.50,0.16,645.45
239,988,0.01,0.15,0.48,0.49,0.15,649.06
240,1282,0.01,0.19,0.50,0.58,0.19,653.08
241,1230,0.01,0.19,0.50,0.58,0.19,657.27
242,1171,0.01,0.16,0.48,0.57,0.17,661.26
243,1102,0.01,0.19,0.48,0.53,0.19,665.15
244,1033,0.01,0.16,0.49,0.51,0.15,668.84
245,1208,0.01,0.16,0.50,0.52,0.16,672.53
246,1162,0.01,0.16,0.50,0.60,0.18,676.49
247,1119,0.01,0.17,0.49,0.56,0.17,680.41
248,1093,0.01,0.19,0.49,0.57,0.19,684.29
249,1079,0.01,0.20,0.49,0.57,0.17,687.96
250,1371,0.02,0.22,0.50,0.73,0.19,692.04
251,1341,0.01,0.20,0.49,0.72,0.20,696.24
252,1301,0.01,0.19,0.49,0.68,0.19,700.42
253,1243,0.01,0.19,0.49,0.64,0.19,704.47
254,1189,0.02,0.17,0.49,0.60,0.15,708.29
255,1439,0.01,0.19,0.49,0.66,0.18,712.19
256,1353,0.01,0.17,0.49,0.60,0.15,716.15
257,1264,0.01,0.16,0.49,0.62,0.15,720.08
258,1185,0.01,0.16,0.50,0.58,0.15,723.95
259,1124,0.01,0.18,0.49,0.56,0.16,727.74
260,1374,0.01,0.19,0.49,0.59,0.18,731.76
261,1291,0.01,0.19,0.49,0.60,0.17,736.01
262,1205,0.01,0.18,0.49,0.58,0.17,740.19
263,1120,0.01,0.16,0.49,0.54,0.16,744.12
264,1055,0.01,0.16,0.49,0.51,0.16,747.88
265,1306,0.01,0.17,0.49,0.58,0.18,751.63
266,1241,0.01,0.18,0.49,0.57,0.17,755.57
267,1171,0.01,0.17,0.50,0.57,0.16,759.41
268,1111,0.00,0.17,0.49,0.58,0.17,763.13
269,1050,0.01,0.16,0.50,0.51,0.16,766.67
270,1306,0.01,0.18,0.50,0.60,0.18,770.51
271,1229,0.01,0.18,0.50,0.60,0.17,774.62
272,1141,0.01,0.18,0.50,0.52,0.16,778.56
273,1045,0.01,0.16,0.50,0.48,0.16,782.29
274,962,0.01,0.17,0.51,0.45,0.17,785.88
275,1205,0.01,0.16,0.48,0.52,0.17,789.64
276,1130,0.01,0.17,0.53,0.54,0.16,793.51
277,1058,0.01,0.16,0.50,0.53,0.15,797.29
278,993,0.01,0.17,0.50,0.51,0.17,800.97
279,941,0.01,0.16,0.49,0.46,0.16,804.44
280,1201,0.01,0.19,0.53,0.55,0.16,808.11
281,1150,0.02,0.17,0.50,0.61,0.16,812.09
282,1096,0.01,0.19,0.52,0.53,0.17,816.01
283,1024,0.01,0.17,0.51,0.54,0.17,819.75
284,968,0.01,0.18,0.51,0.45,0.17,823.38
285,1238,0.01,0.18,0.51,0.53,0.18,827.31
286,1157,0.00,0.17,0.51,0.58,0.14,831.40
287,1080,0.01,0.16,0.52,0.51,0.13,835.33
288,1004,0.02,0.16,0.51,0.48,0.15,839.05
289,953,0.01,0.17,0.53,0.47,0.16,842.69
290,1224,0.02,0.19,0.52,0.60,0.18,846.54
291,1175,0.01,0.17,0.50,0.60,0.17,850.48
292,1122,0.01,0.18,0.51,0.56,0.17,854.43
293,1064,0.01,0.17,0.50,0.54,0.16,858.17
294,1013,0.01,0.17,0.50,0.50,0.16,861.84
295,1284,0.01,0.19,0.50,0.59,0.18,865.64
296,1233,0.01,0.18,0.50,0.60,0.16,869.68
297,1189,0.01,0.18,0.50,0.62,0.18,873.64
298,1141,0.01,0.17,0.50,0.57,0.17,877.49
299,1097,0.01,0.19,0.50,0.56,0.17,881.13
300,1343,0.01,0.21,0.50,0.60,0.20,884.99
301,1273,0.01,0.16,0.50,0.58,0.16,889.05
302,1194,0.01,0.16,0.52,0.55,0.15,893.02
303,1135,0.01,0.18,0.52,0.62,0.17,896.92
304,1097,0.01,0.19,0.50,0.58,0.18,900.77
305,1370,0.01,0.19,0.51,0.62,0.19,904.79
306,1316,0.02,0.19,0.50,0.64,0.18,909.16
307,1242,0.01,0.17,0.50,0.61,0.16,913.26
308,1152,0.01,0.15,0.50,0.51,0.15,917.09
309,1069,0.01,0.16,0.50,0.51,0.17,920.86
310,1315,0.01,0.18,0.50,0.56,0.17,924.75
311,1239,0.01,0.17,0.50,0.60,0.16,928.81
312,1165,0.01,0.15,0.50,0.56,0.16,932.81
313,1087,0.01,0.17,0.50,0.55,0.17,936.53
314,1015,0.01,0.16,0.50,0.53,0.17,940.21
315,1277,0.01,0.19,0.50,0.63,0.18,944.12
316,1226,0.01,0.19,0.53,0.66,0.17,948.32
317,1173,0.01,0.20,0.51,0.62,0.19,952.32
318,1115,0.01,0.19,0.50,0.60,0.18,956.34
319,1060,0.01,0.17,0.50,0.49,0.17,960.13
320,1309,0.01,0.17,0.50,0.56,0.16,964.12
321,1249,0.01,0.15,0.50,0.61,0.16,968.37
322,1194,0.01,0.18,0.52,0.58,0.17,972.47
323,1155,0.01,0.19,0.52,0.59,0.18,976.46
324,1116,0.01,0.21,0.52,0.57,0.20,980.35
325,1387,0.01,0.19,0.50,0.63,0.19,984.42
326,1348,0.00,0.19,0.49,0.70,0.20,988.69
327,1301,0.01,0.18,0.49,0.70,0.16,992.80
328,1233,0.01,0.19,0.50,0.60,0.16,996.62
329,1164,0.01,0.18,0.50,0.56,0.17,1000.31
330,1399,0.01,0.18,0.50,0.62,0.17,1004.15
331,1328,0.01,0.16,0.50,0.63,0.16,1008.18
332,1256,0.01,0.17,0.51,0.65,0.16,1012.30
333,1186,0.01,0.17,0.50,0.59,0.17,1016.15
334,1123,0.01,0.17,0.50,0.57,0.17,1019.98
335,1378,0.01,0.18,0.50,0.60,0.18,1023.99
336,1325,0.01,0.18,0.50,0.69,0.17,1028.20
337,1266,0.01,0.20,0.52,0.64,0.17,1032.22
338,1191,0.01,0.17,0.49,0.57,0.17,1036.05
339,1133,0.01,0.17,0.50,0.63,0.17,1039.91
340,1379,0.01,0.18,0.49,0.63,0.19,1043.86
341,1301,0.01,0.16,0.50,0.63,0.16,1048.02
342,1236,0.01,0.16,0.49,0.63,0.17,1052.19
343,1176,0.01,0.17,0.49,0.61,0.15,1056.23
344,1122,0.01,0.19,0.49,0.57,0.17,1060.04
345,1384,0.01,0.17,0.49,0.65,0.15,1064.00
346,1309,0.01,0.17,0.49,0.61,0.15,1068.19
347,1232,0.01,0.17,0.52,0.62,0.14,1072.19
348,1161,0.01,0.15,0.50,0.60,0.15,1075.99
349,1094,0.01,0.15,0.49,0.56,0.16,1079.64
350,1355,0.01,0.18,0.49,0.66,0.18,1083.55
351,1285,0.01,0.19,0.52,0.65,0.16,1087.66
352,1208,0.01,0.18,0.51,0.59,0.17,1091.55
353,1126,0.01,0.18,0.50,0.56,0.16,1095.27
354,1058,0.01,0.17,0.50,0.52,0.16,1098.90
355,1306,0.01,0.17,0.49,0.60,0.16,1102.77
356,1237,0.01,0.18,0.49,0.58,0.15,1106.82
357,1172,0.01,0.17,0.49,0.58,0.15,1110.78
358,1118,0.01,0.18,0.49,0.63,0.15,1114.67
359,1050,0.01,0.18,0.50,0.53,0.16,1118.41
360,1302,0.01,0.19,0.51,0.57,0.17,1122.24
361,1227,0.01,0.16,0.50,0.62,0.17,1126.42
362,1155,0.01,0.16,0.49,0.57,0.17,1130.55
363,1093,0.01,0.17,0.49,0.55,0.17,1134.52
364,1044,0.01,0.19,0.49,0.55,0.16,1138.28
365,1330,0.01,0.16,0.49,0.63,0.15,1142.13
366,1273,0.01,0.16,0.51,0.68,0.15,1146.36
367,1215,0.01,0.17,0.49,0.63,0.17,1150.54
368,1155,0.01,0.17,0.49,0.58,0.17,1154.56
369,1099,0.01,0.19,0.51,0.55,0.18,1158.46
370,1361,0.01,0.18,0.50,0.64,0.17,1162.50
371,1301,0.01,0.17,0.49,0.64,0.18,1166.87
372,1248,0.01,0.17,0.51,0.66,0.17,1171.23
373,1197,0.01,0.21,0.51,0.62,0.18,1175.37
374,1139,0.01,0.20,0.51,0.59,0.18,1179.33
375,1388,0.01,0.19,0.51,0.64,0.19,1183.53
376,1309,0.01,0.16,0.51,0.68,0.14,1187.94
377,1232,0.01,0.17,0.51,0.57,0.15,1192.18
378,1176,0.01,0.17,0.51,0.60,0.15,1196.33
379,1139,0.01,0.20,0.51,0.63,0.17,1200.28
380,1426,0.01,0.22,0.52,0.69,0.18,1204.54
381,1388,0.01,0.20,0.51,0.75,0.19,1209.10
382,1339,0.01,0.19,0.51,0.69,0.17,1213.29
383,1277,0.01,0.18,0.51,0.62,0.18,1217.40
384,1219,0.01,0.16,0.48,0.59,0.17,1221.34
385,1482,0.00,0.20,0.52,0.67,0.19,1225.40
386,1436,0.00,0.20,0.50,0.76,0.19,1229.70
387,1376,0.01,0.17,0.49,0.69,0.18,1233.82
388,1309,0.01,0.16,0.49,0.69,0.17,1237.82
389,1241,0.01,0.17,0.49,0.64,0.16,1241.69
390,1477,0.01,0.18,0.50,0.58,0.17,1245.64
391,1392,0.01,0.17,0.49,0.63,0.17,1249.87
392,1295,0.01,0.17,0.51,0.58,0.16,1253.93
393,1202,0.01,0.16,0.50,0.57,0.15,1257.73
394,1120,0.01,0.16,0.51,0.55,0.16,1261.27
395,1367,0.01,0.19,0.50,0.60,0.20,1264.99
396,1285,0.01,0.17,0.51,0.62,0.15,1268.97
397,1201,0.01,0.16,0.50,0.60,0.16,1272.83
398,1133,0.01,0.16,0.50,0.56,0.15,1276.54
399,1081,0.01,0.15,0.50,0.56,0.15,1280.28
400,1356,0.01,0.22,0.53,0.67,0.19,1284.25
401,1319,0.01,0.20,0.50,0.71,0.20,1288.64
402,1279,0.01,0.20,0.50,0.69,0.19,1292.99
403,1214,0.01,0.18,0.50,0.61,0.18,1296.99
404,1147,0.01,0.17,0.50,0.60,0.15,1300.83
405,1396,0.01,0.18,0.50,0.67,0.16,1304.86
406,1321,0.01,0.17,0.50,0.70,0.19,1309.19
407,1272,0.01,0.18,0.50,0.69,0.19,1313.45
408,1210,0.01,0.19,0.50,0.61,0.18,1317.55
409,1150,0.01,0.17,0.50,0.57,0.17,1321.33
410,1399,0.01,0.18,0.50,0.62,0.18,1325.34
411,1307,0.00,0.16,0.50,0.59,0.17,1329.64
412,1218,0.01,0.16,0.50,0.56,0.17,1333.84
413,1137,0.01,0.17,0.50,0.56,0.17,1337.70
414,1074,0.01,0.18,0.50,0.55,0.18,1341.41
415,1330,0.01,0.19,0.52,0.60,0.19,1345.28
416,1276,0.01,0.20,0.52,0.66,0.19,1349.62
417,1218,0.01,0.19,0.51,0.65,0.19,1353.85
418,1154,0.01,0.19,0.51,0.54,0.18,1357.84
419,1077,0.01,0.17,0.51,0.51,0.16,1361.63
420,1298,0.01,0.17,0.51,0.53,0.16,1365.43
421,1200,0.01,0.18,0.51,0.51,0.15,1369.47
422,1111,0.01,0.15,0.51,0.53,0.14,1373.48
423,1035,0.01,0.17,0.51,0.49,0.14,1377.10
424,989,0.01,0.17,0.52,0.51,0.15,1380.67
425,1258,0.01,0.18,0.51,0.57,0.18,1384.52
426,1208,0.01,0.20,0.51,0.63,0.18,1388.71
427,1149,0.01,0.20,0.54,0.62,0.18,1392.91
428,1073,0.01,0.17,0.50,0.52,0.17,1396.72
429,1004,0.01,0.16,0.52,0.51,0.17,1400.47
430,1256,0.01,0.19,0.51,0.56,0.19,1404.45
431,1198,0.01,0.18,0.51,0.62,0.18,1408.79
432,1145,0.01,0.19,0.52,0.60,0.19,1413.06
433,1098,0.01,0.19,0.52,0.55,0.19,1417.09
434,1053,0.02,0.18,0.50,0.53,0.18,1420.99
435,1314,0.00,0.17,0.50,0.62,0.18,1425.06
436,1254,0.01,0.18,0.49,0.64,0.19,1429.38
437,1188,0.01,0.16,0.49,0.60,0.15,1433.52
438,1120,0.01,0.17,0.51,0.54,0.15,1437.32
439,1051,0.01,0.16,0.49,0.52,0.17,1441.13
440,1302,0.01,0.17,0.49,0.58,0.19,1445.27
441,1239,0.01,0.17,0.49,0.62,0.18,1449.61
442,1171,0.01,0.18,0.50,0.59,0.16,1453.80
443,1099,0.01,0.16,0.49,0.55,0.16,1457.70
444,1034,0.01,0.16,0.51,0.53,0.17,1461.45
445,1294,0.01,0.17,0.50,0.62,0.18,1465.47
446,1245,0.01,0.18,0.50,0.66,0.20,1469.88
447,1203,0.01,0.17,0.50,0.65,0.19,1474.19
448,1172,0.01,0.19,0.50,0.64,0.19,1478.34
449,1142,0.01,0.21,0.50,0.63,0.19,1482.28
450,1411,0.01,0.20,0.50,0.69,0.20,1486.35
451,1359,0.01,0.18,0.50,0.70,0.19,1490.87
452,1298,0.01,0.17,0.50,0.69,0.18,1495.27
453,1249,0.01,0.18,0.52,0.67,0.16,1499.50
454,1195,0.01,0.19,0.51,0.61,0.19,1503.53
455,1458,0.01,0.19,0.50,0.70,0.20,1507.78
456,1400,0.01,0.19,0.49,0.71,0.20,1512.29
457,1318,0.01,0.19,0.49,0.63,0.17,1516.67
458,1232,0.01,0.14,0.49,0.59,0.13,1520.61
459,1139,0.02,0.16,0.50,0.55,0.14,1524.23
460,1358,0.01,0.16,0.51,0.55,0.15,1528.10
461,1249,0.01,0.16,0.51,0.59,0.17,1532.31
462,1157,0.01,0.17,0.52,0.50,0.16,1536.30
463,1064,0.01,0.17,0.51,0.49,0.17,1540.19
464,1004,0.01,0.16,0.50,0.53,0.16,1544.03
465,1274,0.01,0.17,0.50,0.57,0.19,1548.03
466,1236,0.01,0.19,0.50,0.63,0.16,1552.33
467,1186,0.01,0.22,0.52,0.63,0.20,1556.66
468,1126,0.01,0.20,0.50,0.57,0.19,1560.80
469,1063,0.00,0.16,0.50,0.56,0.17,1564.61
470,1302,0.01,0.19,0.50,0.59,0.19,1568.66
471,1225,0.01,0.16,0.50,0.57,0.16,1573.06
472,1148,0.01,0.18,0.50,0.57,0.18,1577.37
473,1071,0.00,0.15,0.50,0.52,0.18,1581.41
474,1007,0.00,0.16,0.50,0.51,0.15,1585.28
475,1266,0.01,0.19,0.52,0.60,0.18,1589.24
476,1217,0.01,0.18,0.51,0.61,0.18,1593.47
477,1169,0.01,0.18,0.51,0.62,0.19,1597.81
478,1115,0.01,0.18,0.50,0.58,0.19,1601.88
479,1063,0.01,0.19,0.50,0.58,0.18,1605.73
480,1333,0.00,0.19,0.50,0.67,0.18,1609.81
