Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
146,836,0.01,0.18,0.51,0.38,0.15,319.90
147,810,0.01,0.21,0.51,0.39,0.16,322.97
148,791,0.01,0.18,0.51,0.37,0.15,325.90
149,765,0.01,0.20,0.51,0.35,0.16,328.78
150,937,0.01,0.22,0.51,0.38,0.19,331.82
151,905,0.01,0.20,0.51,0.43,0.17,335.06
152,860,0.01,0.18,0.51,0.42,0.16,338.30
153,805,0.01,0.18,0.55,0.38,0.14,341.37
154,753,0.01,0.17,0.53,0.36,0.15,344.30
155,893,0.01,0.16,0.51,0.33,0.16,347.16
156,833,0.01,0.16,0.52,0.43,0.16,350.44
157,798,0.01,0.18,0.51,0.38,0.15,353.63
158,768,0.01,0.20,0.51,0.37,0.16,356.71
159,743,0.01,0.22,0.52,0.35,0.16,359.72
160,832,0.01,0.18,0.51,0.33,0.15,362.70
161,782,0.01,0.17,0.51,0.37,0.15,365.84
162,738,0.01,0.18,0.51,0.34,0.15,368.92
163,705,0.01,0.17,0.51,0.33,0.15,371.79
164,689,0.01,0.20,0.51,0.33,0.17,374.64
165,801,0.01,0.21,0.51,0.36,0.16,377.55
166,779,0.01,0.19,0.51,0.37,0.17,380.65
167,749,0.01,0.19,0.51,0.40,0.17,383.81
168,728,0.01,0.19,0.51,0.35,0.17,386.82
169,709,0.01,0.21,0.51,0.33,0.18,389.78
170,814,0.01,0.24,0.53,0.33,0.20,392.82
171,768,0.01,0.19,0.52,0.39,0.17,396.20
172,723,0.01,0.16,0.51,0.36,0.16,399.55
173,678,0.01,0.17,0.51,0.33,0.17,402.71
174,654,0.01,0.19,0.51,0.32,0.17,405.87
175,877,0.01,0.19,0.51,0.36,0.17,409.05
176,854,0.02,0.23,0.54,0.40,0.19,412.69
177,825,0.01,0.19,0.52,0.40,0.18,416.30
178,796,0.01,0.19,0.51,0.44,0.19,420.01
179,768,0.01,0.17,0.51,0.36,0.17,423.57
180,976,0.01,0.17,0.51,0.38,0.16,427.19
181,932,0.01,0.18,0.52,0.43,0.15,430.98
182,893,0.01,0.21,0.52,0.42,0.19,434.79
183,850,0.01,0.19,0.51,0.44,0.18,438.59
184,816,0.02,0.20,0.51,0.41,0.19,442.28
185,1019,0.01,0.20,0.51,0.39,0.17,445.92
186,982,0.01,0.18,0.51,0.48,0.16,449.83
187,937,0.01,0.18,0.51,0.49,0.16,453.82
188,886,0.02,0.17,0.51,0.46,0.15,457.69
189,840,0.01,0.16,0.51,0.40,0.15,461.32
190,1035,0.01,0.18,0.51,0.39,0.15,464.98
191,981,0.01,0.18,0.51,0.49,0.16,468.90
192,925,0.02,0.18,0.51,0.45,0.15,472.80
193,863,0.01,0.16,0.51,0.47,0.14,476.52
194,809,0.01,0.17,0.51,0.39,0.15,480.03
195,995,0.01,0.18,0.51,0.39,0.16,483.48
196,927,0.01,0.18,0.51,0.43,0.15,487.19
197,855,0.01,0.16,0.51,0.39,0.17,490.85
198,787,0.01,0.17,0.52,0.37,0.16,494.37
199,733,0.01,0.17,0.52,0.35,0.18,497.70
200,935,0.01,0.20,0.51,0.38,0.19,501.13
201,893,0.01,0.17,0.51,0.44,0.17,504.82
202,846,0.01,0.20,0.52,0.42,0.16,508.47
203,800,0.01,0.15,0.52,0.40,0.15,511.99
204,765,0.01,0.20,0.52,0.34,0.18,515.32
205,966,0.01,0.19,0.51,0.36,0.19,518.75
206,907,0.01,0.19,0.54,0.44,0.17,522.57
207,856,0.01,0.17,0.52,0.42,0.18,526.33
208,817,0.01,0.19,0.52,0.41,0.18,530.04
209,788,0.01,0.19,0.51,0.40,0.19,533.66
210,966,0.01,0.20,0.51,0.42,0.17,537.39
211,931,0.01,0.19,0.52,0.43,0.16,541.30
212,886,0.01,0.17,0.50,0.42,0.17,545.24
213,841,0.01,0.18,0.49,0.41,0.19,549.22
214,795,0.01,0.19,0.51,0.41,0.17,553.06
215,1023,0.01,0.18,0.49,0.38,0.18,556.82
216,964,0.01,0.18,0.52,0.48,0.17,560.82
217,908,0.01,0.17,0.51,0.47,0.16,564.70
218,863,0.01,0.18,0.51,0.42,0.18,568.43
219,826,0.01,0.17,0.50,0.43,0.17,572.05
220,1003,0.01,0.20,0.50,0.38,0.17,575.64
221,954,0.01,0.20,0.50,0.46,0.17,579.48
222,901,0.01,0.18,0.50,0.47,0.16,583.30
223,845,0.01,0.18,0.52,0.41,0.16,587.06
224,799,0.02,0.17,0.51,0.41,0.17,590.72
225,1070,0.01,0.19,0.51,0.43,0.18,594.47
226,1018,0.01,0.20,0.51,0.51,0.18,598.52
227,969,0.02,0.18,0.51,0.50,0.15,602.57
228,920,0.01,0.19,0.52,0.47,0.16,606.39
229,865,0.01,0.16,0.51,0.43,0.16,610.03
230,1034,0.01,0.19,0.53,0.39,0.17,613.70
231,975,0.01,0.17,0.51,0.45,0.17,617.69
232,924,0.01,0.16,0.51,0.47,0.16,621.74
233,875,0.01,0.17,0.51,0.44,0.16,625.51
234,832,0.02,0.17,0.51,0.45,0.16,629.27
235,1046,0.01,0.20,0.51,0.41,0.17,632.95
236,987,0.01,0.17,0.51,0.47,0.17,636.95
237,928,0.01,0.18,0.51,0.46,0.18,640.87
238,871,0.00,0.18,0.51,0.45,0.17,644.68
239,826,0.01,0.18,0.51,0.40,0.17,648.31
240,1123,0.01,0.20,0.51,0.45,0.19,652.13
241,1080,0.01,0.19,0.52,0.54,0.18,656.33
242,1031,0.01,0.17,0.51,0.51,0.18,660.37
243,984,0.01,0.18,0.51,0.49,0.18,664.30
244,949,0.01,0.20,0.51,0.49,0.20,668.06
245,1148,0.01,0.22,0.53,0.44,0.20,671.71
246,1108,0.01,0.21,0.51,0.53,0.20,675.58
247,1057,0.01,0.20,0.51,0.52,0.19,679.54
248,985,0.01,0.16,0.50,0.51,0.16,683.39
249,918,0.01,0.16,0.50,0.46,0.14,687.07
250,1184,0.01,0.18,0.52,0.45,0.16,690.90
251,1130,0.01,0.18,0.51,0.54,0.18,695.12
252,1061,0.01,0.17,0.50,0.49,0.17,699.36
253,995,0.01,0.16,0.50,0.47,0.17,703.47
254,929,0.01,0.17,0.50,0.48,0.15,707.38
255,1167,0.01,0.18,0.50,0.42,0.15,711.13
256,1080,0.01,0.15,0.50,0.51,0.13,715.22
257,989,0.01,0.14,0.50,0.45,0.14,719.14
258,926,0.01,0.15,0.50,0.46,0.14,723.07
259,886,0.01,0.17,0.50,0.47,0.17,726.88
260,1160,0.01,0.19,0.50,0.46,0.17,730.80
261,1105,0.01,0.17,0.49,0.58,0.17,735.08
262,1055,0.01,0.19,0.49,0.54,0.18,739.29
263,998,0.01,0.18,0.52,0.51,0.17,743.29
264,929,0.01,0.17,0.51,0.46,0.18,747.09
265,1168,0.01,0.16,0.49,0.42,0.18,750.69
266,1101,0.01,0.16,0.51,0.50,0.17,754.68
267,1030,0.01,0.16,0.51,0.50,0.16,758.53
268,961,0.01,0.18,0.50,0.46,0.18,762.25
269,901,0.01,0.16,0.51,0.44,0.16,765.86
270,1156,0.01,0.19,0.51,0.46,0.18,769.56
271,1101,0.01,0.16,0.51,0.53,0.16,773.69
272,1054,0.01,0.17,0.52,0.55,0.16,777.74
273,996,0.01,0.15,0.51,0.48,0.15,781.54
274,944,0.02,0.18,0.52,0.50,0.17,785.17
275,1185,0.01,0.17,0.50,0.45,0.18,788.80
276,1116,0.01,0.17,0.55,0.55,0.15,792.68
277,1033,0.01,0.16,0.51,0.48,0.16,796.49
278,963,0.01,0.16,0.51,0.47,0.17,800.18
279,908,0.01,0.18,0.51,0.45,0.17,803.71
280,1161,0.01,0.20,0.53,0.42,0.16,807.25
281,1095,0.01,0.17,0.51,0.55,0.17,811.16
282,1028,0.01,0.18,0.53,0.53,0.17,815.17
283,965,0.01,0.17,0.51,0.47,0.16,818.92
284,919,0.01,0.19,0.51,0.47,0.17,822.66
285,1216,0.01,0.18,0.51,0.49,0.19,826.44
286,1173,0.01,0.18,0.51,0.57,0.16,830.53
287,1123,0.01,0.19,0.54,0.56,0.17,834.57
288,1063,0.01,0.18,0.52,0.52,0.18,838.31
289,1004,0.01,0.19,0.55,0.52,0.17,841.96
290,1239,0.01,0.17,0.53,0.43,0.17,845.59
291,1152,0.01,0.15,0.51,0.51,0.16,849.55
292,1066,0.02,0.19,0.52,0.51,0.18,853.57
293,983,0.01,0.16,0.51,0.46,0.15,857.34
294,905,0.01,0.17,0.51,0.44,0.17,861.06
295,1145,0.01,0.18,0.51,0.41,0.18,864.69
296,1071,0.01,0.18,0.51,0.46,0.17,868.76
297,995,0.01,0.16,0.51,0.47,0.16,872.67
298,932,0.01,0.15,0.51,0.49,0.17,876.60
299,894,0.01,0.17,0.51,0.46,0.16,880.26
300,1172,0.01,0.21,0.51,0.43,0.18,884.01
301,1132,0.01,0.17,0.51,0.57,0.16,888.14
302,1086,0.01,0.20,0.53,0.55,0.16,892.17
303,1032,0.01,0.17,0.53,0.51,0.17,895.99
304,993,0.01,0.19,0.51,0.49,0.18,899.86
305,1267,0.01,0.20,0.51,0.48,0.19,903.78
306,1204,0.01,0.17,0.51,0.62,0.17,908.15
307,1139,0.01,0.17,0.51,0.56,0.17,912.32
308,1088,0.01,0.18,0.51,0.55,0.17,916.29
309,1037,0.01,0.19,0.51,0.59,0.19,920.06
310,1303,0.01,0.19,0.51,0.50,0.19,923.84
311,1232,0.01,0.16,0.51,0.56,0.16,927.89
312,1151,0.02,0.17,0.51,0.56,0.15,931.94
313,1071,0.01,0.15,0.51,0.48,0.14,935.68
314,1000,0.01,0.18,0.51,0.48,0.16,939.39
315,1223,0.01,0.17,0.51,0.43,0.15,943.13
316,1141,0.01,0.16,0.52,0.54,0.14,947.32
317,1060,0.01,0.16,0.51,0.49,0.15,951.36
318,1000,0.01,0.15,0.51,0.51,0.15,955.43
319,952,0.01,0.17,0.51,0.48,0.16,959.34
320,1219,0.01,0.17,0.51,0.47,0.17,963.22
321,1163,0.01,0.20,0.51,0.56,0.19,967.44
322,1103,0.01,0.18,0.52,0.54,0.16,971.57
323,1027,0.01,0.17,0.52,0.51,0.17,975.54
324,961,0.01,0.16,0.52,0.48,0.16,979.43
325,1217,0.01,0.19,0.51,0.47,0.18,983.39
326,1153,0.01,0.16,0.51,0.51,0.16,987.59
327,1091,0.01,0.17,0.51,0.53,0.15,991.74
328,1016,0.01,0.15,0.51,0.49,0.15,995.69
329,958,0.01,0.16,0.51,0.47,0.14,999.43
330,1215,0.01,0.17,0.51,0.48,0.15,1003.17
331,1145,0.01,0.16,0.51,0.53,0.16,1007.20
332,1094,0.01,0.18,0.51,0.57,0.17,1011.32
333,1041,0.01,0.17,0.51,0.52,0.17,1015.23
334,1000,0.02,0.18,0.51,0.52,0.17,1019.10
335,1264,0.01,0.18,0.51,0.46,0.18,1023.01
336,1191,0.01,0.17,0.51,0.56,0.15,1027.17
337,1109,0.01,0.17,0.52,0.49,0.15,1031.24
338,1033,0.01,0.15,0.51,0.48,0.16,1035.16
339,975,0.01,0.17,0.51,0.48,0.17,1038.97
340,1240,0.01,0.19,0.51,0.43,0.18,1042.86
341,1172,0.01,0.18,0.51,0.54,0.18,1047.06
342,1104,0.01,0.17,0.51,0.52,0.18,1051.23
343,1031,0.01,0.17,0.51,0.50,0.15,1055.31
344,959,0.01,0.16,0.51,0.46,0.14,1059.15
345,1200,0.01,0.17,0.51,0.44,0.14,1063.00
346,1125,0.00,0.17,0.51,0.53,0.15,1067.23
347,1050,0.00,0.17,0.52,0.51,0.14,1071.27
348,972,0.01,0.15,0.50,0.48,0.16,1075.08
349,908,0.01,0.16,0.50,0.42,0.16,1078.77
350,1158,0.01,0.17,0.50,0.45,0.17,1082.51
351,1094,0.01,0.17,0.51,0.51,0.15,1086.67
352,1020,0.01,0.17,0.51,0.49,0.17,1090.63
353,951,0.01,0.17,0.51,0.45,0.16,1094.41
354,891,0.01,0.17,0.50,0.43,0.17,1098.09
355,1141,0.01,0.17,0.50,0.45,0.16,1101.84
356,1076,0.01,0.16,0.50,0.54,0.14,1105.92
357,1014,0.01,0.16,0.50,0.50,0.16,1109.91
358,954,0.01,0.17,0.50,0.48,0.16,1113.74
359,892,0.01,0.17,0.51,0.49,0.15,1117.61
360,1144,0.01,0.18,0.53,0.45,0.17,1121.32
361,1086,0.01,0.19,0.51,0.51,0.19,1125.47
362,1031,0.01,0.16,0.50,0.53,0.17,1129.65
363,982,0.01,0.19,0.51,0.50,0.18,1133.67
364,937,0.01,0.20,0.50,0.47,0.17,1137.43
365,1199,0.01,0.17,0.50,0.41,0.15,1141.17
366,1120,0.01,0.16,0.53,0.57,0.14,1145.37
367,1034,0.01,0.16,0.50,0.52,0.16,1149.57
368,959,0.01,0.14,0.50,0.49,0.14,1153.66
369,911,0.01,0.18,0.51,0.47,0.17,1157.60
370,1175,0.01,0.18,0.50,0.44,0.17,1161.50
371,1131,0.01,0.17,0.50,0.58,0.17,1165.87
372,1082,0.01,0.20,0.52,0.56,0.19,1170.23
373,1018,0.01,0.17,0.53,0.50,0.17,1174.40
374,974,0.01,0.19,0.53,0.50,0.18,1178.40
375,1252,0.01,0.20,0.52,0.49,0.18,1182.50
376,1195,0.01,0.18,0.52,0.58,0.16,1186.93
377,1142,0.02,0.17,0.52,0.62,0.15,1191.29
378,1082,0.01,0.17,0.52,0.55,0.15,1195.41
379,1018,0.01,0.17,0.52,0.52,0.15,1199.32
380,1267,0.01,0.18,0.53,0.48,0.15,1203.46
381,1159,0.01,0.15,0.52,0.53,0.16,1207.94
382,1058,0.00,0.15,0.52,0.45,0.15,1212.24
383,986,0.01,0.15,0.52,0.48,0.15,1216.43
384,937,0.01,0.18,0.52,0.46,0.18,1220.41
385,1198,0.01,0.20,0.52,0.45,0.18,1224.34
386,1117,0.01,0.16,0.52,0.52,0.16,1228.54
387,1037,0.00,0.14,0.52,0.48,0.16,1232.75
388,979,0.01,0.16,0.52,0.48,0.17,1236.77
389,945,0.01,0.19,0.52,0.50,0.17,1240.71
390,1235,0.01,0.21,0.52,0.50,0.21,1244.68
391,1192,0.01,0.17,0.52,0.59,0.17,1248.87
392,1148,0.01,0.22,0.52,0.59,0.19,1253.02
393,1071,0.02,0.19,0.51,0.51,0.17,1256.86
394,969,0.01,0.15,0.52,0.40,0.15,1260.42
395,1200,0.01,0.16,0.52,0.43,0.17,1264.01
396,1120,0.01,0.17,0.52,0.55,0.16,1268.03
397,1043,0.01,0.16,0.52,0.50,0.16,1271.91
398,986,0.01,0.17,0.52,0.50,0.17,1275.68
399,944,0.01,0.19,0.52,0.49,0.18,1279.43
400,1215,0.00,0.21,0.54,0.47,0.19,1283.19
401,1185,0.01,0.20,0.51,0.62,0.20,1287.53
402,1134,0.00,0.20,0.52,0.58,0.19,1291.92
403,1073,0.01,0.17,0.51,0.52,0.16,1296.03
404,1002,0.01,0.17,0.51,0.50,0.17,1299.92
405,1245,0.01,0.18,0.51,0.50,0.17,1303.84
406,1161,0.01,0.16,0.51,0.58,0.16,1308.12
407,1075,0.01,0.15,0.51,0.53,0.15,1312.40
408,1003,0.01,0.17,0.51,0.51,0.16,1316.60
409,931,0.01,0.15,0.51,0.44,0.15,1320.44
410,1202,0.01,0.20,0.51,0.47,0.19,1324.36
411,1157,0.01,0.19,0.51,0.59,0.19,1328.72
412,1113,0.01,0.20,0.51,0.56,0.19,1332.95
413,1039,0.01,0.17,0.52,0.50,0.17,1336.83
414,974,0.01,0.17,0.51,0.48,0.16,1340.54
415,1215,0.01,0.16,0.52,0.47,0.18,1344.31
416,1143,0.01,0.15,0.53,0.59,0.15,1348.58
417,1088,0.00,0.17,0.52,0.57,0.18,1352.85
418,1039,0.01,0.19,0.52,0.51,0.18,1356.98
419,1001,0.01,0.20,0.52,0.53,0.17,1360.84
420,1256,0.01,0.19,0.52,0.46,0.18,1364.58
421,1183,0.01,0.19,0.52,0.56,0.18,1368.67
422,1093,0.01,0.16,0.52,0.53,0.16,1372.68
423,1003,0.01,0.17,0.52,0.43,0.15,1376.36
424,924,0.01,0.15,0.52,0.43,0.14,1379.91
425,1173,0.01,0.18,0.52,0.42,0.17,1383.59
426,1103,0.01,0.16,0.52,0.55,0.16,1387.73
427,1031,0.01,0.18,0.55,0.50,0.16,1391.96
428,959,0.01,0.17,0.52,0.48,0.17,1395.90
429,903,0.01,0.16,0.53,0.46,0.15,1399.67
430,1160,0.01,0.19,0.53,0.47,0.18,1403.53
431,1101,0.01,0.18,0.52,0.58,0.17,1407.83
432,1037,0.01,0.17,0.52,0.53,0.16,1412.12
433,982,0.01,0.18,0.53,0.48,0.17,1416.22
434,930,0.01,0.18,0.52,0.50,0.17,1420.14
435,1190,0.00,0.18,0.52,0.47,0.19,1424.07
436,1127,0.01,0.18,0.52,0.56,0.17,1428.37
437,1057,0.01,0.16,0.52,0.53,0.15,1432.60
438,980,0.01,0.16,0.55,0.45,0.13,1436.50
439,920,0.01,0.16,0.52,0.47,0.16,1440.31
440,1188,0.01,0.18,0.52,0.49,0.19,1444.33
441,1140,0.01,0.18,0.52,0.62,0.18,1448.64
442,1082,0.01,0.18,0.52,0.56,0.16,1452.91
443,1012,0.01,0.17,0.52,0.49,0.18,1456.85
444,960,0.01,0.18,0.52,0.46,0.17,1460.64
445,1290,0.01,0.17,0.52,0.46,0.17,1464.49
446,1220,0.01,0.17,0.52,0.59,0.17,1468.84
447,1145,0.01,0.18,0.52,0.58,0.18,1473.18
448,1073,0.01,0.16,0.52,0.54,0.14,1477.35
449,1001,0.01,0.18,0.52,0.49,0.16,1481.30
450,1240,0.01,0.18,0.52,0.44,0.15,1485.23
451,1156,0.01,0.15,0.52,0.60,0.14,1489.78
452,1074,0.01,0.17,0.52,0.55,0.14,1494.22
453,1002,0.01,0.17,0.52,0.49,0.16,1498.50
454,937,0.01,0.16,0.52,0.46,0.16,1502.57
455,1181,0.01,0.18,0.52,0.44,0.17,1506.66
456,1119,0.01,0.18,0.52,0.54,0.18,1511.18
457,1051,0.01,0.19,0.52,0.56,0.16,1515.69
458,975,0.01,0.15,0.52,0.49,0.14,1519.73
459,897,0.01,0.15,0.52,0.41,0.13,1523.41
460,1144,0.01,0.17,0.52,0.44,0.16,1527.24
461,1084,0.01,0.17,0.52,0.53,0.17,1531.41
462,1025,0.01,0.19,0.52,0.50,0.18,1535.51
463,970,0.01,0.16,0.52,0.52,0.16,1539.41
464,912,0.01,0.16,0.52,0.47,0.16,1543.21
465,1186,0.01,0.18,0.52,0.47,0.18,1547.09
466,1133,0.01,0.19,0.52,0.55,0.16,1551.37
467,1076,0.01,0.18,0.52,0.54,0.17,1555.67
468,1011,0.01,0.17,0.52,0.52,0.16,1559.89
469,945,0.01,0.16,0.52,0.47,0.17,1563.75
470,1208,0.01,0.19,0.52,0.48,0.18,1567.72
471,1159,0.01,0.18,0.51,0.61,0.18,1572.17
472,1093,0.01,0.18,0.52,0.55,0.18,1576.48
473,1030,0.01,0.16,0.52,0.50,0.17,1580.58
474,980,0.01,0.18,0.51,0.51,0.16,1584.51
475,1242,0.01,0.19,0.52,0.46,0.16,1588.29
476,1183,0.01,0.18,0.52,0.58,0.18,1592.52
477,1117,0.01,0.17,0.52,0.58,0.18,1596.84
478,1049,0.01,0.17,0.51,0.51,0.17,1600.97
479,992,0.01,0.16,0.51,0.51,0.14,1604.84
480,1250,0.01,0.19,0.51,0.48,0.16,1608.76
481,1183,0.01,0.17,0.51,0.57,0.17,1613.18
482,1115,0.01,0.18,0.54,0.55,0.15,1617.46
483,1039,0.01,0.18,0.54,0.50,0.17,1621.42
