Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
41,578,0.01,0.20,0.44,0.25,0.14,66.62
42,562,0.02,0.20,0.44,0.24,0.15,68.61
43,552,0.01,0.19,0.44,0.25,0.15,70.60
44,533,0.01,0.19,0.43,0.23,0.14,72.52
45,579,0.01,0.19,0.43,0.24,0.14,74.58
46,570,0.01,0.20,0.45,0.27,0.14,76.67
47,548,0.01,0.20,0.44,0.27,0.15,78.81
48,527,0.01,0.18,0.43,0.22,0.15,80.80
49,511,0.02,0.17,0.43,0.20,0.14,82.80
50,585,0.01,0.20,0.44,0.24,0.15,84.85
51,576,0.01,0.22,0.45,0.25,0.16,86.97
52,565,0.01,0.19,0.43,0.27,0.15,89.09
53,556,0.00,0.22,0.43,0.31,0.16,91.24
54,552,0.01,0.23,0.43,0.23,0.16,93.29
55,643,0.01,0.25,0.43,0.29,0.17,95.44
56,634,0.01,0.23,0.44,0.25,0.16,97.66
57,629,0.01,0.23,0.44,0.30,0.16,99.91
58,615,0.01,0.21,0.44,0.29,0.16,102.15
59,596,0.01,0.22,0.45,0.24,0.16,104.23
60,656,0.01,0.20,0.44,0.27,0.16,106.50
61,629,0.01,0.22,0.46,0.26,0.17,108.84
62,600,0.01,0.19,0.43,0.27,0.16,111.08
63,571,0.01,0.18,0.46,0.26,0.14,113.25
64,532,0.01,0.17,0.44,0.20,0.15,115.26
65,584,0.01,0.18,0.45,0.26,0.14,117.46
66,561,0.01,0.17,0.44,0.25,0.15,119.64
67,550,0.01,0.22,0.48,0.22,0.16,121.76
68,532,0.01,0.21,0.45,0.23,0.16,123.89
69,517,0.01,0.22,0.46,0.24,0.16,126.02
70,591,0.01,0.24,0.46,0.25,0.18,128.20
71,583,0.01,0.24,0.47,0.25,0.16,130.39
72,567,0.01,0.21,0.46,0.24,0.16,132.63
73,544,0.01,0.20,0.47,0.25,0.15,134.73
74,527,0.01,0.19,0.47,0.23,0.15,136.80
75,601,0.01,0.21,0.47,0.26,0.15,138.98
76,580,0.01,0.20,0.47,0.24,0.14,141.18
77,552,0.01,0.21,0.47,0.25,0.15,143.35
78,530,0.01,0.21,0.48,0.26,0.16,145.47
79,509,0.01,0.19,0.50,0.22,0.14,147.47
80,579,0.02,0.23,0.50,0.25,0.16,149.70
81,562,0.01,0.19,0.49,0.26,0.15,151.93
82,551,0.01,0.20,0.47,0.25,0.16,154.17
83,541,0.01,0.21,0.49,0.24,0.16,156.29
84,527,0.01,0.21,0.51,0.22,0.16,158.30
85,592,0.01,0.21,0.50,0.27,0.17,160.58
86,572,0.01,0.23,0.49,0.24,0.18,162.85
87,554,0.01,0.22,0.49,0.26,0.17,165.09
88,540,0.02,0.22,0.52,0.22,0.16,167.27
89,527,0.01,0.21,0.50,0.24,0.18,169.45
90,604,0.01,0.22,0.50,0.24,0.19,171.74
91,598,0.01,0.22,0.49,0.28,0.19,174.06
92,590,0.01,0.24,0.51,0.25,0.18,176.24
93,575,0.01,0.23,0.50,0.28,0.19,178.52
94,557,0.01,0.21,0.50,0.25,0.18,180.74
95,642,0.01,0.21,0.50,0.29,0.19,183.20
96,618,0.01,0.21,0.50,0.30,0.17,185.75
97,610,0.01,0.22,0.50,0.26,0.18,188.21
98,596,0.01,0.25,0.50,0.27,0.19,190.63
99,581,0.01,0.24,0.49,0.27,0.18,193.06
100,671,0.01,0.21,0.49,0.31,0.19,195.69
101,658,0.01,0.25,0.49,0.30,0.19,198.27
102,642,0.01,0.25,0.53,0.31,0.19,200.75
103,637,0.01,0.23,0.51,0.29,0.19,203.25
104,624,0.01,0.24,0.51,0.28,0.20,205.75
105,744,0.01,0.21,0.50,0.36,0.17,208.48
106,723,0.02,0.19,0.50,0.34,0.16,211.14
107,702,0.01,0.22,0.50,0.32,0.18,213.80
108,683,0.00,0.22,0.51,0.31,0.17,216.52
109,653,0.01,0.21,0.51,0.31,0.16,219.06
110,764,0.01,0.23,0.50,0.39,0.19,221.93
111,737,0.01,0.21,0.50,0.36,0.18,224.72
112,706,0.01,0.23,0.50,0.36,0.18,227.38
113,677,0.01,0.20,0.50,0.33,0.17,230.01
114,637,0.01,0.20,0.50,0.31,0.16,232.53
115,736,0.01,0.21,0.51,0.36,0.17,235.36
116,703,0.02,0.21,0.50,0.36,0.17,238.22
117,670,0.01,0.20,0.51,0.30,0.17,240.94
118,643,0.01,0.20,0.50,0.32,0.17,243.74
119,620,0.01,0.20,0.50,0.27,0.18,246.38
120,759,0.01,0.18,0.50,0.36,0.16,249.18
121,736,0.01,0.20,0.50,0.35,0.16,251.99
122,708,0.01,0.18,0.50,0.36,0.14,254.65
123,687,0.01,0.18,0.50,0.34,0.15,257.26
124,664,0.01,0.20,0.50,0.33,0.16,259.88
125,803,0.00,0.20,0.50,0.36,0.16,262.76
126,771,0.01,0.20,0.51,0.34,0.15,265.60
127,731,0.01,0.20,0.50,0.37,0.17,268.40
128,695,0.01,0.20,0.49,0.36,0.18,271.18
129,656,0.01,0.18,0.50,0.29,0.16,273.74
130,790,0.01,0.20,0.49,0.40,0.17,276.79
131,756,0.01,0.22,0.50,0.34,0.16,279.75
132,714,0.01,0.17,0.50,0.35,0.14,282.53
133,675,0.01,0.19,0.50,0.37,0.16,285.28
134,633,0.01,0.20,0.55,0.29,0.15,287.92
135,717,0.01,0.19,0.52,0.34,0.16,290.80
136,679,0.01,0.21,0.53,0.32,0.16,293.65
137,642,0.01,0.19,0.52,0.31,0.16,296.40
138,614,0.01,0.21,0.54,0.28,0.15,299.00
139,593,0.01,0.20,0.52,0.28,0.17,301.66
140,728,0.01,0.20,0.52,0.36,0.17,304.58
141,699,0.01,0.25,0.55,0.32,0.18,307.59
142,675,0.01,0.21,0.52,0.32,0.17,310.55
143,658,0.01,0.22,0.53,0.33,0.17,313.35
144,644,0.01,0.21,0.52,0.31,0.17,316.17
145,787,0.01,0.20,0.52,0.42,0.16,319.24
146,776,0.01,0.23,0.52,0.42,0.17,322.30
147,763,0.01,0.22,0.52,0.37,0.17,325.26
148,746,0.01,0.22,0.52,0.37,0.17,328.17
149,735,0.01,0.23,0.53,0.36,0.17,331.07
150,922,0.02,0.22,0.52,0.42,0.18,334.30
151,889,0.01,0.20,0.52,0.46,0.16,337.58
152,851,0.01,0.21,0.52,0.42,0.17,340.73
153,817,0.01,0.21,0.55,0.41,0.17,343.69
154,776,0.01,0.21,0.55,0.36,0.16,346.51
155,985,0.01,0.17,0.52,0.46,0.16,349.72
156,940,0.01,0.19,0.52,0.47,0.16,352.98
157,888,0.01,0.19,0.52,0.40,0.15,356.06
158,839,0.01,0.18,0.52,0.43,0.14,359.10
159,797,0.01,0.21,0.52,0.39,0.16,362.07
160,923,0.01,0.19,0.52,0.44,0.14,365.20
161,856,0.01,0.17,0.52,0.43,0.13,368.33
162,787,0.01,0.16,0.52,0.35,0.12,371.22
163,737,0.01,0.15,0.52,0.35,0.13,374.05
164,704,0.01,0.19,0.52,0.35,0.16,376.89
165,857,0.01,0.20,0.52,0.36,0.15,379.99
166,812,0.02,0.18,0.52,0.38,0.15,383.14
167,769,0.01,0.20,0.52,0.36,0.16,386.20
168,735,0.01,0.19,0.52,0.36,0.15,389.17
169,709,0.01,0.21,0.52,0.35,0.16,392.14
170,875,0.01,0.26,0.55,0.40,0.18,395.51
171,835,0.01,0.21,0.53,0.42,0.17,398.92
172,795,0.01,0.21,0.52,0.38,0.18,402.12
173,769,0.01,0.21,0.51,0.42,0.20,405.30
174,754,0.02,0.23,0.51,0.37,0.19,408.32
175,1006,0.01,0.23,0.51,0.49,0.19,411.96
176,987,0.01,0.23,0.52,0.53,0.17,415.59
177,963,0.01,0.22,0.52,0.47,0.20,419.25
178,934,0.01,0.21,0.51,0.46,0.19,422.92
179,901,0.01,0.20,0.51,0.48,0.19,426.43
180,1114,0.01,0.19,0.51,0.51,0.17,430.22
181,1075,0.01,0.18,0.51,0.55,0.15,434.02
182,1041,0.01,0.21,0.52,0.50,0.16,437.82
183,1005,0.01,0.21,0.51,0.48,0.19,441.54
184,967,0.01,0.22,0.52,0.47,0.19,445.12
185,1136,0.00,0.20,0.51,0.50,0.18,449.01
186,1087,0.01,0.18,0.51,0.53,0.17,452.99
187,1036,0.01,0.20,0.51,0.50,0.18,456.92
188,986,0.01,0.18,0.51,0.51,0.15,460.63
189,935,0.01,0.19,0.51,0.46,0.16,464.18
190,1130,0.01,0.20,0.51,0.51,0.17,468.06
191,1058,0.00,0.17,0.51,0.51,0.14,472.01
192,994,0.01,0.18,0.51,0.45,0.16,475.76
193,929,0.01,0.16,0.51,0.47,0.16,479.36
194,879,0.01,0.19,0.51,0.45,0.17,482.69
195,1088,0.01,0.19,0.51,0.51,0.17,486.43
196,1056,0.01,0.23,0.52,0.56,0.18,490.13
197,1019,0.01,0.18,0.51,0.54,0.17,493.70
198,970,0.01,0.19,0.53,0.48,0.16,497.06
199,917,0.01,0.17,0.51,0.46,0.15,500.34
200,1087,0.01,0.18,0.51,0.51,0.17,504.05
201,1044,0.01,0.19,0.51,0.49,0.17,507.74
202,1007,0.01,0.22,0.51,0.52,0.16,511.31
203,958,0.01,0.20,0.53,0.47,0.16,514.68
204,911,0.01,0.21,0.52,0.47,0.17,517.98
205,1125,0.01,0.18,0.50,0.53,0.17,521.78
206,1060,0.01,0.18,0.53,0.51,0.16,525.58
207,1003,0.01,0.16,0.52,0.52,0.15,529.32
208,971,0.01,0.20,0.51,0.48,0.17,532.93
209,946,0.01,0.21,0.51,0.51,0.18,536.58
210,1140,0.01,0.20,0.51,0.56,0.18,540.53
211,1109,0.01,0.21,0.52,0.57,0.16,544.48
212,1070,0.02,0.20,0.51,0.54,0.17,548.47
213,1030,0.01,0.19,0.51,0.49,0.17,552.33
214,979,0.01,0.19,0.51,0.51,0.16,556.01
215,1124,0.01,0.17,0.51,0.51,0.16,559.99
216,1069,0.01,0.19,0.51,0.50,0.16,563.89
217,1020,0.01,0.18,0.51,0.50,0.16,567.68
218,974,0.01,0.18,0.51,0.49,0.16,571.31
219,932,0.01,0.18,0.51,0.50,0.16,574.85
220,1109,0.01,0.18,0.51,0.51,0.17,578.66
221,1072,0.01,0.17,0.51,0.54,0.15,582.50
222,1037,0.02,0.19,0.51,0.55,0.17,586.35
223,992,0.01,0.17,0.52,0.50,0.16,590.00
224,945,0.01,0.19,0.51,0.50,0.17,593.60
225,1122,0.01,0.19,0.51,0.55,0.16,597.63
226,1074,0.01,0.18,0.51,0.55,0.17,601.72
227,1036,0.01,0.18,0.51,0.57,0.16,605.60
228,996,0.00,0.21,0.52,0.49,0.17,609.29
229,959,0.01,0.19,0.51,0.51,0.17,612.90
230,1147,0.01,0.21,0.55,0.56,0.17,616.87
231,1107,0.01,0.19,0.51,0.59,0.18,620.93
232,1060,0.01,0.20,0.53,0.52,0.18,624.74
233,1018,0.01,0.20,0.51,0.51,0.18,628.52
234,974,0.01,0.20,0.51,0.49,0.17,632.13
235,1164,0.01,0.21,0.51,0.55,0.18,636.11
236,1110,0.01,0.18,0.51,0.57,0.17,640.05
237,1070,0.01,0.20,0.51,0.56,0.18,643.90
238,1042,0.01,0.24,0.52,0.62,0.19,647.60
239,1004,0.01,0.20,0.51,0.58,0.18,651.21
240,1184,0.01,0.19,0.52,0.58,0.18,655.38
241,1128,0.01,0.20,0.52,0.58,0.18,659.47
242,1078,0.01,0.17,0.51,0.55,0.17,663.45
243,1020,0.01,0.17,0.51,0.51,0.16,667.20
244,977,0.02,0.19,0.51,0.52,0.17,670.80
245,1169,0.01,0.21,0.53,0.55,0.18,674.62
246,1123,0.01,0.19,0.51,0.58,0.17,678.62
247,1062,0.01,0.20,0.52,0.53,0.18,682.54
248,1002,0.01,0.19,0.51,0.50,0.17,686.32
249,955,0.01,0.20,0.51,0.52,0.18,690.00
250,1127,0.01,0.19,0.51,0.51,0.17,694.17
251,1085,0.01,0.19,0.51,0.56,0.18,698.50
252,1044,0.01,0.19,0.51,0.57,0.17,702.64
253,1007,0.01,0.21,0.51,0.53,0.19,706.58
254,979,0.01,0.22,0.51,0.50,0.20,710.26
255,1170,0.01,0.22,0.51,0.58,0.20,714.37
256,1137,0.01,0.22,0.51,0.61,0.18,718.36
257,1100,0.01,0.20,0.51,0.63,0.18,722.30
258,1071,0.01,0.22,0.52,0.56,0.19,726.08
259,1040,0.01,0.23,0.51,0.56,0.20,729.88
260,1225,0.01,0.23,0.51,0.62,0.19,734.10
261,1181,0.01,0.20,0.51,0.63,0.18,738.35
262,1140,0.01,0.22,0.51,0.61,0.18,742.41
263,1088,0.01,0.21,0.51,0.59,0.18,746.29
264,1021,0.01,0.19,0.51,0.52,0.16,749.80
265,1177,0.01,0.17,0.51,0.52,0.16,753.79
266,1111,0.01,0.17,0.51,0.56,0.16,757.67
267,1052,0.01,0.17,0.51,0.51,0.16,761.43
268,994,0.01,0.18,0.51,0.50,0.16,765.11
269,952,0.01,0.19,0.51,0.50,0.17,768.62
270,1142,0.01,0.20,0.51,0.57,0.19,772.77
271,1110,0.01,0.21,0.51,0.58,0.19,776.81
272,1077,0.01,0.21,0.53,0.58,0.18,780.72
273,1036,0.01,0.18,0.52,0.56,0.17,784.32
274,1003,0.02,0.22,0.52,0.56,0.19,787.88
275,1178,0.01,0.18,0.51,0.57,0.17,791.76
276,1119,0.01,0.19,0.54,0.57,0.16,795.65
277,1058,0.01,0.17,0.51,0.53,0.16,799.36
278,1009,0.01,0.18,0.50,0.51,0.17,802.93
279,965,0.01,0.18,0.50,0.50,0.17,806.39
280,1142,0.01,0.19,0.53,0.54,0.17,810.23
281,1092,0.01,0.18,0.51,0.56,0.17,814.27
282,1040,0.01,0.19,0.54,0.53,0.18,818.12
283,992,0.01,0.19,0.53,0.51,0.18,821.84
284,950,0.01,0.20,0.52,0.49,0.18,825.44
285,1140,0.01,0.18,0.51,0.54,0.18,829.55
286,1089,0.01,0.18,0.51,0.56,0.16,833.60
287,1036,0.01,0.20,0.56,0.52,0.16,837.41
288,985,0.01,0.18,0.54,0.47,0.16,841.09
289,944,0.01,0.21,0.54,0.52,0.18,844.69
290,1118,0.01,0.18,0.53,0.52,0.19,848.65
291,1079,0.01,0.21,0.53,0.57,0.19,852.68
292,1043,0.01,0.22,0.53,0.54,0.20,856.55
293,1010,0.01,0.22,0.53,0.53,0.20,860.30
294,961,0.01,0.21,0.53,0.47,0.20,863.82
295,1133,0.01,0.20,0.53,0.53,0.18,867.91
296,1058,0.01,0.19,0.53,0.52,0.17,871.85
297,991,0.01,0.18,0.53,0.48,0.18,875.77
298,921,0.01,0.16,0.53,0.44,0.16,879.48
299,871,0.01,0.20,0.53,0.47,0.18,883.10
300,1043,0.01,0.20,0.53,0.52,0.19,887.18
301,1000,0.01,0.19,0.53,0.54,0.18,891.24
302,961,0.01,0.21,0.53,0.50,0.17,895.10
303,921,0.01,0.22,0.53,0.48,0.18,899.00
304,878,0.01,0.20,0.53,0.43,0.20,902.78
305,1057,0.01,0.22,0.53,0.52,0.19,907.10
306,1009,0.01,0.20,0.53,0.53,0.17,911.35
307,953,0.01,0.20,0.53,0.47,0.18,915.34
308,901,0.01,0.21,0.53,0.45,0.17,919.08
309,848,0.01,0.20,0.53,0.39,0.18,922.81
310,1028,0.01,0.22,0.53,0.51,0.19,926.92
311,979,0.01,0.18,0.53,0.53,0.16,930.99
312,932,0.01,0.21,0.53,0.45,0.18,934.86
313,896,0.00,0.20,0.53,0.46,0.16,938.58
314,857,0.01,0.22,0.53,0.43,0.18,942.25
315,1039,0.01,0.20,0.53,0.52,0.17,946.41
316,985,0.01,0.20,0.53,0.51,0.16,950.51
317,926,0.01,0.20,0.53,0.44,0.18,954.58
318,881,0.00,0.18,0.53,0.45,0.15,958.52
319,843,0.01,0.21,0.53,0.48,0.19,962.26
320,1030,0.01,0.21,0.53,0.50,0.17,966.45
321,974,0.01,0.20,0.53,0.49,0.18,970.65
322,922,0.01,0.19,0.54,0.49,0.16,974.66
323,878,0.01,0.20,0.54,0.48,0.17,978.62
324,832,0.01,0.22,0.53,0.42,0.19,982.43
325,1015,0.01,0.21,0.53,0.49,0.19,986.68
326,970,0.01,0.20,0.53,0.50,0.19,990.85
327,923,0.02,0.17,0.53,0.48,0.15,994.85
328,879,0.01,0.18,0.53,0.47,0.17,998.63
329,845,0.01,0.21,0.53,0.45,0.17,1002.23
330,1030,0.01,0.22,0.53,0.48,0.19,1006.28
331,974,0.01,0.18,0.53,0.51,0.17,1010.36
332,924,0.01,0.20,0.53,0.47,0.17,1014.34
333,877,0.01,0.19,0.53,0.45,0.18,1018.22
334,839,0.01,0.19,0.53,0.44,0.18,1022.04
335,1020,0.01,0.20,0.53,0.50,0.19,1026.21
336,962,0.01,0.20,0.53,0.48,0.19,1030.36
337,908,0.01,0.20,0.54,0.48,0.16,1034.31
338,868,0.01,0.21,0.53,0.47,0.19,1038.15
339,842,0.01,0.24,0.53,0.44,0.21,1041.92
340,1032,0.01,0.22,0.53,0.50,0.20,1046.10
341,997,0.01,0.21,0.53,0.52,0.19,1050.30
342,958,0.01,0.20,0.53,0.47,0.20,1054.47
343,930,0.02,0.23,0.53,0.50,0.21,1058.37
344,896,0.01,0.22,0.53,0.48,0.21,1062.12
345,1078,0.01,0.21,0.53,0.53,0.17,1066.32
346,1027,0.01,0.19,0.53,0.52,0.17,1070.42
347,972,0.01,0.20,0.55,0.48,0.16,1074.26
348,919,0.01,0.18,0.53,0.45,0.17,1078.03
349,870,0.01,0.19,0.53,0.44,0.18,1081.60
350,1049,0.01,0.20,0.53,0.52,0.19,1085.80
351,987,0.01,0.18,0.53,0.49,0.17,1089.77
352,931,0.01,0.18,0.53,0.50,0.16,1093.62
353,886,0.01,0.17,0.53,0.50,0.16,1097.33
354,851,0.01,0.20,0.53,0.45,0.20,1100.95
355,1046,0.01,0.22,0.53,0.54,0.21,1105.01
356,996,0.01,0.20,0.53,0.52,0.18,1109.04
357,944,0.01,0.17,0.53,0.50,0.16,1112.92
358,908,0.01,0.19,0.53,0.48,0.18,1116.81
359,868,0.01,0.22,0.53,0.42,0.18,1120.42
360,1084,0.01,0.21,0.53,0.56,0.19,1124.54
361,1036,0.01,0.21,0.53,0.53,0.19,1128.73
362,965,0.01,0.17,0.53,0.48,0.18,1132.79
363,901,0.01,0.19,0.53,0.47,0.17,1136.61
364,846,0.01,0.18,0.53,0.43,0.17,1140.30
365,1034,0.01,0.19,0.53,0.50,0.18,1144.42
366,991,0.01,0.20,0.53,0.52,0.18,1148.68
367,944,0.01,0.18,0.53,0.50,0.19,1152.83
368,903,0.01,0.18,0.53,0.48,0.19,1156.78
369,855,0.01,0.19,0.53,0.43,0.18,1160.57
370,1022,0.01,0.20,0.53,0.47,0.19,1164.86
371,969,0.01,0.18,0.53,0.47,0.18,1169.25
372,923,0.01,0.20,0.53,0.51,0.19,1173.51
373,880,0.01,0.19,0.53,0.45,0.18,1177.53
374,840,0.01,0.20,0.53,0.42,0.18,1181.48
375,1035,0.01,0.21,0.53,0.53,0.21,1185.92
376,977,0.01,0.17,0.53,0.51,0.16,1190.26
377,926,0.01,0.17,0.53,0.50,0.17,1194.48
378,877,0.01,0.19,0.53,0.43,0.16,1198.44
379,842,0.01,0.21,0.53,0.43,0.20,1202.50
380,1052,0.01,0.20,0.53,0.55,0.19,1207.00
381,1007,0.01,0.21,0.53,0.49,0.21,1211.43
382,971,0.01,0.19,0.53,0.54,0.19,1215.60
383,936,0.01,0.21,0.54,0.47,0.20,1219.58
384,892,0.01,0.17,0.53,0.45,0.18,1223.39
385,1067,0.02,0.20,0.53,0.53,0.19,1227.62
386,1012,0.01,0.18,0.53,0.52,0.19,1231.89
387,967,0.01,0.17,0.53,0.48,0.17,1235.93
388,916,0.01,0.17,0.53,0.45,0.18,1239.86
389,873,0.01,0.17,0.53,0.44,0.15,1243.64
390,1057,0.01,0.20,0.53,0.54,0.19,1247.84
391,999,0.01,0.17,0.53,0.49,0.19,1252.00
392,945,0.01,0.18,0.53,0.46,0.18,1255.97
393,895,0.01,0.19,0.53,0.45,0.18,1259.70
394,851,0.01,0.20,0.54,0.42,0.18,1263.11
395,1022,0.01,0.19,0.53,0.48,0.19,1267.10
396,976,0.01,0.18,0.54,0.51,0.17,1271.05
397,940,0.01,0.18,0.53,0.47,0.18,1274.82
398,906,0.01,0.20,0.53,0.49,0.20,1278.58
399,877,0.01,0.21,0.53,0.45,0.19,1282.23
400,1081,0.01,0.22,0.53,0.56,0.20,1286.45
401,1048,0.01,0.22,0.53,0.55,0.21,1290.90
402,1010,0.01,0.20,0.53,0.55,0.19,1295.13
403,962,0.01,0.18,0.53,0.52,0.19,1299.07
404,924,0.01,0.18,0.53,0.54,0.18,1302.84
405,1133,0.01,0.21,0.53,0.55,0.20,1307.14
406,1091,0.01,0.20,0.53,0.59,0.20,1311.51
407,1044,0.01,0.20,0.53,0.58,0.19,1315.74
408,1010,0.01,0.21,0.53,0.52,0.19,1319.68
409,971,0.00,0.19,0.53,0.50,0.18,1323.38
410,1174,0.01,0.22,0.53,0.60,0.21,1327.68
411,1110,0.01,0.19,0.53,0.54,0.20,1331.96
412,1036,0.01,0.18,0.53,0.53,0.19,1335.95
413,970,0.01,0.17,0.53,0.49,0.17,1339.71
414,919,0.01,0.19,0.53,0.46,0.19,1343.36
415,1117,0.01,0.21,0.53,0.55,0.21,1347.60
416,1070,0.01,0.21,0.53,0.55,0.20,1351.88
417,1023,0.01,0.19,0.53,0.51,0.18,1356.08
418,967,0.01,0.20,0.53,0.50,0.19,1359.95
419,916,0.01,0.21,0.53,0.46,0.18,1363.61
420,1110,0.01,0.22,0.53,0.51,0.19,1367.69
421,1065,0.01,0.21,0.53,0.55,0.17,1371.77
422,1017,0.01,0.20,0.53,0.50,0.17,1375.60
423,976,0.01,0.21,0.53,0.49,0.17,1379.17
424,929,0.01,0.20,0.55,0.45,0.17,1382.70
425,1124,0.01,0.20,0.53,0.55,0.19,1386.79
426,1076,0.01,0.18,0.53,0.59,0.17,1391.09
427,1024,0.00,0.21,0.56,0.51,0.17,1395.05
428,976,0.01,0.19,0.53,0.51,0.17,1398.89
429,931,0.00,0.19,0.53,0.49,0.17,1402.58
430,1126,0.01,0.22,0.53,0.58,0.19,1406.84
431,1079,0.01,0.21,0.53,0.58,0.18,1411.22
432,1027,0.01,0.19,0.53,0.55,0.16,1415.38
433,972,0.00,0.20,0.54,0.54,0.16,1419.30
434,914,0.01,0.21,0.53,0.47,0.17,1423.09
435,1116,0.01,0.19,0.53,0.53,0.18,1427.39
436,1052,0.01,0.19,0.53,0.53,0.16,1431.70
437,995,0.01,0.18,0.53,0.51,0.15,1435.74
438,942,0.01,0.21,0.54,0.50,0.15,1439.51
439,900,0.01,0.20,0.53,0.50,0.18,1443.33
440,1106,0.01,0.18,0.53,0.52,0.17,1447.59
441,1069,0.01,0.20,0.53,0.57,0.18,1451.97
442,1029,0.01,0.21,0.53,0.56,0.17,1455.99
443,976,0.01,0.20,0.53,0.48,0.18,1459.81
444,930,0.01,0.18,0.53,0.46,0.17,1463.51
445,1208,0.01,0.20,0.53,0.58,0.19,1467.82
446,1168,0.01,0.21,0.53,0.63,0.18,1472.18
447,1125,0.01,0.20,0.53,0.61,0.18,1476.45
448,1083,0.01,0.20,0.53,0.59,0.17,1480.46
449,1049,0.01,0.22,0.53,0.54,0.17,1484.31
450,1254,0.01,0.24,0.53,0.67,0.21,1488.79
451,1190,0.01,0.22,0.53,0.63,0.19,1493.31
452,1119,0.01,0.18,0.53,0.57,0.16,1497.65
453,1048,0.01,0.19,0.54,0.51,0.14,1501.76
454,986,0.01,0.19,0.53,0.50,0.17,1505.74
455,1183,0.01,0.20,0.53,0.58,0.18,1510.22
456,1134,0.01,0.21,0.53,0.59,0.19,1514.75
457,1081,0.01,0.20,0.53,0.55,0.15,1518.90
458,1031,0.01,0.17,0.53,0.52,0.16,1522.70
459,980,0.01,0.18,0.53,0.53,0.16,1526.33
460,1189,0.01,0.22,0.53,0.59,0.18,1530.49
461,1130,0.01,0.21,0.53,0.56,0.19,1534.62
462,1059,0.01,0.18,0.53,0.55,0.16,1538.53
463,993,0.01,0.19,0.53,0.58,0.17,1542.41
464,927,0.01,0.19,0.53,0.44,0.16,1546.12
465,1159,0.01,0.21,0.53,0.55,0.19,1550.42
466,1115,0.01,0.23,0.53,0.58,0.18,1554.74
467,1072,0.01,0.22,0.53,0.57,0.17,1559.00
468,1015,0.01,0.20,0.53,0.48,0.16,1562.92
469,969,0.01,0.18,0.53,0.49,0.16,1566.74
470,1183,0.01,0.25,0.55,0.64,0.19,1571.13
471,1134,0.01,0.19,0.53,0.60,0.17,1575.51
472,1073,0.01,0.18,0.53,0.54,0.16,1579.71
473,1013,0.01,0.16,0.52,0.51,0.16,1583.64
474,962,0.01,0.18,0.52,0.50,0.15,1587.34
475,1158,0.01,0.21,0.53,0.55,0.17,1591.52
476,1104,0.01,0.19,0.53,0.59,0.17,1595.84
477,1051,0.01,0.19,0.53,0.56,0.17,1600.07
478,992,0.01,0.18,0.52,0.49,0.17,1603.99
479,948,0.01,0.21,0.52,0.50,0.18,1607.78
480,1149,0.01,0.22,0.52,0.58,0.18,1612.18
481,1091,0.00,0.20,0.52,0.58,0.17,1616.52
482,1022,0.01,0.18,0.54,0.53,0.15,1620.55
483,962,0.01,0.19,0.55,0.48,0.16,1624.37
484,920,0.02,0.20,0.53,0.46,0.18,1628.04
