Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
140,625,-30.22,1.77,4.78,0.79,0.63,378.97
141,618,-40.07,2.52,5.05,0.59,0.47,382.00
142,613,-22.05,1.02,4.81,0.39,0.62,385.11
143,605,-22.00,2.12,4.82,0.49,0.69,388.63
144,598,-34.32,2.18,5.01,0.54,0.65,391.70
145,634,-32.65,2.44,4.98,0.57,0.54,395.11
146,620,-22.97,3.56,7.24,0.34,0.58,398.13
147,626,-30.95,1.75,4.98,0.51,0.55,401.16
148,624,-22.15,2.47,5.95,0.40,0.60,404.29
149,622,-32.64,1.61,4.88,0.51,0.64,407.99
150,650,-22.28,3.90,7.36,0.54,0.50,411.16
151,649,-25.82,1.14,4.95,0.58,0.74,414.61
152,646,-22.51,2.44,6.04,0.64,0.48,417.80
153,643,-42.25,2.80,6.12,0.60,0.61,421.11
154,642,-31.17,2.82,5.71,0.58,0.46,424.12
155,673,-22.40,2.80,5.48,0.42,0.57,427.23
156,666,-44.68,1.39,4.92,0.44,0.53,430.52
157,659,-40.71,1.29,4.62,0.52,0.74,433.73
158,655,-33.32,0.83,4.47,0.62,0.80,437.58
159,659,-37.25,0.91,4.34,0.72,0.76,441.33
160,687,-35.35,2.09,4.93,0.42,0.74,445.15
161,681,-27.01,1.01,4.33,0.40,0.61,448.25
162,675,-42.29,3.34,7.48,0.38,0.62,451.51
163,668,-43.57,0.89,5.04,0.45,0.57,454.78
164,671,-37.08,3.77,7.38,0.44,0.55,458.36
165,703,-40.80,0.67,5.00,0.52,0.58,461.66
166,693,-44.31,1.07,4.98,0.45,0.56,465.16
167,687,-22.84,0.66,4.44,0.47,0.64,468.58
168,674,-39.92,2.66,7.50,0.63,0.71,472.30
169,667,-37.55,0.81,5.00,0.50,0.54,475.36
170,701,-37.25,0.69,4.96,0.41,0.68,478.65
171,698,-23.58,2.11,4.93,0.63,0.53,481.96
172,693,-45.67,3.54,7.39,0.57,0.54,485.04
173,686,-42.26,1.05,5.62,0.43,0.60,488.20
174,677,-30.21,2.71,6.23,0.52,0.74,491.55
175,710,-27.54,1.13,4.99,0.64,0.79,495.34
176,701,-32.52,0.77,4.49,0.76,0.80,498.85
177,691,-22.78,1.03,4.41,0.47,0.68,502.01
178,669,-33.59,2.91,7.31,0.38,0.63,505.23
179,662,-30.86,2.63,6.22,0.39,0.72,508.26
180,695,-36.44,0.77,5.05,0.44,0.47,511.06
181,689,-43.15,0.85,4.85,0.43,0.51,514.15
182,678,-44.69,1.62,4.96,0.63,0.45,517.39
183,673,-28.48,0.89,4.51,0.53,0.54,520.81
184,670,-42.45,1.54,7.47,0.51,0.83,524.36
185,728,-42.17,2.23,6.20,0.49,0.67,527.52
186,713,-39.93,0.73,5.00,0.42,0.55,530.48
187,704,-42.92,0.40,4.39,0.62,0.44,533.95
188,697,-43.67,0.10,4.07,0.48,0.54,537.14
189,702,-31.92,1.59,5.05,0.46,0.59,540.32
190,755,-34.16,0.40,4.87,0.43,0.59,543.54
191,751,-41.44,0.34,4.10,0.57,0.78,547.18
192,742,-44.47,0.66,4.87,0.40,0.68,550.37
193,723,-22.91,0.66,4.02,0.39,0.68,553.54
194,716,-36.50,0.31,3.88,0.46,0.61,556.81
195,747,-40.12,0.17,7.41,0.47,0.69,560.44
196,742,-43.02,3.07,7.38,0.40,0.73,563.66
197,739,-33.13,2.17,6.56,0.48,0.65,566.87
198,729,-22.86,1.13,5.56,0.47,0.69,570.05
199,729,-31.51,1.59,5.55,0.44,0.75,573.09
200,761,-30.55,0.89,4.94,0.46,0.69,576.23
201,749,-29.42,2.80,7.31,0.73,0.79,580.07
202,742,-45.89,2.28,6.16,0.45,0.50,582.98
203,736,-23.56,2.48,6.28,0.63,0.57,586.36
204,727,-36.46,1.04,5.02,0.56,0.52,589.46
205,771,-44.11,1.02,5.01,0.42,0.62,592.78
206,769,-23.89,0.81,4.50,0.49,0.62,596.39
207,764,-23.05,0.92,4.19,0.49,0.60,600.04
208,760,-32.41,0.69,4.02,0.50,0.70,603.60
209,756,-23.01,2.48,7.29,0.42,0.84,606.82
210,797,-25.52,1.98,6.03,0.36,0.69,610.27
211,795,-40.52,2.06,6.12,0.43,0.79,613.64
212,778,-40.51,2.31,5.77,0.43,0.56,616.62
213,765,-40.06,0.78,5.11,0.57,0.75,620.20
214,756,-43.52,1.38,5.13,0.42,0.63,623.61
215,785,-30.62,2.15,7.34,0.38,0.57,626.55
216,765,-28.51,0.39,5.13,0.39,0.61,629.87
217,755,-38.74,1.70,6.02,0.56,0.65,632.99
218,732,-43.92,1.54,5.61,0.42,0.52,636.04
219,707,-32.26,1.88,5.40,0.57,0.62,639.30
220,765,-30.03,1.07,4.96,0.48,0.67,642.41
221,752,-40.17,1.02,4.84,0.50,0.57,645.89
222,737,-43.27,0.77,4.73,0.48,0.56,649.53
223,720,-22.88,1.10,4.64,0.36,0.65,652.78
224,689,-38.33,1.64,7.64,0.46,0.62,656.11
225,698,-43.48,1.70,7.52,0.35,0.66,658.93
226,684,-38.23,3.32,7.43,0.37,0.49,661.78
227,668,-29.61,2.60,6.77,0.49,0.55,665.05
228,658,-43.16,0.91,5.97,0.32,0.62,668.22
229,646,-40.63,2.30,6.02,0.39,0.66,671.58
230,683,-33.04,2.26,5.72,0.37,0.65,674.91
231,685,-35.94,1.03,5.25,0.36,0.66,678.23
232,677,-44.09,1.05,5.22,0.38,0.66,681.58
233,675,-22.83,1.93,7.21,0.39,0.63,684.78
234,665,-35.50,1.88,6.09,0.39,0.64,688.02
235,737,-45.05,3.23,7.44,0.48,0.65,691.52
236,732,-27.88,1.18,6.15,0.54,0.73,694.98
237,733,-43.75,2.34,6.27,0.45,0.67,698.33
238,725,-37.53,1.06,5.35,0.42,0.72,701.82
239,717,-29.02,2.16,5.28,0.41,0.68,705.25
240,780,-37.32,3.66,7.37,0.66,0.65,709.01
241,771,-44.08,0.52,5.07,0.44,0.74,712.58
242,767,-36.38,1.90,7.36,0.47,0.68,716.14
243,754,-45.22,2.02,5.78,0.47,0.72,719.74
244,744,-38.79,2.31,5.57,0.40,0.69,723.15
245,777,-43.48,1.15,4.98,0.42,0.63,726.81
246,781,-43.35,0.99,4.60,0.42,0.67,730.16
247,771,-55.70,1.66,4.74,0.64,0.73,734.08
248,753,-23.03,1.29,5.05,0.44,0.70,737.63
249,738,-37.87,0.57,4.27,0.40,0.66,741.19
