Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
84,518,-35.71,-5.29,-0.09,0.33,1.02,169.84
85,520,-28.22,-4.45,-0.13,0.35,0.99,172.70
86,520,-40.45,-4.84,-0.15,0.47,0.91,175.74
87,526,-28.79,-4.67,-0.12,0.46,1.01,178.84
88,520,-22.82,-4.48,0.22,0.39,0.92,181.62
89,518,-35.37,-5.37,0.10,0.30,0.92,184.60
90,517,-28.09,-4.57,0.33,0.39,1.03,187.86
91,518,-37.64,-4.85,0.38,0.40,1.03,190.91
92,520,-37.22,-4.60,0.28,0.37,0.88,194.20
93,526,-37.98,-4.79,0.24,0.38,0.96,197.27
94,522,-35.51,-4.68,0.19,0.44,1.04,200.43
95,520,-37.85,-4.49,4.01,0.37,0.96,203.27
96,528,-35.02,-4.94,2.64,0.36,0.95,206.20
97,525,-33.46,-4.78,0.31,0.29,0.94,209.00
98,525,-37.11,-5.18,0.23,0.28,0.89,211.84
99,522,-33.26,-4.63,3.19,0.43,0.92,214.73
100,547,-38.89,-4.93,1.12,0.39,0.88,217.44
101,548,-42.30,-5.18,0.53,0.33,1.00,220.33
102,547,-33.20,-5.01,0.06,0.48,0.87,223.26
103,541,-32.95,-4.99,-0.06,0.42,0.94,226.18
104,540,-35.78,-4.65,-0.03,0.51,0.89,229.04
105,562,-22.14,-3.81,0.99,0.39,0.88,231.71
106,561,-40.20,-3.44,1.06,0.39,0.73,234.11
107,564,-34.52,-4.20,-0.02,0.44,0.69,236.30
108,565,-31.71,-3.90,0.43,0.51,0.67,238.63
109,571,-27.70,-3.15,0.49,0.29,0.70,240.77
110,575,-22.06,-3.93,-0.11,0.36,0.60,242.97
111,572,-27.88,-3.49,0.20,0.58,0.75,245.42
112,574,-37.11,-4.33,-0.17,0.35,0.69,247.56
113,574,-22.39,-3.72,-0.24,0.60,0.86,250.11
114,580,-26.98,-3.11,0.99,0.53,0.63,252.34
115,606,-26.67,-3.27,-0.17,0.59,0.62,254.52
116,605,-23.92,-3.40,-0.15,0.44,0.60,256.66
117,602,-31.31,-4.40,0.06,0.42,0.60,258.65
118,600,-34.07,-3.07,4.69,0.28,0.58,260.52
119,593,-41.37,-3.68,3.57,0.36,0.63,262.62
120,618,-24.11,-4.00,2.98,0.49,0.57,264.72
121,613,-34.39,-3.03,2.82,0.47,0.59,267.01
122,612,-21.61,-3.08,4.67,0.40,0.67,269.04
123,615,-27.28,-3.08,3.46,0.31,0.58,271.06
124,608,-34.85,-1.62,4.70,0.51,0.57,273.17
125,617,-35.31,-2.41,3.46,0.38,0.55,275.25
126,613,-29.36,-2.12,4.69,0.33,0.59,277.14
127,611,-27.08,-3.46,3.22,0.30,0.63,279.10
128,613,-32.59,-2.90,2.87,0.43,0.51,281.07
129,600,-35.22,-3.15,3.07,0.38,0.58,283.04
130,624,-32.90,-3.56,2.95,0.40,0.54,285.16
131,621,-39.71,-2.17,2.85,0.45,0.48,287.24
132,616,-32.74,-3.13,2.78,0.45,0.49,289.31
133,608,-31.89,-2.95,2.75,0.56,0.53,291.44
134,600,-26.90,-2.25,2.71,0.38,0.56,293.55
135,607,-50.56,-3.25,2.68,0.49,0.57,295.73
136,602,-21.70,-2.48,2.58,0.58,0.66,298.12
137,604,-35.09,-1.57,4.63,0.38,0.62,300.19
138,599,-29.33,-1.68,3.50,0.33,0.59,302.33
139,595,-28.74,-0.89,4.69,0.44,0.53,304.47
140,637,-37.50,-1.82,3.39,0.54,0.78,307.02
141,628,-42.81,-0.95,3.45,0.41,0.62,309.27
142,627,-27.56,-1.04,3.20,0.45,0.63,311.43
143,625,-32.52,-1.38,3.05,0.55,0.84,314.04
144,630,-38.41,-0.69,2.93,0.45,0.73,316.46
145,631,-39.42,0.37,4.90,0.45,0.73,318.89
146,632,-41.84,-0.26,4.36,0.52,0.71,321.35
147,626,-30.61,-0.10,3.67,0.32,0.83,323.76
148,626,-22.19,0.34,3.53,0.41,0.76,326.19
149,619,-42.95,0.04,3.07,0.41,0.80,328.66
150,658,-37.01,-0.11,2.88,0.33,0.80,330.98
151,654,-28.56,-0.21,2.67,0.41,0.72,333.30
152,658,-35.51,0.84,4.86,0.47,0.84,335.97
153,652,-34.91,1.25,4.87,0.28,0.78,338.08
154,647,-40.96,1.37,4.82,0.50,0.72,340.47
155,650,-38.11,0.64,4.70,0.47,0.75,342.93
156,651,-39.91,0.50,4.14,0.46,0.90,345.51
157,647,-43.68,0.11,3.85,0.37,0.82,348.08
158,645,-30.05,-0.02,3.77,0.62,0.89,350.84
159,645,-37.02,0.00,3.43,0.43,0.84,353.30
160,690,-40.43,0.73,4.64,0.25,0.89,355.77
161,690,-43.22,0.42,3.98,0.40,0.83,358.32
162,696,-37.45,1.41,4.76,0.32,0.80,360.78
163,688,-33.30,0.59,3.82,0.48,0.92,363.43
164,677,-43.81,0.97,4.76,0.45,0.90,366.26
165,738,-37.85,0.22,3.86,0.36,0.85,368.61
166,723,-31.13,0.06,3.52,0.48,0.91,371.49
167,718,-34.44,0.02,3.38,0.44,0.96,374.21
168,713,-38.24,0.35,4.87,0.39,0.77,376.66
169,697,-30.65,0.31,3.57,0.41,0.84,379.25
170,723,-39.93,-0.78,3.46,0.45,0.82,381.73
171,710,-35.87,-0.15,3.23,0.39,0.78,384.23
172,693,-43.85,-0.50,3.17,0.34,0.76,386.67
173,679,-33.08,-0.45,3.11,0.52,0.76,389.25
174,668,-28.25,0.02,3.07,0.40,0.90,391.77
175,697,-33.63,-0.01,3.03,0.37,0.90,394.30
176,691,-39.32,-0.21,2.99,0.42,0.80,396.82
177,686,-30.32,-0.12,2.95,0.44,0.75,399.39
178,680,-39.67,1.85,7.12,0.41,0.81,402.05
179,666,-36.52,1.51,5.84,0.58,0.77,404.65
180,707,-38.56,0.15,4.69,0.30,0.78,407.11
181,697,-29.37,-0.06,4.25,0.43,0.87,409.74
182,688,-34.76,1.93,7.03,0.36,0.77,412.17
183,674,-38.30,0.78,4.67,0.38,0.79,414.85
184,656,-41.79,2.10,7.32,0.48,0.70,417.36
185,671,-31.10,1.54,6.30,0.36,0.73,419.58
186,655,-35.68,-0.15,5.26,0.46,0.75,422.00
187,646,-38.00,0.61,4.66,0.40,0.82,424.41
188,640,-40.49,1.01,4.43,0.49,0.80,426.90
189,636,-41.55,-0.05,4.20,0.28,0.76,429.23
190,675,-37.72,0.07,4.79,0.47,0.97,432.20
191,672,-40.41,0.16,3.89,0.30,0.84,434.63
192,664,-37.29,0.98,4.78,0.39,0.81,437.17
193,658,-34.27,-0.18,3.81,0.54,0.83,439.89
194,652,-27.44,-0.31,3.63,0.34,0.86,442.35
195,699,-42.05,0.10,3.56,0.53,0.69,445.00
196,701,-41.43,-0.30,3.50,0.46,0.70,447.34
197,699,-32.64,1.07,4.72,0.39,0.77,449.86
198,683,-34.84,0.45,3.54,0.38,0.78,452.18
199,680,-34.55,-0.22,3.44,0.36,0.80,454.74
200,710,-42.43,0.13,3.44,0.37,0.74,457.08
201,696,-38.22,-0.16,3.34,0.47,0.75,459.73
202,695,-43.61,-0.13,3.29,0.50,0.77,462.42
203,692,-46.45,-0.65,3.25,0.52,0.93,465.22
204,682,-28.10,0.14,3.21,0.34,0.81,467.68
205,719,-40.40,-0.33,3.17,0.38,0.75,470.39
206,712,-40.62,-0.60,3.13,0.34,0.82,472.98
207,702,-23.16,-0.33,3.10,0.43,0.99,475.84
208,696,-31.02,-0.14,3.06,0.43,0.85,478.43
209,689,-32.39,0.36,3.04,0.38,0.76,480.91
210,714,-26.69,0.72,4.56,0.34,0.81,483.31
211,693,-42.03,-0.16,3.35,0.34,0.76,485.74
212,666,-39.21,-0.48,4.51,0.48,0.99,488.45
213,653,-27.25,-0.79,3.05,0.38,0.90,490.95
214,639,-43.61,-1.01,3.00,0.26,0.81,493.46
215,667,-25.66,-0.10,2.96,0.27,0.83,495.81
216,663,-40.31,0.94,4.60,0.38,0.81,498.33
217,665,-27.47,1.73,4.86,0.37,0.80,500.91
218,662,-43.96,1.84,4.73,0.35,0.86,503.40
219,658,-37.68,0.43,4.08,0.38,0.83,506.00
220,694,-29.11,0.31,3.74,0.29,0.96,508.60
221,684,-33.58,0.00,3.71,0.35,0.79,511.17
222,678,-46.78,-0.24,3.48,0.39,0.86,513.67
223,671,-40.14,-0.06,3.28,0.40,0.81,516.33
224,659,-35.95,-0.17,3.30,0.44,0.71,518.97
225,690,-35.75,-0.26,3.16,0.45,0.78,521.46
226,683,-26.77,0.97,4.61,0.25,0.85,524.07
227,676,-36.84,-0.07,3.35,0.36,0.80,526.76
228,674,-38.65,-0.38,3.45,0.36,0.74,529.21
229,671,-37.65,-0.15,3.04,0.32,0.82,531.61
230,700,-29.04,0.31,2.97,0.41,0.88,534.15
231,699,-24.87,0.35,3.71,0.46,0.88,536.91
232,699,-43.63,-0.30,2.86,0.26,0.81,539.27
233,694,-32.31,-0.03,3.42,0.43,0.84,541.81
234,694,-37.05,0.93,4.83,0.47,0.70,544.26
235,724,-44.75,2.23,7.15,0.30,0.72,546.49
236,710,-39.25,0.89,4.75,0.41,0.83,548.92
237,705,-37.43,1.37,5.52,0.35,0.82,551.46
238,696,-32.38,0.44,4.68,0.52,0.80,554.09
239,691,-37.06,-0.09,4.71,0.32,0.91,556.58
240,804,-44.11,0.48,4.72,0.54,0.73,559.54
241,792,-34.03,0.04,4.18,0.35,0.87,562.10
242,776,-35.13,1.27,4.83,0.41,0.69,564.60
243,760,-38.41,0.27,4.09,0.42,0.89,567.21
244,744,-43.12,-1.43,3.64,0.46,0.85,569.74
245,750,-30.40,-0.73,3.55,0.32,0.86,572.21
246,733,-41.06,-1.01,3.43,0.37,0.81,574.82
247,715,-34.16,-1.25,3.27,0.52,0.80,577.35
248,706,-48.20,0.22,4.59,0.42,0.81,579.92
249,684,-34.88,0.03,3.62,0.34,0.81,582.40
