Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
132,573,-30.22,-2.72,2.41,0.26,0.67,290.27
133,574,-32.33,-2.81,2.44,0.47,0.62,292.57
134,565,-33.87,-1.96,2.38,0.49,0.56,294.62
135,597,-34.42,-2.23,2.40,0.36,0.71,296.83
136,583,-35.33,-1.63,2.53,0.35,0.65,299.15
137,575,-25.00,-0.56,4.57,0.37,0.77,301.35
138,569,-21.75,-0.81,3.44,0.44,0.64,303.45
139,566,-28.35,-0.56,4.67,0.46,0.69,305.65
140,603,-39.29,-1.16,3.06,0.45,0.68,308.20
141,609,-44.17,-0.65,2.78,0.31,0.70,310.31
142,605,-38.84,-1.13,2.66,0.45,0.69,312.60
143,599,-31.39,-1.83,2.55,0.45,0.70,315.23
144,605,-35.98,-1.15,2.35,0.49,0.68,317.66
145,639,-40.88,0.30,4.93,0.52,0.60,320.06
146,634,-41.44,-1.17,3.44,0.51,0.65,322.55
147,625,-41.30,-0.94,3.03,0.40,0.77,324.96
148,629,-22.19,-0.64,2.84,0.59,0.58,327.39
149,629,-40.68,-0.26,2.71,0.41,0.67,329.78
150,658,-37.43,-0.75,2.72,0.39,0.70,332.11
151,660,-42.80,-0.96,2.59,0.57,0.70,334.60
152,651,-32.68,0.91,4.88,0.27,0.71,336.98
153,645,-41.16,0.94,4.88,0.32,0.76,339.19
154,643,-37.03,1.25,4.76,0.42,0.72,341.64
155,699,-40.60,-0.01,4.11,0.37,0.76,344.10
156,695,-41.53,-0.18,4.06,0.57,0.71,346.83
157,685,-29.43,0.24,3.69,0.36,0.79,349.28
158,679,-25.74,-0.36,3.48,0.31,0.78,351.97
159,668,-36.01,-0.48,3.26,0.44,0.77,354.56
160,693,-38.85,0.35,4.55,0.38,0.85,357.04
161,690,-34.93,-0.55,3.33,0.47,0.77,359.61
162,679,-40.39,0.82,4.63,0.35,0.82,361.97
163,671,-32.10,0.38,3.82,0.63,0.77,364.86
164,673,-43.45,0.80,4.71,0.35,0.68,367.33
165,710,-22.70,0.41,3.80,0.52,0.84,370.02
166,700,-40.33,-0.08,3.42,0.40,0.78,372.73
167,695,-41.37,-0.53,3.21,0.37,0.80,375.43
168,684,-39.12,0.74,4.96,0.37,0.83,377.89
169,680,-36.91,-0.02,3.41,0.36,0.73,380.39
170,720,-32.92,-0.11,3.46,0.41,0.78,382.98
171,712,-36.21,-0.45,3.48,0.46,0.79,385.52
172,707,-43.04,-0.43,3.11,0.40,0.78,387.89
173,699,-22.87,-0.02,3.05,0.28,0.85,390.43
174,690,-22.91,0.13,2.91,0.35,0.79,392.96
175,737,-34.81,-0.48,2.87,0.43,0.76,395.53
176,723,-28.62,-0.16,2.84,0.45,0.80,398.12
177,720,-25.14,-0.22,2.80,0.56,0.78,400.78
178,710,-32.87,1.24,7.12,0.45,0.70,403.24
179,696,-29.80,1.67,5.84,0.41,0.87,405.96
180,722,-41.28,0.33,4.75,0.49,0.74,408.38
181,715,-22.74,-0.16,3.79,0.40,0.78,410.98
182,711,-29.76,2.13,7.05,0.56,0.86,413.62
183,710,-39.01,0.81,4.66,0.41,0.82,416.12
184,705,-40.58,2.54,7.34,0.27,0.77,418.43
185,744,-41.83,0.67,6.30,0.35,0.77,420.74
186,738,-33.60,0.42,5.26,0.26,0.81,423.12
187,727,-35.57,-0.05,4.67,0.36,0.73,425.55
188,718,-42.46,0.21,4.30,0.38,0.81,428.14
189,704,-41.56,-0.24,4.23,0.49,0.95,430.71
190,747,-34.90,0.47,4.58,0.32,0.83,433.41
191,743,-38.18,-0.22,3.76,0.41,0.83,435.92
192,732,-31.92,0.80,4.79,0.50,0.75,438.46
193,731,-24.98,0.03,3.67,0.40,0.76,441.10
194,727,-32.14,-0.44,3.44,0.48,0.85,443.72
195,763,-44.39,0.10,3.48,0.27,0.78,446.10
196,748,-42.49,-0.21,3.48,0.58,0.67,448.64
197,743,-32.30,1.00,4.82,0.36,0.69,450.96
198,734,-33.02,0.01,3.87,0.54,0.76,453.52
199,717,-29.23,-0.15,3.61,0.30,0.82,455.91
200,754,-41.55,-0.05,3.58,0.54,0.75,458.43
201,747,-33.94,-0.08,3.26,0.58,0.72,461.09
202,745,-43.67,-0.10,3.18,0.45,0.81,463.72
203,742,-38.73,-0.26,3.12,0.44,0.74,466.47
204,738,-40.34,-0.08,3.08,0.53,0.93,469.19
205,767,-29.74,-0.49,3.04,0.52,0.76,471.73
206,760,-38.65,-0.47,3.01,0.46,0.89,474.37
207,750,-29.41,-0.30,2.98,0.48,0.70,477.07
208,744,-35.05,-0.09,2.94,0.39,0.82,479.70
209,738,-33.65,0.14,2.92,0.40,0.75,482.11
210,761,-26.69,1.16,5.87,0.44,0.79,484.57
211,748,-37.51,-0.17,4.62,0.38,0.76,486.92
212,735,-33.20,-0.62,3.72,0.36,0.75,489.62
213,727,-22.95,-0.39,3.39,0.51,0.83,492.33
214,721,-43.26,-0.24,3.19,0.37,0.77,494.65
215,758,-43.10,-0.45,3.06,0.41,0.80,497.07
216,754,-32.69,0.87,4.59,0.57,0.76,499.69
217,747,-35.96,0.67,4.85,0.49,0.68,502.13
218,734,-31.69,1.26,4.72,0.42,0.87,504.72
219,732,-36.21,0.24,4.07,0.47,0.76,507.28
220,766,-23.01,0.22,3.74,0.48,0.84,509.97
221,763,-22.98,0.04,3.71,0.34,0.78,512.35
222,765,-38.69,-0.04,3.48,0.66,0.67,515.05
223,759,-29.52,0.02,3.28,0.47,0.91,517.75
224,759,-34.92,0.17,5.19,0.34,0.81,520.17
225,798,-38.09,-0.28,3.04,0.60,0.78,522.92
226,799,-26.50,0.64,6.98,0.55,0.88,525.55
227,793,-37.05,-0.25,3.78,0.38,0.85,528.04
228,773,-41.19,-0.15,3.45,0.45,0.68,530.40
229,759,-32.65,-0.55,3.16,0.41,0.70,532.78
230,788,-28.68,-0.06,3.04,0.52,0.79,535.50
231,771,-40.04,-0.57,2.97,0.37,0.80,538.13
232,760,-27.43,-0.10,2.91,0.35,0.79,540.46
233,750,-34.31,-0.12,2.87,0.36,0.83,543.04
234,745,-39.67,0.58,4.83,0.31,0.80,545.42
235,764,-44.75,1.61,7.15,0.39,0.69,547.61
236,746,-38.69,0.62,4.74,0.37,0.87,550.22
237,731,-41.84,1.22,5.87,0.38,0.82,552.70
238,720,-34.53,0.32,4.63,0.42,0.74,555.29
239,713,-37.13,-0.05,4.21,0.68,0.88,558.19
240,750,-56.45,1.20,4.72,0.45,0.77,560.80
241,738,-39.50,-0.17,4.20,0.43,0.84,563.43
242,732,-38.78,1.55,4.83,0.46,0.72,565.82
243,738,-43.17,-0.75,3.93,0.34,0.76,568.36
244,729,-44.02,-0.70,4.04,0.37,0.80,570.96
245,769,-38.88,-0.34,3.83,0.52,0.78,573.56
246,765,-32.98,-0.23,3.66,0.29,0.81,575.97
247,756,-33.51,-0.74,3.42,0.44,0.79,578.63
248,755,-35.26,0.66,4.58,0.49,0.74,581.20
249,747,-38.44,-0.14,3.41,0.52,0.72,583.70
