Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
47,500,-29.46,-5.22,-0.22,0.40,0.79,139.24
48,504,-22.96,-5.51,-0.44,0.51,0.71,142.81
49,500,-32.62,-4.69,1.49,0.44,0.69,146.18
50,512,-35.94,-5.28,0.59,0.43,0.62,149.45
51,512,-39.61,-5.49,2.42,0.32,0.72,152.94
52,508,-35.01,-4.37,2.43,0.38,0.71,156.32
53,502,-42.38,-5.09,1.05,0.38,0.58,159.46
54,501,-35.65,-4.74,1.30,0.42,0.64,162.72
55,500,-28.11,-5.63,0.04,0.51,0.73,166.07
56,500,-30.52,-4.78,-0.72,0.45,0.56,169.25
57,493,-34.77,-4.33,-0.48,0.39,0.47,172.21
58,505,-30.25,-5.12,-0.06,0.36,0.53,175.46
59,502,-28.65,-4.81,0.38,0.31,0.63,178.60
60,503,-22.52,-5.14,-0.52,0.51,0.56,181.81
61,500,-22.35,-4.26,-0.61,0.57,0.44,185.19
62,508,-37.65,-5.08,-0.81,0.36,0.59,188.25
63,503,-28.05,-2.10,2.92,0.37,0.50,191.11
64,507,-33.42,-3.67,1.88,0.46,0.44,194.17
65,522,-36.44,-3.50,0.71,0.53,0.46,197.14
66,521,-25.54,-4.49,0.42,0.50,0.38,200.23
67,516,-43.75,-2.44,9.44,0.54,0.33,203.35
68,515,-22.47,-1.87,5.15,0.48,0.46,206.70
69,509,-38.59,-3.39,2.92,0.46,0.39,209.69
70,530,-32.14,-1.61,3.30,0.39,0.54,212.84
71,525,-30.36,-3.06,1.89,0.46,0.46,215.99
72,521,-24.12,-2.78,1.15,0.29,0.53,218.82
73,516,-29.01,-1.93,1.98,0.48,0.47,222.18
74,515,-36.52,-3.05,1.17,0.54,0.45,225.48
75,547,-32.18,-2.93,0.90,0.41,0.44,228.75
76,535,-32.86,0.66,7.25,0.52,0.51,231.88
77,532,-27.37,-1.49,4.70,0.50,0.38,234.98
78,513,-30.69,-3.27,2.05,0.39,0.50,237.95
79,514,-22.41,-3.53,1.36,0.27,0.55,241.01
80,536,-22.32,-3.78,0.75,0.63,0.44,244.40
81,536,-22.24,-3.66,0.23,0.37,0.53,247.58
82,523,-31.04,-3.52,0.74,0.40,0.55,251.04
83,518,-27.60,-1.68,4.70,0.34,0.44,254.08
84,511,-34.76,-2.90,1.78,0.55,0.44,257.47
85,527,-33.14,-3.07,4.58,0.39,0.57,260.69
86,524,-23.83,-3.06,2.93,0.38,0.56,263.85
87,526,-23.95,-3.31,1.13,0.40,0.52,266.94
88,519,-35.69,0.22,7.07,0.40,0.51,269.88
89,522,-29.27,-2.81,3.33,0.36,0.59,272.96
90,536,-38.09,-1.07,3.38,0.33,0.65,276.13
91,531,-35.07,-2.67,2.55,0.43,0.52,279.31
92,528,-24.83,-2.30,1.77,0.52,0.44,282.42
93,525,-23.56,-2.12,1.47,0.47,0.44,285.49
94,525,-22.76,-2.38,2.21,0.50,0.67,288.86
95,542,-37.88,-0.58,5.40,0.40,0.46,292.06
96,545,-34.88,-1.70,4.98,0.46,0.49,295.37
97,551,-22.52,-2.87,3.07,0.42,0.55,298.45
98,544,-22.36,-2.49,2.81,0.34,0.58,301.56
99,543,-38.48,-3.01,2.47,0.38,0.52,304.66
100,559,-33.28,-2.82,2.44,0.59,0.56,307.94
101,554,-38.10,-2.65,5.26,0.40,0.54,311.10
102,557,-29.35,-3.06,2.76,0.44,0.56,314.29
103,554,-22.24,-3.26,2.48,0.57,0.47,317.38
104,555,-29.23,-2.15,2.24,0.46,0.59,320.63
105,582,-22.08,-2.09,2.70,0.47,0.51,324.01
106,584,-33.79,0.12,6.92,0.47,0.49,327.17
107,578,-34.49,-3.43,3.68,0.56,0.48,330.34
108,581,-29.17,-2.12,2.82,0.47,0.45,333.50
109,581,-27.36,-3.18,3.14,0.49,0.43,336.70
110,592,-26.02,-2.94,2.98,0.41,0.49,339.89
111,583,-33.74,-3.73,2.58,0.41,0.48,343.17
112,578,-32.76,-3.29,2.41,0.37,0.51,346.51
113,580,-21.97,-2.80,2.83,0.52,0.49,349.96
114,583,-28.94,-1.77,7.07,0.32,0.52,352.85
115,620,-33.55,-3.73,3.89,0.47,0.66,356.43
116,615,-26.90,-3.87,2.52,0.42,0.63,359.92
117,613,-21.78,-3.48,2.50,0.56,0.55,363.32
118,612,-36.12,-1.79,4.57,0.32,0.64,366.61
119,610,-31.49,-2.30,3.42,0.54,0.65,370.06
120,645,-36.39,-2.86,2.36,0.47,0.74,373.93
121,643,-36.21,-1.97,4.51,0.58,0.78,377.79
122,633,-38.68,-1.10,4.46,0.53,0.62,381.18
123,625,-42.47,-1.83,3.00,0.45,0.82,385.06
124,622,-38.90,0.67,6.07,0.35,0.75,388.65
125,657,-38.26,-0.76,4.22,0.50,0.82,392.67
126,636,-32.24,0.20,5.20,0.42,0.81,396.57
127,622,-37.21,-1.38,3.01,0.44,1.02,401.02
128,615,-27.96,-0.40,3.32,0.53,1.00,405.42
129,607,-21.56,-1.45,2.65,0.58,1.01,409.83
130,641,-21.59,-0.92,2.54,0.41,1.00,414.14
131,642,-39.58,-1.97,2.39,0.45,0.99,418.60
132,629,-41.47,-1.70,3.69,0.39,0.96,422.77
133,629,-41.57,0.55,6.07,0.32,0.83,426.45
134,618,-40.17,0.51,5.35,0.43,0.82,430.54
135,634,-39.05,1.20,5.34,0.45,0.90,434.43
136,627,-35.33,1.30,4.70,0.53,0.99,438.54
137,605,-35.38,-0.33,4.22,0.38,1.04,442.72
138,595,-42.02,0.45,5.07,0.40,0.96,446.92
139,584,-34.55,0.85,5.19,0.39,0.89,450.74
140,623,-38.95,-0.78,3.97,0.34,0.92,454.53
141,615,-38.08,0.66,4.94,0.40,0.88,458.34
142,606,-30.70,0.03,3.80,0.42,0.81,462.31
143,602,-35.93,0.49,3.66,0.40,1.01,466.36
144,596,-22.07,-0.06,3.55,0.41,0.92,470.32
145,641,-33.67,1.08,4.58,0.39,0.86,474.25
146,632,-34.83,2.22,5.85,0.49,0.98,478.49
147,627,-38.88,0.11,4.66,0.47,0.93,482.82
148,627,-32.96,0.41,4.37,0.42,0.98,486.88
149,624,-42.30,0.02,3.96,0.39,0.88,490.70
150,669,-35.35,1.27,7.11,0.41,0.97,494.74
151,659,-38.06,-0.52,4.73,0.33,0.99,499.15
152,659,-39.65,-1.11,3.67,0.41,1.02,503.06
153,655,-37.02,0.03,4.65,0.53,1.03,507.37
154,650,-39.23,-0.19,4.57,0.31,1.04,511.30
155,676,-39.23,0.46,4.54,0.53,0.96,515.60
156,663,-41.05,-0.24,3.79,0.56,0.90,519.48
157,663,-44.85,-0.94,3.53,0.55,0.88,523.59
158,658,-35.44,-1.33,3.42,0.31,1.06,527.66
159,650,-22.52,-0.12,3.35,0.38,0.92,531.48
160,693,-36.72,-0.81,3.46,0.52,0.91,535.77
161,691,-28.13,-0.13,3.08,0.33,0.97,539.89
162,683,-35.90,2.57,7.33,0.29,0.76,543.45
163,671,-44.50,1.02,5.90,0.41,0.88,547.37
164,658,-28.66,2.03,5.95,0.33,0.84,551.13
165,665,-26.47,-1.01,4.02,0.37,1.03,555.24
166,659,-37.68,-0.11,4.34,0.44,0.99,559.52
167,654,-37.76,-0.75,3.85,0.34,1.07,563.80
168,650,-41.09,1.97,7.08,0.39,0.89,567.71
169,641,-32.33,-0.92,4.66,0.35,1.04,571.78
170,674,-36.40,-1.89,3.87,0.34,1.07,576.16
171,666,-35.67,-0.27,4.65,0.45,1.03,580.31
172,657,-42.66,1.98,7.21,0.34,0.94,584.05
173,639,-38.94,-0.49,4.71,0.40,1.09,588.25
174,627,-39.77,0.72,5.23,0.31,0.96,592.21
175,655,-37.37,1.27,5.02,0.38,0.88,596.03
176,636,-27.65,0.03,4.03,0.27,0.97,599.88
177,623,-32.70,-0.42,3.42,0.27,0.97,603.98
178,606,-39.32,1.47,5.44,0.26,0.82,607.60
179,598,-42.60,0.10,4.69,0.50,0.97,611.87
180,615,-36.61,0.49,3.78,0.35,0.98,615.99
181,613,-27.62,-0.81,3.10,0.31,1.07,620.32
182,604,-37.13,0.55,3.34,0.37,0.91,624.46
183,582,-40.57,-1.38,3.11,0.35,1.00,628.39
184,575,-42.61,1.03,4.74,0.32,0.90,632.22
185,599,-40.74,0.93,4.80,0.28,0.88,636.20
186,591,-35.64,-0.38,3.54,0.28,0.89,639.90
187,586,-40.95,-2.75,3.14,0.32,1.13,644.03
188,583,-42.07,-1.31,3.05,0.36,1.01,648.21
189,581,-43.79,0.20,4.75,0.25,0.93,651.96
190,618,-33.81,-0.09,4.49,0.31,0.88,655.91
191,619,-36.88,0.58,3.52,0.32,0.89,659.69
192,621,-38.32,0.97,4.90,0.28,0.94,663.48
193,614,-39.98,-0.87,3.43,0.27,1.02,667.57
194,607,-33.85,-1.13,3.03,0.40,0.99,671.73
195,647,-41.73,1.65,7.13,0.35,0.81,675.47
196,638,-32.82,2.45,7.09,0.39,0.86,679.20
197,634,-30.92,0.37,6.26,0.35,1.00,683.24
198,629,-41.78,0.67,5.43,0.38,0.92,687.38
199,624,-37.48,0.33,5.24,0.29,1.18,691.68
200,677,-43.91,-0.86,4.64,0.26,1.00,695.73
201,681,-36.81,-0.35,4.81,0.40,1.04,699.92
202,685,-43.50,1.15,7.22,0.30,0.87,703.68
203,682,-35.73,0.21,5.92,0.38,1.05,707.71
204,680,-42.40,-0.18,4.78,0.38,0.88,711.56
205,732,-43.27,-1.10,4.57,0.33,0.98,715.53
206,718,-44.50,-1.23,4.38,0.36,1.03,719.79
207,706,-36.35,-1.32,4.21,0.31,1.05,723.93
208,701,-35.54,-1.72,4.07,0.54,1.01,728.22
209,695,-43.42,0.82,7.05,0.33,0.97,732.09
210,734,-30.04,-0.98,4.63,0.40,0.99,736.31
211,725,-40.41,0.68,4.62,0.37,1.00,740.41
212,724,-42.21,1.43,4.67,0.30,0.86,744.30
213,704,-34.05,-0.88,4.10,0.27,0.97,748.64
214,688,-40.65,0.26,4.85,0.46,0.90,752.64
215,710,-43.24,1.69,7.19,0.36,0.97,756.77
216,713,-32.63,-0.34,5.38,0.40,1.07,761.03
217,705,-35.47,-0.44,5.14,0.47,0.91,765.24
218,705,-31.69,0.67,5.02,0.30,1.02,769.73
219,706,-27.03,1.81,4.91,0.39,0.97,773.80
220,734,-28.87,-1.21,4.05,0.30,1.10,778.01
221,724,-42.01,-1.23,4.09,0.40,1.27,782.52
222,713,-41.54,-0.76,3.92,0.27,0.98,786.66
223,705,-31.58,-0.24,3.86,0.49,0.99,790.82
224,697,-30.22,1.92,9.43,0.37,0.97,794.78
225,728,-45.85,1.36,8.32,0.45,1.01,798.86
226,709,-26.78,2.90,7.15,0.43,0.88,802.84
227,698,-39.23,1.34,6.30,0.35,1.05,807.00
228,676,-40.07,0.84,5.33,0.31,1.02,811.03
229,673,-37.12,0.77,4.93,0.33,1.09,815.55
230,732,-39.71,0.80,4.70,0.34,1.00,819.88
231,724,-37.25,-0.36,4.01,0.44,1.02,824.39
232,726,-40.05,0.09,4.84,0.36,1.02,828.65
233,728,-37.83,1.98,7.01,0.28,0.97,832.82
234,726,-41.38,1.07,5.18,0.48,0.98,837.32
235,794,-44.75,1.59,7.23,0.27,0.94,841.21
236,780,-29.90,-0.16,5.92,0.40,1.22,845.88
237,770,-40.24,1.15,5.32,0.25,0.95,849.97
238,751,-32.99,0.27,4.89,0.54,1.08,854.69
239,750,-34.91,1.23,4.85,0.27,1.02,859.24
240,819,-33.79,2.66,7.21,0.47,1.13,863.50
241,802,-37.58,0.48,5.37,0.25,1.15,868.03
242,782,-52.75,1.24,7.17,0.29,0.97,872.13
243,761,-37.78,1.38,6.00,0.54,1.05,876.52
244,727,-37.58,0.58,4.85,0.42,0.89,880.58
245,799,-30.40,0.02,4.46,0.42,0.97,884.68
246,790,-25.16,0.06,4.27,0.36,0.95,888.96
247,777,-36.23,0.66,4.19,0.31,1.15,893.65
248,758,-40.95,-0.93,4.86,0.29,0.94,897.60
249,734,-36.29,-1.43,3.98,0.41,1.03,902.36
