Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
34,494,-22.31,-5.60,-1.52,0.37,0.43,129.73
35,509,-22.29,-5.55,1.00,0.39,0.44,134.19
36,501,-43.69,-6.19,0.28,0.36,0.53,138.48
37,502,-43.69,-6.07,0.56,0.45,0.37,142.90
38,504,-31.82,-5.32,-0.54,0.38,0.53,147.63
39,502,-32.45,-5.40,0.23,0.28,0.61,152.08
40,518,-30.69,-4.88,2.51,0.25,0.65,156.81
41,522,-29.63,-5.09,0.19,0.40,0.53,161.53
42,518,-38.03,-4.88,3.46,0.36,0.63,166.18
43,522,-32.88,-5.27,0.83,0.30,0.60,170.77
44,517,-30.95,-5.29,0.60,0.28,0.65,175.68
45,535,-30.17,-4.81,2.25,0.31,0.54,180.38
46,539,-27.62,-5.07,1.40,0.36,0.56,184.95
47,536,-23.16,-4.45,0.08,0.40,0.59,189.38
48,542,-33.67,-5.42,-0.41,0.39,0.46,194.00
49,540,-26.74,-4.61,3.41,0.45,0.70,198.45
50,557,-28.32,-4.32,1.07,0.34,0.53,203.05
51,549,-42.10,-5.56,1.10,0.34,0.57,207.67
52,544,-22.79,-4.09,0.70,0.45,0.67,212.39
53,539,-40.62,-5.26,0.28,0.30,0.61,217.27
54,540,-22.96,-4.89,0.18,0.33,0.56,222.00
55,552,-38.23,-5.07,0.18,0.47,0.60,226.97
56,549,-31.67,-5.30,-0.32,0.32,0.51,231.84
57,550,-36.55,-5.32,-0.46,0.44,0.55,236.66
58,557,-29.49,-4.95,-0.58,0.38,0.60,241.44
59,561,-44.29,-4.53,-0.62,0.35,0.61,246.08
60,580,-30.40,-4.52,-0.14,0.35,0.60,251.18
61,576,-22.19,-4.57,-0.41,0.38,0.62,256.15
62,579,-24.65,-4.32,-0.07,0.61,0.64,261.51
63,571,-41.93,-3.52,2.87,0.48,0.70,266.38
64,574,-42.21,-4.26,0.86,0.45,0.74,271.58
65,601,-22.05,-4.21,-0.15,0.36,0.71,276.89
66,599,-30.73,-4.57,-0.03,0.79,0.86,282.20
67,593,-42.84,-2.05,8.29,0.43,0.53,287.07
68,595,-33.04,-3.03,3.60,0.51,0.53,292.13
69,596,-38.79,-4.26,1.54,0.55,0.62,297.28
70,613,-35.39,-2.52,5.26,0.58,0.52,302.25
71,606,-38.95,-3.58,2.03,0.69,0.59,308.09
72,604,-27.97,-3.50,1.25,0.66,0.59,313.83
73,601,-41.78,-2.47,2.43,0.36,0.70,318.70
74,596,-41.20,-3.58,1.11,0.42,0.70,323.86
75,630,-34.47,-2.85,0.96,0.49,0.61,328.87
76,619,-41.30,0.46,7.13,0.42,0.56,334.02
77,600,-35.45,-1.44,4.95,0.52,0.54,339.74
78,588,-35.54,-2.13,3.35,0.49,0.63,345.13
79,581,-23.77,-2.54,2.40,0.39,0.84,350.98
80,611,-39.51,-2.60,2.10,0.55,0.79,357.10
81,604,-31.63,-2.25,1.87,0.34,0.77,363.14
82,590,-39.72,-2.89,1.93,0.51,0.77,369.09
83,585,-43.69,0.12,4.87,0.30,0.75,374.62
84,585,-37.81,-2.11,2.06,0.46,0.69,380.49
85,617,-33.39,-2.21,5.37,0.48,1.01,387.18
86,610,-23.75,-1.54,4.04,0.39,0.76,393.23
87,603,-40.22,-2.32,3.59,0.42,0.73,398.93
88,594,-41.47,0.38,7.20,0.29,0.71,404.58
89,591,-33.43,-1.79,3.89,0.33,0.85,410.65
90,620,-41.32,0.05,4.79,0.48,0.71,416.48
91,617,-34.43,-0.78,3.70,0.35,0.82,422.71
92,614,-23.83,-0.79,3.50,0.46,0.96,428.64
93,612,-35.20,-1.45,3.39,0.38,0.78,434.69
94,608,-35.78,-1.60,3.32,0.43,0.90,441.17
95,636,-37.56,-0.38,7.29,0.35,0.85,447.46
96,633,-42.67,-1.96,6.08,0.30,0.84,453.89
97,639,-22.44,-2.33,4.24,0.40,0.82,460.31
98,634,-41.34,-1.85,3.42,0.46,0.80,467.12
99,633,-31.78,-1.24,5.25,0.50,0.74,473.45
100,667,-41.23,-1.78,3.96,0.45,0.67,479.60
101,655,-41.71,-0.31,7.19,0.37,0.76,485.77
102,646,-35.43,-0.33,5.16,0.46,0.66,492.03
103,639,-29.42,-0.86,4.18,0.50,0.62,498.52
104,633,-40.74,-0.87,3.79,0.46,0.68,504.34
105,689,-22.62,0.09,4.93,0.43,0.60,510.06
106,678,-36.44,2.42,9.70,0.45,0.59,515.78
107,655,-39.91,-1.35,5.95,0.44,0.61,521.85
108,628,-35.78,-0.63,5.11,0.45,0.54,527.38
109,609,-40.28,-0.98,4.40,0.27,0.75,533.24
110,663,-30.19,-1.01,4.30,0.56,0.58,538.80
111,669,-30.47,-0.97,4.06,0.49,0.53,544.80
112,657,-41.59,-1.51,3.92,0.40,0.86,550.74
113,659,-27.22,-1.67,3.98,0.54,0.96,557.18
114,654,-31.96,0.24,7.06,0.42,0.70,563.63
115,713,-31.22,-1.83,3.96,0.36,0.81,569.71
116,702,-33.92,-1.42,3.86,0.37,0.84,576.08
117,689,-29.34,-1.53,3.78,0.42,0.60,581.93
118,667,-40.91,-0.83,4.99,0.36,0.65,587.36
119,657,-42.73,0.70,5.10,0.44,0.52,592.68
120,718,-30.22,-0.73,3.83,0.46,0.58,598.43
121,708,-37.98,0.99,7.19,0.43,0.62,604.42
122,703,-35.78,0.69,6.09,0.55,0.60,610.59
123,687,-34.62,0.25,4.92,0.38,0.73,616.25
124,677,-43.61,1.92,7.34,0.35,0.72,621.45
125,750,-38.74,0.05,4.53,0.45,0.90,627.40
126,750,-41.05,0.19,4.81,0.49,0.78,633.41
127,745,-31.52,-0.46,4.22,0.37,0.65,639.16
128,737,-34.46,-0.21,4.22,0.34,0.69,645.15
129,732,-41.12,0.05,4.94,0.41,0.69,650.66
130,782,-38.37,-1.43,3.83,0.61,0.64,656.64
131,776,-26.56,-0.63,3.69,0.36,0.72,662.58
132,761,-29.47,-0.14,3.56,0.40,0.71,668.02
133,747,-35.56,1.44,7.27,0.43,0.56,673.44
134,722,-36.61,0.73,6.14,0.36,0.54,678.35
135,737,-37.64,1.37,5.73,0.38,0.48,683.58
136,708,-40.79,0.68,5.54,0.40,0.56,689.42
137,697,-43.53,0.89,5.38,0.37,0.72,695.34
138,681,-39.47,0.85,5.00,0.34,0.59,700.71
139,662,-37.03,1.40,5.68,0.42,0.90,706.29
140,677,-37.67,-0.06,4.73,0.34,0.73,711.53
141,656,-43.51,-0.03,5.12,0.51,0.64,716.90
142,640,-40.75,0.05,4.55,0.39,0.76,722.35
143,640,-24.32,-0.03,4.24,0.35,0.72,728.10
144,642,-42.00,1.06,4.73,0.33,0.75,733.95
145,686,-38.07,1.54,4.97,0.33,0.76,739.27
146,666,-34.07,1.46,6.01,0.29,0.59,744.16
147,650,-41.46,-1.00,4.85,0.29,0.71,749.89
148,641,-36.95,0.86,5.10,0.28,0.68,755.45
149,639,-40.58,0.24,4.41,0.43,0.61,760.72
150,664,-37.14,1.55,7.21,0.29,0.64,766.18
151,649,-40.14,0.14,4.85,0.40,0.83,772.35
152,641,-22.30,1.91,5.17,0.42,0.63,777.63
153,620,-44.56,3.00,7.35,0.25,0.67,783.00
154,617,-57.77,1.27,6.13,0.27,0.69,788.61
155,672,-58.65,1.78,5.14,0.43,0.57,794.31
156,669,-65.34,0.89,5.01,0.32,0.64,799.77
157,658,-43.63,0.64,4.51,0.36,0.63,805.19
158,647,-27.11,-0.76,3.55,0.35,0.73,811.25
159,635,-37.05,-0.56,3.69,0.41,0.65,817.58
160,672,-36.90,0.60,4.69,0.34,0.78,823.83
161,667,-31.44,-1.62,3.47,0.42,0.73,829.85
162,653,-38.38,1.16,7.34,0.41,0.63,835.74
163,643,-42.40,0.52,5.09,0.27,0.74,841.51
164,630,-38.19,1.85,6.25,0.40,0.68,847.23
165,675,-40.72,0.55,5.01,0.38,0.61,852.86
166,648,-38.25,0.87,4.49,0.39,0.71,858.59
167,641,-41.05,-0.73,3.95,0.36,0.79,864.16
168,624,-58.99,1.93,7.37,0.44,0.58,869.83
169,610,-37.17,-1.06,4.70,0.53,0.60,875.77
170,640,-39.49,-0.84,3.97,0.41,0.64,881.25
171,636,-41.28,1.04,6.10,0.40,0.61,886.64
172,629,-37.40,3.61,9.76,0.29,0.73,891.86
173,615,-40.42,0.52,5.60,0.39,0.70,898.23
174,598,-44.83,1.89,7.34,0.51,0.77,903.97
175,620,-22.85,1.14,5.83,0.39,0.69,909.74
176,610,-40.83,-0.96,4.20,0.35,0.80,915.37
177,598,-29.08,-0.31,4.59,0.39,0.67,921.25
178,584,-42.52,1.05,7.24,0.29,0.72,926.73
179,566,-44.05,1.35,6.18,0.30,0.66,931.82
180,600,-40.54,0.61,5.02,0.35,0.58,937.48
181,595,-39.87,0.58,4.93,0.30,0.79,943.38
182,584,-42.19,1.38,7.06,0.33,0.80,948.90
183,573,-37.52,0.38,5.85,0.33,0.72,954.61
184,564,-35.67,2.60,7.35,0.29,0.54,959.69
185,634,-42.51,2.20,6.06,0.38,0.84,965.34
186,628,-35.09,0.44,4.75,0.30,0.65,970.85
187,611,-38.00,-1.04,4.22,0.43,0.75,977.06
188,596,-40.45,0.17,4.56,0.30,0.70,982.23
189,585,-41.58,0.80,4.89,0.55,0.68,987.67
190,629,-34.33,1.87,4.97,0.32,0.74,993.62
191,629,-42.43,-0.31,4.09,0.46,0.63,999.34
192,614,-43.49,1.64,4.90,0.36,0.52,1004.59
193,595,-44.09,-2.26,3.12,0.33,0.72,1010.67
194,601,-25.98,-0.97,3.89,0.45,0.66,1016.30
195,678,-35.91,2.25,7.42,0.32,0.54,1021.65
196,663,-43.70,3.16,7.30,0.40,0.55,1027.32
197,648,-28.11,0.85,6.47,0.38,0.77,1033.29
198,637,-35.56,-0.16,5.45,0.42,0.92,1039.50
199,628,-41.77,1.31,5.08,0.38,0.87,1046.09
200,674,-26.53,0.64,4.58,0.36,0.66,1051.89
201,662,-30.86,1.13,7.19,0.31,0.76,1058.49
202,662,-43.67,2.77,7.45,0.37,0.67,1064.56
203,654,-31.05,2.83,7.28,0.45,0.61,1070.22
204,642,-22.98,0.73,6.08,0.38,0.70,1076.48
205,745,-35.74,0.55,5.41,0.43,0.56,1082.57
206,735,-30.69,-0.37,4.91,0.48,0.79,1089.51
207,723,-23.82,-1.62,4.26,0.37,0.72,1096.44
208,715,-28.44,-1.12,4.05,0.42,0.62,1103.26
209,705,-41.64,1.92,7.28,0.36,0.76,1109.51
210,778,-29.31,0.25,5.96,0.42,0.78,1116.52
211,772,-38.13,1.12,6.08,0.39,0.69,1123.06
212,758,-43.33,1.07,5.47,0.48,0.65,1129.93
213,740,-27.59,-1.17,4.84,0.38,0.82,1136.96
214,724,-43.86,0.27,5.03,0.34,0.71,1143.49
215,797,-37.65,1.30,5.29,0.50,0.85,1150.58
216,781,-34.67,1.56,5.10,0.45,0.69,1157.66
217,772,-37.28,0.44,5.06,0.39,0.68,1164.40
218,757,-44.51,1.34,5.01,0.67,0.70,1171.91
219,740,-40.64,1.37,5.00,0.57,0.66,1179.02
220,821,-42.87,0.25,4.69,0.66,0.75,1186.81
221,809,-33.76,0.15,4.57,0.55,0.80,1195.14
222,792,-43.29,0.39,4.29,0.61,0.69,1202.31
223,772,-39.68,-0.43,4.10,0.61,0.70,1209.14
224,747,-37.37,0.49,7.64,0.59,0.88,1216.61
225,837,-45.88,1.54,7.44,0.56,0.72,1223.19
226,823,-38.85,2.73,7.38,0.45,0.79,1230.55
227,801,-44.52,0.54,6.69,0.68,0.85,1238.89
228,784,-36.38,0.57,5.91,0.47,0.78,1246.08
229,772,-30.01,0.89,5.94,0.59,0.84,1254.07
230,853,-36.25,1.20,5.73,0.56,0.85,1262.05
231,838,-42.54,-0.14,5.19,0.61,0.79,1270.16
232,811,-37.63,1.23,5.16,0.45,0.83,1278.15
233,796,-37.21,2.50,7.26,0.67,0.80,1285.73
234,782,-37.22,2.13,6.11,0.56,0.83,1293.18
235,848,-46.09,2.33,7.30,0.48,0.81,1300.44
236,830,-43.50,0.92,6.44,0.49,0.82,1307.74
237,824,-39.70,1.85,6.15,0.36,0.75,1314.83
238,827,-43.94,0.39,5.62,0.55,0.82,1322.30
239,823,-45.63,1.09,5.68,0.46,0.86,1329.88
240,909,-44.94,1.82,7.33,0.49,0.83,1337.49
241,907,-37.16,-0.17,5.25,0.45,0.94,1345.31
242,900,-42.83,1.77,7.25,0.45,0.75,1353.44
243,898,-42.79,1.07,6.36,0.56,0.79,1360.71
244,878,-38.88,1.95,6.01,0.48,0.81,1367.87
245,947,-42.10,0.04,5.25,0.60,0.87,1375.11
246,923,-40.37,0.19,5.03,0.38,0.77,1381.92
247,898,-29.80,0.39,5.37,0.63,0.82,1389.30
248,885,-40.63,0.62,5.31,0.56,0.82,1396.24
249,855,-36.61,-0.23,4.86,0.61,0.94,1403.64
