Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
35,510,-22.05,-5.68,1.31,0.38,0.53,131.64
36,511,-49.01,-6.41,0.88,0.36,0.47,135.99
37,514,-40.95,-6.91,1.12,0.36,0.51,140.34
38,515,-22.52,-5.72,0.13,0.42,0.54,144.90
39,512,-39.14,-6.04,0.90,0.37,0.46,149.44
40,532,-37.59,-5.12,1.97,0.44,0.53,154.19
41,532,-23.04,-5.63,0.34,0.50,0.41,158.73
42,528,-36.85,-5.37,5.47,0.38,0.54,163.33
43,532,-30.50,-5.87,0.78,0.48,0.42,168.11
44,528,-28.52,-5.78,0.63,0.34,0.51,172.65
45,543,-34.83,-5.16,3.23,0.54,0.42,177.67
46,548,-36.08,-5.77,1.31,0.41,0.50,182.33
47,545,-34.72,-4.88,0.36,0.43,0.50,186.75
48,544,-26.25,-5.58,0.06,0.53,0.45,191.51
49,538,-35.44,-4.51,0.26,0.42,0.44,195.90
50,549,-34.26,-4.18,1.07,0.39,0.52,200.33
51,541,-42.19,-5.08,0.58,0.37,0.56,204.95
52,537,-33.13,-3.74,0.40,0.46,0.44,209.61
53,540,-29.67,-4.70,0.21,0.37,0.53,214.29
54,542,-22.73,-4.04,0.15,0.61,0.45,219.31
55,562,-29.33,-4.86,0.09,0.47,0.56,224.11
56,566,-30.71,-4.97,-0.24,0.59,0.36,228.92
57,560,-37.12,-4.82,0.61,0.43,0.56,233.84
58,563,-41.65,-4.74,0.61,0.42,0.54,238.64
59,560,-24.60,-4.45,-0.18,0.49,0.51,243.44
60,588,-33.18,-4.51,-0.50,0.34,0.54,248.12
61,582,-30.66,-4.63,-0.68,0.54,0.47,253.28
62,577,-30.03,-4.69,0.38,0.58,0.57,258.40
63,573,-22.71,-3.23,4.22,0.40,0.45,263.45
64,571,-30.44,-4.42,2.24,0.35,0.48,268.27
65,605,-36.45,-4.78,0.08,0.59,0.52,273.79
66,602,-31.21,-4.24,-0.22,0.33,0.46,278.67
67,600,-30.28,-1.13,9.51,0.43,0.49,284.24
68,591,-27.03,-3.41,6.15,0.37,0.64,289.08
69,586,-35.44,-4.31,2.43,0.59,0.53,294.35
70,621,-29.75,-2.59,5.14,0.39,0.62,299.34
71,617,-32.14,-3.04,3.97,0.61,0.74,304.75
72,618,-41.78,-3.77,2.82,0.57,0.50,310.32
73,611,-31.15,-2.46,3.33,0.43,0.57,315.79
74,605,-40.02,-3.33,3.63,0.48,0.61,320.85
75,663,-34.73,-3.49,3.11,0.56,0.46,325.86
76,655,-41.30,-1.06,7.07,0.62,0.43,331.07
77,647,-38.04,-1.74,5.55,0.62,0.43,336.34
78,642,-40.41,-2.92,3.51,0.48,0.75,342.10
79,639,-33.53,-3.35,3.01,0.56,0.56,347.46
80,673,-26.97,-3.14,2.80,0.41,0.73,353.36
81,674,-32.95,-2.92,2.60,0.68,0.88,359.95
82,668,-28.76,-2.74,2.58,0.49,0.79,365.60
83,660,-22.20,-0.13,4.87,0.42,0.67,371.53
84,649,-24.43,-2.05,2.58,0.57,0.66,377.21
85,687,-39.57,-1.90,5.37,0.54,0.88,383.22
86,673,-40.53,-2.08,4.04,0.52,0.71,389.75
87,657,-40.22,-2.48,4.66,0.48,0.69,395.62
88,638,-41.47,-0.39,7.07,0.56,0.58,401.38
89,632,-32.53,-2.34,3.71,0.45,0.89,407.10
90,672,-44.59,-0.18,4.79,0.47,0.72,413.12
91,661,-37.52,-1.16,3.65,0.43,0.79,418.87
92,659,-44.13,-1.89,3.63,0.34,0.90,425.21
93,658,-43.56,-2.45,3.39,0.33,0.83,431.05
94,655,-35.78,-2.25,3.32,0.45,0.75,437.22
95,690,-34.05,-0.20,7.29,0.59,0.69,443.79
96,684,-40.43,-2.18,6.08,0.56,0.82,450.17
97,683,-36.89,-2.98,4.24,0.39,0.79,456.39
98,682,-39.69,-2.60,3.33,0.38,0.86,463.20
99,684,-43.43,-2.52,5.25,0.35,0.76,469.68
100,720,-42.25,-2.45,4.13,0.48,0.71,476.19
101,723,-39.58,-2.35,7.17,0.42,0.73,482.00
102,723,-39.87,-2.35,5.12,0.77,0.69,488.58
103,720,-36.41,-2.22,3.92,0.55,0.67,495.00
104,716,-40.13,-2.22,3.57,0.32,0.75,500.85
105,817,-35.38,-1.49,4.96,0.41,0.76,506.74
106,803,-36.95,0.88,7.75,0.58,0.53,512.49
107,778,-37.11,-1.62,5.72,0.82,0.63,518.31
108,738,-35.78,-0.92,4.91,0.47,0.65,524.38
109,721,-38.82,-1.41,4.89,0.45,0.71,529.67
110,791,-26.02,-1.28,4.49,0.42,0.60,535.39
111,787,-30.14,-1.15,4.21,0.51,0.56,541.14
112,790,-36.99,-2.14,3.98,0.38,0.71,547.28
113,789,-36.48,-1.68,4.06,0.48,0.82,553.35
114,784,-35.23,-0.57,7.33,0.50,0.61,560.06
115,870,-29.01,-1.90,4.03,0.47,0.79,566.14
116,852,-37.02,-1.80,3.89,0.46,0.76,572.42
117,823,-29.34,-1.78,3.77,0.47,0.59,578.49
118,787,-34.13,-1.09,4.88,0.40,0.56,584.19
119,769,-41.47,-0.26,5.10,0.45,0.63,589.61
120,804,-30.12,-1.23,3.83,0.36,0.74,595.09
121,778,-41.53,0.91,7.25,0.52,0.63,600.80
122,758,-36.10,0.50,6.14,0.40,0.66,606.75
123,728,-40.18,-0.15,4.93,0.43,0.65,612.99
124,702,-33.53,1.80,7.34,0.41,0.59,618.31
125,770,-29.52,-0.27,4.97,0.51,0.53,623.61
126,756,-32.94,0.43,4.98,0.46,0.54,629.69
127,733,-33.92,-0.82,4.63,0.40,0.61,635.56
128,710,-27.74,-0.10,4.34,0.60,0.85,641.83
129,699,-42.92,-0.63,4.13,0.45,0.60,647.30
130,789,-33.96,-1.65,3.98,0.47,0.67,653.07
131,779,-38.23,-0.79,3.84,0.43,0.69,659.31
132,773,-35.60,0.05,4.77,0.69,0.54,664.94
133,756,-34.75,1.31,5.40,0.42,0.57,670.29
134,737,-39.88,1.00,5.16,0.45,0.56,675.65
135,770,-29.30,0.90,5.07,0.39,0.67,680.65
136,744,-37.30,1.18,5.04,0.61,0.63,686.20
137,715,-36.99,1.11,5.02,0.32,0.72,691.74
138,682,-39.47,0.67,5.00,0.49,0.54,697.52
139,669,-32.21,1.32,7.71,0.33,0.66,702.96
140,692,-44.90,0.02,4.73,0.38,0.60,708.44
141,673,-42.98,0.88,5.12,0.38,0.50,713.63
142,650,-38.00,-0.05,4.64,0.38,0.60,719.00
143,639,-22.46,-0.16,4.21,0.41,0.62,724.49
144,641,-44.25,0.70,4.75,0.40,0.64,730.39
145,682,-44.26,1.48,4.96,0.46,0.64,736.15
146,672,-29.42,1.29,6.01,0.41,0.62,741.38
147,662,-36.76,-0.21,4.85,0.41,0.65,746.36
148,658,-33.94,1.51,5.10,0.40,0.60,752.10
149,642,-45.51,-0.09,4.41,0.40,0.51,757.56
150,678,-39.60,0.88,7.21,0.36,0.62,763.09
151,665,-44.67,-0.19,4.85,0.72,0.88,768.97
152,660,-36.91,1.61,5.17,0.35,0.58,774.48
153,658,-37.35,3.13,7.35,0.31,0.63,779.85
154,656,-45.12,2.18,6.13,0.62,0.53,785.35
155,751,-36.37,0.98,5.13,0.59,0.58,790.98
156,736,-30.65,1.01,5.01,0.37,0.65,796.52
157,720,-40.13,0.24,4.51,0.41,0.59,801.95
158,702,-22.36,-1.07,3.55,0.47,0.97,807.92
159,687,-36.09,-1.08,3.69,0.49,0.67,813.92
160,724,-43.78,-0.05,3.60,0.42,0.73,820.20
161,718,-40.85,-2.00,3.01,0.41,0.68,826.16
162,713,-39.81,1.92,7.34,0.41,0.64,832.23
163,697,-41.35,0.34,6.03,0.49,0.56,837.94
164,689,-37.38,1.73,7.17,0.40,0.63,843.77
165,741,-42.06,0.74,5.40,0.37,0.79,849.71
166,728,-30.93,0.57,4.77,0.39,0.65,855.21
167,699,-31.68,-0.47,4.07,0.34,0.71,860.83
168,677,-43.66,0.97,7.37,0.50,0.68,866.65
169,667,-29.53,-0.88,4.22,0.42,0.63,872.14
170,707,-40.02,-1.18,4.00,0.31,0.79,878.04
171,701,-39.63,0.93,4.82,0.33,0.72,883.53
172,692,-45.27,4.08,9.76,0.44,0.63,888.92
173,675,-33.96,0.58,5.96,0.72,0.94,894.78
174,667,-43.62,1.65,6.50,0.38,0.73,900.55
175,713,-36.92,0.95,5.58,0.33,0.88,906.44
176,702,-40.97,-0.47,4.30,0.37,0.59,911.91
177,682,-54.47,-0.88,3.98,0.44,0.52,917.65
178,662,-43.77,1.81,7.25,0.36,0.64,923.66
179,648,-40.56,1.21,6.18,0.31,0.56,928.65
180,680,-29.36,0.99,5.02,0.40,0.66,934.17
181,669,-30.56,0.48,4.93,0.33,0.81,939.81
182,651,-43.04,1.37,7.04,0.44,0.53,945.47
183,631,-33.58,0.67,5.90,0.54,0.60,951.19
184,609,-34.30,1.96,7.32,0.34,0.66,956.71
185,712,-42.14,1.51,6.06,0.34,0.71,961.81
186,688,-42.53,-0.16,4.88,0.35,0.71,967.64
187,659,-30.72,-1.27,4.43,0.37,0.75,973.32
188,636,-42.13,-0.52,4.59,0.26,0.53,979.02
189,616,-44.11,0.26,6.08,0.28,0.69,984.23
190,682,-37.25,1.58,5.66,0.37,0.65,989.91
191,667,-35.31,-0.62,4.38,0.36,0.77,996.05
192,638,-40.72,0.07,5.10,0.32,0.62,1001.51
193,619,-44.19,-2.64,3.15,0.55,0.81,1007.11
194,602,-35.06,-1.35,3.11,0.30,0.69,1012.80
195,684,-31.56,1.31,7.44,0.41,0.70,1018.55
196,676,-43.13,2.19,7.40,0.35,0.73,1023.88
197,666,-32.10,0.85,6.05,0.29,0.69,1029.48
198,649,-32.57,0.24,5.05,0.31,0.75,1035.70
199,650,-36.20,1.18,5.02,0.54,0.76,1042.06
200,725,-41.93,0.62,5.01,0.34,0.66,1048.32
201,719,-25.97,1.96,7.16,0.53,0.89,1054.64
202,718,-43.67,2.96,7.45,0.47,0.63,1060.86
203,710,-37.95,2.33,7.42,0.43,0.67,1066.75
204,703,-40.56,0.13,5.71,0.48,0.62,1072.64
205,850,-45.15,0.71,5.65,0.45,0.60,1078.86
206,841,-44.95,-0.31,4.76,0.52,0.95,1085.33
207,830,-29.27,-1.51,4.11,0.50,0.87,1092.26
208,821,-36.10,-0.83,3.87,0.45,0.79,1099.22
209,802,-43.41,0.73,7.28,0.48,0.58,1105.59
210,899,-35.66,-0.47,4.99,0.58,0.91,1112.18
211,884,-44.05,0.84,6.08,0.44,0.66,1119.10
212,880,-33.65,0.94,5.09,0.76,0.65,1125.84
213,878,-23.54,-1.39,4.43,0.61,0.80,1132.64
214,878,-40.82,0.28,5.11,0.59,0.65,1139.80
215,994,-38.04,1.34,7.18,0.71,0.88,1146.51
216,971,-31.40,1.17,5.12,0.58,0.60,1153.24
217,962,-33.45,0.91,5.06,0.50,0.77,1160.36
218,960,-43.12,1.41,5.02,0.74,0.87,1167.57
219,947,-34.48,1.01,5.00,0.69,0.64,1174.81
220,1059,-27.31,0.44,4.63,0.86,0.79,1182.33
221,1049,-31.47,0.17,4.45,0.73,0.75,1190.09
222,1028,-43.40,-0.10,4.28,0.65,0.78,1198.14
223,1015,-37.28,-0.51,4.01,0.64,0.61,1205.15
224,980,-37.46,0.89,7.64,0.66,0.76,1212.19
225,1107,-45.85,0.26,7.44,0.47,0.63,1219.19
226,1089,-37.58,1.48,7.45,0.73,0.76,1226.31
227,1082,-31.30,0.48,6.69,0.73,0.88,1233.73
228,1060,-34.79,0.17,5.91,0.54,0.78,1241.94
229,1050,-28.62,0.62,5.70,0.71,0.88,1249.61
230,1199,-26.83,1.27,6.75,0.71,0.92,1257.49
231,1182,-36.54,0.39,5.90,0.71,0.98,1265.58
232,1168,-44.07,0.39,5.73,0.81,0.83,1273.79
233,1144,-40.98,1.59,7.26,0.63,0.79,1281.37
234,1119,-43.34,1.11,6.11,0.73,0.77,1289.05
235,1228,-45.88,1.83,7.42,0.57,0.79,1296.32
236,1213,-37.52,1.38,6.16,0.60,1.03,1303.60
237,1198,-37.78,1.45,6.20,0.64,0.80,1311.02
238,1179,-30.05,0.52,5.31,0.67,0.89,1317.94
239,1143,-44.91,0.02,5.68,0.55,0.82,1325.33
240,1211,-46.16,1.21,7.14,0.49,0.87,1333.19
241,1182,-39.76,-0.53,5.28,0.63,0.95,1340.80
242,1174,-42.36,1.36,7.25,0.75,0.88,1348.93
243,1162,-39.54,0.77,6.02,0.62,0.86,1356.51
244,1133,-38.50,0.98,5.63,0.44,0.77,1363.74
245,1193,-37.94,-0.48,5.14,0.56,0.85,1370.86
246,1140,-28.95,0.31,4.89,0.50,0.77,1378.01
247,1103,-36.54,-0.75,4.86,0.58,0.80,1384.83
248,1077,-39.67,1.04,5.05,0.30,0.82,1392.09
249,1045,-30.18,-0.43,4.70,0.69,0.93,1399.24
