Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
105,802,-38.61,-0.63,4.96,0.50,0.66,511.28
106,788,-30.46,1.39,7.75,0.37,0.51,516.71
107,740,-37.15,-1.57,5.69,0.46,0.80,523.16
108,694,-43.65,-0.87,5.11,0.45,0.52,528.39
109,670,-27.35,-0.88,4.89,0.28,0.68,534.25
110,720,-33.25,-0.98,4.49,0.34,0.77,539.96
111,716,-36.46,-1.46,4.21,0.39,0.84,546.09
112,712,-26.18,-1.85,3.98,0.40,0.72,551.92
113,713,-21.84,-1.54,4.06,0.71,0.89,558.84
114,710,-32.22,-0.48,6.06,0.49,0.54,564.71
115,791,-34.66,-1.87,4.03,0.56,0.72,571.06
116,778,-31.27,-1.84,3.89,0.53,0.60,577.27
117,757,-34.03,-1.77,3.77,0.36,0.78,583.12
118,725,-34.55,-0.20,4.88,0.41,0.60,588.41
119,699,-44.62,-0.23,5.12,0.45,0.67,593.84
120,735,-39.83,-1.49,3.83,0.45,0.59,599.53
121,708,-44.51,1.26,7.25,0.50,0.58,605.54
122,686,-27.47,0.83,6.05,0.32,0.84,611.80
123,658,-37.06,-0.12,4.79,0.24,0.69,617.23
124,647,-44.64,1.64,7.36,0.35,0.61,622.44
125,704,-30.71,0.23,5.42,0.48,0.65,628.57
126,698,-29.12,1.08,5.26,0.29,0.69,634.44
127,688,-29.46,-0.44,4.60,0.33,0.73,640.27
128,675,-28.02,-0.38,4.11,0.27,0.65,646.13
129,672,-21.46,-0.14,3.93,0.47,0.57,651.76
130,754,-43.11,-1.17,3.82,0.67,0.68,658.05
131,738,-40.55,-1.07,3.73,0.26,0.70,663.59
132,735,-36.30,0.24,4.87,0.53,0.57,669.17
133,708,-27.57,1.22,6.11,0.42,0.64,674.54
134,673,-44.58,0.86,5.65,0.35,0.72,679.47
135,727,-38.48,1.19,5.10,0.45,0.79,684.87
136,715,-28.37,1.71,5.08,0.52,0.56,690.55
137,693,-38.32,0.96,5.02,0.26,0.76,696.40
138,662,-43.30,0.99,5.00,0.37,0.76,701.88
139,625,-35.29,1.58,5.89,0.31,0.73,707.36
140,639,-39.06,-0.50,4.81,0.46,0.63,712.66
141,624,-38.93,0.90,5.12,0.38,0.61,717.93
142,618,-44.85,0.44,4.78,0.32,0.67,723.38
143,622,-43.94,-0.30,4.39,0.39,0.75,729.27
144,617,-35.27,1.14,5.03,0.28,0.71,734.97
145,674,-30.39,1.58,4.97,0.30,0.67,740.27
146,658,-33.35,1.63,6.01,0.35,0.64,745.20
147,648,-43.53,-0.59,4.85,0.34,0.75,751.02
148,649,-35.56,0.96,5.06,0.49,0.59,756.56
149,641,-45.54,0.12,4.41,0.44,0.79,762.01
150,682,-37.71,1.76,7.23,0.36,0.71,767.28
151,673,-41.38,0.04,4.85,0.39,0.66,773.44
152,668,-44.25,1.20,5.17,0.42,0.74,778.83
153,656,-43.17,2.45,7.48,0.45,0.62,784.10
154,645,-39.49,2.22,6.14,0.30,0.72,789.67
155,726,-28.28,1.50,5.13,0.36,0.65,795.39
156,718,-36.56,0.68,5.01,0.35,0.68,800.84
157,706,-43.78,0.46,4.54,0.53,0.61,806.38
158,698,-41.01,-0.64,3.66,0.56,0.79,812.65
159,693,-32.63,-0.47,3.69,0.48,0.85,818.95
160,738,-33.82,-0.05,3.67,0.39,0.70,824.97
161,727,-22.46,-1.58,4.20,0.43,0.75,831.09
162,714,-39.31,0.76,7.34,0.40,0.60,836.78
163,704,-29.25,0.85,5.09,0.38,0.72,842.66
164,695,-67.53,0.84,6.25,0.53,0.60,848.40
165,760,-37.29,0.18,5.01,0.43,0.73,854.07
166,739,-22.98,0.24,4.50,0.39,0.63,859.67
167,719,-42.41,-1.09,4.08,0.49,0.64,865.35
168,696,-44.73,0.80,7.37,0.48,0.64,871.00
169,678,-31.66,-1.26,4.19,0.35,0.66,876.85
170,728,-36.89,-1.40,4.06,0.42,0.63,882.37
171,727,-37.16,0.81,4.82,0.35,0.75,887.78
172,716,-45.87,3.46,9.76,0.42,0.71,893.03
173,704,-32.96,-0.19,5.11,0.45,0.58,899.31
174,685,-35.38,1.67,7.34,0.46,0.60,905.09
175,727,-37.51,0.48,5.83,0.36,0.69,910.84
176,716,-35.69,-0.83,4.20,0.46,0.70,916.58
177,697,-25.26,-0.64,4.53,0.45,0.84,922.58
178,677,-38.84,1.06,7.25,0.30,0.58,927.67
179,664,-44.69,1.05,6.18,0.51,0.64,933.00
180,701,-22.69,1.04,5.02,0.41,0.61,938.57
181,687,-38.30,0.27,4.93,0.33,0.64,944.40
182,657,-32.71,1.23,7.01,0.30,0.72,949.96
183,637,-40.84,0.15,5.79,0.29,0.71,955.65
184,631,-44.59,2.41,7.32,0.40,0.49,960.62
185,728,-42.51,2.05,6.06,0.33,0.76,966.48
186,715,-32.99,-0.23,5.17,0.34,0.85,972.12
187,699,-32.46,-1.59,4.67,0.40,0.63,978.15
188,672,-42.58,-0.25,4.38,0.27,0.63,983.18
189,651,-37.83,0.50,4.89,0.53,0.52,988.76
190,713,-25.46,1.17,4.91,0.45,0.71,994.82
191,692,-31.97,-0.73,4.03,0.33,0.77,1000.49
192,675,-38.07,0.19,4.84,0.44,0.56,1005.64
193,664,-42.27,-2.66,3.89,0.27,0.71,1011.70
194,657,-32.41,-1.74,3.28,0.38,0.56,1017.29
195,749,-41.17,1.14,7.44,0.42,0.57,1022.69
196,732,-36.96,2.22,7.40,0.45,0.56,1028.36
197,720,-42.22,0.59,6.05,0.47,0.73,1034.55
198,694,-37.38,-0.35,5.05,0.42,0.69,1040.65
199,686,-44.54,0.20,5.02,0.34,0.70,1047.18
200,762,-41.58,0.34,5.01,0.39,0.79,1053.13
201,750,-41.54,1.14,7.16,0.38,0.75,1059.66
202,736,-45.74,2.04,7.45,0.32,0.59,1065.51
203,726,-39.63,1.65,7.37,0.41,0.76,1071.44
204,712,-31.88,0.00,5.80,0.38,0.75,1077.66
205,840,-36.90,0.41,5.07,0.35,0.76,1083.75
206,829,-41.33,-0.74,5.73,0.40,0.79,1090.75
207,814,-34.09,-1.98,4.16,0.50,0.81,1097.83
208,792,-35.58,-1.02,3.94,0.34,0.74,1104.41
209,773,-44.60,0.71,7.28,0.36,0.58,1110.50
210,882,-33.09,-0.30,5.96,0.45,0.80,1117.85
211,860,-37.11,0.65,6.08,0.53,0.63,1124.28
212,849,-33.42,0.48,5.47,0.40,0.69,1131.09
213,850,-22.85,-0.66,4.84,0.53,0.83,1138.40
214,847,-30.44,0.56,5.10,0.53,0.62,1144.71
215,955,-42.37,1.80,5.29,0.53,0.75,1151.92
216,947,-26.46,1.40,5.09,0.48,0.69,1158.91
217,942,-26.83,0.91,5.06,0.61,0.74,1165.83
218,928,-36.53,1.16,5.02,0.64,0.69,1173.32
219,913,-41.53,0.89,5.00,0.66,0.73,1180.47
220,1030,-39.56,0.24,4.69,0.78,0.72,1188.41
221,1008,-41.69,0.57,4.63,0.54,0.77,1196.54
222,986,-33.24,0.17,4.37,0.59,0.69,1203.69
223,960,-29.45,-0.70,4.17,0.50,0.84,1210.57
224,928,-29.56,1.07,7.64,0.51,0.66,1217.87
225,1055,-47.99,1.80,7.44,0.58,0.79,1224.63
226,1042,-37.89,1.61,7.38,0.55,0.73,1231.93
227,1027,-39.29,0.96,6.69,0.64,0.80,1240.42
228,1011,-22.91,0.70,6.22,0.83,0.81,1247.82
229,998,-36.87,0.67,5.94,0.59,0.86,1255.61
230,1151,-30.73,0.53,5.74,0.71,0.80,1263.67
231,1136,-35.88,0.56,5.34,0.80,0.85,1271.93
232,1131,-43.82,0.93,5.27,0.61,0.90,1279.77
233,1122,-37.87,2.53,7.38,0.67,0.87,1287.36
234,1095,-42.76,1.78,6.78,0.66,0.85,1294.76
235,1189,-46.09,1.78,7.42,0.47,0.82,1301.79
236,1155,-45.30,1.68,6.59,0.69,0.88,1309.40
237,1139,-72.91,0.87,6.32,0.60,0.65,1316.14
238,1127,-39.79,0.44,5.83,0.47,0.95,1323.81
239,1120,-32.06,0.99,5.70,0.72,0.94,1331.62
240,1219,-46.10,1.74,7.36,0.63,0.83,1339.02
241,1202,-36.61,-0.69,5.34,0.74,1.00,1347.13
242,1183,-38.64,1.51,7.29,0.55,0.79,1354.85
243,1164,-38.41,0.57,6.36,0.74,0.81,1362.34
244,1126,-32.01,1.15,6.01,0.41,0.82,1369.19
245,1200,-30.31,0.36,5.25,0.57,0.83,1376.59
246,1146,-41.91,0.04,5.04,0.45,0.83,1383.26
247,1105,-37.39,-0.54,5.01,0.60,0.83,1390.79
248,1078,-38.75,0.37,5.05,0.40,0.74,1397.44
249,1044,-32.63,-0.33,4.87,0.40,0.83,1404.99
