Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
159,613,-37.18,-2.14,3.21,0.29,0.98,711.57
160,670,-35.13,-0.39,4.53,0.35,1.01,717.14
161,663,-38.34,-1.71,3.32,0.39,0.97,722.98
162,657,-45.30,0.79,6.95,0.26,0.95,727.98
163,647,-36.73,-0.11,5.72,0.36,0.93,733.04
164,643,-39.63,1.23,6.96,0.37,0.95,738.27
165,681,-39.82,0.26,5.10,0.30,0.93,743.62
166,669,-23.58,-0.58,4.48,0.35,1.02,749.19
167,660,-38.45,-1.00,3.89,0.41,0.86,754.64
168,644,-37.64,1.51,6.98,0.47,0.89,759.99
169,625,-23.82,-0.20,4.50,0.23,1.03,765.58
170,634,-35.97,-1.70,3.55,0.30,0.97,771.12
171,635,-37.09,0.08,4.81,0.25,0.91,776.16
172,625,-44.30,3.16,9.64,0.39,0.89,781.30
173,622,-26.27,-0.12,4.82,0.43,0.88,786.63
174,616,-38.93,1.45,6.98,0.20,1.01,791.95
175,654,-35.25,0.24,5.42,0.38,0.92,797.70
176,644,-40.71,0.36,4.98,0.32,0.95,803.24
177,632,-22.78,0.20,4.06,0.36,1.08,808.97
178,604,-34.72,1.99,7.05,0.27,0.96,813.89
179,586,-30.50,0.81,4.87,0.35,1.04,819.66
180,608,-35.52,-0.01,4.58,0.28,0.95,825.11
181,603,-22.71,0.31,3.97,0.43,1.05,830.74
182,606,-35.96,2.90,6.94,0.35,1.01,836.24
183,595,-37.41,1.58,5.70,0.41,1.01,841.80
184,591,-40.34,2.83,7.12,0.32,0.90,846.96
185,603,-40.85,2.28,6.00,0.30,0.83,852.30
186,596,-30.75,-0.01,4.54,0.51,0.91,858.07
187,592,-40.25,-1.31,3.84,0.24,1.01,863.19
188,595,-38.66,0.20,3.53,0.27,1.05,868.56
189,597,-41.61,1.16,4.82,0.60,0.93,874.24
190,609,-36.10,0.29,4.73,0.67,0.97,880.12
191,597,-34.08,-0.81,3.32,0.32,0.99,885.58
192,604,-37.79,0.22,4.83,0.30,0.95,890.87
193,600,-28.99,-1.44,3.26,0.33,0.94,896.56
194,600,-29.70,-2.12,2.80,0.46,0.98,902.42
195,657,-41.30,0.13,4.93,0.28,0.93,907.53
196,652,-39.15,2.26,7.19,0.29,0.92,912.80
197,639,-38.17,1.55,5.62,0.35,0.96,918.39
198,635,-33.93,0.42,4.60,0.33,1.02,923.95
199,627,-35.29,0.93,4.60,0.36,1.02,929.62
200,669,-43.70,-0.12,4.27,0.36,0.91,935.30
201,664,-30.89,1.08,5.15,0.31,1.05,940.80
202,666,-45.89,2.06,7.03,0.27,0.89,945.80
203,656,-38.58,0.78,4.88,0.43,0.91,951.18
204,645,-34.88,-0.55,3.95,0.24,1.02,956.53
205,652,-40.21,-0.40,3.66,0.40,1.11,962.15
206,644,-39.14,-0.11,3.46,0.38,0.96,967.65
207,647,-35.75,-0.09,3.32,0.22,1.05,973.08
208,642,-36.99,-1.01,2.97,0.32,1.10,978.49
209,647,-38.58,1.44,7.00,0.41,0.94,983.87
210,656,-34.96,0.28,4.64,0.33,0.78,988.72
211,652,-38.75,1.67,5.27,0.37,1.14,994.30
212,637,-34.05,1.58,5.17,0.25,1.02,1000.06
213,614,-24.18,-2.65,3.15,0.25,0.93,1005.07
214,599,-40.47,-0.14,4.51,0.33,0.95,1010.46
215,631,-39.67,0.69,7.11,0.32,0.86,1015.71
216,617,-28.22,1.14,5.93,0.39,0.81,1020.85
217,603,-35.20,0.25,4.83,0.36,0.85,1026.02
218,599,-41.30,1.07,4.78,0.34,1.10,1031.51
219,592,-28.95,1.69,4.85,0.54,0.98,1037.16
220,614,-26.27,0.76,4.39,0.35,0.96,1042.33
221,605,-36.38,0.66,4.10,0.41,0.90,1047.84
222,601,-41.27,0.03,3.85,0.23,0.98,1052.80
223,594,-22.88,-0.90,3.59,0.30,0.91,1057.89
224,585,-28.78,2.45,8.37,0.59,0.76,1063.02
225,597,-45.77,2.18,7.66,0.28,0.97,1067.98
226,589,-23.01,1.79,6.01,0.45,0.88,1072.82
227,591,-24.05,-0.25,4.50,0.32,0.91,1078.33
228,588,-25.01,-0.35,3.84,0.26,0.98,1083.49
229,583,-40.98,-0.09,3.37,0.28,1.01,1088.88
230,611,-24.27,0.05,4.50,0.26,0.97,1094.21
231,611,-34.91,-0.55,3.39,0.39,0.94,1099.48
232,620,-37.85,-0.18,3.01,0.35,0.96,1104.83
233,607,-31.65,1.63,5.65,0.37,1.04,1109.89
234,603,-39.31,0.15,4.67,0.32,0.84,1114.45
235,610,-45.71,2.43,7.13,0.37,0.93,1119.68
236,609,-38.76,0.37,4.74,0.34,0.94,1124.98
237,600,-35.14,1.50,5.90,0.26,1.00,1129.93
238,594,-32.53,0.19,4.75,0.33,0.88,1134.98
239,601,-44.95,1.61,4.74,0.51,0.79,1140.86
240,649,-46.06,1.79,7.25,0.38,0.88,1145.82
241,643,-35.80,-0.85,4.70,0.31,1.09,1151.23
242,647,-55.55,2.38,6.92,0.32,0.98,1156.27
243,644,-43.90,0.61,5.02,0.40,0.95,1161.79
244,641,-43.90,0.68,4.78,0.32,1.05,1166.88
245,688,-41.97,-0.94,3.97,0.32,1.04,1172.23
246,679,-39.44,0.08,3.81,0.41,0.96,1177.48
247,678,-37.13,0.12,3.58,0.36,1.11,1182.70
248,674,-37.79,0.62,4.64,0.33,1.01,1187.48
249,671,-25.09,-0.14,3.70,0.49,0.98,1193.18
