Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
66,518,-33.38,-4.56,0.07,0.40,0.59,245.98
67,519,-42.77,-1.23,7.75,0.54,0.53,250.13
68,512,-28.10,-2.24,3.69,0.39,0.62,254.56
69,510,-26.61,-4.36,0.92,0.36,0.63,258.78
70,516,-24.21,-2.28,3.95,0.46,0.57,263.03
71,523,-28.56,-4.07,1.96,0.46,0.63,267.41
72,526,-35.17,-4.04,0.67,0.40,0.70,271.89
73,517,-29.46,-2.74,1.84,0.40,0.71,276.60
74,520,-40.51,-4.42,0.74,0.32,0.66,280.85
75,539,-30.59,-3.50,1.31,0.27,0.68,285.41
76,535,-34.15,-0.34,5.67,0.48,0.62,289.71
77,533,-35.97,-3.51,3.37,0.38,0.78,294.35
78,531,-25.19,-4.05,1.46,0.33,0.73,299.13
79,534,-27.35,-4.43,0.93,0.40,0.76,303.82
80,555,-36.02,-4.73,0.55,0.43,0.71,308.82
81,560,-22.83,-4.76,0.32,0.60,0.63,313.93
82,559,-26.48,-4.66,2.13,0.39,0.79,319.00
83,556,-37.75,-2.65,3.42,0.36,0.66,323.44
84,562,-36.75,-3.89,2.27,0.36,0.63,327.85
85,569,-29.12,-4.21,3.96,0.39,0.79,332.43
86,566,-35.02,-4.68,2.42,0.29,0.73,337.14
87,567,-29.62,-4.39,2.13,0.32,0.78,341.86
88,562,-34.24,-0.93,5.68,0.44,0.66,346.36
89,560,-22.65,-3.71,2.40,0.33,0.95,351.64
90,587,-38.79,-1.94,3.50,0.51,0.60,356.31
91,579,-34.56,-3.12,2.49,0.51,0.93,361.48
92,579,-37.20,-3.70,2.47,0.47,0.80,366.71
93,570,-43.68,-3.32,2.45,0.54,0.71,371.80
94,571,-35.63,-3.26,2.45,0.46,0.89,377.10
95,583,-39.74,-2.10,5.36,0.37,0.80,382.27
96,590,-39.52,-3.36,4.93,0.52,0.74,387.30
97,583,-39.04,-3.60,2.47,0.32,0.94,392.64
98,584,-27.86,-3.40,2.23,0.45,0.81,398.01
99,578,-34.08,-2.48,3.85,0.39,0.84,403.35
100,617,-38.10,-2.70,2.99,0.37,0.78,408.55
101,614,-40.25,-1.15,4.62,0.46,0.73,413.33
102,608,-35.93,-1.30,3.93,0.38,0.80,418.44
103,594,-29.11,-2.20,3.00,0.29,0.87,423.64
104,590,-40.99,-1.70,2.57,0.47,0.76,428.63
105,609,-38.60,-1.09,4.46,0.43,0.87,433.86
106,611,-43.31,1.91,8.55,0.38,0.75,439.26
107,604,-34.22,-1.91,4.99,0.50,0.83,444.66
108,606,-43.84,-2.27,3.16,0.34,0.94,449.70
109,607,-42.11,-1.43,4.63,0.33,0.84,454.69
110,626,-39.78,-2.34,3.84,0.28,0.84,459.90
111,622,-35.44,-3.07,3.35,0.43,0.88,465.03
112,616,-34.96,-3.74,3.03,0.36,0.93,470.24
113,616,-36.73,-2.25,3.08,0.41,0.79,475.23
114,607,-37.66,0.16,6.11,0.38,0.96,481.07
115,664,-25.98,-2.79,2.45,0.26,0.77,486.04
116,653,-21.91,-2.75,3.10,0.36,0.86,491.03
117,642,-26.00,-2.55,2.67,0.39,0.88,496.21
118,626,-34.14,-1.21,4.48,0.23,0.82,501.29
119,622,-40.26,-2.75,2.76,0.41,0.88,506.00
120,639,-23.60,-2.50,2.56,0.31,0.85,510.87
121,639,-38.78,-2.85,2.36,0.46,0.84,515.93
122,626,-25.83,-0.78,4.45,0.42,0.91,521.33
123,612,-36.94,-1.83,3.29,0.32,0.82,526.37
124,615,-40.66,1.05,6.14,0.39,0.77,531.34
125,652,-40.50,-0.95,4.13,0.34,0.84,536.52
126,639,-33.40,-0.49,3.70,0.32,0.84,541.56
127,627,-31.76,-1.96,2.65,0.45,0.87,546.63
128,619,-36.25,-2.70,2.30,0.53,0.77,551.70
129,621,-32.88,-2.21,2.18,0.28,0.81,556.65
130,641,-44.29,-3.07,2.10,0.42,0.87,561.81
131,645,-45.25,-3.01,1.97,0.46,0.81,567.08
132,639,-34.44,-0.58,3.72,0.37,1.04,572.28
133,633,-34.43,1.05,7.15,0.46,0.84,577.29
134,624,-42.50,1.09,5.93,0.28,0.85,582.11
135,640,-33.28,-0.19,4.70,0.28,0.84,586.70
136,630,-36.52,1.38,4.71,0.48,0.87,591.77
137,620,-39.10,-0.05,4.31,0.39,0.82,596.84
138,618,-36.79,0.27,4.18,0.42,0.80,601.73
139,606,-30.19,1.22,7.20,0.32,0.77,606.44
140,627,-44.95,-1.76,3.84,0.50,0.87,611.77
141,619,-39.78,-0.75,4.00,0.39,0.86,616.77
142,606,-30.62,-0.21,3.76,0.30,0.98,621.78
143,603,-22.68,-0.67,3.64,0.26,0.85,626.52
144,601,-37.76,0.44,3.48,0.34,0.87,631.42
145,640,-39.42,0.61,4.48,0.33,0.80,636.46
146,630,-30.00,1.26,4.76,0.33,0.75,641.27
147,631,-39.18,-0.75,3.81,0.35,1.01,646.48
148,626,-28.98,1.07,4.52,0.48,0.86,651.56
149,621,-40.62,-1.24,3.50,0.37,0.85,656.88
150,645,-37.37,1.86,7.04,0.43,0.84,662.00
151,636,-36.93,-0.59,4.61,0.37,0.98,667.34
152,631,-37.44,1.50,5.81,0.28,0.85,672.25
153,615,-27.74,1.68,7.00,0.31,0.84,677.41
154,604,-30.65,1.49,5.74,0.38,0.88,682.50
155,661,-37.17,0.95,5.32,0.43,0.92,687.76
156,649,-30.53,-0.36,4.49,0.42,1.08,693.51
157,637,-40.77,-0.36,4.05,0.36,0.99,699.29
158,617,-39.00,-1.06,3.59,0.37,0.92,704.61
159,613,-37.18,-2.14,3.21,0.35,0.96,710.27
160,670,-35.13,-0.39,4.53,0.45,1.10,715.74
161,663,-38.34,-1.71,3.32,0.42,0.96,721.60
162,657,-45.30,0.79,6.95,0.30,0.92,726.76
163,647,-36.73,-0.11,5.72,0.32,0.89,731.72
164,643,-39.63,1.23,6.96,0.38,0.93,736.93
165,681,-39.82,0.26,5.10,0.27,0.93,742.35
166,669,-23.58,-0.58,4.48,0.33,0.99,747.79
167,660,-38.45,-1.00,3.89,0.29,0.91,753.34
168,644,-37.64,1.51,6.98,0.35,0.88,758.61
169,625,-23.82,-0.20,4.50,0.30,0.96,764.29
170,634,-35.97,-1.70,3.55,0.35,0.97,769.82
171,635,-37.09,0.08,4.81,0.32,0.86,774.97
172,625,-44.30,3.16,9.64,0.39,0.91,780.00
173,622,-26.27,-0.12,4.82,0.42,0.95,785.29
174,616,-38.93,1.45,6.98,0.28,1.03,790.72
175,654,-35.25,0.24,5.42,0.41,0.92,796.37
176,644,-40.71,0.36,4.98,0.40,1.01,801.94
177,632,-22.78,0.20,4.06,0.30,1.03,807.47
178,604,-34.72,1.99,7.05,0.32,0.85,812.64
179,586,-30.50,0.81,4.87,0.32,1.09,818.21
180,608,-35.52,-0.01,4.58,0.27,1.08,823.85
181,603,-22.71,0.31,3.97,0.36,0.96,829.24
182,606,-35.96,2.90,6.94,0.33,0.97,834.87
183,595,-37.41,1.58,5.70,0.35,0.97,840.36
184,591,-40.34,2.83,7.12,0.28,0.97,845.71
185,603,-40.85,2.28,6.00,0.44,0.79,851.14
186,596,-30.75,-0.01,4.54,0.26,1.05,856.62
187,592,-40.25,-1.31,3.84,0.31,0.98,861.91
188,595,-38.66,0.20,3.53,0.31,0.97,867.22
189,597,-41.61,1.16,4.82,0.43,0.96,872.69
190,609,-36.10,0.29,4.73,0.56,1.04,878.46
191,597,-34.08,-0.81,3.32,0.26,1.03,884.24
192,604,-37.79,0.22,4.83,0.45,0.86,889.59
193,600,-28.99,-1.44,3.26,0.21,1.15,895.26
194,600,-29.70,-2.12,2.80,0.38,0.95,900.96
195,657,-41.30,0.13,4.93,0.27,0.95,906.29
196,652,-39.15,2.26,7.19,0.40,0.88,911.57
197,639,-38.17,1.55,5.62,0.45,1.01,917.05
198,635,-33.93,0.42,4.60,0.26,1.03,922.57
199,627,-35.29,0.93,4.60,0.44,0.91,928.22
200,669,-43.70,-0.12,4.27,0.37,0.96,934.00
201,664,-30.89,1.08,5.15,0.32,0.91,939.42
202,666,-45.89,2.06,7.03,0.36,0.92,944.62
203,656,-38.58,0.78,4.88,0.48,0.89,949.81
204,645,-34.88,-0.55,3.95,0.28,0.96,955.24
205,652,-40.21,-0.40,3.66,0.32,1.07,960.61
206,644,-39.14,-0.11,3.46,0.46,0.88,966.27
207,647,-35.75,-0.09,3.32,0.25,1.15,971.78
208,642,-36.99,-1.01,2.97,0.31,0.99,977.04
209,647,-38.58,1.44,7.00,0.40,0.96,982.49
210,656,-34.96,0.28,4.64,0.39,0.74,987.57
211,652,-38.75,1.67,5.27,0.43,0.91,992.76
212,637,-34.05,1.58,5.17,0.45,1.16,998.77
213,614,-24.18,-2.65,3.15,0.33,0.84,1003.86
214,599,-40.47,-0.14,4.51,0.38,0.94,1009.17
215,631,-39.67,0.69,7.11,0.41,0.88,1014.50
216,617,-28.22,1.14,5.93,0.33,0.90,1019.63
217,603,-35.20,0.25,4.83,0.36,0.91,1024.79
218,599,-41.30,1.07,4.78,0.45,0.83,1030.05
219,592,-28.95,1.69,4.85,0.64,0.96,1035.62
220,614,-26.27,0.76,4.39,0.35,0.93,1041.00
221,605,-36.38,0.66,4.10,0.35,0.93,1046.49
222,601,-41.27,0.03,3.85,0.26,1.06,1051.57
223,594,-22.88,-0.90,3.59,0.43,0.84,1056.64
224,585,-28.78,2.45,8.37,0.58,0.85,1061.64
225,597,-45.77,2.18,7.66,0.23,1.04,1066.71
226,589,-23.01,1.79,6.01,0.32,0.86,1071.46
227,591,-24.05,-0.25,4.50,0.30,1.04,1077.07
228,588,-25.01,-0.35,3.84,0.30,0.90,1082.23
229,583,-40.98,-0.09,3.37,0.27,0.93,1087.56
230,611,-24.27,0.05,4.50,0.27,0.98,1092.96
231,611,-34.91,-0.55,3.39,0.37,0.89,1098.12
232,620,-37.85,-0.18,3.01,0.36,0.97,1103.49
233,607,-31.65,1.63,5.65,0.35,0.93,1108.46
234,603,-39.31,0.15,4.67,0.36,0.89,1113.26
235,610,-45.71,2.43,7.13,0.34,1.03,1118.36
236,609,-38.76,0.37,4.74,0.31,0.94,1123.67
237,600,-35.14,1.50,5.90,0.26,1.03,1128.64
238,594,-32.53,0.19,4.75,0.30,0.98,1133.75
239,601,-44.95,1.61,4.74,0.52,0.99,1139.53
240,649,-46.06,1.79,7.25,0.30,0.97,1144.55
241,643,-35.80,-0.85,4.70,0.46,1.01,1149.80
242,647,-55.55,2.38,6.92,0.37,0.85,1154.94
243,644,-43.90,0.61,5.02,0.47,1.06,1160.39
244,641,-43.90,0.68,4.78,0.38,1.05,1165.49
245,688,-41.97,-0.94,3.97,0.43,0.96,1170.83
246,679,-39.44,0.08,3.81,0.55,0.82,1176.07
247,678,-37.13,0.12,3.58,0.41,0.77,1181.20
248,674,-37.79,0.62,4.64,0.29,1.01,1186.12
249,671,-25.09,-0.14,3.70,0.57,1.14,1191.68
