Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
92,560,0.01,0.19,0.44,0.41,0.20,105.22
93,547,0.01,0.18,0.44,0.35,0.18,106.64
94,535,0.01,0.18,0.44,0.30,0.18,108.03
95,552,0.01,0.16,0.44,0.23,0.15,109.20
96,543,0.01,0.17,0.44,0.45,0.15,110.52
97,532,0.01,0.17,0.44,0.62,0.17,112.00
98,533,0.01,0.20,0.45,0.38,0.44,113.36
99,534,0.01,0.18,0.44,0.29,0.32,114.46
100,563,0.01,0.21,0.44,0.35,0.17,115.62
101,562,0.01,0.18,0.44,0.24,0.28,116.98
102,561,0.01,0.20,0.45,0.24,0.26,118.40
103,560,0.01,0.20,0.46,0.30,0.17,119.67
104,557,0.01,0.21,0.46,0.49,0.18,121.00
105,589,0.01,0.18,0.44,0.58,0.17,122.37
106,593,0.01,0.20,0.44,0.52,0.44,123.89
107,587,0.01,0.23,0.44,0.65,0.21,125.31
108,589,0.01,0.21,0.44,0.57,0.19,126.67
109,591,0.01,0.21,0.44,0.51,0.28,128.08
110,626,0.01,0.24,0.48,0.55,0.42,129.68
111,628,0.01,0.21,0.45,0.45,0.51,131.26
112,621,0.02,0.24,0.48,0.57,0.32,132.72
113,616,0.01,0.18,0.45,0.39,0.38,134.06
114,608,0.01,0.19,0.46,0.48,0.44,135.49
115,631,0.01,0.18,0.46,0.37,0.42,136.88
116,626,0.01,0.19,0.46,0.36,0.24,137.97
117,621,0.01,0.19,0.46,0.44,0.22,139.27
118,614,0.02,0.22,0.49,0.42,0.26,140.65
119,598,0.01,0.19,0.47,0.28,0.23,141.74
120,600,0.01,0.19,0.46,0.38,0.23,142.99
121,592,0.02,0.17,0.46,0.31,0.30,144.23
122,575,0.01,0.19,0.46,0.39,0.29,145.56
123,566,0.01,0.18,0.46,0.32,0.20,146.72
124,557,0.02,0.20,0.50,0.34,0.23,147.89
125,558,0.01,0.19,0.45,0.32,0.28,149.11
126,555,0.01,0.20,0.47,0.36,0.20,150.39
127,548,0.01,0.21,0.47,0.29,0.30,151.63
128,545,0.01,0.21,0.46,0.26,0.32,152.84
129,535,0.01,0.21,0.47,0.26,0.33,154.08
130,555,0.01,0.20,0.46,0.26,0.26,155.20
131,544,0.01,0.19,0.46,0.34,0.37,156.57
132,542,0.01,0.20,0.46,0.29,0.25,157.86
133,545,0.01,0.23,0.46,0.30,0.30,159.09
134,540,0.01,0.23,0.47,0.35,0.28,160.40
135,569,0.01,0.22,0.50,0.36,0.21,161.66
136,567,0.01,0.20,0.48,0.45,0.19,163.01
137,566,0.01,0.18,0.47,0.35,0.26,164.24
138,563,0.01,0.21,0.48,0.36,0.30,165.56
139,554,0.01,0.19,0.48,0.32,0.23,166.83
140,564,0.01,0.20,0.48,0.39,0.23,168.15
141,557,0.01,0.19,0.48,0.30,0.30,169.43
142,546,0.01,0.20,0.48,0.32,0.31,170.78
143,536,0.01,0.22,0.48,0.30,0.25,171.93
144,535,0.01,0.18,0.48,0.42,0.38,173.44
145,563,0.01,0.20,0.48,0.33,0.19,174.53
146,551,0.01,0.18,0.48,0.33,0.24,175.81
147,539,0.01,0.18,0.48,0.47,0.17,177.11
148,535,0.01,0.20,0.47,0.31,0.24,178.28
149,538,0.01,0.20,0.48,0.31,0.36,179.70
150,568,0.01,0.21,0.48,0.32,0.29,180.95
151,567,0.00,0.22,0.48,0.36,0.35,182.42
152,567,0.01,0.22,0.48,0.47,0.19,183.67
153,567,0.01,0.22,0.48,0.34,0.27,185.08
154,568,0.01,0.22,0.48,0.49,0.23,186.53
155,600,0.02,0.21,0.48,0.31,0.23,187.72
156,602,0.01,0.21,0.48,0.36,0.31,189.17
157,594,0.02,0.20,0.48,0.55,0.19,190.53
158,588,0.02,0.24,0.48,0.33,0.30,192.02
159,582,0.01,0.23,0.48,0.48,0.29,193.39
160,607,0.01,0.22,0.48,0.31,0.26,194.75
161,596,0.01,0.19,0.48,0.32,0.22,196.08
162,588,0.01,0.20,0.48,0.30,0.44,197.56
163,579,0.01,0.20,0.48,0.48,0.18,198.77
164,577,0.01,0.21,0.48,0.35,0.40,200.39
165,609,0.01,0.21,0.48,0.49,0.17,201.63
166,604,0.01,0.21,0.48,0.33,0.22,202.92
167,600,0.01,0.21,0.48,0.40,0.43,204.52
168,587,0.02,0.21,0.47,0.39,0.19,205.78
169,581,0.01,0.19,0.47,0.34,0.20,207.08
170,608,0.01,0.20,0.48,0.33,0.35,208.54
171,599,0.01,0.19,0.48,0.31,0.36,209.83
172,588,0.01,0.19,0.48,0.52,0.18,211.12
173,577,0.01,0.18,0.48,0.31,0.25,212.46
174,566,0.02,0.18,0.48,0.25,0.42,213.89
175,590,0.01,0.18,0.48,0.33,0.44,215.18
176,582,0.01,0.19,0.48,0.55,0.19,216.51
177,580,0.01,0.20,0.48,0.33,0.21,217.84
178,575,0.01,0.19,0.48,0.38,0.45,219.37
179,571,0.01,0.20,0.48,0.49,0.19,220.59
180,600,0.01,0.21,0.48,0.47,0.26,221.84
181,594,0.01,0.19,0.48,0.30,0.26,223.28
182,589,0.01,0.19,0.48,0.60,0.24,224.76
183,584,0.01,0.19,0.47,0.33,0.25,226.27
184,579,0.01,0.20,0.48,0.38,0.29,227.70
185,588,0.01,0.21,0.47,0.30,0.25,229.16
186,574,0.01,0.19,0.48,0.44,0.35,230.75
187,567,0.01,0.21,0.45,0.36,0.26,231.97
188,560,0.01,0.19,0.45,0.32,0.19,233.37
189,554,0.01,0.21,0.48,0.49,0.36,234.98
190,586,0.01,0.20,0.48,0.45,0.24,236.26
191,583,0.01,0.23,0.48,0.35,0.44,237.92
192,578,0.00,0.20,0.46,0.53,0.20,239.19
193,578,0.01,0.19,0.48,0.30,0.31,240.53
194,579,0.01,0.24,0.49,0.34,0.30,242.09
195,628,0.01,0.20,0.47,0.43,0.26,243.46
196,626,0.01,0.20,0.46,0.35,0.26,244.90
197,615,0.01,0.20,0.46,0.48,0.28,246.49
198,610,0.02,0.20,0.46,0.28,0.23,247.97
199,595,0.01,0.19,0.47,0.46,0.36,249.52
200,645,0.01,0.20,0.46,0.31,0.24,250.77
201,630,0.01,0.19,0.46,0.29,0.38,252.41
202,615,0.01,0.20,0.46,0.48,0.22,253.72
203,607,0.01,0.18,0.46,0.42,0.23,255.24
204,601,0.01,0.19,0.46,0.42,0.31,256.71
205,645,0.01,0.21,0.48,0.29,0.35,258.20
206,631,0.01,0.20,0.47,0.60,0.21,259.73
207,623,0.00,0.21,0.47,0.40,0.30,261.17
208,617,0.01,0.22,0.48,0.48,0.25,262.63
209,607,0.02,0.24,0.49,0.34,0.49,264.32
210,642,0.01,0.19,0.47,0.48,0.24,265.68
211,633,0.01,0.19,0.46,0.35,0.25,267.07
212,627,0.02,0.20,0.47,0.48,0.19,268.49
213,618,0.01,0.21,0.47,0.34,0.21,269.93
214,617,0.02,0.21,0.46,0.53,0.27,271.43
215,656,0.01,0.20,0.46,0.37,0.21,272.87
216,651,0.01,0.21,0.46,0.50,0.21,274.36
217,646,0.01,0.23,0.46,0.42,0.28,275.86
218,646,0.01,0.21,0.47,0.55,0.21,277.28
219,631,0.01,0.19,0.44,0.52,0.24,278.83
220,685,0.01,0.19,0.48,0.39,0.39,280.35
221,653,0.01,0.19,0.50,0.31,0.25,281.62
222,634,0.00,0.18,0.48,0.51,0.22,283.07
223,611,0.01,0.18,0.49,0.49,0.19,284.61
224,594,0.01,0.19,0.48,0.35,0.19,285.94
225,631,0.01,0.21,0.49,0.49,0.22,287.40
226,613,0.01,0.18,0.48,0.41,0.34,288.95
227,603,0.01,0.20,0.48,0.35,0.29,290.49
228,589,0.01,0.20,0.48,0.31,0.29,291.79
229,586,0.01,0.19,0.48,0.39,0.31,293.30
230,636,0.01,0.20,0.48,0.39,0.21,294.67
231,630,0.01,0.23,0.50,0.54,0.21,296.11
232,614,0.01,0.21,0.48,0.34,0.39,297.60
233,606,0.01,0.18,0.48,0.32,0.28,298.97
234,602,0.02,0.20,0.47,0.50,0.20,300.39
235,655,0.01,0.20,0.49,0.33,0.40,301.99
236,649,0.01,0.21,0.48,0.44,0.29,303.47
237,643,0.01,0.21,0.48,0.46,0.21,304.86
238,632,0.01,0.21,0.48,0.30,0.32,306.30
239,620,0.01,0.20,0.48,0.39,0.25,307.56
240,666,0.01,0.20,0.48,0.46,0.36,309.21
241,648,0.01,0.19,0.48,0.39,0.23,310.72
242,628,0.01,0.20,0.48,0.45,0.24,312.05
243,616,0.01,0.19,0.48,0.33,0.37,313.51
244,607,0.01,0.18,0.48,0.48,0.17,314.83
245,661,0.01,0.20,0.48,0.46,0.32,316.40
246,655,0.01,0.21,0.48,0.33,0.30,317.73
247,644,0.01,0.21,0.48,0.53,0.19,319.20
248,630,0.01,0.17,0.48,0.36,0.39,320.76
249,615,0.01,0.20,0.49,0.38,0.25,322.20
250,650,0.01,0.19,0.48,0.48,0.20,323.58
251,625,0.01,0.18,0.48,0.32,0.39,325.02
252,606,0.01,0.17,0.48,0.37,0.23,326.41
253,594,0.01,0.19,0.48,0.47,0.19,327.77
254,581,0.01,0.18,0.48,0.34,0.29,329.11
255,634,0.01,0.19,0.48,0.50,0.19,330.54
256,617,0.01,0.18,0.48,0.33,0.39,332.02
257,598,0.01,0.19,0.48,0.29,0.24,333.25
258,585,0.01,0.18,0.47,0.28,0.29,334.60
259,574,0.01,0.21,0.47,0.35,0.32,335.87
260,627,0.01,0.21,0.49,0.38,0.30,337.34
261,616,0.01,0.20,0.47,0.51,0.24,338.69
262,606,0.01,0.21,0.47,0.36,0.42,340.29
263,604,0.01,0.19,0.47,0.33,0.25,341.55
264,592,0.01,0.19,0.47,0.42,0.31,343.05
265,645,0.01,0.19,0.46,0.47,0.23,344.37
266,639,0.02,0.20,0.47,0.42,0.33,345.91
267,626,0.02,0.19,0.47,0.39,0.29,347.43
268,614,0.01,0.19,0.47,0.50,0.24,348.88
269,600,0.01,0.19,0.47,0.35,0.30,350.33
270,648,0.01,0.19,0.47,0.48,0.20,351.71
271,636,0.01,0.19,0.47,0.35,0.37,353.27
272,621,0.01,0.19,0.47,0.35,0.24,354.50
273,610,0.01,0.18,0.47,0.46,0.18,355.95
274,588,0.01,0.18,0.47,0.35,0.20,357.28
275,635,0.01,0.18,0.47,0.46,0.27,358.83
276,619,0.01,0.18,0.47,0.41,0.25,360.24
277,609,0.01,0.18,0.47,0.49,0.18,361.61
278,599,0.01,0.20,0.48,0.34,0.25,362.98
279,584,0.01,0.19,0.47,0.32,0.37,364.36
280,630,0.01,0.19,0.48,0.29,0.27,365.65
281,613,0.01,0.21,0.47,0.49,0.27,367.14
282,604,0.00,0.21,0.48,0.32,0.25,368.49
283,595,0.01,0.22,0.51,0.57,0.21,369.92
284,588,0.01,0.22,0.48,0.28,0.30,371.24
285,644,0.01,0.22,0.48,0.36,0.47,372.88
286,636,0.00,0.22,0.51,0.41,0.27,374.44
287,632,0.01,0.21,0.50,0.52,0.24,375.90
288,624,0.01,0.22,0.49,0.34,0.54,377.60
289,618,0.01,0.25,0.49,0.36,0.35,379.01
290,676,0.01,0.21,0.49,0.42,0.23,380.42
291,669,0.01,0.21,0.49,0.48,0.27,381.93
292,659,0.01,0.23,0.49,0.50,0.27,383.52
293,649,0.01,0.22,0.50,0.38,0.45,385.22
294,631,0.01,0.23,0.48,0.39,0.28,386.56
295,665,0.01,0.18,0.48,0.53,0.20,388.19
296,646,0.01,0.18,0.48,0.39,0.24,389.72
297,622,0.01,0.21,0.48,0.54,0.20,391.14
298,613,0.02,0.20,0.48,0.41,0.23,392.66
299,606,0.01,0.22,0.50,0.43,0.32,394.14
300,657,0.01,0.19,0.48,0.37,0.28,395.64
301,639,0.01,0.21,0.48,0.51,0.22,397.18
302,623,0.01,0.21,0.49,0.46,0.36,398.85
303,601,0.01,0.18,0.51,0.31,0.21,400.18
304,586,0.01,0.20,0.48,0.34,0.43,401.85
305,647,0.01,0.20,0.48,0.39,0.25,403.20
306,637,0.02,0.23,0.51,0.37,0.28,404.74
307,628,0.01,0.22,0.48,0.42,0.30,406.22
308,623,0.01,0.21,0.48,0.29,0.25,407.51
309,611,0.01,0.21,0.48,0.37,0.46,409.23
310,659,0.01,0.20,0.48,0.40,0.23,410.54
311,634,0.01,0.18,0.48,0.35,0.24,412.11
312,617,0.01,0.19,0.48,0.44,0.36,413.70
313,612,0.01,0.19,0.48,0.43,0.32,415.21
314,607,0.01,0.21,0.48,0.31,0.30,416.71
315,663,0.01,0.20,0.49,0.43,0.30,418.28
316,649,0.01,0.21,0.49,0.42,0.41,419.83
317,637,0.01,0.20,0.48,0.34,0.25,421.33
318,626,0.01,0.22,0.48,0.46,0.44,423.17
319,613,0.01,0.21,0.51,0.45,0.24,424.59
320,667,0.01,0.20,0.48,0.37,0.25,425.95
321,655,0.01,0.22,0.48,0.36,0.53,427.75
322,651,0.01,0.24,0.50,0.40,0.25,429.14
323,641,0.01,0.23,0.48,0.33,0.49,430.87
324,634,0.01,0.22,0.48,0.55,0.22,432.34
325,683,0.01,0.21,0.48,0.42,0.40,434.10
326,659,0.01,0.19,0.48,0.50,0.34,435.64
327,640,0.01,0.18,0.50,0.38,0.29,437.21
328,621,0.01,0.19,0.48,0.43,0.24,438.80
329,609,0.01,0.17,0.49,0.61,0.19,440.41
330,677,0.01,0.19,0.48,0.39,0.25,441.93
331,666,0.01,0.20,0.48,0.35,0.43,443.59
332,661,0.01,0.20,0.48,0.46,0.23,444.95
333,652,0.01,0.22,0.48,0.34,0.31,446.42
334,634,0.02,0.19,0.48,0.34,0.42,447.99
335,703,0.01,0.19,0.48,0.50,0.22,449.43
336,683,0.01,0.20,0.50,0.44,0.21,450.86
337,670,0.01,0.18,0.48,0.50,0.19,452.26
338,651,0.01,0.20,0.48,0.43,0.21,453.62
339,640,0.01,0.21,0.49,0.37,0.33,455.31
340,689,0.01,0.22,0.49,0.59,0.30,456.89
341,668,0.01,0.21,0.49,0.39,0.24,458.24
342,648,0.01,0.16,0.48,0.33,0.37,459.85
343,633,0.01,0.18,0.49,0.50,0.34,461.36
344,611,0.01,0.17,0.49,0.29,0.19,462.69
345,674,0.01,0.20,0.49,0.38,0.29,464.17
346,660,0.01,0.20,0.49,0.39,0.40,465.93
347,641,0.01,0.19,0.49,0.52,0.19,467.36
348,624,0.02,0.18,0.49,0.35,0.20,468.74
349,602,0.01,0.19,0.49,0.29,0.19,470.07
350,654,0.01,0.18,0.49,0.39,0.24,471.55
351,643,0.01,0.20,0.49,0.51,0.18,473.01
352,636,0.01,0.21,0.49,0.33,0.31,474.56
353,628,0.01,0.20,0.49,0.34,0.40,476.12
354,608,0.01,0.20,0.49,0.51,0.32,477.66
355,652,0.01,0.18,0.49,0.32,0.32,479.24
356,639,0.01,0.18,0.49,0.35,0.21,480.67
357,626,0.01,0.21,0.49,0.50,0.36,482.32
358,614,0.01,0.18,0.49,0.51,0.23,483.73
359,605,0.01,0.20,0.51,0.40,0.19,485.00
360,680,0.01,0.20,0.48,0.40,0.27,486.45
361,655,0.01,0.19,0.49,0.39,0.26,488.06
362,637,0.01,0.20,0.48,0.35,0.44,489.60
363,613,0.01,0.20,0.48,0.55,0.20,491.01
364,596,0.01,0.18,0.48,0.39,0.19,492.40
365,658,0.01,0.20,0.48,0.37,0.24,493.97
366,649,0.01,0.21,0.50,0.39,0.46,495.58
367,642,0.01,0.20,0.48,0.46,0.22,496.95
368,635,0.01,0.22,0.47,0.37,0.23,498.26
369,621,0.01,0.22,0.50,0.34,0.26,499.78
370,673,0.01,0.21,0.50,0.41,0.49,501.43
371,664,0.01,0.22,0.50,0.49,0.25,502.88
372,654,0.01,0.23,0.51,0.38,0.33,504.52
373,637,0.01,0.20,0.50,0.55,0.27,506.08
374,619,0.01,0.20,0.50,0.32,0.31,507.57
375,667,0.01,0.21,0.50,0.40,0.41,509.25
376,655,0.01,0.18,0.49,0.54,0.19,510.72
377,647,0.01,0.18,0.49,0.38,0.29,512.36
378,640,0.01,0.19,0.49,0.35,0.41,513.95
379,629,0.01,0.22,0.49,0.44,0.33,515.34
380,685,0.00,0.22,0.50,0.49,0.26,516.80
381,665,0.01,0.21,0.51,0.45,0.21,518.28
382,652,0.01,0.21,0.51,0.40,0.27,519.96
383,631,0.01,0.19,0.51,0.31,0.40,521.46
384,616,0.01,0.21,0.51,0.53,0.26,522.82
385,674,0.01,0.22,0.50,0.37,0.34,524.38
386,658,0.01,0.19,0.50,0.37,0.35,525.96
387,651,0.01,0.21,0.50,0.42,0.45,527.45
388,644,0.01,0.19,0.50,0.34,0.19,528.81
389,638,0.01,0.22,0.50,0.34,0.28,530.33
390,697,0.01,0.22,0.50,0.39,0.39,532.11
391,689,0.01,0.21,0.50,0.57,0.22,533.60
392,681,0.01,0.20,0.50,0.36,0.28,535.09
393,675,0.01,0.18,0.50,0.39,0.27,536.69
394,661,0.01,0.19,0.50,0.39,0.43,538.23
395,713,0.01,0.20,0.50,0.50,0.25,539.73
396,707,0.01,0.21,0.50,0.34,0.25,541.35
397,696,0.02,0.20,0.50,0.37,0.27,542.77
398,686,0.01,0.23,0.50,0.43,0.42,544.36
399,676,0.01,0.22,0.50,0.42,0.19,545.71
400,732,0.01,0.22,0.50,0.39,0.21,547.25
401,724,0.01,0.23,0.50,0.41,0.43,549.04
402,719,0.01,0.20,0.50,0.63,0.19,550.54
403,700,0.00,0.20,0.50,0.38,0.28,552.09
404,692,0.01,0.21,0.52,0.45,0.31,553.82
405,736,0.01,0.21,0.52,0.64,0.20,555.45
406,715,0.01,0.18,0.50,0.43,0.29,557.17
407,691,0.01,0.18,0.50,0.56,0.29,558.79
408,664,0.01,0.18,0.50,0.40,0.17,560.21
409,642,0.01,0.18,0.50,0.43,0.17,561.77
410,675,0.01,0.18,0.50,0.34,0.25,563.26
411,656,0.01,0.17,0.50,0.68,0.18,564.85
412,632,0.01,0.20,0.50,0.46,0.18,566.28
413,621,0.01,0.20,0.50,0.38,0.23,567.86
414,607,0.01,0.19,0.50,0.47,0.34,569.53
415,658,0.01,0.17,0.50,0.35,0.18,570.90
416,643,0.01,0.20,0.50,0.33,0.26,572.37
417,629,0.01,0.20,0.50,0.44,0.26,574.04
418,619,0.01,0.21,0.51,0.39,0.43,575.65
419,598,0.01,0.19,0.50,0.39,0.18,577.11
420,659,0.01,0.17,0.50,0.34,0.21,578.60
421,647,0.01,0.19,0.50,0.64,0.19,580.26
422,632,0.01,0.19,0.50,0.34,0.18,581.70
423,621,0.01,0.20,0.50,0.39,0.26,583.38
424,610,0.01,0.20,0.50,0.30,0.36,584.83
425,677,0.01,0.20,0.50,0.48,0.37,586.38
426,671,0.01,0.22,0.50,0.37,0.21,587.75
427,666,0.01,0.21,0.50,0.37,0.35,589.55
428,657,0.01,0.20,0.50,0.59,0.21,591.00
429,651,0.01,0.20,0.50,0.42,0.26,592.48
430,713,0.01,0.20,0.50,0.47,0.21,594.06
431,693,0.01,0.19,0.50,0.42,0.39,595.72
432,679,0.01,0.21,0.50,0.37,0.25,597.14
433,664,0.01,0.21,0.50,0.43,0.38,598.83
434,649,0.01,0.19,0.50,0.49,0.35,600.35
435,705,0.01,0.17,0.50,0.45,0.17,601.71
436,691,0.01,0.20,0.50,0.39,0.29,603.47
437,669,0.01,0.20,0.50,0.44,0.47,605.11
438,649,0.01,0.20,0.50,0.43,0.17,606.33
439,631,0.01,0.18,0.50,0.32,0.19,607.89
440,689,0.01,0.21,0.50,0.50,0.34,609.76
441,673,0.01,0.19,0.50,0.48,0.38,611.38
442,661,0.01,0.21,0.50,0.52,0.19,612.85
443,647,0.01,0.20,0.50,0.39,0.18,614.18
444,640,0.01,0.21,0.50,0.41,0.22,615.66
445,700,0.02,0.20,0.50,0.33,0.30,617.23
446,691,0.01,0.19,0.50,0.43,0.19,618.66
447,677,0.01,0.20,0.50,0.48,0.27,620.49
448,661,0.01,0.19,0.50,0.48,0.36,622.10
449,641,0.01,0.20,0.50,0.35,0.18,623.38
450,701,0.01,0.20,0.50,0.34,0.19,624.79
451,683,0.01,0.19,0.50,0.36,0.42,626.61
452,669,0.01,0.22,0.50,0.48,0.22,628.05
453,653,0.01,0.21,0.50,0.44,0.24,629.71
454,639,0.00,0.19,0.50,0.49,0.47,631.42
455,697,0.01,0.19,0.50,0.67,0.19,633.09
456,684,0.01,0.20,0.50,0.43,0.33,634.89
457,677,0.01,0.22,0.50,0.60,0.25,636.47
458,660,0.01,0.21,0.50,0.37,0.26,638.04
459,646,0.01,0.19,0.50,0.34,0.28,639.64
460,709,0.01,0.20,0.50,0.42,0.43,641.20
461,685,0.01,0.20,0.50,0.46,0.19,642.63
462,665,0.01,0.21,0.50,0.38,0.21,644.34
463,654,0.01,0.21,0.50,0.51,0.42,646.12
464,635,0.01,0.21,0.50,0.40,0.20,647.53
465,683,0.01,0.20,0.50,0.39,0.29,649.21
466,667,0.01,0.19,0.50,0.41,0.37,650.75
467,660,0.01,0.21,0.50,0.52,0.34,652.29
468,658,0.01,0.19,0.50,0.36,0.32,653.70
469,646,0.01,0.20,0.50,0.40,0.32,655.24
470,713,0.01,0.20,0.50,0.42,0.26,656.75
471,697,0.01,0.21,0.50,0.50,0.32,658.34
472,687,0.01,0.21,0.50,0.41,0.31,659.84
473,672,0.01,0.18,0.50,0.46,0.28,661.38
474,655,0.01,0.19,0.50,0.44,0.24,662.96
475,710,0.01,0.20,0.50,0.45,0.34,664.52
476,693,0.01,0.18,0.50,0.40,0.19,665.95
477,677,0.01,0.20,0.50,0.40,0.27,667.42
478,661,0.01,0.19,0.50,0.40,0.29,668.88
479,641,0.01,0.20,0.51,0.41,0.22,670.39
480,708,0.01,0.19,0.50,0.48,0.24,671.92
481,690,0.01,0.21,0.50,0.41,0.32,673.55
482,677,0.01,0.20,0.50,0.42,0.27,675.04
483,659,0.01,0.20,0.50,0.50,0.20,676.61
484,644,0.01,0.19,0.50,0.42,0.27,678.24
485,728,0.01,0.21,0.50,0.44,0.30,679.85
486,711,0.01,0.19,0.50,0.47,0.23,681.50
487,695,0.01,0.21,0.50,0.48,0.24,683.19
488,682,0.01,0.20,0.50,0.53,0.31,684.94
489,660,0.01,0.21,0.50,0.43,0.22,686.54
490,734,0.01,0.20,0.50,0.46,0.27,688.08
491,717,0.01,0.19,0.50,0.53,0.21,689.82
492,698,0.01,0.21,0.50,0.53,0.28,691.52
493,673,0.01,0.17,0.50,0.41,0.38,693.26
494,654,0.01,0.19,0.50,0.33,0.31,694.72
495,718,0.01,0.21,0.50,0.53,0.21,696.37
496,707,0.01,0.18,0.50,0.53,0.23,698.11
