Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
68,519,0.01,0.16,0.41,0.22,0.14,119.35
69,522,0.01,0.17,0.42,0.24,0.16,121.36
70,562,0.01,0.17,0.42,0.24,0.15,123.47
71,552,0.01,0.18,0.42,0.25,0.15,125.55
72,547,0.01,0.19,0.46,0.23,0.15,127.64
73,539,0.01,0.19,0.44,0.23,0.17,129.74
74,532,0.02,0.19,0.43,0.26,0.16,131.85
75,627,0.01,0.19,0.43,0.32,0.16,134.16
76,616,0.01,0.16,0.43,0.28,0.15,136.44
77,605,0.01,0.17,0.43,0.30,0.16,138.70
78,591,0.01,0.17,0.43,0.27,0.15,140.95
79,580,0.00,0.18,0.43,0.27,0.14,143.04
80,671,0.01,0.17,0.43,0.30,0.15,145.36
81,658,0.01,0.17,0.43,0.33,0.16,147.72
82,643,0.01,0.17,0.44,0.32,0.15,150.00
83,626,0.01,0.16,0.46,0.29,0.15,152.19
84,616,0.01,0.20,0.46,0.26,0.15,154.33
85,700,0.01,0.18,0.48,0.33,0.16,156.69
86,689,0.01,0.20,0.48,0.32,0.16,159.06
87,667,0.01,0.17,0.46,0.34,0.16,161.44
88,640,0.02,0.17,0.46,0.32,0.14,163.73
89,615,0.01,0.15,0.46,0.28,0.14,165.95
90,690,0.01,0.18,0.46,0.31,0.14,168.31
91,666,0.01,0.14,0.46,0.31,0.13,170.64
92,642,0.01,0.17,0.46,0.28,0.14,173.01
93,625,0.01,0.17,0.46,0.29,0.14,175.31
94,601,0.01,0.17,0.46,0.26,0.14,177.52
95,665,0.01,0.16,0.46,0.31,0.13,179.84
96,642,0.01,0.17,0.46,0.29,0.13,182.19
97,625,0.01,0.15,0.46,0.31,0.14,184.53
98,613,0.01,0.20,0.46,0.27,0.15,186.79
99,608,0.01,0.19,0.46,0.27,0.16,189.04
100,682,0.01,0.19,0.46,0.25,0.16,191.36
101,671,0.01,0.19,0.46,0.31,0.16,193.80
102,652,0.01,0.18,0.46,0.32,0.14,196.21
103,638,0.01,0.17,0.46,0.29,0.14,198.49
104,617,0.01,0.18,0.47,0.26,0.14,200.73
105,694,0.01,0.19,0.50,0.34,0.15,203.22
106,672,0.01,0.19,0.48,0.31,0.16,205.70
107,648,0.01,0.18,0.47,0.29,0.16,208.14
108,628,0.01,0.19,0.47,0.28,0.15,210.52
109,602,0.01,0.17,0.48,0.29,0.15,212.84
110,667,0.01,0.19,0.50,0.31,0.15,215.31
111,639,0.01,0.19,0.49,0.28,0.15,217.71
112,613,0.02,0.19,0.49,0.29,0.15,220.15
113,600,0.01,0.21,0.53,0.28,0.16,222.53
114,585,0.01,0.21,0.52,0.29,0.16,224.79
115,671,0.01,0.21,0.51,0.31,0.18,227.32
116,655,0.01,0.20,0.50,0.29,0.16,229.87
117,641,0.01,0.18,0.50,0.29,0.14,232.20
118,623,0.01,0.18,0.50,0.29,0.14,234.65
119,609,0.01,0.18,0.51,0.28,0.15,237.00
120,682,0.01,0.18,0.50,0.33,0.16,239.47
121,656,0.01,0.18,0.50,0.32,0.16,241.96
122,638,0.01,0.16,0.50,0.31,0.15,244.39
123,629,0.01,0.20,0.50,0.29,0.16,246.71
124,616,0.02,0.20,0.51,0.32,0.15,249.14
125,697,0.01,0.19,0.50,0.33,0.16,251.66
126,678,0.01,0.18,0.50,0.32,0.16,254.19
127,654,0.01,0.16,0.50,0.30,0.15,256.71
128,627,0.01,0.17,0.50,0.33,0.14,259.08
129,598,0.01,0.16,0.50,0.30,0.14,261.41
130,675,0.01,0.16,0.50,0.32,0.14,263.96
131,661,0.01,0.20,0.50,0.32,0.16,266.53
132,648,0.01,0.18,0.50,0.36,0.15,269.13
133,631,0.01,0.17,0.50,0.32,0.14,271.59
134,615,0.01,0.19,0.51,0.28,0.16,273.98
135,690,0.01,0.18,0.50,0.32,0.16,276.58
136,669,0.01,0.19,0.51,0.32,0.16,279.18
137,655,0.01,0.20,0.50,0.26,0.17,281.70
138,640,0.01,0.19,0.50,0.31,0.16,284.17
139,621,0.01,0.19,0.50,0.28,0.16,286.50
140,717,0.01,0.21,0.50,0.35,0.17,289.08
141,703,0.01,0.20,0.50,0.32,0.16,291.64
142,678,0.01,0.20,0.53,0.32,0.14,294.20
143,658,0.01,0.19,0.50,0.31,0.16,296.72
144,637,0.01,0.17,0.50,0.28,0.15,299.10
145,731,0.01,0.20,0.50,0.34,0.17,301.78
146,711,0.01,0.20,0.49,0.37,0.17,304.45
147,698,0.01,0.19,0.48,0.33,0.17,307.01
148,679,0.01,0.18,0.49,0.36,0.15,309.57
149,664,0.02,0.19,0.50,0.29,0.16,311.99
150,734,0.01,0.18,0.49,0.33,0.16,314.54
151,715,0.01,0.19,0.50,0.40,0.16,317.27
152,697,0.01,0.20,0.50,0.33,0.16,319.99
153,689,0.01,0.19,0.50,0.32,0.15,322.55
154,671,0.01,0.22,0.54,0.29,0.17,325.07
155,767,0.02,0.18,0.51,0.36,0.16,327.87
156,756,0.01,0.20,0.50,0.38,0.18,330.61
157,738,0.02,0.16,0.49,0.34,0.15,333.30
158,717,0.01,0.18,0.50,0.32,0.14,335.82
159,699,0.01,0.18,0.50,0.36,0.16,338.43
160,784,0.01,0.17,0.49,0.36,0.16,341.16
161,756,0.01,0.16,0.50,0.37,0.15,343.90
162,730,0.01,0.18,0.50,0.32,0.15,346.41
163,709,0.01,0.16,0.50,0.32,0.16,349.03
164,695,0.01,0.18,0.50,0.34,0.16,351.59
165,790,0.01,0.20,0.50,0.35,0.17,354.27
166,764,0.01,0.18,0.50,0.34,0.16,356.98
167,740,0.01,0.16,0.50,0.40,0.15,359.65
168,717,0.01,0.18,0.50,0.35,0.15,362.25
169,698,0.01,0.18,0.50,0.34,0.15,364.76
170,782,0.01,0.19,0.51,0.36,0.16,367.39
171,759,0.01,0.19,0.50,0.36,0.16,370.00
172,741,0.01,0.18,0.50,0.36,0.16,372.61
173,720,0.01,0.18,0.50,0.36,0.16,375.28
174,709,0.02,0.19,0.50,0.35,0.17,377.77
175,800,0.02,0.20,0.51,0.37,0.17,380.57
176,771,0.01,0.19,0.50,0.38,0.16,383.30
177,752,0.01,0.17,0.50,0.38,0.15,386.04
178,736,0.01,0.18,0.50,0.36,0.16,388.68
179,727,0.01,0.17,0.50,0.36,0.14,391.24
180,820,0.01,0.19,0.50,0.36,0.17,393.96
181,797,0.01,0.18,0.50,0.39,0.16,396.77
182,778,0.01,0.19,0.53,0.37,0.15,399.41
183,757,0.02,0.17,0.49,0.36,0.16,402.09
184,742,0.01,0.20,0.51,0.35,0.17,404.73
185,837,0.01,0.18,0.50,0.39,0.18,407.56
186,821,0.01,0.17,0.49,0.39,0.17,410.42
187,791,0.01,0.18,0.49,0.39,0.17,413.19
188,769,0.01,0.17,0.49,0.38,0.15,415.87
189,746,0.01,0.16,0.49,0.38,0.15,418.49
190,834,0.01,0.18,0.49,0.41,0.15,421.27
191,815,0.02,0.18,0.49,0.42,0.18,424.06
192,800,0.02,0.20,0.49,0.39,0.18,426.80
193,777,0.01,0.19,0.49,0.38,0.17,429.41
194,766,0.01,0.19,0.50,0.37,0.16,431.92
195,865,0.01,0.20,0.49,0.39,0.19,434.76
196,849,0.02,0.18,0.49,0.40,0.17,437.55
197,832,0.01,0.18,0.49,0.40,0.17,440.31
198,814,0.01,0.20,0.52,0.43,0.17,442.98
199,790,0.02,0.19,0.51,0.40,0.17,445.64
200,869,0.01,0.20,0.51,0.39,0.17,448.51
201,830,0.01,0.18,0.49,0.40,0.17,451.45
202,777,0.01,0.17,0.51,0.35,0.14,454.12
203,736,0.02,0.16,0.50,0.30,0.15,456.76
204,697,0.01,0.16,0.50,0.31,0.15,459.37
205,794,0.01,0.17,0.49,0.36,0.16,462.21
206,771,0.01,0.17,0.49,0.38,0.16,465.03
207,733,0.01,0.16,0.49,0.34,0.15,467.75
208,702,0.01,0.19,0.51,0.34,0.15,470.40
209,665,0.01,0.17,0.49,0.30,0.16,472.93
210,734,0.01,0.18,0.51,0.34,0.16,475.70
211,709,0.01,0.17,0.49,0.38,0.17,478.52
212,686,0.01,0.17,0.49,0.32,0.16,481.19
213,677,0.01,0.20,0.49,0.31,0.18,483.83
214,655,0.01,0.19,0.49,0.30,0.15,486.30
215,762,0.01,0.20,0.50,0.38,0.16,489.14
216,745,0.01,0.20,0.51,0.36,0.17,492.02
217,718,0.01,0.16,0.49,0.33,0.15,494.83
218,694,0.01,0.16,0.49,0.31,0.15,497.53
219,679,0.01,0.17,0.49,0.34,0.16,500.15
220,780,0.01,0.18,0.49,0.36,0.16,502.89
221,768,0.01,0.18,0.49,0.36,0.15,505.56
222,739,0.01,0.17,0.50,0.38,0.17,508.38
223,715,0.01,0.19,0.49,0.33,0.17,511.05
224,692,0.01,0.18,0.49,0.33,0.16,513.70
225,797,0.02,0.19,0.49,0.39,0.17,516.60
226,765,0.01,0.18,0.49,0.41,0.17,519.58
227,735,0.01,0.19,0.49,0.38,0.17,522.52
228,713,0.01,0.18,0.51,0.37,0.15,525.31
229,690,0.01,0.19,0.49,0.34,0.17,528.06
230,782,0.01,0.18,0.49,0.37,0.17,531.04
231,755,0.01,0.18,0.49,0.36,0.18,534.07
232,730,0.01,0.19,0.51,0.36,0.17,536.96
233,709,0.01,0.19,0.49,0.31,0.17,539.79
234,683,0.01,0.19,0.49,0.34,0.17,542.58
235,789,0.01,0.19,0.49,0.38,0.17,545.65
236,773,0.01,0.20,0.49,0.38,0.17,548.62
237,763,0.01,0.20,0.49,0.41,0.18,551.61
238,748,0.01,0.21,0.52,0.36,0.17,554.59
239,732,0.01,0.19,0.50,0.34,0.17,557.46
240,847,0.01,0.19,0.50,0.41,0.19,560.51
241,817,0.01,0.20,0.50,0.38,0.18,563.68
242,789,0.01,0.19,0.49,0.38,0.16,566.71
243,752,0.01,0.17,0.49,0.38,0.15,569.57
244,715,0.02,0.16,0.49,0.35,0.15,572.45
245,831,0.01,0.18,0.51,0.36,0.16,575.47
246,806,0.01,0.18,0.49,0.43,0.18,578.51
247,792,0.01,0.20,0.49,0.40,0.18,581.41
248,769,0.01,0.19,0.49,0.42,0.16,584.23
249,744,0.01,0.18,0.49,0.34,0.16,587.11
250,860,0.01,0.19,0.50,0.44,0.17,590.35
251,833,0.01,0.19,0.49,0.44,0.18,593.58
252,810,0.01,0.21,0.49,0.39,0.18,596.63
253,783,0.01,0.19,0.49,0.40,0.18,599.54
254,753,0.01,0.19,0.50,0.37,0.17,602.32
255,858,0.01,0.20,0.53,0.39,0.17,605.38
256,822,0.01,0.18,0.50,0.40,0.17,608.49
257,799,0.01,0.18,0.50,0.43,0.18,611.56
258,778,0.01,0.20,0.50,0.37,0.18,614.46
259,765,0.01,0.21,0.50,0.37,0.17,617.37
260,892,0.01,0.22,0.52,0.46,0.19,620.59
261,877,0.01,0.21,0.52,0.45,0.19,623.73
262,860,0.01,0.21,0.50,0.43,0.20,626.83
263,846,0.01,0.23,0.50,0.44,0.20,629.93
264,833,0.01,0.19,0.50,0.41,0.17,632.84
265,955,0.01,0.23,0.50,0.47,0.21,636.09
266,941,0.02,0.22,0.50,0.52,0.19,639.34
267,917,0.01,0.21,0.50,0.46,0.18,642.50
268,883,0.01,0.17,0.50,0.45,0.15,645.56
269,855,0.01,0.19,0.50,0.43,0.17,648.52
270,956,0.01,0.19,0.53,0.47,0.17,651.74
271,916,0.01,0.17,0.50,0.46,0.17,654.91
272,881,0.01,0.18,0.51,0.48,0.17,658.00
273,850,0.01,0.18,0.50,0.44,0.17,660.94
274,827,0.01,0.19,0.50,0.43,0.17,663.84
275,934,0.01,0.17,0.50,0.46,0.19,667.05
276,903,0.01,0.19,0.50,0.45,0.17,670.28
277,879,0.01,0.20,0.50,0.43,0.17,673.43
278,866,0.02,0.19,0.50,0.44,0.18,676.53
279,854,0.01,0.21,0.50,0.44,0.19,679.63
280,971,0.01,0.22,0.50,0.48,0.20,682.86
281,939,0.01,0.17,0.50,0.49,0.17,686.11
282,912,0.01,0.20,0.51,0.46,0.18,689.34
283,880,0.01,0.20,0.50,0.44,0.18,692.62
284,856,0.01,0.20,0.49,0.46,0.19,695.79
285,978,0.01,0.20,0.51,0.48,0.21,699.28
286,948,0.01,0.19,0.50,0.48,0.19,702.75
287,918,0.01,0.21,0.52,0.47,0.19,706.15
288,889,0.01,0.21,0.53,0.45,0.19,709.53
289,857,0.01,0.20,0.53,0.43,0.18,712.73
290,962,0.01,0.21,0.52,0.48,0.20,716.10
291,933,0.01,0.19,0.51,0.47,0.19,719.44
292,907,0.01,0.21,0.51,0.43,0.18,722.71
293,877,0.01,0.21,0.53,0.45,0.17,725.89
294,841,0.01,0.21,0.52,0.43,0.19,729.05
295,967,0.01,0.20,0.51,0.47,0.20,732.61
296,943,0.01,0.20,0.51,0.49,0.20,736.05
297,925,0.01,0.21,0.50,0.52,0.20,739.51
298,909,0.01,0.21,0.50,0.47,0.19,742.78
299,890,0.02,0.23,0.54,0.44,0.20,746.01
300,1001,0.01,0.23,0.52,0.50,0.21,749.47
301,981,0.01,0.21,0.51,0.49,0.21,752.91
302,954,0.01,0.20,0.52,0.49,0.19,756.24
303,931,0.01,0.21,0.51,0.47,0.18,759.40
304,912,0.01,0.21,0.51,0.47,0.20,762.50
305,1021,0.01,0.19,0.51,0.49,0.18,765.92
306,991,0.01,0.20,0.51,0.48,0.19,769.39
307,959,0.01,0.19,0.51,0.46,0.19,772.78
308,934,0.01,0.20,0.51,0.48,0.19,776.07
309,919,0.01,0.22,0.52,0.46,0.20,779.31
310,1017,0.01,0.18,0.51,0.44,0.20,782.57
311,990,0.01,0.20,0.51,0.48,0.19,785.93
312,971,0.02,0.21,0.51,0.45,0.21,789.21
313,951,0.01,0.20,0.51,0.51,0.20,792.53
314,925,0.01,0.20,0.51,0.48,0.20,795.63
315,1031,0.01,0.19,0.50,0.56,0.19,799.08
316,999,0.01,0.20,0.51,0.53,0.19,802.58
317,966,0.01,0.19,0.51,0.49,0.19,805.95
318,931,0.02,0.20,0.51,0.46,0.19,809.24
319,895,0.01,0.19,0.51,0.44,0.20,812.48
320,1001,0.01,0.20,0.51,0.49,0.20,815.99
321,977,0.01,0.22,0.53,0.52,0.20,819.62
322,946,0.01,0.21,0.53,0.46,0.20,823.24
323,920,0.01,0.20,0.52,0.47,0.20,826.61
324,896,0.01,0.20,0.51,0.46,0.20,829.97
325,998,0.01,0.19,0.51,0.52,0.19,833.57
326,960,0.01,0.20,0.51,0.49,0.18,837.10
327,915,0.01,0.19,0.51,0.46,0.19,840.52
328,887,0.01,0.19,0.51,0.47,0.18,843.89
329,861,0.01,0.20,0.51,0.42,0.18,847.11
330,968,0.01,0.20,0.51,0.45,0.21,850.64
331,945,0.01,0.19,0.51,0.50,0.20,854.20
332,904,0.01,0.19,0.51,0.47,0.18,857.57
333,874,0.01,0.17,0.51,0.44,0.18,860.91
334,842,0.01,0.19,0.51,0.45,0.20,864.19
335,965,0.01,0.22,0.51,0.51,0.21,867.83
336,946,0.01,0.22,0.51,0.57,0.20,871.68
337,913,0.01,0.20,0.51,0.47,0.19,875.27
338,883,0.01,0.19,0.51,0.44,0.18,878.65
339,842,0.01,0.19,0.52,0.43,0.17,882.00
340,954,0.01,0.21,0.51,0.48,0.21,885.66
341,932,0.01,0.20,0.51,0.46,0.20,889.32
342,910,0.01,0.21,0.51,0.48,0.21,893.09
343,898,0.01,0.21,0.51,0.49,0.19,896.50
344,870,0.01,0.19,0.51,0.45,0.18,899.85
345,985,0.01,0.21,0.51,0.51,0.20,903.43
346,968,0.01,0.20,0.51,0.53,0.20,907.08
347,948,0.01,0.20,0.51,0.50,0.18,910.57
348,926,0.01,0.21,0.51,0.48,0.19,914.12
349,886,0.01,0.18,0.51,0.44,0.18,917.47
350,1016,0.01,0.19,0.51,0.50,0.19,921.07
351,989,0.01,0.21,0.51,0.51,0.18,924.73
352,963,0.01,0.20,0.51,0.51,0.19,928.40
353,932,0.01,0.19,0.52,0.48,0.18,932.06
354,908,0.01,0.20,0.51,0.50,0.19,935.55
355,1049,0.01,0.19,0.51,0.53,0.20,939.26
356,1017,0.01,0.19,0.51,0.52,0.20,943.02
357,974,0.01,0.19,0.51,0.48,0.18,946.58
358,937,0.01,0.19,0.51,0.45,0.17,950.00
359,901,0.01,0.19,0.53,0.45,0.17,953.38
360,995,0.01,0.19,0.53,0.45,0.19,957.00
361,957,0.01,0.18,0.52,0.49,0.19,960.77
362,934,0.01,0.19,0.52,0.49,0.19,964.37
363,904,0.01,0.19,0.52,0.42,0.18,967.79
364,891,0.01,0.19,0.52,0.47,0.17,971.24
365,1047,0.01,0.21,0.52,0.51,0.20,974.93
366,1025,0.01,0.21,0.52,0.56,0.20,978.66
367,1003,0.01,0.20,0.52,0.55,0.19,982.43
368,972,0.01,0.19,0.52,0.50,0.17,985.97
369,935,0.01,0.19,0.52,0.49,0.18,989.38
370,1049,0.00,0.19,0.53,0.53,0.18,992.98
371,1002,0.01,0.18,0.52,0.51,0.19,996.74
372,971,0.01,0.20,0.51,0.50,0.22,1000.38
373,939,0.01,0.19,0.52,0.49,0.20,1004.05
374,907,0.01,0.18,0.52,0.44,0.18,1007.42
375,1005,0.01,0.18,0.52,0.49,0.19,1011.07
376,964,0.01,0.19,0.52,0.50,0.19,1014.89
377,930,0.01,0.19,0.52,0.47,0.19,1018.55
378,895,0.01,0.20,0.52,0.43,0.19,1021.99
379,869,0.01,0.19,0.52,0.48,0.18,1025.33
380,995,0.01,0.19,0.52,0.52,0.18,1028.93
381,962,0.01,0.19,0.52,0.51,0.20,1032.60
382,932,0.01,0.20,0.54,0.46,0.18,1036.14
383,897,0.01,0.19,0.55,0.45,0.18,1039.55
384,864,0.01,0.20,0.53,0.42,0.18,1042.94
385,997,0.01,0.19,0.52,0.45,0.20,1046.63
386,968,0.01,0.19,0.52,0.53,0.19,1050.43
387,934,0.01,0.17,0.52,0.51,0.17,1054.11
388,902,0.01,0.19,0.52,0.45,0.18,1057.53
389,874,0.02,0.20,0.52,0.43,0.19,1060.81
390,1004,0.01,0.20,0.53,0.50,0.20,1064.49
391,968,0.01,0.19,0.51,0.54,0.19,1068.30
392,932,0.01,0.19,0.51,0.47,0.20,1071.96
393,907,0.01,0.19,0.49,0.45,0.20,1075.63
394,872,0.01,0.20,0.54,0.44,0.18,1079.06
395,1009,0.01,0.18,0.51,0.50,0.20,1082.87
396,978,0.01,0.20,0.51,0.49,0.21,1086.77
397,959,0.02,0.21,0.51,0.50,0.21,1090.64
398,928,0.02,0.19,0.51,0.46,0.18,1094.19
399,898,0.01,0.18,0.51,0.46,0.18,1097.70
400,1055,0.01,0.20,0.51,0.50,0.20,1101.48
401,1022,0.01,0.18,0.51,0.53,0.18,1105.34
402,987,0.01,0.18,0.51,0.48,0.18,1109.11
403,953,0.01,0.17,0.51,0.51,0.18,1112.83
404,917,0.01,0.16,0.51,0.47,0.17,1116.37
405,1042,0.01,0.20,0.51,0.53,0.21,1120.08
406,1009,0.01,0.19,0.51,0.54,0.19,1124.01
407,983,0.01,0.18,0.51,0.53,0.18,1127.65
408,947,0.01,0.20,0.51,0.52,0.18,1131.22
409,913,0.01,0.19,0.51,0.52,0.17,1134.64
410,1039,0.01,0.18,0.51,0.51,0.18,1138.29
411,1020,0.01,0.19,0.51,0.51,0.19,1142.10
412,1001,0.01,0.21,0.52,0.52,0.20,1145.85
413,982,0.01,0.20,0.49,0.51,0.20,1149.46
414,964,0.01,0.19,0.49,0.50,0.21,1153.01
415,1090,0.01,0.18,0.50,0.51,0.19,1156.82
416,1064,0.01,0.19,0.51,0.56,0.19,1160.87
417,1041,0.01,0.20,0.51,0.54,0.21,1164.85
418,1018,0.01,0.22,0.51,0.53,0.22,1168.70
419,995,0.02,0.21,0.51,0.54,0.20,1172.45
420,1118,0.01,0.20,0.51,0.53,0.20,1176.51
421,1083,0.02,0.20,0.51,0.54,0.20,1180.49
422,1051,0.01,0.17,0.51,0.55,0.18,1184.45
423,1023,0.01,0.19,0.51,0.52,0.19,1188.21
424,989,0.01,0.20,0.51,0.51,0.19,1191.78
425,1120,0.01,0.19,0.51,0.55,0.20,1195.80
426,1091,0.01,0.19,0.51,0.57,0.20,1199.91
427,1048,0.02,0.18,0.51,0.54,0.19,1203.94
428,1008,0.01,0.18,0.51,0.51,0.17,1207.85
429,967,0.01,0.19,0.51,0.54,0.18,1211.65
430,1077,0.01,0.16,0.51,0.51,0.17,1215.61
431,1040,0.01,0.17,0.51,0.52,0.17,1219.57
432,997,0.01,0.17,0.51,0.47,0.17,1223.24
433,963,0.01,0.18,0.51,0.46,0.18,1226.82
434,935,0.01,0.18,0.51,0.44,0.19,1230.29
435,1061,0.01,0.18,0.51,0.49,0.18,1234.01
436,1023,0.01,0.18,0.51,0.54,0.17,1237.74
437,992,0.01,0.18,0.51,0.50,0.19,1241.52
438,963,0.02,0.21,0.52,0.46,0.20,1245.03
439,929,0.01,0.19,0.49,0.47,0.20,1248.60
440,1056,0.01,0.20,0.52,0.51,0.20,1252.43
441,1017,0.01,0.17,0.50,0.54,0.19,1256.23
442,982,0.01,0.17,0.50,0.50,0.18,1259.96
443,939,0.01,0.18,0.50,0.45,0.19,1263.64
444,900,0.01,0.18,0.50,0.46,0.17,1267.12
445,1027,0.01,0.19,0.50,0.49,0.20,1270.75
446,994,0.01,0.18,0.50,0.55,0.19,1274.44
447,968,0.01,0.18,0.50,0.51,0.18,1278.01
448,943,0.01,0.19,0.50,0.51,0.18,1281.55
449,915,0.01,0.20,0.50,0.46,0.18,1284.88
450,1040,0.00,0.20,0.53,0.49,0.19,1288.46
451,1001,0.01,0.18,0.49,0.54,0.19,1292.07
452,976,0.01,0.19,0.49,0.51,0.19,1295.60
453,943,0.01,0.20,0.49,0.49,0.18,1298.94
454,903,0.01,0.19,0.51,0.45,0.17,1302.13
455,1098,0.02,0.18,0.50,0.51,0.19,1305.71
456,1061,0.01,0.19,0.50,0.54,0.20,1309.44
457,1029,0.01,0.20,0.51,0.54,0.20,1313.20
458,995,0.01,0.19,0.50,0.55,0.19,1316.94
459,969,0.01,0.21,0.53,0.51,0.20,1320.46
460,1102,0.01,0.21,0.52,0.54,0.20,1324.34
461,1057,0.01,0.18,0.50,0.54,0.19,1328.23
462,1020,0.01,0.19,0.51,0.50,0.19,1332.02
463,972,0.01,0.19,0.52,0.53,0.18,1335.62
464,932,0.01,0.16,0.50,0.48,0.17,1339.04
465,1063,0.01,0.19,0.49,0.52,0.19,1342.78
466,1021,0.01,0.19,0.51,0.52,0.19,1346.45
467,969,0.01,0.15,0.49,0.48,0.17,1350.00
468,936,0.01,0.19,0.48,0.49,0.19,1353.55
469,904,0.01,0.19,0.48,0.42,0.19,1356.86
470,1044,0.01,0.19,0.48,0.52,0.19,1360.49
471,1014,0.01,0.18,0.49,0.50,0.17,1364.10
472,986,0.01,0.19,0.49,0.52,0.19,1367.72
473,952,0.01,0.18,0.48,0.44,0.18,1371.16
474,921,0.01,0.18,0.48,0.48,0.18,1374.54
475,1059,0.01,0.19,0.48,0.49,0.18,1378.13
476,1021,0.02,0.19,0.51,0.52,0.20,1381.90
477,987,0.01,0.19,0.49,0.51,0.18,1385.53
478,949,0.01,0.19,0.48,0.50,0.19,1389.10
479,914,0.01,0.19,0.50,0.44,0.17,1392.38
480,1037,0.01,0.19,0.50,0.49,0.20,1396.10
481,1005,0.01,0.20,0.49,0.52,0.19,1399.86
482,979,0.01,0.19,0.49,0.49,0.20,1403.48
483,948,0.01,0.19,0.52,0.45,0.18,1406.84
484,910,0.02,0.19,0.50,0.43,0.19,1410.15
485,1035,0.01,0.18,0.48,0.52,0.19,1413.74
486,1005,0.01,0.19,0.48,0.53,0.20,1417.37
487,986,0.01,0.22,0.48,0.51,0.20,1420.91
488,963,0.01,0.22,0.52,0.51,0.19,1424.27
489,934,0.01,0.21,0.52,0.47,0.20,1427.70
