Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
85,686,0.01,0.18,0.45,0.28,0.15,155.33
86,656,0.02,0.17,0.45,0.30,0.15,157.69
87,618,0.01,0.14,0.45,0.28,0.13,160.02
88,600,0.01,0.17,0.46,0.28,0.14,162.37
89,583,0.01,0.17,0.45,0.31,0.15,164.68
90,686,0.01,0.19,0.45,0.30,0.16,166.95
91,659,0.01,0.17,0.45,0.28,0.15,169.30
92,631,0.01,0.16,0.45,0.31,0.14,171.64
93,607,0.01,0.18,0.45,0.29,0.15,173.98
94,588,0.01,0.17,0.45,0.25,0.15,176.25
95,675,0.01,0.17,0.45,0.30,0.15,178.53
96,648,0.01,0.17,0.47,0.32,0.14,180.87
97,614,0.01,0.15,0.46,0.30,0.14,183.17
98,589,0.01,0.16,0.46,0.27,0.15,185.48
99,561,0.01,0.18,0.46,0.28,0.17,187.73
100,650,0.01,0.16,0.46,0.26,0.15,190.01
101,630,0.01,0.17,0.46,0.32,0.15,192.40
102,612,0.01,0.17,0.46,0.28,0.16,194.80
103,581,0.02,0.17,0.46,0.25,0.14,197.16
104,557,0.01,0.16,0.46,0.23,0.16,199.40
105,665,0.01,0.20,0.46,0.31,0.18,201.75
106,646,0.01,0.20,0.46,0.28,0.19,204.24
107,624,0.01,0.15,0.46,0.28,0.16,206.70
108,610,0.01,0.18,0.46,0.29,0.17,209.15
109,597,0.01,0.18,0.46,0.27,0.18,211.51
110,697,0.01,0.19,0.47,0.31,0.17,213.87
111,683,0.02,0.19,0.46,0.25,0.18,216.33
112,658,0.01,0.16,0.45,0.31,0.17,218.74
113,640,0.01,0.17,0.46,0.31,0.17,221.16
114,616,0.01,0.18,0.45,0.27,0.16,223.48
115,712,0.01,0.17,0.45,0.31,0.16,225.87
116,686,0.01,0.18,0.45,0.32,0.17,228.42
117,651,0.01,0.17,0.45,0.27,0.16,230.89
118,611,0.01,0.18,0.49,0.30,0.17,233.27
119,580,0.01,0.17,0.47,0.26,0.18,235.66
120,681,0.01,0.17,0.46,0.29,0.18,238.04
121,669,0.01,0.20,0.46,0.29,0.19,240.53
122,644,0.01,0.18,0.46,0.29,0.17,243.00
123,622,0.01,0.17,0.46,0.27,0.16,245.34
124,606,0.01,0.20,0.46,0.30,0.18,247.75
125,704,0.02,0.17,0.46,0.30,0.17,250.21
126,676,0.01,0.19,0.46,0.30,0.18,252.74
127,645,0.01,0.18,0.46,0.29,0.17,255.24
128,613,0.01,0.16,0.48,0.27,0.16,257.66
129,591,0.01,0.17,0.46,0.24,0.17,260.04
130,691,0.01,0.19,0.46,0.33,0.18,262.49
131,670,0.02,0.18,0.46,0.32,0.18,265.07
132,658,0.01,0.19,0.46,0.31,0.18,267.61
133,638,0.01,0.18,0.47,0.33,0.17,270.17
134,621,0.01,0.19,0.47,0.27,0.18,272.57
135,724,0.01,0.18,0.46,0.33,0.19,275.09
136,701,0.01,0.19,0.47,0.32,0.18,277.68
137,677,0.02,0.18,0.46,0.29,0.18,280.24
138,655,0.01,0.19,0.46,0.29,0.17,282.68
139,642,0.01,0.18,0.46,0.29,0.18,285.15
140,740,0.01,0.18,0.46,0.31,0.16,287.56
141,729,0.01,0.20,0.47,0.34,0.18,290.17
142,707,0.01,0.21,0.50,0.35,0.17,292.75
143,674,0.01,0.19,0.49,0.31,0.18,295.26
144,636,0.01,0.17,0.49,0.27,0.16,297.68
145,732,0.01,0.17,0.48,0.35,0.17,300.19
146,706,0.01,0.18,0.48,0.34,0.17,302.85
147,680,0.01,0.17,0.48,0.29,0.16,305.51
148,660,0.01,0.20,0.48,0.31,0.18,308.04
149,642,0.01,0.21,0.48,0.31,0.18,310.62
150,753,0.01,0.18,0.48,0.34,0.16,313.08
151,733,0.02,0.20,0.48,0.37,0.18,315.72
152,717,0.01,0.22,0.48,0.36,0.20,318.41
153,696,0.01,0.20,0.48,0.31,0.18,321.06
154,675,0.01,0.21,0.49,0.30,0.17,323.56
155,779,0.01,0.19,0.48,0.35,0.18,326.25
156,751,0.01,0.19,0.50,0.35,0.17,329.01
157,723,0.01,0.19,0.48,0.34,0.19,331.77
158,701,0.01,0.20,0.51,0.34,0.18,334.38
159,678,0.01,0.19,0.48,0.30,0.18,336.86
160,793,0.01,0.21,0.48,0.33,0.20,339.57
161,764,0.01,0.19,0.48,0.36,0.19,342.35
162,726,0.01,0.18,0.48,0.32,0.16,344.94
163,698,0.01,0.17,0.48,0.33,0.18,347.48
164,665,0.01,0.18,0.48,0.35,0.17,350.09
165,777,0.01,0.18,0.48,0.35,0.17,352.71
166,747,0.01,0.19,0.48,0.37,0.18,355.41
167,707,0.01,0.17,0.48,0.34,0.15,358.08
168,668,0.01,0.19,0.48,0.27,0.17,360.67
169,635,0.01,0.18,0.48,0.29,0.16,363.29
170,723,0.01,0.19,0.48,0.34,0.18,365.90
171,687,0.01,0.19,0.48,0.33,0.17,368.49
172,662,0.01,0.20,0.48,0.32,0.18,371.09
173,647,0.02,0.19,0.48,0.31,0.18,373.72
174,632,0.02,0.20,0.48,0.28,0.19,376.27
175,751,0.01,0.20,0.48,0.35,0.18,378.94
176,733,0.01,0.20,0.48,0.34,0.18,381.72
177,708,0.01,0.17,0.48,0.33,0.16,384.43
178,684,0.01,0.17,0.48,0.32,0.17,387.16
179,658,0.01,0.19,0.48,0.30,0.17,389.71
180,773,0.01,0.17,0.48,0.32,0.18,392.36
181,746,0.01,0.20,0.48,0.33,0.19,395.12
182,723,0.01,0.19,0.48,0.33,0.17,397.91
183,689,0.01,0.19,0.48,0.32,0.18,400.52
184,673,0.01,0.19,0.48,0.30,0.19,403.16
185,821,0.01,0.19,0.48,0.38,0.18,405.90
186,795,0.01,0.20,0.48,0.37,0.18,408.79
187,765,0.01,0.18,0.48,0.35,0.17,411.62
188,730,0.01,0.18,0.48,0.34,0.17,414.33
189,697,0.01,0.16,0.48,0.32,0.16,416.96
190,828,0.01,0.18,0.48,0.37,0.17,419.66
191,780,0.01,0.16,0.48,0.36,0.15,422.42
192,748,0.01,0.18,0.48,0.35,0.17,425.20
193,709,0.01,0.16,0.48,0.31,0.16,427.88
194,671,0.01,0.17,0.48,0.30,0.15,430.44
195,748,0.01,0.16,0.48,0.36,0.15,433.08
196,719,0.01,0.17,0.48,0.36,0.16,435.93
197,705,0.01,0.19,0.48,0.33,0.18,438.70
198,685,0.02,0.20,0.50,0.29,0.17,441.37
199,668,0.01,0.17,0.48,0.32,0.18,444.11
200,780,0.01,0.19,0.48,0.37,0.19,446.86
201,753,0.02,0.16,0.48,0.39,0.17,449.76
202,725,0.01,0.17,0.49,0.35,0.17,452.60
203,697,0.01,0.18,0.48,0.35,0.18,455.27
204,653,0.01,0.17,0.48,0.33,0.17,457.91
205,783,0.01,0.17,0.48,0.33,0.18,460.59
206,750,0.01,0.19,0.48,0.37,0.19,463.43
207,717,0.01,0.16,0.48,0.33,0.17,466.23
208,694,0.02,0.18,0.48,0.31,0.17,468.91
209,666,0.00,0.19,0.48,0.30,0.19,471.51
210,768,0.01,0.16,0.48,0.36,0.17,474.16
211,748,0.01,0.17,0.48,0.40,0.18,476.93
212,721,0.01,0.17,0.48,0.34,0.17,479.70
213,695,0.01,0.17,0.48,0.32,0.16,482.32
214,676,0.01,0.19,0.48,0.29,0.18,484.90
215,786,0.01,0.17,0.48,0.34,0.16,487.44
216,768,0.01,0.20,0.49,0.38,0.18,490.38
217,739,0.01,0.18,0.46,0.39,0.18,493.27
218,706,0.01,0.17,0.48,0.35,0.18,496.04
219,668,0.01,0.17,0.46,0.32,0.18,498.66
220,777,0.01,0.17,0.46,0.34,0.17,501.31
221,738,0.01,0.14,0.46,0.34,0.15,504.01
222,709,0.01,0.17,0.46,0.35,0.17,506.72
223,686,0.01,0.18,0.46,0.33,0.19,509.55
224,671,0.01,0.18,0.47,0.32,0.18,512.18
225,781,0.01,0.18,0.46,0.34,0.18,514.90
226,756,0.01,0.18,0.46,0.40,0.18,517.86
227,735,0.02,0.19,0.47,0.36,0.19,520.85
228,708,0.01,0.19,0.47,0.34,0.19,523.69
229,685,0.00,0.18,0.46,0.28,0.20,526.49
230,808,0.01,0.17,0.46,0.39,0.17,529.41
231,768,0.01,0.18,0.46,0.40,0.18,532.39
232,742,0.01,0.20,0.48,0.36,0.17,535.28
233,708,0.00,0.17,0.45,0.34,0.18,538.18
234,680,0.01,0.18,0.46,0.33,0.20,540.98
235,788,0.01,0.17,0.45,0.35,0.20,543.93
236,757,0.01,0.17,0.45,0.37,0.16,546.93
237,742,0.02,0.19,0.45,0.34,0.21,549.90
238,725,0.01,0.20,0.46,0.36,0.20,552.89
239,713,0.01,0.18,0.48,0.35,0.19,555.83
240,838,0.01,0.20,0.46,0.37,0.21,558.73
241,817,0.01,0.18,0.46,0.44,0.20,561.89
242,794,0.01,0.19,0.46,0.40,0.20,565.00
243,772,0.01,0.20,0.51,0.39,0.20,567.94
244,741,0.01,0.19,0.48,0.39,0.19,570.82
245,873,0.01,0.18,0.48,0.39,0.19,573.75
246,833,0.01,0.18,0.48,0.37,0.20,576.77
247,793,0.01,0.15,0.48,0.38,0.15,579.73
248,753,0.01,0.17,0.48,0.35,0.16,582.57
249,713,0.01,0.16,0.48,0.37,0.17,585.46
250,866,0.02,0.20,0.48,0.42,0.20,588.51
251,837,0.01,0.18,0.48,0.41,0.20,591.74
252,808,0.01,0.18,0.48,0.41,0.18,594.89
253,769,0.01,0.18,0.48,0.36,0.19,597.85
254,735,0.01,0.17,0.48,0.33,0.16,600.70
255,845,0.01,0.19,0.49,0.37,0.18,603.56
256,805,0.01,0.17,0.49,0.40,0.18,606.73
257,772,0.01,0.17,0.48,0.39,0.18,609.79
258,743,0.01,0.17,0.48,0.40,0.18,612.84
259,720,0.01,0.18,0.48,0.37,0.18,615.69
260,843,0.01,0.21,0.49,0.43,0.19,618.79
261,811,0.01,0.19,0.49,0.40,0.19,621.94
262,778,0.01,0.18,0.49,0.40,0.17,625.04
263,745,0.01,0.18,0.48,0.36,0.18,628.13
264,710,0.01,0.18,0.49,0.36,0.18,631.17
265,828,0.00,0.20,0.49,0.37,0.19,634.19
266,803,0.01,0.18,0.49,0.40,0.18,637.43
267,784,0.02,0.20,0.50,0.41,0.18,640.68
268,769,0.01,0.20,0.49,0.37,0.20,643.83
269,747,0.01,0.21,0.49,0.37,0.19,646.80
270,858,0.01,0.18,0.49,0.41,0.17,649.89
271,803,0.01,0.16,0.49,0.37,0.16,653.00
272,754,0.00,0.17,0.49,0.37,0.16,656.17
273,715,0.01,0.17,0.49,0.35,0.16,659.19
274,689,0.01,0.19,0.49,0.33,0.16,662.11
275,831,0.01,0.17,0.49,0.40,0.17,665.18
276,807,0.01,0.19,0.49,0.41,0.18,668.44
277,786,0.01,0.19,0.50,0.39,0.18,671.61
278,770,0.02,0.19,0.49,0.40,0.19,674.77
279,744,0.01,0.20,0.49,0.39,0.19,677.84
280,871,0.01,0.19,0.49,0.40,0.19,680.97
281,852,0.01,0.18,0.49,0.42,0.19,684.22
282,839,0.01,0.20,0.49,0.44,0.17,687.52
283,822,0.01,0.21,0.49,0.45,0.20,690.76
284,795,0.01,0.19,0.50,0.41,0.18,693.94
285,1002,0.01,0.19,0.49,0.43,0.19,697.31
286,971,0.01,0.20,0.49,0.50,0.19,700.84
287,930,0.01,0.18,0.49,0.44,0.17,704.24
288,888,0.01,0.15,0.49,0.46,0.14,707.62
289,848,0.01,0.16,0.49,0.43,0.15,710.86
290,967,0.01,0.18,0.49,0.45,0.16,714.18
291,936,0.01,0.16,0.49,0.45,0.15,717.50
292,907,0.01,0.19,0.49,0.45,0.17,720.87
293,878,0.01,0.19,0.50,0.45,0.18,724.09
294,849,0.01,0.19,0.50,0.44,0.18,727.21
295,1033,0.01,0.17,0.49,0.48,0.18,730.55
296,989,0.01,0.18,0.50,0.44,0.18,734.08
297,955,0.01,0.17,0.50,0.51,0.17,737.57
298,929,0.01,0.18,0.50,0.45,0.18,740.92
299,906,0.01,0.19,0.50,0.47,0.17,744.20
300,1035,0.01,0.21,0.50,0.51,0.20,747.54
301,1006,0.01,0.19,0.50,0.49,0.18,750.98
302,960,0.01,0.17,0.50,0.46,0.17,754.39
303,906,0.01,0.16,0.50,0.47,0.15,757.61
304,853,0.01,0.16,0.50,0.39,0.16,760.66
305,1029,0.01,0.18,0.50,0.46,0.18,763.95
306,992,0.01,0.18,0.50,0.48,0.16,767.42
307,971,0.01,0.21,0.50,0.51,0.18,770.88
308,936,0.01,0.19,0.50,0.49,0.18,774.23
309,902,0.01,0.20,0.50,0.43,0.19,777.45
310,1023,0.01,0.18,0.50,0.45,0.17,780.71
311,976,0.01,0.18,0.50,0.47,0.17,784.02
312,926,0.01,0.17,0.50,0.45,0.16,787.33
313,872,0.01,0.17,0.50,0.41,0.15,790.57
314,819,0.02,0.17,0.50,0.36,0.17,793.77
315,995,0.01,0.15,0.50,0.44,0.15,797.04
316,958,0.01,0.18,0.50,0.50,0.17,800.60
317,927,0.01,0.18,0.50,0.48,0.18,804.07
318,902,0.01,0.20,0.50,0.47,0.19,807.41
319,878,0.01,0.21,0.50,0.48,0.20,810.72
320,1081,0.01,0.20,0.51,0.54,0.20,814.12
321,1049,0.01,0.19,0.50,0.53,0.19,817.64
322,1010,0.01,0.19,0.50,0.54,0.18,821.24
323,972,0.01,0.18,0.50,0.45,0.17,824.73
324,917,0.01,0.16,0.50,0.44,0.16,828.06
325,1016,0.01,0.16,0.50,0.49,0.16,831.53
326,971,0.00,0.16,0.50,0.53,0.17,835.18
327,926,0.01,0.19,0.50,0.46,0.19,838.62
328,876,0.01,0.16,0.50,0.42,0.16,841.92
329,833,0.01,0.17,0.50,0.41,0.17,845.26
330,1004,0.01,0.18,0.50,0.50,0.19,848.67
331,959,0.01,0.17,0.50,0.49,0.17,852.11
332,914,0.01,0.17,0.50,0.45,0.17,855.61
333,884,0.01,0.18,0.50,0.46,0.19,858.98
334,851,0.01,0.18,0.50,0.40,0.19,862.28
335,1046,0.01,0.20,0.50,0.52,0.20,865.81
336,1019,0.01,0.20,0.50,0.53,0.22,869.47
337,998,0.01,0.20,0.50,0.54,0.21,873.29
338,978,0.01,0.20,0.50,0.49,0.21,876.79
339,951,0.01,0.21,0.50,0.48,0.21,880.14
340,1082,0.01,0.20,0.50,0.51,0.22,883.62
341,1053,0.01,0.21,0.50,0.55,0.20,887.29
342,1019,0.01,0.18,0.50,0.56,0.19,891.00
343,976,0.01,0.17,0.50,0.48,0.18,894.55
344,945,0.02,0.18,0.50,0.46,0.19,897.98
345,1109,0.01,0.17,0.50,0.50,0.17,901.36
346,1078,0.01,0.18,0.50,0.57,0.18,905.06
347,1044,0.01,0.18,0.50,0.55,0.18,908.65
348,1002,0.01,0.18,0.50,0.53,0.17,912.19
349,964,0.01,0.18,0.50,0.48,0.19,915.62
350,1134,0.01,0.19,0.50,0.50,0.20,919.09
351,1092,0.01,0.18,0.50,0.56,0.18,922.78
352,1043,0.01,0.18,0.50,0.50,0.19,926.38
353,1006,0.01,0.19,0.50,0.54,0.20,930.09
354,969,0.01,0.18,0.50,0.49,0.19,933.61
355,1144,0.01,0.17,0.50,0.52,0.18,937.19
356,1101,0.01,0.16,0.50,0.52,0.18,940.97
357,1054,0.01,0.18,0.50,0.53,0.18,944.65
358,996,0.01,0.17,0.50,0.44,0.18,948.11
359,957,0.01,0.17,0.50,0.46,0.18,951.51
360,1149,0.01,0.20,0.50,0.52,0.20,955.04
361,1114,0.01,0.18,0.50,0.61,0.18,958.80
362,1066,0.01,0.18,0.50,0.50,0.20,962.42
363,1022,0.01,0.17,0.50,0.48,0.18,965.90
364,980,0.01,0.19,0.50,0.50,0.18,969.33
365,1130,0.01,0.16,0.50,0.51,0.17,972.85
366,1053,0.01,0.15,0.50,0.49,0.16,976.51
367,979,0.01,0.14,0.50,0.47,0.16,980.21
368,924,0.02,0.17,0.50,0.45,0.18,983.94
369,874,0.01,0.16,0.50,0.42,0.18,987.38
370,1039,0.00,0.18,0.50,0.47,0.18,990.87
371,1001,0.01,0.18,0.50,0.53,0.20,994.63
372,977,0.01,0.20,0.50,0.48,0.22,998.29
373,958,0.01,0.21,0.50,0.53,0.22,1002.04
374,928,0.01,0.20,0.50,0.47,0.20,1005.55
375,1104,0.01,0.20,0.50,0.51,0.22,1009.03
376,1063,0.01,0.19,0.50,0.54,0.21,1012.81
377,1023,0.01,0.19,0.50,0.53,0.21,1016.59
378,986,0.00,0.19,0.52,0.57,0.18,1020.15
379,940,0.01,0.18,0.50,0.49,0.19,1023.42
380,1091,0.01,0.17,0.50,0.48,0.19,1026.88
381,1030,0.01,0.16,0.50,0.50,0.19,1030.54
382,966,0.01,0.16,0.50,0.46,0.18,1034.17
383,909,0.01,0.18,0.54,0.45,0.18,1037.63
384,887,0.01,0.21,0.51,0.48,0.21,1041.07
385,1068,0.01,0.18,0.50,0.50,0.21,1044.60
386,1040,0.01,0.18,0.50,0.52,0.20,1048.29
387,1011,0.01,0.18,0.50,0.51,0.19,1052.04
388,967,0.01,0.16,0.50,0.48,0.17,1055.59
389,916,0.01,0.17,0.50,0.46,0.16,1058.98
390,1083,0.01,0.20,0.52,0.47,0.20,1062.37
391,1035,0.01,0.18,0.50,0.54,0.20,1066.19
392,981,0.01,0.18,0.51,0.47,0.20,1069.92
393,932,0.01,0.18,0.50,0.50,0.19,1073.56
394,890,0.01,0.19,0.52,0.44,0.19,1077.09
395,1070,0.01,0.19,0.51,0.50,0.22,1080.68
396,1025,0.01,0.17,0.51,0.50,0.20,1084.51
397,996,0.01,0.19,0.51,0.53,0.21,1088.41
398,958,0.01,0.18,0.51,0.52,0.19,1092.20
399,926,0.01,0.20,0.51,0.46,0.21,1095.69
400,1102,0.01,0.18,0.51,0.50,0.19,1099.33
401,1062,0.01,0.18,0.51,0.54,0.19,1103.17
402,1029,0.01,0.19,0.51,0.54,0.20,1107.00
403,986,0.01,0.19,0.51,0.53,0.20,1110.73
404,931,0.01,0.19,0.51,0.45,0.20,1114.28
405,1082,0.01,0.17,0.51,0.48,0.19,1117.87
406,1036,0.01,0.19,0.51,0.57,0.20,1121.80
407,993,0.01,0.19,0.51,0.52,0.20,1125.64
408,956,0.01,0.20,0.51,0.51,0.18,1129.23
409,914,0.01,0.17,0.51,0.44,0.20,1132.68
410,1083,0.01,0.18,0.51,0.48,0.19,1136.21
411,1050,0.01,0.18,0.51,0.52,0.19,1139.95
412,1010,0.01,0.18,0.51,0.49,0.20,1143.69
413,969,0.02,0.19,0.51,0.45,0.20,1147.39
414,914,0.01,0.16,0.51,0.43,0.19,1150.94
415,1115,0.01,0.18,0.51,0.44,0.20,1154.65
416,1089,0.01,0.20,0.51,0.60,0.22,1158.66
417,1058,0.01,0.20,0.51,0.55,0.22,1162.65
418,1029,0.01,0.21,0.51,0.52,0.21,1166.56
419,995,0.02,0.18,0.51,0.53,0.20,1170.37
420,1245,0.01,0.18,0.49,0.59,0.20,1174.28
421,1194,0.01,0.18,0.51,0.54,0.20,1178.31
422,1145,0.01,0.18,0.51,0.58,0.19,1182.27
423,1091,0.01,0.18,0.51,0.52,0.19,1186.15
424,1030,0.01,0.18,0.51,0.49,0.18,1189.79
425,1268,0.01,0.18,0.51,0.54,0.19,1193.54
426,1206,0.01,0.16,0.51,0.55,0.16,1197.58
427,1159,0.01,0.18,0.51,0.62,0.20,1201.74
428,1120,0.00,0.19,0.51,0.56,0.21,1205.71
429,1069,0.01,0.17,0.51,0.52,0.19,1209.54
430,1234,0.01,0.18,0.51,0.55,0.20,1213.42
431,1184,0.01,0.16,0.51,0.56,0.18,1217.38
432,1124,0.01,0.16,0.51,0.54,0.18,1221.19
433,1069,0.01,0.17,0.51,0.53,0.18,1224.85
434,1013,0.01,0.17,0.51,0.47,0.17,1228.31
435,1180,0.01,0.16,0.51,0.55,0.17,1231.94
436,1138,0.01,0.17,0.51,0.54,0.16,1235.65
437,1096,0.01,0.19,0.51,0.58,0.18,1239.40
438,1041,0.01,0.19,0.51,0.53,0.17,1243.08
439,983,0.01,0.18,0.51,0.46,0.20,1246.55
440,1126,0.01,0.16,0.51,0.50,0.19,1250.17
441,1068,0.01,0.15,0.51,0.50,0.19,1254.06
442,1034,0.01,0.18,0.51,0.50,0.20,1257.85
443,1002,0.01,0.19,0.51,0.51,0.21,1261.58
444,958,0.01,0.17,0.51,0.51,0.18,1265.14
445,1059,0.01,0.17,0.51,0.44,0.18,1268.59
446,1013,0.01,0.15,0.51,0.49,0.16,1272.25
447,957,0.01,0.17,0.51,0.44,0.19,1275.91
448,914,0.01,0.16,0.51,0.45,0.18,1279.48
449,864,0.01,0.18,0.51,0.42,0.19,1282.95
450,967,0.01,0.17,0.51,0.44,0.19,1286.34
451,898,0.01,0.15,0.51,0.43,0.17,1289.86
452,841,0.01,0.15,0.51,0.42,0.17,1293.46
453,792,0.01,0.18,0.51,0.37,0.17,1296.92
454,743,0.01,0.19,0.51,0.36,0.20,1300.22
455,857,0.01,0.18,0.51,0.37,0.19,1303.49
456,830,0.01,0.17,0.51,0.43,0.18,1307.16
457,798,0.01,0.20,0.51,0.40,0.21,1310.89
458,767,0.01,0.19,0.51,0.39,0.20,1314.60
459,731,0.01,0.19,0.51,0.36,0.19,1318.24
460,962,0.01,0.20,0.51,0.45,0.20,1322.01
461,931,0.01,0.18,0.51,0.47,0.19,1325.95
462,893,0.01,0.17,0.51,0.45,0.18,1329.75
463,851,0.01,0.18,0.51,0.41,0.17,1333.46
464,801,0.01,0.16,0.51,0.39,0.18,1337.00
465,945,0.01,0.17,0.51,0.42,0.20,1340.57
466,927,0.00,0.21,0.51,0.44,0.22,1344.34
467,888,0.01,0.18,0.51,0.41,0.20,1347.91
468,850,0.02,0.18,0.51,0.42,0.20,1351.43
469,811,0.01,0.17,0.51,0.39,0.19,1354.94
470,947,0.01,0.18,0.51,0.44,0.19,1358.26
471,913,0.02,0.17,0.51,0.46,0.17,1361.99
472,888,0.01,0.17,0.51,0.43,0.17,1365.59
473,853,0.01,0.17,0.51,0.40,0.18,1369.12
474,815,0.01,0.18,0.51,0.36,0.18,1372.47
475,946,0.01,0.19,0.51,0.44,0.18,1376.02
476,912,0.01,0.18,0.51,0.47,0.20,1379.73
477,869,0.00,0.18,0.51,0.42,0.21,1383.39
478,831,0.01,0.17,0.51,0.41,0.20,1386.97
479,801,0.01,0.17,0.51,0.41,0.18,1390.44
480,948,0.01,0.19,0.51,0.42,0.19,1393.90
481,910,0.01,0.18,0.51,0.47,0.19,1397.68
482,870,0.01,0.19,0.51,0.45,0.20,1401.37
483,829,0.01,0.16,0.51,0.42,0.17,1404.86
484,793,0.01,0.18,0.51,0.39,0.19,1408.22
485,915,0.01,0.19,0.51,0.43,0.19,1411.62
486,883,0.01,0.19,0.51,0.43,0.19,1415.21
487,858,0.01,0.19,0.51,0.43,0.19,1418.80
488,833,0.01,0.19,0.51,0.42,0.17,1422.25
