Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
124,562,0.01,0.19,0.45,0.25,0.17,248.20
125,632,0.01,0.18,0.46,0.29,0.17,250.71
126,614,0.01,0.19,0.45,0.29,0.18,253.23
127,611,0.01,0.20,0.45,0.32,0.19,255.78
128,603,0.01,0.19,0.45,0.29,0.18,258.16
129,593,0.01,0.19,0.46,0.28,0.18,260.53
130,658,0.01,0.19,0.46,0.32,0.19,263.03
131,647,0.02,0.19,0.45,0.31,0.18,265.59
132,643,0.01,0.18,0.45,0.33,0.18,268.15
133,628,0.01,0.17,0.45,0.29,0.17,270.67
134,619,0.01,0.20,0.48,0.30,0.17,273.08
135,685,0.01,0.20,0.45,0.31,0.19,275.63
136,672,0.01,0.18,0.45,0.32,0.18,278.22
137,649,0.01,0.18,0.45,0.33,0.17,280.78
138,635,0.01,0.17,0.45,0.30,0.17,283.18
139,620,0.01,0.19,0.45,0.29,0.17,285.65
140,691,0.02,0.18,0.45,0.31,0.17,288.09
141,662,0.01,0.17,0.45,0.32,0.16,290.69
142,651,0.01,0.19,0.47,0.31,0.16,293.26
143,632,0.01,0.17,0.46,0.30,0.17,295.76
144,624,0.01,0.20,0.46,0.32,0.20,298.24
145,696,0.01,0.19,0.45,0.34,0.19,300.78
146,684,0.01,0.19,0.45,0.34,0.18,303.41
147,675,0.01,0.18,0.45,0.34,0.17,306.06
148,661,0.01,0.19,0.45,0.32,0.18,308.57
149,638,0.01,0.18,0.45,0.29,0.17,311.12
150,695,0.01,0.18,0.46,0.30,0.16,313.59
151,673,0.01,0.18,0.49,0.34,0.16,316.26
152,666,0.00,0.21,0.48,0.34,0.19,318.98
153,655,0.01,0.20,0.47,0.30,0.18,321.58
154,646,0.02,0.20,0.48,0.33,0.18,324.11
155,722,0.02,0.19,0.47,0.36,0.19,326.84
156,713,0.01,0.20,0.47,0.32,0.19,329.57
157,696,0.01,0.18,0.47,0.36,0.17,332.34
158,669,0.01,0.17,0.47,0.30,0.15,334.88
159,650,0.01,0.17,0.47,0.32,0.17,337.38
160,716,0.01,0.17,0.47,0.32,0.16,340.09
161,688,0.01,0.15,0.47,0.32,0.15,342.86
162,669,0.02,0.15,0.47,0.29,0.15,345.42
163,655,0.01,0.17,0.47,0.35,0.17,348.03
164,646,0.01,0.19,0.47,0.32,0.17,350.62
165,721,0.01,0.21,0.47,0.32,0.17,353.26
166,708,0.01,0.18,0.47,0.35,0.17,355.97
167,690,0.02,0.19,0.47,0.33,0.17,358.62
168,670,0.01,0.17,0.47,0.36,0.17,361.24
169,646,0.01,0.17,0.47,0.30,0.15,363.78
170,707,0.01,0.15,0.47,0.32,0.15,366.41
171,687,0.01,0.17,0.47,0.31,0.16,369.00
172,663,0.01,0.17,0.47,0.33,0.15,371.61
173,651,0.01,0.16,0.47,0.31,0.16,374.23
174,636,0.01,0.17,0.47,0.32,0.15,376.77
175,713,0.02,0.18,0.47,0.35,0.16,379.50
176,704,0.01,0.17,0.47,0.33,0.16,382.25
177,697,0.02,0.20,0.47,0.36,0.17,385.01
178,684,0.01,0.18,0.47,0.31,0.16,387.67
179,671,0.01,0.19,0.47,0.33,0.17,390.25
180,744,0.01,0.17,0.47,0.33,0.17,392.91
181,723,0.01,0.17,0.47,0.35,0.16,395.68
182,696,0.02,0.17,0.49,0.31,0.15,398.41
183,683,0.02,0.17,0.47,0.32,0.16,401.05
184,666,0.01,0.18,0.47,0.37,0.17,403.74
185,740,0.01,0.18,0.47,0.35,0.17,406.47
186,720,0.01,0.17,0.47,0.36,0.16,409.36
187,707,0.01,0.17,0.48,0.34,0.15,412.15
188,677,0.01,0.16,0.47,0.31,0.15,414.83
189,652,0.01,0.16,0.47,0.31,0.16,417.46
190,720,0.01,0.17,0.47,0.35,0.16,420.23
191,698,0.01,0.16,0.47,0.34,0.15,422.95
192,672,0.01,0.17,0.47,0.31,0.16,425.71
193,638,0.01,0.15,0.47,0.32,0.15,428.39
194,622,0.01,0.16,0.48,0.29,0.14,430.90
195,691,0.01,0.17,0.47,0.37,0.17,433.66
196,674,0.02,0.17,0.47,0.32,0.17,436.47
197,660,0.01,0.18,0.47,0.32,0.17,439.24
198,655,0.01,0.19,0.47,0.32,0.17,441.90
199,648,0.02,0.19,0.47,0.29,0.17,444.60
200,730,0.01,0.21,0.48,0.36,0.19,447.45
201,714,0.01,0.19,0.47,0.35,0.18,450.34
202,700,0.01,0.18,0.47,0.32,0.17,453.14
203,674,0.01,0.18,0.47,0.35,0.18,455.84
204,657,0.02,0.20,0.47,0.31,0.18,458.44
205,736,0.01,0.18,0.47,0.32,0.18,461.13
206,720,0.01,0.18,0.47,0.34,0.17,463.99
207,703,0.01,0.17,0.47,0.34,0.16,466.78
208,677,0.01,0.17,0.47,0.35,0.16,469.46
209,657,0.01,0.16,0.47,0.31,0.16,472.01
210,717,0.01,0.17,0.47,0.32,0.16,474.69
211,687,0.01,0.15,0.47,0.33,0.16,477.47
212,660,0.01,0.15,0.47,0.32,0.15,480.20
213,647,0.01,0.17,0.47,0.35,0.16,482.86
214,636,0.01,0.18,0.47,0.30,0.15,485.38
215,732,0.02,0.18,0.47,0.36,0.17,488.02
216,713,0.01,0.18,0.47,0.38,0.16,490.97
217,695,0.01,0.17,0.47,0.35,0.15,493.82
218,674,0.00,0.18,0.47,0.33,0.17,496.58
219,659,0.01,0.16,0.47,0.29,0.15,499.14
220,732,0.01,0.16,0.47,0.32,0.14,501.82
221,713,0.01,0.17,0.47,0.34,0.16,504.56
222,699,0.02,0.18,0.47,0.34,0.17,507.28
223,680,0.01,0.17,0.47,0.31,0.15,510.06
224,660,0.01,0.17,0.49,0.31,0.16,512.68
225,743,0.01,0.16,0.48,0.37,0.16,515.48
226,722,0.01,0.18,0.49,0.36,0.18,518.44
227,702,0.01,0.17,0.47,0.35,0.18,521.43
228,688,0.01,0.19,0.50,0.35,0.18,524.27
229,667,0.01,0.18,0.47,0.32,0.18,527.03
230,733,0.01,0.17,0.47,0.33,0.17,529.96
231,709,0.01,0.17,0.47,0.37,0.18,532.98
232,687,0.01,0.17,0.50,0.36,0.17,535.86
233,675,0.01,0.17,0.48,0.33,0.18,538.72
234,672,0.01,0.20,0.48,0.33,0.20,541.56
235,761,0.00,0.19,0.48,0.37,0.20,544.56
236,742,0.01,0.16,0.48,0.37,0.17,547.53
237,720,0.01,0.17,0.48,0.34,0.17,550.45
238,699,0.00,0.17,0.49,0.38,0.16,553.47
239,686,0.01,0.19,0.48,0.34,0.19,556.40
240,773,0.01,0.16,0.48,0.38,0.18,559.34
241,757,0.01,0.17,0.46,0.40,0.18,562.52
242,742,0.01,0.18,0.48,0.40,0.17,565.62
243,725,0.01,0.18,0.48,0.36,0.19,568.54
244,705,0.01,0.19,0.48,0.34,0.19,571.40
245,810,0.01,0.19,0.48,0.37,0.20,574.40
246,783,0.01,0.17,0.48,0.37,0.17,577.38
247,753,0.01,0.16,0.48,0.37,0.15,580.31
248,727,0.01,0.16,0.48,0.36,0.16,583.14
249,706,0.01,0.17,0.48,0.38,0.18,586.07
250,791,0.01,0.18,0.48,0.38,0.19,589.14
251,773,0.01,0.18,0.48,0.40,0.18,592.38
252,752,0.01,0.18,0.48,0.41,0.17,595.53
253,721,0.01,0.16,0.48,0.34,0.16,598.40
254,698,0.01,0.17,0.48,0.34,0.17,601.25
255,793,0.01,0.17,0.48,0.41,0.18,604.22
256,764,0.01,0.17,0.48,0.39,0.17,607.35
257,740,0.01,0.17,0.48,0.36,0.18,610.39
258,703,0.01,0.16,0.48,0.32,0.17,613.38
259,683,0.01,0.17,0.48,0.35,0.18,616.26
260,767,0.01,0.18,0.48,0.35,0.18,619.37
261,750,0.01,0.19,0.48,0.36,0.18,622.53
262,734,0.01,0.18,0.48,0.35,0.18,625.63
263,714,0.01,0.17,0.48,0.36,0.18,628.71
264,692,0.01,0.18,0.48,0.35,0.18,631.74
265,790,0.01,0.18,0.48,0.38,0.19,634.82
266,775,0.01,0.19,0.48,0.38,0.18,638.06
267,762,0.02,0.19,0.49,0.38,0.17,641.29
268,734,0.01,0.17,0.48,0.36,0.17,644.41
269,708,0.01,0.17,0.48,0.36,0.17,647.38
270,797,0.01,0.18,0.50,0.40,0.19,650.54
271,775,0.01,0.17,0.48,0.41,0.19,653.67
272,750,0.01,0.17,0.48,0.40,0.18,656.81
273,728,0.01,0.17,0.48,0.38,0.17,659.78
274,703,0.02,0.17,0.47,0.37,0.16,662.69
275,795,0.01,0.18,0.47,0.40,0.19,665.84
276,786,0.01,0.21,0.48,0.41,0.20,669.12
277,774,0.01,0.20,0.47,0.40,0.20,672.27
278,755,0.01,0.19,0.48,0.36,0.19,675.37
279,725,0.01,0.17,0.48,0.35,0.17,678.41
280,811,0.01,0.17,0.47,0.40,0.18,681.62
281,792,0.01,0.18,0.48,0.39,0.19,684.86
282,762,0.01,0.18,0.48,0.37,0.18,688.12
283,741,0.01,0.19,0.50,0.40,0.18,691.39
284,720,0.01,0.18,0.51,0.39,0.18,694.56
285,817,0.01,0.17,0.49,0.41,0.18,697.97
286,801,0.01,0.19,0.49,0.42,0.19,701.51
287,782,0.01,0.20,0.49,0.39,0.21,704.90
288,766,0.01,0.22,0.50,0.39,0.23,708.30
289,753,0.01,0.20,0.50,0.39,0.21,711.52
290,839,0.02,0.18,0.50,0.38,0.20,714.84
291,814,0.01,0.17,0.49,0.42,0.20,718.19
292,793,0.01,0.17,0.49,0.39,0.18,721.50
293,772,0.00,0.18,0.51,0.39,0.17,724.71
294,747,0.01,0.19,0.51,0.38,0.20,727.84
295,848,0.01,0.17,0.49,0.46,0.18,731.28
296,821,0.01,0.19,0.51,0.41,0.19,734.75
297,787,0.01,0.17,0.49,0.39,0.18,738.20
298,750,0.01,0.15,0.49,0.37,0.18,741.52
299,718,0.01,0.17,0.49,0.37,0.18,744.79
300,788,0.01,0.16,0.49,0.37,0.17,748.15
301,756,0.01,0.17,0.49,0.39,0.19,751.61
302,720,0.01,0.16,0.49,0.36,0.17,754.97
303,688,0.01,0.17,0.49,0.32,0.18,758.15
304,677,0.01,0.19,0.49,0.34,0.19,761.24
305,777,0.01,0.20,0.49,0.39,0.21,764.61
306,769,0.01,0.19,0.49,0.40,0.21,768.09
307,757,0.01,0.20,0.49,0.40,0.21,771.54
308,738,0.01,0.19,0.49,0.38,0.19,774.85
309,721,0.02,0.20,0.49,0.34,0.20,778.04
310,803,0.02,0.18,0.49,0.39,0.19,781.36
311,784,0.01,0.18,0.50,0.43,0.17,784.68
312,760,0.01,0.17,0.49,0.40,0.19,787.97
313,733,0.01,0.18,0.50,0.39,0.18,791.20
314,720,0.01,0.20,0.50,0.37,0.21,794.40
315,800,0.01,0.19,0.50,0.37,0.20,797.68
316,783,0.01,0.19,0.50,0.41,0.19,801.27
317,759,0.01,0.18,0.50,0.37,0.19,804.69
318,735,0.01,0.18,0.50,0.36,0.18,808.01
319,710,0.01,0.16,0.50,0.38,0.18,811.32
320,790,0.01,0.17,0.50,0.38,0.17,814.74
321,770,0.01,0.20,0.51,0.38,0.20,818.28
322,761,0.01,0.23,0.52,0.40,0.23,821.94
323,744,0.01,0.19,0.51,0.36,0.19,825.34
324,726,0.01,0.18,0.50,0.40,0.19,828.71
325,815,0.01,0.18,0.49,0.42,0.21,832.23
326,790,0.01,0.16,0.49,0.40,0.17,835.82
327,772,0.01,0.18,0.49,0.42,0.17,839.27
328,765,0.01,0.19,0.49,0.43,0.20,842.61
329,757,0.01,0.21,0.49,0.39,0.21,845.92
330,857,0.01,0.20,0.49,0.44,0.21,849.41
331,848,0.01,0.19,0.49,0.46,0.21,852.86
332,832,0.01,0.19,0.50,0.45,0.20,856.33
333,814,0.01,0.18,0.49,0.44,0.19,859.67
334,789,0.02,0.16,0.49,0.41,0.17,862.92
335,871,0.01,0.19,0.49,0.41,0.18,866.49
336,854,0.01,0.17,0.49,0.53,0.18,870.26
337,835,0.01,0.18,0.50,0.45,0.18,874.01
338,825,0.01,0.21,0.51,0.39,0.20,877.44
339,805,0.01,0.19,0.50,0.43,0.19,880.83
340,887,0.01,0.18,0.50,0.45,0.19,884.35
341,861,0.01,0.17,0.50,0.46,0.19,888.02
342,833,0.01,0.17,0.50,0.46,0.18,891.71
343,803,0.01,0.18,0.50,0.42,0.16,895.20
344,768,0.01,0.16,0.50,0.39,0.18,898.61
345,850,0.01,0.17,0.50,0.44,0.20,902.07
346,821,0.01,0.17,0.50,0.42,0.18,905.73
347,788,0.01,0.17,0.50,0.40,0.17,909.29
348,764,0.01,0.19,0.50,0.41,0.20,912.86
349,745,0.01,0.17,0.50,0.39,0.19,916.25
350,856,0.01,0.18,0.52,0.40,0.19,919.76
351,818,0.01,0.16,0.50,0.40,0.18,923.43
352,789,0.01,0.19,0.50,0.40,0.21,927.05
353,778,0.01,0.19,0.50,0.41,0.20,930.77
354,754,0.01,0.17,0.50,0.39,0.18,934.25
355,868,0.00,0.18,0.50,0.42,0.20,937.89
356,840,0.02,0.19,0.50,0.44,0.22,941.71
357,806,0.01,0.17,0.50,0.41,0.17,945.30
358,780,0.01,0.19,0.50,0.41,0.20,948.79
359,752,0.01,0.18,0.50,0.38,0.19,952.15
360,839,0.01,0.17,0.52,0.41,0.19,955.71
361,812,0.01,0.17,0.49,0.40,0.20,959.48
362,788,0.01,0.17,0.51,0.42,0.18,963.08
363,766,0.01,0.17,0.50,0.40,0.19,966.57
364,746,0.01,0.17,0.50,0.38,0.19,969.96
365,876,0.01,0.19,0.49,0.39,0.21,973.54
366,858,0.00,0.20,0.53,0.47,0.21,977.28
367,846,0.01,0.20,0.49,0.46,0.22,980.97
368,826,0.02,0.18,0.50,0.46,0.20,984.67
369,803,0.01,0.18,0.49,0.42,0.21,988.08
370,906,0.01,0.19,0.50,0.46,0.20,991.62
371,873,0.01,0.18,0.50,0.44,0.20,995.36
372,841,0.01,0.17,0.49,0.43,0.19,999.00
373,812,0.01,0.17,0.49,0.40,0.19,1002.71
374,790,0.01,0.17,0.52,0.39,0.18,1006.19
375,865,0.01,0.17,0.50,0.42,0.19,1009.73
376,836,0.01,0.17,0.50,0.43,0.20,1013.52
377,796,0.01,0.18,0.49,0.38,0.20,1017.24
378,761,0.02,0.18,0.52,0.39,0.18,1020.77
379,735,0.01,0.16,0.49,0.38,0.18,1024.03
380,845,0.01,0.22,0.52,0.40,0.24,1027.59
381,819,0.01,0.18,0.50,0.43,0.21,1031.25
382,799,0.01,0.18,0.50,0.42,0.20,1034.86
383,773,0.01,0.19,0.53,0.40,0.20,1038.29
384,754,0.01,0.19,0.51,0.39,0.21,1041.73
385,873,0.01,0.17,0.50,0.42,0.20,1045.30
386,854,0.02,0.19,0.50,0.48,0.21,1049.06
387,830,0.01,0.17,0.50,0.46,0.18,1052.76
388,807,0.01,0.19,0.50,0.41,0.20,1056.28
389,794,0.01,0.18,0.50,0.38,0.18,1059.61
390,924,0.01,0.21,0.52,0.48,0.19,1063.14
391,897,0.01,0.18,0.50,0.47,0.20,1066.96
392,875,0.01,0.18,0.50,0.45,0.20,1070.66
393,857,0.01,0.20,0.50,0.47,0.21,1074.33
394,842,0.01,0.20,0.51,0.43,0.20,1077.81
395,965,0.01,0.19,0.49,0.45,0.22,1081.47
396,940,0.01,0.18,0.50,0.52,0.21,1085.35
397,912,0.01,0.18,0.49,0.51,0.21,1089.23
398,882,0.01,0.18,0.49,0.44,0.21,1092.94
399,853,0.01,0.19,0.49,0.43,0.20,1096.41
400,979,0.01,0.19,0.49,0.48,0.19,1100.11
401,946,0.01,0.18,0.49,0.48,0.18,1103.95
402,916,0.01,0.18,0.51,0.50,0.18,1107.78
403,886,0.01,0.17,0.49,0.45,0.19,1111.46
404,866,0.01,0.18,0.50,0.49,0.21,1115.06
405,974,0.01,0.18,0.50,0.49,0.20,1118.67
406,948,0.01,0.18,0.50,0.49,0.20,1122.60
407,906,0.01,0.17,0.49,0.41,0.20,1126.34
408,863,0.01,0.14,0.49,0.40,0.17,1129.87
409,826,0.01,0.17,0.49,0.44,0.18,1133.37
410,930,0.01,0.17,0.52,0.46,0.18,1136.95
411,913,0.01,0.19,0.51,0.51,0.21,1140.77
412,890,0.02,0.17,0.50,0.45,0.19,1144.42
413,867,0.01,0.18,0.49,0.42,0.20,1148.10
414,847,0.01,0.17,0.52,0.46,0.18,1151.66
415,945,0.01,0.18,0.50,0.49,0.20,1155.44
416,916,0.01,0.18,0.51,0.48,0.20,1159.44
417,896,0.01,0.20,0.51,0.47,0.21,1163.42
418,869,0.01,0.17,0.51,0.45,0.17,1167.27
419,840,0.01,0.16,0.50,0.44,0.19,1171.08
420,940,0.01,0.18,0.50,0.44,0.21,1175.03
421,902,0.01,0.17,0.50,0.43,0.18,1179.02
422,863,0.01,0.15,0.50,0.46,0.18,1183.00
423,831,0.00,0.17,0.50,0.42,0.18,1186.81
424,805,0.01,0.17,0.50,0.41,0.18,1190.45
425,920,0.01,0.18,0.50,0.44,0.20,1194.28
426,897,0.01,0.17,0.50,0.45,0.20,1198.32
427,879,0.01,0.18,0.50,0.43,0.20,1202.46
428,851,0.01,0.16,0.50,0.45,0.17,1206.41
429,826,0.01,0.18,0.50,0.43,0.18,1210.22
430,924,0.01,0.17,0.51,0.49,0.18,1214.19
431,897,0.01,0.18,0.50,0.47,0.21,1218.15
432,877,0.01,0.17,0.50,0.44,0.20,1221.92
433,856,0.01,0.16,0.50,0.44,0.18,1225.55
434,828,0.01,0.18,0.50,0.43,0.20,1229.01
435,921,0.01,0.17,0.50,0.40,0.19,1232.63
436,886,0.01,0.17,0.50,0.43,0.18,1236.35
437,862,0.01,0.18,0.50,0.47,0.21,1240.16
438,833,0.01,0.17,0.50,0.39,0.19,1243.73
439,811,0.01,0.18,0.50,0.40,0.19,1247.21
440,913,0.01,0.17,0.50,0.45,0.20,1250.92
441,888,0.01,0.18,0.50,0.42,0.21,1254.78
442,864,0.02,0.19,0.50,0.43,0.20,1258.56
443,843,0.01,0.19,0.50,0.47,0.18,1262.32
444,822,0.01,0.18,0.50,0.43,0.19,1265.84
445,927,0.02,0.18,0.50,0.48,0.21,1269.37
446,901,0.01,0.18,0.50,0.46,0.21,1273.01
447,869,0.01,0.17,0.50,0.46,0.18,1276.64
448,846,0.01,0.17,0.50,0.43,0.18,1280.18
449,812,0.01,0.16,0.50,0.40,0.16,1283.59
450,914,0.00,0.17,0.50,0.46,0.18,1287.07
451,897,0.01,0.17,0.50,0.49,0.20,1290.64
452,879,0.01,0.20,0.50,0.43,0.21,1294.19
453,846,0.01,0.18,0.50,0.42,0.17,1297.59
454,809,0.00,0.18,0.53,0.37,0.18,1300.84
455,981,0.02,0.16,0.49,0.46,0.20,1304.26
456,955,0.01,0.17,0.50,0.51,0.21,1307.99
457,941,0.01,0.19,0.49,0.49,0.23,1311.72
458,919,0.01,0.19,0.49,0.47,0.22,1315.39
459,898,0.01,0.20,0.53,0.48,0.23,1319.04
460,1021,0.01,0.19,0.51,0.49,0.23,1322.86
461,996,0.01,0.17,0.50,0.51,0.22,1326.81
462,968,0.01,0.19,0.52,0.52,0.23,1330.61
463,939,0.01,0.17,0.51,0.49,0.21,1334.26
464,902,0.01,0.15,0.50,0.45,0.20,1337.74
465,990,0.01,0.16,0.48,0.45,0.20,1341.33
466,943,0.01,0.15,0.48,0.43,0.17,1345.04
467,909,0.01,0.17,0.48,0.47,0.18,1348.66
468,875,0.01,0.17,0.48,0.45,0.19,1352.16
469,834,0.00,0.15,0.48,0.42,0.17,1355.60
470,939,0.01,0.17,0.48,0.45,0.20,1359.01
471,918,0.01,0.19,0.50,0.45,0.19,1362.72
472,888,0.01,0.18,0.49,0.44,0.21,1366.33
473,863,0.01,0.17,0.48,0.44,0.21,1369.86
474,846,0.01,0.18,0.48,0.47,0.22,1373.24
475,964,0.01,0.18,0.50,0.47,0.21,1376.80
476,941,0.01,0.17,0.50,0.49,0.20,1380.53
477,911,0.01,0.19,0.50,0.46,0.23,1384.18
478,890,0.02,0.19,0.49,0.47,0.24,1387.77
479,862,0.01,0.17,0.49,0.44,0.20,1391.16
480,964,0.01,0.17,0.49,0.54,0.21,1394.76
481,938,0.01,0.19,0.50,0.49,0.21,1398.48
482,900,0.01,0.18,0.51,0.46,0.20,1402.12
483,864,0.01,0.18,0.57,0.41,0.21,1405.57
484,827,0.01,0.18,0.52,0.42,0.21,1408.93
485,914,0.01,0.17,0.51,0.44,0.21,1412.36
486,888,0.01,0.18,0.50,0.46,0.22,1415.98
487,865,0.01,0.18,0.50,0.43,0.20,1419.52
488,847,0.01,0.21,0.51,0.44,0.22,1422.99
489,821,0.00,0.18,0.50,0.43,0.22,1426.39
490,916,0.01,0.17,0.50,0.43,0.21,1429.87
491,886,0.01,0.18,0.51,0.46,0.21,1433.48
