Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
78,602,0.01,0.17,0.41,0.29,0.14,141.17
79,582,0.01,0.18,0.43,0.26,0.14,143.28
80,659,0.01,0.18,0.41,0.35,0.16,145.58
81,634,0.01,0.16,0.41,0.28,0.15,147.86
82,610,0.01,0.18,0.41,0.28,0.15,150.15
83,595,0.02,0.18,0.42,0.27,0.15,152.38
84,579,0.01,0.16,0.42,0.31,0.14,154.57
85,646,0.01,0.18,0.43,0.30,0.16,156.88
86,629,0.01,0.15,0.41,0.28,0.15,159.18
87,611,0.01,0.18,0.41,0.27,0.16,161.46
88,600,0.01,0.18,0.43,0.28,0.14,163.72
89,586,0.01,0.17,0.43,0.26,0.15,166.05
90,672,0.01,0.17,0.42,0.29,0.15,168.40
91,650,0.01,0.14,0.41,0.31,0.15,170.81
92,629,0.01,0.17,0.42,0.29,0.14,173.10
93,612,0.01,0.17,0.41,0.27,0.15,175.32
94,600,0.00,0.18,0.41,0.26,0.16,177.57
95,671,0.01,0.16,0.43,0.31,0.15,179.98
96,653,0.02,0.18,0.43,0.32,0.16,182.35
97,641,0.01,0.17,0.42,0.33,0.16,184.74
98,624,0.01,0.17,0.43,0.28,0.14,187.02
99,617,0.01,0.20,0.44,0.29,0.17,189.42
100,708,0.01,0.18,0.42,0.29,0.17,191.90
101,689,0.01,0.19,0.44,0.32,0.17,194.46
102,674,0.01,0.18,0.45,0.31,0.15,196.88
103,652,0.01,0.15,0.45,0.28,0.15,199.28
104,624,0.01,0.17,0.44,0.29,0.15,201.64
105,713,0.01,0.16,0.44,0.28,0.15,204.11
106,679,0.01,0.15,0.44,0.33,0.15,206.72
107,656,0.01,0.15,0.44,0.27,0.13,209.20
108,640,0.01,0.17,0.47,0.30,0.14,211.76
109,619,0.01,0.18,0.45,0.29,0.15,214.26
110,680,0.01,0.20,0.46,0.30,0.16,216.90
111,668,0.01,0.17,0.44,0.33,0.16,219.57
112,658,0.01,0.19,0.46,0.30,0.16,222.22
113,645,0.02,0.19,0.46,0.30,0.15,224.72
114,636,0.01,0.21,0.47,0.30,0.17,227.26
115,729,0.01,0.20,0.46,0.30,0.17,229.88
116,716,0.01,0.20,0.45,0.34,0.17,232.59
117,707,0.01,0.22,0.45,0.33,0.17,235.20
118,692,0.01,0.21,0.47,0.29,0.16,237.63
119,675,0.01,0.18,0.47,0.31,0.16,240.15
120,729,0.00,0.17,0.47,0.34,0.15,242.77
121,707,0.01,0.18,0.47,0.34,0.16,245.32
122,684,0.01,0.16,0.47,0.31,0.15,247.78
123,664,0.01,0.19,0.47,0.31,0.15,250.17
124,643,0.01,0.17,0.47,0.32,0.15,252.51
125,691,0.00,0.19,0.47,0.31,0.16,255.08
126,667,0.01,0.17,0.47,0.34,0.15,257.60
127,651,0.01,0.19,0.48,0.30,0.16,260.01
128,639,0.01,0.18,0.48,0.29,0.16,262.45
129,620,0.01,0.17,0.47,0.29,0.15,264.80
130,679,0.01,0.19,0.47,0.30,0.16,267.37
131,656,0.01,0.17,0.47,0.30,0.15,269.81
132,638,0.01,0.18,0.50,0.27,0.15,272.18
133,620,0.02,0.19,0.48,0.29,0.15,274.54
134,601,0.02,0.20,0.49,0.25,0.15,276.89
135,659,0.01,0.20,0.51,0.30,0.16,279.40
136,636,0.01,0.18,0.49,0.31,0.15,281.89
137,615,0.01,0.18,0.49,0.26,0.16,284.38
138,596,0.01,0.19,0.49,0.33,0.15,286.85
139,575,0.01,0.18,0.49,0.26,0.14,289.23
140,625,0.01,0.19,0.49,0.27,0.15,291.65
141,606,0.02,0.19,0.49,0.27,0.15,294.19
142,591,0.01,0.19,0.50,0.26,0.16,296.66
143,576,0.01,0.18,0.49,0.28,0.15,299.13
144,569,0.01,0.21,0.49,0.28,0.16,301.58
145,635,0.01,0.19,0.49,0.26,0.15,304.10
146,617,0.01,0.19,0.49,0.27,0.15,306.58
147,604,0.01,0.20,0.49,0.27,0.16,309.02
148,597,0.01,0.22,0.49,0.27,0.17,311.45
149,588,0.01,0.20,0.49,0.27,0.15,313.79
150,653,0.02,0.20,0.49,0.27,0.16,316.28
151,635,0.02,0.20,0.49,0.30,0.16,318.66
152,610,0.01,0.19,0.49,0.27,0.16,321.07
153,599,0.01,0.19,0.49,0.27,0.16,323.47
154,589,0.01,0.19,0.49,0.28,0.16,325.82
155,644,0.02,0.18,0.49,0.28,0.16,328.34
156,634,0.01,0.21,0.49,0.29,0.17,330.80
157,621,0.02,0.22,0.49,0.33,0.18,333.26
158,615,0.01,0.24,0.51,0.24,0.18,335.68
159,608,0.01,0.22,0.51,0.27,0.17,338.10
160,688,0.01,0.23,0.49,0.30,0.19,340.73
161,671,0.01,0.22,0.49,0.34,0.18,343.38
162,655,0.01,0.20,0.49,0.30,0.16,345.81
163,648,0.01,0.22,0.49,0.28,0.18,348.27
164,636,0.01,0.21,0.49,0.31,0.17,350.77
165,697,0.01,0.24,0.51,0.33,0.18,353.41
166,681,0.01,0.20,0.50,0.34,0.17,356.17
167,667,0.01,0.20,0.48,0.31,0.18,358.84
168,652,0.02,0.21,0.50,0.33,0.18,361.43
169,634,0.01,0.22,0.49,0.29,0.18,363.89
170,690,0.00,0.20,0.49,0.33,0.17,366.62
171,669,0.01,0.22,0.49,0.30,0.18,369.26
172,653,0.01,0.23,0.51,0.35,0.17,371.92
173,634,0.02,0.21,0.49,0.31,0.19,374.58
174,625,0.01,0.23,0.49,0.27,0.19,377.18
175,690,0.02,0.23,0.49,0.31,0.19,380.01
176,677,0.01,0.25,0.50,0.31,0.19,382.71
177,669,0.02,0.23,0.50,0.31,0.19,385.43
178,659,0.01,0.23,0.50,0.30,0.19,388.09
179,650,0.01,0.24,0.50,0.32,0.20,390.78
180,713,0.01,0.23,0.50,0.33,0.20,393.55
181,703,0.01,0.24,0.50,0.35,0.18,396.40
182,693,0.01,0.22,0.50,0.31,0.16,399.06
183,678,0.01,0.22,0.50,0.35,0.18,401.72
184,668,0.02,0.23,0.51,0.32,0.17,404.25
185,727,0.02,0.22,0.49,0.35,0.18,407.07
186,708,0.01,0.22,0.49,0.33,0.18,409.83
187,684,0.01,0.21,0.49,0.33,0.18,412.64
188,667,0.02,0.23,0.49,0.30,0.17,415.15
189,649,0.01,0.22,0.49,0.30,0.18,417.79
190,701,0.01,0.22,0.49,0.38,0.19,420.69
191,675,0.01,0.22,0.49,0.31,0.18,423.40
192,659,0.01,0.23,0.50,0.32,0.18,426.15
193,649,0.01,0.22,0.49,0.31,0.19,428.85
194,640,0.01,0.23,0.49,0.29,0.19,431.48
195,697,0.01,0.25,0.48,0.34,0.21,434.34
196,678,0.02,0.24,0.50,0.30,0.18,437.07
197,660,0.01,0.23,0.49,0.34,0.21,439.90
198,648,0.01,0.25,0.50,0.30,0.20,442.63
199,636,0.01,0.25,0.51,0.27,0.20,445.34
200,704,0.02,0.21,0.49,0.37,0.18,448.22
201,684,0.01,0.23,0.49,0.33,0.20,451.09
202,669,0.01,0.24,0.49,0.32,0.20,453.84
203,646,0.00,0.21,0.51,0.30,0.17,456.53
204,628,0.01,0.22,0.50,0.29,0.19,459.27
205,684,0.01,0.23,0.49,0.31,0.20,462.15
206,671,0.01,0.25,0.49,0.32,0.20,465.00
207,658,0.01,0.21,0.49,0.31,0.18,467.74
208,646,0.01,0.24,0.50,0.30,0.18,470.44
209,638,0.01,0.24,0.50,0.31,0.19,473.16
210,698,0.01,0.23,0.50,0.35,0.20,476.08
211,678,0.01,0.22,0.51,0.31,0.18,478.97
212,664,0.02,0.22,0.51,0.31,0.19,481.72
213,647,0.01,0.24,0.51,0.29,0.21,484.35
214,636,0.01,0.24,0.53,0.26,0.19,486.84
215,718,0.02,0.23,0.51,0.32,0.20,489.61
216,701,0.01,0.22,0.51,0.33,0.19,492.39
217,680,0.01,0.20,0.51,0.31,0.19,495.14
218,659,0.01,0.20,0.51,0.28,0.18,497.81
219,635,0.01,0.19,0.51,0.29,0.17,500.38
220,719,0.01,0.20,0.51,0.33,0.18,503.18
221,693,0.01,0.21,0.52,0.34,0.16,505.96
222,683,0.01,0.20,0.51,0.31,0.19,508.70
223,666,0.02,0.21,0.52,0.32,0.20,511.38
224,653,0.01,0.23,0.53,0.29,0.20,514.04
225,735,0.01,0.22,0.51,0.34,0.20,516.89
226,716,0.01,0.22,0.51,0.32,0.20,519.79
227,694,0.01,0.21,0.51,0.32,0.19,522.64
228,678,0.01,0.20,0.51,0.31,0.18,525.39
229,665,0.01,0.19,0.51,0.36,0.17,528.12
230,755,0.01,0.21,0.51,0.36,0.18,531.02
231,738,0.01,0.23,0.51,0.34,0.20,533.88
232,719,0.02,0.24,0.55,0.34,0.19,536.70
233,709,0.01,0.24,0.53,0.33,0.22,539.58
234,698,0.01,0.23,0.51,0.32,0.21,542.39
235,776,0.01,0.23,0.51,0.37,0.21,545.43
236,753,0.01,0.20,0.51,0.37,0.18,548.40
237,728,0.01,0.22,0.51,0.32,0.20,551.24
238,714,0.01,0.19,0.51,0.35,0.18,554.10
239,693,0.01,0.22,0.51,0.32,0.18,556.80
240,775,0.01,0.22,0.51,0.36,0.18,559.88
241,744,0.01,0.22,0.51,0.33,0.20,562.89
242,717,0.01,0.19,0.50,0.34,0.18,565.82
243,686,0.01,0.20,0.52,0.38,0.17,568.68
244,664,0.01,0.19,0.53,0.29,0.19,571.43
245,736,0.01,0.20,0.52,0.33,0.19,574.47
246,714,0.01,0.21,0.52,0.35,0.20,577.45
247,693,0.01,0.22,0.52,0.33,0.19,580.33
248,677,0.02,0.22,0.52,0.32,0.20,583.16
249,660,0.01,0.23,0.52,0.27,0.19,585.78
250,725,0.01,0.21,0.52,0.32,0.19,588.72
251,714,0.01,0.24,0.52,0.33,0.22,591.70
252,697,0.01,0.20,0.52,0.32,0.20,594.50
253,686,0.01,0.21,0.50,0.30,0.19,597.15
254,671,0.01,0.22,0.52,0.29,0.19,599.75
255,747,0.01,0.21,0.52,0.37,0.19,602.75
256,731,0.01,0.21,0.52,0.38,0.19,605.81
257,713,0.01,0.22,0.52,0.32,0.20,608.70
258,702,0.01,0.22,0.52,0.34,0.20,611.49
259,691,0.01,0.24,0.52,0.32,0.21,614.30
260,773,0.02,0.22,0.52,0.38,0.20,617.30
261,753,0.01,0.22,0.52,0.38,0.19,620.33
262,737,0.02,0.21,0.52,0.39,0.19,623.23
263,717,0.01,0.21,0.52,0.33,0.19,626.01
264,689,0.01,0.21,0.52,0.33,0.17,628.62
265,763,0.01,0.20,0.50,0.35,0.19,631.53
266,745,0.01,0.21,0.52,0.37,0.19,634.45
267,722,0.01,0.24,0.52,0.35,0.20,637.22
268,706,0.01,0.24,0.52,0.32,0.21,639.98
269,691,0.01,0.22,0.53,0.33,0.19,642.64
270,763,0.01,0.22,0.52,0.36,0.19,645.54
271,739,0.01,0.21,0.51,0.34,0.20,648.41
272,716,0.00,0.20,0.51,0.34,0.19,651.24
273,687,0.01,0.21,0.51,0.36,0.17,654.03
274,665,0.01,0.22,0.51,0.30,0.20,656.83
275,733,0.01,0.21,0.51,0.35,0.20,659.86
276,715,0.01,0.21,0.51,0.37,0.19,662.85
277,691,0.01,0.21,0.52,0.30,0.17,665.73
278,673,0.02,0.22,0.51,0.31,0.19,668.60
279,657,0.01,0.21,0.51,0.31,0.19,671.48
280,740,0.01,0.21,0.51,0.32,0.19,674.51
281,722,0.01,0.22,0.51,0.37,0.19,677.62
282,705,0.01,0.21,0.51,0.34,0.17,680.55
283,688,0.01,0.19,0.51,0.36,0.18,683.53
284,666,0.01,0.21,0.51,0.31,0.18,686.36
285,747,0.01,0.20,0.51,0.38,0.19,689.40
286,721,0.01,0.22,0.54,0.34,0.18,692.47
287,707,0.01,0.20,0.51,0.32,0.19,695.45
288,693,0.01,0.22,0.51,0.32,0.19,698.35
289,674,0.01,0.25,0.54,0.31,0.20,701.17
290,777,0.01,0.23,0.51,0.38,0.20,704.20
291,753,0.01,0.19,0.50,0.36,0.18,707.26
292,731,0.01,0.21,0.51,0.32,0.19,710.26
293,713,0.01,0.22,0.52,0.35,0.19,713.24
294,687,0.00,0.21,0.51,0.31,0.19,716.07
295,770,0.01,0.21,0.51,0.38,0.19,719.10
296,746,0.01,0.20,0.52,0.36,0.17,722.15
297,725,0.00,0.21,0.51,0.34,0.18,725.20
298,701,0.00,0.21,0.51,0.35,0.18,728.14
299,686,0.01,0.21,0.51,0.33,0.18,731.01
300,763,0.01,0.22,0.51,0.36,0.20,734.27
301,741,0.01,0.21,0.51,0.34,0.18,737.49
302,721,0.01,0.23,0.53,0.36,0.19,740.61
303,700,0.02,0.23,0.54,0.33,0.19,743.74
304,668,0.01,0.18,0.51,0.30,0.17,746.79
305,755,0.01,0.22,0.51,0.36,0.19,750.07
306,728,0.01,0.22,0.51,0.33,0.18,753.23
307,694,0.01,0.19,0.51,0.31,0.16,756.23
308,674,0.01,0.19,0.52,0.34,0.17,759.21
309,646,0.01,0.21,0.51,0.29,0.19,762.13
310,725,0.02,0.20,0.51,0.33,0.19,765.38
311,697,0.02,0.20,0.51,0.34,0.18,768.54
312,681,0.01,0.22,0.51,0.34,0.19,771.59
313,664,0.01,0.23,0.51,0.29,0.19,774.60
314,653,0.01,0.23,0.50,0.30,0.20,777.52
315,741,0.01,0.20,0.51,0.37,0.19,780.70
316,719,0.01,0.22,0.51,0.36,0.18,783.74
317,696,0.02,0.21,0.51,0.31,0.18,786.74
318,672,0.01,0.20,0.51,0.33,0.17,789.72
319,652,0.01,0.21,0.51,0.32,0.19,792.71
320,741,0.01,0.21,0.51,0.36,0.17,795.87
321,720,0.01,0.20,0.51,0.33,0.17,799.05
322,693,0.01,0.21,0.51,0.37,0.18,802.24
323,665,0.01,0.20,0.51,0.33,0.18,805.26
324,647,0.01,0.20,0.51,0.30,0.18,808.21
325,733,0.01,0.19,0.50,0.34,0.16,811.32
326,709,0.01,0.22,0.51,0.33,0.18,814.47
327,685,0.01,0.24,0.51,0.32,0.20,817.59
328,662,0.01,0.22,0.51,0.30,0.19,820.49
329,641,0.01,0.20,0.51,0.28,0.17,823.33
330,718,0.01,0.20,0.51,0.36,0.18,826.51
331,699,0.01,0.21,0.51,0.32,0.18,829.63
332,680,0.01,0.25,0.53,0.30,0.20,832.72
333,660,0.01,0.22,0.51,0.32,0.20,835.77
334,651,0.01,0.23,0.52,0.31,0.21,838.73
335,738,0.01,0.25,0.51,0.37,0.21,842.09
336,720,0.01,0.22,0.51,0.35,0.20,845.34
337,702,0.01,0.23,0.51,0.31,0.20,848.46
338,689,0.01,0.20,0.51,0.31,0.19,851.46
339,679,0.01,0.23,0.51,0.33,0.19,854.45
340,764,0.01,0.24,0.51,0.37,0.20,857.63
341,746,0.01,0.21,0.51,0.41,0.18,860.85
342,727,0.01,0.22,0.51,0.33,0.19,863.86
343,708,0.01,0.22,0.52,0.35,0.19,866.89
344,692,0.01,0.21,0.51,0.33,0.20,869.87
345,769,0.01,0.20,0.51,0.38,0.19,873.09
346,745,0.01,0.21,0.52,0.37,0.20,876.27
347,725,0.00,0.20,0.51,0.34,0.18,879.38
348,713,0.01,0.23,0.51,0.36,0.21,882.45
349,695,0.01,0.22,0.51,0.34,0.21,885.50
350,781,0.01,0.22,0.51,0.40,0.19,888.84
351,773,0.01,0.22,0.52,0.39,0.19,892.12
352,751,0.01,0.22,0.51,0.36,0.21,895.26
353,729,0.00,0.24,0.53,0.38,0.21,898.45
354,711,0.01,0.22,0.52,0.35,0.21,901.59
355,804,0.01,0.23,0.51,0.38,0.23,904.88
356,782,0.01,0.21,0.50,0.37,0.21,908.08
357,753,0.01,0.20,0.52,0.37,0.18,911.22
358,733,0.01,0.21,0.51,0.38,0.21,914.46
359,715,0.01,0.21,0.50,0.37,0.22,917.52
360,835,0.02,0.23,0.49,0.44,0.23,920.88
361,816,0.01,0.22,0.52,0.42,0.19,924.16
362,798,0.01,0.24,0.51,0.42,0.22,927.48
363,772,0.02,0.22,0.50,0.37,0.21,930.80
364,750,0.01,0.20,0.51,0.41,0.20,934.06
365,890,0.01,0.21,0.51,0.41,0.21,937.51
366,854,0.01,0.19,0.51,0.46,0.20,941.11
367,822,0.01,0.20,0.51,0.45,0.20,944.53
368,796,0.02,0.22,0.51,0.40,0.20,947.88
369,767,0.01,0.23,0.52,0.38,0.21,951.17
370,864,0.01,0.24,0.54,0.44,0.22,954.68
371,832,0.01,0.21,0.53,0.44,0.21,958.19
372,806,0.01,0.20,0.52,0.38,0.21,961.62
373,787,0.01,0.23,0.52,0.40,0.22,965.01
374,769,0.01,0.22,0.52,0.39,0.20,968.32
375,867,0.01,0.24,0.54,0.46,0.21,971.79
376,845,0.01,0.22,0.52,0.46,0.22,975.24
377,816,0.02,0.22,0.52,0.41,0.22,978.61
378,791,0.02,0.23,0.52,0.39,0.23,981.90
379,765,0.01,0.22,0.52,0.44,0.21,985.11
380,923,0.01,0.24,0.52,0.43,0.23,988.63
381,901,0.01,0.24,0.52,0.46,0.23,992.22
382,880,0.01,0.24,0.52,0.47,0.22,995.67
383,851,0.01,0.21,0.53,0.43,0.21,999.04
384,820,0.01,0.22,0.52,0.44,0.22,1002.28
385,904,0.01,0.23,0.52,0.43,0.22,1005.84
386,871,0.01,0.20,0.52,0.43,0.21,1009.32
387,838,0.01,0.19,0.52,0.43,0.18,1012.65
388,814,0.01,0.22,0.52,0.42,0.20,1015.91
389,786,0.02,0.21,0.52,0.39,0.18,1019.02
390,873,0.02,0.22,0.52,0.42,0.20,1022.43
391,846,0.01,0.21,0.52,0.41,0.18,1025.70
392,819,0.01,0.23,0.52,0.40,0.20,1028.97
393,797,0.01,0.20,0.51,0.41,0.20,1032.23
394,771,0.01,0.22,0.53,0.41,0.21,1035.42
395,858,0.01,0.24,0.53,0.43,0.23,1038.84
396,836,0.01,0.21,0.52,0.42,0.21,1042.19
397,819,0.01,0.24,0.51,0.44,0.24,1045.60
398,804,0.01,0.23,0.51,0.41,0.23,1048.81
399,795,0.01,0.23,0.51,0.40,0.21,1051.89
400,909,0.01,0.24,0.52,0.47,0.22,1055.43
401,886,0.01,0.21,0.52,0.47,0.21,1058.92
402,865,0.01,0.26,0.54,0.43,0.23,1062.34
403,833,0.01,0.22,0.52,0.39,0.21,1065.62
404,796,0.01,0.22,0.53,0.40,0.20,1068.83
405,915,0.01,0.21,0.56,0.44,0.19,1072.31
406,879,0.01,0.21,0.53,0.44,0.21,1075.81
407,838,0.01,0.20,0.52,0.38,0.21,1079.14
408,797,0.01,0.21,0.53,0.35,0.19,1082.24
409,776,0.01,0.23,0.52,0.36,0.21,1085.30
410,865,0.01,0.21,0.52,0.42,0.21,1088.65
411,839,0.01,0.23,0.57,0.42,0.21,1091.89
412,807,0.01,0.22,0.54,0.38,0.22,1095.10
413,780,0.01,0.23,0.55,0.37,0.20,1098.28
414,748,0.01,0.22,0.54,0.37,0.20,1101.44
415,854,0.01,0.23,0.53,0.41,0.21,1104.83
416,827,0.01,0.20,0.53,0.42,0.19,1108.19
417,806,0.01,0.24,0.55,0.38,0.20,1111.44
418,783,0.01,0.24,0.53,0.37,0.22,1114.66
419,760,0.02,0.26,0.55,0.39,0.22,1117.83
420,849,0.01,0.23,0.54,0.40,0.22,1121.26
421,820,0.01,0.22,0.53,0.41,0.22,1124.50
422,788,0.01,0.21,0.53,0.41,0.21,1127.74
423,763,0.01,0.26,0.56,0.36,0.24,1130.86
424,741,0.01,0.22,0.53,0.36,0.21,1133.91
425,820,0.01,0.21,0.53,0.41,0.21,1137.31
426,791,0.01,0.23,0.53,0.37,0.23,1140.55
427,777,0.00,0.24,0.53,0.37,0.21,1143.67
428,752,0.01,0.26,0.56,0.37,0.23,1146.85
429,734,0.02,0.24,0.54,0.36,0.23,1149.96
430,830,0.01,0.23,0.53,0.41,0.23,1153.39
431,816,0.01,0.24,0.53,0.40,0.24,1156.78
432,798,0.01,0.24,0.53,0.43,0.22,1160.05
433,778,0.01,0.25,0.54,0.41,0.21,1163.28
434,756,0.01,0.22,0.53,0.36,0.21,1166.37
435,849,0.01,0.24,0.53,0.41,0.22,1169.75
436,820,0.01,0.22,0.53,0.43,0.21,1173.16
437,796,0.01,0.24,0.53,0.42,0.22,1176.54
438,774,0.01,0.25,0.53,0.37,0.23,1179.67
439,751,0.01,0.24,0.53,0.35,0.22,1182.72
440,874,0.01,0.25,0.53,0.45,0.24,1186.23
441,849,0.01,0.24,0.53,0.42,0.22,1189.63
442,817,0.01,0.25,0.54,0.40,0.22,1192.95
443,788,0.01,0.23,0.53,0.36,0.22,1196.19
444,758,0.01,0.19,0.53,0.39,0.20,1199.36
445,854,0.02,0.25,0.55,0.39,0.23,1202.83
446,835,0.01,0.25,0.53,0.40,0.23,1206.33
447,817,0.01,0.25,0.53,0.42,0.24,1209.80
448,802,0.02,0.27,0.53,0.44,0.26,1213.15
449,790,0.01,0.22,0.53,0.39,0.21,1216.35
450,916,0.01,0.27,0.53,0.45,0.25,1219.88
451,884,0.00,0.22,0.53,0.43,0.22,1223.47
452,858,0.01,0.21,0.53,0.42,0.21,1226.93
453,837,0.01,0.21,0.53,0.41,0.21,1230.24
454,818,0.02,0.23,0.53,0.40,0.21,1233.47
455,938,0.02,0.23,0.53,0.46,0.21,1236.96
456,917,0.01,0.23,0.53,0.45,0.19,1240.26
457,889,0.01,0.22,0.55,0.45,0.21,1243.69
458,864,0.01,0.23,0.53,0.46,0.24,1247.13
459,839,0.01,0.22,0.54,0.44,0.23,1250.40
460,943,0.01,0.21,0.53,0.47,0.21,1253.95
461,917,0.01,0.25,0.56,0.46,0.22,1257.48
462,892,0.01,0.25,0.55,0.47,0.23,1260.93
463,869,0.01,0.22,0.54,0.43,0.23,1264.30
464,851,0.01,0.22,0.54,0.48,0.22,1267.59
465,945,0.01,0.21,0.54,0.50,0.19,1271.10
466,919,0.01,0.22,0.54,0.50,0.21,1274.60
467,893,0.01,0.23,0.54,0.47,0.20,1278.04
468,877,0.01,0.24,0.54,0.44,0.21,1281.40
469,859,0.01,0.23,0.54,0.43,0.22,1284.73
470,969,0.01,0.22,0.54,0.52,0.22,1288.36
471,945,0.02,0.23,0.54,0.49,0.21,1292.02
472,922,0.01,0.23,0.54,0.48,0.21,1295.44
473,892,0.01,0.23,0.54,0.45,0.21,1298.74
474,866,0.01,0.22,0.54,0.42,0.20,1301.96
475,968,0.00,0.23,0.54,0.49,0.22,1305.57
476,944,0.00,0.22,0.54,0.51,0.21,1309.11
477,914,0.01,0.23,0.54,0.50,0.21,1312.55
478,891,0.01,0.22,0.54,0.44,0.21,1315.91
479,870,0.01,0.23,0.54,0.46,0.21,1319.14
480,980,0.01,0.26,0.54,0.50,0.24,1322.68
481,965,0.01,0.24,0.54,0.48,0.22,1326.04
482,944,0.01,0.25,0.54,0.45,0.22,1329.41
483,916,0.01,0.21,0.54,0.45,0.19,1332.59
484,890,0.01,0.22,0.54,0.45,0.22,1335.74
485,999,0.00,0.23,0.54,0.49,0.23,1339.28
486,972,0.01,0.21,0.54,0.52,0.22,1342.82
487,954,0.01,0.23,0.53,0.49,0.23,1346.27
488,935,0.02,0.24,0.54,0.47,0.21,1349.55
489,906,0.00,0.21,0.54,0.43,0.21,1352.86
490,1005,0.01,0.19,0.54,0.50,0.21,1356.51
491,977,0.01,0.21,0.54,0.50,0.22,1360.07
492,960,0.01,0.22,0.53,0.54,0.20,1363.51
