Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
69,487,0.01,0.20,0.46,0.20,0.16,121.07
70,502,0.01,0.20,0.45,0.21,0.16,123.23
71,490,0.01,0.21,0.45,0.20,0.16,125.42
72,490,0.01,0.22,0.46,0.18,0.17,127.59
73,482,0.01,0.23,0.46,0.19,0.17,129.77
74,480,0.01,0.21,0.46,0.17,0.17,131.90
75,487,0.01,0.22,0.46,0.20,0.17,134.09
76,483,0.01,0.21,0.46,0.20,0.17,136.35
77,481,0.01,0.20,0.46,0.21,0.17,138.58
78,481,0.01,0.21,0.45,0.15,0.17,140.72
79,477,0.01,0.23,0.45,0.21,0.18,142.85
80,504,0.01,0.23,0.48,0.18,0.18,145.04
81,496,0.01,0.21,0.44,0.21,0.18,147.41
82,499,0.01,0.22,0.45,0.25,0.18,149.70
83,499,0.01,0.23,0.45,0.17,0.18,151.93
84,486,0.01,0.23,0.48,0.19,0.18,154.09
85,511,0.01,0.23,0.47,0.20,0.19,156.40
86,509,0.01,0.22,0.47,0.20,0.18,158.73
87,510,0.01,0.22,0.46,0.22,0.19,161.01
88,508,0.01,0.23,0.46,0.21,0.19,163.28
89,509,0.01,0.24,0.46,0.24,0.19,165.62
90,536,0.01,0.23,0.46,0.24,0.19,167.92
91,531,0.01,0.22,0.47,0.22,0.18,170.33
92,526,0.01,0.22,0.49,0.24,0.17,172.64
93,522,0.01,0.21,0.48,0.20,0.17,174.88
94,516,0.01,0.22,0.48,0.22,0.17,177.14
95,540,0.01,0.22,0.48,0.23,0.18,179.48
96,538,0.01,0.21,0.48,0.22,0.17,181.85
97,535,0.01,0.19,0.48,0.24,0.16,184.22
98,527,0.01,0.21,0.50,0.22,0.15,186.57
99,523,0.01,0.21,0.48,0.26,0.17,188.94
100,569,0.01,0.20,0.48,0.25,0.18,191.40
101,566,0.01,0.22,0.48,0.25,0.18,193.93
102,557,0.01,0.23,0.50,0.26,0.17,196.39
103,549,0.01,0.22,0.48,0.24,0.18,198.82
104,550,0.01,0.23,0.49,0.22,0.18,201.18
105,585,0.01,0.21,0.48,0.26,0.17,203.64
106,580,0.01,0.21,0.48,0.27,0.17,206.20
107,570,0.01,0.22,0.48,0.24,0.17,208.77
108,560,0.01,0.21,0.50,0.22,0.15,211.29
109,547,0.01,0.20,0.49,0.25,0.17,213.80
110,587,0.01,0.22,0.49,0.27,0.17,216.40
111,580,0.01,0.19,0.47,0.27,0.17,219.04
112,571,0.01,0.22,0.49,0.28,0.18,221.73
113,561,0.01,0.22,0.50,0.23,0.17,224.24
114,544,0.00,0.20,0.49,0.22,0.16,226.77
115,582,0.01,0.22,0.48,0.23,0.18,229.36
116,569,0.02,0.19,0.48,0.26,0.16,232.04
117,560,0.01,0.21,0.48,0.23,0.17,234.65
118,551,0.01,0.22,0.48,0.22,0.17,237.15
119,538,0.01,0.22,0.48,0.28,0.17,239.65
120,581,0.01,0.21,0.48,0.22,0.17,242.23
121,571,0.01,0.23,0.48,0.25,0.18,244.78
122,562,0.01,0.20,0.48,0.23,0.17,247.28
123,549,0.01,0.25,0.50,0.22,0.18,249.68
124,540,0.01,0.20,0.48,0.21,0.17,252.02
125,580,0.01,0.22,0.48,0.24,0.17,254.57
126,571,0.01,0.22,0.48,0.23,0.17,257.07
127,566,0.01,0.23,0.50,0.21,0.17,259.52
128,559,0.01,0.22,0.50,0.28,0.17,261.98
129,559,0.01,0.24,0.49,0.24,0.19,264.34
130,593,0.01,0.25,0.50,0.28,0.18,266.88
131,583,0.01,0.21,0.49,0.24,0.16,269.33
132,572,0.01,0.25,0.51,0.24,0.17,271.73
133,562,0.00,0.23,0.50,0.26,0.19,274.07
134,551,0.01,0.24,0.51,0.24,0.17,276.45
135,583,0.02,0.23,0.52,0.27,0.19,278.90
136,571,0.01,0.23,0.52,0.24,0.17,281.39
137,561,0.01,0.24,0.51,0.28,0.19,283.93
138,552,0.01,0.23,0.51,0.26,0.17,286.34
139,548,0.01,0.25,0.51,0.25,0.17,288.80
140,585,0.02,0.25,0.51,0.24,0.19,291.21
141,581,0.01,0.25,0.51,0.25,0.18,293.73
142,571,0.01,0.25,0.51,0.24,0.19,296.22
143,561,0.02,0.25,0.51,0.22,0.18,298.68
144,553,0.01,0.26,0.51,0.23,0.18,301.11
145,593,0.01,0.24,0.51,0.25,0.18,303.66
146,584,0.01,0.23,0.51,0.28,0.18,306.13
147,569,0.01,0.22,0.51,0.23,0.16,308.57
148,554,0.01,0.21,0.51,0.26,0.15,310.99
149,542,0.01,0.23,0.53,0.24,0.16,313.34
150,574,0.01,0.22,0.51,0.25,0.17,315.82
151,560,0.01,0.23,0.51,0.22,0.18,318.18
152,558,0.01,0.25,0.52,0.23,0.18,320.62
153,541,0.01,0.23,0.51,0.26,0.18,323.01
154,536,0.01,0.23,0.51,0.22,0.19,325.36
155,582,0.01,0.22,0.51,0.26,0.19,327.86
156,573,0.01,0.25,0.51,0.25,0.19,330.31
157,566,0.01,0.25,0.51,0.26,0.18,332.73
158,563,0.01,0.28,0.53,0.29,0.20,335.23
159,562,0.01,0.25,0.52,0.24,0.19,337.63
160,601,0.01,0.24,0.51,0.24,0.20,340.20
161,591,0.01,0.24,0.51,0.26,0.20,342.82
162,585,0.01,0.21,0.51,0.24,0.16,345.31
163,577,0.01,0.22,0.51,0.23,0.19,347.78
164,572,0.01,0.23,0.51,0.27,0.19,350.25
165,618,0.02,0.25,0.54,0.28,0.19,352.86
166,608,0.01,0.22,0.51,0.29,0.18,355.62
167,598,0.01,0.21,0.51,0.27,0.18,358.31
168,586,0.01,0.23,0.52,0.24,0.18,360.89
169,573,0.01,0.20,0.51,0.23,0.18,363.38
170,616,0.01,0.23,0.51,0.28,0.19,366.08
171,600,0.01,0.22,0.51,0.27,0.18,368.74
172,591,0.01,0.22,0.52,0.26,0.18,371.36
173,583,0.01,0.21,0.51,0.26,0.18,374.06
174,581,0.01,0.25,0.51,0.26,0.20,376.69
175,624,0.01,0.23,0.51,0.27,0.19,379.47
176,616,0.02,0.27,0.56,0.26,0.21,382.17
177,604,0.02,0.24,0.53,0.28,0.19,384.90
178,598,0.01,0.24,0.52,0.28,0.19,387.56
179,586,0.01,0.22,0.52,0.27,0.18,390.23
180,625,0.01,0.24,0.52,0.24,0.19,392.98
181,624,0.01,0.22,0.52,0.29,0.18,395.82
182,613,0.01,0.23,0.52,0.26,0.17,398.55
183,599,0.01,0.21,0.52,0.25,0.17,401.14
184,594,0.01,0.23,0.52,0.24,0.16,403.72
185,635,0.01,0.23,0.52,0.28,0.17,406.49
186,632,0.02,0.24,0.52,0.28,0.18,409.28
187,623,0.01,0.24,0.52,0.31,0.18,412.08
188,619,0.01,0.24,0.53,0.25,0.18,414.64
189,618,0.01,0.20,0.51,0.30,0.19,417.27
190,646,0.01,0.24,0.51,0.31,0.20,420.08
191,638,0.01,0.23,0.51,0.29,0.19,422.87
192,630,0.01,0.21,0.51,0.30,0.17,425.62
193,622,0.01,0.22,0.51,0.32,0.18,428.31
194,618,0.01,0.23,0.51,0.29,0.19,430.97
195,666,0.01,0.23,0.51,0.30,0.19,433.75
196,659,0.01,0.23,0.51,0.30,0.18,436.54
197,653,0.01,0.23,0.51,0.29,0.19,439.32
198,648,0.01,0.24,0.52,0.29,0.18,442.10
199,636,0.02,0.25,0.52,0.28,0.20,444.85
200,664,0.01,0.21,0.51,0.31,0.18,447.63
201,644,0.01,0.24,0.51,0.30,0.20,450.53
202,629,0.01,0.21,0.51,0.30,0.18,453.28
203,608,0.01,0.22,0.51,0.29,0.18,456.03
204,593,0.01,0.21,0.51,0.29,0.18,458.75
205,626,0.01,0.23,0.51,0.29,0.20,461.59
206,618,0.01,0.24,0.51,0.30,0.19,464.44
207,618,0.01,0.25,0.51,0.26,0.20,467.22
208,612,0.01,0.26,0.51,0.30,0.19,469.92
209,616,0.01,0.25,0.51,0.30,0.20,472.62
210,659,0.01,0.25,0.51,0.31,0.20,475.50
211,652,0.01,0.26,0.51,0.29,0.20,478.44
212,643,0.01,0.22,0.52,0.28,0.19,481.18
213,625,0.01,0.20,0.51,0.24,0.17,483.82
214,603,0.01,0.21,0.51,0.22,0.17,486.36
215,642,0.00,0.22,0.51,0.28,0.18,489.04
216,633,0.01,0.23,0.52,0.29,0.18,491.83
217,618,0.01,0.22,0.51,0.29,0.19,494.60
218,605,0.01,0.21,0.51,0.28,0.19,497.32
219,596,0.00,0.19,0.51,0.26,0.18,499.89
220,631,0.01,0.21,0.49,0.28,0.17,502.63
221,619,0.01,0.24,0.54,0.29,0.18,505.42
222,605,0.02,0.21,0.51,0.30,0.18,508.16
223,584,0.01,0.20,0.51,0.25,0.17,510.83
224,570,0.01,0.23,0.51,0.26,0.19,513.52
225,617,0.01,0.25,0.51,0.27,0.20,516.31
226,608,0.02,0.22,0.51,0.31,0.19,519.23
227,596,0.01,0.20,0.51,0.29,0.17,522.09
228,588,0.01,0.22,0.51,0.29,0.17,524.87
229,581,0.01,0.21,0.51,0.25,0.17,527.56
230,626,0.01,0.22,0.51,0.28,0.18,530.43
231,613,0.01,0.22,0.51,0.29,0.19,533.30
232,600,0.01,0.24,0.55,0.25,0.18,536.12
233,592,0.01,0.24,0.53,0.29,0.20,539.00
234,584,0.01,0.24,0.52,0.28,0.19,541.82
235,641,0.01,0.24,0.52,0.31,0.20,544.80
236,631,0.01,0.24,0.52,0.28,0.19,547.79
237,622,0.01,0.24,0.52,0.29,0.18,550.67
238,617,0.01,0.24,0.52,0.27,0.18,553.54
239,617,0.02,0.23,0.52,0.27,0.18,556.26
240,665,0.01,0.24,0.52,0.37,0.18,559.28
241,656,0.01,0.24,0.53,0.30,0.18,562.31
242,648,0.01,0.23,0.51,0.31,0.19,565.26
243,635,0.01,0.25,0.56,0.30,0.19,568.09
244,621,0.01,0.22,0.54,0.30,0.19,570.92
245,691,0.01,0.23,0.53,0.30,0.19,573.90
246,677,0.01,0.20,0.52,0.31,0.18,576.86
247,659,0.01,0.20,0.52,0.29,0.16,579.78
248,641,0.01,0.19,0.52,0.29,0.16,582.60
249,614,0.01,0.20,0.53,0.29,0.15,585.28
250,654,0.01,0.20,0.52,0.32,0.18,588.16
251,631,0.01,0.20,0.52,0.28,0.18,591.11
252,602,0.01,0.19,0.52,0.28,0.17,593.94
253,584,0.01,0.18,0.52,0.30,0.16,596.62
254,564,0.01,0.20,0.52,0.25,0.15,599.23
255,629,0.01,0.21,0.52,0.28,0.18,602.14
256,621,0.01,0.24,0.52,0.29,0.19,605.20
257,614,0.02,0.22,0.52,0.31,0.19,608.13
258,615,0.01,0.24,0.52,0.30,0.19,610.91
259,602,0.01,0.23,0.52,0.27,0.20,613.73
260,671,0.01,0.23,0.52,0.32,0.20,616.67
261,654,0.01,0.23,0.52,0.32,0.20,619.69
262,641,0.02,0.22,0.52,0.27,0.19,622.60
263,623,0.02,0.20,0.52,0.26,0.18,625.44
264,606,0.01,0.21,0.52,0.26,0.17,628.09
265,637,0.01,0.20,0.51,0.28,0.18,630.93
266,618,0.01,0.20,0.51,0.30,0.18,633.83
267,599,0.01,0.21,0.52,0.28,0.17,636.63
268,583,0.01,0.20,0.52,0.24,0.17,639.40
269,567,0.01,0.20,0.52,0.25,0.18,642.08
270,618,0.01,0.23,0.52,0.27,0.18,644.94
271,603,0.01,0.21,0.52,0.27,0.19,647.83
272,593,0.01,0.20,0.52,0.26,0.18,650.67
273,589,0.01,0.21,0.51,0.31,0.18,653.45
274,583,0.02,0.24,0.52,0.32,0.20,656.29
275,637,0.01,0.22,0.52,0.30,0.18,659.26
276,624,0.01,0.22,0.52,0.28,0.18,662.25
277,608,0.02,0.23,0.54,0.27,0.18,665.22
278,598,0.01,0.22,0.52,0.27,0.19,668.06
279,585,0.01,0.23,0.51,0.27,0.21,670.94
280,648,0.01,0.24,0.52,0.29,0.20,673.95
281,639,0.01,0.21,0.51,0.29,0.19,677.02
282,625,0.01,0.23,0.52,0.27,0.19,680.00
283,611,0.01,0.23,0.51,0.29,0.19,682.95
284,598,0.01,0.23,0.51,0.26,0.19,685.83
285,648,0.01,0.19,0.51,0.29,0.18,688.78
286,626,0.01,0.23,0.56,0.31,0.18,691.90
287,604,0.01,0.20,0.52,0.26,0.18,694.89
288,588,0.01,0.20,0.53,0.33,0.17,697.80
289,570,0.00,0.20,0.53,0.29,0.17,700.62
290,624,0.01,0.22,0.52,0.26,0.18,703.56
291,611,0.01,0.20,0.52,0.29,0.19,706.66
292,599,0.01,0.22,0.52,0.28,0.19,709.71
293,588,0.01,0.23,0.53,0.26,0.19,712.65
294,580,0.01,0.21,0.52,0.25,0.18,715.53
295,638,0.01,0.20,0.51,0.29,0.18,718.48
296,620,0.01,0.23,0.53,0.30,0.18,721.57
297,608,0.01,0.21,0.51,0.29,0.20,724.63
298,599,0.01,0.22,0.51,0.27,0.18,727.57
299,589,0.01,0.22,0.53,0.29,0.19,730.46
300,649,0.01,0.23,0.51,0.30,0.21,733.66
301,640,0.01,0.23,0.51,0.30,0.21,736.91
302,636,0.01,0.26,0.53,0.30,0.21,740.02
303,630,0.01,0.27,0.54,0.33,0.22,743.19
304,624,0.01,0.24,0.51,0.31,0.22,746.28
305,689,0.02,0.22,0.51,0.36,0.21,749.46
306,676,0.01,0.20,0.50,0.31,0.20,752.67
307,663,0.01,0.23,0.51,0.31,0.19,755.71
308,650,0.01,0.23,0.53,0.32,0.20,758.67
309,643,0.01,0.22,0.52,0.29,0.20,761.61
310,698,0.01,0.22,0.51,0.36,0.21,764.80
311,685,0.02,0.23,0.50,0.33,0.21,767.97
312,673,0.01,0.22,0.51,0.33,0.19,771.03
313,654,0.01,0.22,0.51,0.33,0.20,774.08
314,638,0.01,0.20,0.51,0.32,0.19,776.99
315,683,0.01,0.19,0.51,0.32,0.18,780.09
316,659,0.01,0.20,0.51,0.29,0.17,783.15
317,647,0.01,0.21,0.51,0.30,0.19,786.21
318,637,0.01,0.23,0.51,0.30,0.20,789.19
319,628,0.01,0.22,0.51,0.29,0.20,792.17
320,687,0.01,0.22,0.51,0.33,0.18,795.29
321,675,0.01,0.22,0.52,0.37,0.19,798.50
322,666,0.01,0.23,0.50,0.30,0.21,801.65
323,644,0.01,0.20,0.51,0.29,0.18,804.72
324,629,0.01,0.23,0.50,0.30,0.19,807.69
325,676,0.01,0.23,0.54,0.31,0.19,810.78
326,659,0.01,0.19,0.51,0.35,0.18,813.91
327,633,0.01,0.20,0.52,0.35,0.19,817.03
328,608,0.01,0.18,0.51,0.28,0.18,819.96
329,589,0.01,0.21,0.52,0.27,0.19,822.84
330,638,0.01,0.19,0.50,0.30,0.18,825.92
331,626,0.01,0.23,0.51,0.30,0.21,829.09
332,615,0.02,0.24,0.55,0.28,0.21,832.18
333,608,0.01,0.22,0.52,0.29,0.20,835.22
334,598,0.01,0.23,0.53,0.29,0.20,838.18
335,654,0.00,0.23,0.52,0.34,0.20,841.45
336,639,0.01,0.22,0.51,0.32,0.21,844.75
337,616,0.01,0.21,0.52,0.30,0.17,847.90
338,598,0.01,0.19,0.51,0.27,0.19,850.91
339,590,0.01,0.24,0.51,0.25,0.21,853.89
340,616,0.01,0.22,0.51,0.28,0.20,857.00
341,599,0.00,0.21,0.52,0.30,0.19,860.20
342,593,0.01,0.22,0.51,0.28,0.20,863.29
343,590,0.00,0.23,0.51,0.28,0.21,866.30
344,578,0.01,0.25,0.51,0.26,0.22,869.30
345,604,0.01,0.23,0.51,0.26,0.21,872.46
346,597,0.01,0.25,0.52,0.27,0.21,875.65
347,586,0.01,0.23,0.51,0.28,0.20,878.81
348,574,0.02,0.24,0.54,0.27,0.21,881.83
349,562,0.01,0.23,0.51,0.24,0.20,884.91
350,622,0.01,0.24,0.51,0.29,0.21,888.18
351,612,0.01,0.27,0.52,0.30,0.22,891.47
352,596,0.01,0.23,0.51,0.26,0.21,894.63
353,590,0.01,0.24,0.51,0.28,0.21,897.81
354,575,0.01,0.23,0.51,0.28,0.21,900.98
355,600,0.01,0.23,0.51,0.25,0.21,904.20
356,589,0.01,0.25,0.51,0.25,0.21,907.43
357,576,0.01,0.23,0.51,0.28,0.20,910.62
358,566,0.01,0.22,0.51,0.31,0.21,913.81
359,557,0.01,0.21,0.51,0.24,0.19,916.88
360,614,0.01,0.21,0.51,0.30,0.18,920.13
361,605,0.00,0.23,0.51,0.26,0.19,923.48
362,593,0.01,0.23,0.51,0.26,0.20,926.77
363,585,0.02,0.24,0.51,0.26,0.21,930.15
364,574,0.01,0.24,0.52,0.24,0.20,933.40
365,629,0.01,0.22,0.51,0.29,0.20,936.80
366,617,0.01,0.21,0.51,0.32,0.19,940.37
367,607,0.01,0.23,0.52,0.29,0.20,943.81
368,587,0.00,0.22,0.52,0.30,0.20,947.22
369,575,0.01,0.22,0.52,0.28,0.20,950.52
370,628,0.01,0.21,0.52,0.29,0.19,953.94
371,612,0.01,0.22,0.52,0.30,0.18,957.47
372,602,0.01,0.21,0.51,0.30,0.19,960.96
373,592,0.01,0.23,0.51,0.28,0.21,964.32
374,586,0.01,0.23,0.51,0.28,0.21,967.67
375,625,0.01,0.24,0.54,0.30,0.19,971.04
376,611,0.01,0.22,0.51,0.28,0.19,974.48
377,606,0.02,0.22,0.51,0.25,0.20,977.90
378,590,0.01,0.23,0.51,0.30,0.19,981.21
379,571,0.01,0.21,0.51,0.28,0.19,984.39
380,594,0.01,0.22,0.51,0.28,0.19,987.87
381,588,0.01,0.22,0.51,0.28,0.20,991.44
382,570,0.01,0.21,0.51,0.27,0.17,994.91
383,555,0.01,0.23,0.52,0.27,0.19,998.32
384,544,0.01,0.23,0.51,0.25,0.20,1001.55
385,586,0.01,0.21,0.51,0.26,0.19,1005.10
386,572,0.01,0.22,0.51,0.29,0.20,1008.59
387,561,0.01,0.23,0.51,0.25,0.21,1011.97
388,551,0.01,0.21,0.51,0.27,0.19,1015.21
389,549,0.00,0.22,0.51,0.25,0.19,1018.38
390,602,0.01,0.22,0.51,0.30,0.19,1021.73
391,585,0.01,0.24,0.51,0.25,0.20,1025.04
392,581,0.01,0.24,0.52,0.26,0.20,1028.30
393,572,0.01,0.20,0.51,0.28,0.18,1031.55
394,558,0.02,0.22,0.52,0.27,0.19,1034.74
395,587,0.01,0.25,0.53,0.25,0.22,1038.10
396,580,0.01,0.23,0.52,0.26,0.21,1041.49
397,575,0.01,0.22,0.52,0.27,0.21,1044.85
398,567,0.01,0.24,0.52,0.25,0.22,1048.10
399,566,0.01,0.25,0.52,0.22,0.20,1051.21
400,616,0.01,0.23,0.53,0.30,0.20,1054.65
401,604,0.01,0.20,0.51,0.30,0.20,1058.15
402,596,0.01,0.24,0.52,0.29,0.23,1061.60
403,586,0.01,0.20,0.52,0.27,0.19,1064.95
404,574,0.01,0.24,0.52,0.31,0.21,1068.16
405,610,0.01,0.23,0.53,0.30,0.21,1071.59
406,603,0.01,0.24,0.52,0.29,0.21,1075.07
407,595,0.01,0.21,0.51,0.30,0.22,1078.47
408,586,0.01,0.23,0.53,0.29,0.21,1081.63
409,579,0.01,0.22,0.51,0.26,0.21,1084.67
410,620,0.02,0.21,0.51,0.30,0.20,1087.94
411,603,0.01,0.22,0.52,0.27,0.21,1091.20
412,593,0.02,0.20,0.50,0.25,0.21,1094.43
413,580,0.01,0.23,0.51,0.27,0.21,1097.63
414,568,0.01,0.20,0.51,0.26,0.20,1100.82
415,593,0.01,0.22,0.50,0.27,0.21,1104.13
416,588,0.01,0.20,0.50,0.27,0.20,1107.51
417,580,0.01,0.24,0.54,0.24,0.20,1110.79
418,573,0.01,0.27,0.54,0.24,0.24,1114.01
419,564,0.01,0.23,0.53,0.31,0.22,1117.17
420,599,0.01,0.24,0.53,0.29,0.22,1120.56
421,585,0.01,0.22,0.53,0.28,0.22,1123.80
422,579,0.02,0.25,0.53,0.26,0.22,1127.06
423,573,0.01,0.25,0.55,0.29,0.20,1130.20
424,561,0.01,0.23,0.53,0.26,0.22,1133.29
425,592,0.01,0.21,0.52,0.27,0.21,1136.61
426,581,0.01,0.21,0.51,0.28,0.22,1139.89
427,574,0.02,0.24,0.53,0.27,0.22,1143.03
428,569,0.01,0.27,0.53,0.24,0.25,1146.20
429,558,0.02,0.23,0.53,0.26,0.22,1149.32
430,588,0.01,0.26,0.53,0.27,0.24,1152.67
431,581,0.01,0.22,0.53,0.27,0.23,1156.07
432,577,0.01,0.23,0.53,0.27,0.23,1159.34
433,570,0.01,0.25,0.53,0.26,0.26,1162.59
434,559,0.01,0.22,0.53,0.23,0.22,1165.73
435,597,0.01,0.23,0.53,0.26,0.21,1169.05
436,587,0.01,0.22,0.53,0.29,0.23,1172.46
437,577,0.01,0.23,0.53,0.27,0.24,1175.83
438,564,0.02,0.24,0.53,0.26,0.23,1179.01
439,555,0.01,0.23,0.53,0.22,0.23,1182.10
440,600,0.01,0.23,0.53,0.27,0.24,1185.46
441,591,0.01,0.22,0.53,0.27,0.23,1188.92
442,586,0.02,0.24,0.53,0.27,0.23,1192.26
443,579,0.01,0.23,0.53,0.27,0.23,1195.54
444,567,0.01,0.21,0.53,0.24,0.23,1198.71
445,614,0.02,0.24,0.53,0.29,0.24,1202.14
446,607,0.01,0.22,0.53,0.28,0.23,1205.62
447,596,0.01,0.23,0.53,0.32,0.24,1209.07
448,591,0.00,0.23,0.53,0.27,0.24,1212.39
449,588,0.00,0.23,0.53,0.29,0.24,1215.68
450,635,0.01,0.23,0.53,0.29,0.24,1219.09
451,628,0.01,0.24,0.53,0.28,0.23,1222.73
452,619,0.02,0.23,0.53,0.30,0.25,1226.22
453,611,0.01,0.22,0.53,0.26,0.22,1229.54
454,609,0.01,0.24,0.53,0.26,0.23,1232.79
455,655,0.01,0.24,0.53,0.30,0.22,1236.20
456,636,0.01,0.21,0.53,0.29,0.22,1239.53
457,622,0.01,0.27,0.55,0.30,0.25,1242.94
458,611,0.01,0.21,0.51,0.30,0.23,1246.34
459,597,0.02,0.25,0.53,0.28,0.24,1249.66
460,635,0.01,0.22,0.52,0.30,0.23,1253.16
461,626,0.01,0.25,0.54,0.33,0.23,1256.71
462,609,0.02,0.24,0.54,0.27,0.24,1260.14
463,602,0.01,0.20,0.52,0.29,0.23,1263.56
464,590,0.01,0.22,0.52,0.27,0.25,1266.80
465,635,0.00,0.22,0.52,0.29,0.24,1270.31
466,627,0.01,0.21,0.52,0.31,0.21,1273.79
467,621,0.01,0.22,0.52,0.32,0.22,1277.28
468,615,0.01,0.23,0.52,0.32,0.21,1280.67
469,601,0.01,0.24,0.52,0.26,0.27,1284.00
470,639,0.01,0.23,0.53,0.30,0.23,1287.51
471,632,0.01,0.23,0.52,0.33,0.24,1291.22
472,620,0.01,0.20,0.52,0.28,0.23,1294.65
473,613,0.01,0.20,0.52,0.30,0.22,1297.99
474,603,0.02,0.23,0.53,0.28,0.23,1301.25
475,637,0.01,0.24,0.52,0.31,0.25,1304.75
476,623,0.01,0.24,0.52,0.31,0.25,1308.28
477,618,0.01,0.24,0.53,0.31,0.24,1311.75
478,606,0.01,0.23,0.51,0.28,0.24,1315.17
479,587,0.01,0.21,0.52,0.26,0.24,1318.37
480,619,0.01,0.23,0.53,0.28,0.24,1321.84
481,606,0.01,0.23,0.52,0.29,0.23,1325.24
482,599,0.00,0.23,0.51,0.31,0.26,1328.63
483,588,0.01,0.23,0.52,0.25,0.24,1331.87
484,578,0.02,0.22,0.54,0.29,0.22,1334.99
485,607,0.01,0.22,0.53,0.27,0.24,1338.44
486,600,0.01,0.23,0.53,0.26,0.24,1341.97
487,598,0.01,0.28,0.54,0.25,0.28,1345.45
488,592,0.02,0.27,0.55,0.23,0.26,1348.78
489,589,0.01,0.27,0.54,0.28,0.27,1352.12
490,619,0.01,0.25,0.53,0.31,0.27,1355.69
491,610,0.01,0.25,0.53,0.25,0.26,1359.25
492,606,0.01,0.26,0.53,0.26,0.23,1362.66
