Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
172,670,-41.26,2.23,7.19,0.35,0.68,1001.39
173,650,-25.28,0.45,4.69,0.45,0.92,1008.08
174,632,-27.28,1.28,5.86,0.34,0.81,1014.91
175,683,-22.85,0.07,4.20,0.50,0.82,1021.56
176,663,-29.23,0.45,3.78,0.28,0.96,1028.47
177,648,-22.74,-0.47,4.21,0.35,0.97,1035.15
178,623,-25.15,1.49,7.13,0.45,0.70,1041.67
179,603,-27.38,0.24,5.86,0.51,0.84,1047.73
180,693,-27.55,0.07,4.64,0.43,0.80,1054.02
181,680,-29.12,0.23,4.51,0.38,0.88,1060.49
182,681,-23.47,0.99,7.19,0.41,0.91,1066.76
183,665,-27.50,0.05,4.74,0.50,0.74,1072.70
184,662,-22.76,1.86,7.20,0.51,0.67,1078.26
185,704,-23.96,1.89,5.99,0.42,0.79,1083.74
186,689,-32.29,0.19,4.77,0.44,0.75,1089.52
187,688,-26.16,-0.07,4.37,0.45,0.81,1095.41
188,679,-22.78,0.50,4.36,0.41,0.79,1101.16
189,671,-22.83,1.15,4.78,0.53,0.60,1106.76
190,772,-34.63,1.22,4.85,0.43,0.61,1112.44
191,759,-39.52,0.70,4.29,0.39,0.63,1117.98
192,738,-28.98,1.45,4.97,0.40,0.54,1123.46
193,701,-22.88,0.30,4.20,0.48,0.59,1128.90
194,665,-34.10,0.03,3.97,0.34,0.71,1134.51
195,708,-24.25,0.32,3.83,0.46,0.64,1140.06
196,692,-32.26,2.29,7.23,0.37,0.65,1145.79
197,679,-23.25,1.20,5.99,0.53,0.57,1151.27
198,666,-45.90,-0.16,4.73,0.40,0.79,1156.88
199,664,-30.98,0.32,4.73,0.49,0.61,1162.65
200,708,-37.96,0.28,4.25,0.48,0.59,1168.17
201,705,-36.69,0.36,3.92,0.53,0.60,1173.96
202,690,-36.54,0.06,3.61,0.57,0.63,1179.54
203,671,-30.42,0.63,4.70,0.29,0.72,1184.73
204,647,-25.67,0.25,3.61,0.39,0.64,1190.30
205,678,-26.14,-0.02,3.54,0.44,0.69,1195.86
206,654,-36.02,0.33,3.49,0.29,0.70,1201.51
207,639,-25.70,0.35,3.45,0.39,0.50,1206.73
208,624,-29.11,-0.06,3.41,0.42,0.62,1211.74
209,610,-25.55,1.09,7.00,0.29,0.74,1217.01
210,669,-27.12,1.45,4.91,0.45,0.52,1222.26
211,655,-22.97,0.55,4.01,0.33,0.63,1227.78
212,638,-24.29,1.37,4.42,0.38,0.65,1233.41
213,620,-22.89,0.06,3.89,0.32,0.61,1238.65
214,603,-31.96,1.36,5.02,0.38,0.53,1243.86
215,659,-41.17,-1.00,3.50,0.47,0.68,1249.43
216,643,-28.09,0.56,4.77,0.41,0.72,1255.23
217,631,-25.95,1.15,4.97,0.35,0.57,1260.58
218,600,-34.59,0.50,4.80,0.38,0.59,1265.86
219,585,-25.86,1.83,4.73,0.31,0.74,1271.33
220,611,-31.41,0.38,4.10,0.34,0.65,1276.83
221,597,-27.50,-0.36,3.73,0.29,0.72,1282.76
222,584,-32.67,0.22,3.51,0.34,0.50,1288.44
223,577,-25.30,0.03,3.34,0.37,0.60,1293.60
224,571,-36.38,0.71,5.70,0.33,0.78,1298.93
225,598,-26.52,1.96,5.27,0.37,0.60,1304.32
226,587,-26.34,1.30,5.03,0.31,0.66,1309.49
227,583,-38.82,1.65,4.94,0.26,0.73,1314.75
228,579,-26.04,0.73,4.40,0.38,0.61,1320.08
229,576,-26.61,1.87,4.70,0.43,0.56,1325.54
230,597,-25.61,2.66,4.65,0.32,0.72,1330.91
231,580,-25.03,0.82,4.02,0.38,0.71,1336.63
232,579,-25.21,0.81,3.85,0.37,0.72,1342.87
233,561,-25.18,1.63,4.59,0.36,0.75,1348.90
234,551,-25.08,2.20,4.65,0.37,0.74,1354.81
235,577,-33.41,2.11,4.89,0.35,0.66,1360.47
236,570,-28.44,-0.46,3.30,0.44,0.77,1366.42
237,575,-25.36,1.52,4.77,0.46,0.64,1372.55
238,575,-25.14,-1.24,3.48,0.50,0.79,1378.64
239,571,-36.29,1.48,4.67,0.27,0.76,1384.83
240,676,-41.31,3.18,7.23,0.41,0.70,1390.65
241,672,-38.07,-0.66,4.04,0.37,0.85,1396.79
242,665,-29.63,0.47,4.76,0.41,0.68,1403.26
243,664,-33.25,1.27,4.84,0.44,0.70,1409.10
244,658,-26.42,2.01,4.78,0.40,0.72,1415.03
245,673,-26.52,0.93,4.37,0.41,0.70,1420.91
246,660,-33.60,0.51,4.07,0.39,0.70,1426.75
247,649,-39.10,0.51,3.90,0.49,0.76,1433.01
248,650,-26.15,1.91,5.01,0.40,0.69,1438.82
249,641,-25.93,1.02,3.86,0.40,0.69,1444.47
