Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
49,536,-22.79,-4.85,1.08,0.36,0.71,202.11
50,549,-30.32,-4.89,0.43,0.28,0.78,207.30
51,536,-26.32,-4.95,0.36,0.36,0.72,212.25
52,536,-24.93,-4.72,0.27,0.51,0.71,217.32
53,537,-38.25,-4.76,-0.61,0.31,0.79,222.30
54,535,-23.04,-4.61,1.30,0.35,0.77,227.69
55,554,-31.23,-5.52,-0.57,0.34,0.77,232.93
56,552,-35.90,-4.74,-0.94,0.47,0.72,238.09
57,553,-33.52,-5.09,-0.48,0.32,0.73,243.22
58,551,-22.47,-4.97,-1.03,0.34,0.72,248.68
59,554,-27.81,-4.88,-0.42,0.34,0.73,254.08
60,575,-30.53,-5.20,-1.30,0.37,0.66,259.81
61,565,-26.75,-4.87,-1.28,0.34,0.97,265.59
62,566,-40.42,-5.21,-1.22,0.39,0.82,271.16
63,565,-25.56,-4.30,2.87,0.46,0.74,277.13
64,562,-22.30,-4.47,0.86,0.47,0.68,282.98
65,589,-40.16,-4.74,-0.16,0.42,0.67,289.07
66,590,-32.59,-4.91,0.08,0.52,0.60,294.72
67,586,-42.78,-2.66,8.29,0.41,0.52,300.26
68,585,-40.61,-3.56,3.80,0.59,0.54,306.37
69,574,-31.07,-4.11,1.84,0.40,0.66,312.35
70,600,-35.97,-3.40,2.43,0.34,0.64,318.21
71,598,-28.96,-3.82,1.22,0.35,0.77,324.24
72,591,-26.81,-3.83,0.89,0.58,0.53,330.52
73,591,-34.59,-3.39,3.43,0.33,0.61,336.70
74,588,-35.63,-4.24,1.50,0.40,0.60,342.39
75,640,-35.83,-3.76,1.23,0.58,0.54,348.53
76,639,-37.64,-1.33,7.05,0.42,0.64,354.32
77,632,-37.17,-2.40,3.93,0.51,0.55,360.89
78,629,-23.23,-3.68,1.49,0.53,0.66,366.89
79,627,-22.31,-3.41,1.19,0.60,0.66,373.06
80,673,-31.62,-3.62,0.97,0.47,0.64,379.37
81,661,-28.61,-3.89,0.54,0.65,0.79,386.01
82,651,-22.06,-3.45,1.01,0.53,0.57,392.64
83,646,-32.39,-2.93,3.41,0.42,0.60,398.62
84,642,-26.14,-3.51,1.54,0.30,0.65,404.92
85,670,-37.50,-2.83,1.57,0.41,0.62,410.99
86,663,-22.73,-2.37,2.27,0.46,0.62,417.51
87,647,-40.45,-3.29,2.22,0.38,0.69,424.34
88,647,-30.52,-0.70,7.21,0.46,0.63,430.35
89,641,-28.47,-2.71,3.68,0.54,0.67,436.60
90,670,-35.98,-1.63,5.29,0.58,0.77,442.90
91,668,-23.96,-2.46,3.70,0.57,0.63,449.37
92,668,-32.39,-1.75,3.30,0.40,0.71,455.64
93,669,-23.76,-1.85,2.98,0.60,0.68,462.90
94,665,-35.60,-2.07,2.88,0.44,0.72,469.54
95,707,-35.27,-0.31,4.54,0.44,0.69,475.79
96,697,-29.35,-1.84,4.55,0.50,0.66,482.19
97,698,-27.69,-2.10,3.04,0.73,0.75,488.92
98,700,-27.88,-1.76,2.78,0.56,0.70,495.73
99,697,-23.28,-2.00,2.62,0.69,0.66,502.84
100,730,-35.68,-1.79,2.60,0.53,0.65,509.33
101,723,-25.54,-2.20,3.41,0.54,0.62,515.85
102,722,-31.71,-2.10,2.97,0.44,0.67,522.99
103,724,-29.07,-2.13,2.69,0.62,0.66,529.80
104,723,-28.63,-1.78,2.46,0.54,0.72,536.45
105,757,-27.46,-1.74,2.38,0.46,0.81,543.55
106,751,-40.12,0.13,7.74,0.58,0.64,550.19
107,747,-28.22,-2.49,3.18,0.59,0.77,556.48
108,742,-21.97,-1.56,3.16,0.76,0.91,563.37
109,742,-36.62,-1.82,2.38,0.67,0.70,569.98
110,811,-36.89,-1.39,2.37,0.46,0.78,576.93
111,807,-31.00,-2.39,2.29,0.56,0.78,583.60
112,802,-32.60,-2.37,2.18,0.48,0.73,590.09
113,804,-21.91,-1.51,2.15,0.54,0.77,597.04
114,806,-31.55,-1.71,3.75,0.88,0.69,604.16
115,852,-28.18,-2.62,2.32,0.67,0.78,610.93
116,849,-34.27,-2.79,2.12,0.61,0.72,617.56
117,851,-33.06,-2.04,2.09,0.58,0.76,624.06
118,845,-24.12,-1.90,2.31,0.47,0.80,630.71
119,844,-27.98,-1.45,2.28,0.51,0.79,637.27
120,899,-24.44,-2.10,2.17,0.48,0.74,643.72
121,896,-25.93,-2.11,2.25,0.67,0.64,650.56
122,885,-33.57,-1.61,3.44,0.50,0.79,657.03
123,880,-31.43,-2.30,2.79,0.52,0.72,663.99
124,875,-35.82,-0.36,4.65,0.54,0.75,670.20
125,941,-33.34,-0.96,3.51,0.64,0.63,676.85
126,918,-32.06,-0.93,3.04,0.70,0.72,683.73
127,901,-29.68,-2.07,2.86,0.61,0.71,690.54
128,877,-36.25,-2.23,2.79,0.57,0.69,697.39
129,871,-21.48,-1.70,2.72,0.54,0.86,704.29
130,922,-31.21,-2.22,2.69,0.50,0.83,710.93
131,919,-42.33,-1.55,2.67,0.57,0.78,717.84
132,916,-31.28,-1.52,2.63,0.65,0.77,724.48
133,915,-38.91,0.05,6.04,0.66,0.73,731.65
134,895,-39.68,0.04,5.35,0.69,0.67,738.03
135,921,-21.64,0.06,4.66,0.44,0.84,744.45
136,913,-27.35,0.93,4.83,0.57,0.75,751.40
137,904,-21.62,0.95,4.76,0.50,0.83,757.96
138,881,-31.26,0.77,4.70,0.58,0.83,764.45
139,849,-34.82,0.38,4.39,0.51,0.91,771.10
140,871,-21.78,0.13,4.27,0.64,0.89,778.57
141,847,-35.78,0.66,4.89,0.57,0.79,785.22
142,827,-21.98,-0.19,3.97,0.71,0.84,791.63
143,806,-21.94,0.08,3.93,0.50,0.77,798.25
144,804,-36.33,0.31,4.63,0.56,0.80,805.11
145,851,-39.81,1.34,4.68,0.71,0.93,812.02
146,845,-31.42,1.49,7.06,0.61,0.91,819.01
147,831,-36.91,0.53,4.83,0.54,0.97,825.87
148,818,-38.90,1.04,4.78,0.67,1.04,832.96
149,804,-40.29,0.15,4.34,0.34,0.94,840.00
150,840,-38.96,1.56,7.16,0.39,0.97,847.19
151,833,-40.60,0.45,4.78,0.57,0.93,854.20
152,831,-35.62,0.47,4.76,0.55,0.97,861.22
153,826,-41.11,1.52,4.73,0.55,1.04,868.28
154,811,-37.19,2.09,4.78,0.38,1.00,875.19
155,865,-24.76,1.22,4.72,0.58,1.06,881.90
156,842,-40.03,0.04,4.39,0.58,0.84,889.24
157,812,-39.55,-0.74,4.13,0.51,0.81,896.05
158,791,-29.31,-0.88,4.09,0.42,1.05,902.93
159,781,-31.05,-0.49,3.90,0.60,0.94,910.33
160,824,-42.19,-0.37,4.70,0.56,0.92,917.38
161,817,-22.51,-0.02,3.82,0.49,0.95,924.68
162,815,-36.90,1.30,7.33,0.56,0.74,931.63
163,804,-28.59,0.11,4.77,0.58,0.92,938.17
164,792,-42.62,0.92,7.20,0.46,0.81,945.04
165,805,-25.92,0.15,4.92,0.46,0.91,952.01
166,784,-30.85,-0.55,4.72,0.39,0.91,959.25
167,776,-39.48,-0.76,3.85,0.63,0.89,966.32
168,757,-36.48,1.47,7.12,0.61,0.82,973.28
169,733,-22.58,0.12,4.63,0.43,1.01,979.69
170,776,-26.55,-0.38,4.15,0.48,1.00,986.66
171,757,-24.04,0.52,4.76,0.50,0.88,993.60
172,740,-39.33,2.21,7.19,0.49,0.70,1000.33
173,721,-27.28,0.00,4.70,0.48,1.00,1006.68
174,717,-37.58,1.46,5.92,0.39,0.95,1013.72
175,759,-27.87,0.10,4.70,0.45,0.94,1020.19
176,735,-41.13,-0.11,3.99,0.51,0.92,1027.19
177,713,-34.43,-0.56,3.87,0.49,0.85,1033.79
178,683,-27.61,1.82,7.13,0.51,0.68,1040.48
179,667,-42.25,0.94,5.91,0.47,0.76,1046.35
180,699,-28.05,0.61,4.68,0.42,0.86,1052.73
181,692,-31.54,0.15,4.64,0.72,0.72,1059.19
182,685,-29.40,2.10,7.20,0.63,0.65,1065.42
183,673,-22.72,0.78,4.74,0.51,0.58,1071.41
184,659,-36.05,2.14,7.20,0.43,0.52,1077.04
185,682,-30.46,2.34,6.39,0.46,0.60,1082.49
186,667,-24.80,1.16,5.38,0.44,0.53,1088.28
187,650,-24.46,0.66,4.80,0.30,0.62,1094.10
188,646,-42.20,0.74,4.46,0.37,0.61,1099.92
189,644,-37.34,1.75,4.96,0.45,0.66,1105.60
190,737,-33.90,1.77,5.38,0.43,0.52,1111.35
191,717,-35.02,0.69,4.79,0.50,0.58,1116.90
192,706,-38.47,1.31,4.97,0.51,0.58,1122.48
193,686,-27.40,0.35,4.73,0.62,0.51,1127.79
194,671,-39.34,0.50,4.30,0.48,0.63,1133.42
195,681,-22.87,0.42,4.13,0.38,0.63,1138.91
196,666,-29.09,2.06,7.19,0.46,0.70,1144.74
197,659,-40.87,1.12,5.90,0.42,0.72,1150.13
198,657,-22.83,0.28,4.05,0.52,0.64,1155.64
199,653,-32.73,0.60,4.57,0.33,0.69,1161.50
200,717,-41.29,0.52,4.01,0.37,0.64,1167.05
201,707,-29.83,0.29,3.79,0.51,0.55,1172.77
202,696,-43.67,0.01,3.71,0.42,0.52,1178.28
203,672,-35.95,0.75,4.86,0.33,0.71,1183.69
204,653,-40.37,0.13,3.70,0.63,0.58,1189.22
205,695,-23.02,0.51,3.63,0.41,0.68,1194.68
206,682,-23.86,0.67,3.57,0.37,0.66,1200.47
207,671,-31.07,0.38,3.53,0.41,0.47,1205.80
208,656,-22.98,-0.14,3.48,0.32,0.70,1210.66
209,638,-23.44,1.02,7.11,0.27,0.75,1215.95
210,695,-27.50,1.82,5.84,0.37,0.67,1221.26
211,681,-23.23,0.65,4.63,0.51,0.59,1226.77
212,672,-39.21,0.90,4.52,0.33,0.76,1232.35
213,644,-22.89,-0.02,3.93,0.43,0.59,1237.69
214,624,-34.88,1.38,4.86,0.40,0.63,1242.92
215,652,-33.29,-0.96,3.83,0.37,0.73,1248.24
216,641,-24.44,0.39,3.78,0.38,0.67,1254.06
217,635,-24.88,1.38,4.75,0.41,0.59,1259.63
218,602,-43.88,0.34,4.80,0.37,0.76,1264.86
219,597,-39.63,1.26,4.73,0.33,0.65,1270.27
220,679,-29.19,0.66,4.10,0.46,0.72,1275.81
221,669,-22.93,-0.16,3.73,0.56,0.67,1281.69
222,663,-28.33,0.59,3.69,0.44,0.63,1287.57
223,651,-33.36,0.13,3.34,0.47,0.57,1292.60
224,635,-36.25,0.61,4.17,0.30,0.78,1297.79
225,678,-38.46,1.09,4.83,0.38,0.61,1303.33
226,660,-22.99,1.31,4.58,0.31,0.65,1308.48
227,643,-41.20,1.50,4.76,0.47,0.66,1313.74
228,631,-26.45,0.43,3.91,0.41,0.67,1319.06
229,622,-22.96,2.20,4.70,0.34,0.68,1324.53
230,644,-26.38,1.67,4.71,0.40,0.72,1329.84
231,632,-26.90,0.49,4.02,0.40,0.71,1335.52
232,628,-30.78,0.66,3.85,0.52,0.69,1341.74
233,626,-31.04,1.61,4.59,0.43,0.71,1347.76
234,618,-22.80,2.16,4.73,0.36,0.75,1353.69
235,642,-22.90,2.19,7.30,0.41,0.62,1359.43
236,636,-32.62,-0.41,3.49,0.40,0.86,1365.19
237,630,-37.93,1.54,4.77,0.52,0.71,1371.43
238,615,-35.69,-1.23,3.44,0.36,0.87,1377.30
239,616,-22.85,1.05,4.67,0.40,0.77,1383.77
240,673,-30.02,2.97,7.24,0.51,0.72,1389.52
241,653,-22.90,-0.89,4.66,0.57,0.86,1395.52
242,650,-22.93,0.40,4.72,0.55,0.73,1402.13
243,645,-36.68,1.70,4.83,0.49,0.70,1407.92
244,629,-41.32,1.70,4.79,0.39,0.70,1413.88
245,658,-24.76,0.92,4.37,0.40,0.75,1419.76
246,653,-28.88,0.87,4.07,0.45,0.73,1425.62
247,647,-32.40,0.81,3.90,0.45,0.80,1431.72
248,637,-35.73,1.94,5.01,0.37,0.69,1437.69
249,632,-27.52,0.59,3.86,0.52,0.63,1443.33
