Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
94,624,-44.45,-0.08,3.53,0.37,0.81,447.90
95,665,-42.28,0.89,7.12,0.30,0.81,453.93
96,655,-41.36,-0.32,4.67,0.43,0.76,460.54
97,660,-34.73,-1.06,3.77,0.51,0.84,467.55
98,660,-35.67,-0.42,3.50,0.41,0.78,474.12
99,659,-26.32,0.44,7.06,0.38,0.79,480.76
100,723,-37.39,-0.47,4.75,0.46,0.83,487.44
101,719,-41.96,1.14,5.03,0.42,0.83,494.18
102,712,-40.37,0.30,4.93,0.33,0.86,500.47
103,702,-40.72,-0.23,4.19,0.31,0.89,506.95
104,702,-44.31,-0.17,3.89,0.56,0.85,513.35
105,745,-40.84,0.01,4.65,0.44,0.93,520.46
106,739,-43.51,2.48,9.62,0.56,0.71,526.80
107,732,-44.03,-1.39,4.97,0.48,0.95,533.51
108,715,-41.16,-0.54,4.78,0.44,0.86,540.41
109,713,-41.87,-0.30,4.87,0.36,0.88,546.74
110,782,-42.35,-0.55,3.84,0.34,0.85,553.62
111,773,-43.49,-1.05,3.75,0.46,0.80,559.94
112,749,-43.55,-1.49,3.67,0.64,0.86,566.93
113,701,-41.14,-0.95,4.69,0.34,0.82,573.64
114,673,-30.20,0.08,7.26,0.34,0.78,580.36
115,710,-34.40,-1.57,3.75,0.36,0.88,587.09
116,696,-36.71,-1.66,3.68,0.38,0.84,594.02
117,670,-33.98,-1.15,3.61,0.29,0.92,600.87
118,646,-21.52,0.05,4.97,0.42,0.86,606.94
119,636,-42.74,-0.40,3.77,0.37,0.89,613.47
120,673,-40.66,-1.39,3.58,0.33,0.95,619.99
121,666,-43.04,-0.74,7.05,0.35,0.97,626.67
122,648,-41.39,-0.14,5.87,0.40,0.81,633.11
123,625,-37.75,-0.86,4.70,0.27,0.96,639.51
124,624,-43.45,1.30,7.23,0.29,0.95,645.62
125,715,-43.03,-0.30,4.89,0.37,0.89,651.92
126,711,-42.28,0.02,4.94,0.46,0.86,658.26
127,695,-41.44,-0.69,4.37,0.35,0.82,664.45
128,648,-41.83,-0.97,3.68,0.31,0.91,670.73
129,634,-42.14,-0.39,4.10,0.35,0.81,677.15
130,682,-34.85,-1.04,3.90,0.41,0.94,684.01
131,675,-43.72,-0.14,3.74,0.37,1.01,690.97
132,667,-42.31,-0.06,4.80,0.37,0.95,698.09
133,666,-36.22,0.98,5.80,0.43,1.03,705.31
134,655,-42.37,-0.15,4.64,0.36,1.07,712.39
135,708,-41.46,-0.36,4.85,0.42,0.95,719.74
136,698,-41.69,1.15,4.87,0.34,1.04,726.77
137,692,-44.78,1.35,4.86,0.39,1.04,734.09
138,685,-39.59,1.07,4.73,0.54,1.00,741.72
139,682,-38.95,1.52,7.57,0.52,1.08,748.78
140,744,-44.91,0.50,5.32,0.46,1.07,755.90
141,727,-43.60,2.01,5.35,0.48,0.96,762.93
142,714,-42.34,-1.19,5.24,0.43,1.16,770.50
143,709,-42.96,0.93,5.08,0.34,1.00,777.20
144,704,-42.12,1.71,5.03,0.40,0.94,783.87
145,747,-32.99,2.31,4.99,0.45,0.89,790.84
146,708,-32.82,2.53,7.20,0.36,0.94,798.07
147,677,-35.32,0.19,4.76,0.32,1.02,804.73
148,654,-34.87,0.89,5.22,0.33,1.05,811.85
149,649,-46.17,0.40,4.86,0.37,1.03,819.03
150,734,-41.15,2.08,7.22,0.52,0.94,826.24
151,717,-42.31,0.02,4.87,0.40,1.01,833.38
152,709,-31.94,1.28,4.93,0.38,1.04,840.64
153,691,-39.06,1.87,4.87,0.48,1.10,847.81
154,669,-44.95,1.82,4.87,0.37,0.97,854.70
155,734,-39.79,1.09,4.78,0.37,1.03,861.69
156,725,-37.60,0.33,4.43,0.40,0.99,869.09
157,728,-44.63,0.68,4.25,0.35,1.08,876.37
158,727,-37.20,0.47,4.06,0.36,1.05,883.92
159,725,-38.02,0.42,3.93,0.46,1.02,891.15
160,818,-34.18,0.21,4.65,0.38,1.36,899.23
161,813,-43.21,0.33,3.69,0.42,0.96,906.92
162,799,-35.50,2.56,7.23,0.37,0.92,913.67
163,785,-43.53,0.16,5.96,0.33,1.01,920.72
164,766,-40.51,-0.14,7.34,0.42,1.03,928.04
165,882,-39.93,0.15,5.32,0.44,1.03,935.59
166,865,-41.96,0.26,4.71,0.29,0.99,942.97
167,839,-38.28,-1.04,4.55,0.30,1.14,950.19
168,797,-30.36,1.33,7.34,0.44,0.78,956.36
169,787,-43.65,-0.19,4.70,0.19,0.93,962.68
170,894,-37.15,-1.60,4.19,0.32,1.11,969.89
171,878,-38.25,-0.70,4.74,0.43,0.95,976.55
172,848,-45.84,1.71,9.75,0.34,0.91,982.88
173,831,-33.49,-0.06,5.94,0.44,1.16,990.69
174,806,-32.87,1.03,5.52,0.36,0.94,997.64
175,883,-44.04,0.60,5.30,0.41,0.92,1004.85
176,870,-42.19,0.67,4.70,0.35,1.01,1012.01
177,855,-37.40,0.01,4.17,0.30,1.13,1019.43
178,838,-36.53,2.08,7.27,0.44,0.90,1026.13
179,822,-44.82,1.38,6.12,0.35,0.92,1032.63
180,914,-32.63,0.62,4.88,0.54,1.05,1039.93
181,888,-42.44,0.43,4.76,0.44,0.96,1047.31
182,849,-44.03,1.44,7.10,0.34,0.91,1054.10
183,807,-44.80,0.52,5.95,0.32,0.99,1060.79
184,766,-40.20,1.52,7.21,0.29,0.86,1067.11
185,857,-43.16,1.69,5.98,0.36,0.92,1073.66
186,844,-36.71,0.54,5.39,0.35,0.96,1080.37
187,826,-31.85,0.27,4.80,0.38,1.00,1087.43
188,790,-42.98,-0.02,4.77,0.28,0.92,1094.04
189,766,-45.17,-0.18,4.44,0.32,0.96,1100.58
190,850,-37.06,1.65,4.79,0.46,1.00,1107.47
191,816,-34.55,-0.58,5.01,0.43,1.02,1114.88
192,776,-38.49,-0.28,4.98,0.44,0.87,1121.92
193,757,-44.36,-0.07,4.55,0.26,1.02,1129.00
194,741,-36.34,-0.25,4.02,0.35,1.18,1136.71
195,804,-39.72,0.87,4.64,0.25,1.00,1144.18
196,789,-43.16,1.89,7.17,0.51,0.93,1150.96
197,779,-37.87,1.22,5.88,0.34,0.96,1157.77
198,759,-43.66,0.18,4.65,0.52,1.07,1165.04
199,740,-38.50,1.13,5.48,0.46,1.10,1172.55
200,814,-36.14,0.13,4.40,0.30,1.17,1180.31
201,796,-29.36,2.34,7.24,0.35,0.99,1187.84
202,769,-45.01,2.29,7.44,0.30,0.94,1194.43
203,766,-35.64,2.89,7.27,0.27,0.95,1201.09
204,756,-43.18,1.34,6.02,0.37,0.97,1208.31
205,896,-44.53,0.79,5.97,0.26,0.99,1215.52
206,885,-35.41,1.07,5.28,0.28,1.01,1222.47
207,863,-43.03,-0.56,4.41,0.30,1.20,1230.42
208,828,-42.91,-0.41,4.43,0.34,1.07,1237.51
209,764,-23.60,0.99,7.06,0.23,0.93,1243.97
210,851,-32.50,1.03,5.86,0.41,1.16,1251.02
211,823,-31.78,1.60,5.88,0.28,0.91,1257.79
212,798,-44.57,1.22,5.49,0.39,0.92,1264.35
213,776,-26.71,0.37,4.72,0.32,0.99,1271.56
214,761,-44.35,0.67,5.18,0.37,0.94,1278.61
215,836,-29.69,1.47,5.12,0.27,1.00,1285.41
216,812,-36.08,1.55,5.88,0.32,1.02,1292.47
217,800,-43.47,1.94,5.50,0.25,0.95,1299.27
218,781,-45.13,1.53,5.32,0.29,1.00,1306.29
219,767,-28.60,1.34,5.18,0.33,0.96,1312.90
220,861,-41.40,0.37,4.70,0.39,1.00,1320.37
221,845,-30.98,-0.03,4.50,0.28,1.00,1327.64
222,828,-42.26,0.36,4.33,0.36,1.08,1334.43
223,796,-41.58,-0.35,4.19,0.36,1.04,1341.36
224,747,-33.27,1.29,9.60,0.40,0.83,1347.61
225,807,-32.66,2.39,8.44,0.28,0.87,1353.75
226,794,-43.21,3.20,7.99,0.36,0.89,1360.56
227,787,-30.68,2.25,7.21,0.40,0.93,1367.48
228,764,-37.42,1.09,6.55,0.32,1.00,1374.37
229,760,-28.43,2.42,6.33,0.38,1.03,1381.57
230,882,-43.50,1.94,5.93,0.36,1.06,1389.04
231,874,-31.88,1.44,5.39,0.44,1.25,1397.05
232,861,-30.88,0.78,5.40,0.25,0.97,1404.18
233,824,-33.88,2.08,7.15,0.36,0.94,1410.94
234,783,-33.28,1.40,7.18,0.28,0.94,1417.31
235,863,-37.96,3.24,7.29,0.35,0.97,1423.87
236,850,-33.95,0.36,5.93,0.27,1.11,1431.23
237,835,-28.75,1.85,6.03,0.39,0.93,1437.94
238,820,-42.21,0.70,5.22,0.31,1.08,1445.19
239,815,-32.13,1.78,5.15,0.34,0.95,1451.79
240,904,-40.14,2.66,7.47,0.31,0.92,1458.43
241,888,-30.00,0.29,5.26,0.28,1.13,1465.60
242,879,-29.94,3.26,7.21,0.36,0.94,1472.13
243,854,-38.42,1.63,6.46,0.33,0.87,1478.88
244,835,-36.43,1.38,6.05,0.37,0.88,1485.56
245,904,-44.95,0.88,5.35,0.39,0.86,1492.23
246,885,-43.13,0.45,4.83,0.42,0.96,1499.00
247,864,-34.17,1.12,4.82,0.46,0.94,1506.11
248,834,-23.53,1.23,4.81,0.27,0.89,1512.43
249,791,-22.92,-0.42,4.43,0.27,0.97,1518.95
