Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
61,607,-39.38,-3.64,1.42,0.40,0.59,251.63
62,601,-36.62,-3.05,2.33,0.38,0.63,256.68
63,603,-25.39,-2.22,7.20,0.32,0.63,261.74
64,600,-28.75,-3.18,4.24,0.43,0.55,266.62
65,630,-41.71,-2.99,3.62,0.34,0.68,271.90
66,625,-40.00,-3.19,2.99,0.48,0.70,277.68
67,627,-43.98,0.61,9.58,0.55,0.42,282.89
68,627,-22.23,-0.94,7.10,0.32,0.67,288.13
69,608,-22.00,-1.80,4.98,0.45,0.64,293.86
70,635,-31.88,-0.76,7.13,0.53,0.76,299.80
71,623,-28.31,-1.14,5.85,0.41,0.62,305.20
72,617,-30.67,-2.48,3.78,0.57,0.81,311.34
73,613,-31.84,-0.61,4.75,0.50,0.49,317.22
74,609,-43.16,-2.17,3.72,0.46,0.59,322.52
75,655,-44.79,-2.62,3.35,0.47,0.58,328.25
76,652,-43.66,0.98,7.35,0.44,0.61,334.03
77,645,-39.56,-2.19,4.61,0.52,0.58,339.72
78,638,-36.08,-2.61,3.47,0.47,0.84,345.68
79,639,-24.18,-2.81,3.23,0.39,0.75,351.67
80,671,-35.65,-2.79,3.18,0.44,0.61,357.40
81,667,-42.88,-2.46,3.13,0.48,0.65,363.77
82,662,-41.19,-2.16,3.67,0.40,0.74,369.93
83,661,-39.12,-0.29,4.91,0.42,0.83,376.05
84,654,-33.17,-1.46,3.00,0.42,0.66,381.90
85,688,-43.49,-0.89,7.16,0.43,0.65,387.94
86,687,-42.57,-1.46,4.72,0.56,0.63,393.98
87,684,-29.26,-1.17,4.26,0.42,0.74,400.01
88,686,-41.32,0.92,7.20,0.42,0.66,406.04
89,678,-42.47,-1.07,4.84,0.58,0.60,412.40
90,725,-42.90,0.49,4.90,0.47,0.62,419.03
91,719,-44.64,-0.73,4.20,0.48,0.73,424.90
92,718,-42.95,-0.60,3.91,0.41,0.63,431.11
93,717,-44.38,-0.58,3.71,0.47,0.73,437.21
94,716,-36.20,-0.61,3.56,0.38,0.87,443.85
95,773,-44.02,1.07,7.22,0.51,0.68,450.47
96,764,-42.50,-0.47,4.78,0.38,0.82,456.43
97,774,-36.81,-1.52,3.89,0.53,0.95,463.38
98,765,-39.75,-0.61,3.78,0.46,0.68,470.22
99,771,-26.81,0.72,7.02,0.42,0.85,476.75
100,861,-42.48,0.14,4.73,0.56,0.93,483.53
101,854,-27.91,1.07,5.22,0.53,0.72,490.21
102,843,-41.33,0.90,5.04,0.41,0.85,496.79
103,827,-35.12,0.08,4.31,0.47,0.90,503.19
104,799,-43.44,0.06,3.91,0.36,0.74,509.36
105,873,-21.94,0.36,4.65,0.46,0.85,515.95
106,862,-39.73,2.24,9.52,0.31,0.73,522.94
107,841,-44.09,-1.11,4.80,0.39,0.82,529.41
108,815,-37.28,-1.37,4.59,0.47,1.06,536.43
109,802,-37.25,0.30,4.70,0.43,0.79,542.93
110,875,-42.75,-0.79,3.76,0.60,0.89,549.57
111,829,-32.11,-0.68,3.45,0.38,0.72,556.10
112,808,-30.74,-1.66,3.27,0.41,0.86,562.52
113,778,-40.24,-1.24,3.37,0.31,0.81,569.47
114,760,-36.89,0.07,5.76,0.40,0.79,576.12
115,807,-33.61,-2.19,3.46,0.42,0.80,582.92
116,788,-41.52,-2.02,3.38,0.44,0.91,589.95
117,767,-24.76,-1.38,3.31,0.37,0.94,596.64
118,728,-29.99,-0.55,4.66,0.36,0.66,603.31
119,724,-44.12,-1.06,3.49,0.52,0.85,609.62
120,759,-36.51,-1.25,3.22,0.44,0.81,615.99
121,748,-39.76,-0.93,4.71,0.55,0.80,622.68
122,727,-34.48,-0.57,4.83,0.35,0.93,629.34
123,709,-44.49,-1.80,4.05,0.32,0.89,635.77
124,708,-43.44,1.43,7.21,0.39,0.83,641.96
125,834,-44.78,-0.24,4.85,0.48,0.65,648.02
126,815,-23.38,0.42,4.84,0.49,0.71,654.41
127,795,-26.05,-1.02,3.66,0.37,0.83,660.74
128,755,-30.83,-1.75,3.78,0.31,0.90,666.88
129,761,-36.03,-0.05,3.53,0.48,0.80,673.29
130,841,-37.38,-1.91,3.35,0.34,0.90,679.76
131,821,-44.79,-1.05,3.23,0.49,0.88,686.92
132,809,-39.66,0.17,4.86,0.41,0.88,693.81
133,789,-37.90,0.47,5.80,0.48,0.92,700.85
134,781,-43.29,0.09,4.76,0.37,0.91,708.13
135,864,-37.96,-1.06,4.06,0.46,0.98,715.43
136,859,-36.05,0.91,4.81,0.49,0.88,722.65
137,838,-41.52,1.16,4.73,0.43,0.83,729.69
138,812,-42.06,0.56,4.67,0.43,0.92,736.89
139,796,-30.10,2.14,9.62,0.36,0.82,744.41
140,862,-44.91,0.08,6.01,0.45,0.88,751.48
141,842,-49.93,1.24,5.60,0.35,0.90,758.67
142,823,-33.55,0.26,5.41,0.52,0.94,765.90
143,798,-34.72,0.29,5.26,0.40,0.81,773.16
144,768,-42.42,-0.12,5.16,0.40,0.90,779.84
145,851,-36.59,1.83,5.09,0.51,0.95,786.87
146,827,-30.80,2.06,7.06,0.46,0.93,793.63
147,813,-41.06,0.41,5.03,0.32,0.84,800.65
148,808,-34.63,1.45,4.85,0.55,1.00,807.73
149,810,-45.49,-0.02,4.64,0.48,0.88,814.74
150,916,-44.52,1.25,7.32,0.58,0.88,822.06
151,910,-44.48,-0.26,4.88,0.51,0.90,829.12
152,909,-44.02,0.29,5.99,0.49,0.89,836.39
153,897,-31.66,1.56,5.55,0.49,0.93,843.62
154,881,-37.20,1.80,5.35,0.46,0.85,850.67
155,959,-43.30,1.53,5.21,0.45,0.91,857.54
156,936,-44.83,-0.20,4.72,0.42,0.97,864.71
157,916,-43.04,-0.21,4.47,0.48,0.95,872.09
158,905,-35.12,-0.19,4.38,0.45,1.00,879.47
159,878,-37.94,-0.35,4.30,0.45,0.91,886.87
160,1013,-43.41,1.04,4.65,0.53,1.03,894.46
161,1001,-42.95,-0.12,4.24,0.62,0.97,902.47
162,979,-35.27,2.87,7.23,0.41,0.83,909.80
163,974,-38.21,1.69,6.00,0.44,0.91,916.42
164,924,-44.55,2.07,7.34,0.35,0.89,923.79
165,1015,-28.80,0.58,5.54,0.50,1.13,931.06
166,987,-41.55,0.41,4.75,0.43,1.06,938.66
167,941,-38.98,-0.15,4.48,0.41,1.03,945.83
168,898,-36.67,1.61,7.34,0.39,0.73,952.80
169,888,-43.74,0.18,4.76,0.41,0.96,958.89
170,1010,-29.27,-0.56,4.10,0.32,1.11,965.54
171,976,-39.76,0.89,4.71,0.42,0.94,972.61
172,937,-45.84,4.11,9.75,0.32,0.86,979.10
173,905,-36.83,0.28,5.94,0.45,1.12,985.83
174,873,-34.32,1.74,7.21,0.34,0.94,993.65
175,959,-34.76,1.37,6.36,0.32,0.97,1000.31
176,920,-41.90,0.58,5.33,0.44,0.90,1007.72
177,878,-42.13,-0.05,4.71,0.30,1.13,1014.99
178,809,-43.27,0.94,7.10,0.28,0.85,1022.08
179,778,-44.70,0.91,5.94,0.31,0.90,1028.69
180,894,-41.68,0.52,5.00,0.40,0.93,1035.41
181,875,-40.21,-0.15,4.72,0.32,1.15,1043.06
182,848,-58.29,2.10,7.10,0.36,1.00,1050.25
183,806,-40.88,0.86,5.95,0.35,0.87,1056.70
184,775,-42.10,2.44,7.22,0.36,0.89,1063.44
185,876,-41.31,1.19,5.98,0.32,0.92,1069.72
186,849,-37.00,0.48,5.45,0.31,0.91,1076.40
187,827,-44.57,-0.17,5.26,0.35,0.96,1083.34
188,760,-22.73,0.54,5.24,0.48,0.93,1090.25
189,721,-44.45,-0.50,4.77,0.37,0.90,1096.70
190,837,-29.52,1.76,4.84,0.38,0.87,1103.33
191,818,-36.14,-0.76,4.29,0.36,1.04,1110.45
192,801,-39.01,1.18,4.87,0.37,1.00,1117.89
193,791,-25.10,0.11,4.31,0.46,1.17,1124.83
194,767,-36.79,-0.67,3.94,0.34,1.11,1131.87
195,860,-36.31,0.93,4.64,0.36,1.05,1139.80
196,821,-44.45,1.28,7.16,0.30,0.87,1146.81
197,813,-40.54,2.05,5.88,0.31,0.92,1153.64
198,786,-42.56,0.68,4.65,0.28,1.06,1160.53
199,767,-40.96,1.44,5.27,0.33,1.11,1167.91
200,877,-33.15,-0.13,4.40,0.38,1.16,1175.71
201,860,-33.18,2.38,7.13,0.43,0.95,1183.34
202,844,-44.45,3.12,7.44,0.30,0.95,1190.56
203,806,-35.96,3.12,7.27,0.24,0.92,1196.98
204,760,-35.91,1.40,6.00,0.52,1.10,1204.15
205,906,-30.42,0.35,5.97,0.36,1.02,1211.12
206,891,-43.72,1.14,5.28,0.32,0.96,1218.37
207,864,-22.97,-0.09,4.39,0.37,1.21,1225.57
208,837,-35.20,0.38,4.43,0.37,1.03,1233.50
209,791,-30.40,1.30,7.06,0.31,0.91,1240.13
210,909,-41.23,1.58,5.86,0.41,0.98,1246.68
211,864,-31.23,1.37,5.92,0.45,0.95,1253.89
212,818,-34.51,1.24,5.51,0.25,0.93,1260.41
213,804,-27.52,0.61,4.70,0.41,1.07,1267.27
214,793,-30.48,1.51,5.18,0.35,1.11,1274.46
215,896,-43.53,2.07,5.12,0.27,1.03,1281.43
216,866,-34.97,0.79,5.05,0.37,0.97,1288.31
217,845,-22.99,1.24,5.01,0.42,0.91,1295.52
218,831,-39.92,1.38,4.98,0.39,1.05,1302.22
219,804,-40.69,1.20,4.95,0.35,0.97,1308.98
220,937,-34.88,0.49,4.70,0.34,0.97,1315.77
221,916,-44.49,0.07,4.50,0.48,0.93,1323.42
222,878,-30.36,0.42,4.33,0.36,0.92,1330.45
223,824,-33.21,-0.33,4.19,0.36,0.93,1337.20
224,731,-33.79,0.05,9.60,0.22,0.73,1343.65
225,868,-45.85,2.54,8.44,0.31,0.90,1350.18
226,841,-43.21,2.44,8.34,0.28,0.91,1356.40
227,828,-31.06,2.97,7.18,0.27,0.99,1363.31
228,810,-33.00,1.31,6.55,0.32,0.95,1370.09
229,804,-43.73,2.05,6.67,0.46,1.02,1377.39
230,972,-39.50,1.77,6.33,0.28,1.01,1384.50
231,955,-36.38,0.92,5.74,0.51,1.02,1392.24
232,917,-41.82,0.59,5.32,0.42,0.94,1400.05
233,865,-43.71,1.35,7.08,0.32,0.85,1406.84
234,782,-41.74,0.51,5.87,0.34,0.92,1413.61
235,891,-45.96,3.14,8.45,0.40,0.89,1419.82
236,875,-40.78,0.29,5.90,0.44,1.06,1426.94
237,864,-42.46,1.32,6.03,0.35,0.96,1434.05
238,849,-28.72,0.47,5.19,0.42,1.03,1440.80
239,829,-45.59,0.83,5.10,0.29,0.92,1448.10
240,943,-46.10,2.73,7.33,0.32,0.90,1454.58
241,902,-29.90,0.02,5.04,0.53,1.02,1461.30
242,890,-37.48,2.66,7.21,0.33,0.88,1468.40
243,865,-38.63,1.44,6.46,0.42,0.85,1474.88
244,836,-36.18,1.09,6.05,0.28,0.95,1481.46
245,962,-41.17,0.89,5.35,0.37,0.99,1488.35
246,951,-31.39,1.05,4.83,0.31,1.03,1495.00
247,929,-37.74,0.94,5.14,0.40,1.00,1501.81
248,880,-33.99,1.08,6.01,0.40,0.90,1508.87
249,827,-36.29,-0.79,4.58,0.22,0.96,1515.00
